run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T22:48:25.770,2.868,2.868,2.868,7,3,-14,78,153.0,-14.0,78,150,0,80,7,0,0,-3.0,14.0,2,14.457,11.795,27.904,100,100,,-1,-3,0,0,0,0,-55.0,16.0,-1004.0,43,45,76,70,-110.77,2
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T22:48:25.879,2.977,2.977,2.977,7,3,-14,78,153.0,-14.0,78,150,0,80,7,0,0,-3.0,14.0,2,14.457,11.795,27.904,100,100,,-1,-3,0,0,0,0,-66.0,17.0,-1000.0,43,45,77,70,-110.7,2
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T22:48:25.986,3.084,3.084,3.084,7,3,-14,78,153.0,-14.0,78,150,0,80,7,0,0,-3.0,14.0,2,14.457,11.795,27.904,100,100,,-1,-3,0,0,0,0,-79.0,13.0,-1016.0,43,45,78,70,-110.9,2
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T22:48:26.095,3.193,3.193,3.193,7,3,-14,78,153.0,-14.0,78,150,0,80,7,0,0,-3.0,14.0,2,14.457,11.795,27.904,100,100,,-1,-4,0,0,0,0,-68.0,-5.0,-964.0,43,45,79,70,-110.84,3
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T22:48:26.200,3.298,3.298,3.298,7,0,-11,81,150.0,-11.0,81,150,0,80,7,0,0,0.0,11.0,-1,11.045,11.386,27.904,100,100,,-1,-4,-1,0,0,0,-83.0,16.0,-980.0,43,45,80,80,-110.87,3
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T22:48:26.308,3.406,3.406,3.406,7,0,-11,81,150.0,-11.0,81,150,0,80,7,0,0,0.0,11.0,-1,11.045,10.575,25.99,100,100,,-1,-4,-1,0,0,0,-87.0,30.0,-954.0,43,45,80,80,-110.75,3
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T22:48:26.414,3.513,3.513,3.513,7,0,-11,81,150.0,-11.0,81,150,0,80,7,0,0,0.0,11.0,-1,11.045,10.575,25.99,100,100,,-1,-4,0,0,0,0,-73.0,10.0,-994.0,43,45,80,80,-110.78,3
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T22:48:26.523,3.621,3.621,3.621,7,0,-11,81,150.0,-11.0,81,150,0,80,7,0,0,0.0,11.0,-1,11.045,12.168,29.997,100,100,,-1,-5,-1,0,0,0,-94.0,-1.0,-989.0,43,45,80,80,-110.73,3
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T22:48:26.629,3.727,3.727,3.727,7,3,-12,83,153.0,-12.0,83,150,0,80,7,0,0,-3.0,12.0,-3,12.728,12.488,29.997,100,100,,-1,-5,-2,0,0,0,-89.0,-22.0,-989.0,43,46,81,80,-110.74,3
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T22:48:26.737,3.835,3.835,3.835,7,3,-12,83,153.0,-12.0,83,150,0,80,7,0,0,-3.0,12.0,-3,12.728,12.488,29.997,100,100,,-2,-6,-1,0,0,0,-92.0,4.0,-986.0,43,46,81,80,-110.66,3
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T22:48:26.842,3.94,3.94,3.94,7,3,-12,83,153.0,-12.0,83,150,0,80,7,0,0,-3.0,12.0,-3,12.728,11.815,28.692,100,100,,-1,-6,-1,0,0,0,-75.0,-16.0,-974.0,43,46,82,80,-110.82,3
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T22:48:26.951,4.049,4.049,4.049,7,3,-12,83,153.0,-12.0,83,150,0,80,7,0,0,-3.0,12.0,-3,12.728,11.956,28.692,100,100,,-1,-5,0,0,0,0,-64.0,-10.0,-986.0,43,46,80,80,-110.83,3
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T22:48:27.058,4.156,4.156,4.156,7,5,-14,84,155.0,-14.0,84,150,0,80,7,0,0,-5.0,14.0,-4,15.395,12.187,28.692,100,100,,-1,-5,0,0,0,0,-80.0,-10.0,-1001.0,43,46,80,80,-110.73,3
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T22:48:27.166,4.264,4.264,4.264,7,5,-14,84,155.0,-14.0,84,150,0,80,7,0,0,-5.0,14.0,-4,15.395,14.871,35.619,100,100,,-1,-5,0,0,0,0,-74.0,6.0,-1025.0,43,46,79,80,-110.75,4
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T22:48:27.270,4.368,4.368,4.368,7,6,-15,84,156.0,-15.0,84,150,0,80,7,0,0,-6.0,15.0,-4,16.643,15.883,36.403,100,100,,-1,-4,0,0,0,0,-64.0,-29.0,-1027.0,43,46,78,80,-110.83,4
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T22:48:27.376,4.474,4.474,4.474,7,6,-15,84,156.0,-15.0,84,150,0,80,7,0,0,-6.0,15.0,-4,16.643,16.082,36.403,100,100,,-1,-4,0,0,0,0,-61.0,-34.0,-1000.0,43,46,78,70,-110.78,4
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T22:48:27.482,4.58,4.58,4.58,7,6,-15,84,156.0,-15.0,84,150,0,80,7,0,0,-6.0,15.0,-4,16.643,16.082,36.403,100,100,,-1,-5,0,0,1,0,-69.0,-9.0,-991.0,43,46,79,70,-110.78,4
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T22:48:27.590,4.688,4.688,4.688,7,6,-15,84,156.0,-15.0,84,150,0,80,7,0,0,-6.0,15.0,-4,16.643,16.082,36.403,100,100,,-1,-4,2,0,1,0,-82.0,30.0,-1032.0,44,47,78,70,-110.91,4
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T22:48:27.699,4.797,4.797,4.797,7,2,-13,83,152.0,-13.0,83,150,0,80,7,0,0,-2.0,13.0,-3,13.491,14.222,34.328,100,100,,0,-4,2,0,0,0,-82.0,17.0,-1003.0,44,47,78,70,-110.8,4
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T22:48:27.807,4.905,4.905,4.905,7,2,-13,83,152.0,-13.0,83,150,0,80,7,0,0,-2.0,13.0,-3,13.491,14.222,34.328,100,100,,0,-3,1,0,0,0,-71.0,15.0,-1000.0,44,47,79,70,-110.87,4
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T22:48:27.915,5.013,5.013,5.013,7,2,-13,83,152.0,-13.0,83,150,0,80,7,0,0,-2.0,13.0,-3,13.491,12.03,28.793,100,100,,0,-4,0,0,0,0,-59.0,20.0,-962.0,44,47,79,80,-110.85,4
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T22:48:28.023,5.121,5.121,5.121,7,2,-13,83,152.0,-13.0,83,150,0,80,7,0,0,-2.0,13.0,-3,13.491,12.03,28.793,100,100,,0,-4,0,0,0,0,-62.0,39.0,-964.0,44,47,80,80,-110.78,4
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T22:48:28.125,5.223,5.223,5.223,7,0,-15,81,150.0,-15.0,81,150,0,80,7,0,0,0.0,15.0,-1,15.033,12.012,28.793,100,100,,0,-4,-1,0,0,0,-49.0,35.0,-999.0,44,47,79,80,-110.82,5
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T22:48:28.229,5.328,5.328,5.328,7,0,-15,81,150.0,-15.0,81,150,0,80,7,0,0,0.0,15.0,-1,15.033,11.926,28.633,100,100,,0,-4,-2,0,0,0,-51.0,36.0,-998.0,44,47,79,80,-110.78,5
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T22:48:28.336,5.434,5.434,5.434,7,0,-15,81,150.0,-15.0,81,150,0,80,7,0,0,0.0,15.0,-1,15.033,11.926,28.633,100,100,,0,-4,-3,0,0,0,-66.0,21.0,-1010.0,44,47,79,80,-110.89,5
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T22:48:28.442,5.54,5.54,5.54,7,2,-11,83,152.0,-11.0,83,150,0,80,7,0,0,-2.0,11.0,-3,11.576,13.44,29.631,100,100,,-1,-3,-3,0,0,0,-84.0,20.0,-1004.0,44,47,79,70,-110.92,5
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T22:48:28.548,5.646,5.646,5.646,7,2,-11,83,152.0,-11.0,83,150,0,80,7,0,0,-2.0,11.0,-3,11.576,13.868,30.688,100,100,,-1,-4,-2,0,0,0,-65.0,17.0,-1025.0,45,48,79,70,-110.85,5
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T22:48:28.656,5.754,5.754,5.754,7,2,-11,83,152.0,-11.0,83,150,0,80,7,0,0,-2.0,11.0,-3,11.576,13.868,30.688,100,100,,-1,-4,-1,0,0,0,-40.0,32.0,-971.0,45,48,80,80,-110.8,5
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T22:48:28.761,5.859,5.859,5.859,7,2,-11,83,152.0,-11.0,83,150,0,80,7,0,0,-2.0,11.0,-3,11.576,13.875,30.629,100,100,,-1,-4,-2,0,0,0,-38.0,28.0,-995.0,45,48,81,80,-110.84,5
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T22:48:28.868,5.966,5.966,5.966,7,10,-12,81,160.0,-12.0,81,150,0,80,7,0,0,-10.0,12.0,-1,15.652,14.302,30.629,100,100,,-1,-3,-2,0,0,0,-62.0,-1.0,-1008.0,45,48,81,80,-110.85,5
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T22:48:28.974,6.072,6.072,6.072,7,10,-12,81,160.0,-12.0,81,150,0,80,7,0,0,-10.0,12.0,-1,15.652,14.302,30.629,100,100,,-1,-3,-2,0,0,0,-57.0,45.0,-964.0,45,48,81,80,-110.81,5
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T22:48:29.080,6.179,6.179,6.179,7,10,-12,81,160.0,-12.0,81,150,0,80,7,0,0,-10.0,12.0,-1,15.652,14.302,30.629,100,100,,-1,-3,-1,0,0,0,-46.0,45.0,-958.0,45,48,82,80,-110.83,6
