run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_1_of_5,2026-05-25T19:18:48.137,18.363,0.548,52,52,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-05-25T19:18:48.137,18.363,0.548,57,57,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_1_of_5,2026-05-25T19:18:48.137,18.363,0.548,58,58,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_1_of_5,2026-05-25T19:18:48.137,18.363,0.548,50,50,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-05-25T19:18:48.243,18.469,0.653,55,55,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_1_of_5,2026-05-25T19:18:48.243,18.469,0.653,52,52,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-05-25T19:18:48.243,18.469,0.653,57,57,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_1_of_5,2026-05-25T19:18:48.243,18.469,0.653,58,58,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_1_of_5,2026-05-25T19:18:48.243,18.469,0.653,50,50,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-05-25T19:18:48.351,18.577,0.761,55,55,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_1_of_5,2026-05-25T19:18:48.351,18.577,0.761,52,52,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-05-25T19:18:48.351,18.577,0.761,57,57,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_1_of_5,2026-05-25T19:18:48.351,18.577,0.761,58,58,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_1_of_5,2026-05-25T19:18:48.351,18.577,0.761,50,50,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-05-25T19:18:48.454,18.68,0.865,55,55,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_1_of_5,2026-05-25T19:18:48.454,18.68,0.865,52,52,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-05-25T19:18:48.454,18.68,0.865,57,57,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_1_of_5,2026-05-25T19:18:48.454,18.68,0.865,58,58,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_1_of_5,2026-05-25T19:18:48.454,18.68,0.865,50,50,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-05-25T19:18:48.561,18.787,0.972,55,55,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_1_of_5,2026-05-25T19:18:48.561,18.787,0.972,52,52,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-05-25T19:18:48.561,18.787,0.972,57,57,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_1_of_5,2026-05-25T19:18:48.561,18.787,0.972,58,58,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_1_of_5,2026-05-25T19:18:48.561,18.787,0.972,50,50,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-05-25T19:18:48.664,18.89,1.074,55,55,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_1_of_5,2026-05-25T19:18:48.664,18.89,1.074,52,52,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-05-25T19:18:48.664,18.89,1.074,57,57,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_1_of_5,2026-05-25T19:18:48.664,18.89,1.074,58,58,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_1_of_5,2026-05-25T19:18:48.664,18.89,1.074,50,50,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-05-25T19:18:48.771,18.997,1.181,55,55,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_1_of_5,2026-05-25T19:18:48.771,18.997,1.181,52,52,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-05-25T19:18:48.771,18.997,1.181,57,57,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_1_of_5,2026-05-25T19:18:48.771,18.997,1.181,58,58,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_1_of_5,2026-05-25T19:18:48.771,18.997,1.181,50,50,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-05-25T19:18:48.873,19.099,1.283,55,55,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_1_of_5,2026-05-25T19:18:48.873,19.099,1.283,52,52,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-05-25T19:18:48.873,19.099,1.283,57,57,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_1_of_5,2026-05-25T19:18:48.873,19.099,1.283,58,58,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_1_of_5,2026-05-25T19:18:48.873,19.099,1.283,50,50,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-05-25T19:18:48.977,19.203,1.387,55,55,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_1_of_5,2026-05-25T19:18:48.977,19.203,1.387,52,52,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-05-25T19:18:48.977,19.203,1.387,57,57,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_1_of_5,2026-05-25T19:18:48.977,19.203,1.387,58,58,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_1_of_5,2026-05-25T19:18:48.977,19.203,1.387,50,50,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-05-25T19:18:49.081,19.306,1.491,55,55,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_1_of_5,2026-05-25T19:18:49.081,19.306,1.491,52,52,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-05-25T19:18:49.081,19.306,1.491,57,57,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_1_of_5,2026-05-25T19:18:49.081,19.306,1.491,58,58,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_1_of_5,2026-05-25T19:18:49.081,19.306,1.491,50,50,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-05-25T19:18:49.187,19.413,1.598,55,55,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_1_of_5,2026-05-25T19:18:49.187,19.413,1.598,52,52,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-05-25T19:18:49.187,19.413,1.598,57,57,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_1_of_5,2026-05-25T19:18:49.187,19.413,1.598,58,58,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_1_of_5,2026-05-25T19:18:49.187,19.413,1.598,50,50,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-05-25T19:18:49.295,19.52,1.705,55,55,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_1_of_5,2026-05-25T19:18:49.295,19.52,1.705,52,52,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-05-25T19:18:49.295,19.52,1.705,57,57,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_1_of_5,2026-05-25T19:18:49.295,19.52,1.705,58,58,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_1_of_5,2026-05-25T19:18:49.295,19.52,1.705,50,50,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-05-25T19:18:49.402,19.627,1.812,55,55,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_1_of_5,2026-05-25T19:18:49.402,19.627,1.812,52,52,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-05-25T19:18:49.402,19.627,1.812,57,57,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_1_of_5,2026-05-25T19:18:49.402,19.627,1.812,58,58,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_1_of_5,2026-05-25T19:18:49.402,19.627,1.812,50,50,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-05-25T19:18:49.510,19.735,1.92,55,55,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_1_of_5,2026-05-25T19:18:49.510,19.735,1.92,52,52,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-05-25T19:18:49.510,19.735,1.92,57,57,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_1_of_5,2026-05-25T19:18:49.510,19.735,1.92,58,58,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_1_of_5,2026-05-25T19:18:49.510,19.735,1.92,50,50,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-05-25T19:18:49.613,19.839,2.023,55,55,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_1_of_5,2026-05-25T19:18:49.613,19.839,2.023,52,52,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-05-25T19:18:49.613,19.839,2.023,57,57,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_1_of_5,2026-05-25T19:18:49.613,19.839,2.023,58,58,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_1_of_5,2026-05-25T19:18:49.613,19.839,2.023,50,50,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-05-25T19:18:49.720,19.946,2.131,55,55,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_1_of_5,2026-05-25T19:18:49.720,19.946,2.131,52,52,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-05-25T19:18:49.720,19.946,2.131,57,57,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_1_of_5,2026-05-25T19:18:49.720,19.946,2.131,58,58,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_1_of_5,2026-05-25T19:18:49.720,19.946,2.131,50,50,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-05-25T19:18:49.827,20.053,2.237,55,55,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_1_of_5,2026-05-25T19:18:49.827,20.053,2.237,52,52,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-05-25T19:18:49.827,20.053,2.237,57,57,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_1_of_5,2026-05-25T19:18:49.827,20.053,2.237,58,58,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_1_of_5,2026-05-25T19:18:49.827,20.053,2.237,50,50,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-05-25T19:18:49.933,20.158,2.343,55,55,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_1_of_5,2026-05-25T19:18:49.933,20.158,2.343,52,52,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-05-25T19:18:49.933,20.158,2.343,57,57,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_1_of_5,2026-05-25T19:18:49.933,20.158,2.343,58,58,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_1_of_5,2026-05-25T19:18:49.933,20.158,2.343,50,50,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-05-25T19:18:50.040,20.266,2.45,55,55,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_1_of_5,2026-05-25T19:18:50.040,20.266,2.45,52,52,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-05-25T19:18:50.040,20.266,2.45,57,57,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_1_of_5,2026-05-25T19:18:50.040,20.266,2.45,58,58,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_1_of_5,2026-05-25T19:18:50.040,20.266,2.45,50,50,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-05-25T19:18:50.146,20.372,2.556,55,55,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_1_of_5,2026-05-25T19:18:50.146,20.372,2.556,52,52,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-05-25T19:18:50.146,20.372,2.556,57,57,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_1_of_5,2026-05-25T19:18:50.146,20.372,2.556,58,58,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_1_of_5,2026-05-25T19:18:50.146,20.372,2.556,50,50,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-05-25T19:18:50.248,20.473,2.658,55,55,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_1_of_5,2026-05-25T19:18:50.248,20.473,2.658,52,52,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-05-25T19:18:50.248,20.473,2.658,57,57,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_1_of_5,2026-05-25T19:18:50.248,20.473,2.658,58,58,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_1_of_5,2026-05-25T19:18:50.248,20.473,2.658,50,50,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-05-25T19:18:50.356,20.581,2.766,55,55,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_1_of_5,2026-05-25T19:18:50.356,20.581,2.766,52,52,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-05-25T19:18:50.356,20.581,2.766,57,57,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_1_of_5,2026-05-25T19:18:50.356,20.581,2.766,58,58,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_1_of_5,2026-05-25T19:18:50.356,20.581,2.766,50,50,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-05-25T19:18:50.463,20.689,2.873,55,55,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_1_of_5,2026-05-25T19:18:50.463,20.689,2.873,52,52,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-05-25T19:18:50.463,20.689,2.873,57,57,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_1_of_5,2026-05-25T19:18:50.463,20.689,2.873,58,58,0
20260525_191829,vee_head_lv2_new_003,vee,head wind,Level2,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_1_of_5,2026-05-25T19:18:50.463,20.689,2.873,50,50,0
