run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,echalon_5,5,2,node_segment_1_of_5,2026-06-10T22:51:36.765,20.499,0.209,72,72,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,1,6,node_segment_1_of_5,2026-06-10T22:51:36.872,20.606,0.316,73,73,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,7,node_segment_1_of_5,2026-06-10T22:51:36.872,20.606,0.316,73,73,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,3,8,node_segment_1_of_5,2026-06-10T22:51:36.872,20.606,0.316,70,70,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,1,node_segment_1_of_5,2026-06-10T22:51:36.872,20.606,0.316,72,72,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,echalon_5,5,2,node_segment_1_of_5,2026-06-10T22:51:36.872,20.606,0.316,72,72,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,1,6,node_segment_1_of_5,2026-06-10T22:51:36.980,20.714,0.424,73,73,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,7,node_segment_1_of_5,2026-06-10T22:51:36.980,20.714,0.424,73,73,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,3,8,node_segment_1_of_5,2026-06-10T22:51:36.980,20.714,0.424,70,70,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,1,node_segment_1_of_5,2026-06-10T22:51:36.980,20.714,0.424,72,72,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,echalon_5,5,2,node_segment_1_of_5,2026-06-10T22:51:36.980,20.714,0.424,72,72,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,1,6,node_segment_1_of_5,2026-06-10T22:51:37.088,20.822,0.532,73,73,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,7,node_segment_1_of_5,2026-06-10T22:51:37.088,20.822,0.532,73,73,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,3,8,node_segment_1_of_5,2026-06-10T22:51:37.088,20.822,0.532,70,70,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,1,node_segment_1_of_5,2026-06-10T22:51:37.088,20.822,0.532,72,72,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,echalon_5,5,2,node_segment_1_of_5,2026-06-10T22:51:37.088,20.822,0.532,72,72,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,1,6,node_segment_1_of_5,2026-06-10T22:51:37.196,20.93,0.64,73,73,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,7,node_segment_1_of_5,2026-06-10T22:51:37.196,20.93,0.64,72,73,1
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,3,8,node_segment_1_of_5,2026-06-10T22:51:37.196,20.93,0.64,70,70,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,1,node_segment_1_of_5,2026-06-10T22:51:37.196,20.93,0.64,72,72,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,echalon_5,5,2,node_segment_1_of_5,2026-06-10T22:51:37.196,20.93,0.64,72,72,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,1,6,node_segment_1_of_5,2026-06-10T22:51:37.303,21.037,0.747,73,73,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,7,node_segment_1_of_5,2026-06-10T22:51:37.303,21.037,0.747,72,73,1
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,3,8,node_segment_1_of_5,2026-06-10T22:51:37.303,21.037,0.747,70,70,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,1,node_segment_1_of_5,2026-06-10T22:51:37.303,21.037,0.747,72,72,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,echalon_5,5,2,node_segment_1_of_5,2026-06-10T22:51:37.303,21.037,0.747,72,72,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,1,6,node_segment_1_of_5,2026-06-10T22:51:37.410,21.144,0.854,73,73,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,7,node_segment_1_of_5,2026-06-10T22:51:37.410,21.144,0.854,72,73,1
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,3,8,node_segment_1_of_5,2026-06-10T22:51:37.410,21.144,0.854,70,70,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,1,node_segment_1_of_5,2026-06-10T22:51:37.410,21.144,0.854,72,72,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,echalon_5,5,2,node_segment_1_of_5,2026-06-10T22:51:37.410,21.144,0.854,72,72,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,1,6,node_segment_1_of_5,2026-06-10T22:51:37.517,21.251,0.961,73,73,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,7,node_segment_1_of_5,2026-06-10T22:51:37.517,21.251,0.961,72,73,1
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,3,8,node_segment_1_of_5,2026-06-10T22:51:37.517,21.251,0.961,70,70,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,1,node_segment_1_of_5,2026-06-10T22:51:37.517,21.251,0.961,72,72,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,echalon_5,5,2,node_segment_1_of_5,2026-06-10T22:51:37.517,21.251,0.961,72,72,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,1,6,node_segment_1_of_5,2026-06-10T22:51:37.623,21.357,1.067,73,73,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,7,node_segment_1_of_5,2026-06-10T22:51:37.623,21.357,1.067,72,73,1
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,3,8,node_segment_1_of_5,2026-06-10T22:51:37.623,21.357,1.067,70,70,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,1,node_segment_1_of_5,2026-06-10T22:51:37.623,21.357,1.067,72,72,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,echalon_5,5,2,node_segment_1_of_5,2026-06-10T22:51:37.623,21.357,1.067,72,72,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,1,6,node_segment_1_of_5,2026-06-10T22:51:37.731,21.465,1.176,73,73,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,7,node_segment_1_of_5,2026-06-10T22:51:37.731,21.465,1.176,72,73,1
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,3,8,node_segment_1_of_5,2026-06-10T22:51:37.731,21.465,1.176,70,70,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,1,node_segment_1_of_5,2026-06-10T22:51:37.731,21.465,1.176,72,72,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,echalon_5,5,2,node_segment_1_of_5,2026-06-10T22:51:37.731,21.465,1.176,72,72,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,1,6,node_segment_1_of_5,2026-06-10T22:51:37.840,21.574,1.284,73,73,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,7,node_segment_1_of_5,2026-06-10T22:51:37.840,21.574,1.284,72,73,1
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,3,8,node_segment_1_of_5,2026-06-10T22:51:37.840,21.574,1.284,70,70,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,1,node_segment_1_of_5,2026-06-10T22:51:37.840,21.574,1.284,72,72,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,echalon_5,5,2,node_segment_1_of_5,2026-06-10T22:51:37.840,21.574,1.284,72,72,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,1,6,node_segment_1_of_5,2026-06-10T22:51:37.948,21.682,1.392,73,73,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,7,node_segment_1_of_5,2026-06-10T22:51:37.948,21.682,1.392,72,73,1
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,3,8,node_segment_1_of_5,2026-06-10T22:51:37.948,21.682,1.392,70,70,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,1,node_segment_1_of_5,2026-06-10T22:51:37.948,21.682,1.392,72,72,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,echalon_5,5,2,node_segment_1_of_5,2026-06-10T22:51:37.948,21.682,1.392,72,72,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,1,6,node_segment_1_of_5,2026-06-10T22:51:38.058,21.792,1.502,73,73,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,7,node_segment_1_of_5,2026-06-10T22:51:38.058,21.792,1.502,72,73,1
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,3,8,node_segment_1_of_5,2026-06-10T22:51:38.058,21.792,1.502,70,70,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,1,node_segment_1_of_5,2026-06-10T22:51:38.058,21.792,1.502,72,72,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,echalon_5,5,2,node_segment_1_of_5,2026-06-10T22:51:38.058,21.792,1.502,72,72,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,1,6,node_segment_1_of_5,2026-06-10T22:51:38.163,21.897,1.607,73,73,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,7,node_segment_1_of_5,2026-06-10T22:51:38.163,21.897,1.607,72,73,1
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,3,8,node_segment_1_of_5,2026-06-10T22:51:38.163,21.897,1.607,70,70,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,1,node_segment_1_of_5,2026-06-10T22:51:38.163,21.897,1.607,72,72,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,echalon_5,5,2,node_segment_1_of_5,2026-06-10T22:51:38.163,21.897,1.607,72,72,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,1,6,node_segment_1_of_5,2026-06-10T22:51:38.272,22.006,1.716,73,73,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,7,node_segment_1_of_5,2026-06-10T22:51:38.272,22.006,1.716,72,73,1
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,3,8,node_segment_1_of_5,2026-06-10T22:51:38.272,22.006,1.716,70,70,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,1,node_segment_1_of_5,2026-06-10T22:51:38.272,22.006,1.716,72,72,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,echalon_5,5,2,node_segment_1_of_5,2026-06-10T22:51:38.272,22.006,1.716,72,72,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,1,6,node_segment_1_of_5,2026-06-10T22:51:38.378,22.112,1.823,73,73,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,7,node_segment_1_of_5,2026-06-10T22:51:38.378,22.112,1.823,72,73,1
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,3,8,node_segment_1_of_5,2026-06-10T22:51:38.378,22.112,1.823,70,70,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,1,node_segment_1_of_5,2026-06-10T22:51:38.378,22.112,1.823,72,72,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,echalon_5,5,2,node_segment_1_of_5,2026-06-10T22:51:38.378,22.112,1.823,72,72,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,1,6,node_segment_1_of_5,2026-06-10T22:51:38.483,22.217,1.928,73,73,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,7,node_segment_1_of_5,2026-06-10T22:51:38.483,22.217,1.928,72,73,1
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,3,8,node_segment_1_of_5,2026-06-10T22:51:38.483,22.217,1.928,70,70,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,1,node_segment_1_of_5,2026-06-10T22:51:38.483,22.217,1.928,72,72,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,echalon_5,5,2,node_segment_1_of_5,2026-06-10T22:51:38.483,22.217,1.928,72,72,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,1,6,node_segment_1_of_5,2026-06-10T22:51:38.590,22.324,2.034,73,73,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,7,node_segment_1_of_5,2026-06-10T22:51:38.590,22.324,2.034,72,73,1
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,3,8,node_segment_1_of_5,2026-06-10T22:51:38.590,22.324,2.034,70,70,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,1,node_segment_1_of_5,2026-06-10T22:51:38.590,22.324,2.034,72,72,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,echalon_5,5,2,node_segment_1_of_5,2026-06-10T22:51:38.590,22.324,2.034,72,72,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,1,6,node_segment_1_of_5,2026-06-10T22:51:38.699,22.433,2.143,73,73,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,7,node_segment_1_of_5,2026-06-10T22:51:38.699,22.433,2.143,72,73,1
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,3,8,node_segment_1_of_5,2026-06-10T22:51:38.699,22.433,2.143,70,70,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,1,node_segment_1_of_5,2026-06-10T22:51:38.699,22.433,2.143,72,72,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,echalon_5,5,2,node_segment_1_of_5,2026-06-10T22:51:38.699,22.433,2.143,72,72,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,1,6,node_segment_1_of_5,2026-06-10T22:51:38.806,22.54,2.25,73,73,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,7,node_segment_1_of_5,2026-06-10T22:51:38.806,22.54,2.25,72,73,1
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,3,8,node_segment_1_of_5,2026-06-10T22:51:38.806,22.54,2.25,70,70,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,1,node_segment_1_of_5,2026-06-10T22:51:38.806,22.54,2.25,72,72,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,echalon_5,5,2,node_segment_1_of_5,2026-06-10T22:51:38.806,22.54,2.25,72,72,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,1,6,node_segment_1_of_5,2026-06-10T22:51:38.913,22.647,2.357,73,73,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,7,node_segment_1_of_5,2026-06-10T22:51:38.913,22.647,2.357,72,73,1
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,3,8,node_segment_1_of_5,2026-06-10T22:51:38.913,22.647,2.357,70,70,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,1,node_segment_1_of_5,2026-06-10T22:51:38.913,22.647,2.357,72,72,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,echalon_5,5,2,node_segment_1_of_5,2026-06-10T22:51:38.913,22.647,2.357,72,72,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,1,6,node_segment_1_of_5,2026-06-10T22:51:39.018,22.752,2.463,73,73,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,7,node_segment_1_of_5,2026-06-10T22:51:39.018,22.752,2.463,72,73,1
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,3,8,node_segment_1_of_5,2026-06-10T22:51:39.018,22.752,2.463,70,70,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,1,node_segment_1_of_5,2026-06-10T22:51:39.018,22.752,2.463,72,72,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,echalon_5,5,2,node_segment_1_of_5,2026-06-10T22:51:39.018,22.752,2.463,72,72,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,1,6,node_segment_1_of_5,2026-06-10T22:51:39.126,22.86,2.57,73,73,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,7,node_segment_1_of_5,2026-06-10T22:51:39.126,22.86,2.57,72,73,1
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,3,8,node_segment_1_of_5,2026-06-10T22:51:39.126,22.86,2.57,70,70,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,1,node_segment_1_of_5,2026-06-10T22:51:39.126,22.86,2.57,72,72,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,echalon_5,5,2,node_segment_1_of_5,2026-06-10T22:51:39.126,22.86,2.57,72,72,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,1,6,node_segment_1_of_5,2026-06-10T22:51:39.233,22.967,2.677,73,73,0
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,7,node_segment_1_of_5,2026-06-10T22:51:39.233,22.967,2.677,71,73,2
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,3,8,node_segment_1_of_5,2026-06-10T22:51:39.233,22.967,2.677,70,70,0
