run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T12:45:39.015,58.297,1.071,2,8,-14,84,58,-14,84,50,0,80,-8,14,-4,16.613,7.229,13.906,84,85,,-2,-4,1,0,1,0,-66.0,-11.0,-1019.0,53,56,84,20,-2.06,23
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T12:45:39.119,58.401,1.175,2,8,-14,84,58,-14,84,50,0,80,-8,14,-4,16.613,7.229,13.906,84,85,,-2,-4,2,0,0,0,-39.0,-15.0,-1010.0,53,56,85,20,-1.81,23
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T12:45:39.226,58.508,1.282,2,4,-11,84,54,-11,84,50,0,80,-4,11,-4,12.369,5.786,13.906,84,85,,-2,-4,1,0,0,0,-36.0,-14.0,-961.0,53,56,85,20,-1.78,23
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T12:45:39.334,58.615,1.39,2,4,-11,84,54,-11,84,50,0,80,-4,11,-4,12.369,5.098,12.032,84,85,,-1,-3,1,0,0,0,-26.0,-43.0,-997.0,53,56,86,20,-1.97,23
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T12:45:39.441,58.723,1.497,2,4,-11,84,54,-11,84,50,0,80,-4,11,-4,12.369,5.693,12.032,84,85,,-2,-4,2,0,0,0,-30.0,-57.0,-975.0,53,56,85,20,-1.93,23
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T12:45:39.549,58.83,1.605,2,1,-9,86,51,-9,86,50,0,80,-1,9,-6,10.863,5.146,12.032,84,85,,-2,-4,2,-1,0,0,-40.0,-26.0,-949.0,53,56,86,20,-1.94,23
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T12:45:39.656,58.938,1.712,2,1,-9,86,51,-9,86,50,0,80,-1,9,-6,10.863,4.978,8.826,84,85,,-1,-2,1,-1,0,0,-34.0,-21.0,-1002.0,53,55,85,20,-1.94,23
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T12:45:39.762,59.044,1.818,2,1,-9,86,51,-9,86,50,0,80,-1,9,-6,10.863,4.978,8.826,84,85,,-1,-2,1,-1,0,0,-59.0,4.0,-987.0,53,55,84,20,-1.95,24
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T12:45:39.870,59.152,1.926,2,-3,-8,87,47,-8,87,50,0,80,3,8,-7,11.045,4.114,8.826,84,85,,-1,-3,0,0,0,0,-4.0,-10.0,-989.0,53,55,84,20,-1.93,24
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T12:45:39.976,59.258,2.032,2,-3,-8,87,47,-8,87,50,0,80,3,8,-7,11.045,4.114,8.826,84,85,,-1,-3,0,0,0,0,-52.0,-32.0,-1015.0,53,55,84,20,-2.01,24
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T12:45:40.082,59.364,2.138,2,-3,-8,87,47,-8,87,50,0,80,3,8,-7,11.045,5.634,12.705,84,85,,-1,-4,1,0,0,0,-38.0,-9.0,-1003.0,53,55,84,20,-2.28,24
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T12:45:40.189,59.471,2.245,2,-3,-8,87,47,-8,87,50,0,80,3,8,-7,11.045,5.34,12.705,84,85,,-1,-4,2,0,0,0,-50.0,-31.0,-1025.0,53,55,84,20,-2.27,24
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T12:45:40.296,59.578,2.352,2,-3,-9,85,47,-9,85,50,0,80,3,9,-5,10.724,5.267,12.705,84,85,,-1,-4,1,0,0,0,-38.0,-34.0,-1009.0,53,55,83,20,-2.15,24
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T12:45:40.403,59.685,2.459,2,-3,-9,85,47,-9,85,50,0,80,3,9,-5,10.724,5.267,12.705,84,85,,-1,-4,1,0,0,0,-70.0,-27.0,-990.0,53,55,83,20,-2.11,24
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T12:45:40.510,59.792,2.566,2,-3,-9,85,47,-9,85,50,0,80,3,9,-5,10.724,5.255,12.942,84,85,,-1,-5,1,0,0,0,-53.0,5.0,-958.0,53,55,82,20,-2.1,24
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T12:45:40.617,59.899,2.673,2,-3,-9,85,47,-9,85,50,0,80,3,9,-5,10.724,5.255,12.942,83,85,,-2,-5,1,0,0,0,-42.0,9.0,-972.0,53,55,82,20,-2.2,24
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T12:45:40.718,60.0,2.774,2,-4,-10,84,46,-10,84,50,0,80,4,10,-4,11.489,5.596,12.942,83,85,,-2,-5,0,-1,0,0,-39.0,-22.0,-930.0,53,55,81,20,-2.01,24
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T12:45:40.824,60.106,2.88,2,-4,-10,84,46,-10,84,50,0,80,4,10,-4,11.489,6.185,12.942,83,85,,-2,-4,0,-1,0,-1,-11.0,-37.0,-999.0,53,55,80,10,-1.97,25
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T12:45:40.931,60.212,2.987,2,-4,-10,84,46,-10,84,50,0,80,4,10,-4,11.489,5.788,11.942,83,85,,-2,-2,0,-1,0,0,8.0,-27.0,-1051.0,53,55,78,10,-2.04,25
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T12:45:41.037,60.319,3.093,2,-2,-12,82,48,-12,82,50,0,80,2,12,-2,12.329,5.374,11.942,83,85,,-2,0,0,-1,0,0,41.0,-49.0,-1036.0,53,55,77,10,-2.07,25
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T12:45:41.142,60.423,3.198,2,-2,-12,82,48,-12,82,50,0,80,2,12,-2,12.329,4.957,10.968,83,85,,-1,2,0,-1,0,0,-12.0,-22.0,-1090.0,53,55,76,10,-2.13,25
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T12:45:41.249,60.531,3.305,2,-2,-12,82,48,-12,82,50,0,80,2,12,-2,12.329,5.693,11.984,83,85,,-1,0,1,0,0,0,3.0,-36.0,-1000.0,53,55,76,10,-2.05,25
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T12:45:41.357,60.638,3.413,2,-2,-12,82,48,-12,82,50,0,80,2,12,-2,12.329,5.693,11.984,83,85,,-1,0,1,0,0,0,-17.0,-31.0,-986.0,53,55,77,10,-2.07,25
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T12:45:41.464,60.746,3.52,2,0,-8,78,50,-8,78,50,0,80,0,8,2,8.246,5.52,11.984,83,85,,-1,0,1,0,0,0,-7.0,-32.0,-991.0,53,55,77,10,-2.12,25
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T12:45:41.572,60.853,3.628,2,0,-8,78,50,-8,78,50,0,80,0,8,2,8.246,5.232,11.984,83,85,,-1,0,1,0,0,0,-29.0,-27.0,-1010.0,53,55,77,10,-2.12,25
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T12:45:41.679,60.961,3.735,2,0,-8,78,50,-8,78,50,0,80,0,8,2,8.246,6.261,14.281,83,85,,-1,-1,1,0,0,0,-43.0,-21.0,-1022.0,53,55,77,10,-2.01,25
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T12:45:41.785,61.066,3.841,2,0,-7,78,50,-7,78,50,0,80,0,7,2,7.28,6.648,15.192,83,85,,-1,-1,1,0,0,0,-11.0,-30.0,-999.0,53,57,76,10,-2.03,26
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T12:45:41.892,61.173,3.948,2,0,-7,78,50,-7,78,50,0,80,0,7,2,7.28,6.648,15.192,83,85,,-1,-1,1,0,0,0,-15.0,-38.0,-986.0,53,57,76,10,-2.05,26
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T12:45:41.999,61.281,4.055,2,0,-7,78,50,-7,78,50,0,80,0,7,2,7.28,4.817,8.826,83,85,,-1,-2,1,0,0,0,-33.0,-19.0,-1020.0,53,57,76,10,-2.15,26
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T12:45:42.107,61.388,4.163,2,-2,-7,78,48,-7,78,50,0,80,2,7,2,7.55,5.214,9.772,83,85,,-1,-3,1,0,0,0,-3.0,-8.0,-1042.0,53,57,77,10,-2.09,26
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T12:45:42.215,61.496,4.27,2,-2,-7,78,48,-7,78,50,0,80,2,7,2,7.55,5.214,9.772,83,85,,-1,-4,1,0,0,0,-56.0,-12.0,-993.0,53,57,79,10,-2.21,26
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T12:45:42.321,61.602,4.377,2,-2,-7,78,48,-7,78,50,0,80,2,7,2,7.55,6.713,13.633,83,85,,-2,-5,0,0,0,0,-30.0,-27.0,-929.0,53,57,80,10,-2.09,26
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T12:45:42.425,61.707,4.481,2,-2,-7,78,48,-7,78,50,0,80,2,7,2,7.55,6.713,13.633,83,85,,-2,-5,0,0,0,0,-45.0,-30.0,-979.0,53,57,79,20,-2.28,26
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T12:45:42.529,61.811,4.585,2,-4,-14,78,46,-14,78,50,0,80,4,14,2,14.697,6.663,14.7,83,85,,-1,-5,1,0,0,0,-41.0,10.0,-965.0,53,57,80,10,-2.23,26
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T12:45:42.634,61.916,4.69,2,-4,-14,78,46,-14,78,50,0,80,4,14,2,14.697,6.577,14.7,82,85,,-1,-4,0,0,0,0,-49.0,-4.0,-1021.0,53,57,80,10,-2.27,26
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:45:42.742,62.023,4.798,2,-4,-14,78,46,-14,78,50,0,80,4,14,2,14.697,5.895,13.556,82,85,,-1,-4,0,0,0,0,-8.0,-14.0,-988.0,53,55,78,10,-2.15,26
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:45:42.845,62.126,4.901,2,-1,-19,80,49,-19,80,50,0,80,1,19,0,19.026,5.726,13.556,82,85,,-1,-5,0,0,0,0,-48.0,-15.0,-964.0,53,55,78,10,-2.16,27
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:45:42.951,62.232,5.007,2,-1,-19,80,49,-19,80,50,0,80,1,19,0,19.026,4.957,11.479,82,85,,-2,-5,0,0,0,0,-46.0,-35.0,-1011.0,53,55,78,10,-2.21,27
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:45:43.057,62.338,5.112,2,-1,-19,80,49,-19,80,50,0,80,1,19,0,19.026,4.957,11.479,82,85,,-2,-5,0,0,0,0,-46.0,-35.0,-1011.0,53,55,78,10,-2.21,27
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:45:43.163,62.444,5.219,2,-1,-26,78,49,-26,78,50,0,80,1,26,2,26.096,5.07,10.709,82,85,,-2,-5,0,0,0,0,-36.0,-17.0,-975.0,53,55,77,10,-2.32,27
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:45:43.268,62.55,5.324,2,-1,-26,78,49,-26,78,50,0,80,1,26,2,26.096,5.07,10.709,82,85,,-2,-5,0,0,0,0,-36.0,-17.0,-975.0,53,55,77,10,-2.32,27
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:45:43.376,62.658,5.432,2,-1,-26,78,49,-26,78,50,0,80,1,26,2,26.096,5.47,11.562,82,85,,-1,-4,0,0,0,0,-58.0,3.0,-991.0,53,55,76,10,-2.24,27
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:45:43.483,62.765,5.539,2,-1,-26,78,49,-26,78,50,0,80,1,26,2,26.096,5.457,11.562,82,85,,-1,-5,-1,0,0,0,-49.0,4.0,-1015.0,53,55,74,10,-2.03,27
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:45:43.587,62.869,5.643,2,-2,-27,77,48,-27,77,50,0,80,2,27,3,27.24,5.185,9.398,82,85,,-1,-5,-1,0,0,0,-62.0,15.0,-986.0,53,55,74,10,-2.43,27
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:45:43.695,62.976,5.751,2,-2,-27,77,48,-27,77,50,0,80,2,27,3,27.24,5.192,9.487,82,85,,-1,-5,-1,0,0,0,-36.0,12.0,-975.0,54,56,75,10,-2.37,27
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:45:43.801,63.083,5.857,2,-2,-27,77,48,-27,77,50,0,80,2,27,3,27.24,5.746,10.671,82,85,,-1,-5,0,0,0,0,-74.0,23.0,-983.0,54,56,76,10,-2.28,28
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:45:43.907,63.188,5.963,2,1,-30,76,51,-30,76,50,0,80,-1,30,4,30.282,6.229,12.626,82,85,,-1,-5,0,0,0,0,-40.0,11.0,-973.0,54,56,76,10,-2.23,28
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:45:44.013,63.294,6.069,2,1,-30,76,51,-30,76,50,0,80,-1,30,4,30.282,6.229,12.626,82,85,,-1,-4,0,0,0,0,-79.0,10.0,-1017.0,54,56,76,10,-2.22,28
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:45:44.119,63.401,6.175,2,1,-30,76,51,-30,76,50,0,80,-1,30,4,30.282,6.704,12.475,82,85,,-2,-4,0,0,0,0,-53.0,-5.0,-965.0,54,56,75,10,-2.12,28
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:45:44.226,63.508,6.282,2,1,-30,76,51,-30,76,50,0,80,-1,30,4,30.282,8.841,17.268,82,85,,-2,-4,-1,-1,0,0,-49.0,-1.0,-1026.0,54,56,75,10,-2.28,28
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:45:44.333,63.615,6.389,2,0,-32,76,50,-32,76,50,0,80,0,32,4,32.249,9.058,17.268,82,85,,-2,-4,-1,-1,0,0,-35.0,-25.0,-979.0,54,56,75,10,-2.22,28
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:45:44.439,63.72,6.495,2,0,-32,76,50,-32,76,50,0,80,0,32,4,32.249,9.058,17.268,82,85,,-2,-4,0,-1,0,0,-57.0,-3.0,-983.0,54,56,75,10,-2.27,28
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:45:44.545,63.826,6.601,2,0,-32,76,50,-32,76,50,0,80,0,32,4,32.249,7.682,14.133,82,85,,-2,-4,0,-1,0,0,-58.0,-24.0,-970.0,54,56,75,10,-2.21,28
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:45:44.651,63.932,6.706,2,0,-32,76,50,-32,76,50,0,80,0,32,4,32.249,7.068,13.063,81,85,,-2,-4,0,-1,0,0,-59.0,1.0,-1047.0,54,56,75,10,-2.26,28
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:45:44.757,64.038,6.813,2,3,-31,76,53,-31,76,50,0,80,-3,31,4,31.401,6.954,13.063,81,85,,-2,-3,0,0,0,0,-58.0,-15.0,-997.0,54,55,75,10,-2.28,28
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:45:44.864,64.146,6.92,2,3,-31,76,53,-31,76,50,0,80,-3,31,4,31.401,6.931,13.063,81,85,,-2,-3,0,0,0,0,-27.0,-26.0,-1009.0,54,55,75,10,-2.22,29
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:45:44.970,64.252,7.026,2,3,-31,76,53,-31,76,50,0,80,-3,31,4,31.401,7.021,14.133,81,85,,-2,-4,0,0,0,0,-31.0,-28.0,-1000.0,54,55,75,10,-2.14,29
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:45:45.076,64.357,7.132,2,4,-27,76,54,-27,76,50,0,80,-4,27,4,27.586,6.669,14.133,81,85,,-2,-3,1,0,0,0,-32.0,13.0,-1043.0,54,55,76,10,-2.08,29
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:45:45.182,64.464,7.238,2,4,-27,76,54,-27,76,50,0,80,-4,27,4,27.586,6.669,14.133,81,85,,-2,-3,1,0,0,0,-28.0,0.0,-1034.0,54,55,76,10,-2.13,29
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:45:45.290,64.571,7.345,2,4,-27,76,54,-27,76,50,0,80,-4,27,4,27.586,7.423,15.765,81,85,,-2,-3,0,-1,0,0,-40.0,-21.0,-973.0,54,55,76,10,-2.1,29
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:45:45.397,64.678,7.453,2,4,-27,76,54,-27,76,50,0,80,-4,27,4,27.586,8.568,19.123,81,85,,-2,-3,0,0,0,0,-40.0,-4.0,-979.0,54,55,76,10,-2.2,29
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:45:45.503,64.785,7.559,2,4,-26,77,54,-26,77,50,0,80,-4,26,3,26.476,8.489,19.123,81,85,,-2,-3,0,0,0,0,-26.0,-27.0,-1009.0,54,55,77,10,-2.18,29
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T12:45:45.608,64.89,7.664,2,4,-26,77,54,-26,77,50,0,80,-4,26,3,26.476,8.459,19.123,81,85,,-2,-2,0,0,0,0,-9.0,-14.0,-1032.0,54,55,78,10,-2.14,29
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T12:45:45.712,64.993,7.768,2,4,-26,77,54,-26,77,50,0,80,-4,26,3,26.476,7.872,16.708,81,85,,-2,-2,1,0,0,0,-12.0,-38.0,-987.0,54,56,78,10,-2.03,29
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T12:45:45.819,65.101,7.875,2,4,-25,77,54,-25,77,50,0,80,-4,25,3,25.495,7.787,16.708,81,85,,-2,-4,2,-1,0,0,-8.0,-15.0,-978.0,54,56,78,10,-2.0,30
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T12:45:45.924,65.206,7.98,2,4,-25,77,54,-25,77,50,0,80,-4,25,3,25.495,7.787,16.708,81,85,,-2,-5,2,-1,0,0,-8.0,-24.0,-995.0,54,56,78,10,-1.96,30
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T12:45:46.032,65.313,8.088,2,4,-25,77,54,-25,77,50,0,80,-4,25,3,25.495,13.193,30.281,81,85,,-2,-4,1,-1,0,0,-10.0,1.0,-998.0,54,56,79,10,-2.04,30
