run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:09.630,28.869,8.178,2,-8,4,81,42,4,81,50,0,80,8,-4,-1,9.0,4.192,8.935,79,79,,0,0,2,0,0,0,-12.0,-36.0,-1008.0,56,58,77,60,-6.33,43
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:09.735,28.973,8.282,2,-8,4,81,42,4,81,50,0,80,8,-4,-1,9.0,2.377,4.908,79,79,,0,0,2,0,0,0,-22.0,-65.0,-1079.0,56,58,77,60,-6.35,43
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:09.840,29.079,8.388,2,-8,4,81,42,4,81,50,0,80,8,-4,-1,9.0,4.008,9.934,79,79,,0,0,2,0,0,0,-24.0,-62.0,-1109.0,56,58,77,60,-6.37,43
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:09.947,29.186,8.494,2,-8,-2,79,42,-2,79,50,0,80,8,2,1,8.307,5.044,9.659,79,79,,0,-2,1,0,0,0,-37.0,-19.0,-1001.0,56,58,77,60,-6.41,43
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:10.054,29.293,8.602,2,-8,-2,79,42,-2,79,50,0,80,8,2,1,8.307,5.024,9.659,79,79,,0,-2,0,0,0,0,-25.0,-4.0,-1012.0,56,58,79,60,-6.38,43
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:10.162,29.401,8.71,2,-8,-2,79,42,-2,79,50,0,80,8,2,1,8.307,4.355,9.154,79,79,,0,-2,0,0,0,0,-33.0,-17.0,-967.0,56,58,80,60,-6.34,43
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:10.266,29.505,8.814,2,-8,-2,79,42,-2,79,50,0,80,8,2,1,8.307,4.355,9.154,79,79,,0,-2,1,0,0,0,-41.0,-8.0,-1006.0,56,58,80,60,-6.5,43
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:10.372,29.611,8.92,2,-4,1,79,46,1,79,50,0,80,4,-1,1,4.243,3.824,10.318,79,79,,0,-2,0,0,0,0,-4.0,-21.0,-943.0,56,58,81,70,-6.49,44
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:10.480,29.718,9.027,2,-4,1,79,46,1,79,50,0,80,4,-1,1,4.243,4.224,10.318,79,79,,0,-2,1,0,0,0,-26.0,13.0,-956.0,56,58,81,70,-6.3,44
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:10.586,29.825,9.134,2,-4,1,79,46,1,79,50,0,80,4,-1,1,4.243,4.616,9.772,79,79,,0,-2,1,0,0,0,-40.0,-26.0,-951.0,56,58,82,70,-6.43,44
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:10.692,29.931,9.24,2,-3,1,83,47,1,83,50,0,80,3,-1,-3,4.359,4.616,9.772,79,79,,0,-2,1,0,0,0,-45.0,-20.0,-989.0,56,58,82,70,-6.42,44
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:10.800,30.038,9.347,2,-3,1,83,47,1,83,50,0,80,3,-1,-3,4.359,2.402,4.721,79,79,,0,-2,0,0,0,0,-30.0,-25.0,-962.0,56,58,81,70,-6.31,44
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:10.907,30.146,9.455,2,-3,1,83,47,1,83,50,0,80,3,-1,-3,4.359,2.167,4.836,79,79,,0,-2,0,0,0,0,-39.0,-14.0,-1003.0,56,58,80,70,-6.35,44
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:11.012,30.25,9.559,2,-3,1,83,47,1,83,50,0,80,3,-1,-3,4.359,2.167,4.836,79,79,,0,-2,1,0,0,0,-66.0,0.0,-992.0,56,58,80,70,-6.27,44
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:11.114,30.352,9.661,2,-3,0,84,47,0,84,50,0,80,3,0,-4,5.0,1.356,2.795,79,79,,0,-2,1,0,0,0,-8.0,-13.0,-978.0,56,58,80,60,-6.37,44
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:11.221,30.46,9.769,2,-3,0,84,47,0,84,50,0,80,3,0,-4,5.0,1.157,2.725,79,79,,0,-2,0,0,0,0,-31.0,-12.0,-990.0,56,58,79,60,-6.37,44
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:11.325,30.563,9.872,2,-3,0,84,47,0,84,50,0,80,3,0,-4,5.0,1.157,2.725,79,79,,0,-2,0,0,0,0,-4.0,-35.0,-993.0,56,58,78,60,-6.28,44
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:11.431,30.67,9.979,2,-4,3,82,46,3,82,50,0,80,4,-3,-2,5.385,1.565,3.151,79,79,,0,-1,1,0,0,0,-13.0,-3.0,-1011.0,56,58,77,60,-6.36,45
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:11.539,30.778,10.087,2,-4,3,82,46,3,82,50,0,80,4,-3,-2,5.385,1.979,4.148,79,79,,0,-1,0,0,0,0,-11.0,-27.0,-1032.0,56,58,77,60,-6.33,45
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:11.642,30.881,10.19,2,-4,3,82,46,3,82,50,0,80,4,-3,-2,5.385,2.667,5.052,79,79,,0,0,0,0,0,0,-32.0,2.0,-1039.0,56,58,77,60,-6.35,45
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:11.750,30.989,10.297,2,-4,3,80,46,3,80,50,0,80,4,-3,0,5.0,3.397,7.042,79,79,,0,0,0,0,0,0,-23.0,-42.0,-988.0,56,58,77,60,-6.36,45
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:11.855,31.093,10.402,2,-4,3,80,46,3,80,50,0,80,4,-3,0,5.0,3.665,7.087,79,79,,0,0,1,0,0,0,-45.0,11.0,-976.0,56,58,77,60,-6.31,45
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:11.960,31.199,10.508,2,-4,3,80,46,3,80,50,0,80,4,-3,0,5.0,3.665,7.087,79,79,,0,-1,1,0,0,0,-15.0,-9.0,-1028.0,56,58,77,60,-6.31,45
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:12.067,31.306,10.614,2,-4,3,80,46,3,80,50,0,80,4,-3,0,5.0,4.456,9.117,79,79,,0,-1,0,0,0,0,-29.0,-8.0,-985.0,56,58,77,60,-6.32,45
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:12.174,31.412,10.721,2,-3,4,79,47,4,79,50,0,80,3,-4,1,5.099,4.301,9.117,79,79,,0,-1,1,0,0,0,-3.0,-45.0,-964.0,56,58,77,60,-6.36,45
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:12.280,31.518,10.827,2,-3,4,79,47,4,79,50,0,80,3,-4,1,5.099,5.463,12.085,79,79,,0,-1,1,0,0,0,-24.0,-8.0,-1003.0,56,58,77,60,-6.34,45
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:12.384,31.623,10.932,2,-3,4,79,47,4,79,50,0,80,3,-4,1,5.099,4.268,9.086,79,79,,0,-1,1,0,0,0,-19.0,-21.0,-996.0,56,58,77,60,-6.47,46
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:12.491,31.73,11.039,2,-3,4,79,47,4,79,50,0,80,3,-4,1,5.099,4.268,9.086,79,79,,0,-2,2,0,0,0,-37.0,-8.0,-1067.0,56,58,76,60,-6.5,46
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:12.597,31.835,11.144,2,-3,5,79,47,5,79,50,0,80,3,-5,1,5.916,3.52,7.087,79,79,,0,-1,1,0,0,0,-30.0,-20.0,-1070.0,56,58,76,60,-6.42,46
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:12.704,31.943,11.252,2,-3,5,79,47,5,79,50,0,80,3,-5,1,5.916,4.714,10.318,79,79,,0,-1,0,0,0,0,-9.0,-39.0,-995.0,56,58,74,60,-6.56,46
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:12.809,32.048,11.357,2,-3,5,79,47,5,79,50,0,80,3,-5,1,5.916,4.313,10.318,79,79,,0,-1,0,0,0,0,-9.0,-39.0,-995.0,56,58,74,60,-6.56,46
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:12.917,32.156,11.464,2,-5,6,77,45,6,77,50,0,80,5,-6,3,8.367,4.175,10.318,79,79,,0,0,0,0,0,0,-38.0,-9.0,-1008.0,57,59,73,60,-6.46,46
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:13.024,32.263,11.571,2,-5,6,77,45,6,77,50,0,80,5,-6,3,8.367,4.516,11.306,79,79,,0,0,0,0,0,0,-33.0,-8.0,-1039.0,57,59,73,60,-6.65,46
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T11:37:13.130,32.369,11.678,2,-5,6,77,45,6,77,50,0,80,5,-6,3,8.367,4.577,11.306,79,79,,0,0,0,0,0,0,-5.0,-33.0,-1014.0,57,59,73,60,-6.5,46
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T11:37:13.236,32.475,11.784,2,-5,7,75,45,7,75,50,0,80,5,-7,5,9.95,4.581,11.306,79,79,,0,0,0,0,0,0,-16.0,-3.0,-1024.0,57,59,73,60,-6.54,46
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T11:37:13.342,32.581,11.89,2,-5,7,75,45,7,75,50,0,80,5,-7,5,9.95,4.581,11.306,79,79,,0,0,0,0,0,0,-9.0,-6.0,-992.0,57,59,73,60,-6.56,47
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T11:37:13.447,32.686,11.995,2,-5,7,75,45,7,75,50,0,80,5,-7,5,9.95,4.69,11.803,79,79,,0,0,0,0,0,0,-4.0,-28.0,-1016.0,57,59,74,60,-6.47,47
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T11:37:13.555,32.794,12.102,2,-5,7,75,45,7,75,50,0,80,5,-7,5,9.95,5.495,13.952,78,79,,0,0,1,0,0,0,-20.0,-17.0,-1063.0,57,59,75,60,-6.39,47
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T11:37:13.662,32.901,12.21,2,-5,7,75,45,7,75,50,0,80,5,-7,5,9.95,5.495,13.952,78,79,,0,0,1,0,0,0,-50.0,9.0,-1030.0,57,59,76,60,-6.36,47
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T11:37:13.770,33.009,12.318,2,-5,7,75,45,7,75,50,0,80,5,-7,5,9.95,5.495,13.952,78,79,,0,-1,1,0,0,0,-35.0,18.0,-974.0,57,59,76,60,-6.31,47
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T11:37:13.877,33.115,12.424,2,-5,7,75,45,7,75,50,0,80,5,-7,5,9.95,5.674,13.772,78,79,,0,-1,1,0,0,0,9.0,-12.0,-1011.0,56,59,76,60,-6.56,47
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T11:37:13.984,33.223,12.532,2,-6,9,77,44,9,77,50,0,80,6,-9,3,11.225,5.857,13.772,78,79,,0,0,1,0,0,0,-29.0,-27.0,-988.0,56,59,76,60,-6.43,47
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T11:37:14.091,33.329,12.638,2,-6,9,77,44,9,77,50,0,80,6,-9,3,11.225,6.456,15.122,78,79,,0,0,0,0,0,0,-32.0,6.0,-1003.0,56,59,76,60,-6.37,47
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T11:37:14.198,33.436,12.745,2,-6,9,77,44,9,77,50,0,80,6,-9,3,11.225,6.46,15.122,78,79,,0,0,0,0,0,0,2.0,-25.0,-999.0,56,59,76,60,-6.22,47
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T11:37:14.305,33.544,12.853,2,-6,9,77,44,9,77,50,0,80,6,-9,3,11.225,6.524,15.122,78,79,,0,0,0,0,0,0,13.0,-22.0,-933.0,56,59,76,60,-6.32,48
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T11:37:14.413,33.651,12.96,2,-6,7,78,44,7,78,50,0,80,6,-7,2,9.434,6.475,15.122,78,79,,0,0,0,0,0,0,-26.0,-15.0,-1049.0,56,59,75,60,-6.47,48
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T11:37:14.520,33.759,13.067,2,-6,7,78,44,7,78,50,0,80,6,-7,2,9.434,8.875,21.396,78,79,,0,0,1,0,0,0,-37.0,-21.0,-1000.0,56,59,75,60,-6.5,48
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T11:37:14.622,33.861,13.17,2,-6,7,78,44,7,78,50,0,80,6,-7,2,9.434,8.86,21.396,78,79,,0,-1,0,0,0,0,-25.0,-13.0,-1011.0,56,59,75,60,-6.48,48
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T11:37:14.729,33.968,13.277,2,-6,7,78,44,7,78,50,0,80,6,-7,2,9.434,8.86,21.396,78,79,,0,-2,0,0,0,0,-30.0,-22.0,-999.0,56,59,75,60,-6.43,48
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T11:37:14.837,34.075,13.384,2,-5,9,77,45,9,77,50,0,80,5,-9,3,10.724,7.899,19.641,78,79,,0,-2,0,0,0,0,-35.0,-61.0,-1005.0,56,59,76,60,-6.37,48
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T11:37:14.942,34.181,13.49,2,-5,9,77,45,9,77,50,0,80,5,-9,3,10.724,11.299,28.098,78,79,,0,-2,1,0,0,0,-15.0,-60.0,-1014.0,56,59,75,60,-6.48,48
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T11:37:15.047,34.286,13.595,2,-5,9,77,45,9,77,50,0,80,5,-9,3,10.724,11.299,28.098,78,79,,0,-2,1,0,0,0,20.0,-70.0,-1010.0,56,59,75,60,-6.32,48
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T11:37:15.153,34.392,13.701,2,-6,6,77,44,6,77,50,0,80,6,-6,3,9.0,11.463,28.098,78,79,,0,-1,1,0,0,0,-8.0,-58.0,-1000.0,56,59,77,60,-6.35,48
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T11:37:15.260,34.499,13.808,2,-6,6,77,44,6,77,50,0,80,6,-6,3,9.0,5.633,13.358,78,79,,0,-1,2,0,0,0,18.0,-32.0,-1032.0,56,59,79,60,-6.35,49
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T11:37:15.364,34.602,13.911,2,-6,6,77,44,6,77,50,0,80,6,-6,3,9.0,5.5,13.358,78,79,,0,-1,2,0,0,0,-6.0,-41.0,-995.0,56,59,78,60,-6.42,49
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T11:37:15.470,34.709,14.018,2,-7,4,77,43,4,77,50,0,80,7,-4,3,8.602,5.662,13.358,78,79,,0,-1,1,0,0,0,-41.0,-15.0,-940.0,56,59,78,60,-6.29,49
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T11:37:15.576,34.814,14.123,2,-7,4,77,43,4,77,50,0,80,7,-4,3,8.602,5.662,13.358,78,79,,0,0,1,0,0,0,8.0,-14.0,-959.0,56,59,79,60,-6.28,49
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T11:37:15.680,34.919,14.227,2,-7,4,77,43,4,77,50,0,80,7,-4,3,8.602,3.537,7.056,78,79,,0,0,1,0,0,0,-14.0,-41.0,-1050.0,56,59,78,60,-6.29,49
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T11:37:15.785,35.024,14.333,2,-7,4,77,43,4,77,50,0,80,7,-4,3,8.602,3.721,7.056,78,79,,0,0,1,0,0,0,-37.0,18.0,-1000.0,56,59,79,60,-6.27,49
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T11:37:15.892,35.13,14.439,2,-8,4,79,42,4,79,50,0,80,8,-4,1,9.0,3.922,7.056,78,79,,0,0,1,0,0,0,-19.0,-27.0,-1011.0,57,60,79,60,-6.26,49
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:15.997,35.236,14.545,2,-8,4,79,42,4,79,50,0,80,8,-4,1,9.0,3.262,6.223,78,79,,0,0,1,0,0,0,-7.0,-23.0,-950.0,57,60,79,60,-6.23,49
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:16.104,35.343,14.652,2,-8,4,79,42,4,79,50,0,80,8,-4,1,9.0,2.416,4.452,78,79,,0,0,1,0,0,0,-19.0,-28.0,-1039.0,57,60,79,60,-6.25,49
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:16.212,35.451,14.76,2,-10,5,79,40,5,79,50,0,80,10,-5,1,11.225,3.189,6.301,78,79,,0,1,3,0,0,0,-32.0,-12.0,-1006.0,57,60,79,60,-6.31,49
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:16.320,35.559,14.868,2,-10,5,79,40,5,79,50,0,80,10,-5,1,11.225,3.189,6.301,78,79,,0,1,3,0,0,0,-8.0,-40.0,-1022.0,57,60,79,60,-6.25,50
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:16.426,35.664,14.973,2,-10,5,79,40,5,79,50,0,80,10,-5,1,11.225,3.805,7.537,78,79,,0,0,2,0,0,0,16.0,-26.0,-1044.0,57,60,80,60,-6.21,50
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:16.531,35.77,15.079,2,-11,5,80,39,5,80,50,0,80,11,-5,0,12.083,4.464,8.534,77,79,,1,-1,1,0,0,0,-28.0,-18.0,-1003.0,57,60,81,60,-6.16,50
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:16.639,35.878,15.186,2,-11,5,80,39,5,80,50,0,80,11,-5,0,12.083,4.464,8.534,77,79,,0,-2,1,0,0,0,-14.0,-11.0,-973.0,57,60,80,70,-6.16,50
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:16.742,35.981,15.29,2,-11,5,80,39,5,80,50,0,80,11,-5,0,12.083,8.022,17.431,77,79,,0,-1,1,0,0,0,-16.0,-19.0,-990.0,57,60,80,70,-6.15,50
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:16.848,36.087,15.395,2,-11,5,80,39,5,80,50,0,80,11,-5,0,12.083,7.568,17.431,77,79,,0,-1,0,0,0,0,-10.0,-20.0,-1023.0,57,59,80,70,-6.21,50
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:16.955,36.194,15.503,2,-5,4,82,45,4,82,50,0,80,5,-4,-2,6.708,5.561,13.442,77,79,,0,-1,0,0,0,0,-31.0,-17.0,-1015.0,57,59,79,70,-6.24,50
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:17.061,36.299,15.608,2,-5,4,82,45,4,82,50,0,80,5,-4,-2,6.708,5.561,13.442,77,79,,0,-1,0,0,0,0,-26.0,-11.0,-973.0,57,59,80,70,-6.15,50
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:17.164,36.402,15.711,2,-5,4,82,45,4,82,50,0,80,5,-4,-2,6.708,5.726,13.358,77,79,,0,-1,0,0,0,0,-41.0,-34.0,-995.0,57,59,79,60,-6.14,50
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:17.271,36.51,15.818,2,-2,4,82,48,4,82,50,0,80,2,-4,-2,4.899,4.245,10.299,77,79,,0,-1,0,0,0,0,-13.0,8.0,-988.0,57,59,78,60,-6.12,51
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:17.378,36.617,15.926,2,-2,4,82,48,4,82,50,0,80,2,-4,-2,4.899,4.245,10.299,77,79,,0,-1,0,0,0,0,-16.0,-25.0,-1046.0,57,59,77,60,-6.18,51
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:17.485,36.724,16.033,2,-2,4,82,48,4,82,50,0,80,2,-4,-2,4.899,4.245,10.299,77,79,,0,-1,0,0,0,0,-41.0,-14.0,-983.0,57,59,77,60,-6.24,51
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:17.591,36.83,16.139,2,-2,4,82,48,4,82,50,0,80,2,-4,-2,4.899,1.936,4.0,77,79,,0,-1,0,0,0,0,-36.0,-2.0,-1048.0,57,59,76,60,-6.23,51
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:17.697,36.936,16.245,2,-2,2,80,48,2,80,50,0,80,2,-2,0,2.828,1.676,4.037,77,79,,0,-1,0,0,0,0,-60.0,-9.0,-1047.0,57,59,76,60,-6.32,51
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:17.805,37.044,16.353,2,-2,2,80,48,2,80,50,0,80,2,-2,0,2.828,1.676,4.037,77,79,,0,-1,0,0,0,0,-58.0,-44.0,-1000.0,57,59,75,60,-6.22,51
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T11:37:17.909,37.148,16.457,2,-2,2,80,48,2,80,50,0,80,2,-2,0,2.828,5.554,12.285,77,79,,0,-1,1,0,0,0,-46.0,-30.0,-1001.0,57,59,75,60,-6.29,51
