run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:33.094,20.68,1.058,1.058,3,1,-1,82,51,-1,82,50,250,80,8,250,10,-1,251,-2,251.01,7.793,13.503,77,77,,3,0,0,0,0,0,33.0,-14.0,-947.0,60,62,81,80,-97.18,50
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:33.203,20.788,1.166,1.166,3,1,-1,82,51,-1,82,50,250,80,8,250,10,-1,251,-2,251.01,7.793,13.503,77,77,,3,0,0,0,0,0,13.0,0.0,-1013.0,60,62,79,80,-97.14,50
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:33.309,20.895,1.273,1.273,3,1,-1,81,51,-1,81,50,250,80,8,250,10,-1,251,-1,251.004,7.204,13.778,77,77,,3,0,0,0,0,0,-14.0,18.0,-1009.0,60,61,79,80,-97.2,50
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:33.416,21.002,1.38,1.38,3,1,-1,81,51,-1,81,50,250,80,8,250,10,-1,251,-1,251.004,7.204,13.778,77,77,,3,0,0,0,0,0,25.0,-12.0,-980.0,60,61,79,80,-97.17,50
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:33.521,21.106,1.485,1.485,3,1,-1,81,51,-1,81,50,250,80,8,250,10,-1,251,-1,251.004,7.204,13.778,77,77,,3,0,0,0,0,0,39.0,-11.0,-1009.0,60,61,79,70,-97.18,50
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:33.628,21.213,1.591,1.591,3,1,-1,81,51,-1,81,50,250,80,8,250,10,-1,251,-1,251.004,7.204,13.778,77,77,,3,0,0,0,0,0,0.0,28.0,-1020.0,60,61,79,70,-97.27,51
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:33.734,21.32,1.698,1.698,3,-1,0,78,49,0,78,50,250,80,8,250,10,1,250,2,250.01,6.803,13.64,77,77,,3,0,0,0,0,0,-14.0,7.0,-1036.0,60,61,80,70,-97.35,51
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:33.840,21.425,1.803,1.803,3,-1,0,78,49,0,78,50,250,80,8,250,10,1,250,2,250.01,6.803,13.64,77,77,,3,0,-1,0,0,0,-16.0,33.0,-1006.0,60,61,80,80,-97.44,51
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:33.945,21.531,1.909,1.909,3,-1,0,78,49,0,78,50,250,80,8,250,10,1,250,2,250.01,6.803,13.64,77,77,,3,-1,-1,0,0,0,-42.0,17.0,-1033.0,60,61,81,80,-97.31,51
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:34.053,21.638,2.017,2.017,3,-1,0,78,49,0,78,50,250,80,8,250,10,1,250,2,250.01,5.811,10.407,77,77,,3,-1,-1,0,0,0,-41.0,29.0,-1018.0,60,61,82,80,-97.39,51
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:34.158,21.744,2.122,2.122,3,-1,2,78,49,2,78,50,250,80,8,250,10,1,248,2,248.01,6.58,12.514,77,77,,3,-2,0,0,0,0,-75.0,35.0,-990.0,60,61,84,80,-97.31,51
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:34.265,21.85,2.228,2.228,3,-1,2,78,49,2,78,50,250,80,8,250,10,1,248,2,248.01,6.58,12.514,77,77,,3,-2,0,0,0,0,-61.0,18.0,-992.0,60,61,84,80,-97.33,51
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:34.373,21.959,2.337,2.337,3,-1,2,78,49,2,78,50,250,80,8,250,10,1,248,2,248.01,6.003,11.012,77,77,,3,-2,0,0,0,0,36.0,-40.0,-957.0,60,62,85,80,-97.42,51
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:34.476,22.061,2.439,2.439,3,-1,2,78,49,2,78,50,250,80,8,250,10,1,248,2,248.01,7.621,15.003,77,77,,3,-2,0,0,0,0,-27.0,-15.0,-962.0,60,62,85,80,-97.3,51
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:34.582,22.167,2.545,2.545,3,-2,5,82,48,5,82,50,250,80,8,250,10,2,245,-2,245.016,6.844,13.038,77,77,,3,-2,0,0,0,0,-26.0,-17.0,-940.0,60,62,85,80,-97.34,51
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:34.688,22.274,2.652,2.652,3,-2,5,82,48,5,82,50,250,80,8,250,10,2,245,-2,245.016,6.844,13.038,77,77,,3,-2,0,0,0,0,-42.0,22.0,-1010.0,60,62,85,80,-97.3,52
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:34.795,22.38,2.758,2.758,3,-2,5,82,48,5,82,50,250,80,8,250,10,2,245,-2,245.016,7.136,13.04,77,77,,3,-2,0,-1,0,0,-41.0,23.0,-1056.0,60,62,85,80,-97.38,52
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:34.900,22.486,2.864,2.864,3,-2,5,82,48,5,82,50,250,80,8,250,10,2,245,-2,245.016,8.751,17.209,77,77,,3,-2,-1,-1,0,0,-46.0,39.0,-999.0,60,62,85,80,-97.32,52
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:35.007,22.592,2.97,2.97,3,-3,9,83,47,9,83,50,250,80,8,250,10,3,241,-3,241.037,9.244,18.003,77,77,,3,-2,-1,-1,0,0,-62.0,41.0,-1033.0,60,62,85,80,-97.22,52
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:35.115,22.7,3.078,3.078,3,-3,9,83,47,9,83,50,250,80,8,250,10,3,241,-3,241.037,9.244,18.003,77,77,,3,-2,-1,-1,0,0,-16.0,12.0,-969.0,60,62,85,80,-97.3,52
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:35.223,22.809,3.187,3.187,3,-3,9,83,47,9,83,50,250,80,8,250,10,3,241,-3,241.037,8.799,20.047,77,77,,3,-2,0,-1,0,0,-26.0,2.0,-1015.0,60,62,87,80,-97.28,52
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:35.326,22.911,3.289,3.289,3,-4,11,84,46,11,84,50,250,80,8,250,10,4,239,-4,239.067,8.845,20.047,77,77,,3,-2,-1,-1,0,0,-36.0,20.0,-955.0,60,63,86,80,-97.22,52
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:35.434,23.02,3.398,3.398,3,-4,11,84,46,11,84,50,250,80,8,250,10,4,239,-4,239.067,8.965,20.003,77,77,,2,-2,-1,-1,0,0,-23.0,-10.0,-1000.0,60,63,86,80,-97.26,52
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:35.538,23.123,3.502,3.502,3,-4,11,84,46,11,84,50,250,80,8,250,10,4,239,-4,239.067,8.611,20.003,77,77,,3,-2,-1,-1,0,0,-23.0,-29.0,-1001.0,60,63,87,80,-97.31,53
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:35.644,23.229,3.608,3.608,3,-4,11,84,46,11,84,50,250,80,8,250,10,4,239,-4,239.067,8.995,20.003,77,77,,3,-2,0,-1,0,0,-22.0,-2.0,-976.0,60,63,87,80,-97.23,53
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:35.750,23.336,3.714,3.714,4,7,-26,82,57,24,82,50,250,80,8,250,10,-7,226,-2,226.117,12.239,27.026,77,77,,3,-2,0,-1,0,0,-17.0,-6.0,-955.0,60,63,87,80,-97.3,53
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:35.855,23.44,3.819,3.819,4,7,-26,82,57,24,82,50,250,80,8,250,10,-7,226,-2,226.117,12.239,27.026,77,77,,3,-2,0,-1,0,0,-13.0,-15.0,-1008.0,60,63,87,80,-97.27,53
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:35.961,23.547,3.925,3.925,4,7,-26,82,57,24,82,50,250,80,8,250,10,-7,226,-2,226.117,12.239,27.026,77,77,,3,-1,0,-1,0,0,-22.0,-12.0,-1039.0,60,63,86,80,-97.33,53
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:36.065,23.65,4.029,4.029,4,7,-26,82,57,24,82,50,250,80,8,250,10,-7,226,-2,226.117,11.282,27.026,77,77,,3,-1,0,-1,0,0,-45.0,-20.0,-1011.0,60,63,86,80,-97.31,53
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:36.173,23.758,4.136,4.136,4,5,-17,84,55,33,84,50,250,80,8,250,10,-5,217,-4,217.094,12.421,27.006,77,77,,3,-1,1,-1,0,0,-33.0,2.0,-1009.0,60,63,85,80,-97.36,53
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:36.280,23.865,4.244,4.244,4,5,-17,84,55,33,84,50,250,80,8,250,10,-5,217,-4,217.094,12.421,27.006,77,77,,3,-1,1,-1,0,0,-15.0,-24.0,-1041.0,60,63,85,80,-97.42,53
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:36.382,23.968,4.346,4.346,4,5,-17,84,55,33,84,50,250,80,8,250,10,-5,217,-4,217.094,14.369,27.006,77,77,,4,-2,1,-1,0,0,-50.0,-10.0,-972.0,60,63,85,80,-97.42,53
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:36.488,24.074,4.452,4.452,4,5,-17,84,55,33,84,50,250,80,8,250,10,-5,217,-4,217.094,15.58,30.225,77,77,,4,-2,0,-1,0,0,-10.0,-9.0,-1023.0,60,63,84,80,-97.41,54
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:36.593,24.179,4.557,4.557,4,2,-6,83,52,44,83,50,250,80,8,250,10,-2,206,-3,206.032,14.214,27.162,77,77,,3,-2,0,-1,0,0,-37.0,0.0,-1018.0,60,63,84,80,-97.34,54
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:36.701,24.286,4.664,4.664,4,2,-6,83,52,44,83,50,250,80,8,250,10,-2,206,-3,206.032,14.214,27.162,77,77,,3,-2,-1,-1,0,0,-36.0,-4.0,-1024.0,60,63,83,80,-97.24,54
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:36.809,24.395,4.773,4.773,4,2,-6,83,52,44,83,50,250,80,8,250,10,-2,206,-3,206.032,13.202,27.162,77,77,,4,-2,-1,-1,0,0,-66.0,12.0,-1009.0,60,63,82,80,-97.28,54
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:36.915,24.5,4.878,4.878,4,2,-6,83,52,44,83,50,250,80,8,250,10,-2,206,-3,206.032,15.268,32.055,77,77,,4,-1,0,-1,0,0,-63.0,36.0,-995.0,60,63,83,80,-97.39,54
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:37.020,24.605,4.983,4.983,4,0,-1,81,50,49,81,50,250,80,8,250,10,0,201,-1,201.002,14.326,30.069,77,77,,4,-1,0,-1,0,0,-21.0,-11.0,-995.0,60,63,82,80,-97.39,54
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:37.128,24.713,5.091,5.091,4,0,-1,81,50,49,81,50,250,80,8,250,10,0,201,-1,201.002,14.326,30.069,77,77,,4,-1,0,-1,0,0,-43.0,6.0,-938.0,60,63,83,80,-97.45,54
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:37.236,24.822,5.2,5.2,4,0,-1,81,50,49,81,50,250,80,8,250,10,0,201,-1,201.002,14.597,30.069,77,77,,4,-2,0,-1,0,0,-81.0,32.0,-1008.0,60,63,83,80,-97.35,54
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:37.345,24.931,5.309,5.309,4,0,-1,81,50,49,81,50,250,80,8,250,10,0,201,-1,201.002,14.893,30.003,77,77,,4,-2,0,-1,0,0,-53.0,27.0,-990.0,60,62,82,80,-97.49,54
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:37.453,25.038,5.416,5.416,4,0,4,81,50,54,81,50,250,80,8,250,10,0,196,-1,196.003,14.699,30.003,77,77,,4,-2,0,-1,0,0,-85.0,51.0,-1014.0,60,62,83,80,-97.49,54
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:37.559,25.144,5.522,5.522,4,0,4,81,50,54,81,50,250,80,8,250,10,0,196,-1,196.003,14.699,30.003,77,77,,4,-2,0,-1,0,0,-46.0,16.0,-991.0,60,62,82,80,-97.34,55
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:37.664,25.25,5.628,5.628,4,0,4,81,50,54,81,50,250,80,8,250,10,0,196,-1,196.003,15.185,30.003,77,77,,4,-2,-1,-1,0,0,-21.0,-8.0,-1005.0,60,62,81,80,-97.47,55
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:37.771,25.356,5.734,5.734,4,0,4,81,50,54,81,50,250,80,8,250,10,0,196,-1,196.003,16.969,34.003,77,77,,3,-3,-2,-1,0,0,-72.0,22.0,-1014.0,60,62,81,80,-97.38,55
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:37.878,25.464,5.842,5.842,4,-3,9,81,47,59,81,50,250,80,8,250,10,3,191,-1,191.026,16.775,34.003,77,77,,3,-3,-1,-1,0,0,-6.0,12.0,-1019.0,60,62,81,80,-97.35,55
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:37.984,25.57,5.948,5.948,4,-3,9,81,47,59,81,50,250,80,8,250,10,3,191,-1,191.026,16.775,34.003,77,77,,3,-1,0,-2,0,0,-55.0,24.0,-1003.0,60,62,81,80,-97.33,55
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:38.088,25.673,6.051,6.051,4,-3,9,81,47,59,81,50,250,80,8,250,10,3,191,-1,191.026,15.758,34.003,77,77,,3,-1,0,-1,0,0,-19.0,-10.0,-971.0,60,62,82,80,-97.33,55
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:38.195,25.78,6.159,6.159,4,-3,9,81,47,59,81,50,250,80,8,250,10,3,191,-1,191.026,15.091,32.025,77,77,,3,-1,0,-1,0,0,-35.0,9.0,-1018.0,60,62,82,80,-97.34,55
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:38.300,25.885,6.263,6.263,4,-3,14,80,47,64,80,50,250,80,8,250,10,3,186,0,186.024,15.015,32.025,77,77,,3,-2,0,-1,0,0,-20.0,-8.0,-1007.0,60,62,83,80,-97.54,55
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:38.408,25.994,6.372,6.372,4,-3,14,80,47,64,80,50,250,80,8,250,10,3,186,0,186.024,15.015,32.025,77,77,,3,-2,0,-1,0,0,-45.0,6.0,-1011.0,61,63,83,80,-97.47,55
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:38.515,26.101,6.479,6.479,4,-3,14,80,47,64,80,50,250,80,8,250,10,3,186,0,186.024,13.872,32.025,77,77,,3,-2,0,-1,0,0,-49.0,15.0,-982.0,61,63,84,80,-97.42,55
