run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-04T21:00:25.856,55.133,28.874,1,-4,5,81,-4,5,81,0,0,80,4,-5,-1,6.481,4.103,8.038,86,97,,-1,-1,-1,0,0,0,-44.0,52.0,-976.0,65,67,80,80,13.79,44
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-04T21:00:25.856,55.133,28.874,2,0,4,85,50,4,85,50,0,80,0,-4,-5,6.403,4.103,8.038,82,94,,-1,0,0,0,0,0,-19.0,9.0,-1053.0,62,65,82,70,13.74,44
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-04T21:00:25.856,55.133,28.874,3,-3,2,79,97,2,79,100,0,80,3,-2,1,3.742,4.103,8.038,80,86,,0,-2,0,0,0,0,-36.0,7.0,-1004.0,65,68,77,70,14.24,44
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-04T21:00:25.856,55.133,28.874,4,0,-8,80,150,-8,80,150,0,80,0,8,0,8.0,4.103,8.038,86,99,,-1,-1,0,0,0,0,-48.0,-14.0,-1045.0,59,63,77,70,15.37,44
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-04T21:00:25.856,55.133,28.874,5,4,1,82,204,1,82,200,0,80,-4,-1,-2,4.583,4.103,8.038,78,92,,0,-1,1,0,0,0,-49.0,-13.0,-995.0,60,64,82,80,14.09,44
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-04T21:00:25.962,55.238,28.979,1,-4,5,81,-4,5,81,0,0,80,4,-5,-1,6.481,4.448,8.038,86,97,,-1,-1,-1,0,0,0,-19.0,13.0,-996.0,65,67,80,80,13.74,44
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-04T21:00:25.962,55.238,28.979,2,0,4,85,50,4,85,50,0,80,0,-4,-5,6.403,4.448,8.038,82,94,,-1,0,0,0,0,0,-14.0,-18.0,-1035.0,62,65,80,70,13.61,44
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-04T21:00:25.962,55.238,28.979,3,-3,2,79,97,2,79,100,0,80,3,-2,1,3.742,4.448,8.038,80,86,,0,-2,0,0,0,0,-25.0,-2.0,-995.0,65,68,77,70,14.16,44
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-04T21:00:25.962,55.238,28.979,4,2,-7,79,152,-7,79,150,0,80,-2,7,1,7.348,4.448,8.038,86,99,,-1,-2,0,0,0,0,-33.0,-4.0,-995.0,59,63,76,70,15.41,44
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-04T21:00:25.962,55.238,28.979,5,4,1,82,204,1,82,200,0,80,-4,-1,-2,4.583,4.448,8.038,77,92,,0,-1,1,0,0,0,-44.0,-19.0,-1009.0,61,63,82,80,14.03,44
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-04T21:00:26.069,55.346,29.087,1,-4,5,81,-4,5,81,0,0,80,4,-5,-1,6.481,4.448,8.038,86,97,,-1,0,-2,0,0,0,-44.0,53.0,-989.0,65,67,80,80,13.68,44
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-04T21:00:26.069,55.346,29.087,2,0,4,85,50,4,85,50,0,80,0,-4,-5,6.403,4.448,8.038,82,94,,-1,0,0,0,0,0,-32.0,-50.0,-999.0,62,65,80,70,13.66,44
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-04T21:00:26.069,55.346,29.087,3,-3,2,79,97,2,79,100,0,80,3,-2,1,3.742,4.448,8.038,80,86,,0,-2,0,0,0,0,-32.0,8.0,-1006.0,65,68,77,70,14.13,44
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-04T21:00:26.069,55.346,29.087,4,2,-7,79,152,-7,79,150,0,80,-2,7,1,7.348,4.448,8.038,86,99,,-1,-2,0,0,0,0,-41.0,-6.0,-1000.0,59,63,76,70,15.45,44
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-04T21:00:26.069,55.346,29.087,5,4,1,82,204,1,82,200,0,80,-4,-1,-2,4.583,4.448,8.038,77,92,,0,-1,1,0,0,0,-66.0,18.0,-982.0,61,63,83,80,13.99,44
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-04T21:00:26.177,55.453,29.194,1,-2,6,82,-2,6,82,0,0,80,2,-6,-2,6.633,2.68,5.731,86,97,,-1,0,-1,0,0,0,-1.0,15.0,-974.0,65,67,80,80,13.77,44
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-04T21:00:26.177,55.453,29.194,2,1,3,83,51,3,83,50,0,80,-1,-3,-3,4.359,2.68,5.731,82,94,,-1,0,0,0,0,0,-35.0,-14.0,-1045.0,62,65,79,70,13.56,44
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-04T21:00:26.177,55.453,29.194,3,-3,2,79,97,2,79,100,0,80,3,-2,1,3.742,2.68,5.731,80,86,,0,-1,0,0,0,0,-34.0,9.0,-987.0,65,68,77,70,14.15,44
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-04T21:00:26.177,55.453,29.194,4,2,-7,79,152,-7,79,150,0,80,-2,7,1,7.348,2.68,5.731,86,99,,-1,-1,0,0,0,0,-29.0,-3.0,-990.0,59,63,76,70,15.35,44
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-04T21:00:26.177,55.453,29.194,5,1,3,83,201,3,83,200,0,80,-1,-3,-3,4.359,2.68,5.731,77,92,,0,-2,1,0,0,0,-51.0,10.0,-991.0,61,63,82,80,14.07,44
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-04T21:00:26.285,55.561,29.302,1,-2,6,82,-2,6,82,0,0,80,2,-6,-2,6.633,2.367,4.0,86,97,,-1,0,-1,0,0,0,-16.0,34.0,-1030.0,64,67,79,80,13.74,44
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-04T21:00:26.285,55.561,29.302,2,1,3,83,51,3,83,50,0,80,-1,-3,-3,4.359,2.367,4.0,82,94,,-1,0,0,0,0,0,-24.0,-32.0,-1000.0,62,65,80,70,13.54,44
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-04T21:00:26.285,55.561,29.302,3,-3,3,79,97,3,79,100,0,80,3,-3,1,4.359,2.367,4.0,80,86,,0,-1,0,0,0,0,-23.0,6.0,-988.0,65,68,77,70,14.19,44
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-04T21:00:26.285,55.561,29.302,4,0,-6,78,150,-6,78,150,0,80,0,6,2,6.325,2.367,4.0,86,99,,-1,-1,0,0,0,0,-7.0,-26.0,-1011.0,59,62,77,70,15.36,44
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-04T21:00:26.285,55.561,29.302,5,1,3,83,201,3,83,200,0,80,-1,-3,-3,4.359,2.367,4.0,77,92,,0,-2,0,0,0,0,-65.0,-4.0,-975.0,61,63,84,80,14.13,44
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-04T21:00:26.392,55.669,29.41,1,-2,6,82,-2,6,82,0,0,80,2,-6,-2,6.633,2.367,4.0,86,97,,-1,0,-1,0,0,0,-5.0,30.0,-984.0,64,67,79,80,13.69,44
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-04T21:00:26.392,55.669,29.41,2,1,3,83,51,3,83,50,0,80,-1,-3,-3,4.359,2.367,4.0,82,94,,-1,-1,0,0,0,0,-56.0,-15.0,-959.0,62,65,80,70,13.56,44
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-04T21:00:26.392,55.669,29.41,3,-3,3,79,97,3,79,100,0,80,3,-3,1,4.359,2.367,4.0,80,86,,0,-1,0,0,0,0,-35.0,0.0,-994.0,65,68,76,70,14.11,44
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-04T21:00:26.392,55.669,29.41,4,0,-6,78,150,-6,78,150,0,80,0,6,2,6.325,2.367,4.0,86,99,,-1,-1,0,0,0,0,-6.0,-24.0,-1000.0,59,62,77,70,15.34,44
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-04T21:00:26.392,55.669,29.41,5,1,3,83,201,3,83,200,0,80,-1,-3,-3,4.359,2.367,4.0,77,92,,0,-3,0,0,0,0,-54.0,-11.0,-965.0,61,63,84,80,14.02,44
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-04T21:00:26.499,55.775,29.516,1,-2,6,82,-2,6,82,0,0,80,2,-6,-2,6.633,2.367,4.0,86,97,,-1,0,-1,0,0,0,-21.0,29.0,-1001.0,64,67,79,80,13.78,44
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-04T21:00:26.499,55.775,29.516,2,1,3,83,51,3,83,50,0,80,-1,-3,-3,4.359,2.367,4.0,82,94,,-1,-2,0,0,0,0,-13.0,-23.0,-961.0,62,65,80,70,13.54,45
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-04T21:00:26.499,55.775,29.516,3,-3,3,79,97,3,79,100,0,80,3,-3,1,4.359,2.367,4.0,80,86,,0,-1,0,0,0,0,-46.0,-6.0,-1015.0,65,68,77,70,14.13,44
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-04T21:00:26.499,55.775,29.516,4,0,-6,78,150,-6,78,150,0,80,0,6,2,6.325,2.367,4.0,86,99,,-1,0,1,0,0,0,-4.0,-14.0,-998.0,59,62,77,70,15.33,45
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-04T21:00:26.499,55.775,29.516,5,1,3,83,201,3,83,200,0,80,-1,-3,-3,4.359,2.367,4.0,77,92,,0,-3,0,0,0,0,-67.0,-3.0,-977.0,61,63,83,80,14.06,44
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-04T21:00:26.607,55.883,29.624,1,-3,7,81,-3,7,81,0,0,80,3,-7,-1,7.681,2.319,4.745,86,97,,-1,1,-1,0,0,0,-23.0,10.0,-994.0,64,67,79,80,13.75,45
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-04T21:00:26.607,55.883,29.624,2,0,4,81,50,4,81,50,0,80,0,-4,-1,4.123,2.319,4.745,82,94,,-1,-2,0,1,0,0,-65.0,-18.0,-1065.0,62,65,81,70,13.65,45
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-04T21:00:26.607,55.883,29.624,3,-3,3,79,97,3,79,100,0,80,3,-3,1,4.359,2.319,4.745,80,86,,0,-1,0,0,0,0,-33.0,-20.0,-1004.0,65,67,76,70,14.14,45
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-04T21:00:26.607,55.883,29.624,4,1,-6,78,151,-6,78,150,0,80,-1,6,2,6.403,2.319,4.745,86,99,,-1,0,1,0,0,0,-10.0,-8.0,-980.0,59,62,78,70,15.32,45
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-04T21:00:26.607,55.883,29.624,5,0,5,84,200,5,84,200,0,80,0,-5,-4,6.403,2.319,4.745,77,92,,0,-3,-1,0,0,0,-50.0,-29.0,-979.0,61,63,83,80,14.05,45
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-04T21:00:26.714,55.99,29.731,1,-3,7,81,-3,7,81,0,0,80,3,-7,-1,7.681,2.289,5.475,86,97,,-2,1,-1,0,0,0,6.0,-23.0,-1003.0,64,67,79,80,13.7,45
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-04T21:00:26.714,55.99,29.731,2,0,4,81,50,4,81,50,0,80,0,-4,-1,4.123,2.289,5.475,82,94,,-1,-2,0,1,0,0,-63.0,-21.0,-965.0,62,65,81,70,13.6,45
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-04T21:00:26.714,55.99,29.731,3,2,-3,79,102,-3,79,100,0,80,-2,3,1,3.742,2.289,5.475,80,86,,0,-1,0,0,0,0,-38.0,0.0,-998.0,65,67,76,70,14.16,45
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-04T21:00:26.714,55.99,29.731,4,1,-6,78,151,-6,78,150,0,80,-1,6,2,6.403,2.289,5.475,86,99,,-1,0,1,0,0,0,20.0,-10.0,-1002.0,59,62,78,70,15.41,45
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-04T21:00:26.714,55.99,29.731,5,0,5,84,200,5,84,200,0,80,0,-5,-4,6.403,2.289,5.475,77,92,,0,-3,0,0,0,0,-53.0,-5.0,-1034.0,61,63,82,80,13.99,45
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-04T21:00:26.820,56.097,29.838,1,-3,7,81,-3,7,81,0,0,80,3,-7,-1,7.681,2.289,5.475,86,97,,-1,0,0,0,0,0,-15.0,-6.0,-957.0,64,67,79,80,13.73,45
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-04T21:00:26.820,56.097,29.838,2,0,4,81,50,4,81,50,0,80,0,-4,-1,4.123,2.289,5.475,82,94,,-1,-3,0,1,0,0,-40.0,-35.0,-1036.0,62,65,82,70,13.6,45
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-04T21:00:26.820,56.097,29.838,3,2,-3,79,102,-3,79,100,0,80,-2,3,1,3.742,2.289,5.475,80,86,,0,-1,0,0,0,0,-19.0,-16.0,-997.0,65,67,77,70,14.27,45
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T21:00:26.820,56.097,29.838,4,1,-6,78,151,-6,78,150,0,80,-1,6,2,6.403,2.289,5.475,86,99,,-1,0,0,0,0,0,-8.0,-1.0,-1007.0,59,62,77,70,15.3,45
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:26.820,56.097,29.838,5,0,5,84,200,5,84,200,0,80,0,-5,-4,6.403,2.289,5.475,77,92,,0,-3,1,0,0,0,-45.0,-21.0,-1021.0,61,63,81,80,14.08,45
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-04T21:00:26.927,56.204,29.945,1,-3,7,81,-3,7,81,0,0,80,3,-7,-1,7.681,2.289,5.475,86,97,,-1,0,1,0,0,0,-19.0,-15.0,-978.0,64,67,79,80,13.69,45
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-04T21:00:26.927,56.204,29.945,2,0,4,81,50,4,81,50,0,80,0,-4,-1,4.123,2.289,5.475,82,94,,-1,-3,0,1,0,0,-26.0,-1.0,-1003.0,62,65,83,70,13.54,45
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-04T21:00:26.927,56.204,29.945,3,2,-3,79,102,-3,79,100,0,80,-2,3,1,3.742,2.289,5.475,80,86,,0,-1,1,0,0,0,-31.0,0.0,-991.0,65,67,76,70,14.24,45
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T21:00:26.927,56.204,29.945,4,1,-6,78,151,-6,78,150,0,80,-1,6,2,6.403,2.289,5.475,86,99,,-1,0,0,0,0,0,-11.0,7.0,-1002.0,59,62,78,70,15.37,45
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:26.927,56.204,29.945,5,0,5,84,200,5,84,200,0,80,0,-5,-4,6.403,2.289,5.475,77,92,,0,-2,2,0,0,0,-34.0,-8.0,-1023.0,61,63,81,80,14.05,45
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-04T21:00:27.032,56.308,30.049,1,-2,10,80,-2,10,80,0,0,80,2,-10,0,10.198,2.281,4.809,86,97,,-1,0,1,0,0,0,-15.0,0.0,-1028.0,64,67,80,80,13.81,45
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-04T21:00:27.032,56.308,30.049,2,0,4,81,50,4,81,50,0,80,0,-4,-1,4.123,2.281,4.809,82,94,,-1,-4,0,0,0,0,-30.0,-15.0,-1010.0,62,65,84,70,13.6,45
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-04T21:00:27.032,56.308,30.049,3,2,-3,79,102,-3,79,100,0,80,-2,3,1,3.742,2.281,4.809,80,86,,0,0,1,0,0,0,-24.0,0.0,-1009.0,65,67,76,70,14.27,45
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T21:00:27.032,56.308,30.049,4,0,-2,79,150,-2,79,150,0,80,0,2,1,2.236,2.281,4.809,86,99,,-1,0,0,0,0,0,-3.0,-5.0,-1007.0,59,62,77,70,15.3,45
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:27.032,56.308,30.049,5,2,3,83,202,3,83,200,0,80,-2,-3,-3,4.69,2.281,4.809,77,92,,0,-2,2,0,0,0,-63.0,-11.0,-1033.0,60,64,81,80,14.06,45
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-04T21:00:27.135,56.412,30.153,1,-2,10,80,-2,10,80,0,0,80,2,-10,0,10.198,3.004,6.075,86,97,,-1,0,1,0,0,0,-21.0,9.0,-1031.0,64,67,80,80,13.73,45
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-04T21:00:27.135,56.412,30.153,2,0,4,81,50,4,81,50,0,80,0,-4,-1,4.123,3.004,6.075,82,94,,-1,-3,0,0,0,0,-59.0,-6.0,-992.0,62,65,84,70,13.52,45
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-04T21:00:27.135,56.412,30.153,3,-4,7,78,96,7,78,100,0,80,4,-7,2,8.307,3.004,6.075,80,86,,0,0,0,0,0,0,-32.0,-4.0,-1005.0,65,67,76,70,14.2,45
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T21:00:27.135,56.412,30.153,4,0,-2,79,150,-2,79,150,0,80,0,2,1,2.236,3.004,6.075,86,99,,-1,0,0,0,0,0,-1.0,-6.0,-993.0,59,62,77,70,15.33,45
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:27.135,56.412,30.153,5,2,3,83,202,3,83,200,0,80,-2,-3,-3,4.69,3.004,6.075,77,92,,0,-3,0,0,0,0,-50.0,10.0,-1014.0,60,64,81,80,13.96,45
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-04T21:00:27.242,56.518,30.259,1,-2,10,80,-2,10,80,0,0,80,2,-10,0,10.198,3.004,6.075,86,97,,-1,0,1,0,0,0,-36.0,11.0,-1008.0,63,67,80,80,13.55,45
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-04T21:00:27.242,56.518,30.259,2,0,4,81,50,4,81,50,0,80,0,-4,-1,4.123,3.004,6.075,82,94,,-1,-3,0,0,0,0,-39.0,-4.0,-992.0,62,65,85,70,13.55,45
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-04T21:00:27.242,56.518,30.259,3,-4,7,78,96,7,78,100,0,80,4,-7,2,8.307,3.004,6.075,80,86,,0,0,0,0,0,0,-40.0,-1.0,-993.0,65,67,76,70,14.23,45
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T21:00:27.242,56.518,30.259,4,0,-2,79,150,-2,79,150,0,80,0,2,1,2.236,3.004,6.075,86,99,,-1,0,0,0,0,0,-6.0,-17.0,-992.0,60,62,77,70,15.33,45
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:27.242,56.518,30.259,5,2,3,83,202,3,83,200,0,80,-2,-3,-3,4.69,3.004,6.075,77,92,,0,-2,0,0,0,0,-51.0,-8.0,-1003.0,60,64,82,80,14.03,45
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-04T21:00:27.348,56.624,30.365,1,-2,10,80,-2,10,80,0,0,80,2,-10,0,10.198,7.283,15.996,86,97,,-1,0,1,0,0,0,-32.0,-19.0,-1004.0,63,67,81,80,13.78,45
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-04T21:00:27.348,56.624,30.365,2,1,2,84,51,2,84,50,0,80,-1,-2,-4,4.583,7.283,15.996,82,94,,-1,-3,0,0,0,0,-43.0,-9.0,-971.0,62,65,85,70,13.54,45
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-04T21:00:27.348,56.624,30.365,3,-4,7,78,96,7,78,100,0,80,4,-7,2,8.307,7.283,15.996,80,86,,0,0,0,0,0,0,-26.0,0.0,-995.0,65,67,76,70,14.24,45
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T21:00:27.348,56.624,30.365,4,0,-2,79,150,-2,79,150,0,80,0,2,1,2.236,7.283,15.996,86,99,,-1,0,0,0,0,0,-2.0,-17.0,-1009.0,60,62,77,70,15.35,45
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:27.348,56.624,30.365,5,-15,3,80,185,3,80,200,0,80,15,-3,0,15.297,7.283,15.996,77,92,,0,-2,0,0,0,0,-46.0,4.0,-976.0,60,64,82,80,14.17,45
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-04T21:00:27.453,56.73,30.471,1,-4,12,81,-4,12,81,0,0,80,4,-12,-1,12.689,7.149,15.996,86,97,,-1,0,1,0,0,0,-71.0,25.0,-980.0,63,67,81,80,13.74,45
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-04T21:00:27.453,56.73,30.471,2,1,2,84,51,2,84,50,0,80,-1,-2,-4,4.583,7.149,15.996,82,94,,-1,-2,0,0,0,0,-75.0,-27.0,-989.0,62,65,85,70,13.39,45
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-04T21:00:27.453,56.73,30.471,3,-4,7,78,96,7,78,100,0,80,4,-7,2,8.307,7.149,15.996,80,86,,0,0,0,0,0,0,-21.0,-2.0,-985.0,65,67,76,70,14.29,45
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T21:00:27.453,56.73,30.471,4,-1,-3,79,149,-3,79,150,0,80,1,3,1,3.317,7.149,15.996,86,99,,-1,0,0,0,0,0,0.0,-17.0,-989.0,60,62,77,70,15.4,45
