run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_5,192.168.0.107,B10,5,front_5,2,5,node_segment_1,2026-05-11T16:18:38.059,112.52,0.844,64,64,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_1,192.168.0.101,B02,1,front_1,6,1,node_segment_1,2026-05-11T16:18:38.164,112.625,0.948,64,64,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_2,192.168.0.102,B04,2,front_2,7,2,node_segment_1,2026-05-11T16:18:38.164,112.625,0.948,65,65,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,3,node_segment_1,2026-05-11T16:18:38.164,112.625,0.948,65,65,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_4,192.168.0.106,B07,4,front_4,1,4,node_segment_1,2026-05-11T16:18:38.164,112.625,0.948,69,69,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_5,192.168.0.107,B10,5,front_5,2,5,node_segment_1,2026-05-11T16:18:38.164,112.625,0.948,64,64,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_1,192.168.0.101,B02,1,front_1,6,1,node_segment_1,2026-05-11T16:18:38.269,112.729,1.053,64,64,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_2,192.168.0.102,B04,2,front_2,7,2,node_segment_1,2026-05-11T16:18:38.269,112.729,1.053,65,65,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,3,node_segment_1,2026-05-11T16:18:38.269,112.729,1.053,65,65,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_4,192.168.0.106,B07,4,front_4,1,4,node_segment_1,2026-05-11T16:18:38.269,112.729,1.053,69,69,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_5,192.168.0.107,B10,5,front_5,2,5,node_segment_1,2026-05-11T16:18:38.269,112.729,1.053,64,64,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_1,192.168.0.101,B02,1,front_1,6,1,node_segment_1,2026-05-11T16:18:38.377,112.837,1.161,64,64,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_2,192.168.0.102,B04,2,front_2,7,2,node_segment_1,2026-05-11T16:18:38.377,112.837,1.161,65,65,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,3,node_segment_1,2026-05-11T16:18:38.377,112.837,1.161,65,65,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_4,192.168.0.106,B07,4,front_4,1,4,node_segment_1,2026-05-11T16:18:38.377,112.837,1.161,69,69,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_5,192.168.0.107,B10,5,front_5,2,5,node_segment_1,2026-05-11T16:18:38.377,112.837,1.161,64,64,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_1,192.168.0.101,B02,1,front_1,6,1,node_segment_1,2026-05-11T16:18:38.480,112.941,1.265,64,64,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_2,192.168.0.102,B04,2,front_2,7,2,node_segment_1,2026-05-11T16:18:38.480,112.941,1.265,65,65,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,3,node_segment_1,2026-05-11T16:18:38.480,112.941,1.265,65,65,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_4,192.168.0.106,B07,4,front_4,1,4,node_segment_1,2026-05-11T16:18:38.480,112.941,1.265,69,69,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_5,192.168.0.107,B10,5,front_5,2,5,node_segment_1,2026-05-11T16:18:38.480,112.941,1.265,64,64,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_1,192.168.0.101,B02,1,front_1,6,1,node_segment_1,2026-05-11T16:18:38.589,113.05,1.373,64,64,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_2,192.168.0.102,B04,2,front_2,7,2,node_segment_1,2026-05-11T16:18:38.589,113.05,1.373,65,65,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,3,node_segment_1,2026-05-11T16:18:38.589,113.05,1.373,65,65,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_4,192.168.0.106,B07,4,front_4,1,4,node_segment_1,2026-05-11T16:18:38.589,113.05,1.373,69,69,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_5,192.168.0.107,B10,5,front_5,2,5,node_segment_1,2026-05-11T16:18:38.589,113.05,1.373,64,64,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_1,192.168.0.101,B02,1,front_1,6,1,node_segment_1,2026-05-11T16:18:38.698,113.158,1.482,64,64,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_2,192.168.0.102,B04,2,front_2,7,2,node_segment_1,2026-05-11T16:18:38.698,113.158,1.482,65,65,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,3,node_segment_1,2026-05-11T16:18:38.698,113.158,1.482,65,65,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_4,192.168.0.106,B07,4,front_4,1,4,node_segment_1,2026-05-11T16:18:38.698,113.158,1.482,69,69,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_5,192.168.0.107,B10,5,front_5,2,5,node_segment_1,2026-05-11T16:18:38.698,113.158,1.482,64,64,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_1,192.168.0.101,B02,1,front_1,6,1,node_segment_1,2026-05-11T16:18:38.805,113.266,1.59,64,64,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_2,192.168.0.102,B04,2,front_2,7,2,node_segment_1,2026-05-11T16:18:38.805,113.266,1.59,65,65,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,3,node_segment_1,2026-05-11T16:18:38.805,113.266,1.59,65,65,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_4,192.168.0.106,B07,4,front_4,1,4,node_segment_1,2026-05-11T16:18:38.805,113.266,1.59,69,69,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_5,192.168.0.107,B10,5,front_5,2,5,node_segment_1,2026-05-11T16:18:38.805,113.266,1.59,64,64,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_1,192.168.0.101,B02,1,front_1,6,1,node_segment_1,2026-05-11T16:18:38.910,113.371,1.694,64,64,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_2,192.168.0.102,B04,2,front_2,7,2,node_segment_1,2026-05-11T16:18:38.910,113.371,1.694,65,65,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,3,node_segment_1,2026-05-11T16:18:38.910,113.371,1.694,65,65,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_4,192.168.0.106,B07,4,front_4,1,4,node_segment_1,2026-05-11T16:18:38.910,113.371,1.694,69,69,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_5,192.168.0.107,B10,5,front_5,2,5,node_segment_1,2026-05-11T16:18:38.910,113.371,1.694,64,64,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_1,192.168.0.101,B02,1,front_1,6,1,node_segment_1,2026-05-11T16:18:39.019,113.479,1.803,64,64,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_2,192.168.0.102,B04,2,front_2,7,2,node_segment_1,2026-05-11T16:18:39.019,113.479,1.803,65,65,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,3,node_segment_1,2026-05-11T16:18:39.019,113.479,1.803,65,65,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_4,192.168.0.106,B07,4,front_4,1,4,node_segment_1,2026-05-11T16:18:39.019,113.479,1.803,69,69,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_5,192.168.0.107,B10,5,front_5,2,5,node_segment_1,2026-05-11T16:18:39.019,113.479,1.803,64,64,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_1,192.168.0.101,B02,1,front_1,6,1,node_segment_1,2026-05-11T16:18:39.124,113.584,1.908,64,64,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_2,192.168.0.102,B04,2,front_2,7,2,node_segment_1,2026-05-11T16:18:39.124,113.584,1.908,65,65,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,3,node_segment_1,2026-05-11T16:18:39.124,113.584,1.908,65,65,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_4,192.168.0.106,B07,4,front_4,1,4,node_segment_1,2026-05-11T16:18:39.124,113.584,1.908,69,69,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_5,192.168.0.107,B10,5,front_5,2,5,node_segment_1,2026-05-11T16:18:39.124,113.584,1.908,64,64,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_1,192.168.0.101,B02,1,front_1,6,1,node_segment_1,2026-05-11T16:18:39.230,113.691,2.014,64,64,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_2,192.168.0.102,B04,2,front_2,7,2,node_segment_1,2026-05-11T16:18:39.230,113.691,2.014,65,65,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,3,node_segment_1,2026-05-11T16:18:39.230,113.691,2.014,65,65,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_4,192.168.0.106,B07,4,front_4,1,4,node_segment_1,2026-05-11T16:18:39.230,113.691,2.014,69,69,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_5,192.168.0.107,B10,5,front_5,2,5,node_segment_1,2026-05-11T16:18:39.230,113.691,2.014,64,64,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_1,192.168.0.101,B02,1,front_1,6,1,node_segment_1,2026-05-11T16:18:39.339,113.799,2.123,64,64,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_2,192.168.0.102,B04,2,front_2,7,2,node_segment_1,2026-05-11T16:18:39.339,113.799,2.123,65,65,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,3,node_segment_1,2026-05-11T16:18:39.339,113.799,2.123,65,65,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_4,192.168.0.106,B07,4,front_4,1,4,node_segment_1,2026-05-11T16:18:39.339,113.799,2.123,69,69,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_5,192.168.0.107,B10,5,front_5,2,5,node_segment_1,2026-05-11T16:18:39.339,113.799,2.123,64,64,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_1,192.168.0.101,B02,1,front_1,6,1,node_segment_1,2026-05-11T16:18:39.447,113.907,2.231,64,64,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_2,192.168.0.102,B04,2,front_2,7,2,node_segment_1,2026-05-11T16:18:39.447,113.907,2.231,65,65,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,3,node_segment_1,2026-05-11T16:18:39.447,113.907,2.231,65,65,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_4,192.168.0.106,B07,4,front_4,1,4,node_segment_1,2026-05-11T16:18:39.447,113.907,2.231,69,69,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_5,192.168.0.107,B10,5,front_5,2,5,node_segment_1,2026-05-11T16:18:39.447,113.907,2.231,64,64,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_1,192.168.0.101,B02,1,front_1,6,1,node_segment_1,2026-05-11T16:18:39.555,114.016,2.34,64,64,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_2,192.168.0.102,B04,2,front_2,7,2,node_segment_1,2026-05-11T16:18:39.555,114.016,2.34,65,65,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,3,node_segment_1,2026-05-11T16:18:39.555,114.016,2.34,65,65,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_4,192.168.0.106,B07,4,front_4,1,4,node_segment_1,2026-05-11T16:18:39.555,114.016,2.34,69,69,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_5,192.168.0.107,B10,5,front_5,2,5,node_segment_1,2026-05-11T16:18:39.555,114.016,2.34,64,64,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_1,192.168.0.101,B02,1,front_1,6,1,node_segment_1,2026-05-11T16:18:39.664,114.124,2.448,64,64,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_2,192.168.0.102,B04,2,front_2,7,2,node_segment_1,2026-05-11T16:18:39.664,114.124,2.448,65,65,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,3,node_segment_1,2026-05-11T16:18:39.664,114.124,2.448,65,65,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_4,192.168.0.106,B07,4,front_4,1,4,node_segment_1,2026-05-11T16:18:39.664,114.124,2.448,69,69,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_5,192.168.0.107,B10,5,front_5,2,5,node_segment_1,2026-05-11T16:18:39.664,114.124,2.448,64,64,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_1,192.168.0.101,B02,1,front_1,6,1,node_segment_1,2026-05-11T16:18:39.770,114.23,2.554,64,64,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_2,192.168.0.102,B04,2,front_2,7,2,node_segment_1,2026-05-11T16:18:39.770,114.23,2.554,65,65,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,3,node_segment_1,2026-05-11T16:18:39.770,114.23,2.554,65,65,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_4,192.168.0.106,B07,4,front_4,1,4,node_segment_1,2026-05-11T16:18:39.770,114.23,2.554,69,69,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_5,192.168.0.107,B10,5,front_5,2,5,node_segment_1,2026-05-11T16:18:39.770,114.23,2.554,64,64,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_1,192.168.0.101,B02,1,front_1,6,1,node_segment_1,2026-05-11T16:18:39.877,114.337,2.661,64,64,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_2,192.168.0.102,B04,2,front_2,7,2,node_segment_1,2026-05-11T16:18:39.877,114.337,2.661,65,65,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,3,node_segment_1,2026-05-11T16:18:39.877,114.337,2.661,65,65,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_4,192.168.0.106,B07,4,front_4,1,4,node_segment_1,2026-05-11T16:18:39.877,114.337,2.661,69,69,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_5,192.168.0.107,B10,5,front_5,2,5,node_segment_1,2026-05-11T16:18:39.877,114.337,2.661,64,64,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_1,192.168.0.101,B02,1,front_1,6,1,node_segment_1,2026-05-11T16:18:39.985,114.446,2.769,64,64,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_2,192.168.0.102,B04,2,front_2,7,2,node_segment_1,2026-05-11T16:18:39.985,114.446,2.769,65,65,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,3,node_segment_1,2026-05-11T16:18:39.985,114.446,2.769,65,65,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_4,192.168.0.106,B07,4,front_4,1,4,node_segment_1,2026-05-11T16:18:39.985,114.446,2.769,69,69,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_5,192.168.0.107,B10,5,front_5,2,5,node_segment_1,2026-05-11T16:18:39.985,114.446,2.769,64,64,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_1,192.168.0.101,B02,1,front_1,6,1,node_segment_1,2026-05-11T16:18:40.093,114.554,2.877,64,64,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_2,192.168.0.102,B04,2,front_2,7,2,node_segment_1,2026-05-11T16:18:40.093,114.554,2.877,65,65,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,3,node_segment_1,2026-05-11T16:18:40.093,114.554,2.877,65,65,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_4,192.168.0.106,B07,4,front_4,1,4,node_segment_1,2026-05-11T16:18:40.093,114.554,2.877,69,69,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_5,192.168.0.107,B10,5,front_5,2,5,node_segment_1,2026-05-11T16:18:40.093,114.554,2.877,64,64,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_1,192.168.0.101,B02,1,front_1,6,1,node_segment_1,2026-05-11T16:18:40.201,114.662,2.985,64,64,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_2,192.168.0.102,B04,2,front_2,7,2,node_segment_1,2026-05-11T16:18:40.201,114.662,2.985,65,65,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,3,node_segment_1,2026-05-11T16:18:40.201,114.662,2.985,65,65,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_4,192.168.0.106,B07,4,front_4,1,4,node_segment_1,2026-05-11T16:18:40.201,114.662,2.985,69,69,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_5,192.168.0.107,B10,5,front_5,2,5,node_segment_1,2026-05-11T16:18:40.201,114.662,2.985,64,64,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_1,192.168.0.101,B02,1,front_1,6,1,node_segment_1,2026-05-11T16:18:40.306,114.766,3.09,64,64,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_2,192.168.0.102,B04,2,front_2,7,2,node_segment_1,2026-05-11T16:18:40.306,114.766,3.09,65,65,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,3,node_segment_1,2026-05-11T16:18:40.306,114.766,3.09,65,65,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_4,192.168.0.106,B07,4,front_4,1,4,node_segment_1,2026-05-11T16:18:40.306,114.766,3.09,69,69,0
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_5,192.168.0.107,B10,5,front_5,2,5,node_segment_1,2026-05-11T16:18:40.306,114.766,3.09,63,64,1
20260511_161645,front_tail_lv1_001,front,tail wind,Level1,drone_1,192.168.0.101,B02,1,front_1,6,1,node_segment_1,2026-05-11T16:18:40.414,114.874,3.198,64,64,0
