run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:26.506,25.675,8.166,4,-5,-14,84,145,-14,84,150,0,80,5,14,-4,15.395,12.913,25.027,72,72,,-3,-1,0,0,0,0,-11.0,-3.0,-1006.0,60,63,82,70,21.87,112
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:26.613,25.782,8.273,4,-5,-11,84,145,-11,84,150,0,80,5,11,-4,12.728,12.299,25.009,72,72,,-3,-2,0,0,0,0,-20.0,0.0,-1000.0,60,63,82,70,21.87,113
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:26.720,25.89,8.381,4,-5,-11,84,145,-11,84,150,0,80,5,11,-4,12.728,7.356,16.212,72,72,,-3,-2,0,0,0,0,-5.0,3.0,-1014.0,60,63,82,70,21.86,113
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:26.827,25.997,8.488,4,-5,-11,84,145,-11,84,150,0,80,5,11,-4,12.728,7.576,16.212,72,72,,-3,-2,0,0,0,0,-5.0,3.0,-1014.0,60,63,82,70,21.86,113
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:26.933,26.102,8.594,4,-5,-11,84,145,-11,84,150,0,80,5,11,-4,12.728,7.576,16.212,72,72,,-3,-2,0,0,0,0,-31.0,9.0,-993.0,60,63,82,70,21.89,113
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:27.039,26.208,8.7,4,-3,-11,83,147,-11,83,150,0,80,3,11,-3,11.79,6.356,14.498,72,72,,-3,-1,0,0,0,0,-10.0,6.0,-1012.0,60,63,82,70,21.94,113
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:27.147,26.316,8.808,4,-3,-11,83,147,-11,83,150,0,80,3,11,-3,11.79,8.96,17.083,72,72,,-3,-1,0,0,0,0,-18.0,6.0,-992.0,60,63,82,70,21.94,113
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:27.252,26.422,8.913,4,-3,-11,83,147,-11,83,150,0,80,3,11,-3,11.79,8.993,17.083,72,72,,-3,-1,0,0,0,0,-33.0,37.0,-1015.0,60,63,82,70,21.94,113
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:27.355,26.525,9.016,4,-3,-10,84,147,-10,84,150,0,80,3,10,-4,11.18,8.818,17.083,72,72,,-3,-1,0,0,0,0,-11.0,4.0,-1010.0,60,63,82,70,21.91,113
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:27.460,26.629,9.121,4,-3,-10,84,147,-10,84,150,0,80,3,10,-4,11.18,9.279,18.112,72,72,,-3,-1,0,0,0,0,-20.0,13.0,-1008.0,60,63,82,70,21.83,113
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:27.568,26.737,9.228,4,-3,-10,84,147,-10,84,150,0,80,3,10,-4,11.18,9.675,19.112,72,72,,-3,-1,0,0,0,0,-16.0,-1.0,-1012.0,60,63,82,70,21.9,114
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:27.674,26.843,9.335,4,-3,-10,84,147,-10,84,150,0,80,3,10,-4,11.18,9.675,19.112,72,72,,-3,-1,0,0,0,0,-19.0,1.0,-994.0,60,63,83,70,21.91,114
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:27.782,26.951,9.442,4,-2,-9,84,148,-9,84,150,0,80,2,9,-4,10.05,9.326,19.112,72,72,,-3,-1,0,0,0,0,-18.0,4.0,-999.0,60,63,82,70,21.86,114
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:27.889,27.058,9.55,4,-2,-9,84,148,-9,84,150,0,80,2,9,-4,10.05,9.196,19.057,72,72,,-3,-1,0,0,0,0,-40.0,11.0,-1008.0,60,63,82,70,21.88,114
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:27.997,27.166,9.658,4,-2,-9,84,148,-9,84,150,0,80,2,9,-4,10.05,8.338,17.113,72,72,,-3,-1,0,0,0,0,-35.0,11.0,-982.0,60,63,83,70,21.85,114
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:28.104,27.274,9.765,4,-3,-7,84,147,-7,84,150,0,80,3,7,-4,8.602,8.348,17.113,72,72,,-3,-1,0,0,0,0,-29.0,21.0,-977.0,60,63,83,70,21.9,114
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:28.212,27.381,9.872,4,-3,-7,84,147,-7,84,150,0,80,3,7,-4,8.602,8.158,17.113,72,72,,-3,-1,0,0,0,0,-20.0,12.0,-986.0,60,63,83,70,21.86,114
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:28.319,27.488,9.98,4,-3,-7,84,147,-7,84,150,0,80,3,7,-4,8.602,6.92,14.084,72,72,,-3,-2,0,0,0,0,-17.0,5.0,-1001.0,60,63,82,70,21.86,114
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:28.427,27.596,10.087,4,-3,-7,84,147,-7,84,150,0,80,3,7,-4,8.602,7.241,14.037,72,72,,-3,-1,0,0,0,0,-10.0,4.0,-998.0,60,63,82,70,21.94,114
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:28.534,27.703,10.195,4,-4,-8,85,146,-8,85,150,0,80,4,8,-5,10.247,7.46,14.537,72,72,,-3,-1,0,0,0,0,-10.0,18.0,-1008.0,60,63,82,70,21.97,115
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:28.641,27.811,10.302,4,-4,-8,85,146,-8,85,150,0,80,4,8,-5,10.247,8.638,17.037,72,72,,-3,0,0,0,0,0,-21.0,21.0,-1023.0,60,63,82,70,21.92,115
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:28.745,27.914,10.406,4,-4,-8,85,146,-8,85,150,0,80,4,8,-5,10.247,8.881,17.037,72,72,,-3,0,0,0,0,0,-21.0,21.0,-1023.0,60,63,82,70,21.92,115
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:28.852,28.022,10.513,4,-3,-6,85,147,-6,85,150,0,80,3,6,-5,8.367,9.961,20.02,72,72,,-4,-1,0,0,0,0,-24.0,13.0,-976.0,60,62,82,70,21.91,115
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:28.960,28.129,10.621,4,-3,-6,85,147,-6,85,150,0,80,3,6,-5,8.367,9.961,20.02,72,72,,-4,0,0,0,0,0,-23.0,-5.0,-1037.0,60,62,82,70,21.81,115
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:29.063,28.233,10.724,4,-3,-6,85,147,-6,85,150,0,80,3,6,-5,8.367,10.352,21.02,72,72,,-4,0,0,0,0,0,-30.0,15.0,-1007.0,60,62,82,70,21.88,115
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:29.169,28.338,10.83,4,-3,-6,85,147,-6,85,150,0,80,3,6,-5,8.367,11.4,23.009,72,72,,-4,-1,0,0,0,0,-21.0,3.0,-998.0,60,62,81,70,21.9,115
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:29.276,28.445,10.937,4,-4,-4,84,146,-4,84,150,0,80,4,4,-4,6.928,11.539,23.009,72,72,,-4,-1,0,0,0,0,-16.0,1.0,-987.0,60,62,81,70,21.87,115
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:29.383,28.553,11.044,4,-4,-4,84,146,-4,84,150,0,80,4,4,-4,6.928,11.539,23.009,72,72,,-4,-2,0,0,0,0,-20.0,9.0,-1001.0,60,62,81,70,21.96,115
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:29.486,28.655,11.147,4,-4,-4,84,146,-4,84,150,0,80,4,4,-4,6.928,10.349,20.0,72,72,,-4,-1,0,0,0,0,-18.0,-6.0,-1021.0,60,62,81,70,21.94,115
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:29.589,28.759,11.25,4,-4,-4,84,146,-4,84,150,0,80,4,4,-4,6.928,9.154,18.037,72,72,,-3,-1,0,0,0,0,-9.0,-7.0,-982.0,60,62,80,70,21.97,116
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:29.697,28.866,11.358,4,-3,-5,83,147,-5,83,150,0,80,3,5,-3,6.557,8.991,18.037,72,72,,-4,-1,0,0,0,0,-24.0,1.0,-1012.0,60,62,80,70,21.95,116
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:29.804,28.974,11.465,4,-3,-5,83,147,-5,83,150,0,80,3,5,-3,6.557,8.991,18.037,72,72,,-4,-1,0,0,0,0,-40.0,6.0,-1016.0,60,62,80,70,21.94,116
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:29.912,29.081,11.573,4,-3,-5,83,147,-5,83,150,0,80,3,5,-3,6.557,9.042,18.021,72,72,,-3,-2,0,0,0,0,-22.0,-19.0,-998.0,60,62,80,70,21.91,116
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:30.016,29.186,11.677,4,-4,-6,82,146,-6,82,150,0,80,4,6,-2,7.483,9.257,18.964,72,72,,-3,-2,0,0,0,0,-44.0,-4.0,-982.0,60,62,80,70,21.92,116
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:30.124,29.293,11.785,4,-4,-6,82,146,-6,82,150,0,80,4,6,-2,7.483,9.257,18.964,72,72,,-3,-2,0,0,0,0,-22.0,-42.0,-1031.0,60,62,80,70,21.88,116
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:30.231,29.4,11.891,4,-4,-6,82,146,-6,82,150,0,80,4,6,-2,7.483,9.767,19.021,72,72,,-3,-2,1,0,0,0,-40.0,-27.0,-990.0,60,62,80,70,21.75,116
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:30.338,29.507,11.999,4,-4,-6,82,146,-6,82,150,0,80,4,6,-2,7.483,10.148,19.08,72,72,,-3,-2,2,0,0,0,-61.0,-11.0,-1018.0,60,62,80,70,21.83,116
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:30.444,29.613,12.105,4,-5,-7,82,145,-7,82,150,0,80,5,7,-2,8.832,10.395,20.385,72,72,,-3,-3,1,0,0,0,-61.0,-14.0,-987.0,60,62,82,70,21.76,116
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:30.552,29.721,12.213,4,-5,-7,82,145,-7,82,150,0,80,5,7,-2,8.832,10.395,20.385,72,72,,-3,-4,0,0,0,0,-49.0,-31.0,-1008.0,60,62,82,70,21.72,117
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:30.655,29.824,12.315,4,-5,-7,82,145,-7,82,150,0,80,5,7,-2,8.832,8.793,20.385,72,72,,-3,-4,1,0,0,0,-47.0,-13.0,-999.0,60,62,82,70,21.89,117
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:30.762,29.931,12.422,4,-8,-16,82,142,-16,82,150,0,80,8,16,-2,18.0,9.098,25.18,72,72,,-3,-3,1,0,0,0,-48.0,-11.0,-991.0,60,62,82,70,21.93,117
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:30.866,30.035,12.527,4,-8,-16,82,142,-16,82,150,0,80,8,16,-2,18.0,9.098,25.18,72,72,,-3,-3,1,0,0,0,-38.0,-8.0,-998.0,60,62,83,70,21.94,117
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:30.971,30.14,12.632,4,-8,-16,82,142,-16,82,150,0,80,8,16,-2,18.0,9.098,25.18,72,72,,-3,-3,1,0,0,0,-45.0,-1.0,-978.0,60,62,83,70,21.93,117
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:31.077,30.247,12.738,4,-8,-16,82,142,-16,82,150,0,80,8,16,-2,18.0,10.3,25.18,72,72,,-3,-3,1,0,0,0,-29.0,-15.0,-995.0,60,62,83,70,21.79,117
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:31.183,30.353,12.844,4,-10,-14,84,140,-14,84,150,0,80,10,14,-4,17.664,10.006,23.41,72,72,,-3,-3,0,0,0,0,-52.0,-9.0,-987.0,60,62,83,70,21.93,117
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:31.291,30.46,12.952,4,-10,-14,84,140,-14,84,150,0,80,10,14,-4,17.664,10.006,23.41,72,72,,-3,-3,0,0,0,0,-34.0,-17.0,-984.0,60,62,83,70,21.97,117
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:31.394,30.563,13.055,4,-10,-14,84,140,-14,84,150,0,80,10,14,-4,17.664,10.006,23.41,72,72,,-3,-3,0,0,0,0,-49.0,6.0,-988.0,60,62,83,70,21.84,117
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:31.499,30.668,13.16,4,-10,-14,84,140,-14,84,150,0,80,10,14,-4,17.664,10.211,23.41,72,72,,-3,-3,0,0,0,0,-59.0,8.0,-1008.0,60,62,82,70,21.88,117
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:31.604,30.773,13.265,4,-10,-18,84,140,-18,84,150,0,80,10,18,-4,20.976,11.343,26.968,72,72,,-3,-3,0,0,0,0,-40.0,-14.0,-1016.0,60,62,83,70,21.95,118
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:31.708,30.877,13.369,4,-10,-18,84,140,-18,84,150,0,80,10,18,-4,20.976,11.578,26.968,72,72,,-3,-3,0,0,0,0,-53.0,-16.0,-1011.0,60,62,83,70,21.98,118
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:31.817,30.986,13.477,4,-10,-18,84,140,-18,84,150,0,80,10,18,-4,20.976,11.578,26.968,72,72,,-3,-3,0,0,0,0,-48.0,-6.0,-982.0,60,62,82,70,21.92,118
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:31.924,31.093,13.585,4,-10,-18,84,140,-18,84,150,0,80,10,18,-4,20.976,11.41,26.968,72,72,,-3,-3,0,0,0,0,-55.0,-9.0,-1002.0,60,62,82,70,21.91,118
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:32.032,31.201,13.692,4,-7,-18,84,143,-18,84,150,0,80,7,18,-4,19.723,10.779,24.25,72,72,,-3,-3,0,0,0,0,-34.0,11.0,-988.0,60,62,82,70,21.87,118
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:32.139,31.308,13.8,4,-7,-18,84,143,-18,84,150,0,80,7,18,-4,19.723,9.983,23.79,72,72,,-3,-3,1,0,0,0,-32.0,18.0,-989.0,60,62,83,70,21.97,118
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:32.243,31.413,13.904,4,-7,-18,84,143,-18,84,150,0,80,7,18,-4,19.723,9.983,23.79,72,72,,-3,-3,0,0,0,0,-45.0,13.0,-1011.0,60,62,82,70,21.88,118
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:32.350,31.519,14.01,4,-7,-18,84,143,-18,84,150,0,80,7,18,-4,19.723,9.983,23.79,72,72,,-3,-2,0,0,0,0,-46.0,1.0,-1014.0,60,62,83,70,21.82,118
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:32.457,31.626,14.118,4,-10,-19,83,140,-19,83,150,0,80,10,19,-3,21.679,10.159,26.922,72,72,,-3,-2,0,0,0,0,-34.0,-8.0,-977.0,60,62,82,70,21.89,118
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:32.560,31.729,14.22,4,-10,-19,83,140,-19,83,150,0,80,10,19,-3,21.679,10.332,27.389,72,72,,-3,-2,0,0,0,0,-46.0,-17.0,-1016.0,60,62,81,70,21.79,119
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:32.667,31.836,14.328,4,-10,-19,83,140,-19,83,150,0,80,10,19,-3,21.679,10.332,27.389,72,72,,-3,-2,0,0,0,0,-54.0,6.0,-1010.0,60,62,82,70,21.77,119
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:32.774,31.944,14.435,4,-5,-16,84,145,-16,84,150,0,80,5,16,-4,17.234,9.764,21.589,72,72,,-3,-2,1,0,0,0,-64.0,-6.0,-1012.0,60,62,82,70,21.78,119
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:32.881,32.05,14.541,4,-5,-16,84,145,-16,84,150,0,80,5,16,-4,17.234,12.333,25.644,72,72,,-3,-3,1,0,0,0,-76.0,-12.0,-971.0,60,63,82,70,21.86,119
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:32.986,32.155,14.646,4,-5,-16,84,145,-16,84,150,0,80,5,16,-4,17.234,12.313,25.644,72,72,,-3,-3,1,0,0,0,-31.0,-17.0,-991.0,60,63,82,70,21.91,119
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:33.093,32.262,14.754,4,-5,-16,84,145,-16,84,150,0,80,5,16,-4,17.234,12.313,25.644,72,72,,-3,-3,1,0,0,0,-41.0,-18.0,-1036.0,60,63,81,70,21.85,119
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:33.201,32.37,14.861,4,-8,-17,83,142,-17,83,150,0,80,8,17,-3,19.026,11.303,28.791,72,72,,-3,-2,0,0,0,0,-41.0,-8.0,-996.0,60,63,83,70,21.95,119
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:33.307,32.476,14.968,4,-8,-17,83,142,-17,83,150,0,80,8,17,-3,19.026,10.837,29.706,72,72,,-3,-3,0,0,0,0,-31.0,1.0,-997.0,60,63,82,70,21.86,119
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:33.415,32.584,15.075,4,-8,-17,83,142,-17,83,150,0,80,8,17,-3,19.026,10.665,29.706,72,72,,-3,-3,0,0,0,0,-31.0,-7.0,-999.0,60,63,83,70,21.87,119
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:33.519,32.688,15.18,4,-8,-17,83,142,-17,83,150,0,80,8,17,-3,19.026,10.665,29.706,72,72,,-2,-2,0,0,0,0,-35.0,-4.0,-980.0,60,63,83,70,21.85,119
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:33.626,32.796,15.287,4,-8,-16,84,142,-16,84,150,0,80,8,16,-4,18.33,10.548,29.31,72,72,,-3,-1,0,0,0,0,-41.0,-3.0,-1001.0,60,63,83,70,21.87,120
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:33.734,32.903,15.395,4,-8,-16,84,142,-16,84,150,0,80,8,16,-4,18.33,10.488,28.924,72,72,,-3,-1,0,0,0,0,-15.0,3.0,-996.0,60,63,83,70,21.87,120
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:33.840,33.01,15.501,4,-8,-16,84,142,-16,84,150,0,80,8,16,-4,18.33,10.561,28.924,72,72,,-3,-2,1,0,0,0,-34.0,4.0,-991.0,60,62,82,70,21.95,120
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:33.948,33.117,15.609,4,-7,-13,84,143,-13,84,150,0,80,7,13,-4,15.297,11.982,26.896,72,72,,-3,-2,1,0,0,0,-51.0,35.0,-971.0,60,62,82,70,21.99,120
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:34.054,33.224,15.715,4,-7,-13,84,143,-13,84,150,0,80,7,13,-4,15.297,11.982,26.896,72,72,,-3,-1,0,0,0,0,4.0,11.0,-965.0,60,62,82,70,21.88,120
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:34.162,33.331,15.823,4,-7,-13,84,143,-13,84,150,0,80,7,13,-4,15.297,11.753,25.895,72,72,,-3,0,-2,0,0,0,-5.0,13.0,-1006.0,60,62,82,70,21.73,120
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:34.269,33.438,15.93,4,-7,-13,84,143,-13,84,150,0,80,7,13,-4,15.297,11.753,25.895,72,72,,-3,-1,-1,0,0,0,-32.0,9.0,-1025.0,60,62,81,70,21.82,120
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:34.374,33.543,16.035,4,-6,-14,84,144,-14,84,150,0,80,6,14,-4,15.748,10.759,25.273,72,72,,-3,-1,0,0,0,0,-34.0,5.0,-1002.0,60,62,82,70,21.84,120
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:34.481,33.65,16.142,4,-6,-14,84,144,-14,84,150,0,80,6,14,-4,15.748,9.186,21.512,72,72,,-4,-1,0,0,0,0,-13.0,-11.0,-987.0,60,62,82,70,21.88,120
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:34.589,33.758,16.249,4,-6,-14,84,144,-14,84,150,0,80,6,14,-4,15.748,9.186,21.512,72,72,,-4,-1,0,0,0,0,-17.0,3.0,-991.0,60,62,81,70,21.82,121
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:34.696,33.866,16.357,4,-6,-14,84,144,-14,84,150,0,80,6,14,-4,15.748,9.186,21.512,72,72,,-3,0,0,0,0,0,-13.0,-16.0,-996.0,60,62,81,70,21.85,121
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:34.802,33.972,16.463,4,-3,-10,83,147,-10,83,150,0,80,3,10,-3,10.863,9.992,19.037,72,72,,-3,0,0,0,0,0,-8.0,-22.0,-1005.0,60,62,82,70,21.92,121
