run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T17:35:35.213,22.403,1.991,2,-8,-9,82,42,-9,82,50,0,80,8,9,-2,12.207,7.48,16.148,92,93,,-4,-1,0,0,0,0,-21.0,-21.0,-979.0,56,58,82,30,-11.0,18
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T17:35:35.320,22.51,2.098,2,-6,-3,84,44,-3,84,50,0,80,6,3,-4,7.81,6.666,14.003,92,93,,-4,-1,1,0,0,0,5.0,-26.0,-933.0,56,58,82,20,-11.07,18
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T17:35:35.428,22.618,2.206,2,-6,-3,84,44,-3,84,50,0,80,6,3,-4,7.81,6.761,14.012,92,93,,-4,-2,1,0,0,0,-54.0,-49.0,-946.0,56,58,82,20,-11.15,18
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T17:35:35.531,22.721,2.309,2,-6,-3,84,44,-3,84,50,0,80,6,3,-4,7.81,6.761,14.012,92,93,,-3,-2,0,0,0,0,-38.0,-18.0,-1015.0,56,58,81,20,-11.08,18
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T17:35:35.636,22.826,2.414,2,-6,-3,84,44,-3,84,50,0,80,6,3,-4,7.81,6.908,14.012,92,93,,-3,-2,0,0,0,0,-14.0,-24.0,-1035.0,56,58,80,20,-10.94,18
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T17:35:35.743,22.933,2.521,2,-3,-5,84,47,-5,84,50,0,80,3,5,-4,7.071,6.254,12.968,92,93,,-3,-2,2,0,0,0,-10.0,-13.0,-978.0,56,59,80,20,-11.1,18
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:35:35.846,23.036,2.624,2,-3,-5,84,47,-5,84,50,0,80,3,5,-4,7.071,6.438,12.968,92,93,,-3,-1,1,0,0,0,-11.0,-26.0,-974.0,56,59,81,20,-11.02,19
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:35:35.954,23.144,2.732,2,-3,-10,81,47,-10,81,50,0,80,3,10,-1,10.488,6.433,12.968,92,93,,-3,-1,0,0,0,0,-36.0,-2.0,-985.0,56,59,81,20,-10.96,19
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:35:36.060,23.25,2.838,2,-3,-10,81,47,-10,81,50,0,80,3,10,-1,10.488,6.772,12.968,92,93,,-4,-1,0,0,0,0,-22.0,12.0,-946.0,56,59,81,20,-10.91,19
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:35:36.165,23.355,2.943,2,-3,-10,81,47,-10,81,50,0,80,3,10,-1,10.488,8.185,16.491,92,93,,-4,-2,0,0,0,0,32.0,9.0,-948.0,56,59,81,20,-10.94,19
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:35:36.271,23.461,3.049,2,-3,-10,81,47,-10,81,50,0,80,3,10,-1,10.488,8.185,16.491,92,93,,-3,-1,0,0,0,0,-10.0,-31.0,-996.0,56,59,82,20,-10.9,19
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:35:36.376,23.566,3.154,2,-3,-11,82,47,-11,82,50,0,80,3,11,-2,11.576,8.257,16.491,92,93,,-3,-1,0,0,0,0,-35.0,18.0,-986.0,56,59,81,20,-10.98,19
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:35:36.480,23.67,3.258,2,-3,-11,82,47,-11,82,50,0,80,3,11,-2,11.576,7.775,15.734,92,93,,-3,-1,0,0,0,0,-18.0,3.0,-1035.0,56,59,81,20,-11.0,19
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:35:36.585,23.775,3.363,2,-3,-11,82,47,-11,82,50,0,80,3,11,-2,11.576,7.405,15.253,91,93,,-3,-1,0,0,0,0,-5.0,-11.0,-1033.0,56,59,82,20,-11.01,19
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:35:36.688,23.878,3.466,2,-3,-11,82,47,-11,82,50,0,80,3,11,-2,11.576,7.405,15.253,91,93,,-3,-1,0,0,0,0,35.0,-57.0,-994.0,56,59,82,20,-10.94,19
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:35:36.796,23.986,3.574,2,-2,-11,83,48,-11,83,50,0,80,2,11,-3,11.576,6.829,15.253,91,93,,-3,-1,0,0,0,0,22.0,-53.0,-976.0,55,58,82,20,-10.96,19
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:35:36.901,24.091,3.679,2,-2,-11,83,48,-11,83,50,0,80,2,11,-3,11.576,5.776,9.38,91,93,,-3,-1,0,0,0,0,10.0,-33.0,-990.0,55,58,82,20,-10.97,20
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:35:37.009,24.199,3.787,2,-2,-11,83,48,-11,83,50,0,80,2,11,-3,11.576,5.776,9.38,91,93,,-3,0,0,0,0,0,8.0,-30.0,-1020.0,55,58,81,20,-11.01,20
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:35:37.114,24.304,3.892,2,-2,-11,83,48,-11,83,50,0,80,2,11,-3,11.576,5.776,9.38,91,93,,-3,0,1,0,0,0,-10.0,-13.0,-1007.0,55,58,81,20,-10.97,20
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:35:37.221,24.411,3.999,2,-2,-11,83,48,-11,83,50,0,80,2,11,-3,11.576,6.346,9.911,91,93,,-3,0,1,0,0,0,-4.0,-22.0,-975.0,55,58,81,20,-10.99,20
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:35:37.329,24.52,4.107,2,-2,-11,83,48,-11,83,50,0,80,2,11,-3,11.576,6.176,9.911,91,93,,-3,0,1,0,0,0,-7.0,-7.0,-1020.0,55,58,81,20,-11.01,20
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:35:37.436,24.626,4.214,2,-2,-11,83,48,-11,83,50,0,80,2,11,-3,11.576,6.176,9.911,91,93,,-3,0,1,0,0,0,-34.0,-7.0,-977.0,55,58,81,20,-11.04,20
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:35:37.544,24.734,4.322,2,-9,-12,82,41,-12,82,50,0,80,9,12,-2,15.133,8.78,15.436,91,93,,-3,0,0,0,0,0,12.0,-52.0,-1003.0,55,58,81,20,-10.95,20
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:35:37.651,24.841,4.429,2,-9,-12,82,41,-12,82,50,0,80,9,12,-2,15.133,8.571,16.364,91,93,,-3,0,0,0,0,0,9.0,-34.0,-999.0,55,58,82,20,-10.95,20
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:35:37.759,24.949,4.537,2,-9,-12,82,41,-12,82,50,0,80,9,12,-2,15.133,8.513,16.364,91,93,,-3,0,1,0,0,0,-18.0,-43.0,-1010.0,55,58,82,20,-10.94,20
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:35:37.863,25.053,4.641,2,-9,-12,82,41,-12,82,50,0,80,9,12,-2,15.133,8.513,16.364,91,93,,-3,0,1,0,0,0,-38.0,25.0,-992.0,56,59,82,20,-11.01,20
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:35:37.969,25.159,4.747,2,-6,-7,83,44,-7,83,50,0,80,6,7,-3,9.695,6.841,11.078,91,93,,-3,-1,1,0,0,0,-19.0,-12.0,-1034.0,56,59,82,20,-10.99,21
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:35:38.075,25.265,4.853,2,-6,-7,83,44,-7,83,50,0,80,6,7,-3,9.695,7.226,11.078,91,93,,-3,-1,1,0,0,0,-55.0,-3.0,-1021.0,56,59,83,30,-10.99,21
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:35:38.181,25.371,4.959,2,-6,-7,83,44,-7,83,50,0,80,6,7,-3,9.695,7.226,11.078,91,93,,-3,-1,1,0,0,0,-44.0,-8.0,-1003.0,56,59,83,30,-10.87,21
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:35:38.287,25.477,5.065,2,-5,-6,83,45,-6,83,50,0,80,5,6,-3,8.367,6.14,10.175,91,93,,-3,-1,0,0,0,0,-14.0,-16.0,-996.0,56,59,83,30,-10.97,21
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:35:38.395,25.585,5.173,2,-5,-6,83,45,-6,83,50,0,80,5,6,-3,8.367,6.518,14.471,91,93,,-3,0,2,0,0,0,6.0,-18.0,-984.0,56,59,84,30,-10.93,21
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:35:38.503,25.693,5.281,2,-5,-6,83,45,-6,83,50,0,80,5,6,-3,8.367,5.657,13.032,91,93,,-3,0,1,0,0,0,21.0,-30.0,-995.0,56,59,84,30,-10.92,21
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:35:38.607,25.797,5.385,2,-5,-7,85,45,-7,85,50,0,80,5,7,-5,9.95,5.611,13.032,90,93,,-3,0,1,0,0,0,5.0,-26.0,-1000.0,56,59,84,30,-11.0,21
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T17:35:38.712,25.902,5.49,2,-5,-7,85,45,-7,85,50,0,80,5,7,-5,9.95,5.611,13.032,90,93,,-3,0,1,0,0,0,18.0,-36.0,-993.0,56,59,84,30,-11.03,21
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T17:35:38.820,26.01,5.598,2,-5,-7,85,45,-7,85,50,0,80,5,7,-5,9.95,6.07,13.922,90,93,,-3,0,1,0,0,0,9.0,-39.0,-1009.0,56,59,84,30,-11.05,21
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T17:35:38.928,26.118,5.706,2,-5,-7,85,45,-7,85,50,0,80,5,7,-5,9.95,6.339,14.806,90,93,,-3,0,0,0,0,0,22.0,0.0,-1008.0,56,59,84,30,-11.02,22
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T17:35:39.035,26.225,5.813,2,-5,-6,86,45,-6,86,50,0,80,5,6,-6,9.849,6.392,14.806,90,93,,-3,0,0,0,0,0,12.0,-14.0,-1027.0,56,59,84,30,-10.99,22
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T17:35:39.142,26.332,5.92,2,-5,-6,86,45,-6,86,50,0,80,5,6,-6,9.849,5.826,14.806,90,93,,-3,0,0,0,0,0,15.0,-15.0,-987.0,56,59,84,30,-11.02,22
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T17:35:39.246,26.436,6.024,2,-5,-6,86,45,-6,86,50,0,80,5,6,-6,9.849,6.513,11.028,90,93,,-3,0,0,0,0,0,24.0,13.0,-984.0,56,59,84,30,-10.96,22
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T17:35:39.354,26.544,6.132,2,-3,-3,86,47,-3,86,50,0,80,3,3,-6,7.348,5.869,10.555,90,93,,-3,0,0,0,0,0,15.0,7.0,-1011.0,56,59,83,30,-11.02,22
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T17:35:39.459,26.649,6.237,2,-3,-3,86,47,-3,86,50,0,80,3,3,-6,7.348,7.234,13.299,90,93,,-3,0,0,0,0,0,14.0,-1.0,-1025.0,56,59,83,30,-10.94,22
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T17:35:39.563,26.753,6.341,2,-3,-3,86,47,-3,86,50,0,80,3,3,-6,7.348,8.752,22.278,90,93,,-3,0,0,0,0,0,5.0,16.0,-998.0,56,59,83,30,-10.96,22
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T17:35:39.669,26.859,6.447,2,-4,-1,85,46,-1,85,50,0,80,4,1,-5,6.481,9.019,22.278,90,93,,-3,0,0,0,0,0,-17.0,-4.0,-1018.0,56,59,83,30,-10.9,22
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T17:35:39.776,26.967,6.554,2,-4,-1,85,46,-1,85,50,0,80,4,1,-5,6.481,9.019,22.278,90,93,,-3,0,0,0,0,0,-6.0,-24.0,-1027.0,56,59,84,30,-10.96,22
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T17:35:39.883,27.073,6.661,2,-4,-1,85,46,-1,85,50,0,80,4,1,-5,6.481,4.664,9.003,90,93,,-3,0,0,0,0,0,12.0,-3.0,-997.0,56,59,84,30,-10.87,23
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T17:35:39.990,27.18,6.768,2,-4,-1,85,46,-1,85,50,0,80,4,1,-5,6.481,4.664,9.003,90,93,,-3,0,0,0,0,0,24.0,-26.0,-982.0,56,59,84,30,-10.81,23
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T17:35:40.093,27.283,6.871,2,-3,-3,85,47,-3,85,50,0,80,3,3,-5,6.557,4.209,8.028,90,93,,-3,0,0,0,0,0,4.0,-14.0,-1017.0,56,59,84,30,-10.97,23
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T17:35:40.197,27.387,6.975,2,-3,-3,85,47,-3,85,50,0,80,3,3,-5,6.557,4.487,8.078,90,93,,-3,0,0,0,0,0,7.0,-4.0,-1015.0,56,59,84,30,-10.98,23
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T17:35:40.302,27.492,7.08,2,-3,-3,85,47,-3,85,50,0,80,3,3,-5,6.557,5.522,10.208,90,93,,-3,-1,1,0,0,0,2.0,22.0,-994.0,56,59,85,30,-10.98,23
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T17:35:40.405,27.595,7.183,2,-2,-2,85,48,-2,85,50,0,80,2,2,-5,5.745,5.358,10.208,90,93,,-3,-1,1,0,0,0,-10.0,3.0,-1006.0,56,59,85,30,-10.95,23
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_recenter,2026-05-05T17:35:40.511,27.702,7.289,2,-2,-2,85,48,-2,85,50,0,80,2,2,-5,5.745,5.358,10.208,90,93,,-3,0,0,0,0,0,-9.0,14.0,-976.0,56,59,85,30,-10.91,23
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:35:40.619,27.809,7.397,2,-2,-2,85,48,-2,85,50,0,80,2,2,-5,5.745,4.091,10.208,89,93,,-3,0,0,0,0,0,11.0,21.0,-1026.0,56,59,85,30,-10.88,23
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:35:40.726,27.916,7.504,2,-2,-2,85,48,-2,85,50,0,80,2,2,-5,5.745,5.288,13.198,89,93,,-3,0,0,0,0,0,-8.0,2.0,-1016.0,56,59,85,30,-10.93,23
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:35:40.833,28.023,7.611,2,-2,-4,86,48,-4,86,50,0,80,2,4,-6,7.483,5.375,13.198,89,93,,-3,0,0,0,0,0,-2.0,21.0,-992.0,56,59,85,30,-10.92,23
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:35:40.939,28.129,7.717,2,-2,-4,86,48,-4,86,50,0,80,2,4,-6,7.483,5.722,13.127,89,93,,-3,0,0,0,0,0,-2.0,-8.0,-1009.0,56,59,85,30,-10.92,24
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:35:41.046,28.236,7.824,2,-2,-4,86,48,-4,86,50,0,80,2,4,-6,7.483,5.645,12.073,89,93,,-4,-1,0,0,0,0,4.0,-5.0,-980.0,56,59,84,30,-10.92,24
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:35:41.151,28.341,7.929,2,-2,-4,86,48,-4,86,50,0,80,2,4,-6,7.483,5.645,12.073,89,93,,-4,-1,0,0,0,0,-14.0,-7.0,-989.0,56,59,84,30,-11.07,24
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:35:41.258,28.448,8.036,2,-1,-4,86,49,-4,86,50,0,80,1,4,-6,7.28,5.642,12.073,89,93,,-4,0,0,0,0,0,-22.0,-16.0,-1003.0,56,59,83,30,-10.9,24
