run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_5_of_5,2026-05-26T14:31:11.158,223.486,42.026,69,75,6
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_5_of_5,2026-05-26T14:31:11.158,223.486,42.026,68,68,0
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_5_of_5,2026-05-26T14:31:11.158,223.486,42.026,70,74,4
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_5_of_5,2026-05-26T14:31:11.158,223.486,42.026,71,73,2
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_5_of_5,2026-05-26T14:31:11.265,223.593,42.133,69,75,6
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_5_of_5,2026-05-26T14:31:11.265,223.593,42.133,69,75,6
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_5_of_5,2026-05-26T14:31:11.265,223.593,42.133,68,68,0
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_5_of_5,2026-05-26T14:31:11.265,223.593,42.133,70,74,4
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_5_of_5,2026-05-26T14:31:11.265,223.593,42.133,71,73,2
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_5_of_5,2026-05-26T14:31:11.372,223.7,42.24,69,75,6
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_5_of_5,2026-05-26T14:31:11.372,223.7,42.24,69,75,6
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_5_of_5,2026-05-26T14:31:11.372,223.7,42.24,68,68,0
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_5_of_5,2026-05-26T14:31:11.372,223.7,42.24,70,74,4
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_5_of_5,2026-05-26T14:31:11.372,223.7,42.24,71,73,2
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_5_of_5,2026-05-26T14:31:11.477,223.805,42.345,69,75,6
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_5_of_5,2026-05-26T14:31:11.477,223.805,42.345,69,75,6
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_5_of_5,2026-05-26T14:31:11.477,223.805,42.345,68,68,0
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_5_of_5,2026-05-26T14:31:11.477,223.805,42.345,70,74,4
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_5_of_5,2026-05-26T14:31:11.477,223.805,42.345,71,73,2
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_5_of_5,2026-05-26T14:31:11.586,223.913,42.453,69,75,6
