run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T20:32:48.451,31.816,1.056,1,-6,4,85,-6,4,85,0,0,80,6,-4,-5,8.775,5.788,9.49,85,85,,-1,0,-2,0,0,0,-31.0,2.0,-1004.0,61,65,84,80,-28.18,16
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T20:32:48.555,31.919,1.16,1,-6,4,85,-6,4,85,0,0,80,6,-4,-5,8.775,5.788,9.49,85,85,,-1,-1,-1,0,0,0,-64.0,15.0,-1027.0,62,65,82,80,-28.29,16
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T20:32:48.662,32.026,1.266,1,-6,4,85,-6,4,85,0,0,80,6,-4,-5,8.775,5.743,9.49,85,85,,0,-1,0,0,0,0,-77.0,24.0,-1000.0,62,65,83,80,-28.23,16
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T20:32:48.767,32.131,1.372,1,-6,4,85,-6,4,85,0,0,80,6,-4,-5,8.775,6.305,10.253,85,85,,-1,-3,0,0,0,0,-62.0,5.0,-923.0,62,65,83,80,-28.07,16
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T20:32:48.873,32.237,1.478,1,-2,3,85,-2,3,85,0,0,80,2,-3,-5,6.164,5.058,10.253,85,85,,-1,-2,0,0,0,0,-59.0,9.0,-956.0,62,65,83,80,-28.24,16
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T20:32:48.980,32.344,1.585,1,-2,3,85,-2,3,85,0,0,80,2,-3,-5,6.164,5.058,10.253,85,85,,-1,-1,0,0,0,0,-45.0,1.0,-1003.0,62,65,83,80,-28.37,16
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T20:32:49.087,32.452,1.692,1,-2,3,85,-2,3,85,0,0,80,2,-3,-5,6.164,6.932,16.966,85,85,,0,-2,1,0,0,0,-29.0,-18.0,-1020.0,62,65,83,80,-28.36,16
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T20:32:49.195,32.559,1.8,1,-2,5,84,-2,5,84,0,0,80,2,-5,-4,6.708,8.19,21.342,85,85,,0,-2,1,0,0,0,-75.0,-4.0,-990.0,62,65,83,80,-28.31,17
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T20:32:49.302,32.666,1.907,1,-2,5,84,-2,5,84,0,0,80,2,-5,-4,6.708,8.19,21.342,85,85,,-1,-3,1,0,0,0,-44.0,-13.0,-918.0,62,65,83,80,-28.12,17
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T20:32:49.410,32.774,2.014,1,-2,5,84,-2,5,84,0,0,80,2,-5,-4,6.708,9.779,24.459,85,85,,-1,-3,0,0,0,0,-29.0,-16.0,-1015.0,62,65,82,80,-28.25,17
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T20:32:49.513,32.877,2.118,1,-2,5,84,-2,5,84,0,0,80,2,-5,-4,6.708,9.883,24.459,84,85,,0,-3,1,0,0,0,-56.0,21.0,-1017.0,62,65,82,80,-28.29,17
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T20:32:49.620,32.984,2.225,1,-10,3,83,-10,3,83,0,0,80,10,-3,-3,10.863,11.879,26.268,84,85,,0,-2,0,0,0,0,-40.0,15.0,-1001.0,62,65,83,80,-28.39,17
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T20:32:49.728,33.092,2.333,1,-10,3,83,-10,3,83,0,0,80,10,-3,-3,10.863,11.944,26.268,84,85,,0,-3,0,0,0,0,-46.0,0.0,-946.0,62,65,83,80,-28.28,17
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T20:32:49.830,33.194,2.435,1,-10,3,83,-10,3,83,0,0,80,10,-3,-3,10.863,13.093,28.265,84,85,,0,-2,0,0,0,0,-24.0,-10.0,-1008.0,62,65,84,80,-28.19,17
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T20:32:49.936,33.3,2.541,1,-9,3,82,-9,3,82,0,0,80,9,-3,-2,9.695,13.029,29.248,84,85,,0,-2,0,0,0,0,-77.0,29.0,-976.0,62,65,84,80,-28.19,17
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T20:32:50.039,33.403,2.644,1,-9,3,82,-9,3,82,0,0,80,9,-3,-2,9.695,13.029,29.248,84,85,,0,-2,0,0,0,0,-42.0,11.0,-978.0,62,65,84,80,-28.15,17
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T20:32:50.146,33.51,2.75,1,-9,3,82,-9,3,82,0,0,80,9,-3,-2,9.695,13.33,29.248,84,85,,-1,-2,0,0,0,0,-31.0,2.0,-990.0,62,65,83,80,-28.18,18
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T20:32:50.252,33.616,2.857,1,-9,3,82,-9,3,82,0,0,80,9,-3,-2,9.695,12.998,28.655,84,85,,0,0,0,0,0,0,-33.0,16.0,-1027.0,62,65,83,80,-28.13,18
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T20:32:50.359,33.723,2.963,1,-12,3,84,-12,3,84,0,0,80,12,-3,-4,13.0,14.643,29.369,84,85,,0,0,0,0,0,0,1.0,0.0,-1003.0,62,65,82,80,-28.15,18
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T20:32:50.463,33.827,3.067,1,-12,3,84,-12,3,84,0,0,80,12,-3,-4,13.0,14.643,29.369,84,85,,0,0,0,0,0,0,-38.0,16.0,-1031.0,62,65,82,80,-28.22,18
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T20:32:50.570,33.934,3.174,1,-12,3,84,-12,3,84,0,0,80,12,-3,-4,13.0,11.913,22.11,84,85,,0,0,0,0,0,0,-50.0,0.0,-1036.0,62,65,83,80,-28.2,18
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T20:32:50.676,34.04,3.28,1,-12,3,84,-12,3,84,0,0,80,12,-3,-4,13.0,11.913,22.11,84,85,,0,0,0,0,0,0,-44.0,1.0,-992.0,62,65,83,80,-28.26,18
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T20:32:50.783,34.147,3.388,1,-11,2,83,-11,2,83,0,0,80,11,-2,-3,11.576,11.517,21.081,84,85,,0,-1,0,0,0,0,-35.0,-33.0,-965.0,62,65,83,80,-28.22,18
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T20:32:50.889,34.253,3.493,1,-11,2,83,-11,2,83,0,0,80,11,-2,-3,11.576,11.689,21.081,84,85,,-1,-2,0,0,0,0,-71.0,3.0,-971.0,62,65,83,80,-28.18,18
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T20:32:50.995,34.359,3.6,1,-11,2,83,-11,2,83,0,0,80,11,-2,-3,11.576,11.906,22.11,84,85,,-1,-2,0,0,0,0,-41.0,-23.0,-1010.0,62,65,83,80,-28.38,18
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T20:32:51.101,34.466,3.706,1,-11,5,83,-11,5,83,0,0,80,11,-5,-3,12.45,11.922,22.225,84,85,,0,-1,1,0,0,0,-12.0,11.0,-1043.0,62,65,82,80,-28.17,19
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T20:32:51.209,34.573,3.813,1,-11,5,83,-11,5,83,0,0,80,11,-5,-3,12.45,12.384,22.225,84,85,,0,-2,1,0,0,0,-45.0,18.0,-973.0,62,65,83,80,-28.36,19
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T20:32:51.317,34.681,3.921,1,-11,5,83,-11,5,83,0,0,80,11,-5,-3,12.45,14.847,29.264,84,85,,0,-1,0,0,0,0,-68.0,39.0,-1010.0,62,65,83,80,-28.43,19
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T20:32:51.422,34.786,4.026,1,-11,5,83,-11,5,83,0,0,80,11,-5,-3,12.45,14.847,29.264,83,85,,0,-1,0,0,0,0,-106.0,44.0,-1005.0,62,65,83,80,-28.28,19
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T20:32:51.529,34.893,4.134,1,-9,7,83,-9,7,83,0,0,80,9,-7,-3,11.79,14.194,28.101,83,85,,0,-2,0,0,0,0,-57.0,23.0,-977.0,62,65,83,80,-28.36,19
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T20:32:51.637,35.001,4.242,1,-9,7,83,-9,7,83,0,0,80,9,-7,-3,11.79,13.81,27.372,83,85,,0,-2,0,0,0,0,-56.0,3.0,-1006.0,62,65,83,80,-28.37,19
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T20:32:51.743,35.107,4.347,1,-9,7,83,-9,7,83,0,0,80,9,-7,-3,11.79,12.905,26.433,83,85,,0,-3,0,0,0,0,-66.0,6.0,-991.0,62,65,83,80,-28.39,19
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T20:32:51.848,35.213,4.453,1,-9,7,83,-9,7,83,0,0,80,9,-7,-3,11.79,12.905,26.433,83,85,,0,-3,0,0,0,0,-64.0,12.0,-982.0,62,65,84,80,-28.24,19
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T20:32:51.955,35.319,4.56,1,-9,8,84,-9,8,84,0,0,80,9,-8,-4,12.689,12.937,26.497,83,85,,-1,-3,0,0,0,0,-33.0,6.0,-1002.0,62,65,83,80,-28.39,19
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T20:32:52.062,35.427,4.667,1,-9,8,84,-9,8,84,0,0,80,9,-8,-4,12.689,15.655,32.888,83,85,,0,-3,0,0,0,0,-65.0,43.0,-1001.0,62,65,84,80,-28.24,19
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T20:32:52.169,35.533,4.773,1,-9,8,84,-9,8,84,0,0,80,9,-8,-4,12.689,15.214,32.888,83,85,,-1,-3,0,0,0,0,-43.0,54.0,-974.0,62,65,83,80,-28.28,20
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T20:32:52.276,35.64,4.881,1,-11,4,84,-11,4,84,0,0,80,11,-4,-4,12.369,15.689,32.888,83,85,,-1,-3,0,0,0,0,-45.0,25.0,-961.0,62,65,83,80,-28.28,20
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T20:32:52.383,35.747,4.988,1,-11,4,84,-11,4,84,0,0,80,11,-4,-4,12.369,15.689,32.888,83,85,,-1,-2,-3,0,0,0,-35.0,-8.0,-992.0,62,65,81,80,-28.29,20
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T20:32:52.490,35.854,5.095,1,-11,4,84,-11,4,84,0,0,80,11,-4,-4,12.369,13.68,27.025,83,85,,0,-1,-2,0,0,0,-44.0,2.0,-1016.0,62,65,81,80,-28.21,20
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T20:32:52.597,35.961,5.201,1,-11,4,84,-11,4,84,0,0,80,11,-4,-4,12.369,13.68,27.025,83,85,,0,-1,0,0,0,0,-89.0,38.0,-1027.0,62,64,81,80,-28.36,20
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T20:32:52.702,36.067,5.307,1,-11,8,83,-11,8,83,0,0,80,11,-8,-3,13.928,13.676,27.025,83,85,,0,-2,0,0,0,0,-53.0,12.0,-1008.0,62,64,81,80,-28.18,20
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T20:32:52.808,36.173,5.413,1,-11,8,83,-11,8,83,0,0,80,11,-8,-3,13.928,14.782,30.025,83,85,,0,-2,0,0,0,0,-96.0,44.0,-1011.0,62,64,82,80,-28.33,20
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T20:32:52.913,36.277,5.518,1,-11,8,83,-11,8,83,0,0,80,11,-8,-3,13.928,17.308,36.024,83,85,,0,-1,0,0,0,0,-87.0,51.0,-1004.0,62,64,81,80,-28.43,20
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T20:32:53.019,36.384,5.624,1,-11,8,83,-11,8,83,0,0,80,11,-8,-3,13.928,17.308,36.024,83,85,,0,-2,0,0,0,0,-109.0,32.0,-1029.0,62,64,81,80,-28.38,20
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T20:32:53.127,36.491,5.731,1,-10,3,81,-10,3,81,0,0,80,10,-3,-1,10.488,17.118,36.024,83,85,,0,-3,0,0,0,0,-48.0,-8.0,-985.0,62,64,80,80,-28.33,20
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T20:32:53.233,36.597,5.837,1,-10,3,81,-10,3,81,0,0,80,10,-3,-1,10.488,14.449,29.0,83,85,,-1,-3,-1,0,0,0,-6.0,-28.0,-984.0,62,64,80,80,-28.32,21
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T20:32:53.338,36.702,5.942,1,-10,3,81,-10,3,81,0,0,80,10,-3,-1,10.488,14.449,29.0,83,85,,-1,-1,3,0,0,0,-53.0,-15.0,-1013.0,62,64,81,80,-28.46,21
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T20:32:53.444,36.808,6.048,1,-10,6,81,-10,6,81,0,0,80,10,-6,-1,11.705,14.428,29.0,82,85,,0,-1,3,0,0,0,-32.0,-11.0,-1008.0,62,64,80,80,-28.27,21
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T20:32:53.550,36.915,6.155,1,-10,6,81,-10,6,81,0,0,80,10,-6,-1,11.705,17.618,37.0,82,85,,0,-2,1,0,-1,0,-41.0,-9.0,-994.0,62,65,80,80,-28.41,21
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T20:32:53.657,37.021,6.262,1,-10,6,81,-10,6,81,0,0,80,10,-6,-1,11.705,15.459,32.011,82,85,,-1,-4,0,0,-1,0,-53.0,-6.0,-983.0,62,65,80,80,-28.27,21
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T20:32:53.764,37.128,6.368,1,-10,6,81,-10,6,81,0,0,80,10,-6,-1,11.705,15.459,32.011,82,85,,0,-3,0,0,-1,0,-57.0,34.0,-993.0,62,65,80,80,-28.28,21
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T20:32:53.868,37.232,6.473,1,-7,1,81,-7,1,81,0,0,80,7,-1,-1,7.141,14.904,32.011,82,85,,-1,-3,0,0,-1,0,-112.0,54.0,-987.0,62,65,79,80,-28.37,21
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T20:32:53.974,37.338,6.579,1,-7,1,81,-7,1,81,0,0,80,7,-1,-1,7.141,11.535,24.003,82,85,,-1,-3,0,0,-1,0,-62.0,-1.0,-996.0,62,65,79,80,-28.48,21
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T20:32:54.080,37.444,6.685,1,-7,1,81,-7,1,81,0,0,80,7,-1,-1,7.141,11.535,24.003,82,85,,-1,-2,-1,0,-1,0,-45.0,36.0,-991.0,62,65,79,80,-28.19,21
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T20:32:54.186,37.551,6.791,1,-5,2,81,-5,2,81,0,0,80,5,-2,-1,5.477,11.132,24.003,82,85,,0,-3,-3,0,-1,0,-73.0,6.0,-1031.0,62,65,78,80,-28.51,22
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T20:32:54.294,37.658,6.899,1,-5,2,81,-5,2,81,0,0,80,5,-2,-1,5.477,11.132,24.003,82,85,,0,-3,-2,0,0,0,-64.0,11.0,-1000.0,62,65,78,80,-28.34,22
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T20:32:54.402,37.766,7.007,1,-5,2,81,-5,2,81,0,0,80,5,-2,-1,5.477,3.051,7.156,82,85,,-1,-3,0,0,0,0,-52.0,-10.0,-1052.0,62,65,78,80,-28.54,22
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T20:32:54.509,37.873,7.114,1,-5,2,81,-5,2,81,0,0,80,5,-2,-1,5.477,3.051,7.156,82,85,,-1,-2,0,0,0,0,-67.0,-22.0,-1003.0,62,65,78,80,-28.37,22
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T20:32:54.617,37.981,7.221,1,-4,3,79,-4,3,79,0,0,80,4,-3,1,5.099,1.867,4.589,82,85,,-1,-3,0,0,0,0,-71.0,11.0,-980.0,62,64,79,80,-28.4,22
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T20:32:54.722,38.086,7.326,1,-4,3,79,-4,3,79,0,0,80,4,-3,1,5.099,2.459,4.589,82,85,,-1,-5,-1,0,0,0,-39.0,-57.0,-1021.0,62,64,79,80,-28.3,22
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T20:32:54.825,38.189,7.43,1,-4,3,79,-4,3,79,0,0,80,4,-3,1,5.099,3.09,7.06,82,85,,-1,-4,0,0,0,0,-72.0,-13.0,-1003.0,62,64,78,80,-28.34,22
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T20:32:54.930,38.294,7.535,1,0,0,79,0,0,79,0,0,80,0,0,1,1.0,1.649,4.019,82,85,,-1,-3,0,0,0,0,-81.0,-10.0,-1049.0,62,64,77,80,-28.42,22
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T20:32:55.033,38.398,7.638,1,0,0,79,0,0,79,0,0,80,0,0,1,1.0,2.252,5.003,82,85,,-1,-2,1,0,0,0,-89.0,-38.0,-933.0,62,64,78,80,-28.44,22
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T20:32:55.137,38.502,7.742,1,0,0,79,0,0,79,0,0,80,0,0,1,1.0,1.852,4.003,82,85,,-1,-2,1,0,0,0,-89.0,-38.0,-933.0,62,64,78,80,-28.44,22
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T20:32:55.243,38.607,7.848,1,-1,0,80,-1,0,80,0,0,80,1,0,0,1.0,2.467,5.076,82,85,,-1,-4,2,0,0,0,-74.0,-6.0,-964.0,62,64,76,80,-28.33,23
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T20:32:55.350,38.714,7.954,1,-1,0,80,-1,0,80,0,0,80,1,0,0,1.0,2.467,5.076,82,85,,-1,-4,1,0,0,0,-73.0,-5.0,-985.0,62,64,77,80,-28.42,23
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T20:32:55.454,38.819,8.059,1,-1,0,80,-1,0,80,0,0,80,1,0,0,1.0,6.246,13.875,81,85,,-1,-4,1,0,0,0,-56.0,-10.0,-1007.0,62,64,78,80,-28.46,23
