run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.695,98.156,1.077,1.077,4,-2,-4,86,98,-4,86,100,250,80,1,250,10,2,254,-6,254.079,8.613,19.983,64,64,,-1,-4,0,0,0,0,-67.0,4.0,-1026.0,60,62,83,70,-96.32,48
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.801,98.262,1.184,1.184,4,-2,-4,86,98,-4,86,100,250,80,1,250,10,2,254,-6,254.079,10.572,24.072,64,64,,-1,-4,0,0,0,0,-122.0,25.0,-1037.0,60,62,84,70,-96.3,48
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.906,98.366,1.288,1.288,4,-2,-4,86,98,-4,86,100,250,80,1,250,10,2,254,-6,254.079,10.425,24.072,64,64,,-1,-5,0,0,0,0,-44.0,-19.0,-974.0,60,62,84,70,-96.25,48
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.011,98.472,1.393,1.393,4,-2,-4,86,98,-4,86,100,250,80,1,250,10,2,254,-6,254.079,10.425,24.072,64,64,,-1,-5,0,0,0,0,-75.0,-5.0,-996.0,60,62,84,70,-96.33,49
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.118,98.578,1.5,1.5,4,-2,-5,85,98,-5,85,100,250,80,1,250,10,2,255,-5,255.057,13.157,26.071,64,64,,-1,-5,0,0,0,0,-111.0,7.0,-1003.0,60,62,85,70,-96.18,49
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.226,98.687,1.608,1.608,4,-2,-5,85,98,-5,85,100,250,80,1,250,10,2,255,-5,255.057,13.756,27.138,64,64,,-1,-5,0,0,0,0,-89.0,-13.0,-995.0,60,62,85,70,-96.23,49
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.335,98.795,1.717,1.717,4,-2,-5,85,98,-5,85,100,250,80,1,250,10,2,255,-5,255.057,13.756,27.138,64,64,,0,-5,0,0,0,0,-70.0,-12.0,-995.0,60,62,85,70,-96.36,49
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.441,98.902,1.823,1.823,4,-3,-8,85,97,-8,85,100,250,80,1,250,10,3,258,-5,258.066,13.932,27.138,64,64,,0,-5,1,0,0,0,-80.0,-15.0,-1020.0,60,62,85,70,-96.23,49
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.547,99.007,1.929,1.929,4,-3,-8,85,97,-8,85,100,250,80,1,250,10,3,258,-5,258.066,14.422,28.07,64,64,,-1,-5,1,0,0,0,-69.0,-26.0,-993.0,60,62,85,70,-96.28,49
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.651,99.111,2.033,2.033,4,-3,-8,85,97,-8,85,100,250,80,1,250,10,3,258,-5,258.066,12.517,24.141,64,64,,-1,-5,0,0,0,0,-85.0,-4.0,-984.0,60,62,85,70,-96.33,49
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.754,99.215,2.137,2.137,4,-3,-8,85,97,-8,85,100,250,80,1,250,10,3,258,-5,258.066,12.517,24.141,64,64,,-1,-5,0,0,0,0,-63.0,-1.0,-993.0,60,62,85,70,-96.32,49
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.861,99.321,2.243,2.243,4,-5,-8,86,95,-8,86,100,250,80,1,250,10,5,258,-6,258.118,13.838,26.139,64,64,,-1,-5,0,0,0,0,-87.0,10.0,-999.0,60,62,85,70,-96.35,49
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.965,99.425,2.347,2.347,4,-5,-8,86,95,-8,86,100,250,80,1,250,10,5,258,-6,258.118,14.001,26.139,64,64,,0,-5,0,0,0,0,-65.0,26.0,-986.0,60,62,85,70,-96.21,49
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:57.072,99.533,2.454,2.454,4,-5,-8,86,95,-8,86,100,250,80,1,250,10,5,258,-6,258.118,10.48,19.106,64,64,,0,-5,-1,-1,0,0,-67.0,45.0,-1009.0,60,62,83,70,-96.22,50
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:57.180,99.64,2.562,2.562,4,-4,-6,86,96,-6,86,100,250,80,1,250,10,4,256,-6,256.102,10.295,19.106,64,64,,0,-4,-1,-1,0,0,-36.0,21.0,-1000.0,60,62,82,70,-96.24,50
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:57.288,99.748,2.67,2.67,4,-4,-6,86,96,-6,86,100,250,80,1,250,10,4,256,-6,256.102,8.405,15.003,64,64,,0,-4,-1,-1,0,0,-58.0,28.0,-1031.0,60,62,82,70,-96.34,50
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:57.396,99.856,2.778,2.778,4,-4,-6,86,96,-6,86,100,250,80,1,250,10,4,256,-6,256.102,8.189,15.003,64,64,,0,-3,-2,-1,0,0,-66.0,-2.0,-1012.0,60,62,81,70,-96.35,50
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:57.502,99.962,2.884,2.884,4,-4,-6,86,96,-6,86,100,250,80,1,250,10,4,256,-6,256.102,7.946,14.076,64,64,,0,-4,-2,-1,0,0,-71.0,22.0,-993.0,60,62,82,70,-96.47,50
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:57.609,100.069,2.991,2.991,4,-5,-1,84,95,-1,84,100,250,80,1,250,10,5,251,-4,251.082,8.007,14.076,64,64,,-1,-4,-1,-1,0,0,-74.0,12.0,-1018.0,60,62,82,70,-96.42,50
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:57.716,100.176,3.098,3.098,4,-5,-1,84,95,-1,84,100,250,80,1,250,10,5,251,-4,251.082,12.004,22.073,64,64,,-1,-5,0,-1,0,0,-72.0,7.0,-993.0,60,62,82,70,-96.38,50
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:57.823,100.284,3.205,3.205,4,-5,-1,84,95,-1,84,100,250,80,1,250,10,5,251,-4,251.082,11.119,20.423,64,64,,-1,-4,0,-2,0,0,-86.0,11.0,-1022.0,60,62,82,70,-96.39,50
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:57.931,100.392,3.314,3.314,4,-5,-1,84,95,-1,84,100,250,80,1,250,10,5,251,-4,251.082,12.928,26.638,64,64,,-1,-5,0,-2,0,0,-83.0,16.0,-983.0,60,62,82,70,-96.27,50
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:58.037,100.498,3.42,3.42,4,-5,5,83,95,5,83,100,250,80,1,250,10,5,245,-3,245.069,12.8,26.638,64,64,,-1,-4,-1,-2,0,0,-108.0,-3.0,-1045.0,60,62,82,70,-96.38,51
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:58.144,100.604,3.526,3.526,4,-5,5,83,95,5,83,100,250,80,1,250,10,5,245,-3,245.069,13.502,28.219,64,64,,-1,-5,0,-1,0,0,-97.0,0.0,-979.0,60,62,82,70,-96.36,51
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:58.251,100.711,3.633,3.633,4,-5,5,83,95,5,83,100,250,80,1,250,10,5,245,-3,245.069,14.405,30.808,64,64,,-1,-5,0,-2,0,0,-82.0,-15.0,-979.0,60,62,82,70,-96.33,51
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:58.355,100.816,3.738,3.738,4,-3,15,83,97,15,83,100,250,80,1,250,10,3,235,-3,235.038,14.854,30.808,64,64,,-1,-5,0,-2,0,0,-84.0,-16.0,-1000.0,60,62,82,70,-96.14,51
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:58.464,100.924,3.846,3.846,4,-3,15,83,97,15,83,100,250,80,1,250,10,3,235,-3,235.038,14.854,30.808,64,64,,-1,-5,0,-2,0,0,-85.0,-27.0,-1020.0,60,62,83,70,-96.29,51
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:58.570,101.031,3.953,3.953,4,-3,15,83,97,15,83,100,250,80,1,250,10,3,235,-3,235.038,12.61,24.061,64,64,,-1,-5,1,-2,1,0,-95.0,-11.0,-984.0,60,62,82,70,-96.48,51
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:58.679,101.139,4.061,4.061,4,-3,15,83,97,15,83,100,250,80,1,250,10,3,235,-3,235.038,12.249,23.036,64,64,,-1,-4,1,-2,0,0,-73.0,-22.0,-983.0,60,62,82,70,-96.38,51
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:58.787,101.247,4.169,4.169,4,-10,21,83,90,21,83,100,250,80,1,250,10,10,229,-3,229.238,13.484,23.036,64,64,,-1,-4,1,-2,0,0,-92.0,-32.0,-1000.0,60,62,82,70,-96.36,51
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:58.895,101.356,4.278,4.278,4,-10,21,83,90,21,83,100,250,80,1,250,10,10,229,-3,229.238,13.484,23.036,64,64,,0,-4,2,-2,0,0,-91.0,11.0,-991.0,60,62,82,70,-96.44,51
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:58.999,101.459,4.381,4.381,4,-10,21,83,90,21,83,100,250,80,1,250,10,10,229,-3,229.238,13.85,24.437,64,64,,0,-4,2,-2,0,0,-80.0,5.0,-1020.0,60,63,81,70,-96.31,52
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:59.107,101.568,4.489,4.489,4,-10,21,83,90,21,83,100,250,80,1,250,10,10,229,-3,229.238,8.941,20.711,64,64,,-1,-4,1,-2,0,0,-109.0,1.0,-1030.0,60,63,80,70,-96.63,52
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:59.211,101.672,4.593,4.593,5,-27,-13,78,73,37,78,100,250,80,1,250,10,27,213,2,214.714,14.884,31.132,64,64,,-1,-4,0,-2,0,0,-105.0,-12.0,-996.0,60,63,80,70,-96.46,52
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:59.315,101.775,4.697,4.697,5,-27,-13,78,73,37,78,100,250,80,1,250,10,27,213,2,214.714,14.884,31.132,64,64,,-1,-4,0,-2,0,0,-97.0,-18.0,-982.0,60,63,80,70,-96.54,52
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:59.423,101.883,4.805,4.805,5,-27,-13,78,73,37,78,100,250,80,1,250,10,27,213,2,214.714,17.051,31.132,64,64,,-1,-4,0,-2,0,0,-102.0,-11.0,-1022.0,60,63,80,70,-96.47,52
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:59.529,101.989,4.911,4.911,5,-27,-13,78,73,37,78,100,250,80,1,250,10,27,213,2,214.714,16.625,30.0,64,64,,-1,-5,1,-2,0,0,-89.0,-21.0,-1013.0,60,63,81,70,-96.35,52
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:59.635,102.095,5.017,5.017,5,-27,-13,78,73,37,78,100,250,80,1,250,10,27,213,2,214.714,16.625,30.0,64,64,,-1,-5,0,-2,0,0,-105.0,-10.0,-983.0,60,63,80,70,-96.34,52
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:59.740,102.201,5.122,5.122,5,-27,-13,78,73,37,78,100,250,80,1,250,10,27,213,2,214.714,15.208,28.102,64,64,,-1,-5,0,-1,0,0,-93.0,0.0,-986.0,60,63,81,70,-96.5,52
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:59.849,102.309,5.231,5.231,5,-27,-13,78,73,37,78,100,250,80,1,250,10,27,213,2,214.714,15.208,28.102,64,64,,-1,-5,1,-2,0,0,-80.0,-12.0,-1019.0,60,63,81,70,-96.45,52
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:59.952,102.412,5.334,5.334,5,-27,-13,78,73,37,78,100,250,80,1,250,10,27,213,2,214.714,16.127,28.339,64,64,,-1,-5,1,-2,0,0,-94.0,0.0,-1009.0,60,63,81,70,-96.51,52
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:00.056,102.517,5.438,5.438,5,-29,6,77,71,56,77,100,250,80,1,250,10,29,194,3,196.178,17.911,37.0,64,64,,-1,-5,1,-2,0,0,-110.0,19.0,-1001.0,60,62,81,70,-96.46,53
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:00.162,102.623,5.544,5.544,5,-29,6,77,71,56,77,100,250,80,1,250,10,29,194,3,196.178,17.911,37.0,64,64,,-1,-5,1,-2,0,0,-54.0,-25.0,-1003.0,60,62,81,70,-96.33,53
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:00.265,102.726,5.647,5.647,5,-29,6,77,71,56,77,100,250,80,1,250,10,29,194,3,196.178,19.193,37.0,64,64,,-1,-5,1,-2,0,0,-69.0,9.0,-976.0,60,62,81,70,-96.3,53
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:00.373,102.834,5.755,5.755,5,-29,6,77,71,56,77,100,250,80,1,250,10,29,194,3,196.178,17.907,32.912,64,64,,0,-4,1,-2,0,0,-77.0,46.0,-989.0,60,62,80,70,-96.29,53
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:00.481,102.941,5.863,5.863,5,-13,15,82,87,65,82,100,250,80,1,250,10,13,185,-2,185.467,13.693,27.782,64,64,,0,-3,1,-3,-1,0,-77.0,39.0,-1017.0,60,62,79,70,-96.45,53
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:00.587,103.047,5.969,5.969,5,-13,15,82,87,65,82,100,250,80,1,250,10,13,185,-2,185.467,13.693,27.782,64,64,,-1,-4,-1,-2,-1,0,-69.0,-1.0,-991.0,60,62,80,70,-96.35,53
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:00.692,103.152,6.074,6.074,5,-13,15,82,87,65,82,100,250,80,1,250,10,13,185,-2,185.467,13.878,28.447,64,64,,-1,-4,0,-2,0,0,-83.0,-26.0,-972.0,60,62,80,70,-96.42,53
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:00.795,103.256,6.177,6.177,6,-19,-18,81,81,82,81,100,250,80,1,250,10,19,168,-1,169.074,14.845,28.447,64,64,,-1,-4,1,-2,0,0,-102.0,-4.0,-997.0,60,62,81,70,-96.45,53
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:00.901,103.362,6.284,6.284,6,-19,-18,81,81,82,81,100,250,80,1,250,10,19,168,-1,169.074,14.845,28.447,64,64,,-1,-4,1,-2,0,0,-118.0,-16.0,-1008.0,60,62,81,70,-96.49,54
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:01.005,103.465,6.387,6.387,6,-19,-18,81,81,82,81,100,250,80,1,250,10,19,168,-1,169.074,14.845,28.447,64,64,,-1,-5,1,-2,0,0,-93.0,-30.0,-965.0,61,62,82,70,-96.41,54
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:01.111,103.572,6.493,6.493,6,-19,-18,81,81,82,81,100,250,80,1,250,10,19,168,-1,169.074,14.006,27.878,64,64,,-1,-5,1,-1,0,0,-111.0,11.0,-969.0,61,62,82,70,-96.35,54
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:01.218,103.679,6.601,6.601,6,-13,-6,81,87,94,81,100,250,80,1,250,10,13,156,-1,156.544,10.407,18.576,64,64,,-1,-5,0,-1,0,0,-85.0,-8.0,-945.0,61,62,83,70,-96.39,54
