run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:26.613,25.782,8.273,2,0,-17,83,50,-17,83,50,0,80,0,17,-3,17.263,12.299,25.009,80,83,,1,-4,1,0,0,0,-68.0,-37.0,-1018.0,62,65,83,80,19.96,22
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:26.720,25.89,8.381,2,0,-17,83,50,-17,83,50,0,80,0,17,-3,17.263,7.356,16.212,80,83,,1,-4,2,0,0,0,-61.0,-11.0,-959.0,62,65,83,80,19.88,22
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:26.827,25.997,8.488,2,0,-17,83,50,-17,83,50,0,80,0,17,-3,17.263,7.576,16.212,80,83,,1,-5,2,0,0,0,-83.0,-11.0,-1023.0,62,65,83,80,19.84,22
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:26.933,26.102,8.594,2,0,-17,83,50,-17,83,50,0,80,0,17,-3,17.263,7.576,16.212,80,83,,1,-5,0,0,0,0,-69.0,-9.0,-980.0,62,65,83,80,19.95,22
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:27.039,26.208,8.7,2,-1,-20,83,49,-20,83,50,0,80,1,20,-3,20.248,6.356,14.498,80,83,,1,-5,0,0,0,0,-29.0,-43.0,-948.0,62,65,82,80,20.02,22
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:27.147,26.316,8.808,2,-1,-20,83,49,-20,83,50,0,80,1,20,-3,20.248,8.96,17.083,80,83,,1,-5,0,0,0,0,-18.0,-21.0,-1016.0,62,65,84,80,20.0,22
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:27.252,26.422,8.913,2,-1,-20,83,49,-20,83,50,0,80,1,20,-3,20.248,8.993,17.083,80,83,,1,-2,2,-1,0,0,-76.0,43.0,-958.0,62,65,84,80,19.94,22
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:27.355,26.525,9.016,2,0,-19,84,50,-19,84,50,0,80,0,19,-4,19.416,8.818,17.083,80,83,,0,-3,1,0,0,0,-44.0,11.0,-1001.0,62,65,85,80,19.93,22
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:27.460,26.629,9.121,2,0,-19,84,50,-19,84,50,0,80,0,19,-4,19.416,9.279,18.112,80,83,,0,-2,-2,-1,0,0,-69.0,12.0,-991.0,62,65,82,80,19.94,22
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:27.568,26.737,9.228,2,0,-19,84,50,-19,84,50,0,80,0,19,-4,19.416,9.675,19.112,80,83,,1,-2,-1,0,0,0,2.0,-7.0,-1014.0,62,65,83,80,19.97,23
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:27.674,26.843,9.335,2,0,-19,84,50,-19,84,50,0,80,0,19,-4,19.416,9.675,19.112,80,83,,0,-3,0,0,0,0,-57.0,-14.0,-1036.0,62,65,83,80,19.9,23
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:27.782,26.951,9.442,2,-1,-13,85,49,-13,85,50,0,80,1,13,-5,13.964,9.326,19.112,80,83,,0,-2,0,0,0,0,-59.0,-21.0,-1034.0,62,65,84,80,19.93,23
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:27.889,27.058,9.55,2,-1,-13,85,49,-13,85,50,0,80,1,13,-5,13.964,9.196,19.057,80,83,,0,-2,0,0,0,0,-74.0,-22.0,-973.0,62,65,84,80,19.76,23
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:27.997,27.166,9.658,2,-1,-13,85,49,-13,85,50,0,80,1,13,-5,13.964,8.338,17.113,80,83,,0,-3,1,0,0,0,-65.0,-23.0,-964.0,62,65,85,80,19.74,23
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:28.104,27.274,9.765,2,-1,-13,85,49,-13,85,50,0,80,1,13,-5,13.964,8.348,17.113,80,83,,0,-3,1,0,0,0,-70.0,-4.0,-994.0,62,65,85,80,19.86,23
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:28.212,27.381,9.872,2,0,-10,84,50,-10,84,50,0,80,0,10,-4,10.77,8.158,17.113,80,83,,0,-4,1,0,0,0,-82.0,-16.0,-1013.0,62,65,84,80,19.97,23
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:28.319,27.488,9.98,2,0,-10,84,50,-10,84,50,0,80,0,10,-4,10.77,6.92,14.084,80,83,,0,-4,0,0,0,0,-43.0,-48.0,-1021.0,62,65,84,80,19.93,23
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:28.427,27.596,10.087,2,0,-11,84,50,-11,84,50,0,80,0,11,-4,11.705,7.241,14.037,80,83,,1,-3,0,0,0,0,-95.0,-16.0,-1026.0,62,65,84,80,19.74,23
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:28.534,27.703,10.195,2,0,-11,84,50,-11,84,50,0,80,0,11,-4,11.705,7.46,14.537,80,83,,1,-3,3,0,0,0,-56.0,-6.0,-993.0,62,65,83,80,19.88,24
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:28.641,27.811,10.302,2,0,-11,84,50,-11,84,50,0,80,0,11,-4,11.705,8.638,17.037,80,83,,0,-3,2,0,0,0,-112.0,-24.0,-994.0,62,65,83,80,19.88,24
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:28.745,27.914,10.406,2,0,-11,84,50,-11,84,50,0,80,0,11,-4,11.705,8.881,17.037,80,83,,0,-3,0,0,0,0,-94.0,-25.0,-990.0,62,65,83,80,19.85,24
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:28.852,28.022,10.513,2,-3,-12,83,47,-12,83,50,0,80,3,12,-3,12.728,9.961,20.02,80,83,,0,-4,0,0,0,0,-71.0,-28.0,-1009.0,62,65,83,80,19.82,24
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:28.960,28.129,10.621,2,-3,-12,83,47,-12,83,50,0,80,3,12,-3,12.728,9.961,20.02,80,83,,0,-4,1,0,0,0,-68.0,0.0,-992.0,62,65,83,80,19.75,24
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:29.063,28.233,10.724,2,-3,-12,83,47,-12,83,50,0,80,3,12,-3,12.728,10.352,21.02,80,83,,0,-4,0,0,0,0,-61.0,-41.0,-1013.0,62,65,83,80,19.94,24
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:29.169,28.338,10.83,2,-3,-12,83,47,-12,83,50,0,80,3,12,-3,12.728,11.4,23.009,80,83,,0,-5,1,0,0,0,-43.0,-15.0,-1020.0,62,65,82,80,19.74,24
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:29.276,28.445,10.937,2,-2,-13,82,48,-13,82,50,0,80,2,13,-2,13.304,11.539,23.009,80,83,,0,-4,0,0,0,0,-77.0,-21.0,-1004.0,62,65,83,80,19.87,24
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:29.383,28.553,11.044,2,-2,-13,82,48,-13,82,50,0,80,2,13,-2,13.304,11.539,23.009,80,83,,1,-3,1,0,0,0,-83.0,21.0,-979.0,62,65,84,80,19.78,24
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:29.486,28.655,11.147,2,0,-15,82,50,-15,82,50,0,80,0,15,-2,15.133,10.349,20.0,80,83,,1,-4,1,0,0,0,-76.0,33.0,-957.0,62,65,82,80,19.85,25
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:29.589,28.759,11.25,2,0,-15,82,50,-15,82,50,0,80,0,15,-2,15.133,9.154,18.037,80,83,,0,-5,0,0,0,0,-111.0,-12.0,-1012.0,62,65,81,80,19.88,25
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:29.697,28.866,11.358,2,0,-15,82,50,-15,82,50,0,80,0,15,-2,15.133,8.991,18.037,80,83,,0,-5,-1,0,0,0,-66.0,-30.0,-983.0,62,65,81,80,19.8,25
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:29.804,28.974,11.465,2,0,-15,82,50,-15,82,50,0,80,0,15,-2,15.133,8.991,18.037,80,83,,0,-5,0,0,0,0,-71.0,-40.0,-1049.0,62,65,81,80,19.93,25
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:29.912,29.081,11.573,2,1,-15,83,51,-15,83,50,0,80,-1,15,-3,15.33,9.042,18.021,79,83,,0,-5,0,0,0,0,-60.0,-28.0,-982.0,62,65,82,80,20.03,25
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:30.016,29.186,11.677,2,1,-15,83,51,-15,83,50,0,80,-1,15,-3,15.33,9.257,18.964,79,83,,0,-3,0,0,0,0,-67.0,3.0,-1040.0,62,65,82,80,20.02,25
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:30.124,29.293,11.785,2,1,-15,83,51,-15,83,50,0,80,-1,15,-3,15.33,9.257,18.964,79,83,,0,-3,0,0,0,0,-66.0,-22.0,-1056.0,62,64,83,80,19.95,25
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:30.231,29.4,11.891,2,1,-15,83,51,-15,83,50,0,80,-1,15,-3,15.33,9.767,19.021,79,83,,0,-3,0,0,0,0,-58.0,-29.0,-942.0,62,64,83,80,20.06,25
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:30.338,29.507,11.999,2,4,-16,83,54,-16,83,50,0,80,-4,16,-3,16.763,10.148,19.08,79,83,,0,-4,2,0,0,0,-55.0,-5.0,-989.0,62,64,83,80,19.9,25
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:30.444,29.613,12.105,2,4,-16,83,54,-16,83,50,0,80,-4,16,-3,16.763,10.395,20.385,79,83,,0,-4,2,0,0,0,-63.0,12.0,-1036.0,62,64,84,80,19.75,25
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:30.552,29.721,12.213,2,4,-16,83,54,-16,83,50,0,80,-4,16,-3,16.763,10.395,20.385,79,83,,0,-3,1,0,0,0,-68.0,9.0,-977.0,62,64,85,80,19.83,26
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:30.655,29.824,12.315,2,0,-14,84,50,-14,84,50,0,80,0,14,-4,14.56,8.793,20.385,79,83,,0,-3,0,0,0,0,-62.0,13.0,-920.0,62,64,84,80,19.85,26
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:30.762,29.931,12.422,2,0,-14,84,50,-14,84,50,0,80,0,14,-4,14.56,9.098,25.18,79,83,,0,-3,0,0,0,0,-75.0,10.0,-988.0,62,64,83,80,19.82,26
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:30.866,30.035,12.527,2,0,-14,84,50,-14,84,50,0,80,0,14,-4,14.56,9.098,25.18,79,83,,0,-3,0,0,0,0,-67.0,-27.0,-980.0,62,64,83,80,19.84,26
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:30.971,30.14,12.632,2,0,-14,84,50,-14,84,50,0,80,0,14,-4,14.56,9.098,25.18,79,83,,0,-3,0,0,0,0,-68.0,-11.0,-980.0,62,64,83,80,19.87,26
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:31.077,30.247,12.738,2,2,-14,85,52,-14,85,50,0,80,-2,14,-5,15.0,10.3,25.18,79,83,,0,-4,0,0,0,0,-65.0,-9.0,-1012.0,62,64,83,80,19.86,26
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:31.183,30.353,12.844,2,2,-14,85,52,-14,85,50,0,80,-2,14,-5,15.0,10.006,23.41,79,83,,0,-4,0,0,0,0,-46.0,10.0,-993.0,62,65,82,80,19.97,26
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:31.291,30.46,12.952,2,2,-14,85,52,-14,85,50,0,80,-2,14,-5,15.0,10.006,23.41,79,83,,0,-3,0,0,0,0,-64.0,-2.0,-1094.0,62,65,82,80,19.83,26
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:31.394,30.563,13.055,2,2,-14,85,52,-14,85,50,0,80,-2,14,-5,15.0,10.006,23.41,79,83,,0,-4,0,0,0,0,-72.0,-29.0,-1034.0,62,65,82,80,19.83,26
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:31.499,30.668,13.16,2,2,-13,84,52,-13,84,50,0,80,-2,13,-4,13.748,10.211,23.41,79,83,,0,-4,0,0,0,0,-91.0,-5.0,-962.0,62,65,82,80,19.85,26
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:31.604,30.773,13.265,2,2,-13,84,52,-13,84,50,0,80,-2,13,-4,13.748,11.343,26.968,79,83,,0,-4,0,0,0,0,-97.0,1.0,-1027.0,62,65,81,80,19.79,27
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:31.708,30.877,13.369,2,3,-14,83,53,-14,83,50,0,80,-3,14,-3,14.629,11.578,26.968,79,83,,0,-5,0,0,0,0,-117.0,-9.0,-972.0,62,65,82,80,19.77,27
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:31.817,30.986,13.477,2,3,-14,83,53,-14,83,50,0,80,-3,14,-3,14.629,11.578,26.968,79,83,,0,-5,0,0,0,0,-40.0,-1.0,-988.0,62,65,81,80,19.91,27
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:31.924,31.093,13.585,2,3,-14,83,53,-14,83,50,0,80,-3,14,-3,14.629,11.41,26.968,79,83,,1,-5,0,0,0,0,-64.0,-8.0,-991.0,62,65,81,80,19.93,27
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:32.032,31.201,13.692,2,3,-14,83,53,-14,83,50,0,80,-3,14,-3,14.629,10.779,24.25,79,83,,1,-4,0,0,0,0,-9.0,-11.0,-1030.0,62,65,81,80,19.83,27
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:32.139,31.308,13.8,2,2,-13,83,52,-13,83,50,0,80,-2,13,-3,13.491,9.983,23.79,79,83,,1,-3,0,0,0,0,-66.0,2.0,-1001.0,62,64,81,80,19.72,27
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:32.243,31.413,13.904,2,2,-13,83,52,-13,83,50,0,80,-2,13,-3,13.491,9.983,23.79,79,83,,1,-3,0,0,0,0,-66.0,24.0,-988.0,62,64,81,80,19.82,27
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:32.350,31.519,14.01,2,2,-13,83,52,-13,83,50,0,80,-2,13,-3,13.491,9.983,23.79,79,83,,0,-4,0,0,0,0,-65.0,-10.0,-970.0,62,64,81,80,19.96,27
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:32.457,31.626,14.118,2,2,-13,83,52,-13,83,50,0,80,-2,13,-3,13.491,10.159,26.922,79,83,,0,-4,-1,0,0,0,-28.0,-34.0,-1008.0,62,64,81,80,19.96,27
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:32.560,31.729,14.22,2,0,-18,82,50,-18,82,50,0,80,0,18,-2,18.111,10.332,27.389,79,83,,0,-3,-1,0,0,0,-23.0,-35.0,-983.0,62,64,81,80,19.86,28
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:32.667,31.836,14.328,2,0,-18,82,50,-18,82,50,0,80,0,18,-2,18.111,10.332,27.389,79,83,,0,-3,0,0,0,0,-70.0,-24.0,-990.0,62,64,82,80,19.99,28
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:32.774,31.944,14.435,2,0,-18,82,50,-18,82,50,0,80,0,18,-2,18.111,9.764,21.589,79,83,,1,-2,1,0,0,0,-61.0,-28.0,-989.0,62,64,82,80,19.85,28
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:32.881,32.05,14.541,2,6,-13,82,56,-13,82,50,0,80,-6,13,-2,14.457,12.333,25.644,79,83,,1,-3,1,0,0,0,-36.0,-13.0,-981.0,62,64,84,80,19.82,28
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:32.986,32.155,14.646,2,6,-13,82,56,-13,82,50,0,80,-6,13,-2,14.457,12.313,25.644,79,83,,0,-2,2,-1,0,0,-62.0,7.0,-1019.0,62,64,83,80,20.04,28
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:33.093,32.262,14.754,2,6,-13,82,56,-13,82,50,0,80,-6,13,-2,14.457,12.313,25.644,79,83,,0,-1,3,-1,0,0,-37.0,-17.0,-990.0,62,64,83,80,19.74,28
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:33.201,32.37,14.861,2,6,-13,82,56,-13,82,50,0,80,-6,13,-2,14.457,11.303,28.791,79,83,,0,0,2,0,0,0,-62.0,39.0,-957.0,62,65,83,80,19.82,28
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:33.307,32.476,14.968,2,2,-10,83,52,-10,83,50,0,80,-2,10,-3,10.63,10.837,29.706,79,83,,0,-2,0,0,0,0,-67.0,0.0,-1019.0,62,65,83,80,19.91,28
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:33.415,32.584,15.075,2,2,-10,83,52,-10,83,50,0,80,-2,10,-3,10.63,10.665,29.706,79,83,,0,-3,0,0,0,0,-42.0,5.0,-934.0,62,65,82,80,19.89,28
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:33.519,32.688,15.18,2,2,-10,83,52,-10,83,50,0,80,-2,10,-3,10.63,10.665,29.706,79,83,,0,-3,0,0,0,0,-20.0,13.0,-990.0,62,65,81,80,19.95,29
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:33.626,32.796,15.287,2,0,-5,84,50,-5,84,50,0,80,0,5,-4,6.403,10.548,29.31,79,83,,0,-3,0,0,0,0,-47.0,1.0,-1003.0,62,65,80,80,19.92,29
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:33.734,32.903,15.395,2,0,-5,84,50,-5,84,50,0,80,0,5,-4,6.403,10.488,28.924,79,83,,0,-3,-1,0,0,0,-51.0,21.0,-1004.0,62,65,80,80,19.94,29
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:33.840,33.01,15.501,2,0,-5,84,50,-5,84,50,0,80,0,5,-4,6.403,10.561,28.924,79,83,,0,-3,0,0,0,0,-71.0,-19.0,-1053.0,62,65,79,80,19.93,29
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:33.948,33.117,15.609,2,1,-7,83,51,-7,83,50,0,80,-1,7,-3,7.681,11.982,26.896,78,83,,0,-2,-1,0,0,0,-44.0,15.0,-1016.0,62,65,79,80,19.89,29
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:34.054,33.224,15.715,2,1,-7,83,51,-7,83,50,0,80,-1,7,-3,7.681,11.982,26.896,78,83,,0,-2,0,0,0,0,-34.0,-26.0,-1011.0,62,65,79,80,19.85,29
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:34.162,33.331,15.823,2,1,-7,83,51,-7,83,50,0,80,-1,7,-3,7.681,11.753,25.895,78,83,,0,-3,0,0,0,0,-54.0,17.0,-985.0,62,64,78,80,19.87,29
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:34.269,33.438,15.93,2,1,-7,83,51,-7,83,50,0,80,-1,7,-3,7.681,11.753,25.895,78,83,,0,-3,0,0,0,0,-63.0,5.0,-1007.0,62,64,78,80,19.84,29
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:34.374,33.543,16.035,2,4,-7,80,54,-7,80,50,0,80,-4,7,0,8.062,10.759,25.273,78,83,,0,-3,0,0,0,0,-89.0,-8.0,-1002.0,62,64,78,80,19.78,29
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:34.481,33.65,16.142,2,4,-7,80,54,-7,80,50,0,80,-4,7,0,8.062,9.186,21.512,78,83,,0,-3,0,0,0,0,-78.0,-29.0,-1022.0,62,64,78,80,19.77,29
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:34.589,33.758,16.249,2,4,-7,80,54,-7,80,50,0,80,-4,7,0,8.062,9.186,21.512,78,83,,0,-4,0,0,0,0,-81.0,-9.0,-1030.0,62,64,78,80,19.8,30
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:34.696,33.866,16.357,2,4,-7,80,54,-7,80,50,0,80,-4,7,0,8.062,9.186,21.512,78,83,,0,-4,0,0,0,0,-76.0,13.0,-1006.0,62,64,79,80,19.93,30
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:34.802,33.972,16.463,2,4,-9,79,54,-9,79,50,0,80,-4,9,1,9.899,9.992,19.037,78,83,,0,-5,0,0,0,0,-88.0,0.0,-990.0,62,64,79,80,19.82,30
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:34.909,34.079,16.57,2,4,-9,79,54,-9,79,50,0,80,-4,9,1,9.899,9.547,18.021,78,83,,0,-5,0,0,0,0,-95.0,5.0,-961.0,62,64,80,80,19.89,30
