run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:23.138,17.555,1.062,3,-6,7,84,94,7,84,100,0,80,6,-7,-4,10.05,5.183,12.362,69,69,,-3,-2,2,0,0,0,-24.0,-37.0,-970.0,64,67,85,70,18.74,32
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:23.241,17.657,1.164,3,-6,7,84,94,7,84,100,0,80,6,-7,-4,10.05,5.183,12.362,69,69,,-3,-1,1,0,0,0,-26.0,-35.0,-990.0,64,67,85,70,18.72,32
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:23.347,17.764,1.271,3,-6,7,84,94,7,84,100,0,80,6,-7,-4,10.05,5.102,12.936,69,69,,-2,-1,2,0,0,0,-32.0,-42.0,-969.0,65,67,86,70,18.73,32
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:23.450,17.867,1.374,3,-9,8,85,91,8,85,100,0,80,9,-8,-5,13.038,5.659,12.936,69,69,,-2,-1,2,0,0,0,-27.0,-17.0,-1006.0,65,67,87,70,18.65,32
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:23.558,17.975,1.482,3,-9,8,85,91,8,85,100,0,80,9,-8,-5,13.038,5.249,12.936,69,69,,-2,-1,2,0,0,0,-30.0,-29.0,-1005.0,65,67,87,70,18.67,32
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:23.665,18.082,1.589,3,-9,8,85,91,8,85,100,0,80,9,-8,-5,13.038,6.301,17.779,69,69,,-2,-1,2,0,0,0,-40.0,-5.0,-975.0,65,67,87,70,18.78,32
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:23.772,18.189,1.696,3,-11,5,87,89,5,87,100,0,80,11,-5,-7,13.964,6.568,17.779,69,69,,-3,-1,1,0,0,0,-47.0,-12.0,-981.0,65,67,87,70,18.68,32
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:23.876,18.293,1.8,3,-11,5,87,89,5,87,100,0,80,11,-5,-7,13.964,6.568,17.779,69,69,,-3,-2,0,0,0,0,-33.0,-16.0,-993.0,65,67,86,70,18.65,33
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:23.983,18.4,1.907,3,-11,5,87,89,5,87,100,0,80,11,-5,-7,13.964,10.473,21.081,69,69,,-3,-2,0,0,0,0,-26.0,-16.0,-988.0,65,67,86,70,18.77,33
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:24.089,18.506,2.013,3,-11,5,87,89,5,87,100,0,80,11,-5,-7,13.964,10.375,21.081,69,69,,-3,-2,0,0,0,0,-48.0,-29.0,-1031.0,65,67,85,70,18.71,33
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:24.192,18.609,2.116,3,-3,0,89,97,0,89,100,0,80,3,0,-9,9.487,11.052,20.349,69,69,,-3,-1,1,0,0,0,-25.0,-12.0,-989.0,65,67,84,70,18.68,33
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:24.297,18.714,2.221,3,-3,0,89,97,0,89,100,0,80,3,0,-9,9.487,11.45,21.344,69,69,,-3,-1,1,0,0,0,-34.0,-27.0,-1009.0,65,67,84,70,18.74,33
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:24.401,18.818,2.325,3,-3,0,89,97,0,89,100,0,80,3,0,-9,9.487,11.015,21.344,69,69,,-3,-1,0,0,0,0,-8.0,-6.0,-1023.0,65,67,84,70,18.71,33
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:24.508,18.924,2.431,3,-3,0,89,97,0,89,100,0,80,3,0,-9,9.487,8.948,18.33,69,69,,-3,-1,0,0,0,0,-21.0,-27.0,-1019.0,65,67,83,70,18.76,33
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:24.610,19.027,2.534,3,-7,5,86,93,5,86,100,0,80,7,-5,-6,10.488,8.754,18.33,69,69,,-3,-1,0,0,0,0,-26.0,-14.0,-993.0,65,67,83,70,18.68,33
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:24.715,19.132,2.639,3,-7,5,86,93,5,86,100,0,80,7,-5,-6,10.488,8.996,18.33,69,69,,-3,-1,1,0,0,0,-29.0,-15.0,-1000.0,65,67,83,70,18.58,33
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:24.820,19.236,2.743,3,-7,5,86,93,5,86,100,0,80,7,-5,-6,10.488,8.996,18.33,69,69,,-3,-1,1,0,0,0,-52.0,-45.0,-1034.0,65,67,84,70,18.54,33
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:24.927,19.344,2.851,3,-7,5,86,93,5,86,100,0,80,7,-5,-6,10.488,9.503,19.329,69,69,,-3,-1,0,0,0,0,-21.0,-44.0,-1011.0,65,67,83,70,18.63,34
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:25.034,19.451,2.958,3,-6,6,85,94,6,85,100,0,80,6,-6,-5,9.849,8.111,16.333,69,69,,-3,-1,1,0,0,0,-34.0,-24.0,-1015.0,65,67,83,70,18.58,34
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:25.138,19.555,3.062,3,-6,6,85,94,6,85,100,0,80,6,-6,-5,9.849,8.66,17.676,69,69,,-3,-2,1,0,0,0,-34.0,-27.0,-982.0,65,67,83,70,18.58,34
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:25.243,19.659,3.166,3,-6,6,85,94,6,85,100,0,80,6,-6,-5,9.849,8.66,17.676,69,69,,-2,-1,2,0,0,0,-61.0,-19.0,-1021.0,65,67,84,70,18.51,34
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:25.351,19.767,3.274,3,-7,7,84,93,7,84,100,0,80,7,-7,-4,10.677,10.268,21.512,69,69,,-2,-2,2,0,0,0,-75.0,5.0,-1008.0,65,67,85,70,18.58,34
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:25.456,19.872,3.379,3,-7,7,84,93,7,84,100,0,80,7,-7,-4,10.677,11.461,22.506,69,69,,-3,-2,1,0,0,0,-58.0,-9.0,-972.0,65,67,86,70,18.55,34
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:25.563,19.98,3.487,3,-7,7,84,93,7,84,100,0,80,7,-7,-4,10.677,11.269,22.506,69,69,,-3,-3,0,0,0,0,-76.0,-9.0,-966.0,65,67,86,70,18.55,34
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:25.668,20.085,3.591,3,-7,7,84,93,7,84,100,0,80,7,-7,-4,10.677,10.093,19.513,69,69,,-3,-4,0,0,0,0,-51.0,-8.0,-995.0,65,67,87,70,18.61,34
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:25.775,20.192,3.699,3,-7,7,84,93,7,84,100,0,80,7,-7,-4,10.677,9.126,17.417,69,69,,-3,-4,0,0,0,0,-58.0,-26.0,-1005.0,65,67,86,70,18.48,34
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:25.882,20.299,3.806,3,-7,4,86,93,4,86,100,0,80,7,-4,-6,10.05,9.131,17.417,69,69,,-3,-4,0,0,0,0,-85.0,11.0,-1016.0,65,67,87,70,18.48,35
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:25.989,20.405,3.912,3,-7,4,86,93,4,86,100,0,80,7,-4,-6,10.05,9.131,17.417,69,69,,-3,-4,1,0,0,0,-79.0,-1.0,-984.0,65,67,87,70,18.52,35
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:26.095,20.512,4.019,3,-7,4,86,93,4,86,100,0,80,7,-4,-6,10.05,7.742,13.906,69,69,,-3,-4,0,0,0,0,-82.0,-14.0,-990.0,65,67,86,70,18.63,35
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:26.202,20.619,4.126,3,-7,4,86,93,4,86,100,0,80,7,-4,-6,10.05,8.535,15.335,69,69,,-3,-4,0,0,0,0,-89.0,-1.0,-975.0,65,67,87,70,18.52,35
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:26.309,20.726,4.233,3,-5,3,87,95,3,87,100,0,80,5,-3,-7,9.11,8.004,15.335,69,69,,-3,-4,0,0,0,0,-64.0,-12.0,-1028.0,65,67,87,70,18.55,35
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:26.415,20.832,4.339,3,-5,3,87,95,3,87,100,0,80,5,-3,-7,9.11,8.004,15.335,69,69,,-3,-5,0,0,0,0,-70.0,-38.0,-973.0,65,67,86,70,18.57,35
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:26.521,20.938,4.445,3,-5,3,87,95,3,87,100,0,80,5,-3,-7,9.11,5.783,14.195,69,69,,-3,-4,0,0,0,0,-58.0,-29.0,-988.0,65,67,86,70,18.59,35
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:26.629,21.046,4.553,3,-5,3,87,95,3,87,100,0,80,5,-3,-7,9.11,5.783,14.195,69,69,,-3,-4,1,0,0,0,-58.0,-24.0,-993.0,65,67,86,70,18.57,35
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:26.733,21.15,4.657,3,-4,2,87,96,2,87,100,0,80,4,-2,-7,8.307,5.798,13.891,69,69,,-3,-4,1,0,0,0,-79.0,-14.0,-1028.0,65,67,86,70,18.44,35
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:26.839,21.256,4.763,3,-4,2,87,96,2,87,100,0,80,4,-2,-7,8.307,5.798,13.891,69,69,,-3,-4,1,0,0,0,-82.0,0.0,-1002.0,65,67,85,70,18.46,35
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:26.943,21.36,4.867,3,-4,2,87,96,2,87,100,0,80,4,-2,-7,8.307,4.935,11.351,69,69,,-3,-4,1,0,0,0,-85.0,-20.0,-997.0,65,67,85,70,18.47,36
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:27.050,21.467,4.974,3,-5,1,86,95,1,86,100,0,80,5,-1,-6,7.874,4.944,10.407,69,69,,-3,-4,0,0,0,0,-78.0,-28.0,-1018.0,65,67,85,70,18.44,36
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:27.158,21.575,5.082,3,-5,1,86,95,1,86,100,0,80,5,-1,-6,7.874,4.944,10.407,69,69,,-3,-4,1,0,0,0,-69.0,16.0,-977.0,65,67,86,70,18.56,36
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:27.266,21.683,5.19,3,-5,1,86,95,1,86,100,0,80,5,-1,-6,7.874,4.944,10.407,69,69,,-3,-4,1,0,0,0,-69.0,16.0,-977.0,65,67,86,70,18.56,36
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:27.374,21.791,5.298,3,-5,1,86,95,1,86,100,0,80,5,-1,-6,7.874,5.184,12.394,69,69,,-3,-4,1,0,0,0,-58.0,14.0,-992.0,65,67,86,70,18.48,36
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:27.482,21.898,5.405,3,-5,1,86,95,1,86,100,0,80,5,-1,-6,7.874,5.184,12.394,69,69,,-3,-4,0,0,0,0,-65.0,5.0,-991.0,65,67,86,70,18.43,36
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:27.587,22.004,5.511,3,-5,1,86,95,1,86,100,0,80,5,-1,-6,7.874,5.184,12.394,69,69,,-3,-4,0,0,0,0,-88.0,0.0,-1011.0,65,67,86,70,18.27,36
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:27.693,22.109,5.616,3,-5,1,86,95,1,86,100,0,80,5,-1,-6,7.874,5.184,12.394,69,69,,-3,-4,0,0,0,0,-88.0,2.0,-988.0,65,67,86,70,18.48,36
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:27.799,22.216,5.723,3,-5,0,87,95,0,87,100,0,80,5,0,-7,8.602,4.276,12.032,69,69,,-3,-4,0,0,0,0,-69.0,25.0,-992.0,65,67,86,70,18.47,36
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:27.907,22.324,5.831,3,-5,0,87,95,0,87,100,0,80,5,0,-7,8.602,5.058,13.6,69,69,,-3,-4,0,0,0,0,-52.0,7.0,-977.0,65,67,86,70,18.44,37
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:28.014,22.431,5.937,3,-5,0,87,95,0,87,100,0,80,5,0,-7,8.602,5.131,13.6,69,69,,-2,-4,0,0,0,0,-45.0,0.0,-983.0,65,67,86,70,18.44,37
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:28.120,22.536,6.043,3,-5,0,87,95,0,87,100,0,80,5,0,-7,8.602,3.408,8.822,69,69,,-2,-4,0,0,0,0,-63.0,-12.0,-1022.0,65,67,85,70,18.43,37
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:28.225,22.641,6.148,3,-4,2,87,96,2,87,100,0,80,4,-2,-7,8.307,6.271,12.191,69,69,,-3,-3,0,0,0,0,-58.0,-9.0,-1004.0,65,67,84,70,18.44,37
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:28.333,22.749,6.256,3,-4,2,87,96,2,87,100,0,80,4,-2,-7,8.307,6.271,12.191,69,69,,-3,-2,0,0,0,0,-73.0,-25.0,-1008.0,65,67,84,70,18.51,37
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:28.440,22.857,6.364,3,-4,2,87,96,2,87,100,0,80,4,-2,-7,8.307,6.504,12.191,69,69,,-3,-2,0,0,0,0,-35.0,-7.0,-995.0,65,67,84,70,18.55,37
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:28.546,22.963,6.47,3,-2,1,85,98,1,85,100,0,80,2,-1,-5,5.477,5.04,11.984,69,69,,-3,-2,0,0,0,0,-46.0,-23.0,-981.0,65,67,83,70,18.6,37
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:28.652,23.069,6.576,3,-2,1,85,98,1,85,100,0,80,2,-1,-5,5.477,4.981,11.685,69,69,,-3,-2,0,0,0,0,-52.0,-20.0,-997.0,65,67,83,70,18.53,37
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:28.759,23.176,6.683,3,-2,1,85,98,1,85,100,0,80,2,-1,-5,5.477,4.981,11.685,69,69,,-3,-2,0,0,0,0,-65.0,4.0,-1018.0,65,67,83,70,18.6,37
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:28.867,23.284,6.791,3,-2,1,85,98,1,85,100,0,80,2,-1,-5,5.477,4.997,12.177,69,69,,-3,-3,1,0,0,0,-52.0,0.0,-1000.0,65,67,83,70,18.5,37
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:28.974,23.391,6.898,3,-2,2,85,98,2,85,100,0,80,2,-2,-5,5.745,7.836,18.007,69,69,,-3,-2,0,0,0,0,-61.0,-15.0,-999.0,65,67,83,70,18.58,38
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:29.081,23.497,7.004,3,-2,2,85,98,2,85,100,0,80,2,-2,-5,5.745,8.85,18.083,69,69,,-3,-2,0,0,0,0,-62.0,-23.0,-996.0,65,67,83,70,18.64,38
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:29.188,23.605,7.112,3,-2,2,85,98,2,85,100,0,80,2,-2,-5,5.745,8.787,18.083,69,69,,-3,-2,1,0,0,0,-60.0,-27.0,-997.0,65,67,83,70,18.52,38
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:29.295,23.712,7.219,3,-3,6,84,97,6,84,100,0,80,3,-6,-4,7.81,8.619,18.083,69,69,,-4,-2,1,0,0,0,-39.0,1.0,-996.0,65,67,83,70,18.39,38
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:29.402,23.819,7.326,3,-3,6,84,97,6,84,100,0,80,3,-6,-4,7.81,6.848,14.475,69,69,,-3,-2,1,0,0,0,-77.0,-12.0,-1007.0,65,67,83,70,18.36,38
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:29.509,23.925,7.432,3,-3,6,84,97,6,84,100,0,80,3,-6,-4,7.81,5.223,14.475,69,69,,-3,-2,0,0,0,0,-79.0,-1.0,-989.0,65,67,83,70,18.43,38
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:29.615,24.032,7.539,3,-3,6,84,97,6,84,100,0,80,3,-6,-4,7.81,5.567,14.846,69,69,,-3,-3,1,0,0,0,-54.0,-35.0,-958.0,65,67,83,70,18.5,38
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:29.722,24.139,7.646,3,-3,6,84,97,6,84,100,0,80,3,-6,-4,7.81,5.567,14.846,69,69,,-3,-3,0,0,0,0,-38.0,-30.0,-1002.0,65,67,83,70,18.5,38
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:29.827,24.243,7.75,3,-3,6,84,97,6,84,100,0,80,3,-6,-4,7.81,8.615,21.47,69,69,,-3,-3,1,0,0,0,-39.0,-7.0,-1003.0,65,67,84,70,18.45,38
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:29.934,24.351,7.858,3,-3,6,84,97,6,84,100,0,80,3,-6,-4,7.81,8.615,21.47,69,69,,-3,-3,2,0,0,0,-51.0,-2.0,-1029.0,65,67,83,70,18.51,39
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:30.039,24.456,7.963,3,-3,6,84,97,6,84,100,0,80,3,-6,-4,7.81,8.916,21.47,69,69,,-3,-2,1,0,0,0,-70.0,-21.0,-1006.0,65,67,83,70,18.42,39
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:30.144,24.56,8.067,3,-4,7,84,96,7,84,100,0,80,4,-7,-4,9.0,7.818,18.007,69,69,,-3,-1,0,0,0,0,-47.0,-10.0,-974.0,65,67,84,70,18.47,39
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:30.251,24.668,8.175,3,-4,7,84,96,7,84,100,0,80,4,-7,-4,9.0,8.591,18.007,69,69,,-3,-2,0,0,0,0,-41.0,-16.0,-976.0,65,67,83,70,18.49,39
