run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260829_180438,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:04:44.299,2.429,2.429,2.429,8,1,-11,65,151,-11,65,150,0,80,8,0,0,-1,11,15,18.628,4.28,9.621,51,51,,-3,-3,2,0,0,0,-42.0,-7.0,-1009.0,63,66,78,60,-102.61,186
20260829_180438,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:04:44.404,2.534,2.534,2.534,8,2,-14,75,152,-14,75,150,0,80,8,0,0,-2,14,5,15.0,5.185,10.541,51,51,,-3,-3,1,0,0,0,-51.0,-4.0,-1023.0,63,66,79,60,-102.65,186
20260829_180438,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:04:44.513,2.643,2.643,2.643,8,2,-14,75,152,-14,75,150,0,80,8,0,0,-2,14,5,15.0,4.815,10.541,51,51,,-3,-3,1,0,0,0,-40.0,-1.0,-992.0,64,66,79,60,-102.6,186
20260829_180438,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:04:44.616,2.746,2.746,2.746,8,2,-14,75,152,-14,75,150,0,80,8,0,0,-2,14,5,15.0,4.815,10.541,51,51,,-3,-3,1,0,0,0,-48.0,-13.0,-909.0,64,66,80,60,-102.57,186
20260829_180438,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:04:44.724,2.854,2.854,2.854,8,0,-16,78,150,-16,78,150,0,80,8,0,0,0,16,2,16.125,4.412,9.689,51,51,,-3,-3,1,0,0,0,-27.0,4.0,-947.0,64,66,81,70,-102.54,186
20260829_180438,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:04:44.828,2.958,2.958,2.958,8,0,-16,78,150,-16,78,150,0,80,8,0,0,0,16,2,16.125,7.309,16.43,51,51,,-3,-2,0,0,0,0,-44.0,-18.0,-970.0,64,66,82,70,-102.59,186
20260829_180438,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:04:44.934,3.064,3.064,3.064,8,0,-16,78,150,-16,78,150,0,80,8,0,0,0,16,2,16.125,7.465,16.43,51,51,,-3,-2,0,0,0,0,-54.0,-30.0,-987.0,64,66,82,70,-102.62,187
20260829_180438,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:04:45.040,3.171,3.171,3.171,8,0,-16,82,150,-16,82,150,0,80,8,0,0,0,16,-2,16.125,8.145,18.207,51,51,,-3,-2,0,0,0,0,-57.0,-37.0,-965.0,64,66,82,70,-102.58,187
20260829_180438,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:04:45.149,3.279,3.279,3.279,8,0,-16,82,150,-16,82,150,0,80,8,0,0,0,16,-2,16.125,10.503,24.0,51,51,,-3,-1,0,0,0,0,-30.0,-22.0,-1002.0,64,66,82,70,-102.64,187
20260829_180438,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:04:45.255,3.386,3.386,3.386,8,0,-16,82,150,-16,82,150,0,80,8,0,0,0,16,-2,16.125,10.813,25.0,51,51,,-3,-2,0,0,0,0,-62.0,0.0,-1057.0,64,66,82,70,-102.65,187
20260829_180438,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:04:45.362,3.493,3.493,3.493,8,0,-16,82,150,-16,82,150,0,80,8,0,0,0,16,-2,16.125,10.813,25.0,51,51,,-2,-2,1,0,0,0,-43.0,-23.0,-1019.0,64,66,82,70,-102.57,187
20260829_180438,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:04:45.469,3.599,3.599,3.599,8,0,-16,82,150,-16,82,150,0,80,8,0,0,0,16,-2,16.125,10.865,25.0,51,51,,-2,-2,1,0,0,0,-27.0,-20.0,-993.0,64,66,82,70,-102.6,187
20260829_180438,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:04:45.573,3.703,3.703,3.703,8,0,-16,82,150,-16,82,150,0,80,8,0,0,0,16,-2,16.125,10.865,25.0,51,51,,-2,-2,2,0,0,0,-17.0,2.0,-981.0,64,66,82,70,-102.57,187
20260829_180438,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:04:45.681,3.812,3.812,3.812,8,0,-16,82,150,-16,82,150,0,80,8,0,0,0,16,-2,16.125,9.485,22.066,51,51,,-3,-3,1,0,0,0,-18.0,-4.0,-1014.0,64,66,83,70,-102.55,187
20260829_180438,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:04:45.787,3.918,3.918,3.918,8,0,-16,82,150,-16,82,150,0,80,8,0,0,0,16,-2,16.125,9.485,22.066,51,51,,-3,-3,0,0,0,0,-52.0,13.0,-961.0,64,66,83,70,-102.47,187
20260829_180438,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:04:45.894,4.024,4.024,4.024,8,0,-15,82,150,-15,82,150,0,80,8,0,0,0,15,-2,15.133,9.301,22.066,51,51,,-3,-2,0,0,0,0,-64.0,16.0,-977.0,64,66,83,70,-102.61,187
20260829_180438,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:04:46.001,4.131,4.131,4.131,8,0,-15,82,150,-15,82,150,0,80,8,0,0,0,15,-2,15.133,9.301,22.066,51,51,,-3,-2,-1,0,0,0,-67.0,-6.0,-965.0,64,66,83,70,-102.65,188
20260829_180438,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:04:46.106,4.236,4.236,4.236,8,1,-16,83,151,-16,83,150,0,80,8,0,0,-1,16,-3,16.31,10.749,25.016,51,51,,-3,-2,-1,0,0,0,-44.0,-14.0,-979.0,64,66,82,70,-102.6,188
20260829_180438,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:04:46.209,4.339,4.339,4.339,8,1,-16,83,151,-16,83,150,0,80,8,0,0,-1,16,-3,16.31,10.749,25.016,51,51,,-3,-2,-1,0,0,0,-20.0,10.0,-992.0,64,66,81,70,-102.64,188
20260829_180438,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:04:46.315,4.446,4.446,4.446,8,1,-16,83,151,-16,83,150,0,80,8,0,0,-1,16,-3,16.31,10.999,25.016,51,51,,-3,-1,-1,0,0,0,-22.0,-17.0,-996.0,64,66,80,70,-102.64,188
20260829_180438,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:04:46.420,4.55,4.55,4.55,8,1,-16,83,151,-16,83,150,0,80,8,0,0,-1,16,-3,16.31,11.106,24.056,51,51,,-3,-1,-1,0,0,0,-22.0,-17.0,-996.0,64,66,80,70,-102.64,188
20260829_180438,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:04:46.526,4.656,4.656,4.656,8,2,-14,82,152,-14,82,150,0,80,8,0,0,-2,14,-2,14.283,11.193,24.056,51,51,,-2,-2,0,0,0,0,-29.0,-25.0,-1027.0,63,67,79,70,-102.54,188
20260829_180438,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:04:46.631,4.761,4.761,4.761,8,2,-14,82,152,-14,82,150,0,80,8,0,0,-2,14,-2,14.283,8.338,17.332,51,51,,-2,-2,1,0,0,0,-26.0,-25.0,-980.0,63,67,80,70,-102.56,188
20260829_180438,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:04:46.740,4.87,4.87,4.87,8,2,-14,82,152,-14,82,150,0,80,8,0,0,-2,14,-2,14.283,8.338,17.332,51,51,,-2,-1,1,0,0,0,-8.0,-17.0,-995.0,63,67,81,70,-102.59,188
20260829_180438,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:04:46.847,4.977,4.977,4.977,8,2,-14,82,152,-14,82,150,0,80,8,0,0,-2,14,-2,14.283,7.332,15.511,51,51,,-2,-1,1,0,0,0,-35.0,-1.0,-996.0,63,67,82,70,-102.65,188
20260829_180438,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:04:46.952,5.082,5.082,5.082,8,0,-13,81,150,-13,81,150,0,80,8,0,0,0,13,-1,13.038,6.654,15.0,51,51,,-2,-1,0,0,0,0,-23.0,0.0,-1008.0,63,67,82,70,-102.64,189
20260829_180438,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:04:47.057,5.187,5.187,5.187,8,0,-13,81,150,-13,81,150,0,80,8,0,0,0,13,-1,13.038,8.652,20.0,51,51,,-2,-1,0,0,0,0,2.0,-7.0,-981.0,63,67,82,70,-102.53,189
20260829_180438,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:04:47.159,5.289,5.289,5.289,8,0,-13,81,150,-13,81,150,0,80,8,0,0,0,13,-1,13.038,8.088,18.428,51,51,,-2,-1,0,0,0,0,21.0,-28.0,-987.0,63,67,82,70,-102.56,189
20260829_180438,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:04:47.267,5.397,5.397,5.397,8,0,-13,81,150,-13,81,150,0,80,8,0,0,0,13,-1,13.038,8.088,18.428,51,51,,-2,0,0,0,0,0,0.0,-13.0,-987.0,63,67,83,70,-102.58,189
20260829_180438,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:04:47.373,5.503,5.503,5.503,8,0,-11,83,150,-11,83,150,0,80,8,0,0,0,11,-3,11.402,8.026,18.297,51,51,,-2,0,0,0,0,0,-10.0,-23.0,-985.0,63,67,83,70,-102.58,189
20260829_180438,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:04:47.480,5.61,5.61,5.61,8,0,-11,83,150,-11,83,150,0,80,8,0,0,0,11,-3,11.402,8.026,18.297,51,51,,-3,0,0,0,0,0,-17.0,-15.0,-983.0,63,66,83,70,-102.59,189
20260829_180438,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:04:47.587,5.717,5.717,5.717,8,0,-11,83,150,-11,83,150,0,80,8,0,0,0,11,-3,11.402,8.09,18.297,51,51,,-2,0,0,0,0,0,-44.0,-2.0,-1016.0,63,66,83,70,-102.6,189
20260829_180438,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:04:47.695,5.825,5.825,5.825,8,1,-9,84,151,-9,84,150,0,80,8,0,0,-1,9,-4,9.899,8.426,19.189,51,51,,-2,-1,0,0,0,0,-36.0,-4.0,-1002.0,63,66,84,70,-102.62,189
20260829_180438,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:04:47.803,5.933,5.933,5.933,8,1,-9,84,151,-9,84,150,0,80,8,0,0,-1,9,-4,9.899,8.426,19.189,51,51,,-2,-1,0,0,0,0,-14.0,-11.0,-1016.0,63,66,84,70,-102.57,189
20260829_180438,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:04:47.909,6.039,6.039,6.039,8,1,-9,84,151,-9,84,150,0,80,8,0,0,-1,9,-4,9.899,8.426,19.189,51,51,,-2,-1,0,0,0,0,-20.0,-6.0,-983.0,63,66,84,70,-102.52,189
20260829_180438,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:04:48.016,6.147,6.147,6.147,8,1,-9,84,151,-9,84,150,0,80,8,0,0,-1,9,-4,9.899,7.979,19.189,51,51,,-2,-1,0,0,0,0,-13.0,2.0,-993.0,63,66,84,70,-102.5,190
20260829_180438,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:04:48.123,6.254,6.254,6.254,8,1,-8,85,151,-8,85,150,0,80,8,0,0,-1,8,-5,9.487,7.896,19.145,51,51,,-2,0,0,0,0,0,-24.0,-1.0,-997.0,63,66,84,70,-102.42,190
