run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T14:00:44.995,57.774,34.641,3,9,-12,83,109,-12,83,100,0,80,-9,12,-3,15.297,5.184,11.131,75,84,,0,-5,0,0,0,0,-77.0,19.0,-995.0,57,60,81,50,4.42,53
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_hold,2026-05-05T14:00:44.995,57.774,34.641,4,-2,-3,82,148,-3,82,150,0,80,2,3,-2,4.123,5.184,11.131,77,86,,0,-1,2,0,0,0,-43.0,-24.0,-1026.0,52,55,79,70,5.68,53
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B07,5,front_5,5,4,0,hover_hold,2026-05-05T14:00:44.995,57.774,34.641,5,-1,-11,84,199,-11,84,200,0,80,1,11,-4,11.747,5.184,11.131,76,86,,0,0,0,0,0,0,-14.0,-21.0,-999.0,53,56,81,80,4.72,53
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T14:00:45.102,57.882,34.748,1,3,-4,83,3,-4,83,0,0,80,-3,4,-3,5.831,5.4,11.131,73,84,,0,-1,-1,0,0,0,-61.0,25.0,-1004.0,58,61,80,80,4.11,53
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:45.102,57.882,34.748,2,0,-28,77,50,-28,77,50,0,80,0,28,3,28.16,5.4,11.131,75,92,,0,-4,-1,0,0,0,-86.0,16.0,-1028.0,57,59,75,40,3.89,53
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T14:00:45.102,57.882,34.748,3,9,-12,83,109,-12,83,100,0,80,-9,12,-3,15.297,5.4,11.131,75,84,,0,-5,0,0,0,0,-62.0,17.0,-994.0,57,60,81,50,4.42,53
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_hold,2026-05-05T14:00:45.102,57.882,34.748,4,-3,-2,82,147,-2,82,150,0,80,3,2,-2,4.123,5.4,11.131,77,86,,0,-1,3,0,0,0,-40.0,-6.0,-1014.0,52,55,79,70,5.69,53
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B07,5,front_5,5,4,0,hover_hold,2026-05-05T14:00:45.102,57.882,34.748,5,-1,-11,84,199,-11,84,200,0,80,1,11,-4,11.747,5.4,11.131,76,86,,0,-1,0,0,0,0,-6.0,-5.0,-1008.0,53,56,80,80,4.69,53
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T14:00:45.209,57.988,34.855,1,3,-4,83,3,-4,83,0,0,80,-3,4,-3,5.831,6.835,10.706,73,84,,0,-2,-1,0,0,0,-39.0,23.0,-1008.0,58,61,80,80,4.17,53
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:45.209,57.988,34.855,2,8,-28,76,58,-28,76,50,0,80,-8,28,4,29.394,6.835,10.706,75,92,,0,-4,-2,0,0,0,-64.0,21.0,-1001.0,57,59,75,40,3.72,53
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T14:00:45.209,57.988,34.855,3,9,-12,83,109,-12,83,100,0,80,-9,12,-3,15.297,6.835,10.706,75,84,,0,-5,0,0,0,0,-72.0,-1.0,-976.0,57,60,82,50,4.34,53
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_hold,2026-05-05T14:00:45.209,57.988,34.855,4,-3,-2,82,147,-2,82,150,0,80,3,2,-2,4.123,6.835,10.706,77,86,,0,-2,2,0,0,0,-65.0,-9.0,-1045.0,52,55,78,70,5.66,54
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B07,5,front_5,5,4,0,hover_hold,2026-05-05T14:00:45.209,57.988,34.855,5,-1,-11,84,199,-11,84,200,0,80,1,11,-4,11.747,6.835,10.706,76,86,,0,-1,1,0,0,0,-1.0,-16.0,-993.0,53,56,80,80,4.74,53
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T14:00:45.314,58.093,34.96,1,3,-4,83,3,-4,83,0,0,80,-3,4,-3,5.831,6.835,10.706,73,84,,0,-3,0,0,0,0,-46.0,28.0,-981.0,58,61,80,80,4.26,54
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:45.314,58.093,34.96,2,8,-28,76,58,-28,76,50,0,80,-8,28,4,29.394,6.835,10.706,75,92,,-1,-4,-1,0,0,0,-4.0,25.0,-987.0,57,59,75,40,3.85,54
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T14:00:45.314,58.093,34.96,3,9,-12,83,109,-12,83,100,0,80,-9,12,-3,15.297,6.835,10.706,75,84,,0,-5,-1,0,0,0,-64.0,-22.0,-986.0,57,60,81,50,4.36,54
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_hold,2026-05-05T14:00:45.314,58.093,34.96,4,-3,-2,82,147,-2,82,150,0,80,3,2,-2,4.123,6.835,10.706,77,86,,0,-3,1,0,0,0,-49.0,-22.0,-1017.0,52,55,79,70,5.75,54
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B07,5,front_5,5,4,0,hover_hold,2026-05-05T14:00:45.314,58.093,34.96,5,-1,-11,84,199,-11,84,200,0,80,1,11,-4,11.747,6.835,10.706,76,86,,0,-1,0,0,0,0,-12.0,-14.0,-1009.0,53,56,80,80,4.69,54
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T14:00:45.422,58.201,35.068,1,5,-3,82,5,-3,82,0,0,80,-5,3,-2,6.164,5.508,13.151,73,84,,0,-2,-1,0,0,0,-67.0,9.0,-1010.0,58,61,81,80,4.22,54
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:45.422,58.201,35.068,2,8,-28,76,58,-28,76,50,0,80,-8,28,4,29.394,5.508,13.151,75,92,,-1,-4,-1,0,0,0,-22.0,5.0,-982.0,57,59,76,40,3.64,54
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T14:00:45.422,58.201,35.068,3,7,-18,82,107,-18,82,100,0,80,-7,18,-2,19.416,5.508,13.151,75,84,,0,-5,0,0,0,0,-90.0,17.0,-964.0,57,60,80,50,4.33,54
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_hold,2026-05-05T14:00:45.422,58.201,35.068,4,-3,-2,82,147,-2,82,150,0,80,3,2,-2,4.123,5.508,13.151,77,86,,0,-4,0,0,0,0,-55.0,-35.0,-1009.0,52,55,80,70,5.6,54
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B07,5,front_5,5,4,0,hover_hold,2026-05-05T14:00:45.422,58.201,35.068,5,9,-14,82,209,-14,82,200,0,80,-9,14,-2,16.763,5.508,13.151,76,86,,0,-1,0,0,0,0,-3.0,-13.0,-994.0,53,56,80,80,4.58,54
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T14:00:45.529,58.308,35.175,1,5,-3,82,5,-3,82,0,0,80,-5,3,-2,6.164,5.733,13.151,73,84,,0,-2,-1,0,0,0,-78.0,-8.0,-967.0,58,60,81,80,4.15,54
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:45.529,58.308,35.175,2,6,-32,76,56,-32,76,50,0,80,-6,32,4,32.802,5.733,13.151,74,92,,-1,-3,-1,0,0,0,-53.0,27.0,-1032.0,57,59,76,40,3.75,54
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T14:00:45.529,58.308,35.175,3,7,-18,82,107,-18,82,100,0,80,-7,18,-2,19.416,5.733,13.151,75,84,,0,-5,0,0,0,0,-90.0,17.0,-964.0,57,60,80,50,4.33,54
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_hold,2026-05-05T14:00:45.529,58.308,35.175,4,-3,-2,82,147,-2,82,150,0,80,3,2,-2,4.123,5.733,13.151,77,86,,-1,-4,1,0,0,0,-61.0,-25.0,-973.0,52,55,80,70,5.57,54
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B07,5,front_5,5,4,0,hover_hold,2026-05-05T14:00:45.529,58.308,35.175,5,9,-14,82,209,-14,82,200,0,80,-9,14,-2,16.763,5.733,13.151,76,86,,0,-1,0,0,0,0,-25.0,-2.0,-992.0,53,56,79,80,4.69,54
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T14:00:45.634,58.413,35.28,1,5,-3,82,5,-3,82,0,0,80,-5,3,-2,6.164,5.733,13.151,73,84,,0,-2,-1,0,0,0,-68.0,3.0,-998.0,58,60,80,80,4.16,54
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:45.634,58.413,35.28,2,6,-32,76,56,-32,76,50,0,80,-6,32,4,32.802,5.733,13.151,74,92,,0,-2,-2,0,0,0,-16.0,-13.0,-1058.0,57,59,76,40,3.79,54
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T14:00:45.634,58.413,35.28,3,7,-18,82,107,-18,82,100,0,80,-7,18,-2,19.416,5.733,13.151,75,84,,0,-5,-1,0,0,0,-90.0,3.0,-1011.0,58,61,79,50,4.4,54
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_hold,2026-05-05T14:00:45.634,58.413,35.28,4,-3,-2,82,147,-2,82,150,0,80,3,2,-2,4.123,5.733,13.151,77,86,,-1,-3,1,0,0,0,-46.0,-33.0,-976.0,53,56,80,70,5.62,54
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B07,5,front_5,5,4,0,hover_hold,2026-05-05T14:00:45.634,58.413,35.28,5,9,-14,82,209,-14,82,200,0,80,-9,14,-2,16.763,5.733,13.151,76,86,,0,-1,0,0,0,0,-18.0,-14.0,-981.0,53,56,79,80,4.6,54
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T14:00:45.739,58.518,35.384,1,5,-3,82,5,-3,82,0,0,80,-5,3,-2,6.164,5.928,8.978,73,84,,0,-2,-1,0,0,0,-76.0,5.0,-973.0,58,60,81,80,4.3,54
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:45.739,58.518,35.384,2,6,-32,76,56,-32,76,50,0,80,-6,32,4,32.802,5.928,8.978,74,92,,0,-2,-2,0,0,0,-13.0,8.0,-1011.0,57,59,76,40,3.86,54
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T14:00:45.739,58.518,35.384,3,7,-18,82,107,-18,82,100,0,80,-7,18,-2,19.416,5.928,8.978,75,84,,0,-4,-2,0,0,0,-95.0,-4.0,-1039.0,58,61,79,50,4.4,54
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_hold,2026-05-05T14:00:45.739,58.518,35.384,4,-3,-2,82,147,-2,82,150,0,80,3,2,-2,4.123,5.928,8.978,77,86,,0,-3,1,0,0,0,-51.0,-17.0,-999.0,53,56,80,70,5.55,54
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B07,5,front_5,5,4,0,hover_hold,2026-05-05T14:00:45.739,58.518,35.384,5,-2,-16,83,198,-16,83,200,0,80,2,16,-3,16.401,5.928,8.978,76,86,,0,-2,0,0,0,0,-11.0,2.0,-995.0,53,56,79,80,4.64,54
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T14:00:45.844,58.623,35.49,1,4,1,83,4,1,83,0,0,80,-4,-1,-3,5.099,6.288,11.587,73,84,,0,-4,0,0,0,0,-44.0,11.0,-958.0,58,60,80,80,4.29,54
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:45.844,58.623,35.49,2,6,-32,76,56,-32,76,50,0,80,-6,32,4,32.802,6.288,11.587,74,92,,0,-4,0,0,0,0,-34.0,1.0,-993.0,57,59,78,40,3.81,54
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T14:00:45.844,58.623,35.49,3,7,-19,82,107,-19,82,100,0,80,-7,19,-2,20.347,6.288,11.587,75,84,,0,-4,-1,0,0,0,-106.0,3.0,-998.0,58,61,79,50,4.22,54
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_hold,2026-05-05T14:00:45.844,58.623,35.49,4,-3,-7,81,147,-7,81,150,0,80,3,7,-1,7.681,6.288,11.587,77,86,,0,-4,1,0,0,0,-29.0,-28.0,-973.0,53,56,80,70,5.64,54
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B07,5,front_5,5,4,0,hover_hold,2026-05-05T14:00:45.844,58.623,35.49,5,-2,-16,83,198,-16,83,200,0,80,2,16,-3,16.401,6.288,11.587,76,86,,0,-2,0,0,0,0,-9.0,-1.0,-1005.0,53,56,79,80,4.71,54
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T14:00:45.951,58.73,35.597,1,4,1,83,4,1,83,0,0,80,-4,-1,-3,5.099,7.306,13.53,73,84,,0,-3,0,0,0,0,-57.0,26.0,-1019.0,58,60,80,80,4.32,54
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:45.951,58.73,35.597,2,10,-29,78,60,-29,78,50,0,80,-10,29,2,30.741,7.306,13.53,74,92,,-1,-4,0,0,0,0,-29.0,-17.0,-987.0,57,59,79,40,3.78,54
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T14:00:45.951,58.73,35.597,3,7,-19,82,107,-19,82,100,0,80,-7,19,-2,20.347,7.306,13.53,75,84,,0,-5,0,0,0,0,-90.0,-11.0,-1007.0,58,61,79,50,4.34,54
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_hold,2026-05-05T14:00:45.951,58.73,35.597,4,-3,-7,81,147,-7,81,150,0,80,3,7,-1,7.681,7.306,13.53,77,86,,0,-3,1,0,0,0,-45.0,-22.0,-1010.0,53,56,79,70,5.69,54
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B07,5,front_5,5,4,0,hover_hold,2026-05-05T14:00:45.951,58.73,35.597,5,-2,-16,83,198,-16,83,200,0,80,2,16,-3,16.401,7.306,13.53,76,86,,0,-2,0,0,0,0,-4.0,0.0,-1002.0,53,56,79,80,4.66,54
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T14:00:46.055,58.834,35.701,1,4,1,83,4,1,83,0,0,80,-4,-1,-3,5.099,6.799,13.53,73,84,,0,-3,0,0,0,0,-57.0,26.0,-1019.0,58,60,80,80,4.32,54
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:46.055,58.834,35.701,2,10,-29,78,60,-29,78,50,0,80,-10,29,2,30.741,6.799,13.53,74,92,,-1,-4,0,0,0,0,-19.0,29.0,-999.0,57,59,79,40,3.81,54
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T14:00:46.055,58.834,35.701,3,7,-19,82,107,-19,82,100,0,80,-7,19,-2,20.347,6.799,13.53,75,84,,0,-5,0,0,0,0,-105.0,18.0,-978.0,58,61,79,50,4.41,54
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_hold,2026-05-05T14:00:46.055,58.834,35.701,4,-3,-7,81,147,-7,81,150,0,80,3,7,-1,7.681,6.799,13.53,77,86,,0,-3,0,0,0,0,-32.0,-31.0,-1016.0,53,56,80,70,5.69,54
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B07,5,front_5,5,4,0,hover_hold,2026-05-05T14:00:46.055,58.834,35.701,5,1,-21,82,201,-21,82,200,0,80,-1,21,-2,21.119,6.799,13.53,76,86,,0,-2,0,0,0,0,-2.0,-3.0,-998.0,53,56,79,80,4.59,54
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T14:00:46.162,58.941,35.808,1,2,0,83,2,0,83,0,0,80,-2,0,-3,3.606,6.747,14.846,73,84,,0,-1,-1,0,0,0,-81.0,0.0,-1038.0,58,60,79,80,4.17,54
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:46.162,58.941,35.808,2,10,-29,78,60,-29,78,50,0,80,-10,29,2,30.741,6.747,14.846,74,92,,-1,-4,0,-1,0,0,-45.0,9.0,-966.0,57,59,80,40,3.8,54
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T14:00:46.162,58.941,35.808,3,7,-19,82,107,-19,82,100,0,80,-7,19,-2,20.347,6.747,14.846,75,84,,0,-5,0,0,0,0,-101.0,23.0,-980.0,58,61,79,50,4.29,54
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_hold,2026-05-05T14:00:46.162,58.941,35.808,4,-3,-7,81,147,-7,81,150,0,80,3,7,-1,7.681,6.747,14.846,77,86,,0,-2,1,0,0,0,-62.0,-5.0,-972.0,53,56,80,70,5.73,55
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B07,5,front_5,5,4,0,hover_hold,2026-05-05T14:00:46.162,58.941,35.808,5,1,-21,82,201,-21,82,200,0,80,-1,21,-2,21.119,6.747,14.846,76,86,,0,-1,0,0,0,0,4.0,-1.0,-1000.0,53,56,80,80,4.58,54
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T14:00:46.269,59.048,35.915,1,2,0,83,2,0,83,0,0,80,-2,0,-3,3.606,5.791,10.949,73,84,,0,-2,-1,0,0,0,-60.0,10.0,-1017.0,58,60,78,80,4.19,55
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_recenter,2026-05-05T14:00:46.269,59.048,35.915,2,2,-31,80,52,-31,80,50,0,80,-2,31,0,31.064,5.791,10.949,74,92,,-1,-2,0,-1,0,0,-38.0,20.0,-997.0,57,59,80,40,3.83,55
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:46.269,59.048,35.915,3,7,-19,82,107,-19,82,100,0,80,-7,19,-2,20.347,5.791,10.949,75,84,,0,-5,0,0,0,0,-114.0,21.0,-1036.0,58,61,79,50,4.26,55
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T14:00:46.269,59.048,35.915,4,-5,-10,81,145,-10,81,150,0,80,5,10,-1,11.225,5.791,10.949,77,86,,0,-3,1,0,0,0,-56.0,-9.0,-995.0,53,56,79,70,5.68,55
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B07,5,front_5,5,4,0,hover_recenter,2026-05-05T14:00:46.269,59.048,35.915,5,1,-21,82,201,-21,82,200,0,80,-1,21,-2,21.119,5.791,10.949,76,86,,0,-1,0,0,0,0,0.0,-2.0,-1008.0,53,56,80,80,4.57,55
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T14:00:46.375,59.154,36.021,1,2,0,83,2,0,83,0,0,80,-2,0,-3,3.606,5.791,10.949,73,84,,0,-3,-1,0,0,0,-38.0,24.0,-1048.0,58,60,79,80,4.29,55
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_recenter,2026-05-05T14:00:46.375,59.154,36.021,2,2,-31,80,52,-31,80,50,0,80,-2,31,0,31.064,5.791,10.949,74,92,,-1,-1,0,-1,0,0,-14.0,17.0,-990.0,57,59,81,40,3.83,55
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:46.375,59.154,36.021,3,7,-19,82,107,-19,82,100,0,80,-7,19,-2,20.347,5.791,10.949,75,84,,0,-5,-1,0,0,0,-103.0,13.0,-1032.0,58,61,78,50,4.27,55
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T14:00:46.375,59.154,36.021,4,-5,-10,81,145,-10,81,150,0,80,5,10,-1,11.225,5.791,10.949,77,86,,0,-3,0,0,0,0,-44.0,-24.0,-1012.0,53,56,80,70,5.59,55
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B07,5,front_5,5,4,0,hover_recenter,2026-05-05T14:00:46.375,59.154,36.021,5,1,-21,82,201,-21,82,200,0,80,-1,21,-2,21.119,5.791,10.949,76,86,,0,-1,0,0,0,0,-41.0,23.0,-993.0,53,56,80,80,4.62,55
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T14:00:46.482,59.261,36.128,1,3,0,81,3,0,81,0,0,80,-3,0,-1,3.162,6.169,10.949,73,84,,0,-3,0,0,0,0,-36.0,-28.0,-931.0,58,60,80,80,4.24,55
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_recenter,2026-05-05T14:00:46.482,59.261,36.128,2,2,-31,80,52,-31,80,50,0,80,-2,31,0,31.064,6.169,10.949,74,92,,-1,-2,0,-1,0,0,-22.0,19.0,-980.0,57,59,81,40,3.93,55
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:46.482,59.261,36.128,3,7,-19,82,107,-19,82,100,0,80,-7,19,-2,20.347,6.169,10.949,75,84,,0,-5,-1,0,0,0,-68.0,-1.0,-983.0,58,61,79,50,4.23,55
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T14:00:46.482,59.261,36.128,4,-5,-10,81,145,-10,81,150,0,80,5,10,-1,11.225,6.169,10.949,77,86,,0,-4,0,0,0,0,-51.0,-17.0,-995.0,53,56,80,70,5.61,55
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B07,5,front_5,5,4,0,hover_recenter,2026-05-05T14:00:46.482,59.261,36.128,5,5,-14,85,205,-14,85,200,0,80,-5,14,-5,15.684,6.169,10.949,76,86,,0,-1,0,0,0,0,-15.0,1.0,-990.0,53,56,80,80,4.53,55
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T14:00:46.588,59.367,36.233,1,3,0,81,3,0,81,0,0,80,-3,0,-1,3.162,6.169,10.949,73,84,,0,-3,0,0,0,0,-47.0,-10.0,-995.0,58,60,80,80,4.18,55
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_recenter,2026-05-05T14:00:46.588,59.367,36.233,2,2,-31,80,52,-31,80,50,0,80,-2,31,0,31.064,6.169,10.949,74,92,,-1,-4,0,-1,0,0,-11.0,-5.0,-981.0,57,59,82,40,3.89,55
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:46.588,59.367,36.233,3,7,-19,82,107,-19,82,100,0,80,-7,19,-2,20.347,6.169,10.949,75,84,,0,-5,-1,0,0,0,-80.0,0.0,-986.0,58,60,80,50,4.33,55
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T14:00:46.588,59.367,36.233,4,-5,-10,81,145,-10,81,150,0,80,5,10,-1,11.225,6.169,10.949,77,86,,0,-5,1,0,0,0,-53.0,-3.0,-1002.0,53,56,80,70,5.5,55
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B07,5,front_5,5,4,0,hover_recenter,2026-05-05T14:00:46.588,59.367,36.233,5,5,-14,85,205,-14,85,200,0,80,-5,14,-5,15.684,6.169,10.949,76,86,,0,-4,-1,0,0,0,-12.0,7.0,-988.0,53,56,81,80,4.6,55
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T14:00:46.694,59.473,36.339,1,3,0,81,3,0,81,0,0,80,-3,0,-1,3.162,5.55,9.738,73,84,,0,-3,0,0,0,0,-58.0,-21.0,-990.0,58,60,80,80,4.14,55
