run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:09.735,28.973,8.282,3,-7,10,79,93,10,79,100,0,80,7,-10,1,12.247,2.377,4.908,74,77,,0,0,1,1,0,0,-1.0,-2.0,-1002.0,56,58,79,10,-5.44,42
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:09.840,29.079,8.388,3,-7,10,79,93,10,79,100,0,80,7,-10,1,12.247,4.008,9.934,74,77,,0,0,0,1,0,0,21.0,-8.0,-997.0,56,58,79,10,-5.54,42
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:09.947,29.186,8.494,3,-7,10,79,93,10,79,100,0,80,7,-10,1,12.247,5.044,9.659,74,77,,0,0,0,1,0,0,11.0,5.0,-994.0,56,58,79,10,-5.58,43
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:10.054,29.293,8.602,3,-7,10,79,93,10,79,100,0,80,7,-10,1,12.247,5.024,9.659,74,77,,0,0,0,0,0,0,-7.0,15.0,-989.0,56,58,80,10,-5.47,43
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:10.162,29.401,8.71,3,-6,8,81,94,8,81,100,0,80,6,-8,-1,10.05,4.355,9.154,74,77,,0,0,0,0,0,0,3.0,-21.0,-993.0,56,58,80,10,-5.44,43
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:10.266,29.505,8.814,3,-6,8,81,94,8,81,100,0,80,6,-8,-1,10.05,4.355,9.154,74,77,,0,-1,0,0,0,0,19.0,-3.0,-1000.0,56,58,81,10,-5.55,43
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:10.372,29.611,8.92,3,-6,8,81,94,8,81,100,0,80,6,-8,-1,10.05,3.824,10.318,74,77,,0,-1,0,0,0,0,11.0,0.0,-992.0,56,58,80,10,-5.55,43
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:10.480,29.718,9.027,3,-6,8,81,94,8,81,100,0,80,6,-8,-1,10.05,4.224,10.318,74,77,,0,-1,0,0,0,0,10.0,-8.0,-989.0,56,58,81,10,-5.55,43
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:10.586,29.825,9.134,3,-6,4,82,94,4,82,100,0,80,6,-4,-2,7.483,4.616,9.772,74,77,,0,0,0,0,0,0,8.0,-2.0,-996.0,56,58,81,10,-5.58,43
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:10.692,29.931,9.24,3,-6,4,82,94,4,82,100,0,80,6,-4,-2,7.483,4.616,9.772,74,77,,0,0,0,0,0,0,-5.0,-9.0,-990.0,56,58,80,10,-5.5,43
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:10.800,30.038,9.347,3,-6,4,82,94,4,82,100,0,80,6,-4,-2,7.483,2.402,4.721,74,77,,0,0,0,0,0,0,2.0,-15.0,-979.0,56,58,80,10,-5.48,43
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:10.907,30.146,9.455,3,-5,5,82,95,5,82,100,0,80,5,-5,-2,7.348,2.167,4.836,74,77,,0,0,0,0,0,0,-5.0,-7.0,-991.0,56,58,80,10,-5.48,44
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:11.012,30.25,9.559,3,-5,5,82,95,5,82,100,0,80,5,-5,-2,7.348,2.167,4.836,74,77,,0,0,0,0,0,0,-19.0,-9.0,-1003.0,56,58,80,10,-5.54,44
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:11.114,30.352,9.661,3,-5,5,82,95,5,82,100,0,80,5,-5,-2,7.348,1.356,2.795,74,77,,0,0,0,0,0,0,0.0,-4.0,-990.0,56,58,80,10,-5.48,44
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:11.221,30.46,9.769,3,-5,5,82,95,5,82,100,0,80,5,-5,-2,7.348,1.157,2.725,74,77,,0,0,0,0,0,0,-2.0,0.0,-1020.0,56,58,80,10,-5.52,44
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:11.325,30.563,9.872,3,-5,5,82,95,5,82,100,0,80,5,-5,-2,7.348,1.157,2.725,74,77,,0,0,0,0,0,0,-2.0,0.0,-1020.0,56,58,80,10,-5.52,44
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:11.431,30.67,9.979,3,-7,4,82,93,4,82,100,0,80,7,-4,-2,8.307,1.565,3.151,74,77,,0,0,0,0,0,0,-3.0,-6.0,-999.0,57,59,79,10,-5.45,44
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:11.539,30.778,10.087,3,-7,4,82,93,4,82,100,0,80,7,-4,-2,8.307,1.979,4.148,74,77,,0,0,0,0,0,0,7.0,-5.0,-1011.0,57,59,79,10,-5.54,44
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:11.642,30.881,10.19,3,-7,4,82,93,4,82,100,0,80,7,-4,-2,8.307,2.667,5.052,74,77,,0,0,1,0,0,0,-10.0,-5.0,-1010.0,57,59,78,10,-5.57,44
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:11.750,30.989,10.297,3,-1,-7,80,99,-7,80,100,0,80,1,7,0,7.071,3.397,7.042,74,77,,0,0,0,0,0,0,0.0,-2.0,-1009.0,57,59,79,10,-5.53,44
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:11.855,31.093,10.402,3,-1,-7,80,99,-7,80,100,0,80,1,7,0,7.071,3.665,7.087,74,77,,0,0,1,0,0,0,-5.0,3.0,-1005.0,57,59,78,10,-5.57,44
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:11.960,31.199,10.508,3,-1,-7,80,99,-7,80,100,0,80,1,7,0,7.071,3.665,7.087,74,77,,0,0,1,0,0,0,-2.0,0.0,-1007.0,57,59,79,10,-5.58,45
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:12.067,31.306,10.614,3,-1,-7,80,99,-7,80,100,0,80,1,7,0,7.071,4.456,9.117,74,77,,0,0,0,0,0,0,-5.0,-8.0,-997.0,57,59,79,10,-5.5,45
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:12.174,31.412,10.721,3,-1,-7,80,99,-7,80,100,0,80,1,7,0,7.071,4.301,9.117,74,77,,0,0,0,0,0,0,-16.0,4.0,-993.0,57,59,80,10,-5.56,45
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:12.280,31.518,10.827,3,-1,-7,80,99,-7,80,100,0,80,1,7,0,7.071,5.463,12.085,74,77,,0,0,0,0,0,0,19.0,-16.0,-977.0,57,59,80,10,-5.62,45
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:12.384,31.623,10.932,3,-1,-7,80,99,-7,80,100,0,80,1,7,0,7.071,4.268,9.086,74,77,,0,0,0,0,0,0,-12.0,-5.0,-1005.0,56,59,80,10,-5.61,45
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:12.491,31.73,11.039,3,-1,-7,80,99,-7,80,100,0,80,1,7,0,7.071,4.268,9.086,74,77,,0,0,1,0,0,0,5.0,-18.0,-997.0,56,59,79,10,-5.54,45
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:12.597,31.835,11.144,3,-1,-7,80,99,-7,80,100,0,80,1,7,0,7.071,3.52,7.087,74,77,,0,0,1,0,0,0,-14.0,-6.0,-1002.0,56,59,80,10,-5.61,45
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:12.704,31.943,11.252,3,-9,8,81,91,8,81,100,0,80,9,-8,-1,12.083,4.714,10.318,74,77,,0,0,0,0,0,0,19.0,-18.0,-1002.0,56,59,80,10,-5.63,45
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:12.809,32.048,11.357,3,-9,8,81,91,8,81,100,0,80,9,-8,-1,12.083,4.313,10.318,74,77,,0,0,1,0,0,0,2.0,-16.0,-996.0,56,59,80,10,-5.64,45
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:12.917,32.156,11.464,3,-9,8,81,91,8,81,100,0,80,9,-8,-1,12.083,4.175,10.318,74,77,,0,1,1,0,0,0,20.0,-17.0,-1004.0,56,59,80,10,-5.69,46
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:13.024,32.263,11.571,3,-9,10,81,91,10,81,100,0,80,9,-10,-1,13.491,4.516,11.306,74,77,,0,1,1,0,0,0,-8.0,-22.0,-996.0,56,59,80,10,-5.66,46
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T11:37:13.130,32.369,11.678,3,-9,10,81,91,10,81,100,0,80,9,-10,-1,13.491,4.577,11.306,73,77,,0,0,1,0,0,0,15.0,-26.0,-998.0,56,59,80,10,-5.72,46
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T11:37:13.236,32.475,11.784,3,-9,10,81,91,10,81,100,0,80,9,-10,-1,13.491,4.581,11.306,73,77,,0,0,2,0,0,0,19.0,-16.0,-992.0,56,59,81,10,-5.69,46
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T11:37:13.342,32.581,11.89,3,-9,10,81,91,10,81,100,0,80,9,-10,-1,13.491,4.581,11.306,73,77,,0,0,2,0,0,0,2.0,-12.0,-1010.0,57,59,81,10,-5.58,46
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T11:37:13.447,32.686,11.995,3,-9,10,81,91,10,81,100,0,80,9,-10,-1,13.491,4.69,11.803,73,77,,0,1,1,0,0,0,18.0,-11.0,-1000.0,57,59,81,10,-5.56,46
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T11:37:13.555,32.794,12.102,3,-11,11,81,89,11,81,100,0,80,11,-11,-1,15.588,5.495,13.952,73,77,,0,1,0,0,0,0,-10.0,-43.0,-1000.0,57,59,81,10,-5.61,46
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T11:37:13.662,32.901,12.21,3,-11,11,81,89,11,81,100,0,80,11,-11,-1,15.588,5.495,13.952,73,77,,0,0,1,0,0,0,5.0,-38.0,-979.0,57,59,81,10,-5.7,46
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T11:37:13.770,33.009,12.318,3,-11,11,81,89,11,81,100,0,80,11,-11,-1,15.588,5.495,13.952,73,77,,0,0,1,0,0,0,-19.0,-22.0,-996.0,57,59,80,10,-5.67,46
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T11:37:13.877,33.115,12.424,3,-11,11,81,89,11,81,100,0,80,11,-11,-1,15.588,5.674,13.772,73,77,,0,0,1,0,0,0,-6.0,-30.0,-995.0,57,59,81,10,-5.71,46
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T11:37:13.984,33.223,12.532,3,-11,11,81,89,11,81,100,0,80,11,-11,-1,15.588,5.857,13.772,73,77,,0,0,2,0,0,0,-9.0,-36.0,-1018.0,57,59,80,10,-5.62,47
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T11:37:14.091,33.329,12.638,3,-13,9,82,87,9,82,100,0,80,13,-9,-2,15.937,6.456,15.122,73,77,,0,0,3,0,0,0,-26.0,3.0,-957.0,57,59,79,10,-5.64,47
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T11:37:14.198,33.436,12.745,3,-13,9,82,87,9,82,100,0,80,13,-9,-2,15.937,6.46,15.122,73,77,,1,0,2,0,0,0,-4.0,-26.0,-986.0,57,59,79,10,-5.53,47
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T11:37:14.305,33.544,12.853,3,-13,9,82,87,9,82,100,0,80,13,-9,-2,15.937,6.524,15.122,73,77,,1,0,2,0,0,0,-15.0,-18.0,-995.0,57,59,78,10,-5.6,47
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T11:37:14.413,33.651,12.96,3,-13,9,82,87,9,82,100,0,80,13,-9,-2,15.937,6.475,15.122,73,77,,1,-1,1,0,0,0,-21.0,-14.0,-1008.0,57,59,78,10,-5.6,47
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T11:37:14.520,33.759,13.067,3,-15,10,80,85,10,80,100,0,80,15,-10,0,18.028,8.875,21.396,73,77,,0,-1,1,0,0,0,-19.0,-2.0,-1004.0,57,59,76,10,-5.57,47
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T11:37:14.622,33.861,13.17,3,-15,10,80,85,10,80,100,0,80,15,-10,0,18.028,8.86,21.396,73,77,,0,0,1,0,0,0,-14.0,-5.0,-993.0,57,59,75,10,-5.53,47
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T11:37:14.729,33.968,13.277,3,-15,10,80,85,10,80,100,0,80,15,-10,0,18.028,8.86,21.396,73,77,,0,-1,1,0,0,0,-29.0,-17.0,-1046.0,57,59,75,10,-5.53,47
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T11:37:14.837,34.075,13.384,3,-13,11,78,87,11,78,100,0,80,13,-11,2,17.146,7.899,19.641,73,77,,0,-1,1,0,0,0,-26.0,-3.0,-1018.0,57,59,75,10,-5.62,47
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T11:37:14.942,34.181,13.49,3,-13,11,78,87,11,78,100,0,80,13,-11,2,17.146,11.299,28.098,73,77,,0,-1,0,0,0,0,-31.0,-3.0,-1037.0,57,59,75,10,-5.71,48
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T11:37:15.047,34.286,13.595,3,-13,11,78,87,11,78,100,0,80,13,-11,2,17.146,11.299,28.098,73,77,,0,-2,0,0,0,0,-30.0,-3.0,-1026.0,57,59,75,10,-5.72,48
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T11:37:15.153,34.392,13.701,3,-13,11,78,87,11,78,100,0,80,13,-11,2,17.146,11.463,28.098,73,77,,0,-2,0,0,0,0,-31.0,7.0,-998.0,57,59,76,10,-5.6,48
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T11:37:15.260,34.499,13.808,3,-13,11,78,87,11,78,100,0,80,13,-11,2,17.146,5.633,13.358,73,77,,0,-2,0,0,0,0,-10.0,11.0,-990.0,57,59,77,10,-5.6,48
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T11:37:15.364,34.602,13.911,3,-13,11,78,87,11,78,100,0,80,13,-11,2,17.146,5.5,13.358,73,77,,0,-1,0,0,0,0,14.0,8.0,-999.0,57,59,77,10,-5.54,48
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T11:37:15.470,34.709,14.018,3,-13,11,78,87,11,78,100,0,80,13,-11,2,17.146,5.662,13.358,73,77,,0,0,0,0,0,0,-2.0,6.0,-998.0,57,59,78,10,-5.47,48
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T11:37:15.576,34.814,14.123,3,-13,11,78,87,11,78,100,0,80,13,-11,2,17.146,5.662,13.358,73,77,,0,0,0,0,0,0,12.0,-1.0,-994.0,57,59,79,10,-5.37,48
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T11:37:15.680,34.919,14.227,3,-8,3,79,92,3,79,100,0,80,8,-3,1,8.602,3.537,7.056,73,77,,0,0,0,0,0,0,3.0,5.0,-1002.0,57,59,79,10,-5.45,48
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T11:37:15.785,35.024,14.333,3,-8,3,79,92,3,79,100,0,80,8,-3,1,8.602,3.721,7.056,73,77,,-1,0,0,0,0,0,-7.0,5.0,-995.0,57,59,80,10,-5.5,48
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T11:37:15.892,35.13,14.439,3,-8,3,79,92,3,79,100,0,80,8,-3,1,8.602,3.922,7.056,73,77,,-1,0,0,0,0,0,18.0,19.0,-982.0,57,59,81,10,-5.45,48
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:15.997,35.236,14.545,3,-8,3,79,92,3,79,100,0,80,8,-3,1,8.602,3.262,6.223,73,77,,-1,0,0,0,0,0,-15.0,15.0,-987.0,57,59,81,10,-5.44,49
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:16.104,35.343,14.652,3,-8,4,82,92,4,82,100,0,80,8,-4,-2,9.165,2.416,4.452,73,77,,-1,0,0,0,0,0,4.0,6.0,-983.0,57,59,82,10,-5.43,49
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:16.212,35.451,14.76,3,-8,4,82,92,4,82,100,0,80,8,-4,-2,9.165,3.189,6.301,73,77,,0,2,0,0,0,0,5.0,9.0,-1012.0,57,59,82,10,-5.42,49
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:16.320,35.559,14.868,3,-8,4,82,92,4,82,100,0,80,8,-4,-2,9.165,3.189,6.301,73,77,,0,3,1,0,0,0,19.0,6.0,-997.0,57,59,82,10,-5.47,49
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:16.426,35.664,14.973,3,-8,4,82,92,4,82,100,0,80,8,-4,-2,9.165,3.805,7.537,73,77,,0,1,0,0,0,0,8.0,1.0,-1007.0,57,59,81,10,-5.47,49
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:16.531,35.77,15.079,3,-8,6,83,92,6,83,100,0,80,8,-6,-3,10.44,4.464,8.534,73,77,,0,0,0,0,0,0,9.0,11.0,-1003.0,57,59,81,10,-5.48,49
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:16.639,35.878,15.186,3,-8,6,83,92,6,83,100,0,80,8,-6,-3,10.44,4.464,8.534,73,77,,0,0,-1,0,0,0,17.0,3.0,-997.0,57,59,81,10,-5.47,49
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:16.742,35.981,15.29,3,-8,6,83,92,6,83,100,0,80,8,-6,-3,10.44,8.022,17.431,73,77,,0,0,0,0,0,0,6.0,2.0,-1005.0,57,59,81,10,-5.37,49
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:16.848,36.087,15.395,3,-7,3,84,93,3,84,100,0,80,7,-3,-4,8.602,7.568,17.431,73,77,,0,0,0,0,0,0,4.0,-2.0,-1006.0,57,59,81,10,-5.32,49
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:16.955,36.194,15.503,3,-7,3,84,93,3,84,100,0,80,7,-3,-4,8.602,5.561,13.442,73,77,,0,-1,0,0,0,0,8.0,15.0,-1004.0,57,59,81,10,-5.32,50
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:17.061,36.299,15.608,3,-7,3,84,93,3,84,100,0,80,7,-3,-4,8.602,5.561,13.442,72,77,,0,0,0,0,0,0,3.0,16.0,-1003.0,57,59,81,10,-5.33,50
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:17.164,36.402,15.711,3,-7,3,84,93,3,84,100,0,80,7,-3,-4,8.602,5.726,13.358,72,77,,0,0,0,0,0,0,5.0,10.0,-995.0,57,59,81,10,-5.36,50
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:17.271,36.51,15.818,3,-3,-2,84,97,-2,84,100,0,80,3,2,-4,5.385,4.245,10.299,72,77,,0,0,0,0,0,0,-8.0,3.0,-999.0,57,59,81,10,-5.36,50
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:17.378,36.617,15.926,3,-3,-2,84,97,-2,84,100,0,80,3,2,-4,5.385,4.245,10.299,72,77,,0,0,0,0,0,0,-3.0,9.0,-1007.0,58,59,81,10,-5.44,50
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:17.485,36.724,16.033,3,-3,-2,84,97,-2,84,100,0,80,3,2,-4,5.385,4.245,10.299,72,77,,0,0,0,0,0,0,-4.0,-1.0,-986.0,58,59,81,10,-5.41,50
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:17.591,36.83,16.139,3,-3,-2,84,97,-2,84,100,0,80,3,2,-4,5.385,1.936,4.0,72,77,,0,0,0,0,0,0,-8.0,10.0,-988.0,58,59,81,10,-5.4,50
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:17.697,36.936,16.245,3,-5,3,84,95,3,84,100,0,80,5,-3,-4,7.071,1.676,4.037,72,77,,0,0,0,0,0,0,-4.0,4.0,-991.0,58,59,81,10,-5.31,50
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:17.805,37.044,16.353,3,-5,3,84,95,3,84,100,0,80,5,-3,-4,7.071,1.676,4.037,72,77,,0,0,0,0,0,0,6.0,-1.0,-987.0,58,59,81,10,-5.38,50
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T11:37:17.909,37.148,16.457,3,-5,3,84,95,3,84,100,0,80,5,-3,-4,7.071,5.554,12.285,72,77,,-1,0,0,0,0,0,-8.0,3.0,-999.0,58,59,81,10,-5.45,50
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T11:37:18.017,37.255,16.564,3,-5,3,84,95,3,84,100,0,80,5,-3,-4,7.071,6.934,14.382,72,77,,-1,0,0,0,0,0,-14.0,-8.0,-1000.0,58,59,80,10,-5.31,51
