run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_1,192.168.0.102,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-24T21:54:58.862,22.702,0.539,51,51,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_2,192.168.0.109,B10,2,vee_2,6,3,node_segment_1_of_5,2026-06-24T21:54:58.862,22.702,0.539,49,49,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-24T21:54:58.862,22.702,0.539,57,57,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_4,192.168.0.106,B14,4,vee_4,8,5,node_segment_1_of_5,2026-06-24T21:54:58.862,22.702,0.539,49,49,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-24T21:54:58.862,22.702,0.539,44,44,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_1,192.168.0.102,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-24T21:54:58.979,22.819,0.656,51,51,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_2,192.168.0.109,B10,2,vee_2,6,3,node_segment_1_of_5,2026-06-24T21:54:58.979,22.819,0.656,49,49,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-24T21:54:58.979,22.819,0.656,57,57,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_4,192.168.0.106,B14,4,vee_4,8,5,node_segment_1_of_5,2026-06-24T21:54:58.979,22.819,0.656,49,49,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-24T21:54:58.979,22.819,0.656,44,44,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_1,192.168.0.102,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-24T21:54:59.083,22.924,0.761,51,51,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_2,192.168.0.109,B10,2,vee_2,6,3,node_segment_1_of_5,2026-06-24T21:54:59.083,22.924,0.761,49,49,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-24T21:54:59.083,22.924,0.761,57,57,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_4,192.168.0.106,B14,4,vee_4,8,5,node_segment_1_of_5,2026-06-24T21:54:59.083,22.924,0.761,49,49,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-24T21:54:59.083,22.924,0.761,44,44,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_1,192.168.0.102,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-24T21:54:59.186,23.027,0.864,51,51,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_2,192.168.0.109,B10,2,vee_2,6,3,node_segment_1_of_5,2026-06-24T21:54:59.186,23.027,0.864,49,49,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-24T21:54:59.186,23.027,0.864,57,57,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_4,192.168.0.106,B14,4,vee_4,8,5,node_segment_1_of_5,2026-06-24T21:54:59.186,23.027,0.864,49,49,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-24T21:54:59.186,23.027,0.864,44,44,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_1,192.168.0.102,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-24T21:54:59.291,23.132,0.969,51,51,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_2,192.168.0.109,B10,2,vee_2,6,3,node_segment_1_of_5,2026-06-24T21:54:59.291,23.132,0.969,49,49,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-24T21:54:59.291,23.132,0.969,57,57,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_4,192.168.0.106,B14,4,vee_4,8,5,node_segment_1_of_5,2026-06-24T21:54:59.291,23.132,0.969,49,49,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-24T21:54:59.291,23.132,0.969,44,44,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_1,192.168.0.102,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-24T21:54:59.395,23.235,1.072,51,51,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_2,192.168.0.109,B10,2,vee_2,6,3,node_segment_1_of_5,2026-06-24T21:54:59.395,23.235,1.072,49,49,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-24T21:54:59.395,23.235,1.072,57,57,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_4,192.168.0.106,B14,4,vee_4,8,5,node_segment_1_of_5,2026-06-24T21:54:59.395,23.235,1.072,49,49,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-24T21:54:59.395,23.235,1.072,44,44,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_1,192.168.0.102,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-24T21:54:59.503,23.343,1.18,51,51,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_2,192.168.0.109,B10,2,vee_2,6,3,node_segment_1_of_5,2026-06-24T21:54:59.503,23.343,1.18,49,49,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-24T21:54:59.503,23.343,1.18,57,57,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_4,192.168.0.106,B14,4,vee_4,8,5,node_segment_1_of_5,2026-06-24T21:54:59.503,23.343,1.18,49,49,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-24T21:54:59.503,23.343,1.18,44,44,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_1,192.168.0.102,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-24T21:54:59.612,23.453,1.29,51,51,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_2,192.168.0.109,B10,2,vee_2,6,3,node_segment_1_of_5,2026-06-24T21:54:59.612,23.453,1.29,49,49,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-24T21:54:59.612,23.453,1.29,57,57,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_4,192.168.0.106,B14,4,vee_4,8,5,node_segment_1_of_5,2026-06-24T21:54:59.612,23.453,1.29,49,49,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-24T21:54:59.612,23.453,1.29,44,44,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_1,192.168.0.102,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-24T21:54:59.719,23.559,1.396,51,51,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_2,192.168.0.109,B10,2,vee_2,6,3,node_segment_1_of_5,2026-06-24T21:54:59.719,23.559,1.396,49,49,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-24T21:54:59.719,23.559,1.396,57,57,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_4,192.168.0.106,B14,4,vee_4,8,5,node_segment_1_of_5,2026-06-24T21:54:59.719,23.559,1.396,49,49,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-24T21:54:59.719,23.559,1.396,44,44,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_1,192.168.0.102,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-24T21:54:59.825,23.665,1.502,51,51,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_2,192.168.0.109,B10,2,vee_2,6,3,node_segment_1_of_5,2026-06-24T21:54:59.825,23.665,1.502,49,49,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-24T21:54:59.825,23.665,1.502,57,57,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_4,192.168.0.106,B14,4,vee_4,8,5,node_segment_1_of_5,2026-06-24T21:54:59.825,23.665,1.502,49,49,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-24T21:54:59.825,23.665,1.502,44,44,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_1,192.168.0.102,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-24T21:54:59.929,23.769,1.606,51,51,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_2,192.168.0.109,B10,2,vee_2,6,3,node_segment_1_of_5,2026-06-24T21:54:59.929,23.769,1.606,49,49,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-24T21:54:59.929,23.769,1.606,57,57,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_4,192.168.0.106,B14,4,vee_4,8,5,node_segment_1_of_5,2026-06-24T21:54:59.929,23.769,1.606,49,49,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-24T21:54:59.929,23.769,1.606,44,44,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_1,192.168.0.102,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-24T21:55:00.037,23.878,1.715,51,51,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_2,192.168.0.109,B10,2,vee_2,6,3,node_segment_1_of_5,2026-06-24T21:55:00.037,23.878,1.715,49,49,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-24T21:55:00.037,23.878,1.715,57,57,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_4,192.168.0.106,B14,4,vee_4,8,5,node_segment_1_of_5,2026-06-24T21:55:00.037,23.878,1.715,49,49,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-24T21:55:00.037,23.878,1.715,44,44,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_1,192.168.0.102,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-24T21:55:00.142,23.982,1.819,51,51,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_2,192.168.0.109,B10,2,vee_2,6,3,node_segment_1_of_5,2026-06-24T21:55:00.142,23.982,1.819,49,49,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-24T21:55:00.142,23.982,1.819,57,57,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_4,192.168.0.106,B14,4,vee_4,8,5,node_segment_1_of_5,2026-06-24T21:55:00.142,23.982,1.819,49,49,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-24T21:55:00.142,23.982,1.819,44,44,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_1,192.168.0.102,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-24T21:55:00.244,24.085,1.922,51,51,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_2,192.168.0.109,B10,2,vee_2,6,3,node_segment_1_of_5,2026-06-24T21:55:00.244,24.085,1.922,49,49,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-24T21:55:00.244,24.085,1.922,57,57,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_4,192.168.0.106,B14,4,vee_4,8,5,node_segment_1_of_5,2026-06-24T21:55:00.244,24.085,1.922,49,49,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-24T21:55:00.244,24.085,1.922,44,44,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_1,192.168.0.102,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-24T21:55:00.352,24.193,2.03,51,51,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_2,192.168.0.109,B10,2,vee_2,6,3,node_segment_1_of_5,2026-06-24T21:55:00.352,24.193,2.03,49,49,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-24T21:55:00.352,24.193,2.03,57,57,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_4,192.168.0.106,B14,4,vee_4,8,5,node_segment_1_of_5,2026-06-24T21:55:00.352,24.193,2.03,49,49,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-24T21:55:00.352,24.193,2.03,44,44,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_1,192.168.0.102,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-24T21:55:00.461,24.301,2.138,51,51,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_2,192.168.0.109,B10,2,vee_2,6,3,node_segment_1_of_5,2026-06-24T21:55:00.461,24.301,2.138,49,49,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-24T21:55:00.461,24.301,2.138,57,57,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_4,192.168.0.106,B14,4,vee_4,8,5,node_segment_1_of_5,2026-06-24T21:55:00.461,24.301,2.138,49,49,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-24T21:55:00.461,24.301,2.138,44,44,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_1,192.168.0.102,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-24T21:55:00.567,24.407,2.244,51,51,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_2,192.168.0.109,B10,2,vee_2,6,3,node_segment_1_of_5,2026-06-24T21:55:00.567,24.407,2.244,49,49,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-24T21:55:00.567,24.407,2.244,57,57,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_4,192.168.0.106,B14,4,vee_4,8,5,node_segment_1_of_5,2026-06-24T21:55:00.567,24.407,2.244,49,49,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-24T21:55:00.567,24.407,2.244,44,44,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_1,192.168.0.102,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-24T21:55:00.674,24.514,2.351,51,51,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_2,192.168.0.109,B10,2,vee_2,6,3,node_segment_1_of_5,2026-06-24T21:55:00.674,24.514,2.351,49,49,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-24T21:55:00.674,24.514,2.351,57,57,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_4,192.168.0.106,B14,4,vee_4,8,5,node_segment_1_of_5,2026-06-24T21:55:00.674,24.514,2.351,49,49,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-24T21:55:00.674,24.514,2.351,44,44,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_1,192.168.0.102,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-24T21:55:00.777,24.618,2.455,51,51,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_2,192.168.0.109,B10,2,vee_2,6,3,node_segment_1_of_5,2026-06-24T21:55:00.777,24.618,2.455,49,49,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-24T21:55:00.777,24.618,2.455,57,57,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_4,192.168.0.106,B14,4,vee_4,8,5,node_segment_1_of_5,2026-06-24T21:55:00.777,24.618,2.455,49,49,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-24T21:55:00.777,24.618,2.455,44,44,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_1,192.168.0.102,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-24T21:55:00.884,24.724,2.561,51,51,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_2,192.168.0.109,B10,2,vee_2,6,3,node_segment_1_of_5,2026-06-24T21:55:00.884,24.724,2.561,49,49,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-24T21:55:00.884,24.724,2.561,57,57,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_4,192.168.0.106,B14,4,vee_4,8,5,node_segment_1_of_5,2026-06-24T21:55:00.884,24.724,2.561,49,49,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-24T21:55:00.884,24.724,2.561,44,44,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_1,192.168.0.102,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-24T21:55:00.989,24.829,2.666,51,51,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_2,192.168.0.109,B10,2,vee_2,6,3,node_segment_1_of_5,2026-06-24T21:55:00.989,24.829,2.666,49,49,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-24T21:55:00.989,24.829,2.666,57,57,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_4,192.168.0.106,B14,4,vee_4,8,5,node_segment_1_of_5,2026-06-24T21:55:00.989,24.829,2.666,49,49,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-24T21:55:00.989,24.829,2.666,44,44,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_1,192.168.0.102,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-24T21:55:01.097,24.937,2.774,51,51,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_2,192.168.0.109,B10,2,vee_2,6,3,node_segment_1_of_5,2026-06-24T21:55:01.097,24.937,2.774,49,49,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-24T21:55:01.097,24.937,2.774,57,57,0
20260624_215436,vee_50_side_lv2_new_003,vee,side wind,Level2,50,drone_4,192.168.0.106,B14,4,vee_4,8,5,node_segment_1_of_5,2026-06-24T21:55:01.097,24.937,2.774,49,49,0
