run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:13.475,36.602,8.284,2,10,-26,78,60,-26,78,50,0,80,-10,26,2,27.928,14.683,30.112,89,93,,1,-4,1,0,0,0,-25.0,-62.0,-974.0,55,57,77,20,20.35,25
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:13.579,36.705,8.387,2,10,-26,78,60,-26,78,50,0,80,-10,26,2,27.928,14.683,30.112,89,93,,1,-3,2,-1,0,0,-47.0,-21.0,-1043.0,55,57,77,20,20.22,25
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:13.683,36.81,8.492,2,10,-26,78,60,-26,78,50,0,80,-10,26,2,27.928,12.842,31.025,89,93,,2,-3,2,0,0,0,-75.0,-14.0,-982.0,55,57,76,20,20.32,25
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:13.788,36.914,8.596,2,10,-26,78,60,-26,78,50,0,80,-10,26,2,27.928,16.812,35.915,89,93,,2,-4,1,0,0,0,-81.0,-22.0,-996.0,55,58,75,20,20.38,25
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:13.895,37.021,8.703,2,9,-24,79,59,-24,79,50,0,80,-9,24,1,25.652,16.831,35.915,89,93,,2,-5,0,0,0,0,-101.0,6.0,-966.0,55,58,75,20,20.28,25
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:14.002,37.129,8.811,2,9,-24,79,59,-24,79,50,0,80,-9,24,1,25.652,18.08,39.019,89,93,,2,-5,0,0,0,0,-77.0,17.0,-973.0,55,58,75,20,20.23,25
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:14.110,37.236,8.918,2,9,-24,79,59,-24,79,50,0,80,-9,24,1,25.652,18.19,39.019,89,93,,2,-5,0,0,0,0,-104.0,-7.0,-989.0,55,58,75,20,20.27,25
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:14.216,37.342,9.024,2,7,-24,77,57,-24,77,50,0,80,-7,24,3,25.179,19.356,41.746,89,93,,2,-4,0,0,0,0,-61.0,-5.0,-1019.0,55,58,75,20,20.34,25
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:14.320,37.447,9.129,2,7,-24,77,57,-24,77,50,0,80,-7,24,3,25.179,19.356,41.746,89,93,,2,-4,1,0,0,0,-47.0,12.0,-976.0,55,58,77,20,20.26,25
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:14.423,37.55,9.231,2,7,-24,77,57,-24,77,50,0,80,-7,24,3,25.179,18.825,40.01,89,93,,2,-4,0,0,0,0,-40.0,4.0,-947.0,55,58,77,20,20.32,26
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:14.530,37.656,9.338,2,8,-24,77,58,-24,77,50,0,80,-8,24,3,25.475,18.003,37.775,88,93,,2,-4,0,0,0,0,-66.0,8.0,-976.0,55,58,77,20,20.28,26
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:14.637,37.764,9.445,2,8,-24,77,58,-24,77,50,0,80,-8,24,3,25.475,18.003,37.775,88,93,,2,-3,0,0,0,0,-41.0,-20.0,-1002.0,55,58,77,20,20.3,26
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:14.744,37.871,9.553,2,8,-24,77,58,-24,77,50,0,80,-8,24,3,25.475,18.123,37.775,88,93,,2,-4,0,0,0,0,-50.0,-17.0,-956.0,55,58,77,20,20.38,26
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:14.851,37.977,9.659,2,8,-24,77,58,-24,77,50,0,80,-8,24,3,25.475,18.879,39.019,88,93,,2,-3,0,0,0,0,-8.0,-42.0,-1024.0,55,58,77,20,20.34,26
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:14.957,38.083,9.765,2,9,-25,78,59,-25,78,50,0,80,-9,25,2,26.646,18.85,38.533,88,93,,2,-3,1,-1,0,0,-49.0,15.0,-999.0,55,58,77,20,20.53,26
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:15.060,38.186,9.868,2,9,-25,78,59,-25,78,50,0,80,-9,25,2,26.646,18.85,38.533,88,93,,2,-2,1,-1,0,0,-63.0,0.0,-1000.0,55,58,77,20,20.38,26
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:15.166,38.292,9.974,2,9,-25,78,59,-25,78,50,0,80,-9,25,2,26.646,18.85,38.533,88,93,,2,-2,0,0,0,0,-62.0,-15.0,-1022.0,55,58,77,20,20.21,26
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:15.272,38.398,10.08,2,9,-25,78,59,-25,78,50,0,80,-9,25,2,26.646,19.01,38.533,88,93,,2,-2,0,0,0,0,-60.0,-9.0,-1001.0,55,58,77,20,20.28,26
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:15.378,38.505,10.186,2,7,-22,78,57,-22,78,50,0,80,-7,22,2,23.173,18.409,37.32,88,93,,2,-2,0,0,0,0,-44.0,6.0,-1032.0,55,58,77,20,20.32,26
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:15.486,38.612,10.294,2,7,-22,78,57,-22,78,50,0,80,-7,22,2,23.173,18.409,37.32,88,93,,2,-3,0,0,0,0,-67.0,25.0,-960.0,55,58,77,20,20.39,27
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:15.593,38.72,10.401,2,7,-22,78,57,-22,78,50,0,80,-7,22,2,23.173,18.781,39.527,88,93,,2,-3,0,0,0,0,-88.0,1.0,-944.0,55,58,77,20,20.34,27
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:15.701,38.827,10.509,2,9,-20,78,59,-20,78,50,0,80,-9,20,2,22.023,18.717,39.527,88,93,,2,-3,0,0,0,0,-27.0,19.0,-982.0,55,58,77,20,20.32,27
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:15.808,38.934,10.616,2,9,-20,78,59,-20,78,50,0,80,-9,20,2,22.023,19.44,41.913,88,93,,2,-3,0,0,0,0,-75.0,5.0,-990.0,56,58,77,20,20.37,27
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:15.913,39.04,10.722,2,9,-20,78,59,-20,78,50,0,80,-9,20,2,22.023,19.109,41.913,88,93,,2,-4,0,0,0,0,-68.0,-30.0,-1026.0,56,58,77,20,20.32,27
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:16.017,39.143,10.825,2,9,-20,78,59,-20,78,50,0,80,-9,20,2,22.023,18.356,40.304,88,93,,2,-4,0,0,0,0,-71.0,0.0,-932.0,56,58,77,20,20.24,27
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:16.121,39.248,10.93,2,6,-21,79,56,-21,79,50,0,80,-6,21,1,21.863,18.394,40.304,88,93,,1,-5,0,0,0,0,-50.0,-14.0,-1029.0,56,58,77,20,20.39,27
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:16.229,39.355,11.037,2,6,-21,79,56,-21,79,50,0,80,-6,21,1,21.863,17.117,36.783,88,93,,1,-5,0,0,0,0,-63.0,2.0,-936.0,56,58,76,20,20.38,27
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:16.337,39.463,11.145,2,6,-21,79,56,-21,79,50,0,80,-6,21,1,21.863,17.605,36.783,88,93,,2,-4,0,0,0,0,-66.0,-19.0,-1023.0,56,58,75,20,20.51,27
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:16.443,39.57,11.252,2,9,-23,78,59,-23,78,50,0,80,-9,23,2,24.779,15.767,32.215,88,93,,2,-4,0,0,0,0,-11.0,-28.0,-1041.0,56,58,75,20,20.45,28
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:16.548,39.675,11.356,2,9,-23,78,59,-23,78,50,0,80,-9,23,2,24.779,15.767,32.215,87,93,,2,-4,1,0,0,0,-48.0,-4.0,-987.0,56,58,74,20,20.41,28
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:16.651,39.778,11.46,2,9,-23,78,59,-23,78,50,0,80,-9,23,2,24.779,16.311,33.805,87,93,,2,-3,1,0,0,0,-69.0,-6.0,-1057.0,56,58,74,20,20.43,28
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:16.757,39.883,11.565,2,9,-23,78,59,-23,78,50,0,80,-9,23,2,24.779,17.427,36.546,87,93,,2,-3,1,0,0,0,-69.0,-6.0,-1057.0,56,58,74,20,20.43,28
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:16.862,39.988,11.67,2,11,-21,77,61,-21,77,50,0,80,-11,21,3,23.896,17.638,36.546,87,93,,2,-4,0,0,0,0,-59.0,5.0,-1004.0,56,58,75,20,20.45,28
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:16.966,40.092,11.774,2,11,-21,77,61,-21,77,50,0,80,-11,21,3,23.896,16.924,34.676,87,93,,2,-4,-1,0,0,0,-19.0,14.0,-1001.0,56,58,76,20,20.46,28
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:17.073,40.199,11.881,2,11,-21,77,61,-21,77,50,0,80,-11,21,3,23.896,20.157,41.133,87,93,,2,-4,-1,0,0,0,-65.0,23.0,-971.0,56,58,76,20,20.56,28
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:17.180,40.306,11.988,2,8,-20,78,58,-20,78,50,0,80,-8,20,2,21.633,20.252,41.133,87,93,,2,-3,0,0,0,0,-20.0,23.0,-970.0,56,58,76,20,20.32,28
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:17.287,40.413,12.095,2,8,-20,78,58,-20,78,50,0,80,-8,20,2,21.633,20.252,41.133,87,93,,2,-3,0,0,0,0,-30.0,39.0,-974.0,56,58,76,20,20.48,28
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:17.395,40.521,12.203,2,8,-20,78,58,-20,78,50,0,80,-8,20,2,21.633,21.034,43.115,87,93,,2,-3,0,0,0,0,-14.0,20.0,-976.0,56,58,76,20,20.45,28
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:17.502,40.628,12.31,2,8,-20,78,58,-20,78,50,0,80,-8,20,2,21.633,14.747,29.713,87,93,,2,-3,-2,0,0,0,-11.0,11.0,-1053.0,56,58,76,20,20.52,29
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:17.609,40.735,12.417,2,13,-26,75,63,-26,75,50,0,80,-13,26,5,29.496,15.374,35.235,87,93,,2,-1,-1,-1,0,0,-7.0,45.0,-997.0,56,58,76,20,20.53,29
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:17.714,40.841,12.523,2,13,-26,75,63,-26,75,50,0,80,-13,26,5,29.496,16.305,37.846,87,93,,2,-1,-2,-1,0,0,-11.0,18.0,-1047.0,56,58,76,20,20.55,29
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:17.822,40.948,12.63,2,11,-23,76,61,-23,76,50,0,80,-11,23,4,25.807,15.753,34.865,87,93,,2,-1,-2,0,0,0,9.0,7.0,-1050.0,56,58,77,20,20.44,29
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:17.927,41.053,12.735,2,11,-23,76,61,-23,76,50,0,80,-11,23,4,25.807,15.204,34.865,87,93,,2,-2,-2,0,0,0,-23.0,13.0,-1011.0,56,58,77,20,20.62,29
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:18.034,41.16,12.842,2,11,-23,76,61,-23,76,50,0,80,-11,23,4,25.807,16.496,37.281,87,93,,2,0,-1,0,0,0,-9.0,28.0,-978.0,56,58,78,20,20.35,29
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:18.141,41.267,12.949,2,11,-23,76,61,-23,76,50,0,80,-11,23,4,25.807,16.496,37.281,87,93,,2,-1,-1,0,0,0,1.0,18.0,-935.0,56,58,79,20,20.54,29
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:18.248,41.374,13.056,2,18,-19,76,68,-19,76,50,0,80,-18,19,4,26.476,22.628,46.376,87,93,,2,-1,-2,0,0,0,-43.0,32.0,-1013.0,56,58,80,20,20.52,29
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:18.355,41.481,13.163,2,18,-19,76,68,-19,76,50,0,80,-18,19,4,26.476,22.628,46.376,87,93,,2,-1,-2,0,0,0,4.0,12.0,-991.0,56,58,80,20,20.56,29
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:18.462,41.589,13.271,2,18,-19,76,68,-19,76,50,0,80,-18,19,4,26.476,21.777,44.283,87,93,,2,-1,-2,0,0,0,1.0,22.0,-993.0,56,58,80,20,20.64,30
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:18.570,41.696,13.378,2,18,-19,76,68,-19,76,50,0,80,-18,19,4,26.476,20.186,41.223,86,93,,2,-1,-1,0,0,0,-55.0,32.0,-961.0,56,58,81,20,20.62,30
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:18.673,41.8,13.481,2,19,-18,79,69,-18,79,50,0,80,-19,18,1,26.192,20.178,41.444,86,93,,2,-1,-1,0,0,0,33.0,8.0,-977.0,56,58,81,20,20.54,30
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:18.781,41.907,13.589,2,19,-18,79,69,-18,79,50,0,80,-19,18,1,26.192,20.178,41.444,86,93,,2,-1,0,0,0,0,-38.0,24.0,-1010.0,56,58,82,20,20.59,30
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:18.888,42.014,13.696,2,19,-18,79,69,-18,79,50,0,80,-19,18,1,26.192,18.27,36.833,86,93,,2,-1,0,0,0,0,-59.0,35.0,-997.0,56,58,82,20,20.73,30
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:18.995,42.121,13.803,2,19,-18,79,69,-18,79,50,0,80,-19,18,1,26.192,18.733,36.833,86,93,,2,-2,0,0,0,0,-36.0,22.0,-971.0,56,58,81,20,20.7,30
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:19.098,42.224,13.906,2,16,-15,81,66,-15,81,50,0,80,-16,15,-1,21.954,17.993,35.44,86,93,,2,-2,-1,0,0,0,-72.0,19.0,-985.0,56,58,81,20,20.65,30
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:19.205,42.331,14.013,2,16,-15,81,66,-15,81,50,0,80,-16,15,-1,21.954,17.151,33.343,86,93,,1,-2,-1,0,0,0,-61.0,26.0,-1007.0,56,58,80,20,20.47,30
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:19.307,42.434,14.116,2,16,-15,81,66,-15,81,50,0,80,-16,15,-1,21.954,17.151,33.343,86,93,,1,-3,-1,0,0,0,-43.0,13.0,-1004.0,56,58,80,20,20.42,30
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:19.416,42.542,14.224,2,16,-15,81,66,-15,81,50,0,80,-16,15,-1,21.954,17.187,33.343,86,93,,1,-3,-1,0,0,0,-38.0,-37.0,-1072.0,56,58,80,20,20.37,30
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:19.523,42.649,14.331,2,15,-15,81,65,-15,81,50,0,80,-15,15,-1,21.237,16.99,33.343,86,93,,1,-3,0,0,0,0,-64.0,-29.0,-1002.0,56,58,79,20,20.55,31
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:19.631,42.757,14.439,2,15,-15,81,65,-15,81,50,0,80,-15,15,-1,21.237,16.647,32.459,86,93,,1,-2,0,0,0,0,-37.0,-9.0,-1025.0,56,58,79,20,20.49,31
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:19.737,42.863,14.545,2,15,-15,81,65,-15,81,50,0,80,-15,15,-1,21.237,17.945,35.669,86,93,,2,-2,0,0,0,0,-32.0,6.0,-1009.0,56,58,78,20,20.53,31
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:19.841,42.967,14.649,2,15,-15,81,65,-15,81,50,0,80,-15,15,-1,21.237,17.945,35.669,86,93,,2,-3,0,0,0,0,-54.0,18.0,-984.0,56,58,78,20,20.47,31
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:19.947,43.073,14.755,2,11,-17,80,61,-17,80,50,0,80,-11,17,0,20.248,17.17,35.669,86,93,,2,-3,0,0,0,0,-63.0,4.0,-996.0,56,58,78,20,20.41,31
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:20.054,43.18,14.862,2,11,-17,80,61,-17,80,50,0,80,-11,17,0,20.248,17.831,37.169,86,93,,1,-3,0,0,0,0,-41.0,-5.0,-970.0,56,58,77,20,20.37,31
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:20.158,43.284,14.966,2,11,-17,80,61,-17,80,50,0,80,-11,17,0,20.248,15.287,30.829,86,93,,1,-4,0,0,0,0,-31.0,9.0,-1041.0,56,58,77,20,20.45,31
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:20.265,43.392,15.074,2,15,-18,78,65,-18,78,50,0,80,-15,18,2,23.516,16.062,32.219,86,93,,1,-4,0,0,0,0,-19.0,-8.0,-1002.0,56,58,75,20,20.43,31
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:20.373,43.499,15.181,2,15,-18,78,65,-18,78,50,0,80,-15,18,2,23.516,16.062,32.219,86,93,,1,-3,0,0,0,0,-51.0,-2.0,-1021.0,56,58,75,20,20.43,31
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:20.480,43.606,15.288,2,15,-18,78,65,-18,78,50,0,80,-15,18,2,23.516,16.062,32.219,86,93,,1,-3,0,0,0,0,-51.0,-2.0,-1021.0,56,58,75,20,20.43,31
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:20.585,43.711,15.393,2,10,-24,76,60,-24,76,50,0,80,-10,24,4,26.306,19.756,40.875,85,93,,1,-3,1,0,0,0,-50.0,-36.0,-1108.0,56,58,75,10,20.5,32
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:20.689,43.815,15.497,2,10,-24,76,60,-24,76,50,0,80,-10,24,4,26.306,19.756,40.875,85,93,,1,-2,1,0,0,0,-73.0,-51.0,-1089.0,56,58,75,10,20.31,32
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:20.796,43.923,15.605,2,10,-24,76,60,-24,76,50,0,80,-10,24,4,26.306,18.503,37.655,85,93,,1,-2,1,0,0,0,-32.0,-46.0,-968.0,56,58,77,20,20.52,32
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:20.903,44.03,15.711,2,10,-24,76,60,-24,76,50,0,80,-10,24,4,26.306,19.741,37.655,85,93,,1,-3,2,0,0,0,-45.0,-34.0,-1028.0,56,58,78,20,20.47,32
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:21.009,44.136,15.818,2,7,-21,77,57,-21,77,50,0,80,-7,21,3,22.338,19.864,37.655,85,93,,1,-3,2,0,0,0,-57.0,-6.0,-969.0,56,58,78,20,20.39,32
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:21.117,44.243,15.925,2,7,-21,77,57,-21,77,50,0,80,-7,21,3,22.338,19.864,37.655,85,93,,1,-3,3,0,0,0,-48.0,-19.0,-976.0,56,58,79,20,20.46,32
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:21.221,44.347,16.029,2,7,-21,77,57,-21,77,50,0,80,-7,21,3,22.338,17.123,33.195,85,93,,1,-3,2,0,0,0,-44.0,-29.0,-1002.0,56,58,79,20,20.44,32
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:21.328,44.455,16.137,2,3,-22,79,53,-22,79,50,0,80,-3,22,1,22.226,15.94,31.027,85,93,,1,-3,2,0,0,0,-48.0,-21.0,-984.0,56,58,79,20,20.43,32
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:21.436,44.562,16.244,2,3,-22,79,53,-22,79,50,0,80,-3,22,1,22.226,15.94,31.027,85,93,,2,-3,1,0,0,0,-51.0,4.0,-1013.0,56,58,79,20,20.43,32
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:21.540,44.666,16.348,2,3,-22,79,53,-22,79,50,0,80,-3,22,1,22.226,15.94,31.027,85,93,,2,-3,0,0,0,0,-80.0,16.0,-1028.0,56,58,79,20,20.37,33
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:21.645,44.772,16.454,2,3,-22,79,53,-22,79,50,0,80,-3,22,1,22.226,16.271,31.027,85,93,,2,-4,0,0,0,0,-37.0,8.0,-965.0,56,58,80,20,20.53,33
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:21.753,44.879,16.561,2,3,-22,80,53,-22,80,50,0,80,-3,22,0,22.204,16.679,31.795,85,93,,2,-3,-1,0,0,0,-16.0,6.0,-1004.0,57,58,82,20,20.56,33
