run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.906,98.366,1.288,1.288,6,-6,5,85,194,5,85,200,250,80,3,250,10,6,245,-5,245.124,10.425,24.072,70,70,,4,0,-1,0,0,0,-40.0,11.0,-981.0,57,61,86,60,-96.59,53
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.011,98.472,1.393,1.393,6,-6,5,85,194,5,85,200,250,80,3,250,10,6,245,-5,245.124,10.425,24.072,70,70,,4,-1,-1,0,0,0,-7.0,-3.0,-1019.0,57,61,85,60,-96.79,53
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.118,98.578,1.5,1.5,-1,-100,-100,-100,,,,200,250,80,3,250,10,,,,,13.157,26.071,70,70,,4,-1,-1,0,0,0,-62.0,-6.0,-970.0,57,61,85,60,-96.67,53
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.226,98.687,1.608,1.608,-1,-100,-100,-100,,,,200,250,80,3,250,10,,,,,13.756,27.138,70,70,,4,-2,0,0,0,0,-55.0,3.0,-1003.0,57,60,86,60,-96.71,53
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.335,98.795,1.717,1.717,-1,-100,-100,-100,,,,200,250,80,3,250,10,,,,,13.756,27.138,70,70,,4,-2,1,0,0,0,21.0,-20.0,-1028.0,57,60,85,60,-96.7,54
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.441,98.902,1.823,1.823,-1,-100,-100,-100,,,,200,250,80,3,250,10,,,,,13.932,27.138,70,70,,4,-2,1,0,0,0,-64.0,29.0,-1017.0,57,60,85,60,-96.64,54
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.547,99.007,1.929,1.929,-1,-100,-100,-100,,,,200,250,80,3,250,10,,,,,14.422,28.07,70,70,,4,-2,0,0,0,0,-84.0,10.0,-955.0,57,60,85,60,-96.57,54
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.651,99.111,2.033,2.033,-1,-100,-100,-100,,,,200,250,80,3,250,10,,,,,12.517,24.141,70,70,,4,-2,0,0,0,0,-41.0,22.0,-991.0,57,60,85,60,-96.56,54
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.754,99.215,2.137,2.137,-1,-100,-100,-100,,,,200,250,80,3,250,10,,,,,12.517,24.141,70,70,,4,-2,0,0,0,0,-1.0,26.0,-1045.0,57,60,84,60,-96.52,54
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.861,99.321,2.243,2.243,-1,-100,-100,-100,,,,200,250,80,3,250,10,,,,,13.838,26.139,70,70,,4,-1,0,0,0,0,-12.0,16.0,-1028.0,57,60,84,60,-96.72,54
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.965,99.425,2.347,2.347,-1,-100,-100,-100,,,,200,250,80,3,250,10,,,,,14.001,26.139,70,70,,4,-1,0,0,0,0,-68.0,21.0,-979.0,57,60,84,60,-96.63,54
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:57.072,99.533,2.454,2.454,-1,-100,-100,-100,,,,200,250,80,3,250,10,,,,,10.48,19.106,70,70,,4,-2,-1,0,0,0,-57.0,34.0,-1006.0,57,60,84,60,-96.65,54
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:57.180,99.64,2.562,2.562,-1,-100,-100,-100,,,,200,250,80,3,250,10,,,,,10.295,19.106,70,70,,4,-2,-2,0,0,0,-54.0,27.0,-1031.0,57,61,84,60,-96.75,54
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:57.288,99.748,2.67,2.67,-1,-100,-100,-100,,,,200,250,80,3,250,10,,,,,8.405,15.003,70,70,,4,-2,-2,0,0,0,-64.0,15.0,-1036.0,57,61,85,60,-96.83,54
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:57.396,99.856,2.778,2.778,-1,-100,-100,-100,,,,200,250,80,3,250,10,,,,,8.189,15.003,70,70,,4,-2,-1,0,0,0,-100.0,31.0,-1021.0,57,61,85,60,-96.79,55
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:57.502,99.962,2.884,2.884,-1,-100,-100,-100,,,,200,250,80,3,250,10,,,,,7.946,14.076,70,70,,4,-3,0,0,0,0,-26.0,-14.0,-983.0,57,61,85,60,-96.88,55
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:57.609,100.069,2.991,2.991,-1,-100,-100,-100,,,,200,250,80,3,250,10,,,,,8.007,14.076,70,70,,3,-3,0,0,0,0,-93.0,-16.0,-1001.0,57,61,86,60,-96.83,55
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:57.716,100.176,3.098,3.098,-1,-100,-100,-100,,,,200,250,80,3,250,10,,,,,12.004,22.073,70,70,,3,-4,0,0,0,0,-86.0,-21.0,-984.0,57,61,86,60,-96.8,55
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:57.823,100.284,3.205,3.205,-1,-100,-100,-100,,,,200,250,80,3,250,10,,,,,11.119,20.423,70,70,,3,-4,0,0,0,0,-86.0,-12.0,-997.0,57,61,86,60,-96.78,55
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:57.931,100.392,3.314,3.314,7,11,-27,92,211,23,92,200,250,80,3,250,10,-11,227,-12,227.583,12.928,26.638,70,70,,3,-3,0,0,0,0,-63.0,-12.0,-974.0,57,61,86,60,-96.79,55
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:58.037,100.498,3.42,3.42,7,11,-27,92,211,23,92,200,250,80,3,250,10,-11,227,-12,227.583,12.8,26.638,70,70,,3,-3,1,0,0,0,-43.0,-27.0,-947.0,57,61,86,60,-96.72,55
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:58.144,100.604,3.526,3.526,7,11,-27,92,211,23,92,200,250,80,3,250,10,-11,227,-12,227.583,13.502,28.219,70,70,,4,-3,1,0,0,0,-52.0,-26.0,-979.0,57,61,86,60,-96.7,55
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:58.251,100.711,3.633,3.633,7,11,-27,92,211,23,92,200,250,80,3,250,10,-11,227,-12,227.583,14.405,30.808,70,70,,3,-3,1,0,0,0,-24.0,-20.0,-956.0,58,60,85,60,-96.74,55
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:58.355,100.816,3.738,3.738,7,11,-27,92,211,23,92,200,250,80,3,250,10,-11,227,-12,227.583,14.854,30.808,70,70,,4,-2,1,-1,0,0,-85.0,17.0,-1033.0,58,60,84,60,-96.86,56
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:58.464,100.924,3.846,3.846,7,11,-27,92,211,23,92,200,250,80,3,250,10,-11,227,-12,227.583,14.854,30.808,70,70,,4,-3,1,0,0,0,-59.0,-31.0,-963.0,58,60,84,60,-96.83,56
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:58.570,101.031,3.953,3.953,7,11,-27,92,211,23,92,200,250,80,3,250,10,-11,227,-12,227.583,12.61,24.061,70,70,,4,-3,0,-1,0,0,-74.0,-2.0,-980.0,58,60,84,60,-96.9,56
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:58.679,101.139,4.061,4.061,7,11,-27,92,211,23,92,200,250,80,3,250,10,-11,227,-12,227.583,12.249,23.036,70,70,,4,-2,0,0,0,0,-95.0,3.0,-1014.0,58,60,84,60,-96.82,56
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:58.787,101.247,4.169,4.169,7,11,-27,92,211,23,92,200,250,80,3,250,10,-11,227,-12,227.583,13.484,23.036,70,70,,4,-3,0,0,0,0,-84.0,28.0,-1030.0,58,60,84,60,-96.79,56
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:58.895,101.356,4.278,4.278,7,11,-27,92,211,23,92,200,250,80,3,250,10,-11,227,-12,227.583,13.484,23.036,70,70,,4,-3,0,0,0,0,-74.0,-3.0,-1010.0,58,60,85,60,-96.71,56
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:58.999,101.459,4.381,4.381,7,11,-27,92,211,23,92,200,250,80,3,250,10,-11,227,-12,227.583,13.85,24.437,70,70,,4,-4,0,0,0,0,-48.0,-17.0,-962.0,58,60,84,60,-96.73,56
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:59.107,101.568,4.489,4.489,6,-12,17,86,188,17,86,200,250,80,3,250,10,12,233,-6,233.386,8.941,20.711,70,70,,4,-4,0,0,0,0,-70.0,-24.0,-996.0,58,60,85,60,-96.79,56
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:59.211,101.672,4.593,4.593,6,-12,17,86,188,17,86,200,250,80,3,250,10,12,233,-6,233.386,14.884,31.132,70,70,,4,-4,0,0,0,0,-29.0,-46.0,-973.0,57,60,85,60,-96.72,56
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:59.315,101.775,4.697,4.697,6,-12,17,86,188,17,86,200,250,80,3,250,10,12,233,-6,233.386,14.884,31.132,70,70,,4,-4,1,-1,0,0,-62.0,-24.0,-991.0,57,60,84,60,-96.81,56
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:59.423,101.883,4.805,4.805,6,-12,17,86,188,17,86,200,250,80,3,250,10,12,233,-6,233.386,17.051,31.132,70,70,,4,-3,2,-1,0,0,-72.0,-5.0,-1037.0,57,60,84,60,-96.92,57
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:59.529,101.989,4.911,4.911,6,-9,29,84,191,29,84,200,250,80,3,250,10,9,221,-4,221.219,16.625,30.0,70,70,,4,-3,2,0,0,0,-34.0,1.0,-996.0,57,60,84,60,-96.8,57
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:59.635,102.095,5.017,5.017,6,-9,29,84,191,29,84,200,250,80,3,250,10,9,221,-4,221.219,16.625,30.0,70,70,,4,-4,1,-1,0,0,-102.0,15.0,-976.0,57,60,85,60,-96.72,57
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:59.740,102.201,5.122,5.122,6,-9,29,84,191,29,84,200,250,80,3,250,10,9,221,-4,221.219,15.208,28.102,70,70,,4,-4,0,-1,0,0,-26.0,-14.0,-969.0,57,60,85,60,-96.75,57
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:59.849,102.309,5.231,5.231,6,-9,29,84,191,29,84,200,250,80,3,250,10,9,221,-4,221.219,15.208,28.102,70,70,,4,-4,0,-1,0,0,-2.0,-11.0,-1031.0,57,60,85,60,-96.75,57
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:59.952,102.412,5.334,5.334,7,-4,-6,88,196,44,88,200,250,80,3,250,10,4,206,-8,206.194,16.127,28.339,70,70,,4,-3,0,-1,0,0,-73.0,20.0,-987.0,57,60,85,60,-96.89,57
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:00.056,102.517,5.438,5.438,7,-4,-6,88,196,44,88,200,250,80,3,250,10,4,206,-8,206.194,17.911,37.0,70,70,,4,-4,0,-1,0,0,-83.0,-13.0,-971.0,57,60,86,60,-96.9,57
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:00.162,102.623,5.544,5.544,7,-4,-6,88,196,44,88,200,250,80,3,250,10,4,206,-8,206.194,17.911,37.0,70,70,,4,-3,0,-1,0,0,-73.0,-23.0,-1002.0,57,60,85,60,-96.9,57
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:00.265,102.726,5.647,5.647,7,-5,2,87,195,52,87,200,250,80,3,250,10,5,198,-7,198.187,19.193,37.0,70,70,,4,-3,0,-1,0,0,-66.0,-2.0,-1023.0,57,60,86,60,-96.73,57
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:00.373,102.834,5.755,5.755,7,-5,2,87,195,52,87,200,250,80,3,250,10,5,198,-7,198.187,17.907,32.912,70,70,,4,-4,0,-1,0,0,-48.0,-27.0,-972.0,57,60,86,60,-96.81,58
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:00.481,102.941,5.863,5.863,7,-5,2,87,195,52,87,200,250,80,3,250,10,5,198,-7,198.187,13.693,27.782,70,70,,4,-4,0,-1,0,0,-51.0,-13.0,-965.0,57,60,86,60,-96.89,58
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:00.587,103.047,5.969,5.969,7,-5,2,87,195,52,87,200,250,80,3,250,10,5,198,-7,198.187,13.693,27.782,70,70,,4,-4,0,-1,0,0,-47.0,-35.0,-998.0,57,60,85,60,-96.86,58
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:00.692,103.152,6.074,6.074,7,-5,2,87,195,52,87,200,250,80,3,250,10,5,198,-7,198.187,13.878,28.447,70,70,,4,-4,0,-1,0,0,-58.0,0.0,-977.0,57,60,86,60,-96.86,58
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:00.795,103.256,6.177,6.177,7,-1,1,87,199,51,87,200,250,80,3,250,10,1,199,-7,199.126,14.845,28.447,70,70,,4,-4,0,-1,0,0,-43.0,-10.0,-985.0,57,60,85,60,-96.84,58
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:00.901,103.362,6.284,6.284,7,-1,1,87,199,51,87,200,250,80,3,250,10,1,199,-7,199.126,14.845,28.447,70,70,,4,-4,0,-1,0,0,-31.0,-13.0,-1017.0,57,60,85,60,-96.81,58
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:01.005,103.465,6.387,6.387,7,-1,1,87,199,51,87,200,250,80,3,250,10,1,199,-7,199.126,14.845,28.447,70,70,,4,-3,0,-1,0,0,-57.0,-18.0,-974.0,57,60,84,60,-96.75,58
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:01.111,103.572,6.493,6.493,7,-1,1,87,199,51,87,200,250,80,3,250,10,1,199,-7,199.126,14.006,27.878,70,70,,4,-3,0,-1,0,0,-19.0,-15.0,-1041.0,57,60,84,60,-96.71,58
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:01.218,103.679,6.601,6.601,7,-2,7,87,198,57,87,200,250,80,3,250,10,2,193,-7,193.137,10.407,18.576,70,70,,4,-3,1,-2,0,0,-36.0,-25.0,-977.0,58,61,83,60,-96.86,58
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:01.327,103.787,6.709,6.709,7,-2,7,87,198,57,87,200,250,80,3,250,10,2,193,-7,193.137,10.407,18.576,70,70,,4,-2,0,-2,0,0,-57.0,-47.0,-990.0,58,61,84,60,-96.85,58
