run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:09.735,28.973,8.282,4,-6,4,79,144,4,79,150,0,80,6,-4,1,7.28,2.377,4.908,73,75,,0,0,0,0,0,0,-17.0,-15.0,-1000.0,51,55,77,60,-4.48,42
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:09.840,29.079,8.388,4,-6,4,79,144,4,79,150,0,80,6,-4,1,7.28,4.008,9.934,73,75,,0,0,0,0,0,0,-42.0,-1.0,-1002.0,51,55,77,60,-4.44,42
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:09.947,29.186,8.494,4,-6,4,79,144,4,79,150,0,80,6,-4,1,7.28,5.044,9.659,73,75,,0,-1,0,0,0,0,-24.0,-20.0,-1005.0,51,55,76,60,-4.52,42
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:10.054,29.293,8.602,4,-4,0,79,146,0,79,150,0,80,4,0,1,4.123,5.024,9.659,73,75,,0,-1,0,0,0,0,-19.0,-22.0,-1012.0,51,55,77,60,-4.4,42
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:10.162,29.401,8.71,4,-4,0,79,146,0,79,150,0,80,4,0,1,4.123,4.355,9.154,73,75,,0,-1,1,0,0,0,-8.0,-11.0,-992.0,51,55,77,60,-4.36,42
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:10.266,29.505,8.814,4,-4,0,79,146,0,79,150,0,80,4,0,1,4.123,4.355,9.154,73,75,,0,-1,0,0,0,0,-21.0,-10.0,-1001.0,51,55,76,60,-4.25,42
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:10.372,29.611,8.92,4,-4,0,79,146,0,79,150,0,80,4,0,1,4.123,3.824,10.318,73,75,,0,-1,1,0,0,0,-2.0,-25.0,-1005.0,51,55,76,60,-4.32,42
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:10.480,29.718,9.027,4,-2,0,78,148,0,78,150,0,80,2,0,2,2.828,4.224,10.318,73,75,,0,-1,1,0,0,0,-2.0,-19.0,-1013.0,51,55,76,60,-4.31,42
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:10.586,29.825,9.134,4,-2,0,78,148,0,78,150,0,80,2,0,2,2.828,4.616,9.772,73,75,,0,0,1,0,0,0,-19.0,18.0,-980.0,51,55,76,60,-4.27,43
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:10.692,29.931,9.24,4,-2,0,78,148,0,78,150,0,80,2,0,2,2.828,4.616,9.772,73,75,,0,0,1,0,0,0,-22.0,-6.0,-978.0,51,53,76,60,-4.33,43
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:10.800,30.038,9.347,4,-3,1,78,147,1,78,150,0,80,3,-1,2,3.742,2.402,4.721,73,75,,0,0,1,0,0,0,-24.0,4.0,-999.0,51,53,76,60,-4.27,43
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:10.907,30.146,9.455,4,-3,1,78,147,1,78,150,0,80,3,-1,2,3.742,2.167,4.836,73,75,,0,0,0,0,0,0,-24.0,-10.0,-1038.0,51,53,75,60,-4.38,43
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:11.012,30.25,9.559,4,-3,1,78,147,1,78,150,0,80,3,-1,2,3.742,2.167,4.836,73,75,,0,-1,0,0,0,0,5.0,0.0,-1012.0,51,53,74,60,-4.34,43
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:11.114,30.352,9.661,4,-4,0,77,146,0,77,150,0,80,4,0,3,5.0,1.356,2.795,73,75,,0,-1,0,0,0,0,4.0,-11.0,-1040.0,51,53,74,60,-4.31,43
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:11.221,30.46,9.769,4,-4,0,77,146,0,77,150,0,80,4,0,3,5.0,1.157,2.725,73,75,,0,0,0,0,0,0,-13.0,1.0,-1007.0,51,53,75,60,-4.36,43
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:11.325,30.563,9.872,4,-4,0,77,146,0,77,150,0,80,4,0,3,5.0,1.157,2.725,72,75,,0,0,0,0,0,0,-7.0,6.0,-992.0,51,53,75,60,-4.37,43
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:11.431,30.67,9.979,4,-4,0,77,146,0,77,150,0,80,4,0,3,5.0,1.565,3.151,72,75,,0,0,0,0,0,0,0.0,-6.0,-985.0,51,53,75,60,-4.32,43
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:11.539,30.778,10.087,4,-3,0,76,147,0,76,150,0,80,3,0,4,5.0,1.979,4.148,72,75,,0,0,0,0,0,0,0.0,-7.0,-1000.0,51,53,76,60,-4.25,44
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:11.642,30.881,10.19,4,-3,0,76,147,0,76,150,0,80,3,0,4,5.0,2.667,5.052,72,75,,0,0,0,0,0,0,-9.0,-3.0,-979.0,52,55,76,60,-4.35,44
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:11.750,30.989,10.297,4,-3,0,76,147,0,76,150,0,80,3,0,4,5.0,3.397,7.042,72,75,,0,0,0,0,0,0,5.0,3.0,-992.0,52,55,76,60,-4.31,44
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:11.855,31.093,10.402,4,-3,0,76,147,0,76,150,0,80,3,0,4,5.0,3.665,7.087,72,75,,0,1,1,0,0,0,8.0,-8.0,-1004.0,52,55,76,60,-4.3,44
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:11.960,31.199,10.508,4,-3,0,77,147,0,77,150,0,80,3,0,3,4.243,3.665,7.087,72,75,,0,0,0,0,0,0,13.0,5.0,-1005.0,52,55,76,60,-4.33,44
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:12.067,31.306,10.614,4,-3,0,77,147,0,77,150,0,80,3,0,3,4.243,4.456,9.117,72,75,,0,0,0,0,0,0,26.0,-14.0,-991.0,52,55,76,60,-4.26,44
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:12.174,31.412,10.721,4,-3,0,77,147,0,77,150,0,80,3,0,3,4.243,4.301,9.117,72,75,,0,0,0,0,0,0,20.0,0.0,-1006.0,52,55,76,60,-4.44,44
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:12.280,31.518,10.827,4,-3,0,77,147,0,77,150,0,80,3,0,3,4.243,5.463,12.085,72,75,,0,0,0,0,0,0,0.0,2.0,-1007.0,52,55,76,60,-4.4,44
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:12.384,31.623,10.932,4,-3,2,78,147,2,78,150,0,80,3,-2,2,4.123,4.268,9.086,72,75,,0,0,0,0,0,0,-4.0,6.0,-1010.0,52,55,76,60,-4.44,44
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:12.491,31.73,11.039,4,-3,2,78,147,2,78,150,0,80,3,-2,2,4.123,4.268,9.086,72,75,,0,0,0,0,0,0,2.0,-9.0,-994.0,52,55,76,60,-4.47,44
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:12.597,31.835,11.144,4,-3,2,78,147,2,78,150,0,80,3,-2,2,4.123,3.52,7.087,72,75,,0,0,0,0,0,0,-9.0,5.0,-1012.0,52,55,76,60,-4.55,45
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:12.704,31.943,11.252,4,-4,0,78,146,0,78,150,0,80,4,0,2,4.472,4.714,10.318,72,75,,0,0,0,0,0,0,-14.0,14.0,-990.0,52,54,77,60,-4.51,45
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:12.809,32.048,11.357,4,-4,0,78,146,0,78,150,0,80,4,0,2,4.472,4.313,10.318,72,75,,0,0,0,0,0,0,6.0,0.0,-1007.0,52,54,77,60,-4.52,45
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:12.917,32.156,11.464,4,-4,0,78,146,0,78,150,0,80,4,0,2,4.472,4.175,10.318,72,75,,0,0,0,0,0,0,8.0,6.0,-998.0,52,54,76,60,-4.5,45
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:13.024,32.263,11.571,4,-4,0,78,146,0,78,150,0,80,4,0,2,4.472,4.516,11.306,72,75,,0,0,0,0,0,0,1.0,8.0,-1000.0,52,54,76,60,-4.55,45
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:13.130,32.369,11.678,4,-3,1,78,147,1,78,150,0,80,3,-1,2,3.742,4.577,11.306,72,75,,0,0,0,0,0,0,-10.0,14.0,-979.0,52,54,76,60,-4.48,45
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:13.236,32.475,11.784,4,-3,1,78,147,1,78,150,0,80,3,-1,2,3.742,4.581,11.306,72,75,,-1,0,0,0,0,0,-16.0,15.0,-984.0,52,54,77,60,-4.49,45
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:13.342,32.581,11.89,4,-3,1,78,147,1,78,150,0,80,3,-1,2,3.742,4.581,11.306,71,75,,-1,0,0,0,0,0,24.0,-11.0,-1016.0,52,54,77,60,-4.46,45
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:13.447,32.686,11.995,4,-3,0,78,147,0,78,150,0,80,3,0,2,3.606,4.69,11.803,71,75,,-1,0,0,0,0,0,-13.0,-1.0,-999.0,52,54,77,60,-4.59,45
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:13.555,32.794,12.102,4,-3,0,78,147,0,78,150,0,80,3,0,2,3.606,5.495,13.952,71,75,,-1,0,0,0,0,0,-25.0,-4.0,-967.0,52,54,77,60,-4.51,46
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:13.662,32.901,12.21,4,-3,0,78,147,0,78,150,0,80,3,0,2,3.606,5.495,13.952,71,75,,-1,0,0,0,0,0,-28.0,-20.0,-1006.0,52,55,77,60,-4.77,46
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:13.770,33.009,12.318,4,-3,0,78,147,0,78,150,0,80,3,0,2,3.606,5.495,13.952,71,75,,0,0,0,0,0,0,-24.0,-23.0,-1017.0,52,55,77,60,-4.61,46
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:13.877,33.115,12.424,4,-4,2,79,146,2,79,150,0,80,4,-2,1,4.583,5.674,13.772,71,75,,0,-1,1,0,0,0,-20.0,-22.0,-998.0,52,55,77,60,-4.43,46
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:13.984,33.223,12.532,4,-4,2,79,146,2,79,150,0,80,4,-2,1,4.583,5.857,13.772,71,75,,0,-1,2,0,0,0,-23.0,-18.0,-997.0,52,55,77,60,-4.45,46
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:14.091,33.329,12.638,4,-4,2,79,146,2,79,150,0,80,4,-2,1,4.583,6.456,15.122,71,75,,0,-2,1,0,0,0,-9.0,-11.0,-1016.0,52,55,78,60,-4.45,46
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:14.198,33.436,12.745,4,-2,1,78,148,1,78,150,0,80,2,-1,2,3.0,6.46,15.122,71,75,,0,-1,1,0,0,0,-4.0,-7.0,-999.0,52,55,79,60,-4.4,46
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:14.305,33.544,12.853,4,-2,1,78,148,1,78,150,0,80,2,-1,2,3.0,6.524,15.122,71,75,,0,-2,0,0,0,0,-19.0,4.0,-976.0,52,55,78,60,-4.33,46
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:14.413,33.651,12.96,4,-2,1,78,148,1,78,150,0,80,2,-1,2,3.0,6.475,15.122,71,75,,0,-1,0,0,0,0,-16.0,0.0,-963.0,52,55,79,60,-4.31,46
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:14.520,33.759,13.067,4,-2,1,78,148,1,78,150,0,80,2,-1,2,3.0,8.875,21.396,71,75,,0,-1,1,0,0,0,-7.0,2.0,-979.0,52,55,79,60,-4.43,46
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:14.622,33.861,13.17,4,-4,0,80,146,0,80,150,0,80,4,0,0,4.0,8.86,21.396,71,75,,0,-1,0,0,0,0,-23.0,-6.0,-993.0,52,55,77,60,-4.35,47
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:14.729,33.968,13.277,4,-4,0,80,146,0,80,150,0,80,4,0,0,4.0,8.86,21.396,71,75,,0,-1,0,0,0,0,-44.0,-9.0,-1036.0,51,54,76,60,-4.39,47
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:14.837,34.075,13.384,4,-4,0,80,146,0,80,150,0,80,4,0,0,4.0,7.899,19.641,71,75,,0,0,0,0,0,0,-15.0,-14.0,-1040.0,51,54,76,60,-4.4,47
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:14.942,34.181,13.49,4,-3,-1,80,147,-1,80,150,0,80,3,1,0,3.162,11.299,28.098,71,75,,0,-2,0,0,0,0,-20.0,-23.0,-1051.0,51,54,77,60,-4.57,47
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:15.047,34.286,13.595,4,-3,-1,80,147,-1,80,150,0,80,3,1,0,3.162,11.299,28.098,71,75,,0,-2,0,0,0,0,-56.0,-23.0,-1037.0,51,54,76,60,-4.51,47
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:15.153,34.392,13.701,4,-3,-1,80,147,-1,80,150,0,80,3,1,0,3.162,11.463,28.098,71,75,,0,-2,1,0,0,0,-65.0,-8.0,-1016.0,51,54,77,60,-4.54,47
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:15.260,34.499,13.808,4,-3,-1,80,147,-1,80,150,0,80,3,1,0,3.162,5.633,13.358,71,75,,0,-2,2,0,0,0,-26.0,-16.0,-981.0,51,54,78,60,-4.43,47
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:15.364,34.602,13.911,4,-3,0,78,147,0,78,150,0,80,3,0,2,3.606,5.5,13.358,71,75,,0,-1,2,0,0,0,-60.0,-6.0,-986.0,51,54,78,60,-4.31,47
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:15.470,34.709,14.018,4,-3,0,78,147,0,78,150,0,80,3,0,2,3.606,5.662,13.358,71,75,,0,-2,1,0,0,0,-37.0,-3.0,-965.0,51,54,79,60,-4.48,47
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:15.576,34.814,14.123,4,-3,0,78,147,0,78,150,0,80,3,0,2,3.606,5.662,13.358,71,75,,0,-3,1,0,0,0,-54.0,-15.0,-971.0,51,54,79,60,-4.34,48
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:15.680,34.919,14.227,4,-3,0,78,147,0,78,150,0,80,3,0,2,3.606,3.537,7.056,71,75,,0,-3,1,0,0,0,-59.0,10.0,-985.0,52,55,78,60,-4.27,48
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:15.785,35.024,14.333,4,-2,-2,80,148,-2,80,150,0,80,2,2,0,2.828,3.721,7.056,71,75,,0,-2,0,0,0,0,-35.0,0.0,-953.0,52,55,78,60,-4.25,48
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:15.892,35.13,14.439,4,-2,-2,80,148,-2,80,150,0,80,2,2,0,2.828,3.922,7.056,71,75,,0,-3,0,0,0,0,-39.0,-12.0,-1010.0,52,55,78,60,-4.24,48
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:15.997,35.236,14.545,4,-2,-2,80,148,-2,80,150,0,80,2,2,0,2.828,3.262,6.223,71,75,,0,-3,0,0,0,0,-29.0,-23.0,-995.0,52,55,78,60,-4.24,48
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:16.104,35.343,14.652,4,-4,-3,80,146,-3,80,150,0,80,4,3,0,5.0,2.416,4.452,71,75,,0,-2,0,0,0,0,-35.0,-18.0,-1008.0,52,55,77,60,-4.38,48
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:16.212,35.451,14.76,4,-4,-3,80,146,-3,80,150,0,80,4,3,0,5.0,3.189,6.301,71,75,,0,-1,0,0,0,0,-25.0,-27.0,-1011.0,52,55,77,60,-4.32,48
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:16.320,35.559,14.868,4,-4,-3,80,146,-3,80,150,0,80,4,3,0,5.0,3.189,6.301,71,75,,0,-1,0,0,0,0,-29.0,-13.0,-988.0,52,55,77,60,-4.29,48
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:16.426,35.664,14.973,4,-4,-3,80,146,-3,80,150,0,80,4,3,0,5.0,3.805,7.537,71,75,,0,-1,0,0,0,0,-14.0,-28.0,-990.0,52,55,77,60,-4.39,48
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:16.531,35.77,15.079,4,-3,-4,80,147,-4,80,150,0,80,3,4,0,5.0,4.464,8.534,71,75,,0,-2,1,0,0,0,-22.0,-23.0,-1011.0,52,55,77,60,-4.18,49
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:16.639,35.878,15.186,4,-3,-4,80,147,-4,80,150,0,80,3,4,0,5.0,4.464,8.534,71,75,,0,-1,1,0,0,0,-13.0,-9.0,-995.0,52,54,77,60,-4.23,49
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:16.742,35.981,15.29,4,-3,-4,80,147,-4,80,150,0,80,3,4,0,5.0,8.022,17.431,71,75,,0,-1,0,0,0,0,-40.0,-12.0,-989.0,52,54,77,60,-4.31,49
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:16.848,36.087,15.395,4,-4,-3,79,146,-3,79,150,0,80,4,3,1,5.099,7.568,17.431,71,75,,0,-1,0,0,0,0,-30.0,-22.0,-991.0,52,54,76,60,-4.33,49
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:16.955,36.194,15.503,4,-4,-3,79,146,-3,79,150,0,80,4,3,1,5.099,5.561,13.442,71,75,,0,0,1,0,0,0,-23.0,-13.0,-1006.0,52,54,76,60,-4.33,49
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:17.061,36.299,15.608,4,-4,-3,79,146,-3,79,150,0,80,4,3,1,5.099,5.561,13.442,71,75,,0,0,1,0,0,0,-1.0,-23.0,-1010.0,52,54,76,60,-4.19,49
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:17.164,36.402,15.711,4,-4,-3,79,146,-3,79,150,0,80,4,3,1,5.099,5.726,13.358,71,75,,0,0,1,0,0,0,-6.0,-16.0,-1023.0,52,54,76,60,-4.27,49
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:17.271,36.51,15.818,4,-4,0,79,146,0,79,150,0,80,4,0,1,4.123,4.245,10.299,71,75,,0,0,0,0,0,0,-7.0,-6.0,-1011.0,52,54,76,60,-4.24,49
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:17.378,36.617,15.926,4,-4,0,79,146,0,79,150,0,80,4,0,1,4.123,4.245,10.299,71,75,,0,0,0,0,0,0,-4.0,-27.0,-990.0,52,54,77,60,-4.28,49
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:17.485,36.724,16.033,4,-4,0,79,146,0,79,150,0,80,4,0,1,4.123,4.245,10.299,71,75,,0,0,1,0,0,0,-22.0,-15.0,-1023.0,52,54,77,60,-4.26,49
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:17.591,36.83,16.139,4,-4,0,79,146,0,79,150,0,80,4,0,1,4.123,1.936,4.0,71,75,,0,0,1,0,0,0,-14.0,-20.0,-999.0,52,54,78,60,-4.26,50
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:17.697,36.936,16.245,4,-5,0,79,145,0,79,150,0,80,5,0,1,5.099,1.676,4.037,71,75,,0,-1,1,0,0,0,-40.0,-7.0,-1003.0,52,55,78,60,-4.28,50
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:17.805,37.044,16.353,4,-5,0,79,145,0,79,150,0,80,5,0,1,5.099,1.676,4.037,71,75,,0,-1,0,0,0,0,-15.0,-8.0,-1002.0,52,55,79,60,-4.22,50
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:17.909,37.148,16.457,4,-5,0,79,145,0,79,150,0,80,5,0,1,5.099,5.554,12.285,71,75,,0,-1,0,0,0,0,3.0,-14.0,-989.0,52,55,79,60,-4.13,50
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:18.017,37.255,16.564,4,-8,0,80,142,0,80,150,0,80,8,0,0,8.0,6.934,14.382,71,75,,0,0,0,0,0,0,-5.0,-5.0,-975.0,52,55,79,70,-4.19,50
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:18.123,37.361,16.67,4,-8,0,80,142,0,80,150,0,80,8,0,0,8.0,7.135,14.382,71,75,,0,0,0,0,0,0,-8.0,-2.0,-990.0,52,55,79,70,-4.21,50
