run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:37:04.547,111.737,91.325,4,5,-3,82,155,-3,82,150,0,80,-5,3,-2,6.164,12.115,27.895,70,91,,0,-3,-1,0,0,0,-46.0,16.0,-963.0,58,59,81,80,-9.38,107
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T17:37:04.547,111.737,91.325,5,-20,-2,78,180,-2,78,200,0,80,20,2,2,20.199,12.115,27.895,71,86,,0,-2,1,0,0,0,-34.0,-32.0,-1010.0,58,61,79,80,-10.56,107
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:37:04.654,111.844,91.432,1,8,-8,83,8,-8,83,0,0,80,-8,8,-3,11.705,12.115,27.895,62,78,,-2,-2,0,0,0,0,-55.0,58.0,-993.0,61,65,81,80,-10.85,107
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:37:04.654,111.844,91.432,2,3,-2,84,53,-2,84,50,0,80,-3,2,-4,5.385,12.115,27.895,74,93,,-3,0,0,0,0,0,-34.0,-30.0,-989.0,61,63,85,30,-11.09,107
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:37:04.654,111.844,91.432,3,0,-1,81,100,-1,81,100,0,80,0,1,-1,1.414,12.115,27.895,67,83,,0,-3,0,0,0,0,-71.0,-20.0,-986.0,63,66,79,20,-10.52,107
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:37:04.654,111.844,91.432,4,5,-3,82,155,-3,82,150,0,80,-5,3,-2,6.164,12.115,27.895,70,91,,0,-3,-1,0,0,0,-71.0,15.0,-1015.0,58,59,81,80,-9.41,107
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T17:37:04.654,111.844,91.432,5,-20,-2,78,180,-2,78,200,0,80,20,2,2,20.199,12.115,27.895,71,86,,0,-2,1,0,0,0,-39.0,-33.0,-990.0,58,61,80,80,-10.53,107
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:37:04.757,111.947,91.535,1,8,-8,83,8,-8,83,0,0,80,-8,8,-3,11.705,13.042,27.895,62,78,,-2,-2,-2,0,0,0,-13.0,28.0,-991.0,61,65,79,80,-10.83,107
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:37:04.757,111.947,91.535,2,0,0,85,50,0,85,50,0,80,0,0,-5,5.0,13.042,27.895,74,93,,-3,0,1,0,0,0,20.0,4.0,-998.0,61,63,85,30,-11.13,107
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:37:04.757,111.947,91.535,3,-5,3,80,95,3,80,100,0,80,5,-3,0,5.831,13.042,27.895,67,83,,0,-3,0,0,0,0,-74.0,-21.0,-998.0,63,66,79,20,-10.66,107
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:37:04.757,111.947,91.535,4,5,-3,82,155,-3,82,150,0,80,-5,3,-2,6.164,13.042,27.895,70,91,,0,-3,0,0,0,0,-90.0,12.0,-1035.0,58,59,81,80,-9.59,107
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T17:37:04.757,111.947,91.535,5,-20,-2,78,180,-2,78,200,0,80,20,2,2,20.199,13.042,27.895,71,86,,0,-1,1,0,0,0,-41.0,-37.0,-1017.0,58,61,79,80,-10.57,107
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:37:04.863,112.053,91.641,1,13,-8,82,13,-8,82,0,0,80,-13,8,-2,15.395,15.253,32.892,62,78,,-2,-2,-3,0,0,0,-51.0,18.0,-993.0,61,64,79,80,-10.84,107
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:37:04.863,112.053,91.641,2,0,0,85,50,0,85,50,0,80,0,0,-5,5.0,15.253,32.892,74,93,,-3,0,1,0,0,0,5.0,7.0,-980.0,61,63,86,30,-11.14,107
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:37:04.863,112.053,91.641,3,-5,3,80,95,3,80,100,0,80,5,-3,0,5.831,15.253,32.892,67,83,,0,-3,0,0,0,0,-54.0,-29.0,-981.0,63,66,79,20,-10.52,107
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:37:04.863,112.053,91.641,4,6,-6,83,156,-6,83,150,0,80,-6,6,-3,9.0,15.253,32.892,70,91,,0,-3,0,0,0,0,-75.0,9.0,-976.0,58,59,82,80,-9.67,107
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T17:37:04.863,112.053,91.641,5,-20,-2,78,180,-2,78,200,0,80,20,2,2,20.199,15.253,32.892,71,86,,0,-2,1,0,0,0,-24.0,-25.0,-1018.0,58,61,79,80,-10.57,107
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:37:04.971,112.161,91.749,1,13,-8,82,13,-8,82,0,0,80,-13,8,-2,15.395,14.42,30.811,62,78,,-2,-2,-1,0,0,0,6.0,29.0,-1001.0,61,64,80,80,-10.84,108
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:37:04.971,112.161,91.749,2,0,0,85,50,0,85,50,0,80,0,0,-5,5.0,14.42,30.811,74,93,,-3,0,1,0,0,0,-13.0,-5.0,-964.0,61,63,86,30,-11.09,108
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:37:04.971,112.161,91.749,3,-5,3,80,95,3,80,100,0,80,5,-3,0,5.831,14.42,30.811,67,83,,0,-3,0,0,0,0,-48.0,-13.0,-1005.0,63,66,78,20,-10.52,107
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:37:04.971,112.161,91.749,4,6,-6,83,156,-6,83,150,0,80,-6,6,-3,9.0,14.42,30.811,70,91,,-1,-4,-1,0,0,0,-93.0,-19.0,-994.0,57,59,82,80,-9.63,107
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T17:37:04.971,112.161,91.749,5,-18,0,79,182,0,79,200,0,80,18,0,1,18.028,14.42,30.811,71,86,,0,-2,2,0,0,0,-31.0,-30.0,-1011.0,58,61,79,80,-10.46,107
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:37:05.074,112.264,91.851,1,13,-8,82,13,-8,82,0,0,80,-13,8,-2,15.395,14.394,30.811,62,78,,-2,-2,0,0,0,0,-9.0,28.0,-978.0,61,64,81,80,-10.96,108
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:37:05.074,112.264,91.851,2,0,2,87,50,2,87,50,0,80,0,-2,-7,7.28,14.394,30.811,74,93,,-3,0,0,0,0,0,-16.0,-13.0,-1001.0,61,63,86,30,-11.1,108
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:37:05.074,112.264,91.851,3,-5,3,80,95,3,80,100,0,80,5,-3,0,5.831,14.394,30.811,67,83,,0,-3,1,0,0,0,-48.0,-10.0,-999.0,63,66,79,20,-10.53,108
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:37:05.074,112.264,91.851,4,6,-6,83,156,-6,83,150,0,80,-6,6,-3,9.0,14.394,30.811,70,91,,-1,-4,0,0,0,0,-84.0,0.0,-975.0,57,59,81,80,-9.44,108
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T17:37:05.074,112.264,91.851,5,-18,0,79,182,0,79,200,0,80,18,0,1,18.028,14.394,30.811,71,86,,0,-1,2,0,0,0,-41.0,-22.0,-980.0,58,61,79,80,-10.49,108
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:37:05.175,112.365,91.953,1,13,-8,82,13,-8,82,0,0,80,-13,8,-2,15.395,14.199,30.811,62,78,,-2,-1,-1,0,0,0,2.0,18.0,-1021.0,61,64,81,80,-10.86,108
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:37:05.175,112.365,91.953,2,0,2,87,50,2,87,50,0,80,0,-2,-7,7.28,14.199,30.811,74,93,,-3,0,0,0,0,0,36.0,1.0,-1017.0,61,63,85,30,-11.05,108
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:37:05.175,112.365,91.953,3,-5,3,80,95,3,80,100,0,80,5,-3,0,5.831,14.199,30.811,67,83,,0,-3,1,0,0,0,-31.0,-19.0,-974.0,63,66,78,20,-10.39,108
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:37:05.175,112.365,91.953,4,5,-7,83,155,-7,83,150,0,80,-5,7,-3,9.11,14.199,30.811,69,91,,-1,-5,-1,0,0,0,-76.0,21.0,-990.0,57,59,81,80,-9.32,108
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T17:37:05.175,112.365,91.953,5,-18,0,79,182,0,79,200,0,80,18,0,1,18.028,14.199,30.811,71,86,,0,-1,1,0,0,0,-40.0,-20.0,-969.0,58,61,79,80,-10.65,108
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:37:05.283,112.473,92.061,1,13,-8,82,13,-8,82,0,0,80,-13,8,-2,15.395,14.199,30.811,62,78,,-2,0,-2,0,0,0,-27.0,0.0,-944.0,61,64,82,80,-10.84,108
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:37:05.283,112.473,92.061,2,0,2,87,50,2,87,50,0,80,0,-2,-7,7.28,14.199,30.811,74,93,,-3,0,0,0,0,0,-34.0,2.0,-1001.0,60,63,86,30,-10.97,108
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:37:05.283,112.473,92.061,3,-5,3,80,95,3,80,100,0,80,5,-3,0,5.831,14.199,30.811,67,83,,0,-2,1,0,0,0,-60.0,12.0,-1004.0,63,66,78,20,-10.52,108
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:37:05.283,112.473,92.061,4,5,-7,83,155,-7,83,150,0,80,-5,7,-3,9.11,14.199,30.811,69,91,,-1,-4,-1,0,0,0,-67.0,-8.0,-1018.0,57,59,81,80,-9.52,108
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T17:37:05.283,112.473,92.061,5,-18,0,79,182,0,79,200,0,80,18,0,1,18.028,14.199,30.811,71,86,,0,-1,0,0,0,0,-11.0,-11.0,-978.0,58,61,79,80,-10.58,108
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:37:05.390,112.58,92.168,1,12,-10,82,12,-10,82,0,0,80,-12,10,-2,15.748,13.903,29.706,62,78,,-3,0,-2,0,0,0,-56.0,8.0,-1022.0,61,64,81,80,-10.8,108
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:37:05.390,112.58,92.168,2,0,2,87,50,2,87,50,0,80,0,-2,-7,7.28,13.903,29.706,74,93,,-3,0,0,0,0,0,2.0,11.0,-982.0,60,63,85,30,-11.03,108
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:37:05.390,112.58,92.168,3,-6,3,79,94,3,79,100,0,80,6,-3,1,6.782,13.903,29.706,67,83,,0,-1,2,0,0,0,-72.0,5.0,-1043.0,63,66,78,20,-10.44,108
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:37:05.390,112.58,92.168,4,5,-7,83,155,-7,83,150,0,80,-5,7,-3,9.11,13.903,29.706,69,91,,0,-3,0,0,0,0,-64.0,10.0,-1008.0,57,59,80,80,-9.52,108
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T17:37:05.390,112.58,92.168,5,-18,0,79,182,0,79,200,0,80,18,0,1,18.028,13.903,29.706,71,86,,0,-1,0,0,0,0,-22.0,-26.0,-1006.0,58,61,79,80,-10.58,108
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:37:05.494,112.684,92.272,1,12,-10,82,12,-10,82,0,0,80,-12,10,-2,15.748,14.103,29.706,62,78,,-3,-1,-1,0,0,0,-10.0,-21.0,-1031.0,61,64,83,80,-10.8,108
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:37:05.494,112.684,92.272,2,1,2,88,51,2,88,50,0,80,-1,-2,-8,8.307,14.103,29.706,74,93,,-4,0,-1,0,0,0,28.0,-11.0,-983.0,60,63,85,30,-11.08,108
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:37:05.494,112.684,92.272,3,-6,3,79,94,3,79,100,0,80,6,-3,1,6.782,14.103,29.706,67,83,,0,-3,0,0,0,0,-83.0,0.0,-1025.0,63,66,78,20,-10.52,108
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:37:05.494,112.684,92.272,4,6,-7,82,156,-7,82,150,0,80,-6,7,-2,9.434,14.103,29.706,69,91,,-1,-3,0,0,0,0,-70.0,9.0,-995.0,57,59,81,80,-9.44,108
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T17:37:05.494,112.684,92.272,5,-18,0,79,182,0,79,200,0,80,18,0,1,18.028,14.103,29.706,71,86,,0,0,0,0,0,0,-24.0,-11.0,-1014.0,58,61,79,80,-10.5,108
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:37:05.597,112.787,92.375,1,12,-10,82,12,-10,82,0,0,80,-12,10,-2,15.748,8.152,16.976,62,78,,-2,-1,0,0,1,0,-44.0,2.0,-1064.0,61,64,82,80,-10.85,108
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:37:05.597,112.787,92.375,2,1,2,88,51,2,88,50,0,80,-1,-2,-8,8.307,8.152,16.976,74,93,,-4,1,0,0,0,0,-13.0,16.0,-984.0,60,63,85,30,-11.03,108
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:37:05.597,112.787,92.375,3,-6,3,79,94,3,79,100,0,80,6,-3,1,6.782,8.152,16.976,67,83,,0,-3,0,0,0,0,-55.0,3.0,-960.0,63,65,78,20,-10.53,108
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:37:05.597,112.787,92.375,4,6,-7,82,156,-7,82,150,0,80,-6,7,-2,9.434,8.152,16.976,69,91,,-1,-4,0,0,0,0,-77.0,-9.0,-1032.0,57,59,80,80,-9.41,108
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T17:37:05.597,112.787,92.375,5,0,0,81,200,0,81,200,0,80,0,0,-1,1.0,8.152,16.976,71,86,,0,0,0,0,0,0,-16.0,-41.0,-986.0,58,61,78,80,-10.56,108
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:37:05.700,112.89,92.478,1,12,-10,82,12,-10,82,0,0,80,-12,10,-2,15.748,8.152,16.976,62,78,,-2,-1,0,0,1,0,-17.0,-15.0,-987.0,61,64,82,80,-10.88,108
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:37:05.700,112.89,92.478,2,1,2,88,51,2,88,50,0,80,-1,-2,-8,8.307,8.152,16.976,74,93,,-4,0,0,0,0,0,10.0,4.0,-993.0,60,63,84,30,-11.07,108
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:37:05.700,112.89,92.478,3,-6,3,79,94,3,79,100,0,80,6,-3,1,6.782,8.152,16.976,67,83,,0,-4,1,0,0,0,-36.0,10.0,-965.0,63,65,77,20,-10.43,108
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:37:05.700,112.89,92.478,4,6,-7,82,156,-7,82,150,0,80,-6,7,-2,9.434,8.152,16.976,69,91,,-1,-4,0,0,0,0,-82.0,3.0,-1001.0,57,59,80,80,-9.46,108
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T17:37:05.700,112.89,92.478,5,0,0,81,200,0,81,200,0,80,0,0,-1,1.0,8.152,16.976,71,86,,0,0,0,0,0,0,-16.0,-41.0,-986.0,58,61,78,80,-10.56,108
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:37:05.804,112.994,92.582,1,7,-7,84,7,-7,84,0,0,80,-7,7,-4,10.677,6.673,13.789,62,78,,-2,-2,1,0,0,0,-36.0,17.0,-1068.0,61,64,82,80,-10.99,108
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:37:05.804,112.994,92.582,2,1,4,87,51,4,87,50,0,80,-1,-4,-7,8.124,6.673,13.789,74,93,,-4,0,0,0,0,0,-16.0,0.0,-1007.0,60,63,84,30,-11.08,108
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:37:05.804,112.994,92.582,3,-7,3,79,93,3,79,100,0,80,7,-3,1,7.681,6.673,13.789,67,83,,0,-3,0,0,0,0,-29.0,9.0,-1026.0,63,65,76,20,-10.39,108
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:37:05.804,112.994,92.582,4,6,-7,82,156,-7,82,150,0,80,-6,7,-2,9.434,6.673,13.789,69,91,,-1,-4,0,0,0,0,-54.0,14.0,-994.0,57,59,80,80,-9.37,108
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T17:37:05.804,112.994,92.582,5,0,0,81,200,0,81,200,0,80,0,0,-1,1.0,6.673,13.789,71,86,,0,0,2,0,0,0,-10.0,-50.0,-996.0,59,61,78,80,-10.56,108
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:37:05.910,113.1,92.688,1,7,-7,84,7,-7,84,0,0,80,-7,7,-4,10.677,6.267,13.421,62,78,,-1,-2,1,0,0,0,-13.0,-14.0,-1010.0,61,63,82,80,-10.89,108
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:37:05.910,113.1,92.688,2,1,4,87,51,4,87,50,0,80,-1,-4,-7,8.124,6.267,13.421,74,93,,-4,0,0,0,0,0,1.0,12.0,-988.0,60,63,84,30,-11.08,109
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:37:05.910,113.1,92.688,3,-7,3,79,93,3,79,100,0,80,7,-3,1,7.681,6.267,13.421,67,83,,0,-1,0,0,0,0,-35.0,9.0,-1020.0,63,65,76,20,-10.49,108
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:37:05.910,113.1,92.688,4,4,-6,82,154,-6,82,150,0,80,-4,6,-2,7.483,6.267,13.421,69,91,,0,-2,0,0,0,0,-53.0,13.0,-1022.0,57,60,80,80,-9.34,109
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T17:37:05.910,113.1,92.688,5,0,0,81,200,0,81,200,0,80,0,0,-1,1.0,6.267,13.421,71,86,,0,-1,1,0,0,0,-40.0,-26.0,-1038.0,59,61,78,80,-10.54,108
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:37:06.013,113.203,92.791,1,7,-7,84,7,-7,84,0,0,80,-7,7,-4,10.677,6.267,13.421,62,78,,-1,-1,1,0,0,0,-51.0,-8.0,-1036.0,61,63,82,80,-10.81,109
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:37:06.013,113.203,92.791,2,1,4,87,51,4,87,50,0,80,-1,-4,-7,8.124,6.267,13.421,74,93,,-4,0,0,0,0,0,30.0,-33.0,-999.0,60,63,84,30,-11.06,109
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:37:06.013,113.203,92.791,3,-7,3,79,93,3,79,100,0,80,7,-3,1,7.681,6.267,13.421,67,83,,0,-1,0,0,0,0,-42.0,33.0,-1025.0,63,65,76,20,-10.38,109
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:37:06.013,113.203,92.791,4,4,-6,82,154,-6,82,150,0,80,-4,6,-2,7.483,6.267,13.421,69,91,,0,-2,0,0,0,0,-35.0,46.0,-940.0,57,60,80,80,-9.3,109
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T17:37:06.013,113.203,92.791,5,0,0,80,200,0,80,200,0,80,0,0,0,0.0,6.267,13.421,71,86,,0,-2,2,0,0,0,-41.0,-35.0,-1035.0,59,61,79,80,-10.52,109
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:37:06.119,113.309,92.897,1,3,-5,84,3,-5,84,0,0,80,-3,5,-4,7.071,4.948,11.66,62,78,,-1,-2,1,0,0,0,-1.0,26.0,-988.0,61,63,82,80,-10.73,109
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:37:06.119,113.309,92.897,2,1,4,87,51,4,87,50,0,80,-1,-4,-7,8.124,4.948,11.66,74,93,,-3,0,0,0,0,0,33.0,-10.0,-1002.0,60,63,84,30,-10.97,109
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:37:06.119,113.309,92.897,3,-7,3,79,93,3,79,100,0,80,7,-3,1,7.681,4.948,11.66,67,83,,0,-2,-2,0,0,0,-52.0,9.0,-1010.0,63,65,76,20,-10.49,109
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:37:06.119,113.309,92.897,4,4,-6,82,154,-6,82,150,0,80,-4,6,-2,7.483,4.948,11.66,69,91,,-1,-2,-1,0,0,0,-76.0,-16.0,-1102.0,57,60,80,80,-9.54,109
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T17:37:06.119,113.309,92.897,5,0,0,80,200,0,80,200,0,80,0,0,0,0.0,4.948,11.66,71,86,,0,-1,2,0,0,0,-27.0,-13.0,-1001.0,59,61,78,80,-10.62,109
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:37:06.226,113.416,93.004,1,3,-5,84,3,-5,84,0,0,80,-3,5,-4,7.071,4.932,11.66,62,78,,-1,-2,1,0,0,0,-26.0,41.0,-993.0,61,63,83,80,-10.94,109
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-05T17:37:06.226,113.416,93.004,2,1,5,86,51,5,86,50,0,80,-1,-5,-6,7.874,4.932,11.66,74,93,,-3,1,0,0,0,0,15.0,4.0,-993.0,61,63,84,30,-11.0,109
