run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260829_231906,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:19:18.699,1.068,1.068,1.068,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,85,85,,-1,2,-2,0,0,7,-11.0,-22.0,-1063.0,48,51,21,10,-112.3,0
20260829_231906,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:19:18.806,1.175,1.175,1.175,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,85,85,,-1,0,-1,0,0,7,-13.0,-12.0,-1006.0,48,51,24,20,-112.27,1
20260829_231906,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:19:18.914,1.283,1.283,1.283,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,85,85,,-1,0,0,0,0,7,-6.0,-7.0,-957.0,48,51,32,20,-112.21,1
20260829_231906,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:19:19.018,1.387,1.387,1.387,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,85,85,,-1,0,0,0,0,6,-9.0,-1.0,-939.0,48,51,42,30,-112.17,1
20260829_231906,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:19:19.125,1.494,1.494,1.494,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,85,85,,-1,0,0,0,0,6,0.0,-4.0,-912.0,48,51,49,40,-112.11,1
20260829_231906,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:19:19.233,1.602,1.602,1.602,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,85,85,,-1,0,0,0,0,5,-6.0,3.0,-899.0,48,51,55,40,-112.0,1
20260829_231906,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:19:19.339,1.708,1.708,1.708,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,85,85,,-1,0,0,0,0,4,-2.0,3.0,-899.0,48,51,60,50,-111.97,1
20260829_231906,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:19:19.447,1.816,1.816,1.816,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,85,85,,-1,0,-2,0,0,3,-3.0,-7.0,-935.0,48,51,65,50,-111.92,1
20260829_231906,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:19:19.553,1.922,1.922,1.922,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,3.98,3.98,85,85,,-1,0,-1,0,0,2,-14.0,0.0,-921.0,48,51,68,50,-111.9,1
20260829_231906,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:19:19.658,2.027,2.027,2.027,5,13,0,58,13.0,0.0,58,0,0,80,5,0,0,-13.0,0.0,22,25.554,6.378,14.972,85,85,,-1,0,-1,0,0,1,-10.0,16.0,-937.0,48,51,71,50,-111.92,1
20260829_231906,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:19:19.762,2.131,2.131,2.131,5,13,0,58,13.0,0.0,58,0,0,80,5,0,0,-13.0,0.0,22,25.554,6.778,14.972,85,85,,-1,0,-1,0,0,1,4.0,19.0,-936.0,48,51,73,60,-111.8,1
20260829_231906,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:19:19.869,2.237,2.237,2.237,5,13,0,58,13.0,0.0,58,0,0,80,5,0,0,-13.0,0.0,22,25.554,6.372,13.956,85,85,,0,0,-1,0,0,1,11.0,-8.0,-989.0,48,51,75,60,-111.79,2
20260829_231906,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:19:19.975,2.343,2.343,2.343,5,13,0,58,13.0,0.0,58,0,0,80,5,0,0,-13.0,0.0,22,25.554,6.372,13.956,85,85,,0,0,-1,0,0,0,-10.0,8.0,-989.0,48,51,76,60,-111.73,2
20260829_231906,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:19:20.079,2.447,2.447,2.447,5,21,-4,71,21.0,-4.0,71,0,0,80,5,0,0,-21.0,4.0,9,23.195,9.533,21.998,85,85,,0,0,-1,0,0,0,-10.0,12.0,-998.0,48,51,77,60,-111.76,2
20260829_231906,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:19:20.184,2.553,2.553,2.553,5,21,-4,71,21.0,-4.0,71,0,0,80,5,0,0,-21.0,4.0,9,23.195,9.538,20.998,85,85,,-1,0,-1,0,0,0,-2.0,6.0,-997.0,48,51,78,60,-111.81,2
20260829_231906,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:19:20.293,2.662,2.662,2.662,5,21,-4,71,21.0,-4.0,71,0,0,80,5,0,0,-21.0,4.0,9,23.195,9.538,20.998,84,85,,0,0,-1,0,0,0,3.0,-12.0,-1002.0,48,51,80,60,-111.78,2
20260829_231906,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:19:20.401,2.77,2.77,2.77,5,23,-4,76,23.0,-4.0,76,0,0,80,5,0,0,-23.0,4.0,4,23.685,10.338,22.998,84,85,,0,0,-1,0,0,0,-1.0,0.0,-996.0,48,51,82,60,-111.79,2
20260829_231906,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:19:20.507,2.876,2.876,2.876,5,23,-4,76,23.0,-4.0,76,0,0,80,5,0,0,-23.0,4.0,4,23.685,10.364,22.998,84,85,,0,0,-1,0,0,0,-5.0,4.0,-984.0,48,51,82,70,-111.71,2
20260829_231906,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:19:20.614,2.983,2.983,2.983,5,23,-4,76,23.0,-4.0,76,0,0,80,5,0,0,-23.0,4.0,4,23.685,10.157,22.978,84,85,,0,0,-1,0,0,0,0.0,8.0,-990.0,48,51,83,70,-111.7,2
20260829_231906,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:19:20.721,3.09,3.09,3.09,5,25,-6,79,25.0,-6.0,79,0,0,80,5,0,0,-25.0,6.0,1,25.729,10.945,24.998,84,85,,0,0,-1,0,0,0,-3.0,11.0,-987.0,48,51,83,70,-111.74,2
20260829_231906,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:19:20.824,3.193,3.193,3.193,5,25,-6,79,25.0,-6.0,79,0,0,80,5,0,0,-25.0,6.0,1,25.729,10.523,24.0,84,85,,0,0,-1,0,0,0,-7.0,3.0,-1009.0,48,51,83,70,-111.67,3
20260829_231906,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:19:20.932,3.301,3.301,3.301,5,25,-6,79,25.0,-6.0,79,0,0,80,5,0,0,-25.0,6.0,1,25.729,10.523,24.0,84,85,,0,0,-1,0,0,0,5.0,-12.0,-991.0,48,51,83,70,-111.67,3
20260829_231906,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:19:21.038,3.407,3.407,3.407,5,25,-6,79,25.0,-6.0,79,0,0,80,5,0,0,-25.0,6.0,1,25.729,10.323,23.978,84,85,,0,0,-1,0,0,0,-7.0,9.0,-992.0,49,51,83,70,-111.68,3
20260829_231906,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:19:21.143,3.512,3.512,3.512,5,22,-4,83,22.0,-4.0,83,0,0,80,5,0,0,-22.0,4.0,-3,22.561,9.118,20.939,84,85,,0,0,-1,0,0,0,-7.0,6.0,-998.0,49,51,83,70,-111.76,3
20260829_231906,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:19:21.251,3.62,3.62,3.62,5,22,-4,83,22.0,-4.0,83,0,0,80,5,0,0,-22.0,4.0,-3,22.561,9.517,21.938,84,85,,0,0,-1,0,0,0,2.0,3.0,-1001.0,49,51,83,70,-111.79,3
20260829_231906,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:19:21.356,3.725,3.725,3.725,5,22,-4,83,22.0,-4.0,83,0,0,80,5,0,0,-22.0,4.0,-3,22.561,9.508,21.938,84,85,,0,0,-1,0,0,0,0.0,1.0,-994.0,49,51,83,70,-111.76,3
20260829_231906,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:19:21.462,3.831,3.831,3.831,5,22,-4,83,22.0,-4.0,83,0,0,80,5,0,0,-22.0,4.0,-3,22.561,9.508,21.938,84,85,,0,0,-1,0,0,0,-10.0,8.0,-1009.0,49,51,83,70,-111.69,3
20260829_231906,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:19:21.567,3.936,3.936,3.936,5,22,-4,83,22.0,-4.0,83,0,0,80,5,0,0,-22.0,4.0,-3,22.561,9.906,21.938,84,85,,0,0,-1,0,0,0,-7.0,7.0,-1000.0,49,51,83,70,-111.73,3
20260829_231906,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:19:21.670,4.038,4.038,4.038,5,22,-4,83,22.0,-4.0,83,0,0,80,5,0,0,-22.0,4.0,-3,22.561,9.716,21.938,84,85,,0,0,-1,0,0,0,8.0,-1.0,-1012.0,49,51,83,70,-111.71,3
20260829_231906,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:19:21.778,4.147,4.147,4.147,5,22,-4,83,22.0,-4.0,83,0,0,80,5,0,0,-22.0,4.0,-3,22.561,9.716,21.938,84,85,,0,0,0,0,0,0,-14.0,8.0,-990.0,49,51,83,70,-111.74,3
20260829_231906,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:19:21.884,4.253,4.253,4.253,5,22,-10,83,22.0,-10.0,83,0,0,80,5,0,0,-22.0,10.0,-3,24.352,9.642,21.998,84,85,,0,0,0,0,0,0,-8.0,5.0,-993.0,49,51,84,70,-111.74,4
20260829_231906,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:19:21.990,4.359,4.359,4.359,5,22,-10,83,22.0,-10.0,83,0,0,80,5,0,0,-22.0,10.0,-3,24.352,8.832,21.998,84,85,,0,0,-1,0,0,0,-3.0,6.0,-1005.0,49,52,83,70,-111.69,4
20260829_231906,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:19:22.096,4.465,4.465,4.465,5,22,-10,83,22.0,-10.0,83,0,0,80,5,0,0,-22.0,10.0,-3,24.352,8.713,21.998,84,85,,0,0,-1,0,0,0,-1.0,8.0,-995.0,49,52,83,70,-111.7,4
20260829_231906,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:19:22.199,4.568,4.568,4.568,5,22,-6,83,22.0,-6.0,83,0,0,80,5,0,0,-22.0,6.0,-3,23.0,8.794,21.978,83,85,,0,0,-1,0,0,0,-3.0,0.0,-984.0,49,52,83,70,-111.78,4
20260829_231906,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:19:22.305,4.674,4.674,4.674,5,22,-6,83,22.0,-6.0,83,0,0,80,5,0,0,-22.0,6.0,-3,23.0,9.762,21.978,83,85,,0,0,-1,0,0,0,-5.0,2.0,-1006.0,49,52,83,70,-111.74,4
20260829_231906,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:19:22.413,4.782,4.782,4.782,5,22,-6,83,22.0,-6.0,83,0,0,80,5,0,0,-22.0,6.0,-3,23.0,9.717,21.879,83,85,,0,0,-1,0,0,0,-6.0,6.0,-1013.0,49,52,83,70,-111.74,4
20260829_231906,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:19:22.519,4.888,4.888,4.888,5,22,-6,83,22.0,-6.0,83,0,0,80,5,0,0,-22.0,6.0,-3,23.0,9.717,21.879,83,85,,0,0,-1,0,0,0,-9.0,8.0,-997.0,49,52,83,70,-111.67,4
20260829_231906,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:19:22.627,4.996,4.996,4.996,5,22,-6,83,22.0,-6.0,83,0,0,80,5,0,0,-22.0,6.0,-3,23.0,9.26,21.879,83,85,,-1,0,-1,0,0,0,-3.0,4.0,-990.0,49,52,82,70,-111.75,4
20260829_231906,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:19:22.733,5.102,5.102,5.102,5,22,-6,83,22.0,-6.0,83,0,0,80,5,0,0,-22.0,6.0,-3,23.0,9.241,21.842,83,85,,-1,0,0,0,0,0,3.0,8.0,-990.0,49,52,82,70,-111.69,4
20260829_231906,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:19:22.840,5.209,5.209,5.209,5,22,-6,83,22.0,-6.0,83,0,0,80,5,0,0,-22.0,6.0,-3,23.0,9.256,21.842,83,85,,-1,0,0,0,0,0,-2.0,6.0,-1010.0,49,52,82,70,-111.66,5
20260829_231906,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:19:22.945,5.314,5.314,5.314,5,22,-6,83,22.0,-6.0,83,0,0,80,5,0,0,-22.0,6.0,-3,23.0,9.256,21.842,83,85,,-1,0,0,0,0,0,-1.0,1.0,-1004.0,49,52,82,70,-111.68,5
20260829_231906,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:19:23.051,5.42,5.42,5.42,5,23,-11,82,23.0,-11.0,82,0,0,80,5,0,0,-23.0,11.0,-2,25.573,9.781,22.978,83,85,,-1,0,-1,0,0,0,-8.0,8.0,-998.0,49,52,82,70,-111.71,5
20260829_231906,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:19:23.155,5.524,5.524,5.524,5,23,-11,82,23.0,-11.0,82,0,0,80,5,0,0,-23.0,11.0,-2,25.573,9.781,22.978,83,85,,-1,0,-1,0,0,0,-13.0,8.0,-990.0,49,52,82,70,-111.78,5
20260829_231906,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:19:23.263,5.632,5.632,5.632,5,23,-11,82,23.0,-11.0,82,0,0,80,5,0,0,-23.0,11.0,-2,25.573,9.781,22.978,83,85,,-1,0,-1,0,0,0,-2.0,2.0,-985.0,49,52,82,70,-111.77,5
20260829_231906,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:19:23.369,5.738,5.738,5.738,5,26,-11,80,26.0,-11.0,80,0,0,80,5,0,0,-26.0,11.0,0,28.231,10.976,25.977,83,85,,-1,-1,-1,0,0,0,0.0,8.0,-992.0,49,52,82,70,-111.76,5
20260829_231906,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:19:23.476,5.845,5.845,5.845,5,26,-11,80,26.0,-11.0,80,0,0,80,5,0,0,-26.0,11.0,0,28.231,10.983,25.99,83,85,,-1,-1,-1,0,0,0,-3.0,4.0,-1015.0,49,52,82,70,-111.72,5
20260829_231906,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:19:23.582,5.951,5.951,5.951,5,26,-11,80,26.0,-11.0,80,0,0,80,5,0,0,-26.0,11.0,0,28.231,10.983,25.99,83,85,,-1,-1,-1,0,0,0,0.0,-3.0,-994.0,49,52,82,70,-111.79,5
20260829_231906,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:19:23.688,6.057,6.057,6.057,5,26,-11,80,26.0,-11.0,80,0,0,80,5,0,0,-26.0,11.0,0,28.231,10.983,25.99,83,85,,-1,-1,-1,0,0,0,5.0,1.0,-994.0,49,52,82,70,-111.7,5
20260829_231906,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:19:23.795,6.164,6.164,6.164,5,26,-15,80,26.0,-15.0,80,0,0,80,5,0,0,-26.0,15.0,0,30.017,11.383,25.91,83,85,,-1,-1,0,0,0,0,-1.0,3.0,-999.0,49,52,82,70,-111.72,5
