run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_1,2026-05-11T14:56:01.061,192.105,11.305,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_1,2026-05-11T14:56:01.061,192.105,11.305,68,68,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_1,2026-05-11T14:56:01.061,192.105,11.305,59,59,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_2,2026-05-11T14:56:01.164,192.209,11.408,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_2,2026-05-11T14:56:01.164,192.209,11.408,70,70,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_2,2026-05-11T14:56:01.164,192.209,11.408,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_2,2026-05-11T14:56:01.164,192.209,11.408,68,68,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_2,2026-05-11T14:56:01.164,192.209,11.408,59,59,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_2,2026-05-11T14:56:01.268,192.313,11.512,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_2,2026-05-11T14:56:01.268,192.313,11.512,70,70,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_2,2026-05-11T14:56:01.268,192.313,11.512,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_2,2026-05-11T14:56:01.268,192.313,11.512,68,68,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_2,2026-05-11T14:56:01.268,192.313,11.512,59,59,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_2,2026-05-11T14:56:01.376,192.421,11.62,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_2,2026-05-11T14:56:01.376,192.421,11.62,70,70,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_2,2026-05-11T14:56:01.376,192.421,11.62,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_2,2026-05-11T14:56:01.376,192.421,11.62,68,68,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_2,2026-05-11T14:56:01.376,192.421,11.62,59,59,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_2,2026-05-11T14:56:01.483,192.528,11.727,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_2,2026-05-11T14:56:01.483,192.528,11.727,70,70,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_2,2026-05-11T14:56:01.483,192.528,11.727,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_2,2026-05-11T14:56:01.483,192.528,11.727,68,68,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_2,2026-05-11T14:56:01.483,192.528,11.727,59,59,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_2,2026-05-11T14:56:01.591,192.636,11.835,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_2,2026-05-11T14:56:01.591,192.636,11.835,70,70,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_2,2026-05-11T14:56:01.591,192.636,11.835,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_2,2026-05-11T14:56:01.591,192.636,11.835,68,68,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_2,2026-05-11T14:56:01.591,192.636,11.835,59,59,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_2,2026-05-11T14:56:01.699,192.744,11.943,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_2,2026-05-11T14:56:01.699,192.744,11.943,70,70,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_2,2026-05-11T14:56:01.699,192.744,11.943,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_2,2026-05-11T14:56:01.699,192.744,11.943,68,68,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_2,2026-05-11T14:56:01.699,192.744,11.943,59,59,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_2,2026-05-11T14:56:01.807,192.852,12.051,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_2,2026-05-11T14:56:01.807,192.852,12.051,70,70,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_2,2026-05-11T14:56:01.807,192.852,12.051,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_2,2026-05-11T14:56:01.807,192.852,12.051,68,68,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_2,2026-05-11T14:56:01.807,192.852,12.051,59,59,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_2,2026-05-11T14:56:01.912,192.957,12.156,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_2,2026-05-11T14:56:01.912,192.957,12.156,70,70,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_2,2026-05-11T14:56:01.912,192.957,12.156,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_2,2026-05-11T14:56:01.912,192.957,12.156,68,68,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_2,2026-05-11T14:56:01.912,192.957,12.156,59,59,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_2,2026-05-11T14:56:02.020,193.065,12.264,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_2,2026-05-11T14:56:02.020,193.065,12.264,70,70,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_2,2026-05-11T14:56:02.020,193.065,12.264,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_2,2026-05-11T14:56:02.020,193.065,12.264,68,68,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_2,2026-05-11T14:56:02.020,193.065,12.264,59,59,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_2,2026-05-11T14:56:02.127,193.172,12.371,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_2,2026-05-11T14:56:02.127,193.172,12.371,70,70,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_2,2026-05-11T14:56:02.127,193.172,12.371,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_2,2026-05-11T14:56:02.127,193.172,12.371,68,68,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_2,2026-05-11T14:56:02.127,193.172,12.371,59,59,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_2,2026-05-11T14:56:02.235,193.28,12.479,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_2,2026-05-11T14:56:02.235,193.28,12.479,70,70,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_2,2026-05-11T14:56:02.235,193.28,12.479,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_2,2026-05-11T14:56:02.235,193.28,12.479,68,68,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_2,2026-05-11T14:56:02.235,193.28,12.479,59,59,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_2,2026-05-11T14:56:02.341,193.386,12.585,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_2,2026-05-11T14:56:02.341,193.386,12.585,70,70,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_2,2026-05-11T14:56:02.341,193.386,12.585,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_2,2026-05-11T14:56:02.341,193.386,12.585,68,68,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_2,2026-05-11T14:56:02.341,193.386,12.585,59,59,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_2,2026-05-11T14:56:02.447,193.492,12.691,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_2,2026-05-11T14:56:02.447,193.492,12.691,70,70,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_2,2026-05-11T14:56:02.447,193.492,12.691,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_2,2026-05-11T14:56:02.447,193.492,12.691,68,68,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_2,2026-05-11T14:56:02.447,193.492,12.691,59,59,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_2,2026-05-11T14:56:02.553,193.597,12.797,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_2,2026-05-11T14:56:02.553,193.597,12.797,70,70,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_2,2026-05-11T14:56:02.553,193.597,12.797,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_2,2026-05-11T14:56:02.553,193.597,12.797,68,68,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_2,2026-05-11T14:56:02.553,193.597,12.797,59,59,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_2,2026-05-11T14:56:02.659,193.703,12.903,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_2,2026-05-11T14:56:02.659,193.703,12.903,70,70,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_2,2026-05-11T14:56:02.659,193.703,12.903,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_2,2026-05-11T14:56:02.659,193.703,12.903,68,68,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_2,2026-05-11T14:56:02.659,193.703,12.903,59,59,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_2,2026-05-11T14:56:02.765,193.81,13.009,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_2,2026-05-11T14:56:02.765,193.81,13.009,70,70,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_2,2026-05-11T14:56:02.765,193.81,13.009,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_2,2026-05-11T14:56:02.765,193.81,13.009,68,68,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_2,2026-05-11T14:56:02.765,193.81,13.009,59,59,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_2,2026-05-11T14:56:02.870,193.915,13.114,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_2,2026-05-11T14:56:02.870,193.915,13.114,70,70,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_2,2026-05-11T14:56:02.870,193.915,13.114,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_2,2026-05-11T14:56:02.870,193.915,13.114,68,68,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_2,2026-05-11T14:56:02.870,193.915,13.114,59,59,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_2,2026-05-11T14:56:02.976,194.021,13.22,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_2,2026-05-11T14:56:02.976,194.021,13.22,70,70,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_2,2026-05-11T14:56:02.976,194.021,13.22,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_2,2026-05-11T14:56:02.976,194.021,13.22,68,68,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_2,2026-05-11T14:56:02.976,194.021,13.22,59,59,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_2,2026-05-11T14:56:03.080,194.125,13.324,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_2,2026-05-11T14:56:03.080,194.125,13.324,70,70,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_2,2026-05-11T14:56:03.080,194.125,13.324,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_2,2026-05-11T14:56:03.080,194.125,13.324,68,68,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_2,2026-05-11T14:56:03.080,194.125,13.324,59,59,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_2,2026-05-11T14:56:03.182,194.227,13.426,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_2,2026-05-11T14:56:03.182,194.227,13.426,70,70,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_2,2026-05-11T14:56:03.182,194.227,13.426,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_2,2026-05-11T14:56:03.182,194.227,13.426,68,68,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_2,2026-05-11T14:56:03.182,194.227,13.426,59,59,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_2,2026-05-11T14:56:03.285,194.33,13.529,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_2,2026-05-11T14:56:03.285,194.33,13.529,70,70,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_2,2026-05-11T14:56:03.285,194.33,13.529,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_2,2026-05-11T14:56:03.285,194.33,13.529,68,68,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_2,2026-05-11T14:56:03.285,194.33,13.529,59,59,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_2,2026-05-11T14:56:03.394,194.439,13.638,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_2,2026-05-11T14:56:03.394,194.439,13.638,69,70,1
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_2,2026-05-11T14:56:03.394,194.439,13.638,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_2,2026-05-11T14:56:03.394,194.439,13.638,68,68,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_2,2026-05-11T14:56:03.394,194.439,13.638,59,59,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_2,2026-05-11T14:56:03.501,194.546,13.745,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_2,2026-05-11T14:56:03.501,194.546,13.745,69,70,1
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_2,2026-05-11T14:56:03.501,194.546,13.745,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_2,2026-05-11T14:56:03.501,194.546,13.745,68,68,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_2,2026-05-11T14:56:03.501,194.546,13.745,59,59,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_2,2026-05-11T14:56:03.608,194.653,13.852,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_2,2026-05-11T14:56:03.608,194.653,13.852,69,70,1
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_2,2026-05-11T14:56:03.608,194.653,13.852,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_2,2026-05-11T14:56:03.608,194.653,13.852,68,68,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_2,2026-05-11T14:56:03.608,194.653,13.852,59,59,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_2,2026-05-11T14:56:03.712,194.756,13.956,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_2,2026-05-11T14:56:03.712,194.756,13.956,69,70,1
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_2,2026-05-11T14:56:03.712,194.756,13.956,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_2,2026-05-11T14:56:03.712,194.756,13.956,68,68,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_2,2026-05-11T14:56:03.712,194.756,13.956,59,59,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_2,2026-05-11T14:56:03.820,194.865,14.064,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_2,2026-05-11T14:56:03.820,194.865,14.064,69,70,1
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_2,2026-05-11T14:56:03.820,194.865,14.064,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_2,2026-05-11T14:56:03.820,194.865,14.064,68,68,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_2,2026-05-11T14:56:03.820,194.865,14.064,59,59,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_2,2026-05-11T14:56:03.923,194.968,14.167,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_2,2026-05-11T14:56:03.923,194.968,14.167,69,70,1
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_2,2026-05-11T14:56:03.923,194.968,14.167,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_2,2026-05-11T14:56:03.923,194.968,14.167,68,68,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_2,2026-05-11T14:56:03.923,194.968,14.167,59,59,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_2,2026-05-11T14:56:04.031,195.076,14.275,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_2,2026-05-11T14:56:04.031,195.076,14.275,69,70,1
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_2,2026-05-11T14:56:04.031,195.076,14.275,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_2,2026-05-11T14:56:04.031,195.076,14.275,68,68,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_2,2026-05-11T14:56:04.031,195.076,14.275,59,59,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_2,2026-05-11T14:56:04.139,195.184,14.383,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_2,2026-05-11T14:56:04.139,195.184,14.383,69,70,1
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_2,2026-05-11T14:56:04.139,195.184,14.383,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_2,2026-05-11T14:56:04.139,195.184,14.383,68,68,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_2,2026-05-11T14:56:04.139,195.184,14.383,59,59,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_2,2026-05-11T14:56:04.247,195.292,14.491,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_2,2026-05-11T14:56:04.247,195.292,14.491,69,70,1
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_2,2026-05-11T14:56:04.247,195.292,14.491,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_2,2026-05-11T14:56:04.247,195.292,14.491,68,68,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_2,2026-05-11T14:56:04.247,195.292,14.491,59,59,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_2,2026-05-11T14:56:04.354,195.399,14.598,67,67,0
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_2,2026-05-11T14:56:04.354,195.399,14.598,69,70,1
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_2,2026-05-11T14:56:04.354,195.399,14.598,67,67,0
