run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-05-19T18:00:55.612,19.575,0.649,72,72,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-05-19T18:00:55.612,19.575,0.649,67,67,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-05-19T18:00:55.612,19.575,0.649,68,68,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-05-19T18:00:55.612,19.575,0.649,66,66,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-05-19T18:00:55.720,19.683,0.757,70,70,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-05-19T18:00:55.720,19.683,0.757,72,72,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-05-19T18:00:55.720,19.683,0.757,67,67,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-05-19T18:00:55.720,19.683,0.757,68,68,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-05-19T18:00:55.720,19.683,0.757,66,66,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-05-19T18:00:55.825,19.788,0.862,70,70,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-05-19T18:00:55.825,19.788,0.862,72,72,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-05-19T18:00:55.825,19.788,0.862,67,67,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-05-19T18:00:55.825,19.788,0.862,68,68,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-05-19T18:00:55.825,19.788,0.862,66,66,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-05-19T18:00:55.929,19.893,0.967,70,70,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-05-19T18:00:55.929,19.893,0.967,72,72,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-05-19T18:00:55.929,19.893,0.967,67,67,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-05-19T18:00:55.929,19.893,0.967,68,68,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-05-19T18:00:55.929,19.893,0.967,66,66,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-05-19T18:00:56.036,19.999,1.073,70,70,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-05-19T18:00:56.036,19.999,1.073,72,72,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-05-19T18:00:56.036,19.999,1.073,67,67,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-05-19T18:00:56.036,19.999,1.073,68,68,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-05-19T18:00:56.036,19.999,1.073,66,66,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-05-19T18:00:56.144,20.107,1.181,70,70,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-05-19T18:00:56.144,20.107,1.181,72,72,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-05-19T18:00:56.144,20.107,1.181,67,67,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-05-19T18:00:56.144,20.107,1.181,68,68,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-05-19T18:00:56.144,20.107,1.181,66,66,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-05-19T18:00:56.252,20.215,1.289,70,70,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-05-19T18:00:56.252,20.215,1.289,72,72,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-05-19T18:00:56.252,20.215,1.289,67,67,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-05-19T18:00:56.252,20.215,1.289,68,68,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-05-19T18:00:56.252,20.215,1.289,66,66,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-05-19T18:00:56.357,20.321,1.395,70,70,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-05-19T18:00:56.357,20.321,1.395,72,72,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-05-19T18:00:56.357,20.321,1.395,67,67,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-05-19T18:00:56.357,20.321,1.395,68,68,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-05-19T18:00:56.357,20.321,1.395,66,66,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-05-19T18:00:56.461,20.424,1.498,70,70,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-05-19T18:00:56.461,20.424,1.498,72,72,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-05-19T18:00:56.461,20.424,1.498,67,67,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-05-19T18:00:56.461,20.424,1.498,68,68,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-05-19T18:00:56.461,20.424,1.498,66,66,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-05-19T18:00:56.570,20.533,1.607,70,70,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-05-19T18:00:56.570,20.533,1.607,72,72,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-05-19T18:00:56.570,20.533,1.607,67,67,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-05-19T18:00:56.570,20.533,1.607,68,68,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-05-19T18:00:56.570,20.533,1.607,66,66,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-05-19T18:00:56.678,20.641,1.715,70,70,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-05-19T18:00:56.678,20.641,1.715,72,72,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-05-19T18:00:56.678,20.641,1.715,67,67,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-05-19T18:00:56.678,20.641,1.715,68,68,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-05-19T18:00:56.678,20.641,1.715,66,66,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-05-19T18:00:56.787,20.75,1.824,70,70,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-05-19T18:00:56.787,20.75,1.824,72,72,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-05-19T18:00:56.787,20.75,1.824,67,67,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-05-19T18:00:56.787,20.75,1.824,68,68,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-05-19T18:00:56.787,20.75,1.824,66,66,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-05-19T18:00:56.893,20.856,1.93,70,70,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-05-19T18:00:56.893,20.856,1.93,72,72,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-05-19T18:00:56.893,20.856,1.93,67,67,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-05-19T18:00:56.893,20.856,1.93,68,68,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-05-19T18:00:56.893,20.856,1.93,66,66,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-05-19T18:00:57.000,20.963,2.037,70,70,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-05-19T18:00:57.000,20.963,2.037,72,72,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-05-19T18:00:57.000,20.963,2.037,67,67,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-05-19T18:00:57.000,20.963,2.037,68,68,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-05-19T18:00:57.000,20.963,2.037,66,66,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-05-19T18:00:57.107,21.071,2.145,70,70,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-05-19T18:00:57.107,21.071,2.145,72,72,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-05-19T18:00:57.107,21.071,2.145,67,67,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-05-19T18:00:57.107,21.071,2.145,68,68,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-05-19T18:00:57.107,21.071,2.145,66,66,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-05-19T18:00:57.213,21.176,2.25,70,70,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-05-19T18:00:57.213,21.176,2.25,72,72,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-05-19T18:00:57.213,21.176,2.25,67,67,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-05-19T18:00:57.213,21.176,2.25,68,68,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-05-19T18:00:57.213,21.176,2.25,66,66,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-05-19T18:00:57.321,21.284,2.358,70,70,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-05-19T18:00:57.321,21.284,2.358,72,72,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-05-19T18:00:57.321,21.284,2.358,67,67,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-05-19T18:00:57.321,21.284,2.358,68,68,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-05-19T18:00:57.321,21.284,2.358,66,66,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-05-19T18:00:57.425,21.388,2.462,70,70,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-05-19T18:00:57.425,21.388,2.462,72,72,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-05-19T18:00:57.425,21.388,2.462,67,67,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-05-19T18:00:57.425,21.388,2.462,68,68,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-05-19T18:00:57.425,21.388,2.462,66,66,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-05-19T18:00:57.533,21.496,2.57,70,70,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-05-19T18:00:57.533,21.496,2.57,72,72,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-05-19T18:00:57.533,21.496,2.57,67,67,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-05-19T18:00:57.533,21.496,2.57,68,68,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-05-19T18:00:57.533,21.496,2.57,66,66,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-05-19T18:00:57.639,21.602,2.676,70,70,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-05-19T18:00:57.639,21.602,2.676,72,72,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-05-19T18:00:57.639,21.602,2.676,67,67,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-05-19T18:00:57.639,21.602,2.676,68,68,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-05-19T18:00:57.639,21.602,2.676,66,66,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-05-19T18:00:57.743,21.706,2.78,70,70,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-05-19T18:00:57.743,21.706,2.78,72,72,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-05-19T18:00:57.743,21.706,2.78,67,67,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-05-19T18:00:57.743,21.706,2.78,68,68,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-05-19T18:00:57.743,21.706,2.78,66,66,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-05-19T18:00:57.849,21.812,2.886,70,70,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-05-19T18:00:57.849,21.812,2.886,72,72,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-05-19T18:00:57.849,21.812,2.886,67,67,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-05-19T18:00:57.849,21.812,2.886,68,68,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-05-19T18:00:57.849,21.812,2.886,66,66,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-05-19T18:00:57.954,21.917,2.991,70,70,0
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-05-19T18:00:57.954,21.917,2.991,72,72,0
