run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T15:32:51.604,18.465,0.321,56,56,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T15:32:51.712,18.573,0.429,58,58,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T15:32:51.712,18.573,0.429,56,56,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T15:32:51.712,18.573,0.429,63,63,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T15:32:51.712,18.573,0.429,63,63,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T15:32:51.712,18.573,0.429,56,56,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T15:32:51.820,18.681,0.537,58,58,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T15:32:51.820,18.681,0.537,56,56,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T15:32:51.820,18.681,0.537,63,63,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T15:32:51.820,18.681,0.537,63,63,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T15:32:51.820,18.681,0.537,56,56,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T15:32:51.926,18.788,0.644,58,58,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T15:32:51.926,18.788,0.644,56,56,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T15:32:51.926,18.788,0.644,63,63,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T15:32:51.926,18.788,0.644,63,63,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T15:32:51.926,18.788,0.644,56,56,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T15:32:52.030,18.891,0.748,58,58,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T15:32:52.030,18.891,0.748,56,56,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T15:32:52.030,18.891,0.748,63,63,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T15:32:52.030,18.891,0.748,63,63,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T15:32:52.030,18.891,0.748,56,56,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T15:32:52.136,18.997,0.854,58,58,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T15:32:52.136,18.997,0.854,56,56,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T15:32:52.136,18.997,0.854,63,63,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T15:32:52.136,18.997,0.854,63,63,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T15:32:52.136,18.997,0.854,56,56,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T15:32:52.242,19.104,0.96,58,58,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T15:32:52.242,19.104,0.96,56,56,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T15:32:52.242,19.104,0.96,63,63,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T15:32:52.242,19.104,0.96,63,63,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T15:32:52.242,19.104,0.96,56,56,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T15:32:52.348,19.209,1.065,58,58,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T15:32:52.348,19.209,1.065,56,56,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T15:32:52.348,19.209,1.065,63,63,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T15:32:52.348,19.209,1.065,63,63,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T15:32:52.348,19.209,1.065,56,56,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T15:32:52.455,19.316,1.172,58,58,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T15:32:52.455,19.316,1.172,56,56,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T15:32:52.455,19.316,1.172,63,63,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T15:32:52.455,19.316,1.172,63,63,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T15:32:52.455,19.316,1.172,56,56,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T15:32:52.561,19.422,1.278,58,58,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T15:32:52.561,19.422,1.278,56,56,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T15:32:52.561,19.422,1.278,63,63,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T15:32:52.561,19.422,1.278,63,63,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T15:32:52.561,19.422,1.278,56,56,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T15:32:52.666,19.527,1.383,58,58,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T15:32:52.666,19.527,1.383,56,56,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T15:32:52.666,19.527,1.383,63,63,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T15:32:52.666,19.527,1.383,63,63,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T15:32:52.666,19.527,1.383,56,56,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T15:32:52.775,19.636,1.492,58,58,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T15:32:52.775,19.636,1.492,56,56,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T15:32:52.775,19.636,1.492,63,63,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T15:32:52.775,19.636,1.492,63,63,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T15:32:52.775,19.636,1.492,56,56,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T15:32:52.881,19.742,1.599,58,58,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T15:32:52.881,19.742,1.599,56,56,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T15:32:52.881,19.742,1.599,63,63,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T15:32:52.881,19.742,1.599,63,63,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T15:32:52.881,19.742,1.599,56,56,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T15:32:52.985,19.846,1.702,58,58,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T15:32:52.985,19.846,1.702,56,56,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T15:32:52.985,19.846,1.702,63,63,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T15:32:52.985,19.846,1.702,63,63,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T15:32:52.985,19.846,1.702,56,56,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T15:32:53.093,19.954,1.81,58,58,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T15:32:53.093,19.954,1.81,56,56,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T15:32:53.093,19.954,1.81,63,63,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T15:32:53.093,19.954,1.81,63,63,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T15:32:53.093,19.954,1.81,56,56,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T15:32:53.201,20.062,1.918,58,58,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T15:32:53.201,20.062,1.918,56,56,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T15:32:53.201,20.062,1.918,63,63,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T15:32:53.201,20.062,1.918,63,63,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T15:32:53.201,20.062,1.918,56,56,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T15:32:53.309,20.17,2.026,58,58,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T15:32:53.309,20.17,2.026,56,56,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T15:32:53.309,20.17,2.026,63,63,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T15:32:53.309,20.17,2.026,63,63,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T15:32:53.309,20.17,2.026,56,56,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T15:32:53.417,20.278,2.134,58,58,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T15:32:53.417,20.278,2.134,56,56,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T15:32:53.417,20.278,2.134,63,63,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T15:32:53.417,20.278,2.134,63,63,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T15:32:53.417,20.278,2.134,56,56,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T15:32:53.525,20.386,2.243,58,58,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T15:32:53.525,20.386,2.243,56,56,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T15:32:53.525,20.386,2.243,63,63,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T15:32:53.525,20.386,2.243,63,63,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T15:32:53.525,20.386,2.243,56,56,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T15:32:53.632,20.493,2.349,58,58,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T15:32:53.632,20.493,2.349,56,56,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T15:32:53.632,20.493,2.349,63,63,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T15:32:53.632,20.493,2.349,63,63,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T15:32:53.632,20.493,2.349,56,56,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T15:32:53.735,20.596,2.452,58,58,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T15:32:53.735,20.596,2.452,56,56,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T15:32:53.735,20.596,2.452,63,63,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T15:32:53.735,20.596,2.452,63,63,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T15:32:53.735,20.596,2.452,56,56,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T15:32:53.842,20.703,2.559,58,58,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T15:32:53.842,20.703,2.559,56,56,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T15:32:53.842,20.703,2.559,63,63,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T15:32:53.842,20.703,2.559,63,63,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T15:32:53.842,20.703,2.559,56,56,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T15:32:53.948,20.81,2.666,58,58,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T15:32:53.948,20.81,2.666,56,56,0
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T15:32:53.948,20.81,2.666,63,63,0
