run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T16:59:48.276,26.491,4.796,1,-5,-1,87,-5,-1,87,0,0,80,5,1,-7,8.66,6.123,15.765,83,83,,0,-1,1,0,0,0,-79.0,29.0,-1026.0,62,66,86,80,-7.54,36
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T16:59:48.379,26.594,4.9,1,-5,-1,87,-5,-1,87,0,0,80,5,1,-7,8.66,5.822,14.63,83,83,,0,-2,0,0,0,0,-20.0,20.0,-981.0,62,66,85,80,-7.53,36
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T16:59:48.483,26.697,5.003,1,-8,0,87,-8,0,87,0,0,80,8,0,-7,10.63,5.282,11.0,83,83,,0,-2,0,0,0,0,-94.0,27.0,-997.0,62,66,86,80,-7.53,36
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T16:59:48.587,26.802,5.108,1,-8,0,87,-8,0,87,0,0,80,8,0,-7,10.63,5.243,11.0,83,83,,0,-3,-1,0,0,0,-42.0,-25.0,-964.0,62,66,86,80,-7.63,37
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T16:59:48.692,26.907,5.213,1,-8,0,87,-8,0,87,0,0,80,8,0,-7,10.63,5.243,11.0,83,83,,0,-3,0,0,0,0,-78.0,7.0,-984.0,62,66,85,80,-7.48,37
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T16:59:48.800,27.014,5.32,1,-8,0,87,-8,0,87,0,0,80,8,0,-7,10.63,5.35,11.0,83,83,,-1,-3,0,0,0,0,-60.0,1.0,-989.0,62,66,84,80,-7.56,37
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T16:59:48.903,27.118,5.424,1,-6,2,87,-6,2,87,0,0,80,6,-2,-7,9.434,4.885,10.942,83,83,,-1,-3,0,0,0,0,-64.0,-64.0,-953.0,62,66,84,80,-7.58,37
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T16:59:49.011,27.226,5.532,1,-6,2,87,-6,2,87,0,0,80,6,-2,-7,9.434,4.285,9.911,83,83,,-1,-3,0,0,0,0,-24.0,-27.0,-1081.0,62,66,83,80,-7.5,37
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T16:59:49.117,27.332,5.638,1,-1,-2,86,-1,-2,86,0,0,80,1,2,-6,6.403,5.657,12.997,83,83,,-1,-3,0,0,0,0,-40.0,-24.0,-1164.0,63,66,82,80,-7.55,37
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T16:59:49.225,27.439,5.745,1,-1,-2,86,-1,-2,86,0,0,80,1,2,-6,6.403,5.671,12.997,83,83,,0,-3,0,0,0,0,-18.0,-30.0,-987.0,63,66,81,70,-7.56,37
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T16:59:49.328,27.543,5.849,1,-1,-2,86,-1,-2,86,0,0,80,1,2,-6,6.403,5.918,13.071,83,83,,0,-3,1,0,0,0,-45.0,-21.0,-1057.0,63,66,80,70,-7.56,37
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T16:59:49.435,27.65,5.956,1,-1,-2,86,-1,-2,86,0,0,80,1,2,-6,6.403,5.929,13.071,83,83,,0,-4,1,0,0,0,-60.0,8.0,-1083.0,63,66,80,70,-7.6,37
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T16:59:49.541,27.756,6.062,1,-4,-5,83,-4,-5,83,0,0,80,4,5,-3,7.071,5.524,13.071,83,83,,0,-5,0,0,0,0,-66.0,-10.0,-1088.0,63,66,79,70,-7.58,38
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T16:59:49.646,27.861,6.166,1,-4,-5,83,-4,-5,83,0,0,80,4,5,-3,7.071,2.019,4.208,83,83,,0,-5,0,0,0,0,-51.0,-5.0,-1029.0,63,66,76,70,-7.54,38
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T16:59:49.752,27.967,6.273,1,-4,-5,83,-4,-5,83,0,0,80,4,5,-3,7.071,1.748,3.264,83,83,,0,-3,1,0,0,0,-72.0,-28.0,-996.0,63,66,79,70,-7.59,38
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T16:59:49.858,28.073,6.379,1,-4,-5,83,-4,-5,83,0,0,80,4,5,-3,7.071,1.748,3.264,83,83,,0,-3,2,0,0,0,-65.0,20.0,-977.0,63,66,81,70,-7.44,38
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T16:59:49.962,28.177,6.483,1,-7,-8,81,-7,-8,81,0,0,80,7,8,-1,10.677,5.805,13.038,83,83,,0,-4,1,0,0,0,-58.0,1.0,-961.0,63,66,81,70,-7.58,38
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T16:59:50.070,28.284,6.59,1,-7,-8,81,-7,-8,81,0,0,80,7,8,-1,10.677,6.005,13.198,83,83,,0,-2,2,0,0,0,-78.0,26.0,-978.0,63,66,81,70,-7.58,38
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T16:59:50.177,28.392,6.698,1,-7,-8,81,-7,-8,81,0,0,80,7,8,-1,10.677,6.005,13.198,83,83,,0,-1,1,0,0,0,-77.0,15.0,-979.0,62,65,81,70,-7.52,38
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T16:59:50.279,28.494,6.8,1,-5,-6,81,-5,-6,81,0,0,80,5,6,-1,7.874,5.546,13.198,83,83,,0,-1,-1,0,0,0,-33.0,-15.0,-1068.0,62,65,80,70,-7.53,38
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T16:59:50.385,28.6,6.906,1,-5,-6,81,-5,-6,81,0,0,80,5,6,-1,7.874,3.389,6.914,83,83,,0,-2,-1,0,0,0,-49.0,-34.0,-921.0,62,65,80,70,-7.51,38
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T16:59:50.491,28.705,7.011,1,-5,-6,81,-5,-6,81,0,0,80,5,6,-1,7.874,6.007,12.169,83,83,,0,-1,0,0,0,0,-45.0,2.0,-989.0,62,65,81,70,-7.63,38
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T16:59:50.596,28.81,7.116,1,-5,-6,81,-5,-6,81,0,0,80,5,6,-1,7.874,6.007,12.169,83,83,,0,-1,1,0,0,0,-52.0,25.0,-1030.0,62,65,79,70,-7.77,39
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T16:59:50.703,28.918,7.224,1,-8,0,81,-8,0,81,0,0,80,8,0,-1,8.062,5.599,12.169,83,83,,0,-2,0,0,0,0,-57.0,35.0,-979.0,62,65,79,70,-7.6,39
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T16:59:50.811,29.025,7.331,1,-8,0,81,-8,0,81,0,0,80,8,0,-1,8.062,4.767,11.002,83,83,,0,-2,0,0,0,0,-80.0,20.0,-1011.0,62,65,78,70,-7.57,39
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T16:59:50.917,29.132,7.438,1,-8,0,81,-8,0,81,0,0,80,8,0,-1,8.062,5.254,11.002,83,83,,0,-3,0,0,0,0,-72.0,-2.0,-986.0,62,65,79,70,-7.61,39
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T16:59:51.024,29.239,7.545,1,-8,0,80,-8,0,80,0,0,80,8,0,0,8.0,5.254,11.002,83,83,,0,-3,0,0,0,0,-78.0,19.0,-1007.0,62,65,80,70,-7.51,39
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T16:59:51.126,29.341,7.647,1,-8,0,80,-8,0,80,0,0,80,8,0,0,8.0,6.709,14.058,83,83,,0,-4,0,0,0,0,-26.0,18.0,-984.0,62,65,79,70,-7.44,39
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T16:59:51.234,29.448,7.754,1,-8,0,80,-8,0,80,0,0,80,8,0,0,8.0,6.67,14.058,83,83,,0,-3,-1,0,0,0,-58.0,-2.0,-986.0,62,65,79,70,-7.57,39
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T16:59:51.340,29.555,7.861,1,-8,0,80,-8,0,80,0,0,80,8,0,0,8.0,6.67,14.058,83,83,,0,-3,-1,0,0,0,-39.0,2.0,-1000.0,62,65,79,70,-7.55,39
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T16:59:51.447,29.662,7.968,1,-3,-2,81,-3,-2,81,0,0,80,3,2,-1,3.742,5.087,11.4,83,83,,0,-2,0,0,0,0,-63.0,-3.0,-1034.0,62,65,79,70,-7.44,39
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T16:59:51.554,29.768,8.074,1,-3,-2,81,-3,-2,81,0,0,80,3,2,-1,3.742,6.247,14.008,83,83,,0,-2,0,0,0,0,-57.0,12.0,-991.0,62,65,79,70,-7.33,40
