run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:16.553,1.797,1.797,1.797,-1,-100,-100,-100,,,,75,0,80,6,0,0,,,,,2.0,2.0,72,72,,3,0,0,0,0,3,16.0,-2.0,-914.0,44,46,69,50,-111.17,1
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:16.659,1.903,1.903,1.903,-1,-100,-100,-100,,,,75,0,80,6,0,0,,,,,2.0,2.0,72,72,,3,-1,0,0,0,2,16.0,-13.0,-915.0,44,46,73,50,-111.12,1
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:16.765,2.009,2.009,2.009,6,-1,-2,58,74.0,-2.0,58,75,0,80,6,0,0,1.0,2.0,22,22.113,9.235,17.913,72,72,,3,0,0,0,0,1,12.0,-11.0,-933.0,44,46,76,50,-111.13,1
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:16.870,2.114,2.114,2.114,6,-1,-2,58,74.0,-2.0,58,75,0,80,6,0,0,1.0,2.0,22,22.113,7.519,17.913,72,72,,3,0,0,0,0,0,29.0,-20.0,-962.0,44,46,78,50,-111.13,1
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:16.978,2.222,2.222,2.222,6,-1,-2,58,74.0,-2.0,58,75,0,80,6,0,0,1.0,2.0,22,22.113,7.916,18.886,72,72,,3,0,0,0,0,0,-1.0,1.0,-972.0,44,46,79,60,-111.1,2
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:17.085,2.328,2.328,2.328,6,-1,-3,74,74.0,-3.0,74,75,0,80,6,0,0,1.0,3.0,6,6.782,11.358,25.954,72,72,,3,0,0,0,0,0,1.0,15.0,-980.0,44,46,80,60,-111.06,2
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:17.192,2.436,2.436,2.436,6,-1,-3,74,74.0,-3.0,74,75,0,80,6,0,0,1.0,3.0,6,6.782,11.306,25.954,72,72,,3,0,0,0,0,0,13.0,-5.0,-982.0,44,46,82,60,-111.1,2
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:17.300,2.543,2.543,2.543,6,-1,-3,74,74.0,-3.0,74,75,0,80,6,0,0,1.0,3.0,6,6.782,11.306,25.954,72,72,,3,0,0,0,0,0,1.0,3.0,-992.0,43,46,82,60,-111.08,2
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:17.408,2.652,2.652,2.652,6,-1,-3,74,74.0,-3.0,74,75,0,80,6,0,0,1.0,3.0,6,6.782,11.356,25.908,72,72,,3,0,0,0,0,0,8.0,0.0,-997.0,43,46,83,60,-111.07,2
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:17.514,2.758,2.758,2.758,6,-2,-2,79,73.0,-2.0,79,75,0,80,6,0,0,2.0,2.0,1,3.0,11.768,26.958,72,72,,3,0,0,0,0,0,16.0,-4.0,-999.0,43,46,84,60,-111.09,2
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:17.618,2.862,2.862,2.862,6,-2,-2,79,73.0,-2.0,79,75,0,80,6,0,0,2.0,2.0,1,3.0,11.768,26.958,72,72,,3,0,0,0,0,0,3.0,4.0,-1005.0,43,46,84,60,-111.07,2
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:17.727,2.971,2.971,2.971,6,-2,-2,79,73.0,-2.0,79,75,0,80,6,0,0,2.0,2.0,1,3.0,11.768,26.958,72,72,,3,0,0,0,0,0,-5.0,2.0,-991.0,43,46,85,60,-111.08,2
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:17.834,3.078,3.078,3.078,6,-2,-2,79,73.0,-2.0,79,75,0,80,6,0,0,2.0,2.0,1,3.0,11.731,25.959,72,72,,3,0,0,0,0,0,0.0,2.0,-974.0,43,46,85,60,-111.06,2
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:17.941,3.185,3.185,3.185,6,-1,0,82,74.0,0.0,82,75,0,80,6,0,0,1.0,0.0,-2,2.236,11.363,25.0,72,72,,3,0,0,0,0,0,10.0,-4.0,-990.0,43,46,85,60,-111.07,2
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:18.049,3.293,3.293,3.293,6,-1,0,82,74.0,0.0,82,75,0,80,6,0,0,1.0,0.0,-2,2.236,11.358,25.0,72,72,,3,0,0,0,0,0,1.0,-3.0,-990.0,43,46,86,60,-111.01,3
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:18.155,3.399,3.399,3.399,6,-1,0,82,74.0,0.0,82,75,0,80,6,0,0,1.0,0.0,-2,2.236,9.758,21.0,72,72,,3,0,0,0,0,0,10.0,0.0,-983.0,43,46,86,60,-111.07,3
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:18.261,3.505,3.505,3.505,6,-1,-4,84,74.0,-4.0,84,75,0,80,6,0,0,1.0,4.0,-4,5.745,9.754,20.852,72,72,,3,0,0,0,0,0,8.0,-3.0,-990.0,44,46,86,60,-111.05,3
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:18.364,3.608,3.608,3.608,6,-1,-4,84,74.0,-4.0,84,75,0,80,6,0,0,1.0,4.0,-4,5.745,9.754,20.852,72,72,,3,0,0,0,0,0,4.0,3.0,-994.0,44,46,86,60,-111.1,3
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:18.473,3.717,3.717,3.717,6,-1,-4,84,74.0,-4.0,84,75,0,80,6,0,0,1.0,4.0,-4,5.745,8.582,17.965,72,72,,3,0,0,0,0,0,58.0,-35.0,-967.0,44,46,85,60,-111.06,3
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:18.579,3.823,3.823,3.823,6,-2,-2,85,73.0,-2.0,85,75,0,80,6,0,0,2.0,2.0,-5,5.745,9.001,19.0,72,72,,3,0,0,0,0,0,-7.0,10.0,-987.0,44,46,85,60,-111.08,3
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:18.685,3.928,3.928,3.928,6,-2,-2,85,73.0,-2.0,85,75,0,80,6,0,0,2.0,2.0,-5,5.745,9.014,19.0,72,72,,3,0,0,0,0,0,11.0,-19.0,-955.0,44,46,85,60,-111.05,3
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:18.793,4.037,4.037,4.037,6,-2,-2,85,73.0,-2.0,85,75,0,80,6,0,0,2.0,2.0,-5,5.745,9.014,19.0,72,72,,3,0,0,0,0,0,-7.0,11.0,-1013.0,44,46,85,60,-111.06,3
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:18.901,4.145,4.145,4.145,6,-2,-2,85,73.0,-2.0,85,75,0,80,6,0,0,2.0,2.0,-5,5.745,8.166,16.922,72,72,,3,0,0,0,0,0,6.0,5.0,-1004.0,44,46,84,60,-111.06,3
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:19.006,4.25,4.25,4.25,6,0,-2,84,75.0,-2.0,84,75,0,80,6,0,0,0.0,2.0,-4,4.472,7.492,14.925,72,72,,3,0,0,0,0,0,11.0,-5.0,-994.0,44,46,84,60,-111.05,4
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:19.114,4.358,4.358,4.358,6,0,-2,84,75.0,-2.0,84,75,0,80,6,0,0,0.0,2.0,-4,4.472,7.505,14.925,72,72,,3,0,0,0,0,0,-1.0,3.0,-998.0,44,46,84,60,-111.03,4
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:19.220,4.464,4.464,4.464,6,0,-2,84,75.0,-2.0,84,75,0,80,6,0,0,0.0,2.0,-4,4.472,7.517,14.925,72,72,,3,0,0,0,0,0,-4.0,1.0,-995.0,44,46,84,60,-111.05,4
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:19.326,4.57,4.57,4.57,6,-1,-1,83,74.0,-1.0,83,75,0,80,6,0,0,1.0,1.0,-3,3.317,9.941,20.769,72,72,,3,0,0,0,0,0,7.0,-1.0,-998.0,44,47,83,60,-111.09,4
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:19.432,4.676,4.676,4.676,6,-1,-1,83,74.0,-1.0,83,75,0,80,6,0,0,1.0,1.0,-3,3.317,9.941,20.769,71,72,,3,0,0,0,0,0,-4.0,4.0,-1003.0,44,47,82,60,-111.0,4
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:19.542,4.786,4.786,4.786,6,-1,-1,83,74.0,-1.0,83,75,0,80,6,0,0,1.0,1.0,-3,3.317,8.558,16.991,71,72,,3,0,0,0,0,0,-1.0,5.0,-1001.0,44,47,83,60,-111.1,4
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:19.647,4.891,4.891,4.891,6,-1,-3,83,74.0,-3.0,83,75,0,80,6,0,0,1.0,3.0,-3,4.359,8.539,16.922,71,72,,3,0,0,0,0,0,14.0,-8.0,-1006.0,44,47,83,60,-111.11,4
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:19.751,4.995,4.995,4.995,6,-1,-3,83,74.0,-3.0,83,75,0,80,6,0,0,1.0,3.0,-3,4.359,8.371,16.922,71,72,,3,0,0,0,0,0,-2.0,8.0,-1011.0,44,47,82,60,-111.03,4
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:19.857,5.101,5.101,5.101,6,-1,-3,83,74.0,-3.0,83,75,0,80,6,0,0,1.0,3.0,-3,4.359,8.164,16.922,71,72,,3,0,0,0,0,0,9.0,-8.0,-1001.0,44,47,82,60,-111.08,4
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:19.965,5.209,5.209,5.209,6,-1,-3,83,74.0,-3.0,83,75,0,80,6,0,0,1.0,3.0,-3,4.359,6.98,13.967,71,72,,3,0,0,0,0,0,12.0,-2.0,-999.0,44,47,82,60,-111.07,5
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:20.074,5.317,5.317,5.317,6,-1,-3,82,74.0,-3.0,82,75,0,80,6,0,0,1.0,3.0,-2,3.742,6.98,13.967,71,72,,3,0,0,0,0,0,6.0,-2.0,-988.0,44,47,82,60,-111.03,5
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:20.182,5.426,5.426,5.426,6,-1,-3,82,74.0,-3.0,82,75,0,80,6,0,0,1.0,3.0,-2,3.742,7.39,13.967,71,72,,3,0,0,0,0,0,8.0,0.0,-988.0,44,47,82,60,-111.08,5
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:20.286,5.53,5.53,5.53,6,-1,-3,82,74.0,-3.0,82,75,0,80,6,0,0,1.0,3.0,-2,3.742,7.587,13.967,71,72,,3,0,0,0,0,0,8.0,-1.0,-1005.0,44,46,82,60,-111.09,5
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:20.393,5.637,5.637,5.637,6,-1,-3,82,74.0,-3.0,82,75,0,80,6,0,0,1.0,3.0,-2,3.742,12.211,24.0,71,72,,3,0,0,0,0,0,-2.0,-5.0,-1003.0,44,46,82,60,-111.0,5
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:20.501,5.745,5.745,5.745,6,1,0,82,76.0,0.0,82,75,0,80,6,0,0,-1.0,0.0,-2,2.236,11.809,23.938,71,72,,3,0,0,0,0,0,2.0,-2.0,-1002.0,44,46,82,60,-110.98,5
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:20.607,5.851,5.851,5.851,6,1,0,82,76.0,0.0,82,75,0,80,6,0,0,-1.0,0.0,-2,2.236,11.409,22.938,71,72,,3,0,0,0,0,0,7.0,-5.0,-1002.0,44,46,82,60,-111.04,5
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:20.714,5.958,5.958,5.958,6,0,-3,81,75.0,-3.0,81,75,0,80,6,0,0,0.0,3.0,-1,3.162,11.609,23.0,71,72,,3,0,0,0,0,0,24.0,-25.0,-945.0,44,46,82,60,-111.03,5
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:20.818,6.062,6.062,6.062,6,0,-3,81,75.0,-3.0,81,75,0,80,6,0,0,0.0,3.0,-1,3.162,11.965,23.912,71,72,,3,0,0,0,0,0,3.0,0.0,-986.0,44,46,82,60,-111.09,5
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:20.924,6.168,6.168,6.168,6,0,-3,81,75.0,-3.0,81,75,0,80,6,0,0,0.0,3.0,-1,3.162,11.965,23.912,71,72,,3,0,0,0,0,0,-4.0,-1.0,-996.0,44,46,82,60,-111.08,6
