run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:39.663,37.683,1.063,2,4,9,80,54,9,80,50,0,80,-4,-9,0,9.849,17.955,33.217,95,96,,0,0,0,1,1,0,-45.0,-34.0,-1041.0,53,55,80,50,-20.57,19
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:39.769,37.789,1.169,2,4,9,80,54,9,80,50,0,80,-4,-9,0,9.849,16.6,29.624,95,96,,0,-1,0,1,1,0,-41.0,-34.0,-1009.0,53,55,79,50,-20.6,19
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:39.875,37.895,1.275,2,19,2,80,69,2,80,50,0,80,-19,-2,0,19.105,15.262,29.12,95,96,,0,0,0,0,1,0,0.0,-31.0,-958.0,53,55,79,50,-20.76,19
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:39.981,38.001,1.381,2,19,2,80,69,2,80,50,0,80,-19,-2,0,19.105,15.262,29.12,95,96,,0,0,0,0,1,0,0.0,-48.0,-1027.0,53,55,79,50,-20.76,19
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:40.085,38.105,1.486,2,19,2,80,69,2,80,50,0,80,-19,-2,0,19.105,15.262,29.12,95,96,,0,0,0,0,1,0,3.0,-18.0,-992.0,53,55,79,50,-20.65,19
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:40.192,38.212,1.592,2,19,2,80,69,2,80,50,0,80,-19,-2,0,19.105,10.436,23.895,95,96,,0,0,0,0,1,0,35.0,-41.0,-984.0,53,55,80,50,-20.6,19
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:40.298,38.318,1.699,2,19,2,80,69,2,80,50,0,80,-19,-2,0,19.105,10.436,23.895,95,96,,0,0,0,0,1,0,0.0,-21.0,-980.0,53,55,79,50,-20.65,19
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:40.406,38.426,1.806,2,15,7,81,65,7,81,50,0,80,-15,-7,-1,16.583,8.55,19.994,95,96,,1,0,0,0,1,0,12.0,-40.0,-1040.0,53,55,80,50,-20.7,20
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:40.514,38.534,1.914,2,15,7,81,65,7,81,50,0,80,-15,-7,-1,16.583,9.575,18.973,95,96,,1,0,0,0,0,0,-11.0,37.0,-938.0,53,55,81,50,-20.59,20
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:40.621,38.641,2.022,2,15,7,81,65,7,81,50,0,80,-15,-7,-1,16.583,9.575,18.973,95,96,,1,0,0,0,0,0,-29.0,22.0,-988.0,53,55,81,50,-20.76,20
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:40.728,38.748,2.129,2,15,4,81,65,4,81,50,0,80,-15,-4,-1,15.556,9.763,19.581,95,96,,0,-1,-3,1,0,0,-7.0,-2.0,-972.0,53,55,81,50,-20.7,20
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:40.832,38.852,2.232,2,15,4,81,65,4,81,50,0,80,-15,-4,-1,15.556,9.578,19.581,95,96,,0,-3,-2,0,0,0,-13.0,15.0,-978.0,53,55,82,50,-20.63,20
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:40.935,38.955,2.336,2,15,4,81,65,4,81,50,0,80,-15,-4,-1,15.556,11.346,23.699,95,96,,0,-1,-3,0,0,0,4.0,2.0,-1003.0,53,55,81,50,-20.6,20
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:41.043,39.063,2.443,2,15,4,81,65,4,81,50,0,80,-15,-4,-1,15.556,11.346,23.699,95,96,,0,0,-1,0,0,0,-6.0,16.0,-995.0,53,55,80,50,-20.51,20
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:41.148,39.168,2.548,2,16,5,82,66,5,82,50,0,80,-16,-5,-2,16.882,11.69,24.485,95,96,,0,0,-1,0,0,0,-6.0,3.0,-1039.0,53,55,79,50,-20.57,20
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:41.253,39.273,2.653,2,16,5,82,66,5,82,50,0,80,-16,-5,-2,16.882,12.461,27.517,94,96,,0,0,-2,0,0,0,24.0,-9.0,-1054.0,53,55,80,50,-20.71,20
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:41.357,39.377,2.757,2,16,5,82,66,5,82,50,0,80,-16,-5,-2,16.882,13.039,27.517,94,96,,0,0,-3,0,0,0,19.0,-18.0,-1036.0,53,56,80,50,-20.54,21
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:41.465,39.485,2.865,2,16,5,82,66,5,82,50,0,80,-16,-5,-2,16.882,12.966,27.517,94,96,,0,0,-2,0,1,0,9.0,-10.0,-1011.0,53,56,80,50,-20.63,21
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:41.569,39.589,2.969,2,18,5,81,68,5,81,50,0,80,-18,-5,-1,18.708,13.756,29.46,94,96,,0,0,-1,0,1,0,11.0,6.0,-975.0,53,56,80,50,-20.61,21
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:41.677,39.697,3.077,2,18,5,81,68,5,81,50,0,80,-18,-5,-1,18.708,15.527,33.274,94,96,,0,1,0,0,1,0,-1.0,7.0,-982.0,53,56,81,50,-20.66,21
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:41.784,39.804,3.184,2,18,5,81,68,5,81,50,0,80,-18,-5,-1,18.708,19.918,39.123,94,96,,0,1,-1,0,0,0,0.0,-14.0,-985.0,53,56,81,50,-20.71,21
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:41.889,39.909,3.289,2,18,6,81,68,6,81,50,0,80,-18,-6,-1,19.0,19.417,39.123,94,96,,0,1,-1,0,1,0,-8.0,-19.0,-978.0,53,56,81,50,-20.65,21
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:41.995,40.015,3.395,2,18,6,81,68,6,81,50,0,80,-18,-6,-1,19.0,20.604,41.948,94,96,,0,1,-1,0,1,0,1.0,-16.0,-983.0,53,56,82,50,-20.63,21
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:42.098,40.118,3.499,2,18,6,81,68,6,81,50,0,80,-18,-6,-1,19.0,20.604,41.948,94,96,,0,0,-1,0,0,0,-6.0,12.0,-995.0,53,56,82,50,-20.62,21
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:42.203,40.223,3.603,2,18,6,81,68,6,81,50,0,80,-18,-6,-1,19.0,20.604,41.948,94,96,,0,0,-1,0,0,0,-18.0,-13.0,-966.0,53,56,82,50,-20.75,21
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:42.309,40.329,3.709,2,18,6,81,68,6,81,50,0,80,-18,-6,-1,19.0,20.721,41.948,94,96,,0,0,-2,0,0,0,6.0,2.0,-1036.0,53,57,82,50,-20.66,22
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:42.415,40.435,3.815,2,15,0,83,65,0,83,50,0,80,-15,0,-3,15.297,19.023,39.0,94,96,,0,0,-2,0,0,0,-24.0,4.0,-977.0,53,57,82,50,-20.74,22
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:42.522,40.542,3.923,2,15,0,83,65,0,83,50,0,80,-15,0,-3,15.297,19.008,39.0,94,96,,0,0,-1,0,0,0,-10.0,-15.0,-986.0,53,57,82,50,-20.65,22
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:42.629,40.649,4.029,2,15,0,83,65,0,83,50,0,80,-15,0,-3,15.297,19.008,39.0,94,96,,0,0,-1,0,0,0,-37.0,-6.0,-1014.0,53,57,82,50,-20.67,22
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:42.736,40.756,4.136,2,15,0,83,65,0,83,50,0,80,-15,0,-3,15.297,18.809,39.0,94,96,,0,0,-1,0,0,0,-20.0,5.0,-978.0,53,57,81,50,-20.69,22
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:42.844,40.864,4.244,2,20,-1,83,70,-1,83,50,0,80,-20,1,-3,20.248,18.948,36.849,94,96,,0,-1,-1,0,0,0,-23.0,-27.0,-1016.0,53,57,81,50,-20.69,22
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:42.951,40.971,4.352,2,20,-1,83,70,-1,83,50,0,80,-20,1,-3,20.248,18.949,36.849,94,96,,0,0,-1,0,0,0,-30.0,-37.0,-1027.0,53,57,81,50,-20.75,22
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:43.058,41.078,4.458,2,20,-1,83,70,-1,83,50,0,80,-20,1,-3,20.248,18.864,36.849,94,96,,0,0,-1,0,1,0,-37.0,-19.0,-1003.0,53,57,80,50,-20.66,22
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:43.165,41.185,4.565,2,20,-1,83,70,-1,83,50,0,80,-20,1,-3,20.248,18.864,36.849,94,96,,0,0,-1,0,1,0,-16.0,-7.0,-990.0,53,57,80,50,-20.62,22
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:43.273,41.293,4.673,2,15,8,83,65,8,83,50,0,80,-15,-8,-3,17.263,16.196,32.088,93,96,,0,0,-1,0,1,0,-4.0,-2.0,-1049.0,53,57,81,50,-20.64,22
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:43.380,41.4,4.78,2,15,8,83,65,8,83,50,0,80,-15,-8,-3,17.263,16.196,32.088,93,96,,0,-1,0,0,1,0,-21.0,-6.0,-995.0,54,56,81,50,-20.69,23
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:43.485,41.505,4.886,2,15,8,83,65,8,83,50,0,80,-15,-8,-3,17.263,17.318,32.088,93,96,,0,-1,-1,0,0,0,-35.0,-3.0,-999.0,54,56,80,50,-20.62,23
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:43.593,41.613,4.994,2,15,8,83,65,8,83,50,0,80,-15,-8,-3,17.263,17.535,33.509,93,96,,0,-1,-1,0,0,0,-41.0,-11.0,-951.0,54,56,80,50,-20.57,23
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:43.701,41.721,5.101,2,18,6,81,68,6,81,50,0,80,-18,-6,-1,19.0,18.139,33.509,93,96,,0,-1,-1,0,0,0,-26.0,33.0,-993.0,54,56,80,50,-20.67,23
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:43.806,41.826,5.206,2,18,6,81,68,6,81,50,0,80,-18,-6,-1,19.0,12.009,27.358,93,96,,0,-1,-1,0,0,0,-12.0,-28.0,-976.0,54,56,79,50,-20.59,23
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:43.911,41.931,5.311,2,18,6,81,68,6,81,50,0,80,-18,-6,-1,19.0,11.796,24.834,93,96,,0,0,-1,0,0,0,-47.0,40.0,-1039.0,54,56,80,50,-20.69,23
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:44.017,42.037,5.418,2,18,6,81,68,6,81,50,0,80,-18,-6,-1,19.0,11.453,22.974,93,96,,0,-1,-1,0,0,0,-15.0,-7.0,-1038.0,54,56,80,50,-20.57,23
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:44.123,42.143,5.523,2,16,3,82,66,3,82,50,0,80,-16,-3,-2,16.401,11.268,20.842,93,96,,0,-1,-2,0,0,0,5.0,-24.0,-1009.0,54,56,79,50,-20.55,23
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:44.230,42.25,5.63,2,16,3,82,66,3,82,50,0,80,-16,-3,-2,16.401,11.403,20.842,93,96,,0,0,-2,0,1,0,-21.0,-7.0,-996.0,54,56,79,50,-20.61,23
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:44.335,42.355,5.736,2,16,3,82,66,3,82,50,0,80,-16,-3,-2,16.401,11.599,20.842,93,96,,0,0,-1,0,1,0,2.0,-39.0,-982.0,54,56,80,50,-20.59,23
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:44.440,42.46,5.84,2,17,5,80,67,5,80,50,0,80,-17,-5,0,17.72,11.64,21.942,93,96,,0,0,0,0,1,0,-10.0,6.0,-986.0,54,56,80,50,-20.64,24
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:44.548,42.568,5.948,2,17,5,80,67,5,80,50,0,80,-17,-5,0,17.72,13.142,31.229,93,96,,0,0,-1,0,1,0,-24.0,9.0,-966.0,54,56,81,50,-20.62,24
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:44.655,42.675,6.055,2,17,5,80,67,5,80,50,0,80,-17,-5,0,17.72,13.126,31.229,93,96,,0,0,-1,0,1,0,-28.0,-5.0,-1018.0,54,56,81,50,-20.66,24
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:44.762,42.782,6.162,2,17,5,80,67,5,80,50,0,80,-17,-5,0,17.72,12.964,30.173,93,96,,0,0,-1,0,1,0,5.0,-2.0,-1019.0,54,56,80,50,-20.67,24
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:44.869,42.889,6.269,2,13,7,82,63,7,82,50,0,80,-13,-7,-2,14.9,11.733,30.173,93,96,,0,0,0,0,1,0,-4.0,23.0,-987.0,54,56,80,50,-20.61,24
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:44.973,42.993,6.373,2,13,7,82,63,7,82,50,0,80,-13,-7,-2,14.9,11.297,27.632,93,96,,0,0,0,0,1,0,-20.0,9.0,-1004.0,54,56,81,50,-20.64,24
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:45.078,43.098,6.478,2,13,7,82,63,7,82,50,0,80,-13,-7,-2,14.9,8.948,17.994,93,96,,0,0,-1,0,0,0,-26.0,1.0,-966.0,54,56,81,50,-20.61,24
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:45.185,43.205,6.585,2,13,7,82,63,7,82,50,0,80,-13,-7,-2,14.9,8.948,17.994,93,96,,0,0,-1,0,1,0,-27.0,-26.0,-1045.0,54,56,80,50,-20.66,24
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:45.287,43.307,6.687,2,13,7,82,63,7,82,50,0,80,-13,-7,-2,14.9,8.948,17.994,92,96,,0,-1,-1,0,1,0,-24.0,-16.0,-990.0,54,56,80,50,-20.66,24
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:45.393,43.413,6.793,2,12,5,82,62,5,82,50,0,80,-12,-5,-2,13.153,8.487,16.994,92,96,,0,-1,0,0,1,0,-10.0,-20.0,-991.0,54,56,79,50,-20.63,25
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:45.499,43.519,6.899,2,12,5,82,62,5,82,50,0,80,-12,-5,-2,13.153,7.693,14.994,92,96,,0,-1,0,0,1,0,-29.0,9.0,-1020.0,54,56,79,50,-20.67,25
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:45.602,43.622,7.002,2,12,5,82,62,5,82,50,0,80,-12,-5,-2,13.153,7.553,14.994,92,96,,0,0,0,0,1,0,-7.0,15.0,-1006.0,54,56,79,50,-20.68,25
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:45.709,43.729,7.11,2,10,5,82,60,5,82,50,0,80,-10,-5,-2,11.358,6.755,12.994,92,96,,0,0,0,0,1,0,-22.0,-5.0,-984.0,54,56,78,50,-20.69,25
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:45.815,43.835,7.215,2,10,5,82,60,5,82,50,0,80,-10,-5,-2,11.358,9.541,18.619,92,96,,0,0,0,0,1,0,-31.0,8.0,-1046.0,54,56,78,50,-20.73,25
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:45.921,43.941,7.321,2,10,5,82,60,5,82,50,0,80,-10,-5,-2,11.358,9.574,18.619,92,96,,0,0,-1,0,0,0,-48.0,-14.0,-1014.0,54,56,79,50,-20.66,25
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:46.028,44.048,7.428,2,10,5,82,60,5,82,50,0,80,-10,-5,-2,11.358,10.82,20.899,92,96,,0,0,-1,0,0,0,-48.0,-14.0,-1014.0,54,56,79,50,-20.66,25
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:46.132,44.152,7.532,2,10,3,80,60,3,80,50,0,80,-10,-3,0,10.44,10.871,20.899,92,96,,0,-2,-1,0,0,0,3.0,-12.0,-933.0,54,56,78,50,-20.8,25
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:46.239,44.259,7.639,2,10,3,80,60,3,80,50,0,80,-10,-3,0,10.44,10.034,18.846,92,96,,0,-2,-1,0,1,0,-49.0,-7.0,-1010.0,54,56,78,50,-20.74,25
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:46.342,44.362,7.742,2,10,3,80,60,3,80,50,0,80,-10,-3,0,10.44,10.395,18.846,92,96,,0,-1,-1,0,1,0,-23.0,-17.0,-1022.0,54,57,78,50,-20.66,26
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:46.448,44.468,7.848,2,9,2,80,59,2,80,50,0,80,-9,-2,0,9.22,10.209,18.846,92,96,,0,-1,0,0,1,0,-63.0,-16.0,-1042.0,54,57,78,50,-20.72,26
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:46.552,44.572,7.952,2,9,2,80,59,2,80,50,0,80,-9,-2,0,9.22,8.662,16.266,92,96,,0,-1,1,0,1,0,-54.0,-17.0,-945.0,54,57,79,50,-20.73,26
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:46.657,44.677,8.057,2,9,2,80,59,2,80,50,0,80,-9,-2,0,9.22,9.855,18.679,92,96,,0,-2,2,1,0,0,-58.0,-16.0,-1003.0,54,57,78,50,-20.75,26
