run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-23T17:56:03.780,28.478,0.216,65,65,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-23T17:56:03.780,28.478,0.216,64,64,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-23T17:56:03.887,28.585,0.323,65,66,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-23T17:56:03.887,28.585,0.323,62,62,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,8,3,node_segment_1_of_5,2026-06-23T17:56:03.887,28.585,0.323,68,68,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-23T17:56:03.887,28.585,0.323,65,65,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-23T17:56:03.887,28.585,0.323,64,64,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-23T17:56:03.989,28.687,0.425,65,66,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-23T17:56:03.989,28.687,0.425,62,62,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,8,3,node_segment_1_of_5,2026-06-23T17:56:03.989,28.687,0.425,68,68,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-23T17:56:03.989,28.687,0.425,65,65,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-23T17:56:03.989,28.687,0.425,64,64,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-23T17:56:04.096,28.793,0.531,65,66,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-23T17:56:04.096,28.793,0.531,62,62,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,8,3,node_segment_1_of_5,2026-06-23T17:56:04.096,28.793,0.531,68,68,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-23T17:56:04.096,28.793,0.531,65,65,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-23T17:56:04.096,28.793,0.531,64,64,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-23T17:56:04.203,28.901,0.639,65,66,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-23T17:56:04.203,28.901,0.639,62,62,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,8,3,node_segment_1_of_5,2026-06-23T17:56:04.203,28.901,0.639,68,68,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-23T17:56:04.203,28.901,0.639,65,65,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-23T17:56:04.203,28.901,0.639,64,64,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-23T17:56:04.310,29.008,0.746,65,66,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-23T17:56:04.310,29.008,0.746,62,62,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,8,3,node_segment_1_of_5,2026-06-23T17:56:04.310,29.008,0.746,68,68,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-23T17:56:04.310,29.008,0.746,65,65,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-23T17:56:04.310,29.008,0.746,64,64,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-23T17:56:04.421,29.119,0.857,65,66,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-23T17:56:04.421,29.119,0.857,62,62,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,8,3,node_segment_1_of_5,2026-06-23T17:56:04.421,29.119,0.857,68,68,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-23T17:56:04.421,29.119,0.857,65,65,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-23T17:56:04.421,29.119,0.857,64,64,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-23T17:56:04.530,29.228,0.966,65,66,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-23T17:56:04.530,29.228,0.966,62,62,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,8,3,node_segment_1_of_5,2026-06-23T17:56:04.530,29.228,0.966,68,68,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-23T17:56:04.530,29.228,0.966,65,65,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-23T17:56:04.530,29.228,0.966,64,64,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-23T17:56:04.637,29.335,1.073,65,66,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-23T17:56:04.637,29.335,1.073,62,62,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,8,3,node_segment_1_of_5,2026-06-23T17:56:04.637,29.335,1.073,68,68,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-23T17:56:04.637,29.335,1.073,65,65,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-23T17:56:04.637,29.335,1.073,64,64,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-23T17:56:04.755,29.453,1.191,65,66,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-23T17:56:04.755,29.453,1.191,62,62,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,8,3,node_segment_1_of_5,2026-06-23T17:56:04.755,29.453,1.191,68,68,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-23T17:56:04.755,29.453,1.191,65,65,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-23T17:56:04.755,29.453,1.191,64,64,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-23T17:56:04.862,29.56,1.298,65,66,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-23T17:56:04.862,29.56,1.298,62,62,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,8,3,node_segment_1_of_5,2026-06-23T17:56:04.862,29.56,1.298,68,68,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-23T17:56:04.862,29.56,1.298,65,65,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-23T17:56:04.862,29.56,1.298,64,64,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-23T17:56:04.972,29.67,1.408,65,66,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-23T17:56:04.972,29.67,1.408,62,62,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,8,3,node_segment_1_of_5,2026-06-23T17:56:04.972,29.67,1.408,68,68,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-23T17:56:04.972,29.67,1.408,65,65,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-23T17:56:04.972,29.67,1.408,64,64,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-23T17:56:05.080,29.778,1.516,65,66,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-23T17:56:05.080,29.778,1.516,62,62,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,8,3,node_segment_1_of_5,2026-06-23T17:56:05.080,29.778,1.516,68,68,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-23T17:56:05.080,29.778,1.516,65,65,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-23T17:56:05.080,29.778,1.516,64,64,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-23T17:56:05.187,29.885,1.623,65,66,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-23T17:56:05.187,29.885,1.623,62,62,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,8,3,node_segment_1_of_5,2026-06-23T17:56:05.187,29.885,1.623,68,68,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-23T17:56:05.187,29.885,1.623,64,65,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-23T17:56:05.187,29.885,1.623,64,64,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-23T17:56:05.293,29.991,1.729,65,66,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-23T17:56:05.293,29.991,1.729,61,62,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,8,3,node_segment_1_of_5,2026-06-23T17:56:05.293,29.991,1.729,68,68,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-23T17:56:05.293,29.991,1.729,64,65,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-23T17:56:05.293,29.991,1.729,63,64,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-23T17:56:05.402,30.1,1.838,65,66,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-23T17:56:05.402,30.1,1.838,61,62,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,8,3,node_segment_1_of_5,2026-06-23T17:56:05.402,30.1,1.838,68,68,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-23T17:56:05.402,30.1,1.838,64,65,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-23T17:56:05.402,30.1,1.838,63,64,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-23T17:56:05.508,30.206,1.944,65,66,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-23T17:56:05.508,30.206,1.944,61,62,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,8,3,node_segment_1_of_5,2026-06-23T17:56:05.508,30.206,1.944,68,68,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-23T17:56:05.508,30.206,1.944,64,65,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-23T17:56:05.508,30.206,1.944,63,64,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-23T17:56:05.615,30.313,2.051,65,66,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-23T17:56:05.615,30.313,2.051,61,62,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,8,3,node_segment_1_of_5,2026-06-23T17:56:05.615,30.313,2.051,68,68,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-23T17:56:05.615,30.313,2.051,64,65,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-23T17:56:05.615,30.313,2.051,63,64,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-23T17:56:05.722,30.42,2.158,65,66,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-23T17:56:05.722,30.42,2.158,61,62,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,8,3,node_segment_1_of_5,2026-06-23T17:56:05.722,30.42,2.158,68,68,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-23T17:56:05.722,30.42,2.158,64,65,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-23T17:56:05.722,30.42,2.158,63,64,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-23T17:56:05.830,30.528,2.266,64,66,2
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-23T17:56:05.830,30.528,2.266,61,62,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,8,3,node_segment_1_of_5,2026-06-23T17:56:05.830,30.528,2.266,68,68,0
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-23T17:56:05.830,30.528,2.266,64,65,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-23T17:56:05.830,30.528,2.266,63,64,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-23T17:56:05.940,30.638,2.376,64,66,2
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-23T17:56:05.940,30.638,2.376,61,62,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,8,3,node_segment_1_of_5,2026-06-23T17:56:05.940,30.638,2.376,67,68,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-23T17:56:05.940,30.638,2.376,64,65,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-23T17:56:05.940,30.638,2.376,63,64,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-23T17:56:06.047,30.745,2.483,64,66,2
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-23T17:56:06.047,30.745,2.483,61,62,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,8,3,node_segment_1_of_5,2026-06-23T17:56:06.047,30.745,2.483,67,68,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-23T17:56:06.047,30.745,2.483,64,65,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-23T17:56:06.047,30.745,2.483,63,64,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-23T17:56:06.155,30.853,2.591,64,66,2
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-23T17:56:06.155,30.853,2.591,61,62,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,8,3,node_segment_1_of_5,2026-06-23T17:56:06.155,30.853,2.591,67,68,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-23T17:56:06.155,30.853,2.591,64,65,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-23T17:56:06.155,30.853,2.591,63,64,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-23T17:56:06.262,30.96,2.698,64,66,2
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-23T17:56:06.262,30.96,2.698,61,62,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,8,3,node_segment_1_of_5,2026-06-23T17:56:06.262,30.96,2.698,67,68,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-23T17:56:06.262,30.96,2.698,64,65,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-23T17:56:06.262,30.96,2.698,63,64,1
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-23T17:56:06.368,31.066,2.804,64,66,2
