run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:07:59.416,1.063,1.063,1.063,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,33,33,,-1,0,0,0,0,6,42.0,-26.0,-1093.0,68,70,12,10,-104.19,46
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:07:59.523,1.17,1.17,1.17,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,33,33,,-1,-1,0,0,0,7,-6.0,10.0,-1040.0,68,70,21,10,-104.01,46
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:07:59.630,1.276,1.276,1.276,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,33,33,,-2,-1,0,0,0,7,-19.0,2.0,-1042.0,68,70,31,20,-103.85,46
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:07:59.738,1.384,1.384,1.384,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,33,33,,-2,-2,0,0,0,7,-36.0,-17.0,-981.0,68,70,38,30,-103.83,46
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:07:59.846,1.492,1.492,1.492,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,33,33,,-2,-1,0,0,0,7,-43.0,-4.0,-954.0,67,70,46,30,-103.68,47
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:07:59.948,1.594,1.594,1.594,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,33,33,,-2,-2,0,0,0,7,-68.0,-1.0,-908.0,67,70,55,40,-103.77,47
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:08:00.056,1.702,1.702,1.702,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,33,33,,-2,-3,1,1,0,5,-33.0,-1.0,-869.0,67,70,61,50,-103.57,47
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:08:00.162,1.808,1.808,1.808,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,33,33,,-2,-3,0,0,0,4,-52.0,6.0,-884.0,67,70,66,50,-103.6,47
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:08:00.270,1.916,1.916,1.916,6,-3,-3,49,47,-3,49,50,0,80,6,0,0,3,3,31,31.289,2.728,3.979,33,33,,-2,-3,0,0,0,3,-44.0,1.0,-896.0,67,70,71,60,-103.51,47
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:08:00.376,2.022,2.022,2.022,6,-3,-3,49,47,-3,49,50,0,80,6,0,0,3,3,31,31.289,2.552,3.979,33,33,,-2,-4,0,0,0,2,4.0,-1.0,-879.0,67,70,74,60,-103.49,47
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:08:00.483,2.129,2.129,2.129,6,-3,-3,49,47,-3,49,50,0,80,6,0,0,3,3,31,31.289,5.81,12.976,33,33,,-2,-2,0,0,0,0,-38.0,-5.0,-950.0,67,70,77,60,-103.54,47
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:08:00.590,2.236,2.236,2.236,6,-3,-3,49,47,-3,49,50,0,80,6,0,0,3,3,31,31.289,5.81,12.976,33,33,,-2,-2,0,0,0,0,-38.0,-5.0,-950.0,67,70,77,60,-103.54,47
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:08:00.695,2.341,2.341,2.341,6,-4,-4,69,46,-4,69,50,0,80,6,0,0,4,4,11,12.369,5.996,12.976,33,33,,-2,-2,-1,0,0,0,-46.0,-4.0,-980.0,67,70,79,70,-103.57,47
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:08:00.799,2.445,2.445,2.445,6,-4,-4,69,46,-4,69,50,0,80,6,0,0,4,4,11,12.369,5.996,12.976,33,33,,-2,-2,0,0,0,0,-61.0,6.0,-985.0,67,70,80,70,-103.5,48
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:08:00.901,2.547,2.547,2.547,6,-4,-4,69,46,-4,69,50,0,80,6,0,0,4,4,11,12.369,2.474,4.389,33,33,,-2,-3,0,0,0,0,-32.0,1.0,-979.0,67,70,80,70,-103.43,48
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:08:01.007,2.653,2.653,2.653,6,-5,-5,77,45,-5,77,50,0,80,6,0,0,5,5,3,7.681,2.857,5.304,33,33,,-2,-3,0,0,0,0,-37.0,4.0,-950.0,67,70,80,70,-103.26,48
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:08:01.113,2.759,2.759,2.759,6,-5,-5,77,45,-5,77,50,0,80,6,0,0,5,5,3,7.681,2.887,5.575,33,33,,-2,-1,0,0,0,0,-64.0,-3.0,-1015.0,67,70,80,70,-103.39,48
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:08:01.219,2.865,2.865,2.865,6,-5,-5,77,45,-5,77,50,0,80,6,0,0,5,5,3,7.681,2.887,5.575,33,33,,-3,-2,0,0,0,0,-52.0,-24.0,-1005.0,67,70,80,70,-103.52,48
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:08:01.322,2.968,2.968,2.968,6,-6,-5,79,44,-5,79,50,0,80,6,0,0,6,5,1,7.874,3.262,6.569,33,33,,-3,-3,0,0,0,0,-78.0,11.0,-1007.0,67,70,80,70,-103.43,48
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:08:01.430,3.077,3.077,3.077,6,-6,-5,79,44,-5,79,50,0,80,6,0,0,6,5,1,7.874,4.492,9.841,33,33,,-3,-3,0,0,0,0,-21.0,-8.0,-976.0,67,70,81,70,-103.43,48
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:08:01.539,3.185,3.185,3.185,6,-6,-5,79,44,-5,79,50,0,80,6,0,0,6,5,1,7.874,4.486,9.841,33,33,,-2,-3,0,0,0,0,-71.0,3.0,-1007.0,67,70,81,70,-103.54,48
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:08:01.647,3.293,3.293,3.293,6,-6,-5,79,44,-5,79,50,0,80,6,0,0,6,5,1,7.874,4.486,9.841,33,33,,-2,-2,1,0,0,0,-70.0,-7.0,-1003.0,67,70,81,70,-103.46,48
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:08:01.752,3.398,3.398,3.398,6,-6,-5,79,44,-5,79,50,0,80,6,0,0,6,5,1,7.874,4.911,9.841,33,33,,-2,-3,1,0,0,0,-49.0,-14.0,-953.0,67,70,82,70,-103.44,48
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:08:01.854,3.5,3.5,3.5,6,-6,-5,79,44,-5,79,50,0,80,6,0,0,6,5,1,7.874,5.112,10.828,33,33,,-2,-3,0,0,0,0,-86.0,22.0,-991.0,67,70,81,70,-103.62,49
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:08:01.958,3.604,3.604,3.604,6,-6,-5,79,44,-5,79,50,0,80,6,0,0,6,5,1,7.874,5.112,10.828,33,33,,-1,-4,0,0,0,0,-77.0,27.0,-985.0,67,70,82,70,-103.51,49
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:08:02.066,3.712,3.712,3.712,6,-8,-6,80,42,-6,80,50,0,80,6,0,0,8,6,0,10.0,5.878,12.65,33,33,,-2,-2,0,0,0,0,-30.0,-5.0,-1005.0,67,70,82,70,-103.48,49
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:08:02.174,3.82,3.82,3.82,6,-8,-6,80,42,-6,80,50,0,80,6,0,0,8,6,0,10.0,5.735,12.65,33,33,,-1,-3,1,0,0,0,-87.0,47.0,-951.0,67,70,82,70,-103.45,49
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:08:02.280,3.926,3.926,3.926,6,-8,-6,80,42,-6,80,50,0,80,6,0,0,8,6,0,10.0,5.89,12.129,33,33,,-1,-1,2,0,0,0,-16.0,8.0,-989.0,67,70,82,70,-103.45,49
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:08:02.385,4.031,4.031,4.031,6,-9,-4,80,41,-4,80,50,0,80,6,0,0,9,4,0,9.849,6.906,13.285,33,33,,-2,-2,0,0,0,0,-57.0,19.0,-1013.0,67,70,82,70,-103.53,49
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:08:02.491,4.138,4.138,4.138,6,-9,-4,80,41,-4,80,50,0,80,6,0,0,9,4,0,9.849,6.886,13.285,33,33,,-2,-2,0,0,0,0,-69.0,44.0,-1006.0,67,70,82,70,-103.5,49
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:08:02.598,4.244,4.244,4.244,6,-9,-4,80,41,-4,80,50,0,80,6,0,0,9,4,0,9.849,5.074,9.018,33,33,,-2,-2,0,0,0,0,-71.0,53.0,-1034.0,67,70,82,70,-103.44,49
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:08:02.701,4.348,4.348,4.348,6,-9,-4,80,41,-4,80,50,0,80,6,0,0,9,4,0,9.849,5.073,9.008,33,33,,-2,-2,-1,0,0,0,-35.0,20.0,-1006.0,67,70,82,70,-103.38,49
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:08:02.809,4.456,4.456,4.456,6,-8,-3,80,42,-3,80,50,0,80,6,0,0,8,3,0,8.544,4.884,9.005,33,33,,-3,-2,-1,0,0,0,-15.0,7.0,-941.0,67,70,82,70,-103.37,50
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:08:02.917,4.563,4.563,4.563,6,-8,-3,80,42,-3,80,50,0,80,6,0,0,8,3,0,8.544,5.312,9.005,33,33,,-3,-2,-1,0,0,0,-3.0,0.0,-985.0,67,70,82,70,-103.29,50
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:08:03.023,4.669,4.669,4.669,6,-8,-3,80,42,-3,80,50,0,80,6,0,0,8,3,0,8.544,6.767,12.004,33,33,,-2,-1,-2,-1,0,0,-15.0,19.0,-996.0,67,70,81,70,-103.29,50
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:08:03.126,4.772,4.772,4.772,6,-8,-3,80,42,-3,80,50,0,80,6,0,0,8,3,0,8.544,7.969,15.017,33,33,,-2,0,0,-1,0,0,-46.0,48.0,-985.0,67,70,81,70,-103.32,50
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:08:03.234,4.88,4.88,4.88,6,-4,0,81,46,0,81,50,0,80,6,0,0,4,0,-1,4.123,7.249,15.017,33,33,,-2,0,0,-1,0,0,-1.0,14.0,-998.0,67,70,81,70,-103.4,50
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:08:03.340,4.986,4.986,4.986,6,-4,0,81,46,0,81,50,0,80,6,0,0,4,0,-1,4.123,7.059,14.021,33,33,,-2,0,0,0,0,0,-31.0,34.0,-1042.0,67,70,80,70,-103.35,50
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:08:03.447,5.093,5.093,5.093,6,-4,0,81,46,0,81,50,0,80,6,0,0,4,0,-1,4.123,7.059,14.021,33,33,,-2,0,0,0,0,0,-37.0,30.0,-1016.0,67,70,80,70,-103.35,50
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:08:03.555,5.201,5.201,5.201,6,-4,1,80,46,1,80,50,0,80,6,0,0,4,-1,0,4.123,7.076,14.021,33,33,,-2,0,0,0,0,0,-51.0,2.0,-1004.0,67,70,80,70,-103.54,50
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:08:03.660,5.306,5.306,5.306,6,-4,1,80,46,1,80,50,0,80,6,0,0,4,-1,0,4.123,6.74,14.012,33,33,,-3,0,-2,0,0,0,-26.0,-15.0,-1001.0,67,70,80,70,-103.39,50
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:08:03.766,5.412,5.412,5.412,6,-4,1,80,46,1,80,50,0,80,6,0,0,4,-1,0,4.123,6.701,14.003,33,33,,-3,0,-1,0,0,0,-54.0,-24.0,-1039.0,67,70,81,70,-103.46,50
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:08:03.871,5.517,5.517,5.517,6,-4,1,80,46,1,80,50,0,80,6,0,0,4,-1,0,4.123,6.701,14.003,33,33,,-3,-1,0,0,0,0,-30.0,-11.0,-997.0,67,69,80,70,-103.55,51
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:08:03.976,5.622,5.622,5.622,6,-4,1,80,46,1,80,50,0,80,6,0,0,4,-1,0,4.123,6.701,14.003,33,33,,-2,-1,1,0,0,0,-79.0,6.0,-1019.0,67,69,80,70,-103.33,51
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:08:04.082,5.728,5.728,5.728,6,-4,1,80,46,1,80,50,0,80,6,0,0,4,-1,0,4.123,5.927,12.012,33,33,,-2,-2,1,0,0,0,-48.0,16.0,-979.0,67,69,81,70,-103.38,51
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:08:04.190,5.836,5.836,5.836,6,-4,1,80,46,1,80,50,0,80,6,0,0,4,-1,0,4.123,5.959,12.012,33,33,,-2,-3,0,0,0,0,-83.0,10.0,-1042.0,67,69,81,70,-103.63,51
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:08:04.293,5.939,5.939,5.939,6,-4,1,80,46,1,80,50,0,80,6,0,0,4,-1,0,4.123,5.959,12.012,33,33,,-2,-4,0,0,0,0,-24.0,-14.0,-978.0,67,69,81,70,-103.48,51
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:08:04.399,6.045,6.045,6.045,6,-4,1,80,46,1,80,50,0,80,6,0,0,4,-1,0,4.123,5.291,12.012,33,33,,-1,-3,1,0,0,0,-65.0,65.0,-997.0,67,69,81,70,-103.66,51
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:08:04.508,6.154,6.154,6.154,6,-4,1,80,46,1,80,50,0,80,6,0,0,4,-1,0,4.123,4.57,10.003,33,33,,-2,-3,1,0,0,0,-56.0,22.0,-995.0,67,69,81,70,-103.51,51
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:08:04.613,6.259,6.259,6.259,6,-4,1,80,46,1,80,50,0,80,6,0,0,4,-1,0,4.123,4.57,10.003,33,33,,-2,-3,0,0,0,0,-57.0,37.0,-1004.0,67,69,82,70,-103.52,51
20260829_180754,wind_tunnel_prepare_windtunnel_head3,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:08:04.717,6.363,6.363,6.363,6,-4,1,80,46,1,80,50,0,80,6,0,0,4,-1,0,4.123,4.456,10.003,33,33,,-2,-3,0,0,0,0,-56.0,8.0,-999.0,67,69,81,70,-103.42,51
