run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T12:45:39.015,58.297,1.071,3,-1,2,80,99,2,80,100,0,80,1,-2,0,2.236,7.229,13.906,80,81,,-10,0,0,0,0,0,-6.0,-19.0,-1008.0,56,58,76,30,-0.98,23
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T12:45:39.119,58.401,1.175,3,-1,2,80,99,2,80,100,0,80,1,-2,0,2.236,7.229,13.906,80,81,,-8,0,0,0,0,0,-21.0,-51.0,-1012.0,56,58,76,30,-1.0,23
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T12:45:39.226,58.508,1.282,3,-1,2,80,99,2,80,100,0,80,1,-2,0,2.236,5.786,13.906,80,81,,-4,0,0,0,0,0,-16.0,-34.0,-1016.0,56,58,76,30,-1.01,23
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T12:45:39.334,58.615,1.39,3,-1,2,80,99,2,80,100,0,80,1,-2,0,2.236,5.098,12.032,80,81,,1,-1,1,0,0,0,-51.0,10.0,-1007.0,56,58,76,30,-1.12,23
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T12:45:39.441,58.723,1.497,3,-3,2,79,97,2,79,100,0,80,3,-2,1,3.742,5.693,12.032,80,81,,2,-1,2,0,0,0,-12.0,-9.0,-1037.0,56,58,77,30,-1.16,23
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T12:45:39.549,58.83,1.605,3,-3,2,79,97,2,79,100,0,80,3,-2,1,3.742,5.146,12.032,80,81,,2,-1,1,0,0,0,-33.0,-4.0,-1004.0,56,58,77,30,-1.1,23
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T12:45:39.656,58.938,1.712,3,-3,2,79,97,2,79,100,0,80,3,-2,1,3.742,4.978,8.826,80,81,,1,-1,0,0,0,0,-15.0,-2.0,-988.0,56,57,78,30,-1.19,23
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T12:45:39.762,59.044,1.818,3,-3,2,79,97,2,79,100,0,80,3,-2,1,3.742,4.978,8.826,80,81,,1,0,0,0,0,0,-32.0,-31.0,-988.0,56,57,78,30,-1.19,24
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T12:45:39.870,59.152,1.926,3,-3,5,79,97,5,79,100,0,80,3,-5,1,5.916,4.114,8.826,80,81,,1,0,1,0,0,0,-18.0,-15.0,-997.0,56,57,79,40,-1.28,24
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T12:45:39.976,59.258,2.032,3,-3,5,79,97,5,79,100,0,80,3,-5,1,5.916,4.114,8.826,80,81,,2,-1,1,0,0,0,-9.0,-20.0,-990.0,56,57,79,40,-1.38,24
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T12:45:40.082,59.364,2.138,3,-3,5,79,97,5,79,100,0,80,3,-5,1,5.916,5.634,12.705,80,81,,2,-1,1,0,0,0,-3.0,-26.0,-1032.0,56,57,80,40,-1.28,24
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T12:45:40.189,59.471,2.245,3,-5,4,81,95,4,81,100,0,80,5,-4,-1,6.481,5.34,12.705,80,81,,2,0,2,0,0,0,12.0,-17.0,-995.0,56,57,81,40,-1.27,24
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T12:45:40.296,59.578,2.352,3,-5,4,81,95,4,81,100,0,80,5,-4,-1,6.481,5.267,12.705,80,81,,2,0,2,0,0,0,-24.0,-10.0,-996.0,56,57,81,40,-1.32,24
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T12:45:40.403,59.685,2.459,3,-5,4,81,95,4,81,100,0,80,5,-4,-1,6.481,5.267,12.705,80,81,,2,0,1,0,0,0,-30.0,-18.0,-994.0,56,57,81,40,-1.32,24
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T12:45:40.510,59.792,2.566,3,-5,4,81,95,4,81,100,0,80,5,-4,-1,6.481,5.255,12.942,79,81,,2,0,0,0,0,0,-54.0,-5.0,-1008.0,56,57,82,40,-1.5,24
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T12:45:40.617,59.899,2.673,3,-5,4,81,95,4,81,100,0,80,5,-4,-1,6.481,5.255,12.942,79,81,,2,-1,0,0,0,0,-33.0,-15.0,-978.0,57,58,82,40,-1.48,24
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T12:45:40.718,60.0,2.774,3,-1,5,83,99,5,83,100,0,80,1,-5,-3,5.916,5.596,12.942,79,81,,2,-2,0,0,0,0,-45.0,6.0,-994.0,57,58,83,40,-1.37,25
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T12:45:40.824,60.106,2.88,3,-1,5,83,99,5,83,100,0,80,1,-5,-3,5.916,6.185,12.942,79,81,,2,-2,0,0,0,0,-44.0,7.0,-993.0,57,58,83,40,-1.28,25
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T12:45:40.931,60.212,2.987,3,-1,5,83,99,5,83,100,0,80,1,-5,-3,5.916,5.788,11.942,79,81,,2,-2,0,0,0,0,-44.0,11.0,-986.0,57,58,83,40,-1.36,25
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T12:45:41.037,60.319,3.093,3,-1,5,83,99,5,83,100,0,80,1,-5,-3,5.916,5.374,11.942,79,81,,2,-2,0,0,0,0,-30.0,11.0,-956.0,57,58,83,40,-1.26,25
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T12:45:41.142,60.423,3.198,3,-2,3,86,98,3,86,100,0,80,2,-3,-6,7.0,4.957,10.968,79,81,,2,-2,0,0,0,0,-49.0,10.0,-969.0,57,58,83,40,-1.27,25
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T12:45:41.249,60.531,3.305,3,-2,3,86,98,3,86,100,0,80,2,-3,-6,7.0,5.693,11.984,79,81,,2,-2,-1,0,0,0,-36.0,19.0,-1002.0,57,58,82,40,-1.23,25
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T12:45:41.357,60.638,3.413,3,-2,3,86,98,3,86,100,0,80,2,-3,-6,7.0,5.693,11.984,79,81,,2,-2,-1,0,0,0,-34.0,1.0,-986.0,57,58,82,40,-1.32,25
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T12:45:41.464,60.746,3.52,3,-2,3,86,98,3,86,100,0,80,2,-3,-6,7.0,5.52,11.984,79,81,,2,-2,-2,0,0,0,-41.0,4.0,-1019.0,57,58,81,40,-1.41,25
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T12:45:41.572,60.853,3.628,3,-3,5,86,97,5,86,100,0,80,3,-5,-6,8.367,5.232,11.984,79,81,,2,-2,-1,0,0,0,-31.0,14.0,-1018.0,57,58,80,40,-1.47,25
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T12:45:41.679,60.961,3.735,3,-3,5,86,97,5,86,100,0,80,3,-5,-6,8.367,6.261,14.281,79,81,,1,-2,0,0,0,0,-33.0,14.0,-989.0,56,59,80,40,-1.31,25
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T12:45:41.785,61.066,3.841,3,-3,5,86,97,5,86,100,0,80,3,-5,-6,8.367,6.648,15.192,79,81,,1,-2,0,0,0,0,-32.0,10.0,-992.0,56,59,79,40,-1.31,26
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T12:45:41.892,61.173,3.948,3,-3,5,86,97,5,86,100,0,80,3,-5,-6,8.367,6.648,15.192,79,81,,1,-2,-1,0,0,0,-23.0,-15.0,-1017.0,56,59,79,40,-1.16,26
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T12:45:41.999,61.281,4.055,3,2,-7,82,102,-7,82,100,0,80,-2,7,-2,7.55,4.817,8.826,79,81,,0,-2,0,0,0,0,-34.0,6.0,-987.0,56,59,79,40,-1.28,26
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T12:45:42.107,61.388,4.163,3,2,-7,82,102,-7,82,100,0,80,-2,7,-2,7.55,5.214,9.772,79,81,,1,-1,0,0,0,0,-5.0,-11.0,-988.0,56,59,79,40,-1.27,26
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T12:45:42.215,61.496,4.27,3,2,-7,82,102,-7,82,100,0,80,-2,7,-2,7.55,5.214,9.772,79,81,,1,-1,-1,0,0,0,-9.0,0.0,-1004.0,56,59,79,40,-1.31,26
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T12:45:42.321,61.602,4.377,3,4,-12,79,104,-12,79,100,0,80,-4,12,1,12.689,6.713,13.633,79,81,,1,-1,0,0,0,0,-3.0,-6.0,-1017.0,56,59,78,40,-1.39,26
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T12:45:42.425,61.707,4.481,3,4,-12,79,104,-12,79,100,0,80,-4,12,1,12.689,6.713,13.633,79,81,,1,0,0,0,0,0,-28.0,0.0,-1005.0,56,59,79,40,-1.49,26
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T12:45:42.529,61.811,4.585,3,4,-12,79,104,-12,79,100,0,80,-4,12,1,12.689,6.663,14.7,78,81,,1,-1,0,0,0,0,-51.0,0.0,-1013.0,56,59,79,30,-1.35,26
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T12:45:42.634,61.916,4.69,3,3,-10,80,103,-10,80,100,0,80,-3,10,0,10.44,6.577,14.7,78,81,,0,-1,0,0,0,0,-21.0,-17.0,-1026.0,57,59,79,40,-1.31,26
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:45:42.742,62.023,4.798,3,3,-10,80,103,-10,80,100,0,80,-3,10,0,10.44,5.895,13.556,78,81,,1,-1,0,0,0,0,-21.0,0.0,-990.0,57,59,79,40,-1.35,27
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:45:42.845,62.126,4.901,3,3,-10,80,103,-10,80,100,0,80,-3,10,0,10.44,5.726,13.556,78,81,,1,-1,0,0,0,0,-39.0,14.0,-998.0,57,59,80,40,-1.33,27
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:45:42.951,62.232,5.007,3,3,-10,80,103,-10,80,100,0,80,-3,10,0,10.44,4.957,11.479,78,81,,0,-1,0,0,0,0,-6.0,-4.0,-971.0,57,59,80,40,-1.37,27
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:45:43.057,62.338,5.112,3,3,-10,80,103,-10,80,100,0,80,-3,10,0,10.44,4.957,11.479,78,81,,0,-1,0,0,0,0,-6.0,-4.0,-971.0,57,59,80,40,-1.37,27
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:45:43.163,62.444,5.219,3,1,-2,81,101,-2,81,100,0,80,-1,2,-1,2.449,5.07,10.709,78,81,,0,-1,0,0,0,0,-26.0,12.0,-1003.0,57,59,79,40,-1.32,27
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:45:43.268,62.55,5.324,3,1,-2,81,101,-2,81,100,0,80,-1,2,-1,2.449,5.07,10.709,78,81,,0,-1,0,0,0,0,-26.0,12.0,-1003.0,57,59,79,40,-1.32,27
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:45:43.376,62.658,5.432,3,1,-2,81,101,-2,81,100,0,80,-1,2,-1,2.449,5.47,11.562,78,81,,0,-2,0,0,0,0,-45.0,1.0,-992.0,57,59,79,40,-1.34,27
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:45:43.483,62.765,5.539,3,1,-1,82,101,-1,82,100,0,80,-1,1,-2,2.449,5.457,11.562,78,81,,0,-2,0,0,0,0,-47.0,-7.0,-965.0,57,59,79,40,-1.36,27
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:45:43.587,62.869,5.643,3,1,-1,82,101,-1,82,100,0,80,-1,1,-2,2.449,5.185,9.398,78,81,,0,-1,0,0,0,0,-41.0,-29.0,-1017.0,57,59,78,30,-1.44,27
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:45:43.695,62.976,5.751,3,1,-1,82,101,-1,82,100,0,80,-1,1,-2,2.449,5.192,9.487,78,81,,1,-1,0,0,0,0,-57.0,-23.0,-1017.0,57,59,77,30,-1.34,27
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:45:43.801,63.083,5.857,3,1,-1,82,101,-1,82,100,0,80,-1,1,-2,2.449,5.746,10.671,78,81,,1,-2,2,0,0,0,-45.0,-19.0,-1016.0,57,59,78,30,-1.37,28
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:45:43.907,63.188,5.963,3,-2,2,81,98,2,81,100,0,80,2,-2,-1,3.0,6.229,12.626,78,81,,1,-2,1,0,0,0,-31.0,-6.0,-1011.0,57,59,79,30,-1.34,28
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:45:44.013,63.294,6.069,3,-2,2,81,98,2,81,100,0,80,2,-2,-1,3.0,6.229,12.626,78,81,,1,-2,1,0,0,0,-27.0,9.0,-1012.0,57,59,79,30,-1.38,28
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:45:44.119,63.401,6.175,3,0,3,80,100,3,80,100,0,80,0,-3,0,3.0,6.704,12.475,78,81,,1,-2,0,0,0,0,-45.0,0.0,-1031.0,57,59,78,30,-1.29,28
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:45:44.226,63.508,6.282,3,0,3,80,100,3,80,100,0,80,0,-3,0,3.0,8.841,17.268,78,81,,1,-2,0,0,0,0,-56.0,6.0,-983.0,57,59,79,40,-1.39,28
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:45:44.333,63.615,6.389,3,0,3,80,100,3,80,100,0,80,0,-3,0,3.0,9.058,17.268,78,81,,1,-2,0,0,0,0,-33.0,-11.0,-1003.0,57,59,80,40,-1.36,28
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:45:44.439,63.72,6.495,3,0,3,80,100,3,80,100,0,80,0,-3,0,3.0,9.058,17.268,78,81,,1,-2,0,0,0,0,-24.0,2.0,-964.0,57,59,81,40,-1.33,28
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:45:44.545,63.826,6.601,3,-3,3,81,97,3,81,100,0,80,3,-3,-1,4.359,7.682,14.133,77,81,,1,-2,0,0,0,0,-4.0,0.0,-1000.0,57,59,80,40,-1.29,28
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:45:44.651,63.932,6.706,3,-3,3,81,97,3,81,100,0,80,3,-3,-1,4.359,7.068,13.063,77,81,,0,-2,0,0,0,0,-11.0,5.0,-984.0,56,59,80,40,-1.42,28
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:45:44.757,64.038,6.813,3,-3,3,81,97,3,81,100,0,80,3,-3,-1,4.359,6.954,13.063,77,81,,0,-1,-1,0,0,0,-13.0,-5.0,-981.0,56,59,80,40,-1.37,29
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:45:44.864,64.146,6.92,3,-3,3,81,97,3,81,100,0,80,3,-3,-1,4.359,6.931,13.063,77,81,,0,0,0,0,0,0,-30.0,-11.0,-982.0,56,59,79,40,-1.41,29
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:45:44.970,64.252,7.026,3,3,-3,82,103,-3,82,100,0,80,-3,3,-2,4.69,7.021,14.133,77,81,,1,0,0,0,0,0,-28.0,-10.0,-1014.0,56,59,80,40,-1.26,29
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:45:45.076,64.357,7.132,3,3,-3,82,103,-3,82,100,0,80,-3,3,-2,4.69,6.669,14.133,77,81,,1,-1,0,0,0,0,-41.0,-1.0,-1003.0,56,59,80,40,-1.36,29
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:45:45.182,64.464,7.238,3,3,-3,82,103,-3,82,100,0,80,-3,3,-2,4.69,6.669,14.133,77,81,,1,-1,0,0,0,0,-50.0,17.0,-1014.0,56,59,80,40,-1.35,29
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:45:45.290,64.571,7.345,3,3,-3,82,103,-3,82,100,0,80,-3,3,-2,4.69,7.423,15.765,77,81,,1,-1,0,0,0,0,-59.0,17.0,-1006.0,56,59,79,40,-1.53,29
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:45:45.397,64.678,7.453,3,2,-2,81,102,-2,81,100,0,80,-2,2,-1,3.0,8.568,19.123,77,81,,1,-3,-1,0,0,0,-78.0,19.0,-1006.0,56,59,79,40,-1.4,29
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:45:45.503,64.785,7.559,3,2,-2,81,102,-2,81,100,0,80,-2,2,-1,3.0,8.489,19.123,77,81,,1,-4,-1,0,0,0,-51.0,13.0,-976.0,56,59,79,40,-1.44,29
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T12:45:45.608,64.89,7.664,3,2,-2,81,102,-2,81,100,0,80,-2,2,-1,3.0,8.459,19.123,77,81,,1,-4,-1,0,0,0,-67.0,14.0,-1002.0,58,59,80,40,-1.43,29
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T12:45:45.712,64.993,7.768,3,-1,3,81,99,3,81,100,0,80,1,-3,-1,3.317,7.872,16.708,77,81,,1,-4,0,0,0,0,-78.0,15.0,-1004.0,58,59,80,40,-1.57,30
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T12:45:45.819,65.101,7.875,3,-1,3,81,99,3,81,100,0,80,1,-3,-1,3.317,7.787,16.708,77,81,,1,-3,-1,1,0,0,-88.0,3.0,-991.0,58,59,81,40,-1.46,30
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T12:45:45.924,65.206,7.98,3,-1,3,81,99,3,81,100,0,80,1,-3,-1,3.317,7.787,16.708,77,81,,1,-5,-1,1,0,0,-70.0,21.0,-978.0,58,59,80,40,-1.47,30
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T12:45:46.032,65.313,8.088,3,-1,3,81,99,3,81,100,0,80,1,-3,-1,3.317,13.193,30.281,77,81,,1,-5,-1,1,0,0,-84.0,4.0,-985.0,58,59,81,40,-1.37,30
