run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:33.094,20.68,1.058,1.058,4,-13,-7,86,87,-7,86,100,250,80,1,250,10,13,257,-6,257.399,7.793,13.503,80,80,,2,-2,1,0,0,0,-42.0,-36.0,-986.0,58,61,85,70,-97.53,30
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:33.203,20.788,1.166,1.166,4,-13,-7,86,87,-7,86,100,250,80,1,250,10,13,257,-6,257.399,7.793,13.503,80,80,,2,-2,1,0,0,0,-39.0,-16.0,-977.0,58,61,84,70,-97.59,30
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:33.309,20.895,1.273,1.273,4,-13,-5,87,87,-5,87,100,250,80,1,250,10,13,255,-7,255.427,7.204,13.778,80,80,,2,-2,1,0,0,0,-24.0,-10.0,-960.0,59,60,83,70,-97.53,30
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:33.416,21.002,1.38,1.38,4,-13,-5,87,87,-5,87,100,250,80,1,250,10,13,255,-7,255.427,7.204,13.778,80,80,,2,-3,1,0,0,0,-14.0,-33.0,-1018.0,59,60,82,70,-97.61,30
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:33.521,21.106,1.485,1.485,4,-13,-5,87,87,-5,87,100,250,80,1,250,10,13,255,-7,255.427,7.204,13.778,80,80,,2,-3,1,0,0,0,-37.0,-15.0,-1015.0,59,60,82,70,-97.6,30
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:33.628,21.213,1.591,1.591,4,-13,-5,87,87,-5,87,100,250,80,1,250,10,13,255,-7,255.427,7.204,13.778,80,80,,2,-3,0,0,0,0,-42.0,1.0,-1002.0,59,60,81,70,-97.65,31
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:33.734,21.32,1.698,1.698,4,-13,-7,87,87,-7,87,100,250,80,1,250,10,13,257,-7,257.424,6.803,13.64,80,80,,2,-3,0,0,-1,0,-27.0,-17.0,-1034.0,59,60,80,70,-97.63,31
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:33.840,21.425,1.803,1.803,4,-13,-7,87,87,-7,87,100,250,80,1,250,10,13,257,-7,257.424,6.803,13.64,80,80,,3,-3,0,0,0,0,-57.0,0.0,-976.0,59,60,79,70,-97.69,31
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:33.945,21.531,1.909,1.909,4,-13,-7,87,87,-7,87,100,250,80,1,250,10,13,257,-7,257.424,6.803,13.64,80,80,,3,-2,1,-1,0,0,-54.0,-7.0,-1039.0,59,60,79,70,-97.69,31
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:34.053,21.638,2.017,2.017,4,-10,-5,83,90,-5,83,100,250,80,1,250,10,10,255,-3,255.214,5.811,10.407,80,80,,2,-3,0,0,-1,0,-71.0,26.0,-994.0,59,60,79,70,-97.68,31
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:34.158,21.744,2.122,2.122,4,-10,-5,83,90,-5,83,100,250,80,1,250,10,10,255,-3,255.214,6.58,12.514,80,80,,2,-3,0,0,-1,0,-57.0,19.0,-983.0,59,60,79,70,-97.81,31
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:34.265,21.85,2.228,2.228,4,-10,-5,83,90,-5,83,100,250,80,1,250,10,10,255,-3,255.214,6.58,12.514,80,80,,2,-4,0,0,-1,0,-68.0,34.0,-1007.0,58,60,78,70,-97.7,31
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:34.373,21.959,2.337,2.337,4,-8,-2,81,92,-2,81,100,250,80,1,250,10,8,252,-1,252.129,6.003,11.012,80,80,,2,-4,-1,0,-1,0,-42.0,1.0,-1002.0,58,60,78,70,-97.75,31
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:34.476,22.061,2.439,2.439,4,-8,-2,81,92,-2,81,100,250,80,1,250,10,8,252,-1,252.129,7.621,15.003,80,80,,2,-3,-2,-1,-1,0,-50.0,-19.0,-1016.0,58,60,77,70,-97.67,31
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:34.582,22.167,2.545,2.545,4,-8,-2,81,92,-2,81,100,250,80,1,250,10,8,252,-1,252.129,6.844,13.038,80,80,,2,-3,-1,-1,0,0,-33.0,-18.0,-974.0,58,60,77,60,-97.62,32
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:34.688,22.274,2.652,2.652,4,-8,-2,81,92,-2,81,100,250,80,1,250,10,8,252,-1,252.129,6.844,13.038,80,80,,2,-3,0,-1,0,0,-52.0,2.0,-992.0,58,60,77,60,-97.81,32
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:34.795,22.38,2.758,2.758,4,0,1,80,100,1,80,100,250,80,1,250,10,0,249,0,249.0,7.136,13.04,80,80,,2,-3,0,-1,0,0,-78.0,23.0,-1012.0,58,60,77,60,-97.7,32
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:34.900,22.486,2.864,2.864,4,0,1,80,100,1,80,100,250,80,1,250,10,0,249,0,249.0,8.751,17.209,80,80,,2,-3,0,-1,0,0,-83.0,31.0,-996.0,58,60,76,60,-97.68,32
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:35.007,22.592,2.97,2.97,4,0,1,80,100,1,80,100,250,80,1,250,10,0,249,0,249.0,9.244,18.003,80,80,,2,-4,0,-1,0,0,-64.0,22.0,-994.0,58,60,76,60,-97.71,32
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:35.115,22.7,3.078,3.078,4,0,1,80,100,1,80,100,250,80,1,250,10,0,249,0,249.0,9.244,18.003,80,80,,2,-5,-1,-1,0,0,-84.0,-10.0,-1025.0,58,60,77,60,-97.84,32
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:35.223,22.809,3.187,3.187,4,0,1,80,100,1,80,100,250,80,1,250,10,0,249,0,249.0,8.799,20.047,80,80,,2,-5,-1,-1,0,0,-51.0,-19.0,-978.0,58,61,77,60,-97.73,32
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:35.326,22.911,3.289,3.289,4,0,1,80,100,1,80,100,250,80,1,250,10,0,249,0,249.0,8.845,20.047,80,80,,2,-4,0,-1,0,0,-60.0,-25.0,-1022.0,58,61,77,60,-97.72,32
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:35.434,23.02,3.398,3.398,4,0,1,80,100,1,80,100,250,80,1,250,10,0,249,0,249.0,8.965,20.003,80,80,,2,-4,0,-1,0,0,-92.0,4.0,-1018.0,58,61,77,60,-97.69,32
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:35.538,23.123,3.502,3.502,4,-1,8,79,99,8,79,100,250,80,1,250,10,1,242,1,242.004,8.611,20.003,80,80,,2,-4,1,-1,0,0,-106.0,24.0,-997.0,58,61,79,60,-97.77,33
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:35.644,23.229,3.608,3.608,4,-1,8,79,99,8,79,100,250,80,1,250,10,1,242,1,242.004,8.995,20.003,80,80,,2,-4,1,-1,0,0,-114.0,8.0,-999.0,58,61,78,60,-97.73,33
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:35.750,23.336,3.714,3.714,4,-1,8,79,99,8,79,100,250,80,1,250,10,1,242,1,242.004,12.239,27.026,80,80,,2,-5,0,-1,0,0,-47.0,-40.0,-979.0,58,61,79,60,-97.71,33
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:35.855,23.44,3.819,3.819,4,-1,8,79,99,8,79,100,250,80,1,250,10,1,242,1,242.004,12.239,27.026,80,80,,2,-5,0,-1,0,0,-63.0,-31.0,-944.0,58,61,79,60,-97.71,33
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:35.961,23.547,3.925,3.925,4,-1,8,79,99,8,79,100,250,80,1,250,10,1,242,1,242.004,12.239,27.026,80,80,,2,-5,0,-1,0,0,-64.0,-12.0,-957.0,58,61,79,70,-97.8,33
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:36.065,23.65,4.029,4.029,4,-1,8,79,99,8,79,100,250,80,1,250,10,1,242,1,242.004,11.282,27.026,80,80,,2,-5,0,-1,0,0,-77.0,42.0,-995.0,58,61,79,70,-97.61,33
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:36.173,23.758,4.136,4.136,4,-1,8,79,99,8,79,100,250,80,1,250,10,1,242,1,242.004,12.421,27.006,80,80,,2,-5,0,-1,0,0,-71.0,27.0,-951.0,58,61,79,70,-97.71,33
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:36.280,23.865,4.244,4.244,4,-1,8,79,99,8,79,100,250,80,1,250,10,1,242,1,242.004,12.421,27.006,80,80,,2,-5,0,-1,0,0,-63.0,4.0,-987.0,58,61,79,70,-97.61,33
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:36.382,23.968,4.346,4.346,5,-15,-23,84,85,27,84,100,250,80,1,250,10,15,223,-4,223.54,14.369,27.006,80,80,,2,-4,-1,-1,0,0,-59.0,4.0,-1024.0,58,61,79,70,-97.73,33
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:36.488,24.074,4.452,4.452,5,-15,-23,84,85,27,84,100,250,80,1,250,10,15,223,-4,223.54,15.58,30.225,80,80,,2,-5,-1,-1,0,0,-48.0,-9.0,-1022.0,58,61,79,70,-97.71,34
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:36.593,24.179,4.557,4.557,5,-15,-23,84,85,27,84,100,250,80,1,250,10,15,223,-4,223.54,14.214,27.162,80,80,,2,-5,0,-1,0,0,-91.0,9.0,-974.0,58,61,79,70,-97.72,34
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:36.701,24.286,4.664,4.664,5,-15,-23,84,85,27,84,100,250,80,1,250,10,15,223,-4,223.54,14.214,27.162,80,80,,2,-5,0,-2,0,0,-71.0,-7.0,-971.0,58,61,80,70,-97.73,34
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:36.809,24.395,4.773,4.773,4,-9,26,79,91,26,79,100,250,80,1,250,10,9,224,1,224.183,13.202,27.162,80,80,,2,-5,0,-2,0,0,-71.0,-10.0,-1031.0,58,61,81,70,-97.73,34
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:36.915,24.5,4.878,4.878,4,-9,26,79,91,26,79,100,250,80,1,250,10,9,224,1,224.183,15.268,32.055,80,80,,2,-4,0,-2,0,0,-72.0,10.0,-1024.0,58,61,81,70,-97.61,34
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:37.020,24.605,4.983,4.983,4,-9,26,79,91,26,79,100,250,80,1,250,10,9,224,1,224.183,14.326,30.069,80,80,,2,-4,0,-2,0,0,-80.0,7.0,-984.0,58,61,81,70,-97.67,34
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:37.128,24.713,5.091,5.091,4,-9,26,79,91,26,79,100,250,80,1,250,10,9,224,1,224.183,14.326,30.069,80,80,,1,-5,0,-2,0,0,-114.0,29.0,-951.0,58,61,81,70,-97.56,34
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:37.236,24.822,5.2,5.2,4,-12,38,77,88,38,77,100,250,80,1,250,10,12,212,3,212.361,14.597,30.069,80,80,,2,-5,0,-2,0,0,-40.0,-30.0,-1013.0,58,61,82,70,-97.57,34
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:37.345,24.931,5.309,5.309,4,-12,38,77,88,38,77,100,250,80,1,250,10,12,212,3,212.361,14.893,30.003,80,80,,1,-5,0,-2,0,0,-58.0,-27.0,-992.0,59,62,82,70,-97.65,34
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:37.453,25.038,5.416,5.416,4,-12,38,77,88,38,77,100,250,80,1,250,10,12,212,3,212.361,14.699,30.003,80,80,,1,-4,0,-2,0,0,-65.0,-14.0,-1005.0,59,62,82,70,-97.65,34
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:37.559,25.144,5.522,5.522,4,-12,38,77,88,38,77,100,250,80,1,250,10,12,212,3,212.361,14.699,30.003,80,80,,2,-3,0,-2,0,0,-57.0,-17.0,-971.0,59,62,82,70,-97.71,35
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:37.664,25.25,5.628,5.628,4,-15,46,80,85,46,80,100,250,80,1,250,10,15,204,0,204.551,15.185,30.003,80,80,,2,-3,0,-2,0,0,-51.0,20.0,-958.0,59,62,83,70,-97.69,35
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:37.771,25.356,5.734,5.734,4,-15,46,80,85,46,80,100,250,80,1,250,10,15,204,0,204.551,16.969,34.003,80,80,,2,-3,0,-2,0,0,-73.0,16.0,-1060.0,59,62,83,70,-97.84,35
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:37.878,25.464,5.842,5.842,4,-15,46,80,85,46,80,100,250,80,1,250,10,15,204,0,204.551,16.775,34.003,79,80,,2,-3,0,-2,0,0,-81.0,24.0,-1001.0,59,62,84,70,-97.69,35
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:37.984,25.57,5.948,5.948,4,-15,46,80,85,46,80,100,250,80,1,250,10,15,204,0,204.551,16.775,34.003,79,80,,2,-4,0,-2,0,0,-82.0,11.0,-962.0,59,62,84,70,-97.72,35
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:38.088,25.673,6.051,6.051,4,-12,64,74,88,64,74,100,250,80,1,250,10,12,186,6,186.483,15.758,34.003,79,80,,2,-4,0,-2,0,0,-70.0,-3.0,-953.0,59,62,84,70,-97.82,35
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:38.195,25.78,6.159,6.159,4,-12,64,74,88,64,74,100,250,80,1,250,10,12,186,6,186.483,15.091,32.025,79,80,,2,-4,-1,-2,0,0,-83.0,-15.0,-1046.0,59,62,84,70,-97.79,35
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:38.300,25.885,6.263,6.263,4,-12,64,74,88,64,74,100,250,80,1,250,10,12,186,6,186.483,15.015,32.025,79,80,,2,-4,0,-2,0,0,-74.0,-1.0,-1014.0,59,62,85,70,-97.72,35
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:38.408,25.994,6.372,6.372,4,-12,64,74,88,64,74,100,250,80,1,250,10,12,186,6,186.483,15.015,32.025,79,80,,3,-5,0,-2,0,0,-95.0,53.0,-972.0,59,62,84,70,-97.74,35
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:38.515,26.101,6.479,6.479,5,-3,13,88,97,63,88,100,250,80,1,250,10,3,187,-8,187.195,13.872,32.025,79,80,,3,-5,0,-2,0,0,-73.0,36.0,-965.0,59,62,85,70,-97.75,36
