run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T17:35:35.108,22.298,1.886,1,3,4,81,3,4,81,0,0,80,-3,-4,-1,5.099,7.285,16.148,77,78,,-1,-4,1,0,0,0,-75.0,34.0,-981.0,55,58,78,80,-10.89,18
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T17:35:35.213,22.403,1.991,1,4,4,80,4,4,80,0,0,80,-4,-4,0,5.657,7.48,16.148,77,78,,-1,-3,0,0,0,0,-52.0,14.0,-957.0,55,58,78,80,-10.88,18
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T17:35:35.320,22.51,2.098,1,4,4,80,4,4,80,0,0,80,-4,-4,0,5.657,6.666,14.003,77,78,,-2,-3,-2,0,0,0,-62.0,-19.0,-1002.0,55,58,78,80,-10.87,18
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T17:35:35.428,22.618,2.206,1,4,4,80,4,4,80,0,0,80,-4,-4,0,5.657,6.761,14.012,77,78,,-1,-2,-3,0,0,0,-33.0,10.0,-1031.0,55,58,78,80,-10.86,18
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T17:35:35.531,22.721,2.309,1,4,4,80,4,4,80,0,0,80,-4,-4,0,5.657,6.761,14.012,77,78,,-1,-2,0,0,0,0,-47.0,19.0,-1016.0,55,58,77,80,-10.93,18
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T17:35:35.636,22.826,2.414,1,5,6,80,5,6,80,0,0,80,-5,-6,0,7.81,6.908,14.012,77,78,,-1,-1,0,0,0,0,-58.0,0.0,-994.0,55,58,76,80,-10.96,18
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T17:35:35.743,22.933,2.521,1,5,6,80,5,6,80,0,0,80,-5,-6,0,7.81,6.254,12.968,77,78,,-2,-1,0,0,0,0,-68.0,-20.0,-954.0,55,58,76,80,-11.04,18
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:35:35.846,23.036,2.624,1,5,6,80,5,6,80,0,0,80,-5,-6,0,7.81,6.438,12.968,77,78,,-2,-2,0,0,0,0,-37.0,-25.0,-980.0,55,58,77,80,-10.83,18
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:35:35.954,23.144,2.732,1,5,6,80,5,6,80,0,0,80,-5,-6,0,7.81,6.433,12.968,77,78,,-2,-2,0,0,0,0,-25.0,-15.0,-1009.0,55,58,76,80,-10.84,18
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:35:36.060,23.25,2.838,1,7,7,79,7,7,79,0,0,80,-7,-7,1,9.95,6.772,12.968,77,78,,-2,-1,1,0,0,0,-55.0,0.0,-1008.0,55,58,76,80,-11.01,19
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:35:36.165,23.355,2.943,1,7,7,79,7,7,79,0,0,80,-7,-7,1,9.95,8.185,16.491,77,78,,-2,0,0,0,0,0,-63.0,-38.0,-1014.0,55,58,77,80,-10.83,19
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:35:36.271,23.461,3.049,1,7,7,79,7,7,79,0,0,80,-7,-7,1,9.95,8.185,16.491,76,78,,-1,-1,0,0,0,0,-40.0,33.0,-988.0,55,58,77,80,-10.85,19
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:35:36.376,23.566,3.154,1,7,7,79,7,7,79,0,0,80,-7,-7,1,9.95,8.257,16.491,76,78,,-2,-2,1,0,0,0,-79.0,38.0,-936.0,55,58,78,80,-10.87,19
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:35:36.480,23.67,3.258,1,6,13,78,6,13,78,0,0,80,-6,-13,2,14.457,7.775,15.734,76,78,,-2,-1,0,0,0,0,-76.0,-36.0,-1013.0,55,58,78,80,-10.95,19
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:35:36.585,23.775,3.363,1,6,13,78,6,13,78,0,0,80,-6,-13,2,14.457,7.405,15.253,76,78,,-2,-1,0,0,0,0,-49.0,-7.0,-975.0,55,58,79,80,-10.8,19
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:35:36.688,23.878,3.466,1,6,13,78,6,13,78,0,0,80,-6,-13,2,14.457,7.405,15.253,76,78,,-2,-2,0,0,0,0,-13.0,-3.0,-993.0,55,58,78,80,-10.84,19
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:35:36.796,23.986,3.574,1,6,13,78,6,13,78,0,0,80,-6,-13,2,14.457,6.829,15.253,76,78,,-2,-1,0,0,0,0,-47.0,-10.0,-956.0,55,58,78,80,-10.8,19
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:35:36.901,24.091,3.679,1,8,13,80,8,13,80,0,0,80,-8,-13,0,15.264,5.776,9.38,76,78,,-2,-1,0,0,0,0,-48.0,12.0,-1086.0,55,58,78,80,-10.93,19
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:35:37.009,24.199,3.787,1,8,13,80,8,13,80,0,0,80,-8,-13,0,15.264,5.776,9.38,76,78,,-2,-1,0,0,0,0,-80.0,17.0,-1001.0,55,58,76,80,-10.85,20
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:35:37.114,24.304,3.892,1,8,13,80,8,13,80,0,0,80,-8,-13,0,15.264,5.776,9.38,76,78,,-1,-2,0,0,0,0,-36.0,-40.0,-981.0,55,58,76,80,-10.87,20
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:35:37.221,24.411,3.999,1,10,13,80,10,13,80,0,0,80,-10,-13,0,16.401,6.346,9.911,76,78,,-1,-2,0,0,0,0,-84.0,2.0,-1015.0,55,58,76,80,-10.85,20
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:35:37.329,24.52,4.107,1,10,13,80,10,13,80,0,0,80,-10,-13,0,16.401,6.176,9.911,76,78,,-1,-3,0,0,0,0,-42.0,-13.0,-1013.0,55,58,76,80,-10.92,20
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:35:37.436,24.626,4.214,1,10,13,80,10,13,80,0,0,80,-10,-13,0,16.401,6.176,9.911,76,78,,-1,-2,0,0,0,0,-56.0,2.0,-934.0,55,58,76,80,-10.77,20
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:35:37.544,24.734,4.322,1,10,13,80,10,13,80,0,0,80,-10,-13,0,16.401,8.78,15.436,76,78,,-1,-1,0,0,0,0,-50.0,4.0,-1022.0,55,58,77,80,-10.9,20
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:35:37.651,24.841,4.429,1,9,13,79,9,13,79,0,0,80,-9,-13,1,15.843,8.571,16.364,76,78,,-1,-1,0,0,0,0,-36.0,-25.0,-998.0,55,58,76,80,-10.66,20
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:35:37.759,24.949,4.537,1,9,13,79,9,13,79,0,0,80,-9,-13,1,15.843,8.513,16.364,76,78,,-1,-1,0,0,0,0,-40.0,0.0,-995.0,55,58,77,80,-10.75,20
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:35:37.863,25.053,4.641,1,9,13,79,9,13,79,0,0,80,-9,-13,1,15.843,8.513,16.364,76,78,,-1,0,1,0,0,0,-14.0,0.0,-1036.0,55,58,76,80,-10.91,20
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:35:37.969,25.159,4.747,1,9,13,79,9,13,79,0,0,80,-9,-13,1,15.843,6.841,11.078,76,78,,-1,-1,0,0,0,0,-42.0,13.0,-1019.0,55,58,76,80,-10.78,20
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:35:38.075,25.265,4.853,1,10,13,78,10,13,78,0,0,80,-10,-13,2,16.523,7.226,11.078,76,78,,-1,-1,0,0,0,0,-68.0,23.0,-987.0,55,58,76,80,-10.79,21
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:35:38.181,25.371,4.959,1,10,13,78,10,13,78,0,0,80,-10,-13,2,16.523,7.226,11.078,76,78,,-1,-1,0,0,0,0,-74.0,27.0,-989.0,55,58,76,80,-10.81,21
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:35:38.287,25.477,5.065,1,10,13,78,10,13,78,0,0,80,-10,-13,2,16.523,6.14,10.175,75,78,,-1,-2,-1,0,0,0,-57.0,-1.0,-999.0,55,58,76,80,-10.92,21
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:35:38.395,25.585,5.173,1,10,13,78,10,13,78,0,0,80,-10,-13,2,16.523,6.518,14.471,75,78,,-2,-2,-1,0,0,0,-44.0,4.0,-979.0,55,58,77,80,-10.76,21
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:35:38.503,25.693,5.281,1,9,18,77,9,18,77,0,0,80,-9,-18,3,20.347,5.657,13.032,75,78,,-2,-1,-1,0,0,0,-13.0,-2.0,-1010.0,55,58,77,80,-10.68,21
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:35:38.607,25.797,5.385,1,9,18,77,9,18,77,0,0,80,-9,-18,3,20.347,5.611,13.032,75,78,,-2,-1,0,0,0,0,-11.0,9.0,-966.0,55,58,77,80,-10.7,21
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T17:35:38.712,25.902,5.49,1,9,18,77,9,18,77,0,0,80,-9,-18,3,20.347,5.611,13.032,75,78,,-2,0,0,0,0,0,-22.0,-1.0,-1013.0,55,58,77,80,-10.72,21
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T17:35:38.820,26.01,5.598,1,9,18,77,9,18,77,0,0,80,-9,-18,3,20.347,6.07,13.922,75,78,,-2,0,0,0,0,0,-9.0,-11.0,-998.0,55,58,77,80,-10.72,21
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T17:35:38.928,26.118,5.706,1,10,19,77,10,19,77,0,0,80,-10,-19,3,21.679,6.339,14.806,75,78,,-2,0,0,0,0,0,-3.0,-4.0,-1014.0,55,58,77,80,-10.73,21
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T17:35:39.035,26.225,5.813,1,10,19,77,10,19,77,0,0,80,-10,-19,3,21.679,6.392,14.806,75,78,,-2,2,-1,0,0,0,-37.0,4.0,-1023.0,55,58,78,80,-10.77,22
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T17:35:39.142,26.332,5.92,1,10,19,77,10,19,77,0,0,80,-10,-19,3,21.679,5.826,14.806,75,78,,-2,2,0,0,1,0,-12.0,-13.0,-982.0,55,58,76,80,-10.71,22
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T17:35:39.246,26.436,6.024,1,10,19,77,10,19,77,0,0,80,-10,-19,3,21.679,6.513,11.028,75,78,,-2,0,0,0,1,0,3.0,10.0,-1022.0,55,58,76,80,-10.53,22
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T17:35:39.354,26.544,6.132,1,10,19,77,10,19,77,0,0,80,-10,-19,3,21.679,5.869,10.555,75,78,,-2,0,0,0,0,0,-23.0,17.0,-997.0,55,58,76,80,-10.62,22
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T17:35:39.459,26.649,6.237,1,13,15,78,13,15,78,0,0,80,-13,-15,2,19.95,7.234,13.299,75,78,,-2,0,0,0,0,0,-36.0,0.0,-986.0,55,58,76,80,-10.69,22
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T17:35:39.563,26.753,6.341,1,13,15,78,13,15,78,0,0,80,-13,-15,2,19.95,8.752,22.278,75,78,,-2,0,0,0,0,0,0.0,-18.0,-1046.0,55,58,76,80,-10.73,22
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T17:35:39.669,26.859,6.447,1,13,15,78,13,15,78,0,0,80,-13,-15,2,19.95,9.019,22.278,75,78,,-2,0,1,0,0,0,-12.0,2.0,-990.0,55,58,77,80,-10.7,22
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T17:35:39.776,26.967,6.554,1,13,15,78,13,15,78,0,0,80,-13,-15,2,19.95,9.019,22.278,75,78,,-2,0,1,0,0,0,-1.0,-26.0,-991.0,55,58,77,80,-10.74,22
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T17:35:39.883,27.073,6.661,1,5,12,79,5,12,79,0,0,80,-5,-12,1,13.038,4.664,9.003,75,78,,-2,1,1,0,0,0,-44.0,-6.0,-1007.0,55,58,76,80,-10.66,22
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T17:35:39.990,27.18,6.768,1,5,12,79,5,12,79,0,0,80,-5,-12,1,13.038,4.664,9.003,75,78,,-2,1,1,0,0,0,-24.0,-42.0,-985.0,55,58,76,80,-10.75,22
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T17:35:40.093,27.283,6.871,1,5,12,79,5,12,79,0,0,80,-5,-12,1,13.038,4.209,8.028,75,78,,-2,0,0,0,0,0,-15.0,-60.0,-1016.0,55,58,76,80,-10.79,23
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T17:35:40.197,27.387,6.975,1,5,12,79,5,12,79,0,0,80,-5,-12,1,13.038,4.487,8.078,75,78,,-2,0,1,0,1,0,-37.0,-18.0,-1038.0,55,58,77,80,-10.69,23
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T17:35:40.302,27.492,7.08,1,3,11,79,3,11,79,0,0,80,-3,-11,1,11.446,5.522,10.208,74,78,,-2,0,2,1,0,0,-14.0,-23.0,-963.0,55,58,77,80,-10.67,23
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T17:35:40.405,27.595,7.183,1,3,11,79,3,11,79,0,0,80,-3,-11,1,11.446,5.358,10.208,74,78,,-2,0,2,1,0,0,-14.0,-23.0,-963.0,55,58,77,80,-10.67,23
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T17:35:40.511,27.702,7.289,1,3,11,79,3,11,79,0,0,80,-3,-11,1,11.446,5.358,10.208,74,78,,-2,0,0,1,0,0,2.0,-51.0,-963.0,55,58,77,80,-10.62,23
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:35:40.619,27.809,7.397,1,0,12,78,0,12,78,0,0,80,0,-12,2,12.166,4.091,10.208,74,78,,-2,0,1,0,0,0,3.0,-30.0,-975.0,55,58,77,80,-10.65,23
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:35:40.726,27.916,7.504,1,0,12,78,0,12,78,0,0,80,0,-12,2,12.166,5.288,13.198,74,78,,-2,0,1,0,0,0,6.0,-23.0,-972.0,55,58,77,80,-10.7,23
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:35:40.833,28.023,7.611,1,0,12,78,0,12,78,0,0,80,0,-12,2,12.166,5.375,13.198,74,78,,-1,0,2,0,0,0,-2.0,-29.0,-1005.0,55,58,77,80,-10.73,23
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:35:40.939,28.129,7.717,1,0,12,78,0,12,78,0,0,80,0,-12,2,12.166,5.722,13.127,74,78,,-1,1,2,0,0,0,-3.0,-10.0,-1022.0,55,58,75,80,-10.78,23
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:35:41.046,28.236,7.824,1,-2,10,79,-2,10,79,0,0,80,2,-10,1,10.247,5.645,12.073,74,78,,-2,1,3,0,0,0,-35.0,20.0,-1031.0,55,58,76,80,-10.68,24
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:35:41.151,28.341,7.929,1,-2,10,79,-2,10,79,0,0,80,2,-10,1,10.247,5.645,12.073,74,78,,-2,0,1,1,0,0,-11.0,-54.0,-971.0,55,58,76,80,-10.76,24
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T17:35:41.258,28.448,8.036,1,-2,10,79,-2,10,79,0,0,80,2,-10,1,10.247,5.642,12.073,74,78,,-2,0,-2,1,0,0,-5.0,-23.0,-1035.0,55,58,75,80,-10.65,24
