run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260514_184219,drone_1_B11_head_forward_250_20260514_184219,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_4_of_5,2026-05-14T18:42:51.402,30.231,18.074,49,53,4
20260514_184219,drone_1_B11_head_forward_250_20260514_184219,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_4_of_5,2026-05-14T18:42:52.405,31.234,19.078,48,53,5
20260514_184219,drone_1_B11_head_forward_250_20260514_184219,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_4_of_5,2026-05-14T18:42:53.411,32.239,20.083,48,53,5
20260514_184219,drone_1_B11_head_forward_250_20260514_184219,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_4_of_5,2026-05-14T18:42:54.415,33.244,21.088,47,53,6
20260514_184219,drone_1_B11_head_forward_250_20260514_184219,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_5_of_5,2026-05-14T18:42:55.420,34.249,22.092,47,53,6
20260514_184219,drone_1_B11_head_forward_250_20260514_184219,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_5_of_5,2026-05-14T18:42:56.426,35.255,23.098,47,53,6
20260514_184219,drone_1_B11_head_forward_250_20260514_184219,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_5_of_5,2026-05-14T18:42:57.434,36.263,24.106,46,53,7
20260514_184219,drone_1_B11_head_forward_250_20260514_184219,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_5_of_5,2026-05-14T18:42:58.438,37.267,25.111,46,53,7
20260514_184219,drone_1_B11_head_forward_250_20260514_184219,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_5_of_5,2026-05-14T18:42:59.443,38.272,26.116,46,53,7
20260514_184219,drone_1_B11_head_forward_250_20260514_184219,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_5_of_5,2026-05-14T18:43:00.446,39.275,27.118,45,53,8
