run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T19:07:06.446,2.539,2.539,2.539,5,-5,1,69,-5,1,69,0,0,80,5,0,0,5,-1,11,12.124,3.433,8.114,64,64,,-6,0,0,0,0,0,-18.0,-9.0,-977.0,65,67,85,70,-106.26,38
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T19:07:06.555,2.648,2.648,2.648,5,-5,1,69,-5,1,69,0,0,80,5,0,0,5,-1,11,12.124,2.672,6.259,64,64,,-6,0,0,0,0,0,-7.0,-14.0,-964.0,65,67,85,70,-106.3,38
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T19:07:06.661,2.754,2.754,2.754,5,-5,1,69,-5,1,69,0,0,80,5,0,0,5,-1,11,12.124,2.885,6.259,64,64,,-6,0,0,0,0,0,12.0,-11.0,-924.0,65,67,85,70,-106.22,38
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T19:07:06.770,2.863,2.863,2.863,5,-5,1,69,-5,1,69,0,0,80,5,0,0,5,-1,11,12.124,3.699,6.583,64,64,,-6,0,0,0,0,0,-9.0,1.0,-953.0,65,67,84,70,-106.21,38
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T19:07:06.875,2.968,2.968,2.968,5,-5,1,69,-5,1,69,0,0,80,5,0,0,5,-1,11,12.124,3.69,6.583,64,64,,-6,0,0,0,0,0,-18.0,-16.0,-1012.0,65,67,85,70,-106.28,38
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T19:07:06.983,3.076,3.076,3.076,5,-5,1,69,-5,1,69,0,0,80,5,0,0,5,-1,11,12.124,3.69,6.583,64,64,,-6,0,0,0,0,0,-17.0,32.0,-1016.0,65,67,84,70,-106.24,38
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T19:07:07.092,3.185,3.185,3.185,5,-5,1,69,-5,1,69,0,0,80,5,0,0,5,-1,11,12.124,3.523,6.583,64,64,,-6,0,0,0,0,0,32.0,-25.0,-975.0,65,67,85,70,-106.2,38
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T19:07:07.197,3.29,3.29,3.29,5,-5,1,69,-5,1,69,0,0,80,5,0,0,5,-1,11,12.124,3.523,6.583,64,64,,-6,0,0,0,0,0,2.0,13.0,-942.0,65,67,85,70,-106.32,38
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T19:07:07.301,3.394,3.394,3.394,5,-5,1,69,-5,1,69,0,0,80,5,0,0,5,-1,11,12.124,3.926,7.047,64,64,,-6,0,0,0,0,0,2.0,22.0,-994.0,65,67,86,70,-106.25,39
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T19:07:07.407,3.5,3.5,3.5,5,-5,1,69,-5,1,69,0,0,80,5,0,0,5,-1,11,12.124,3.926,7.047,64,64,,-6,0,0,0,0,0,-35.0,58.0,-1040.0,65,67,86,70,-106.28,39
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T19:07:07.511,3.604,3.604,3.604,5,-5,1,69,-5,1,69,0,0,80,5,0,0,5,-1,11,12.124,3.686,7.047,64,64,,-6,0,0,0,0,0,7.0,-10.0,-938.0,65,68,86,70,-106.28,39
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T19:07:07.615,3.708,3.708,3.708,5,-5,1,69,-5,1,69,0,0,80,5,0,0,5,-1,11,12.124,2.875,6.205,64,64,,-6,0,0,0,0,0,-31.0,47.0,-1028.0,65,68,86,70,-106.21,39
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T19:07:07.721,3.814,3.814,3.814,5,-5,1,69,-5,1,69,0,0,80,5,0,0,5,-1,11,12.124,3.074,6.205,64,64,,-6,-1,0,0,0,0,-10.0,5.0,-1011.0,65,68,86,70,-106.23,39
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T19:07:07.828,3.921,3.921,3.921,5,-5,1,69,-5,1,69,0,0,80,5,0,0,5,-1,11,12.124,3.074,6.205,64,64,,-6,-1,0,0,0,0,3.0,-28.0,-1010.0,65,68,85,70,-106.27,39
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T19:07:07.935,4.028,4.028,4.028,5,-5,1,69,-5,1,69,0,0,80,5,0,0,5,-1,11,12.124,3.059,6.205,64,64,,-6,-1,0,0,0,0,0.0,9.0,-974.0,65,68,85,70,-106.27,39
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T19:07:08.042,4.134,4.134,4.134,5,-5,1,69,-5,1,69,0,0,80,5,0,0,5,-1,11,12.124,2.467,5.158,64,64,,-6,0,0,0,0,0,-1.0,3.0,-971.0,65,68,84,70,-106.28,39
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T19:07:08.146,4.239,4.239,4.239,5,-5,1,69,-5,1,69,0,0,80,5,0,0,5,-1,11,12.124,2.467,5.158,64,64,,-6,0,0,0,0,0,-35.0,31.0,-1029.0,65,68,84,70,-106.26,39
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T19:07:08.251,4.344,4.344,4.344,5,-5,1,69,-5,1,69,0,0,80,5,0,0,5,-1,11,12.124,2.718,5.158,64,64,,-6,-1,0,0,0,0,19.0,-55.0,-954.0,65,68,83,70,-106.28,40
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T19:07:08.354,4.447,4.447,4.447,5,-5,1,69,-5,1,69,0,0,80,5,0,0,5,-1,11,12.124,3.474,7.204,64,64,,-6,-1,0,0,0,0,4.0,12.0,-1010.0,65,68,82,70,-106.28,40
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T19:07:08.458,4.551,4.551,4.551,5,-5,1,69,-5,1,69,0,0,80,5,0,0,5,-1,11,12.124,4.864,9.888,64,64,,-6,0,0,0,0,0,-26.0,20.0,-1019.0,65,68,83,70,-106.2,40
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T19:07:08.565,4.658,4.658,4.658,5,-5,1,69,-5,1,69,0,0,80,5,0,0,5,-1,11,12.124,4.864,9.888,64,64,,-6,0,0,0,0,0,0.0,-12.0,-973.0,65,68,82,70,-106.27,40
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T19:07:08.673,4.765,4.765,4.765,5,-5,1,69,-5,1,69,0,0,80,5,0,0,5,-1,11,12.124,4.883,9.888,64,64,,-6,-1,0,0,0,0,-9.0,38.0,-1000.0,65,68,81,70,-106.31,40
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T19:07:08.779,4.872,4.872,4.872,5,-5,1,69,-5,1,69,0,0,80,5,0,0,5,-1,11,12.124,4.887,9.888,64,64,,-6,-1,0,0,0,0,-3.0,41.0,-1052.0,65,68,81,70,-106.3,40
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T19:07:08.885,4.978,4.978,4.978,5,-5,1,69,-5,1,69,0,0,80,5,0,0,5,-1,11,12.124,3.501,7.204,64,64,,-6,0,0,0,0,0,-38.0,14.0,-1035.0,65,68,81,70,-106.31,40
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T19:07:08.993,5.086,5.086,5.086,5,-5,1,69,-5,1,69,0,0,80,5,0,0,5,-1,11,12.124,3.435,7.204,64,64,,-6,-1,0,0,0,0,7.0,38.0,-988.0,65,68,80,70,-106.32,40
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T19:07:09.100,5.193,5.193,5.193,5,-5,1,69,-5,1,69,0,0,80,5,0,0,5,-1,11,12.124,3.27,7.204,64,64,,-6,-1,0,0,0,0,10.0,34.0,-1024.0,65,68,80,70,-106.33,40
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T19:07:09.205,5.298,5.298,5.298,5,-5,1,69,-5,1,69,0,0,80,5,0,0,5,-1,11,12.124,3.277,7.204,64,64,,-6,-1,0,0,0,0,-16.0,42.0,-1048.0,65,68,79,70,-106.32,41
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T19:07:09.311,5.404,5.404,5.404,5,-5,1,69,-5,1,69,0,0,80,5,0,0,5,-1,11,12.124,3.277,7.204,64,64,,-6,0,0,0,0,0,-34.0,67.0,-1058.0,65,68,79,70,-106.4,41
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T19:07:09.418,5.511,5.511,5.511,5,-5,1,69,-5,1,69,0,0,80,5,0,0,5,-1,11,12.124,3.258,7.204,64,64,,-6,0,0,0,0,0,-59.0,45.0,-1029.0,65,67,79,70,-106.39,41
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T19:07:09.526,5.619,5.619,5.619,5,-5,1,69,-5,1,69,0,0,80,5,0,0,5,-1,11,12.124,3.271,7.204,64,64,,-6,0,0,0,0,0,-21.0,-40.0,-1026.0,65,67,78,70,-106.34,41
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T19:07:09.632,5.725,5.725,5.725,5,-5,1,69,-5,1,69,0,0,80,5,0,0,5,-1,11,12.124,3.271,7.204,64,64,,-6,-1,0,0,0,0,-15.0,-30.0,-956.0,65,67,79,70,-106.32,41
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T19:07:09.740,5.833,5.833,5.833,5,-5,1,69,-5,1,69,0,0,80,5,0,0,5,-1,11,12.124,3.271,7.204,64,64,,-6,-1,0,0,0,0,-5.0,0.0,-962.0,65,67,78,60,-106.29,41
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T19:07:09.847,5.94,5.94,5.94,5,-5,1,69,-5,1,69,0,0,80,5,0,0,5,-1,11,12.124,3.212,7.204,64,64,,-6,-1,0,0,0,0,-6.0,-14.0,-973.0,65,67,78,60,-106.37,41
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T19:07:09.955,6.048,6.048,6.048,5,-5,1,69,-5,1,69,0,0,80,5,0,0,5,-1,11,12.124,3.212,7.204,64,64,,-6,-1,0,0,0,0,-12.0,14.0,-958.0,65,67,78,60,-106.36,41
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T19:07:10.063,6.156,6.156,6.156,5,-5,1,69,-5,1,69,0,0,80,5,0,0,5,-1,11,12.124,3.426,7.204,64,64,,-6,-1,0,0,0,0,-35.0,48.0,-1027.0,65,67,78,60,-106.34,41
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,acquire_start_pad,2026-08-29T19:07:10.170,6.263,6.263,6.263,5,-5,1,69,-5,1,69,0,0,80,5,0,0,5,-1,11,12.124,3.426,7.204,64,64,,-6,-1,0,0,0,0,-14.0,25.0,-1059.0,65,67,78,60,-106.35,41
