run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:11.413,24.192,1.059,3,0,0,83,100,0,83,100,0,80,0,0,-3,3.0,6.85,13.115,84,84,,0,0,0,0,0,0,1.0,-9.0,-1020.0,52,54,81,50,4.36,20
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:11.519,24.298,1.165,3,0,1,83,100,1,83,100,0,80,0,-1,-3,3.162,5.897,11.705,84,84,,0,0,0,0,0,0,-13.0,6.0,-1000.0,52,54,81,50,4.22,20
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:11.625,24.404,1.271,3,0,1,83,100,1,83,100,0,80,0,-1,-3,3.162,11.176,26.318,84,84,,0,0,0,0,0,0,-15.0,10.0,-1013.0,52,54,80,50,4.29,20
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:11.731,24.51,1.377,3,0,1,83,100,1,83,100,0,80,0,-1,-3,3.162,11.176,26.318,84,84,,0,0,0,0,0,0,-15.0,10.0,-1013.0,52,54,80,50,4.29,20
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:11.838,24.617,1.484,3,0,0,83,100,0,83,100,0,80,0,0,-3,3.0,11.163,26.318,84,84,,0,0,-1,0,0,0,-31.0,5.0,-1022.0,52,54,80,50,4.23,20
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:11.943,24.722,1.589,3,0,0,83,100,0,83,100,0,80,0,0,-3,3.0,9.527,22.218,84,84,,0,-1,-1,0,0,0,-32.0,4.0,-1012.0,52,54,80,50,4.26,20
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:12.049,24.828,1.695,3,0,0,83,100,0,83,100,0,80,0,0,-3,3.0,9.988,21.082,84,84,,0,-2,-1,0,0,0,-4.0,5.0,-979.0,52,54,80,50,4.3,20
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:12.155,24.934,1.801,3,0,0,83,100,0,83,100,0,80,0,0,-3,3.0,10.008,21.082,84,84,,0,-2,-1,0,0,0,-10.0,0.0,-984.0,52,54,80,50,4.31,20
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:12.261,25.04,1.907,3,4,-3,82,104,-3,82,100,0,80,-4,3,-2,5.385,9.695,22.586,84,84,,0,-1,-2,0,0,0,-17.0,-8.0,-1015.0,52,54,80,50,4.29,21
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:12.367,25.146,2.012,3,4,-3,82,104,-3,82,100,0,80,-4,3,-2,5.385,10.64,24.94,83,84,,0,0,-1,0,0,0,-19.0,-2.0,-975.0,51,54,79,50,4.2,21
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:12.472,25.252,2.118,3,4,-3,82,104,-3,82,100,0,80,-4,3,-2,5.385,10.748,24.94,83,84,,0,-1,0,0,0,0,-22.0,4.0,-1004.0,51,54,80,50,4.28,21
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:12.580,25.359,2.225,3,4,-3,82,104,-3,82,100,0,80,-4,3,-2,5.385,11.13,25.892,83,84,,0,-1,0,0,0,0,-35.0,2.0,-988.0,51,54,80,50,4.28,21
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:12.686,25.465,2.332,3,4,-3,82,104,-3,82,100,0,80,-4,3,-2,5.385,11.229,25.892,83,84,,0,-1,0,0,0,0,-13.0,16.0,-968.0,51,54,80,50,4.3,21
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:12.789,25.569,2.435,3,4,-3,82,104,-3,82,100,0,80,-4,3,-2,5.385,11.229,25.892,83,84,,0,-1,0,0,0,0,-15.0,22.0,-1019.0,51,54,79,50,4.3,21
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:12.896,25.675,2.542,3,4,-3,82,104,-3,82,100,0,80,-4,3,-2,5.385,9.725,21.994,83,84,,0,0,0,0,0,0,-19.0,11.0,-987.0,51,54,80,50,4.29,21
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:13.004,25.783,2.649,3,2,0,83,102,0,83,100,0,80,-2,0,-3,3.606,11.203,24.993,83,84,,0,-1,0,0,0,0,-35.0,27.0,-973.0,51,54,79,50,4.35,21
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:13.107,25.886,2.753,3,2,0,83,102,0,83,100,0,80,-2,0,-3,3.606,11.842,24.993,83,84,,0,-1,-1,0,0,0,-25.0,5.0,-1026.0,51,54,79,50,4.24,21
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:13.210,25.989,2.855,3,2,0,83,102,0,83,100,0,80,-2,0,-3,3.606,11.842,24.993,83,84,,0,-1,-2,0,0,0,-43.0,3.0,-1021.0,51,54,78,50,4.19,21
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:13.317,26.096,2.963,3,2,0,83,102,0,83,100,0,80,-2,0,-3,3.606,10.231,20.975,83,84,,0,-1,-3,0,0,0,-23.0,24.0,-1012.0,51,54,77,50,4.22,22
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:13.421,26.2,3.067,3,5,-3,81,105,-3,81,100,0,80,-5,3,-1,5.916,9.656,20.975,83,84,,0,-2,-1,0,0,0,-44.0,18.0,-1019.0,51,54,78,50,4.24,22
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:13.527,26.306,3.173,3,5,-3,81,105,-3,81,100,0,80,-5,3,-1,5.916,10.429,22.367,83,84,,0,-2,-1,0,0,0,-42.0,19.0,-996.0,51,54,78,50,4.18,22
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:13.634,26.413,3.28,3,5,-3,81,105,-3,81,100,0,80,-5,3,-1,5.916,10.074,22.367,83,84,,0,-2,-1,0,0,0,-35.0,12.0,-982.0,51,54,78,50,4.38,22
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:13.740,26.519,3.386,3,5,-3,81,105,-3,81,100,0,80,-5,3,-1,5.916,10.074,22.367,83,84,,-1,-2,-1,0,0,0,-39.0,28.0,-1001.0,51,54,79,50,4.27,22
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:13.842,26.621,3.488,3,5,-3,81,105,-3,81,100,0,80,-5,3,-1,5.916,9.583,21.568,83,84,,-1,-2,-2,0,0,0,-32.0,22.0,-1012.0,51,54,79,50,4.24,22
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:13.948,26.727,3.594,3,5,-3,81,105,-3,81,100,0,80,-5,3,-1,5.916,9.386,22.007,83,84,,0,-2,-2,0,0,0,-35.0,15.0,-1012.0,51,54,79,50,4.16,22
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:14.056,26.835,3.702,3,5,-3,81,105,-3,81,100,0,80,-5,3,-1,5.916,9.386,22.007,83,84,,0,-2,-1,0,0,0,-45.0,4.0,-1019.0,51,54,80,50,4.15,22
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:14.160,26.939,3.805,3,5,-3,81,105,-3,81,100,0,80,-5,3,-1,5.916,9.386,22.007,83,84,,0,-2,-1,0,0,0,-42.0,5.0,-1019.0,51,54,80,50,4.16,22
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:14.263,27.042,3.909,3,5,-3,81,105,-3,81,100,0,80,-5,3,-1,5.916,10.118,23.824,83,84,,0,-2,-1,0,0,0,-51.0,13.0,-999.0,51,54,80,50,4.25,22
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:14.368,27.147,4.014,3,5,-3,81,105,-3,81,100,0,80,-5,3,-1,5.916,9.736,23.824,83,84,,0,-3,0,0,0,0,-54.0,19.0,-972.0,51,54,80,50,4.22,23
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:14.476,27.255,4.122,3,5,-3,81,105,-3,81,100,0,80,-5,3,-1,5.916,9.736,23.824,82,84,,0,-3,0,0,0,0,-45.0,9.0,-994.0,52,54,81,50,4.2,23
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:14.580,27.359,4.226,3,5,-3,81,105,-3,81,100,0,80,-5,3,-1,5.916,9.736,23.824,82,84,,0,-3,-1,0,0,0,-46.0,13.0,-1002.0,52,54,81,50,4.12,23
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:14.686,27.465,4.332,3,5,-3,81,105,-3,81,100,0,80,-5,3,-1,5.916,8.548,20.859,82,84,,0,-3,-1,0,0,0,-49.0,15.0,-990.0,52,54,80,50,4.09,23
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:14.792,27.571,4.438,3,5,-3,81,105,-3,81,100,0,80,-5,3,-1,5.916,9.227,20.859,82,84,,0,-3,-1,0,0,0,-51.0,26.0,-957.0,52,54,80,50,4.19,23
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:14.899,27.678,4.544,3,5,-3,81,105,-3,81,100,0,80,-5,3,-1,5.916,9.227,20.859,82,84,,0,-3,-1,0,0,0,-62.0,22.0,-987.0,52,54,80,50,4.05,23
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:15.005,27.784,4.651,3,5,-3,81,105,-3,81,100,0,80,-5,3,-1,5.916,7.918,17.602,82,84,,0,-3,-2,0,0,0,-53.0,11.0,-1012.0,52,54,79,50,4.09,23
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:15.113,27.892,4.759,3,5,-3,81,105,-3,81,100,0,80,-5,3,-1,5.916,7.918,17.602,82,84,,0,-3,-1,0,0,0,-32.0,17.0,-1008.0,52,54,80,50,4.23,23
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:15.218,27.997,4.864,3,5,-3,81,105,-3,81,100,0,80,-5,3,-1,5.916,7.318,17.602,82,84,,0,-3,0,0,0,0,-30.0,31.0,-999.0,52,54,80,50,4.3,23
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:15.326,28.105,4.971,3,5,-3,81,105,-3,81,100,0,80,-5,3,-1,5.916,5.618,13.348,82,84,,0,-2,0,0,0,0,-23.0,28.0,-991.0,52,54,79,50,4.29,24
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:15.433,28.212,5.079,3,5,-3,81,105,-3,81,100,0,80,-5,3,-1,5.916,6.478,15.513,82,84,,0,-2,0,0,0,0,-32.0,23.0,-989.0,52,54,79,50,4.3,24
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:15.539,28.318,5.185,3,5,-3,81,105,-3,81,100,0,80,-5,3,-1,5.916,6.478,15.513,82,84,,0,-2,-2,0,0,0,-18.0,31.0,-1017.0,52,54,79,50,4.21,24
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:15.646,28.425,5.292,3,5,-3,81,105,-3,81,100,0,80,-5,3,-1,5.916,7.267,16.011,82,84,,0,-2,-2,0,0,0,-13.0,14.0,-1000.0,52,54,79,50,4.08,24
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:15.752,28.531,5.398,3,8,-6,81,108,-6,81,100,0,80,-8,6,-1,10.05,6.821,16.011,82,84,,0,0,-2,0,0,0,-72.0,10.0,-1045.0,52,54,79,50,3.99,24
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:15.860,28.639,5.506,3,8,-6,81,108,-6,81,100,0,80,-8,6,-1,10.05,6.821,16.011,82,84,,0,-1,-2,0,0,0,-67.0,-6.0,-1018.0,52,54,80,50,4.13,24
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:15.967,28.747,5.613,3,8,-6,81,108,-6,81,100,0,80,-8,6,-1,10.05,8.005,18.966,82,84,,0,-2,0,0,0,0,-73.0,0.0,-1001.0,52,54,80,50,4.11,24
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:16.075,28.854,5.721,3,3,-6,81,103,-6,81,100,0,80,-3,6,-1,6.782,8.76,19.051,82,84,,0,-3,0,0,0,0,-53.0,-10.0,-985.0,52,54,80,50,4.11,24
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:16.182,28.961,5.828,3,3,-6,81,103,-6,81,100,0,80,-3,6,-1,6.782,8.76,19.051,82,84,,0,-3,0,0,0,0,-52.0,14.0,-975.0,52,54,81,50,4.12,24
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:16.287,29.066,5.933,3,3,-6,81,103,-6,81,100,0,80,-3,6,-1,6.782,9.548,21.021,82,84,,0,-3,0,0,0,0,-55.0,8.0,-974.0,52,54,81,50,4.08,25
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:16.390,29.169,6.036,3,3,-6,81,103,-6,81,100,0,80,-3,6,-1,6.782,9.572,21.021,81,84,,0,-3,0,0,0,0,-64.0,50.0,-963.0,52,54,81,50,4.14,25
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:16.493,29.272,6.138,3,7,-1,83,107,-1,83,100,0,80,-7,1,-3,7.681,8.816,20.706,81,84,,0,-3,0,0,0,0,-47.0,35.0,-999.0,52,54,81,50,4.15,25
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:16.598,29.378,6.244,3,7,-1,83,107,-1,83,100,0,80,-7,1,-3,7.681,9.279,21.918,81,84,,0,-3,-2,0,0,0,-49.0,32.0,-972.0,52,54,80,50,4.04,25
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:16.704,29.483,6.35,3,7,-1,83,107,-1,83,100,0,80,-7,1,-3,7.681,8.716,20.447,81,84,,0,-3,-3,0,0,0,-45.0,19.0,-1001.0,52,54,81,50,4.16,25
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:16.812,29.591,6.457,3,7,-1,83,107,-1,83,100,0,80,-7,1,-3,7.681,8.706,20.447,81,84,,0,-3,-2,0,0,0,-52.0,27.0,-1006.0,52,54,81,50,4.2,25
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:16.919,29.698,6.565,3,7,-1,83,107,-1,83,100,0,80,-7,1,-3,7.681,8.869,20.447,81,84,,0,-4,-2,0,0,0,-43.0,10.0,-998.0,52,54,80,50,4.16,25
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T14:00:17.023,29.803,6.669,3,7,-1,83,107,-1,83,100,0,80,-7,1,-3,7.681,8.389,19.871,81,84,,0,-3,-2,0,0,0,-30.0,14.0,-990.0,52,54,80,50,4.11,25
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T14:00:17.127,29.906,6.773,3,7,-1,83,107,-1,83,100,0,80,-7,1,-3,7.681,8.886,21.344,81,84,,0,-2,-2,0,0,0,-25.0,0.0,-1027.0,52,54,81,50,4.14,25
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T14:00:17.234,30.013,6.88,3,7,-1,83,107,-1,83,100,0,80,-7,1,-3,7.681,10.665,24.29,81,84,,0,-3,-1,0,0,0,-26.0,3.0,-1005.0,52,54,80,50,4.1,25
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T14:00:17.339,30.118,6.985,3,7,-1,83,107,-1,83,100,0,80,-7,1,-3,7.681,10.534,24.29,81,84,,0,-3,0,0,0,0,-18.0,12.0,-981.0,52,54,81,50,4.17,26
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T14:00:17.442,30.221,7.088,3,7,-1,83,107,-1,83,100,0,80,-7,1,-3,7.681,10.534,24.29,81,84,,0,-2,0,0,0,0,-10.0,25.0,-979.0,51,54,81,50,4.26,26
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T14:00:17.550,30.329,7.195,3,7,-1,83,107,-1,83,100,0,80,-7,1,-3,7.681,4.579,8.579,81,84,,0,-1,0,0,0,0,-15.0,11.0,-1005.0,51,54,80,50,4.22,26
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T14:00:17.657,30.436,7.303,3,7,-1,83,107,-1,83,100,0,80,-7,1,-3,7.681,4.579,8.579,81,84,,0,-1,-1,-1,0,0,-24.0,30.0,-1005.0,51,54,80,50,4.17,26
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T14:00:17.763,30.542,7.409,3,7,-1,83,107,-1,83,100,0,80,-7,1,-3,7.681,6.885,12.814,81,84,,0,0,0,-1,0,0,-22.0,14.0,-1002.0,51,54,80,50,4.29,26
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T14:00:17.871,30.65,7.517,3,7,-1,83,107,-1,83,100,0,80,-7,1,-3,7.681,6.885,12.814,81,84,,0,0,0,0,0,0,-17.0,32.0,-998.0,51,54,79,50,4.21,26
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T14:00:17.976,30.755,7.622,3,7,-1,83,107,-1,83,100,0,80,-7,1,-3,7.681,11.571,26.652,81,84,,0,0,0,0,0,0,-12.0,19.0,-1011.0,51,54,80,50,4.3,26
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T14:00:18.080,30.859,7.726,3,6,-3,82,106,-3,82,100,0,80,-6,3,-2,7.0,13.668,31.589,81,84,,0,-1,-2,0,0,0,-7.0,27.0,-997.0,51,54,81,50,4.24,26
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T14:00:18.187,30.966,7.833,3,6,-3,82,106,-3,82,100,0,80,-6,3,-2,7.0,13.589,31.589,81,84,,-1,-1,-2,0,0,0,-21.0,3.0,-972.0,51,54,81,50,4.16,26
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T14:00:18.292,31.071,7.938,3,6,-3,82,106,-3,82,100,0,80,-6,3,-2,7.0,13.589,31.589,81,84,,-1,0,-2,0,0,0,-25.0,8.0,-1000.0,51,54,81,50,4.21,26
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T14:00:18.400,31.179,8.046,3,4,-1,83,104,-1,83,100,0,80,-4,1,-3,5.099,14.736,32.814,80,84,,-1,0,-1,0,0,0,-24.0,-3.0,-1004.0,52,55,80,50,4.16,27
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T14:00:18.508,31.287,8.153,3,4,-1,83,104,-1,83,100,0,80,-4,1,-3,5.099,14.736,32.814,80,84,,0,0,-1,0,0,0,-13.0,-1.0,-1008.0,52,55,80,50,4.25,27
