run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_4,192.168.0.106,B02,4,front_4,4,3,0,hover_hold,2026-05-04T20:56:26.675,57.09,36.254,4,-2,0,86,148,0,86,150,0,80,2,0,-6,6.325,5.151,11.0,67,67,,0,0,0,0,0,0,8.0,11.0,-974.0,61,64,85,70,15.71,96
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_5,192.168.0.107,B09,5,front_5,5,4,0,hover_hold,2026-05-04T20:56:26.675,57.09,36.254,5,1,3,80,201,3,80,200,0,80,-1,-3,0,3.162,5.151,11.0,66,66,,2,-4,-1,0,0,0,-61.0,-1.0,-994.0,63,66,78,30,14.11,98
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_1,192.168.0.101,B03,1,front_1,1,0,0,hover_hold,2026-05-04T20:56:26.778,57.194,36.358,1,-7,7,79,-7,7,79,0,0,80,7,-7,1,9.95,5.151,11.0,55,55,,3,0,1,0,0,0,15.0,-15.0,-1005.0,66,71,79,60,13.99,83
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:26.778,57.194,36.358,2,4,7,83,54,7,83,50,0,80,-4,-7,-3,8.602,5.151,11.0,64,64,,-3,-1,1,0,0,0,-47.0,18.0,-1007.0,65,68,83,70,13.95,87
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_3,192.168.0.103,B05,3,front_3,3,2,0,hover_hold,2026-05-04T20:56:26.778,57.194,36.358,3,2,-1,81,102,-1,81,100,0,80,-2,1,-1,2.449,5.151,11.0,48,48,,0,-2,-1,0,0,0,4.0,-2.0,-1027.0,67,70,77,90,14.59,91
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_4,192.168.0.106,B02,4,front_4,4,3,0,hover_hold,2026-05-04T20:56:26.778,57.194,36.358,4,-2,0,86,148,0,86,150,0,80,2,0,-6,6.325,5.151,11.0,67,67,,0,0,0,0,0,0,-27.0,20.0,-1019.0,61,64,85,70,15.77,96
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_5,192.168.0.107,B09,5,front_5,5,4,0,hover_hold,2026-05-04T20:56:26.778,57.194,36.358,5,1,3,80,201,3,80,200,0,80,-1,-3,0,3.162,5.151,11.0,66,66,,2,-3,-1,0,0,0,-56.0,8.0,-1026.0,63,66,78,30,14.11,98
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_1,192.168.0.101,B03,1,front_1,1,0,0,hover_hold,2026-05-04T20:56:26.884,57.299,36.463,1,-7,7,79,-7,7,79,0,0,80,7,-7,1,9.95,5.151,11.0,55,55,,3,0,0,0,0,0,-17.0,13.0,-1000.0,66,71,78,60,14.18,83
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:26.884,57.299,36.463,2,4,7,83,54,7,83,50,0,80,-4,-7,-3,8.602,5.151,11.0,64,64,,-4,-2,0,0,0,0,13.0,-11.0,-1004.0,66,68,82,70,14.07,87
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_3,192.168.0.103,B05,3,front_3,3,2,0,hover_hold,2026-05-04T20:56:26.884,57.299,36.463,3,2,-1,81,102,-1,81,100,0,80,-2,1,-1,2.449,5.151,11.0,48,48,,-1,-1,0,0,0,0,-2.0,-9.0,-998.0,67,70,77,90,14.63,91
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_4,192.168.0.106,B02,4,front_4,4,3,0,hover_hold,2026-05-04T20:56:26.884,57.299,36.463,4,-2,0,86,148,0,86,150,0,80,2,0,-6,6.325,5.151,11.0,67,67,,0,0,0,0,0,0,-11.0,0.0,-995.0,61,64,85,70,15.79,96
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_5,192.168.0.107,B09,5,front_5,5,4,0,hover_hold,2026-05-04T20:56:26.884,57.299,36.463,5,1,3,80,201,3,80,200,0,80,-1,-3,0,3.162,5.151,11.0,66,66,,2,-3,0,0,0,0,-61.0,22.0,-971.0,63,66,78,30,14.16,98
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_1,192.168.0.101,B03,1,front_1,1,0,0,hover_hold,2026-05-04T20:56:26.987,57.403,36.567,1,-7,7,79,-7,7,79,0,0,80,7,-7,1,9.95,5.151,11.0,55,55,,3,0,0,0,0,0,4.0,-10.0,-1030.0,66,71,79,60,14.22,83
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:26.987,57.403,36.567,2,4,7,83,54,7,83,50,0,80,-4,-7,-3,8.602,5.151,11.0,64,64,,-4,-1,0,0,0,0,-22.0,12.0,-1058.0,66,68,82,70,14.08,87
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_3,192.168.0.103,B05,3,front_3,3,2,0,hover_hold,2026-05-04T20:56:26.987,57.403,36.567,3,2,-1,81,102,-1,81,100,0,80,-2,1,-1,2.449,5.151,11.0,48,48,,-1,-1,0,0,0,0,-15.0,20.0,-978.0,67,70,76,90,14.53,92
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_4,192.168.0.106,B02,4,front_4,4,3,0,hover_hold,2026-05-04T20:56:26.987,57.403,36.567,4,-2,0,86,148,0,86,150,0,80,2,0,-6,6.325,5.151,11.0,67,67,,0,0,0,0,0,0,-16.0,-8.0,-977.0,61,64,84,70,15.75,96
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_5,192.168.0.107,B09,5,front_5,5,4,0,hover_hold,2026-05-04T20:56:26.987,57.403,36.567,5,1,3,80,201,3,80,200,0,80,-1,-3,0,3.162,5.151,11.0,66,66,,1,-3,-1,0,0,0,-55.0,2.0,-1006.0,63,66,78,30,14.19,98
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_1,192.168.0.101,B03,1,front_1,1,0,0,hover_hold,2026-05-04T20:56:27.094,57.509,36.673,1,-6,9,78,-6,9,78,0,0,80,6,-9,2,11.0,5.196,10.193,55,55,,3,-1,0,0,0,0,9.0,-36.0,-977.0,66,71,79,60,14.12,83
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:27.094,57.509,36.673,2,4,8,83,54,8,83,50,0,80,-4,-8,-3,9.434,5.196,10.193,64,64,,-4,0,-1,0,0,0,-39.0,8.0,-1023.0,66,68,81,70,14.02,87
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_3,192.168.0.103,B05,3,front_3,3,2,0,hover_hold,2026-05-04T20:56:27.094,57.509,36.673,3,2,-1,81,102,-1,81,100,0,80,-2,1,-1,2.449,5.196,10.193,48,48,,-1,0,0,0,0,0,-15.0,-9.0,-993.0,67,70,76,90,14.61,92
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_4,192.168.0.106,B02,4,front_4,4,3,0,hover_hold,2026-05-04T20:56:27.094,57.509,36.673,4,-2,0,87,148,0,87,150,0,80,2,0,-7,7.28,5.196,10.193,67,67,,0,0,0,0,0,0,1.0,-2.0,-992.0,61,64,84,70,15.77,96
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_5,192.168.0.107,B09,5,front_5,5,4,0,hover_hold,2026-05-04T20:56:27.094,57.509,36.673,5,4,0,79,204,0,79,200,0,80,-4,0,1,4.123,5.196,10.193,66,66,,1,-4,-1,0,0,0,-82.0,6.0,-981.0,63,66,78,30,14.22,99
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_1,192.168.0.101,B03,1,front_1,1,0,0,hover_hold,2026-05-04T20:56:27.198,57.613,36.777,1,-6,9,78,-6,9,78,0,0,80,6,-9,2,11.0,5.196,10.193,55,55,,3,-1,0,0,0,0,-33.0,4.0,-989.0,66,71,79,60,14.05,83
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:27.198,57.613,36.777,2,4,8,83,54,8,83,50,0,80,-4,-8,-3,9.434,5.196,10.193,64,64,,-4,0,0,0,0,0,0.0,7.0,-979.0,66,68,81,70,14.08,87
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_3,192.168.0.103,B05,3,front_3,3,2,0,hover_hold,2026-05-04T20:56:27.198,57.613,36.777,3,2,-1,81,102,-1,81,100,0,80,-2,1,-1,2.449,5.196,10.193,48,48,,-1,0,-1,0,0,0,-25.0,-14.0,-1003.0,67,70,76,90,14.53,92
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_4,192.168.0.106,B02,4,front_4,4,3,0,hover_hold,2026-05-04T20:56:27.198,57.613,36.777,4,-2,0,87,148,0,87,150,0,80,2,0,-7,7.28,5.196,10.193,67,67,,0,0,0,0,0,0,-2.0,-3.0,-1009.0,61,64,84,70,15.75,96
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_5,192.168.0.107,B09,5,front_5,5,4,0,hover_hold,2026-05-04T20:56:27.198,57.613,36.777,5,4,0,79,204,0,79,200,0,80,-4,0,1,4.123,5.196,10.193,66,66,,1,-4,0,0,0,0,-78.0,13.0,-1019.0,63,66,78,30,14.29,99
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_1,192.168.0.101,B03,1,front_1,1,0,0,hover_hold,2026-05-04T20:56:27.301,57.716,36.88,1,-6,9,78,-6,9,78,0,0,80,6,-9,2,11.0,5.196,10.193,55,55,,3,-1,0,0,0,0,-21.0,5.0,-988.0,66,71,79,70,14.01,83
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:27.301,57.716,36.88,2,4,8,83,54,8,83,50,0,80,-4,-8,-3,9.434,5.196,10.193,64,64,,-4,0,0,0,0,0,-13.0,18.0,-1015.0,66,68,81,70,14.03,87
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_3,192.168.0.103,B05,3,front_3,3,2,0,hover_hold,2026-05-04T20:56:27.301,57.716,36.88,3,2,-1,81,102,-1,81,100,0,80,-2,1,-1,2.449,5.196,10.193,48,48,,0,0,0,0,0,0,7.0,-11.0,-1013.0,67,70,76,90,14.52,92
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_4,192.168.0.106,B02,4,front_4,4,3,0,hover_hold,2026-05-04T20:56:27.301,57.716,36.88,4,-2,0,87,148,0,87,150,0,80,2,0,-7,7.28,5.196,10.193,67,67,,0,0,0,0,0,0,2.0,-8.0,-986.0,61,64,84,70,15.83,96
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_5,192.168.0.107,B09,5,front_5,5,4,0,hover_hold,2026-05-04T20:56:27.301,57.716,36.88,5,4,0,79,204,0,79,200,0,80,-4,0,1,4.123,5.196,10.193,66,66,,1,-4,0,0,0,0,-78.0,13.0,-1019.0,63,66,78,30,14.29,99
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_1,192.168.0.101,B03,1,front_1,1,0,0,hover_hold,2026-05-04T20:56:27.408,57.824,36.988,1,-6,9,78,-6,9,78,0,0,80,6,-9,2,11.0,5.184,10.193,55,55,,3,-2,0,0,0,0,-23.0,5.0,-972.0,66,71,78,70,14.01,83
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:27.408,57.824,36.988,2,4,8,83,54,8,83,50,0,80,-4,-8,-3,9.434,5.184,10.193,64,64,,-4,-1,0,0,0,0,-11.0,0.0,-1030.0,66,68,81,70,14.08,88
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_3,192.168.0.103,B05,3,front_3,3,2,0,hover_hold,2026-05-04T20:56:27.408,57.824,36.988,3,2,-2,78,102,-2,78,100,0,80,-2,2,2,3.464,5.184,10.193,48,48,,0,-1,0,0,0,0,-15.0,-11.0,-1045.0,67,70,76,90,14.55,92
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_4,192.168.0.106,B02,4,front_4,4,3,0,hover_hold,2026-05-04T20:56:27.408,57.824,36.988,4,-2,0,87,148,0,87,150,0,80,2,0,-7,7.28,5.184,10.193,67,67,,0,0,0,0,0,0,0.0,-8.0,-1010.0,61,64,84,70,15.75,96
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_5,192.168.0.107,B09,5,front_5,5,4,0,hover_hold,2026-05-04T20:56:27.408,57.824,36.988,5,4,0,79,204,0,79,200,0,80,-4,0,1,4.123,5.184,10.193,66,66,,1,-4,-1,0,0,0,-87.0,-10.0,-1013.0,63,66,78,30,14.08,99
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_1,192.168.0.101,B03,1,front_1,1,0,0,hover_hold,2026-05-04T20:56:27.514,57.929,37.093,1,-4,8,78,-4,8,78,0,0,80,4,-8,2,9.165,5.946,11.008,55,55,,3,-2,0,0,0,0,-47.0,21.0,-978.0,66,71,78,70,14.11,83
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:27.514,57.929,37.093,2,7,7,82,57,7,82,50,0,80,-7,-7,-2,10.1,5.946,11.008,64,64,,-4,-1,-1,0,0,0,-33.0,7.0,-1005.0,66,68,80,70,13.97,88
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_3,192.168.0.103,B05,3,front_3,3,2,0,hover_hold,2026-05-04T20:56:27.514,57.929,37.093,3,2,-2,78,102,-2,78,100,0,80,-2,2,2,3.464,5.946,11.008,48,48,,0,0,0,0,0,0,-8.0,-20.0,-1000.0,67,70,77,90,14.61,92
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_4,192.168.0.106,B02,4,front_4,4,3,0,hover_hold,2026-05-04T20:56:27.514,57.929,37.093,4,-4,1,86,146,1,86,150,0,80,4,-1,-6,7.28,5.946,11.008,67,67,,0,0,0,0,0,0,-9.0,2.0,-977.0,61,64,83,70,15.8,97
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_5,192.168.0.107,B09,5,front_5,5,4,0,hover_hold,2026-05-04T20:56:27.514,57.929,37.093,5,4,0,79,204,0,79,200,0,80,-4,0,1,4.123,5.946,11.008,66,66,,1,-5,0,0,0,0,-70.0,-4.0,-1006.0,63,66,78,30,14.18,99
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_1,192.168.0.101,B03,1,front_1,1,0,0,hover_hold,2026-05-04T20:56:27.620,58.035,37.2,1,-4,8,78,-4,8,78,0,0,80,4,-8,2,9.165,5.946,11.008,55,55,,3,-1,0,0,0,0,-73.0,38.0,-989.0,66,71,78,70,13.99,83
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:27.620,58.035,37.2,2,7,7,82,57,7,82,50,0,80,-7,-7,-2,10.1,5.946,11.008,64,64,,-4,-1,-1,0,0,0,-33.0,-7.0,-979.0,66,68,80,70,13.96,88
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_3,192.168.0.103,B05,3,front_3,3,2,0,hover_hold,2026-05-04T20:56:27.620,58.035,37.2,3,2,-2,78,102,-2,78,100,0,80,-2,2,2,3.464,5.946,11.008,48,48,,0,0,0,0,0,0,-12.0,-9.0,-1023.0,67,70,77,90,14.5,92
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_4,192.168.0.106,B02,4,front_4,4,3,0,hover_hold,2026-05-04T20:56:27.620,58.035,37.2,4,-4,1,86,146,1,86,150,0,80,4,-1,-6,7.28,5.946,11.008,67,67,,1,0,0,0,0,0,-17.0,17.0,-1010.0,61,64,83,70,15.82,97
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_5,192.168.0.107,B09,5,front_5,5,4,0,hover_hold,2026-05-04T20:56:27.620,58.035,37.2,5,4,0,79,204,0,79,200,0,80,-4,0,1,4.123,5.946,11.008,66,66,,1,-5,0,0,0,0,-65.0,-23.0,-1000.0,63,65,78,30,14.07,99
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_1,192.168.0.101,B03,1,front_1,1,0,0,hover_hold,2026-05-04T20:56:27.728,58.143,37.307,1,-4,8,78,-4,8,78,0,0,80,4,-8,2,9.165,5.542,11.008,55,55,,3,-1,0,0,0,0,3.0,-4.0,-997.0,66,71,77,60,14.09,84
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:27.728,58.143,37.307,2,7,7,82,57,7,82,50,0,80,-7,-7,-2,10.1,5.542,11.008,64,64,,-4,-1,-1,0,0,0,-25.0,3.0,-1037.0,66,68,80,70,13.96,88
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_3,192.168.0.103,B05,3,front_3,3,2,0,hover_hold,2026-05-04T20:56:27.728,58.143,37.307,3,2,-2,78,102,-2,78,100,0,80,-2,2,2,3.464,5.542,11.008,48,48,,0,0,1,0,0,0,-14.0,-4.0,-1013.0,67,70,77,90,14.57,92
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_4,192.168.0.106,B02,4,front_4,4,3,0,hover_hold,2026-05-04T20:56:27.728,58.143,37.307,4,-4,1,86,146,1,86,150,0,80,4,-1,-6,7.28,5.542,11.008,67,67,,1,0,0,0,0,0,-6.0,2.0,-961.0,61,64,83,70,15.73,97
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_5,192.168.0.107,B09,5,front_5,5,4,0,hover_hold,2026-05-04T20:56:27.728,58.143,37.307,5,-3,0,79,197,0,79,200,0,80,3,0,1,3.162,5.542,11.008,66,66,,2,-4,0,0,0,0,-70.0,3.0,-1041.0,63,65,78,30,14.2,99
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_1,192.168.0.101,B03,1,front_1,1,0,0,hover_hold,2026-05-04T20:56:27.834,58.249,37.413,1,-1,5,79,-1,5,79,0,0,80,1,-5,1,5.196,5.312,10.798,55,55,,3,-1,0,0,0,0,-12.0,-11.0,-993.0,66,69,77,60,14.12,84
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:27.834,58.249,37.413,2,7,7,82,57,7,82,50,0,80,-7,-7,-2,10.1,5.312,10.798,64,64,,-4,-1,0,0,0,0,-21.0,-3.0,-982.0,66,68,79,70,13.94,88
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_3,192.168.0.103,B05,3,front_3,3,2,0,hover_hold,2026-05-04T20:56:27.834,58.249,37.413,3,2,0,77,102,0,77,100,0,80,-2,0,3,3.606,5.312,10.798,48,48,,0,0,1,0,0,0,-14.0,-7.0,-1002.0,67,70,78,90,14.54,92
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_4,192.168.0.106,B02,4,front_4,4,3,0,hover_hold,2026-05-04T20:56:27.834,58.249,37.413,4,-4,1,86,146,1,86,150,0,80,4,-1,-6,7.28,5.312,10.798,67,67,,0,0,0,0,0,0,0.0,13.0,-997.0,61,64,82,70,15.7,97
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_5,192.168.0.107,B09,5,front_5,5,4,0,hover_hold,2026-05-04T20:56:27.834,58.249,37.413,5,-3,0,79,197,0,79,200,0,80,3,0,1,3.162,5.312,10.798,66,66,,2,-4,0,0,0,0,-58.0,13.0,-997.0,63,65,77,30,14.16,99
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_1,192.168.0.101,B03,1,front_1,1,0,0,hover_hold,2026-05-04T20:56:27.942,58.357,37.521,1,-1,5,79,-1,5,79,0,0,80,1,-5,1,5.196,5.38,10.994,55,55,,3,-1,0,0,0,0,-17.0,-7.0,-981.0,66,69,77,60,14.06,84
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:27.942,58.357,37.521,2,7,4,82,57,4,82,50,0,80,-7,-4,-2,8.307,5.38,10.994,64,64,,-4,-1,-1,0,0,0,-34.0,-16.0,-1023.0,65,68,79,60,14.03,88
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_3,192.168.0.103,B05,3,front_3,3,2,0,hover_hold,2026-05-04T20:56:27.942,58.357,37.521,3,2,0,77,102,0,77,100,0,80,-2,0,3,3.606,5.38,10.994,48,48,,0,0,1,0,0,0,8.0,-4.0,-984.0,67,70,79,90,14.6,92
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_4,192.168.0.106,B02,4,front_4,4,3,0,hover_hold,2026-05-04T20:56:27.942,58.357,37.521,4,-4,3,85,146,3,85,150,0,80,4,-3,-5,7.071,5.38,10.994,67,67,,0,0,0,0,0,0,4.0,2.0,-1014.0,61,64,82,70,15.74,97
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_5,192.168.0.107,B09,5,front_5,5,4,0,hover_hold,2026-05-04T20:56:27.942,58.357,37.521,5,-3,0,79,197,0,79,200,0,80,3,0,1,3.162,5.38,10.994,66,66,,2,-4,0,0,0,0,-59.0,9.0,-1000.0,63,65,77,30,14.18,99
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_1,192.168.0.101,B03,1,front_1,1,0,0,hover_hold,2026-05-04T20:56:28.048,58.463,37.627,1,-1,5,79,-1,5,79,0,0,80,1,-5,1,5.196,5.38,10.994,55,55,,3,-1,0,0,0,0,-13.0,-4.0,-1035.0,66,69,77,60,14.07,84
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:28.048,58.463,37.627,2,7,4,82,57,4,82,50,0,80,-7,-4,-2,8.307,5.38,10.994,64,64,,-4,0,0,0,0,0,-31.0,0.0,-1001.0,65,68,78,60,14.0,88
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_3,192.168.0.103,B05,3,front_3,3,2,0,hover_hold,2026-05-04T20:56:28.048,58.463,37.627,3,2,0,77,102,0,77,100,0,80,-2,0,3,3.606,5.38,10.994,48,48,,0,0,0,0,0,0,14.0,-6.0,-985.0,67,70,80,100,14.61,93
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_4,192.168.0.106,B02,4,front_4,4,3,0,hover_hold,2026-05-04T20:56:28.048,58.463,37.627,4,-4,3,85,146,3,85,150,0,80,4,-3,-5,7.071,5.38,10.994,67,67,,0,0,0,0,0,0,9.0,0.0,-1011.0,61,64,81,70,15.81,97
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_5,192.168.0.107,B09,5,front_5,5,4,0,hover_hold,2026-05-04T20:56:28.048,58.463,37.627,5,-3,0,79,197,0,79,200,0,80,3,0,1,3.162,5.38,10.994,66,66,,2,-2,0,0,0,0,-80.0,-19.0,-1000.0,63,65,77,30,14.17,100
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_1,192.168.0.101,B03,1,front_1,1,0,0,hover_hold,2026-05-04T20:56:28.153,58.569,37.733,1,-1,5,79,-1,5,79,0,0,80,1,-5,1,5.196,5.797,10.994,55,55,,3,-1,0,0,0,0,-28.0,19.0,-980.0,66,69,76,60,14.06,84
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:28.153,58.569,37.733,2,7,4,82,57,4,82,50,0,80,-7,-4,-2,8.307,5.797,10.994,64,64,,-4,-1,0,0,0,0,-38.0,0.0,-1025.0,65,68,78,60,13.98,88
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_3,192.168.0.103,B05,3,front_3,3,2,0,hover_hold,2026-05-04T20:56:28.153,58.569,37.733,3,2,0,77,102,0,77,100,0,80,-2,0,3,3.606,5.797,10.994,48,48,,0,0,0,0,0,0,-5.0,3.0,-966.0,67,70,81,100,14.54,93
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_4,192.168.0.106,B02,4,front_4,4,3,0,hover_hold,2026-05-04T20:56:28.153,58.569,37.733,4,-4,3,85,146,3,85,150,0,80,4,-3,-5,7.071,5.797,10.994,67,67,,0,0,0,0,0,0,7.0,-13.0,-1011.0,61,64,81,70,15.77,97
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_5,192.168.0.107,B09,5,front_5,5,4,0,hover_hold,2026-05-04T20:56:28.153,58.569,37.733,5,6,-1,77,206,-1,77,200,0,80,-6,1,3,6.782,5.797,10.994,66,66,,1,-3,0,0,0,0,-74.0,1.0,-997.0,63,65,77,30,14.03,100
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_1,192.168.0.101,B03,1,front_1,1,0,0,hover_hold,2026-05-04T20:56:28.259,58.674,37.839,1,-1,4,78,-1,4,78,0,0,80,1,-4,2,4.583,6.158,11.949,55,55,,2,-1,0,0,0,0,-24.0,-5.0,-1034.0,66,69,76,60,14.05,84
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:28.259,58.674,37.839,2,8,6,80,58,6,80,50,0,80,-8,-6,0,10.0,6.158,11.949,64,64,,-4,-1,0,0,0,0,0.0,-27.0,-994.0,65,68,79,60,13.99,88
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_3,192.168.0.103,B05,3,front_3,3,2,0,hover_hold,2026-05-04T20:56:28.259,58.674,37.839,3,2,0,77,102,0,77,100,0,80,-2,0,3,3.606,6.158,11.949,48,48,,0,0,0,0,0,0,3.0,1.0,-987.0,67,70,81,100,14.51,93
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_4,192.168.0.106,B02,4,front_4,4,3,0,hover_hold,2026-05-04T20:56:28.259,58.674,37.839,4,-4,3,85,146,3,85,150,0,80,4,-3,-5,7.071,6.158,11.949,67,67,,1,0,0,0,0,0,22.0,-8.0,-1011.0,61,64,82,70,15.8,97
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_5,192.168.0.107,B09,5,front_5,5,4,0,hover_hold,2026-05-04T20:56:28.259,58.674,37.839,5,6,-1,77,206,-1,77,200,0,80,-6,1,3,6.782,6.158,11.949,66,66,,1,-3,0,0,0,0,-60.0,-4.0,-985.0,63,65,77,30,14.2,100
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_1,192.168.0.101,B03,1,front_1,1,0,0,hover_hold,2026-05-04T20:56:28.363,58.779,37.943,1,-1,4,78,-1,4,78,0,0,80,1,-4,2,4.583,6.959,13.977,55,55,,3,-1,0,0,0,0,-35.0,-2.0,-1006.0,66,69,77,60,13.99,84
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:28.363,58.779,37.943,2,8,6,80,58,6,80,50,0,80,-8,-6,0,10.0,6.959,13.977,64,64,,-3,0,0,0,0,0,-23.0,1.0,-988.0,65,68,79,60,14.02,88
