run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:12:30.648,2.235,2.235,2.235,7,4,1,66,154.0,1.0,66,150,0,80,7,0,0,-4.0,-1.0,14,14.595,7.956,17.921,78,78,,-1,0,-1,0,0,1,-2.0,-8.0,-960.0,41,44,73,70,-110.73,2
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:12:30.750,2.337,2.337,2.337,7,4,1,66,154.0,1.0,66,150,0,80,7,0,0,-4.0,-1.0,14,14.595,7.956,17.921,78,78,,-1,0,-1,0,0,1,-2.0,-8.0,-960.0,41,44,73,70,-110.73,2
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:12:30.857,2.444,2.444,2.444,7,4,1,66,154.0,1.0,66,150,0,80,7,0,0,-4.0,-1.0,14,14.595,7.956,17.921,78,78,,-1,0,0,0,0,0,1.0,-1.0,-985.0,41,44,75,70,-110.66,2
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:12:30.963,2.549,2.549,2.549,7,8,0,74,158.0,0.0,74,150,0,80,7,0,0,-8.0,0.0,6,10.0,13.171,29.0,78,78,,-1,0,0,0,0,0,5.0,-9.0,-996.0,41,44,74,70,-110.72,2
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:12:31.068,2.655,2.655,2.655,7,8,0,74,158.0,0.0,74,150,0,80,7,0,0,-8.0,0.0,6,10.0,13.197,29.0,78,78,,-1,0,0,0,0,0,-3.0,6.0,-999.0,41,44,75,70,-110.66,2
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:12:31.175,2.762,2.762,2.762,7,8,0,74,158.0,0.0,74,150,0,80,7,0,0,-8.0,0.0,6,10.0,11.597,24.99,78,78,,-1,0,0,0,0,0,-17.0,2.0,-1008.0,42,44,75,70,-110.67,2
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:12:31.281,2.868,2.868,2.868,7,8,0,74,158.0,0.0,74,150,0,80,7,0,0,-8.0,0.0,6,10.0,11.597,24.99,78,78,,-1,0,0,0,0,0,-18.0,9.0,-1001.0,42,44,76,80,-110.66,2
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:12:31.388,2.975,2.975,2.975,7,8,0,74,158.0,0.0,74,150,0,80,7,0,0,-8.0,0.0,6,10.0,11.368,24.99,78,78,,-1,0,0,0,0,0,-8.0,-2.0,-1007.0,42,44,76,80,-110.69,2
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:12:31.494,3.081,3.081,3.081,7,8,0,74,158.0,0.0,74,150,0,80,7,0,0,-8.0,0.0,6,10.0,11.368,24.99,78,78,,-1,0,0,0,0,0,-6.0,4.0,-970.0,42,44,77,80,-110.65,2
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:12:31.603,3.189,3.189,3.189,7,8,0,74,158.0,0.0,74,150,0,80,7,0,0,-8.0,0.0,6,10.0,13.37,30.0,78,78,,-1,0,0,0,0,0,-3.0,0.0,-1000.0,42,44,77,80,-110.66,3
