run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,1,6,node_segment_1_of_5,2026-06-24T19:21:11.495,23.172,1.091,59,59,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,2,7,node_segment_1_of_5,2026-06-24T19:21:11.495,23.172,1.091,61,61,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,3,8,node_segment_1_of_5,2026-06-24T19:21:11.495,23.172,1.091,62,62,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,4,1,node_segment_1_of_5,2026-06-24T19:21:11.495,23.172,1.091,61,61,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,5,2,node_segment_1_of_5,2026-06-24T19:21:11.495,23.172,1.091,56,56,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,1,6,node_segment_1_of_5,2026-06-24T19:21:11.602,23.279,1.197,59,59,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,2,7,node_segment_1_of_5,2026-06-24T19:21:11.602,23.279,1.197,61,61,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,3,8,node_segment_1_of_5,2026-06-24T19:21:11.602,23.279,1.197,62,62,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,4,1,node_segment_1_of_5,2026-06-24T19:21:11.602,23.279,1.197,61,61,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,5,2,node_segment_1_of_5,2026-06-24T19:21:11.602,23.279,1.197,56,56,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,1,6,node_segment_1_of_5,2026-06-24T19:21:11.706,23.383,1.301,59,59,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,2,7,node_segment_1_of_5,2026-06-24T19:21:11.706,23.383,1.301,61,61,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,3,8,node_segment_1_of_5,2026-06-24T19:21:11.706,23.383,1.301,62,62,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,4,1,node_segment_1_of_5,2026-06-24T19:21:11.706,23.383,1.301,61,61,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,5,2,node_segment_1_of_5,2026-06-24T19:21:11.706,23.383,1.301,56,56,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,1,6,node_segment_1_of_5,2026-06-24T19:21:11.813,23.49,1.408,59,59,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,2,7,node_segment_1_of_5,2026-06-24T19:21:11.813,23.49,1.408,61,61,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,3,8,node_segment_1_of_5,2026-06-24T19:21:11.813,23.49,1.408,62,62,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,4,1,node_segment_1_of_5,2026-06-24T19:21:11.813,23.49,1.408,61,61,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,5,2,node_segment_1_of_5,2026-06-24T19:21:11.813,23.49,1.408,56,56,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,1,6,node_segment_1_of_5,2026-06-24T19:21:11.921,23.598,1.516,59,59,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,2,7,node_segment_1_of_5,2026-06-24T19:21:11.921,23.598,1.516,61,61,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,3,8,node_segment_1_of_5,2026-06-24T19:21:11.921,23.598,1.516,62,62,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,4,1,node_segment_1_of_5,2026-06-24T19:21:11.921,23.598,1.516,61,61,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,5,2,node_segment_1_of_5,2026-06-24T19:21:11.921,23.598,1.516,56,56,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,1,6,node_segment_1_of_5,2026-06-24T19:21:12.029,23.706,1.624,59,59,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,2,7,node_segment_1_of_5,2026-06-24T19:21:12.029,23.706,1.624,61,61,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,3,8,node_segment_1_of_5,2026-06-24T19:21:12.029,23.706,1.624,62,62,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,4,1,node_segment_1_of_5,2026-06-24T19:21:12.029,23.706,1.624,61,61,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,5,2,node_segment_1_of_5,2026-06-24T19:21:12.029,23.706,1.624,56,56,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,1,6,node_segment_1_of_5,2026-06-24T19:21:12.135,23.812,1.73,59,59,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,2,7,node_segment_1_of_5,2026-06-24T19:21:12.135,23.812,1.73,61,61,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,3,8,node_segment_1_of_5,2026-06-24T19:21:12.135,23.812,1.73,62,62,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,4,1,node_segment_1_of_5,2026-06-24T19:21:12.135,23.812,1.73,61,61,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,5,2,node_segment_1_of_5,2026-06-24T19:21:12.135,23.812,1.73,56,56,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,1,6,node_segment_1_of_5,2026-06-24T19:21:12.241,23.918,1.837,59,59,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,2,7,node_segment_1_of_5,2026-06-24T19:21:12.241,23.918,1.837,61,61,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,3,8,node_segment_1_of_5,2026-06-24T19:21:12.241,23.918,1.837,62,62,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,4,1,node_segment_1_of_5,2026-06-24T19:21:12.241,23.918,1.837,61,61,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,5,2,node_segment_1_of_5,2026-06-24T19:21:12.241,23.918,1.837,56,56,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,1,6,node_segment_1_of_5,2026-06-24T19:21:12.348,24.025,1.943,59,59,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,2,7,node_segment_1_of_5,2026-06-24T19:21:12.348,24.025,1.943,61,61,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,3,8,node_segment_1_of_5,2026-06-24T19:21:12.348,24.025,1.943,62,62,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,4,1,node_segment_1_of_5,2026-06-24T19:21:12.348,24.025,1.943,61,61,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,5,2,node_segment_1_of_5,2026-06-24T19:21:12.348,24.025,1.943,56,56,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,1,6,node_segment_1_of_5,2026-06-24T19:21:12.455,24.132,2.051,59,59,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,2,7,node_segment_1_of_5,2026-06-24T19:21:12.455,24.132,2.051,61,61,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,3,8,node_segment_1_of_5,2026-06-24T19:21:12.455,24.132,2.051,62,62,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,4,1,node_segment_1_of_5,2026-06-24T19:21:12.455,24.132,2.051,61,61,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,5,2,node_segment_1_of_5,2026-06-24T19:21:12.455,24.132,2.051,56,56,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,1,6,node_segment_1_of_5,2026-06-24T19:21:12.563,24.24,2.158,59,59,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,2,7,node_segment_1_of_5,2026-06-24T19:21:12.563,24.24,2.158,61,61,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,3,8,node_segment_1_of_5,2026-06-24T19:21:12.563,24.24,2.158,62,62,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,4,1,node_segment_1_of_5,2026-06-24T19:21:12.563,24.24,2.158,61,61,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,5,2,node_segment_1_of_5,2026-06-24T19:21:12.563,24.24,2.158,56,56,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,1,6,node_segment_1_of_5,2026-06-24T19:21:12.669,24.346,2.265,59,59,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,2,7,node_segment_1_of_5,2026-06-24T19:21:12.669,24.346,2.265,61,61,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,3,8,node_segment_1_of_5,2026-06-24T19:21:12.669,24.346,2.265,62,62,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,4,1,node_segment_1_of_5,2026-06-24T19:21:12.669,24.346,2.265,61,61,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,5,2,node_segment_1_of_5,2026-06-24T19:21:12.669,24.346,2.265,56,56,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,1,6,node_segment_1_of_5,2026-06-24T19:21:12.786,24.463,2.381,59,59,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,2,7,node_segment_1_of_5,2026-06-24T19:21:12.786,24.463,2.381,61,61,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,3,8,node_segment_1_of_5,2026-06-24T19:21:12.786,24.463,2.381,62,62,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,4,1,node_segment_1_of_5,2026-06-24T19:21:12.786,24.463,2.381,61,61,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,5,2,node_segment_1_of_5,2026-06-24T19:21:12.786,24.463,2.381,56,56,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,1,6,node_segment_1_of_5,2026-06-24T19:21:12.900,24.577,2.495,59,59,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,2,7,node_segment_1_of_5,2026-06-24T19:21:12.900,24.577,2.495,61,61,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,3,8,node_segment_1_of_5,2026-06-24T19:21:12.900,24.577,2.495,62,62,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,4,1,node_segment_1_of_5,2026-06-24T19:21:12.900,24.577,2.495,61,61,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,5,2,node_segment_1_of_5,2026-06-24T19:21:12.900,24.577,2.495,56,56,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,1,6,node_segment_1_of_5,2026-06-24T19:21:13.010,24.687,2.606,59,59,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,2,7,node_segment_1_of_5,2026-06-24T19:21:13.010,24.687,2.606,61,61,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,3,8,node_segment_1_of_5,2026-06-24T19:21:13.010,24.687,2.606,62,62,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,4,1,node_segment_1_of_5,2026-06-24T19:21:13.010,24.687,2.606,61,61,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,5,2,node_segment_1_of_5,2026-06-24T19:21:13.010,24.687,2.606,56,56,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,1,6,node_segment_1_of_5,2026-06-24T19:21:13.124,24.801,2.72,59,59,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,2,7,node_segment_1_of_5,2026-06-24T19:21:13.124,24.801,2.72,61,61,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,3,8,node_segment_1_of_5,2026-06-24T19:21:13.124,24.801,2.72,62,62,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,4,1,node_segment_1_of_5,2026-06-24T19:21:13.124,24.801,2.72,61,61,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,5,2,node_segment_1_of_5,2026-06-24T19:21:13.124,24.801,2.72,56,56,0
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,1,6,node_segment_1_of_5,2026-06-24T19:21:13.238,24.915,2.833,59,59,0
