run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T18:52:49.384,125.259,0.212,70,70,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T18:52:49.384,125.259,0.212,74,74,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T18:52:49.384,125.259,0.212,68,68,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T18:52:49.384,125.259,0.212,72,72,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-06-05T18:52:49.384,125.259,0.212,67,67,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T18:52:49.491,125.366,0.318,70,70,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T18:52:49.491,125.366,0.318,74,74,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T18:52:49.491,125.366,0.318,68,68,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T18:52:49.491,125.366,0.318,72,72,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-06-05T18:52:49.491,125.366,0.318,67,67,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T18:52:49.598,125.472,0.425,70,70,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T18:52:49.598,125.472,0.425,74,74,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T18:52:49.598,125.472,0.425,68,68,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T18:52:49.598,125.472,0.425,72,72,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-06-05T18:52:49.598,125.472,0.425,67,67,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T18:52:49.706,125.581,0.533,70,70,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T18:52:49.706,125.581,0.533,74,74,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T18:52:49.706,125.581,0.533,68,68,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T18:52:49.706,125.581,0.533,72,72,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-06-05T18:52:49.706,125.581,0.533,67,67,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T18:52:49.813,125.688,0.64,70,70,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T18:52:49.813,125.688,0.64,74,74,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T18:52:49.813,125.688,0.64,68,68,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T18:52:49.813,125.688,0.64,72,72,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-06-05T18:52:49.813,125.688,0.64,67,67,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T18:52:49.919,125.794,0.747,70,70,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T18:52:49.919,125.794,0.747,74,74,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T18:52:49.919,125.794,0.747,68,68,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T18:52:49.919,125.794,0.747,72,72,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-06-05T18:52:49.919,125.794,0.747,67,67,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T18:52:50.025,125.9,0.852,70,70,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T18:52:50.025,125.9,0.852,74,74,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T18:52:50.025,125.9,0.852,68,68,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T18:52:50.025,125.9,0.852,72,72,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-06-05T18:52:50.025,125.9,0.852,67,67,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T18:52:50.128,126.003,0.955,70,70,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T18:52:50.128,126.003,0.955,74,74,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T18:52:50.128,126.003,0.955,68,68,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T18:52:50.128,126.003,0.955,72,72,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-06-05T18:52:50.128,126.003,0.955,67,67,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T18:52:50.233,126.108,1.06,70,70,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T18:52:50.233,126.108,1.06,74,74,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T18:52:50.233,126.108,1.06,68,68,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T18:52:50.233,126.108,1.06,72,72,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-06-05T18:52:50.233,126.108,1.06,67,67,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T18:52:50.341,126.216,1.168,70,70,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T18:52:50.341,126.216,1.168,74,74,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T18:52:50.341,126.216,1.168,68,68,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T18:52:50.341,126.216,1.168,72,72,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-06-05T18:52:50.341,126.216,1.168,67,67,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T18:52:50.447,126.322,1.274,70,70,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T18:52:50.447,126.322,1.274,74,74,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T18:52:50.447,126.322,1.274,68,68,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T18:52:50.447,126.322,1.274,72,72,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-06-05T18:52:50.447,126.322,1.274,67,67,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T18:52:50.553,126.428,1.38,70,70,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T18:52:50.553,126.428,1.38,74,74,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T18:52:50.553,126.428,1.38,68,68,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T18:52:50.553,126.428,1.38,72,72,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-06-05T18:52:50.553,126.428,1.38,67,67,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T18:52:50.662,126.536,1.489,70,70,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T18:52:50.662,126.536,1.489,74,74,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T18:52:50.662,126.536,1.489,68,68,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T18:52:50.662,126.536,1.489,72,72,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-06-05T18:52:50.662,126.536,1.489,67,67,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T18:52:50.770,126.645,1.597,70,70,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T18:52:50.770,126.645,1.597,74,74,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T18:52:50.770,126.645,1.597,68,68,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T18:52:50.770,126.645,1.597,72,72,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-06-05T18:52:50.770,126.645,1.597,67,67,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T18:52:50.878,126.753,1.705,70,70,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T18:52:50.878,126.753,1.705,74,74,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T18:52:50.878,126.753,1.705,68,68,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T18:52:50.878,126.753,1.705,72,72,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-06-05T18:52:50.878,126.753,1.705,67,67,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T18:52:50.985,126.86,1.812,70,70,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T18:52:50.985,126.86,1.812,74,74,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T18:52:50.985,126.86,1.812,68,68,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T18:52:50.985,126.86,1.812,72,72,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-06-05T18:52:50.985,126.86,1.812,67,67,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T18:52:51.093,126.968,1.92,70,70,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T18:52:51.093,126.968,1.92,74,74,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T18:52:51.093,126.968,1.92,68,68,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T18:52:51.093,126.968,1.92,72,72,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-06-05T18:52:51.093,126.968,1.92,67,67,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T18:52:51.201,127.076,2.029,70,70,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T18:52:51.201,127.076,2.029,74,74,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T18:52:51.201,127.076,2.029,68,68,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T18:52:51.201,127.076,2.029,72,72,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-06-05T18:52:51.201,127.076,2.029,67,67,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T18:52:51.310,127.185,2.137,70,70,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T18:52:51.310,127.185,2.137,74,74,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T18:52:51.310,127.185,2.137,68,68,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T18:52:51.310,127.185,2.137,72,72,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-06-05T18:52:51.310,127.185,2.137,67,67,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T18:52:51.418,127.293,2.245,70,70,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T18:52:51.418,127.293,2.245,74,74,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T18:52:51.418,127.293,2.245,68,68,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T18:52:51.418,127.293,2.245,72,72,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-06-05T18:52:51.418,127.293,2.245,67,67,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T18:52:51.526,127.401,2.353,70,70,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T18:52:51.526,127.401,2.353,74,74,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T18:52:51.526,127.401,2.353,68,68,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T18:52:51.526,127.401,2.353,72,72,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-06-05T18:52:51.526,127.401,2.353,67,67,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T18:52:51.633,127.508,2.46,70,70,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T18:52:51.633,127.508,2.46,74,74,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T18:52:51.633,127.508,2.46,68,68,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T18:52:51.633,127.508,2.46,72,72,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-06-05T18:52:51.633,127.508,2.46,67,67,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T18:52:51.739,127.614,2.566,70,70,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T18:52:51.739,127.614,2.566,74,74,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T18:52:51.739,127.614,2.566,68,68,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T18:52:51.739,127.614,2.566,72,72,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-06-05T18:52:51.739,127.614,2.566,67,67,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T18:52:51.845,127.72,2.672,70,70,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T18:52:51.845,127.72,2.672,74,74,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T18:52:51.845,127.72,2.672,68,68,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T18:52:51.845,127.72,2.672,72,72,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-06-05T18:52:51.845,127.72,2.672,67,67,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T18:52:51.950,127.825,2.777,70,70,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T18:52:51.950,127.825,2.777,74,74,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T18:52:51.950,127.825,2.777,68,68,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T18:52:51.950,127.825,2.777,72,72,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-06-05T18:52:51.950,127.825,2.777,67,67,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T18:52:52.057,127.932,2.884,70,70,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T18:52:52.057,127.932,2.884,74,74,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T18:52:52.057,127.932,2.884,68,68,0
20260605_185044,front_75_head_lv1_new_001,front,head wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T18:52:52.057,127.932,2.884,72,72,0
