run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T15:36:18.420,44.721,2.237,4,-9,8,83,141,8,83,150,0,80,9,-8,-3,12.41,8.07,22.45,90,92,,0,0,0,0,0,0,-18.0,7.0,-1009.0,50,52,79,80,1.62,27
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T15:36:18.527,44.827,2.344,4,-9,8,83,141,8,83,150,0,80,9,-8,-3,12.41,7.282,19.857,90,92,,0,0,0,0,0,0,-15.0,-7.0,-1046.0,50,52,79,80,1.7,27
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T15:36:18.631,44.931,2.448,4,-9,8,83,141,8,83,150,0,80,9,-8,-3,12.41,7.282,19.857,90,92,,-1,-1,0,0,0,0,-1.0,22.0,-1029.0,50,52,79,80,1.59,27
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T15:36:18.735,45.035,2.552,4,-10,8,81,140,8,81,150,0,80,10,-8,-1,12.845,7.721,20.774,90,92,,-1,-1,-1,0,0,0,-8.0,1.0,-1020.0,50,52,79,80,1.5,28
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T15:36:18.839,45.139,2.656,4,-10,8,81,140,8,81,150,0,80,10,-8,-1,12.845,8.227,20.774,90,92,,-1,0,-1,0,0,0,-20.0,2.0,-968.0,50,52,80,80,1.53,28
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T15:36:18.945,45.246,2.762,4,-10,8,81,140,8,81,150,0,80,10,-8,-1,12.845,6.146,15.391,90,92,,-1,0,0,0,0,0,-24.0,-5.0,-966.0,50,52,80,80,1.45,28
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T15:36:19.052,45.353,2.869,4,-9,8,80,141,8,80,150,0,80,9,-8,0,12.042,6.124,14.475,90,92,,-1,0,0,0,0,0,-16.0,-14.0,-977.0,50,52,81,80,1.57,28
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T15:36:19.156,45.456,2.973,4,-9,8,80,141,8,80,150,0,80,9,-8,0,12.042,6.124,14.475,90,92,,-1,0,0,0,0,0,-3.0,-33.0,-995.0,50,52,81,80,1.57,28
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T15:36:19.261,45.562,3.078,4,-9,8,80,141,8,80,150,0,80,9,-8,0,12.042,5.499,10.641,90,92,,-1,0,1,0,0,0,-15.0,-20.0,-1015.0,50,52,82,80,1.59,28
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T15:36:19.365,45.665,3.182,4,-9,8,80,141,8,80,150,0,80,9,-8,0,12.042,5.101,9.645,90,92,,-1,0,1,0,0,0,-12.0,-21.0,-1014.0,50,52,82,80,1.6,28
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T15:36:19.472,45.773,3.289,4,-9,8,80,141,8,80,150,0,80,9,-8,0,12.042,5.101,9.645,90,92,,-1,0,1,0,0,0,-12.0,-21.0,-1014.0,50,52,82,80,1.6,28
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T15:36:19.580,45.88,3.397,4,-7,6,83,143,6,83,150,0,80,7,-6,-3,9.695,6.086,15.0,90,92,,-1,0,1,0,0,0,0.0,-23.0,-985.0,49,52,82,80,1.67,28
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T15:36:19.686,45.987,3.503,4,-7,6,83,143,6,83,150,0,80,7,-6,-3,9.695,6.086,15.0,90,92,,-1,0,1,0,0,0,-20.0,-15.0,-969.0,49,52,83,80,1.68,28
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T15:36:19.792,46.092,3.609,4,-7,6,83,143,6,83,150,0,80,7,-6,-3,9.695,6.855,15.0,90,92,,-1,0,1,0,0,0,-11.0,-27.0,-1002.0,49,52,83,80,1.74,29
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T15:36:19.896,46.197,3.713,4,-7,6,83,143,6,83,150,0,80,7,-6,-3,9.695,6.391,15.0,90,92,,-1,0,1,0,0,0,1.0,-45.0,-1002.0,49,52,82,80,1.65,29
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T15:36:19.999,46.3,3.816,4,-7,6,84,143,6,84,150,0,80,7,-6,-4,10.05,6.507,15.513,90,92,,-1,0,2,0,0,0,-26.0,-56.0,-1035.0,49,52,82,80,1.66,29
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T15:36:20.106,46.406,3.923,4,-7,6,84,143,6,84,150,0,80,7,-6,-4,10.05,6.855,15.513,90,92,,0,0,3,0,0,0,-52.0,-20.0,-1016.0,49,52,83,80,1.66,29
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T15:36:20.210,46.511,4.027,4,-7,6,84,143,6,84,150,0,80,7,-6,-4,10.05,6.855,15.513,90,92,,0,-1,3,0,0,0,-36.0,-16.0,-992.0,49,52,83,80,1.61,29
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T15:36:20.315,46.616,4.132,4,-11,6,84,139,6,84,150,0,80,11,-6,-4,13.153,8.659,19.426,90,92,,0,-2,1,0,0,0,-22.0,-18.0,-998.0,49,52,84,80,1.67,29
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T15:36:20.421,46.721,4.238,4,-11,6,84,139,6,84,150,0,80,11,-6,-4,13.153,9.922,22.78,89,92,,0,-2,1,0,0,0,-2.0,-11.0,-975.0,50,52,84,80,1.66,29
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T15:36:20.526,46.827,4.343,4,-11,6,84,139,6,84,150,0,80,11,-6,-4,13.153,10.131,22.78,89,92,,0,-1,1,0,0,0,2.0,-21.0,-1026.0,50,52,84,80,1.59,29
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T15:36:20.630,46.93,4.447,4,-11,6,84,139,6,84,150,0,80,11,-6,-4,13.153,10.182,22.78,89,92,,0,0,1,0,0,0,0.0,-18.0,-993.0,50,52,84,80,1.66,29
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T15:36:20.735,47.035,4.552,4,-15,0,85,135,0,85,150,0,80,15,0,-5,15.811,11.742,25.664,89,92,,-1,0,1,0,0,0,-22.0,-7.0,-978.0,50,52,84,80,1.6,30
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T15:36:20.842,47.143,4.659,4,-15,0,85,135,0,85,150,0,80,15,0,-5,15.811,9.892,22.896,89,92,,-1,0,1,0,0,0,0.0,-30.0,-994.0,50,52,84,80,1.55,30
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T15:36:20.950,47.25,4.766,4,-15,0,85,135,0,85,150,0,80,15,0,-5,15.811,11.022,25.327,89,92,,-1,0,1,0,0,0,0.0,-21.0,-981.0,50,52,85,80,1.59,30
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T15:36:21.053,47.354,4.87,4,-15,0,85,135,0,85,150,0,80,15,0,-5,15.811,11.056,25.327,89,92,,-1,0,1,0,0,0,-9.0,-33.0,-984.0,50,52,85,80,1.7,30
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T15:36:21.157,47.458,4.974,4,-15,0,85,135,0,85,150,0,80,15,0,-5,15.811,12.237,25.327,89,92,,-1,0,1,0,0,0,10.0,-42.0,-984.0,50,52,84,80,1.71,30
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T15:36:21.263,47.564,5.08,4,-12,8,86,138,8,86,150,0,80,12,-8,-6,15.62,10.44,23.682,89,92,,-1,0,1,0,0,0,-28.0,-20.0,-1017.0,50,52,84,80,1.63,30
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T15:36:21.371,47.672,5.188,4,-12,8,86,138,8,86,150,0,80,12,-8,-6,15.62,10.62,23.682,89,92,,0,0,1,0,0,0,-40.0,-22.0,-1024.0,50,52,84,80,1.54,30
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T15:36:21.477,47.778,5.294,4,-12,8,86,138,8,86,150,0,80,12,-8,-6,15.62,10.255,21.868,89,92,,0,-1,2,0,0,0,-40.0,-31.0,-1009.0,50,53,84,80,1.64,30
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T15:36:21.583,47.883,5.4,4,-12,8,86,138,8,86,150,0,80,12,-8,-6,15.62,10.255,21.868,89,92,,0,-2,2,0,0,0,-34.0,-21.0,-992.0,50,53,85,80,1.64,30
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T15:36:21.689,47.989,5.506,4,-12,10,86,138,10,86,150,0,80,12,-10,-6,16.733,11.599,22.615,89,92,,0,-2,1,0,0,0,-50.0,-12.0,-981.0,50,53,84,80,1.55,30
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T15:36:21.793,48.094,5.61,4,-12,10,86,138,10,86,150,0,80,12,-10,-6,16.733,12.089,22.615,89,92,,-1,-2,0,0,0,0,-31.0,-31.0,-971.0,50,53,85,80,1.72,31
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T15:36:21.898,48.199,5.715,4,-12,10,86,138,10,86,150,0,80,12,-10,-6,16.733,12.51,25.24,89,92,,-1,-2,2,0,0,0,-3.0,-22.0,-979.0,50,53,84,80,1.65,31
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T15:36:22.001,48.302,5.818,4,-12,10,86,138,10,86,150,0,80,12,-10,-6,16.733,10.638,25.24,89,92,,-1,-1,2,0,0,0,-10.0,-23.0,-1001.0,50,53,84,80,1.7,31
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T15:36:22.108,48.409,5.925,4,-12,7,86,138,7,86,150,0,80,12,-7,-6,15.133,10.682,24.095,89,92,,0,-1,2,0,0,0,15.0,-27.0,-995.0,50,53,83,80,1.73,31
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T15:36:22.213,48.513,6.03,4,-12,7,86,138,7,86,150,0,80,12,-7,-6,15.133,10.439,24.847,89,92,,0,-1,1,0,0,0,6.0,-41.0,-1029.0,50,53,83,80,1.66,31
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T15:36:22.318,48.619,6.135,4,-12,7,86,138,7,86,150,0,80,12,-7,-6,15.133,10.356,24.847,89,92,,-1,0,1,0,0,0,-26.0,-19.0,-1022.0,50,53,82,80,1.49,31
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T15:36:22.425,48.725,6.242,4,-12,7,86,138,7,86,150,0,80,12,-7,-6,15.133,9.936,24.847,88,92,,0,0,1,0,0,0,-2.0,-41.0,-1024.0,50,52,82,80,1.47,31
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T15:36:22.531,48.831,6.348,4,-11,8,85,139,8,85,150,0,80,11,-8,-5,14.491,9.532,24.324,88,92,,0,-1,1,0,0,0,-24.0,-22.0,-1008.0,50,52,82,80,1.5,31
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T15:36:22.638,48.938,6.454,4,-11,8,85,139,8,85,150,0,80,11,-8,-5,14.491,10.088,23.926,88,92,,0,-1,1,0,0,0,-26.0,-27.0,-1009.0,50,52,82,80,1.51,31
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T15:36:22.742,49.042,6.559,4,-11,8,85,139,8,85,150,0,80,11,-8,-5,14.491,9.379,23.926,88,92,,0,-2,1,0,0,0,-48.0,-6.0,-1011.0,50,52,83,80,1.5,32
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T15:36:22.848,49.149,6.665,4,-11,8,85,139,8,85,150,0,80,11,-8,-5,14.491,9.379,23.926,88,92,,0,-2,1,0,0,0,-65.0,-12.0,-998.0,50,52,83,80,1.52,32
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T15:36:22.955,49.255,6.772,4,-11,4,84,139,4,84,150,0,80,11,-4,-4,12.369,9.479,23.164,88,92,,0,-2,1,0,0,0,-56.0,-32.0,-988.0,50,52,83,80,1.44,32
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T15:36:23.060,49.361,6.877,4,-11,4,84,139,4,84,150,0,80,11,-4,-4,12.369,9.479,23.164,88,92,,0,-3,1,0,0,0,-47.0,-33.0,-985.0,50,52,83,80,1.49,32
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T15:36:23.165,49.465,6.982,4,-11,4,84,139,4,84,150,0,80,11,-4,-4,12.369,11.051,23.164,88,92,,0,-3,1,0,0,0,-51.0,-11.0,-990.0,50,52,83,80,1.53,32
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T15:36:23.272,49.573,7.089,4,-11,4,84,139,4,84,150,0,80,11,-4,-4,12.369,11.051,23.164,88,92,,0,-3,0,0,0,0,-48.0,13.0,-1007.0,50,52,83,80,1.64,32
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T15:36:23.378,49.679,7.195,4,-9,5,85,141,5,85,150,0,80,9,-5,-5,11.446,9.719,22.236,88,92,,0,-3,0,0,0,0,-61.0,17.0,-1006.0,50,52,84,80,1.62,32
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T15:36:23.485,49.786,7.302,4,-9,5,85,141,5,85,150,0,80,9,-5,-5,11.446,9.719,22.236,88,92,,0,-3,0,0,0,0,-69.0,-11.0,-1010.0,50,53,84,80,1.57,32
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T15:36:23.590,49.891,7.407,4,-9,5,85,141,5,85,150,0,80,9,-5,-5,11.446,9.071,22.236,88,92,,0,-4,0,0,0,0,-64.0,-21.0,-982.0,50,53,84,80,1.59,32
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T15:36:23.697,49.998,7.514,4,-9,5,85,141,5,85,150,0,80,9,-5,-5,11.446,8.103,17.417,88,92,,-1,-4,0,0,0,0,-36.0,-34.0,-1019.0,50,53,83,80,1.57,32
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T15:36:23.804,50.105,7.621,4,-5,0,85,145,0,85,150,0,80,5,0,-5,7.071,7.894,14.853,88,92,,-1,-3,0,0,0,0,-38.0,-48.0,-1031.0,50,53,83,80,1.5,33
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T15:36:23.909,50.21,7.726,4,-5,0,85,145,0,85,150,0,80,5,0,-5,7.071,7.894,14.853,88,92,,0,-1,2,0,0,0,-43.0,-15.0,-988.0,50,53,83,80,1.43,33
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T15:36:24.016,50.317,7.833,4,-5,0,85,145,0,85,150,0,80,5,0,-5,7.071,7.894,14.853,88,92,,0,-2,3,0,0,0,-37.0,-7.0,-979.0,50,53,84,80,1.47,33
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T15:36:24.120,50.421,7.937,4,-5,0,85,145,0,85,150,0,80,5,0,-5,7.071,7.936,15.788,88,92,,0,-2,1,0,0,0,-35.0,-3.0,-1001.0,50,53,83,80,1.53,33
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T15:36:24.225,50.526,8.042,4,-5,-2,85,145,-2,85,150,0,80,5,2,-5,7.348,5.879,11.4,88,92,,0,-2,1,0,0,0,-21.0,-2.0,-957.0,50,53,83,80,1.61,33
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T15:36:24.333,50.633,8.15,4,-5,-2,85,145,-2,85,150,0,80,5,2,-5,7.348,5.879,11.4,87,92,,0,-2,-1,0,0,0,-28.0,7.0,-984.0,50,53,82,80,1.69,33
