run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:57.819,20.465,1.063,1.063,3,-3,-7,82,47,-7,82,50,250,80,8,250,10,3,257,-2,257.025,6.691,14.158,78,78,,7,0,0,0,0,0,-29.0,26.0,-972.0,65,67,85,60,-93.06,120
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:57.926,20.572,1.17,1.17,3,-3,-7,82,47,-7,82,50,250,80,8,250,10,3,257,-2,257.025,6.691,14.158,78,78,,7,0,0,0,0,0,10.0,-6.0,-997.0,65,67,85,60,-93.03,120
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:58.033,20.679,1.277,1.277,3,-3,-7,82,47,-7,82,50,250,80,8,250,10,3,257,-2,257.025,6.691,14.158,78,78,,7,0,0,0,0,0,-14.0,-32.0,-972.0,65,67,85,60,-93.02,120
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:58.136,20.781,1.379,1.379,3,-3,-7,82,47,-7,82,50,250,80,8,250,10,3,257,-2,257.025,6.929,14.158,78,78,,7,0,0,0,0,0,6.0,19.0,-991.0,65,67,85,60,-93.04,120
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:58.242,20.887,1.486,1.486,3,-1,-7,83,49,-7,83,50,250,80,8,250,10,1,257,-3,257.019,6.81,15.213,78,78,,7,0,0,0,0,0,0.0,-16.0,-974.0,65,67,84,60,-93.06,120
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:58.348,20.993,1.592,1.592,3,-1,-7,83,49,-7,83,50,250,80,8,250,10,1,257,-3,257.019,7.992,18.152,78,78,,7,-1,0,0,0,0,14.0,-10.0,-1014.0,65,67,83,60,-93.07,120
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:58.454,21.1,1.698,1.698,3,-1,-7,83,49,-7,83,50,250,80,8,250,10,1,257,-3,257.019,8.186,18.152,78,78,,7,-1,0,0,0,0,0.0,-18.0,-995.0,65,67,83,60,-93.06,121
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:58.562,21.207,1.805,1.805,3,-1,-9,82,49,-9,82,50,250,80,8,250,10,1,259,-2,259.01,8.221,18.152,78,78,,7,-1,0,0,0,0,-12.0,5.0,-995.0,65,67,83,60,-93.1,121
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:58.668,21.314,1.912,1.912,3,-1,-9,82,49,-9,82,50,250,80,8,250,10,1,259,-2,259.01,7.841,17.209,78,78,,7,-1,0,0,0,0,-8.0,3.0,-961.0,66,67,82,60,-93.15,121
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:58.775,21.42,2.019,2.019,3,-1,-9,82,49,-9,82,50,250,80,8,250,10,1,259,-2,259.01,7.841,17.209,78,78,,7,0,0,0,0,0,-1.0,-10.0,-991.0,66,67,82,60,-93.07,121
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:58.883,21.529,2.127,2.127,3,-2,-9,81,48,-9,81,50,250,80,8,250,10,2,259,-1,259.01,10.418,18.679,78,78,,7,-1,0,0,0,0,-26.0,3.0,-1043.0,66,67,82,60,-93.06,121
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:58.990,21.636,2.234,2.234,3,-2,-9,81,48,-9,81,50,250,80,8,250,10,2,259,-1,259.01,9.873,18.425,78,78,,7,-1,0,-1,0,0,-15.0,-14.0,-985.0,66,67,81,60,-93.1,121
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:59.095,21.741,2.339,2.339,3,-2,-9,81,48,-9,81,50,250,80,8,250,10,2,259,-1,259.01,9.873,18.425,78,78,,7,-1,0,-1,0,0,17.0,-31.0,-992.0,66,67,81,60,-93.13,121
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:59.203,21.848,2.446,2.446,3,-2,-9,81,48,-9,81,50,250,80,8,250,10,2,259,-1,259.01,7.46,15.07,78,78,,7,-1,0,-1,0,0,-23.0,-1.0,-1043.0,66,67,81,60,-93.05,121
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:59.310,21.956,2.554,2.554,3,-1,-5,80,49,-5,80,50,250,80,8,250,10,1,255,0,255.002,6.931,14.018,78,78,,7,-1,0,-1,0,0,-4.0,-8.0,-1024.0,66,67,81,60,-93.13,121
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:59.416,22.062,2.66,2.66,3,-1,-5,80,49,-5,80,50,250,80,8,250,10,1,255,0,255.002,8.95,19.067,78,78,,7,-1,0,-1,0,0,-14.0,-12.0,-910.0,66,67,81,60,-93.05,121
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:59.523,22.169,2.767,2.767,3,-1,-5,80,49,-5,80,50,250,80,8,250,10,1,255,0,255.002,8.95,19.067,78,78,,7,-1,0,-1,0,0,-8.0,0.0,-994.0,66,67,81,60,-93.02,122
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:59.628,22.273,2.871,2.871,3,-1,-5,80,49,-5,80,50,250,80,8,250,10,1,255,0,255.002,8.95,19.067,78,78,,7,-1,0,-1,0,0,-32.0,4.0,-1000.0,66,67,82,60,-93.07,122
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:59.734,22.38,2.978,2.978,3,0,-3,80,50,-3,80,50,250,80,8,250,10,0,253,0,253.0,5.498,10.531,78,78,,7,-1,0,-1,0,0,-5.0,-10.0,-998.0,65,68,82,60,-93.11,122
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:59.840,22.486,3.084,3.084,3,0,-3,80,50,-3,80,50,250,80,8,250,10,0,253,0,253.0,5.498,10.531,78,78,,7,-1,0,-1,0,0,3.0,-16.0,-970.0,65,68,81,60,-93.06,122
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:59.943,22.589,3.187,3.187,3,0,-3,80,50,-3,80,50,250,80,8,250,10,0,253,0,253.0,5.617,10.531,78,78,,7,-1,0,-1,0,0,-4.0,-26.0,-993.0,65,68,82,60,-93.08,122
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:00.045,22.69,3.288,3.288,3,0,-3,80,50,-3,80,50,250,80,8,250,10,0,253,0,253.0,5.617,10.531,78,78,,7,-1,0,-2,0,0,-1.0,-18.0,-1005.0,65,68,82,60,-93.11,122
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:00.148,22.794,3.392,3.392,3,0,-2,80,50,-2,80,50,250,80,8,250,10,0,252,0,252.0,6.183,13.561,78,78,,7,-1,0,-2,0,0,13.0,-21.0,-983.0,65,68,83,60,-93.1,122
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:00.254,22.9,3.498,3.498,3,0,-2,80,50,-2,80,50,250,80,8,250,10,0,252,0,252.0,6.183,13.561,78,78,,7,-1,0,-2,0,0,-10.0,11.0,-1021.0,65,68,84,60,-93.13,122
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:00.361,23.007,3.605,3.605,3,0,-2,80,50,-2,80,50,250,80,8,250,10,0,252,0,252.0,6.624,13.561,78,78,,7,-1,0,-2,0,0,-36.0,7.0,-985.0,65,68,84,60,-93.07,122
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:00.467,23.113,3.711,3.711,3,0,0,82,50,0,82,50,250,80,8,250,10,0,250,-2,250.008,6.639,13.151,78,78,,7,-1,0,-2,0,0,-9.0,-17.0,-1018.0,65,68,84,60,-93.11,123
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:00.570,23.216,3.814,3.814,3,0,0,82,50,0,82,50,250,80,8,250,10,0,250,-2,250.008,6.473,13.151,78,78,,7,-1,0,-2,0,0,5.0,-4.0,-1003.0,65,68,85,60,-93.13,123
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:00.677,23.322,3.921,3.921,3,0,0,82,50,0,82,50,250,80,8,250,10,0,250,-2,250.008,8.774,20.214,78,78,,7,-1,0,-2,0,0,-52.0,6.0,-973.0,66,67,85,60,-93.08,123
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:00.784,23.429,4.028,4.028,3,0,0,82,50,0,82,50,250,80,8,250,10,0,250,-2,250.008,8.995,20.214,78,78,,7,-1,0,-2,0,0,-32.0,-16.0,-1023.0,66,67,85,60,-93.07,123
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:00.890,23.536,4.134,4.134,3,1,7,84,51,7,84,50,250,80,8,250,10,-1,243,-4,243.035,9.344,19.426,78,78,,7,-1,0,-2,0,0,14.0,-24.0,-966.0,66,67,85,60,-93.04,123
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:00.995,23.641,4.239,4.239,3,1,7,84,51,7,84,50,250,80,8,250,10,-1,243,-4,243.035,11.839,27.369,78,78,,7,-1,0,-2,0,0,0.0,-7.0,-969.0,66,67,86,60,-93.05,123
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:01.101,23.747,4.345,4.345,3,1,7,84,51,7,84,50,250,80,8,250,10,-1,243,-4,243.035,11.839,27.369,78,78,,7,-1,0,-2,0,0,-3.0,-32.0,-990.0,66,67,86,60,-93.04,123
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:01.209,23.855,4.453,4.453,3,1,7,84,51,7,84,50,250,80,8,250,10,-1,243,-4,243.035,12.673,27.369,78,78,,7,-1,0,-2,0,0,2.0,-8.0,-975.0,66,67,86,60,-93.06,123
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:01.312,23.957,4.556,4.556,4,13,-31,77,63,19,77,50,250,80,8,250,10,-13,231,3,231.385,16.422,37.281,78,78,,7,-1,0,-2,0,0,13.0,-8.0,-939.0,66,67,86,60,-93.01,123
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:01.417,24.063,4.661,4.661,4,13,-31,77,63,19,77,50,250,80,8,250,10,-13,231,3,231.385,16.46,38.645,78,78,,7,-1,0,-2,0,0,-48.0,9.0,-989.0,66,67,86,60,-93.04,123
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:01.524,24.169,4.767,4.767,4,13,-31,77,63,19,77,50,250,80,8,250,10,-13,231,3,231.385,16.46,38.645,78,78,,7,-1,0,-2,0,0,-27.0,13.0,-979.0,66,67,86,60,-93.09,124
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:01.631,24.276,4.875,4.875,4,13,-31,77,63,19,77,50,250,80,8,250,10,-13,231,3,231.385,16.78,38.645,78,78,,7,-1,0,-2,0,0,8.0,-44.0,-992.0,66,67,86,60,-93.07,124
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:01.739,24.384,4.983,4.983,4,13,-15,82,63,35,82,50,250,80,8,250,10,-13,215,-2,215.402,17.259,37.006,78,78,,7,-1,0,-2,0,0,-38.0,-10.0,-978.0,66,68,85,60,-93.03,124
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:01.844,24.49,5.088,5.088,4,13,-15,82,63,35,82,50,250,80,8,250,10,-13,215,-2,215.402,17.523,39.677,78,78,,7,-1,0,-2,0,0,-22.0,3.0,-1006.0,66,68,85,60,-93.14,124
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:01.948,24.594,5.192,5.192,4,13,-15,82,63,35,82,50,250,80,8,250,10,-13,215,-2,215.402,17.523,39.677,78,78,,7,-1,0,-2,0,0,-20.0,25.0,-1016.0,66,68,85,60,-93.1,124
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:02.053,24.699,5.297,5.297,4,13,-15,82,63,35,82,50,250,80,8,250,10,-13,215,-2,215.402,17.523,39.677,78,78,,7,-1,0,-2,0,0,-33.0,19.0,-991.0,66,68,85,60,-93.05,124
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:02.157,24.803,5.401,5.401,4,13,-15,82,63,35,82,50,250,80,8,250,10,-13,215,-2,215.402,17.644,39.677,78,78,,7,-1,0,-2,0,0,-43.0,-2.0,-1050.0,66,68,84,60,-93.13,124
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:02.266,24.911,5.51,5.51,4,10,-6,83,60,44,83,50,250,80,8,250,10,-10,206,-3,206.264,17.199,37.693,78,78,,7,-1,0,-2,0,0,0.0,-23.0,-962.0,66,68,84,60,-93.08,124
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:02.369,25.015,5.613,5.613,4,10,-6,83,60,44,83,50,250,80,8,250,10,-10,206,-3,206.264,17.199,37.693,78,78,,7,-1,0,-2,0,0,-7.0,3.0,-1016.0,66,68,85,60,-93.13,124
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:02.477,25.122,5.721,5.721,4,10,-6,83,60,44,83,50,250,80,8,250,10,-10,206,-3,206.264,17.199,37.693,78,78,,7,-1,0,-2,0,0,-25.0,28.0,-997.0,66,68,84,60,-93.04,125
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:02.582,25.227,5.825,5.825,4,10,-6,83,60,44,83,50,250,80,8,250,10,-10,206,-3,206.264,17.592,40.139,78,78,,7,-1,0,-2,0,0,-25.0,28.0,-997.0,66,68,84,60,-93.04,125
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:02.686,25.332,5.93,5.93,4,10,-6,83,60,44,83,50,250,80,8,250,10,-10,206,-3,206.264,16.869,40.139,78,78,,7,-1,0,-2,0,0,-13.0,0.0,-1045.0,66,69,83,60,-93.11,125
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:02.793,25.438,6.036,6.036,4,10,-6,83,60,44,83,50,250,80,8,250,10,-10,206,-3,206.264,16.869,40.139,78,78,,7,-1,0,-2,0,0,-11.0,-6.0,-1007.0,66,69,84,60,-93.09,125
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:02.901,25.546,6.144,6.144,4,10,-6,83,60,44,83,50,250,80,8,250,10,-10,206,-3,206.264,16.752,40.139,78,78,,7,-1,0,-2,0,0,20.0,-6.0,-981.0,66,69,84,60,-93.02,125
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:03.007,25.653,6.251,6.251,4,8,12,82,58,62,82,50,250,80,8,250,10,-8,188,-2,188.181,14.147,30.777,78,78,,7,-1,0,-2,0,0,-41.0,18.0,-969.0,66,69,85,60,-93.05,125
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:03.111,25.757,6.355,6.355,4,8,12,82,58,62,82,50,250,80,8,250,10,-8,188,-2,188.181,14.615,30.777,78,78,,7,-1,0,-2,0,0,-6.0,-15.0,-1007.0,66,69,85,60,-93.12,125
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:03.220,25.865,6.464,6.464,4,8,12,82,58,62,82,50,250,80,8,250,10,-8,188,-2,188.181,14.615,30.777,78,78,,7,-1,0,-2,0,0,-2.0,-24.0,-957.0,66,69,84,60,-93.1,125
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:03.328,25.973,6.571,6.571,4,8,12,82,58,62,82,50,250,80,8,250,10,-8,188,-2,188.181,14.72,30.777,78,78,,7,-1,0,-2,0,0,7.0,1.0,-1014.0,66,69,84,60,-93.06,125
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:03.434,26.079,6.678,6.678,4,8,12,82,58,62,82,50,250,80,8,250,10,-8,188,-2,188.181,13.823,30.777,78,78,,7,-1,0,-2,0,0,-56.0,-1.0,-1018.0,66,69,83,60,-93.12,125
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:03.539,26.185,6.783,6.783,4,9,30,79,59,80,79,50,250,80,8,250,10,-9,170,1,170.241,14.944,31.584,78,78,,7,-1,0,-2,0,0,-13.0,-8.0,-992.0,66,69,84,60,-93.11,126
