run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:31.396,34.016,1.064,1.064,3,0,-11,74,50,-11,74,50,250,80,8,250,10,0,261,6,261.069,10.084,20.662,66,67,,2,-1,0,0,0,0,24.0,-12.0,-977.0,57,59,76,40,-92.27,29
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:31.502,34.123,1.17,1.17,3,0,-11,74,50,-11,74,50,250,80,8,250,10,0,261,6,261.069,10.679,21.902,66,67,,2,-1,0,0,0,0,27.0,-13.0,-998.0,57,59,76,40,-92.27,29
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:31.607,34.227,1.275,1.275,3,0,-16,73,50,-16,73,50,250,80,8,250,10,0,266,7,266.092,10.904,21.902,66,67,,2,-1,0,0,0,0,0.0,-4.0,-1045.0,57,59,77,40,-92.28,29
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:31.709,34.329,1.377,1.377,3,0,-16,73,50,-16,73,50,250,80,8,250,10,0,266,7,266.092,10.904,21.902,66,67,,2,-2,0,0,0,0,-7.0,-17.0,-1027.0,57,59,77,40,-92.26,29
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:31.817,34.437,1.485,1.485,3,0,-16,73,50,-16,73,50,250,80,8,250,10,0,266,7,266.092,10.904,21.902,66,67,,2,-2,0,0,0,0,7.0,8.0,-933.0,57,59,77,40,-92.24,29
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:31.924,34.545,1.592,1.592,3,0,-16,73,50,-16,73,50,250,80,8,250,10,0,266,7,266.092,10.517,20.926,66,67,,2,-2,1,0,0,0,4.0,-18.0,-987.0,57,59,77,40,-92.23,29
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:32.032,34.653,1.7,1.7,3,-2,-19,75,48,-19,75,50,250,80,8,250,10,2,269,5,269.054,11.219,21.84,66,67,,2,-2,1,0,0,0,18.0,-32.0,-977.0,57,59,78,50,-92.28,29
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:32.140,34.76,1.808,1.808,3,-2,-19,75,48,-19,75,50,250,80,8,250,10,2,269,5,269.054,11.219,21.84,66,67,,2,-2,1,0,0,0,8.0,-23.0,-992.0,57,59,79,50,-92.28,30
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:32.244,34.865,1.912,1.912,3,-2,-19,75,48,-19,75,50,250,80,8,250,10,2,269,5,269.054,11.219,21.84,66,67,,2,-2,1,0,0,0,-2.0,-8.0,-994.0,57,59,79,50,-92.21,30
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:32.353,34.973,2.021,2.021,3,-2,-26,74,48,-26,74,50,250,80,8,250,10,2,276,6,276.072,11.008,21.0,66,67,,2,-2,1,0,0,0,42.0,-27.0,-958.0,57,59,78,50,-92.34,30
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:32.460,35.081,2.128,2.128,3,-2,-26,74,48,-26,74,50,250,80,8,250,10,2,276,6,276.072,11.008,21.0,66,67,,2,-2,1,-1,0,0,-3.0,-3.0,-1003.0,57,60,79,50,-92.25,30
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:32.564,35.184,2.232,2.232,3,-2,-26,74,48,-26,74,50,250,80,8,250,10,2,276,6,276.072,11.008,21.0,66,67,,2,-2,1,-1,0,0,0.0,-19.0,-981.0,57,60,79,50,-92.37,30
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:32.668,35.288,2.335,2.335,3,-2,-26,74,48,-26,74,50,250,80,8,250,10,2,276,6,276.072,11.056,20.983,66,67,,2,-2,1,-1,0,0,19.0,0.0,-967.0,57,60,80,50,-92.27,30
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:32.774,35.394,2.442,2.442,3,-3,-28,75,47,-28,75,50,250,80,8,250,10,3,278,5,278.061,11.573,21.84,66,67,,2,-2,1,-1,0,0,0.0,-6.0,-966.0,57,60,80,50,-92.3,30
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:32.880,35.5,2.548,2.548,3,-3,-28,75,47,-28,75,50,250,80,8,250,10,3,278,5,278.061,11.573,21.84,66,67,,2,-2,1,-1,0,0,0.0,0.0,-1002.0,57,60,80,50,-92.31,30
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:32.989,35.609,2.657,2.657,3,-3,-28,75,47,-28,75,50,250,80,8,250,10,3,278,5,278.061,11.573,21.84,66,67,,2,-2,0,-1,0,0,-9.0,-1.0,-979.0,57,60,81,50,-92.25,30
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:33.097,35.717,2.764,2.764,3,-3,-28,75,47,-28,75,50,250,80,8,250,10,3,278,5,278.061,11.244,20.572,66,67,,2,-2,1,-1,0,0,16.0,0.0,-1033.0,57,60,81,50,-92.27,30
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:33.204,35.824,2.872,2.872,3,0,-27,77,50,-27,77,50,250,80,8,250,10,0,277,3,277.016,10.025,18.786,66,67,,2,-2,1,-1,0,0,4.0,-15.0,-984.0,57,60,81,50,-92.26,31
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:33.310,35.931,2.978,2.978,3,0,-27,77,50,-27,77,50,250,80,8,250,10,0,277,3,277.016,10.025,18.786,66,67,,2,-2,1,-2,0,0,30.0,-22.0,-1003.0,57,60,81,50,-92.27,31
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:33.417,36.037,3.084,3.084,3,0,-27,77,50,-27,77,50,250,80,8,250,10,0,277,3,277.016,10.025,18.786,66,67,,2,-1,1,-2,0,0,19.0,-27.0,-976.0,57,60,81,50,-92.27,31
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:33.525,36.145,3.193,3.193,3,-1,-25,78,49,-25,78,50,250,80,8,250,10,1,275,2,275.009,8.829,15.65,65,67,,2,-2,0,-1,0,0,-13.0,-7.0,-994.0,58,60,81,50,-92.28,31
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:33.632,36.252,3.299,3.299,3,-1,-25,78,49,-25,78,50,250,80,8,250,10,1,275,2,275.009,8.829,15.65,65,67,,2,-2,0,-1,0,0,19.0,-26.0,-982.0,58,60,82,50,-92.3,31
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:33.739,36.359,3.407,3.407,3,-1,-25,78,49,-25,78,50,250,80,8,250,10,1,275,2,275.009,8.829,15.65,65,67,,2,-2,0,-2,0,0,4.0,-17.0,-983.0,58,60,83,50,-92.25,31
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:33.846,36.467,3.514,3.514,3,-2,-19,79,48,-19,79,50,250,80,8,250,10,2,269,1,269.009,6.736,12.362,65,67,,2,-1,1,-2,0,0,-13.0,-3.0,-1061.0,58,60,83,50,-92.24,31
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:33.953,36.573,3.621,3.621,3,-2,-19,79,48,-19,79,50,250,80,8,250,10,2,269,1,269.009,6.736,12.362,65,67,,2,-2,1,-2,0,0,-17.0,-14.0,-1021.0,58,60,83,50,-92.26,31
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:34.059,36.68,3.727,3.727,3,-2,-19,79,48,-19,79,50,250,80,8,250,10,2,269,1,269.009,6.736,12.362,65,67,,2,-2,0,-2,0,0,-15.0,22.0,-992.0,58,60,83,50,-92.26,32
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:34.166,36.786,3.833,3.833,3,-2,-19,79,48,-19,79,50,250,80,8,250,10,2,269,1,269.009,6.736,12.362,65,67,,2,-2,0,-2,0,0,18.0,-11.0,-1046.0,58,60,83,50,-92.23,32
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:34.274,36.895,3.942,3.942,3,-1,-13,81,49,-13,81,50,250,80,8,250,10,1,263,-1,263.004,5.222,10.885,65,67,,2,-2,0,-2,0,0,2.0,-17.0,-994.0,58,60,83,50,-92.31,32
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:34.379,36.999,4.047,4.047,3,-1,-13,81,49,-13,81,50,250,80,8,250,10,1,263,-1,263.004,5.222,10.885,65,67,,2,-2,0,-2,0,0,18.0,-35.0,-965.0,58,60,83,50,-92.23,32
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:34.487,37.108,4.155,4.155,3,-1,-13,81,49,-13,81,50,250,80,8,250,10,1,263,-1,263.004,5.222,10.885,65,67,,2,-1,1,-2,0,0,7.0,-29.0,-988.0,57,60,83,50,-92.3,32
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:34.592,37.212,4.26,4.26,3,-1,-8,82,49,-8,82,50,250,80,8,250,10,1,258,-2,258.01,5.604,10.885,65,67,,2,-1,1,-2,0,0,45.0,-47.0,-1010.0,57,60,82,50,-92.2,32
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:34.693,37.314,4.361,4.361,3,-1,-8,82,49,-8,82,50,250,80,8,250,10,1,258,-2,258.01,5.604,10.885,65,67,,2,-1,1,-2,0,0,-12.0,-24.0,-989.0,57,60,82,50,-92.22,32
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:34.799,37.42,4.467,4.467,3,-1,-8,82,49,-8,82,50,250,80,8,250,10,1,258,-2,258.01,5.604,10.885,65,67,,2,-1,1,-2,0,0,2.0,-22.0,-1000.0,57,60,81,50,-92.28,32
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:34.905,37.525,4.573,4.573,3,-1,-8,82,49,-8,82,50,250,80,8,250,10,1,258,-2,258.01,5.604,10.885,65,67,,2,-1,1,-2,0,0,-43.0,8.0,-973.0,57,60,81,50,-92.3,32
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:35.011,37.631,4.679,4.679,3,-1,-3,80,49,-3,80,50,250,80,8,250,10,1,253,0,253.002,5.603,10.885,65,67,,2,-2,0,-2,0,0,0.0,-7.0,-1002.0,57,60,81,50,-92.31,33
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:35.118,37.738,4.786,4.786,3,-1,-3,80,49,-3,80,50,250,80,8,250,10,1,253,0,253.002,5.603,10.885,65,67,,2,-2,0,-2,0,0,2.0,23.0,-994.0,57,60,81,50,-92.31,33
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:35.225,37.845,4.893,4.893,3,-1,-3,80,49,-3,80,50,250,80,8,250,10,1,253,0,253.002,5.603,10.885,65,67,,2,-2,0,-2,0,0,14.0,-4.0,-1005.0,57,60,81,50,-92.24,33
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:35.333,37.953,5.001,5.001,3,-1,-2,80,49,-2,80,50,250,80,8,250,10,1,252,0,252.002,6.237,9.225,65,67,,2,-1,0,-2,0,0,0.0,0.0,-969.0,57,60,81,50,-92.27,33
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:35.438,38.058,5.105,5.105,3,-1,-2,80,49,-2,80,50,250,80,8,250,10,1,252,0,252.002,8.668,12.294,65,67,,2,-1,0,-2,0,0,36.0,-38.0,-980.0,58,60,81,50,-92.25,33
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:35.545,38.165,5.213,5.213,3,-1,-2,80,49,-2,80,50,250,80,8,250,10,1,252,0,252.002,8.668,12.294,65,67,,2,-1,0,-2,0,0,6.0,-9.0,-997.0,58,60,81,50,-92.24,33
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:35.651,38.271,5.319,5.319,3,-1,-2,80,49,-2,80,50,250,80,8,250,10,1,252,0,252.002,8.668,12.294,65,67,,2,-2,0,-2,0,0,-1.0,2.0,-996.0,58,60,82,50,-92.28,33
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:35.757,38.378,5.425,5.425,3,-3,1,80,47,1,80,50,250,80,8,250,10,3,249,0,249.018,8.43,12.294,65,67,,2,-2,0,-2,0,0,8.0,-4.0,-966.0,58,60,82,50,-92.22,33
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:35.861,38.481,5.528,5.528,3,-3,1,80,47,1,80,50,250,80,8,250,10,3,249,0,249.018,6.696,11.074,65,67,,2,-2,0,-2,0,0,-18.0,-11.0,-988.0,58,60,82,50,-92.22,33
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:35.967,38.588,5.635,5.635,3,-3,1,80,47,1,80,50,250,80,8,250,10,3,249,0,249.018,6.696,11.074,65,67,,2,-2,0,-2,0,0,-1.0,-22.0,-969.0,58,60,82,50,-92.26,33
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:36.071,38.691,5.739,5.739,3,-3,1,80,47,1,80,50,250,80,8,250,10,3,249,0,249.018,6.696,11.074,65,67,,2,-2,0,-2,0,0,0.0,-6.0,-1010.0,58,60,82,50,-92.23,34
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:36.178,38.798,5.845,5.845,3,-7,6,80,43,6,80,50,250,80,8,250,10,7,244,0,244.1,8.847,15.49,65,67,,2,-2,0,-2,0,0,2.0,-7.0,-1018.0,58,60,83,50,-92.3,34
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:36.283,38.903,5.951,5.951,3,-7,6,80,43,6,80,50,250,80,8,250,10,7,244,0,244.1,8.847,15.49,65,67,,2,-2,1,-2,0,0,2.0,-20.0,-984.0,58,60,83,50,-92.26,34
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:36.388,39.008,6.055,6.055,3,-7,6,80,43,6,80,50,250,80,8,250,10,7,244,0,244.1,8.847,15.49,65,67,,2,-2,1,-2,0,0,-31.0,-1.0,-987.0,58,60,83,50,-92.26,34
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:36.494,39.114,6.162,6.162,3,-7,6,80,43,6,80,50,250,80,8,250,10,7,244,0,244.1,8.847,15.49,64,67,,2,-1,1,-2,0,0,25.0,-39.0,-989.0,58,60,83,50,-92.26,34
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:36.601,39.221,6.268,6.268,3,-9,12,80,41,12,80,50,250,80,8,250,10,9,238,0,238.17,2.498,2.498,64,67,,2,-1,1,-2,0,0,-19.0,-9.0,-997.0,58,60,83,50,-92.25,34
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:36.706,39.327,6.374,6.374,3,-9,12,80,41,12,80,50,250,80,8,250,10,9,238,0,238.17,2.498,2.498,64,67,,2,-1,1,-2,0,0,3.0,-24.0,-998.0,58,60,83,50,-92.25,34
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:36.810,39.43,6.477,6.477,3,-9,12,80,41,12,80,50,250,80,8,250,10,9,238,0,238.17,2.498,2.498,64,67,,2,-1,1,-2,0,0,27.0,-12.0,-989.0,58,60,83,50,-92.27,34
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:36.913,39.534,6.581,6.581,3,-9,12,80,41,12,80,50,250,80,8,250,10,9,238,0,238.17,2.498,2.498,64,67,,2,-2,0,-2,0,0,-32.0,-20.0,-1019.0,58,60,83,50,-92.22,34
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:37.021,39.641,6.689,6.689,3,-9,12,80,41,12,80,50,250,80,8,250,10,9,238,0,238.17,5.902,5.902,64,67,,2,-1,0,-2,0,0,-13.0,-15.0,-1007.0,58,60,83,50,-92.22,34
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:37.126,39.746,6.794,6.794,3,-12,20,80,38,20,80,50,250,80,8,250,10,12,230,0,230.313,1.585,1.585,64,67,,2,-1,1,-2,0,0,8.0,-20.0,-990.0,58,60,83,50,-92.28,35
20260828_215657,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:57:37.232,39.852,6.9,6.9,3,-12,20,80,38,20,80,50,250,80,8,250,10,12,230,0,230.313,1.585,1.585,64,67,,2,-1,1,-2,0,0,-17.0,2.0,-950.0,58,60,84,50,-92.26,35
