run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260828_215827,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:58:45.846,18.108,2.01,2.01,3,-1,-3,83,49,-3,83,50,250,80,8,250,10,1,253,-3,253.02,4.878,10.415,61,61,,-1,-1,0,0,0,0,10.0,-25.0,-1032.0,62,64,85,60,-91.92,55
20260828_215827,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:58:45.955,18.216,2.118,2.118,3,-1,-3,83,49,-3,83,50,250,80,8,250,10,1,253,-3,253.02,4.926,10.638,61,61,,-1,-1,0,0,0,0,-11.0,-25.0,-977.0,62,64,85,60,-91.94,56
20260828_215827,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:58:46.062,18.323,2.225,2.225,3,-1,-3,83,49,-3,83,50,250,80,8,250,10,1,253,-3,253.02,4.908,10.638,61,61,,-1,-2,0,0,0,0,-19.0,-2.0,-979.0,62,64,85,60,-91.97,56
20260828_215827,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:58:46.167,18.429,2.331,2.331,3,-2,-1,83,48,-1,83,50,250,80,8,250,10,2,251,-3,251.026,4.678,10.638,61,61,,-1,-2,0,0,0,0,5.0,-36.0,-1002.0,62,64,86,60,-91.94,56
20260828_215827,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:58:46.273,18.534,2.437,2.437,3,-2,-1,83,48,-1,83,50,250,80,8,250,10,2,251,-3,251.026,5.436,11.392,61,61,,-1,-2,0,0,0,0,20.0,-13.0,-978.0,62,64,85,60,-92.01,56
20260828_215827,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:58:46.381,18.642,2.545,2.545,3,-2,-1,83,48,-1,83,50,250,80,8,250,10,2,251,-3,251.026,5.981,13.063,61,61,,-1,-1,0,-1,0,0,-44.0,11.0,-1005.0,62,64,85,60,-92.01,56
20260828_215827,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:58:46.489,18.751,2.653,2.653,3,-2,-1,83,48,-1,83,50,250,80,8,250,10,2,251,-3,251.026,5.959,13.063,61,61,,-1,-1,0,-1,0,0,-9.0,-14.0,-1032.0,62,64,86,60,-92.02,56
20260828_215827,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:58:46.597,18.858,2.76,2.76,3,-2,-2,84,48,-2,84,50,250,80,8,250,10,2,252,-4,252.04,7.142,16.219,61,61,,-1,-1,0,-1,0,0,-15.0,-10.0,-985.0,62,64,86,60,-92.01,56
20260828_215827,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:58:46.703,18.965,2.867,2.867,3,-2,-2,84,48,-2,84,50,250,80,8,250,10,2,252,-4,252.04,7.142,16.219,61,61,,-1,-1,0,-1,0,0,-29.0,6.0,-1005.0,62,64,85,60,-92.02,56
20260828_215827,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:58:46.808,19.07,2.972,2.972,3,-2,-2,84,48,-2,84,50,250,80,8,250,10,2,252,-4,252.04,7.69,18.007,61,61,,-1,-1,0,-1,0,0,-11.0,-2.0,-992.0,61,64,85,60,-91.96,56
20260828_215827,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:58:46.913,19.174,3.076,3.076,3,-2,-2,84,48,-2,84,50,250,80,8,250,10,2,252,-4,252.04,7.69,18.007,61,61,,-1,-2,0,-1,0,0,-35.0,-18.0,-935.0,61,64,84,60,-92.06,57
20260828_215827,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:58:47.020,19.282,3.184,3.184,3,-1,-1,84,49,-1,84,50,250,80,8,250,10,1,251,-4,251.034,7.142,15.0,61,61,,-1,-2,0,-1,0,0,-46.0,-3.0,-1013.0,61,64,84,60,-92.09,57
20260828_215827,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:58:47.125,19.386,3.288,3.288,3,-1,-1,84,49,-1,84,50,250,80,8,250,10,1,251,-4,251.034,8.366,16.108,61,61,,-1,-2,0,-1,0,0,-14.0,-23.0,-955.0,61,64,85,60,-92.06,57
20260828_215827,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:58:47.233,19.494,3.396,3.396,3,-1,-1,84,49,-1,84,50,250,80,8,250,10,1,251,-4,251.034,9.597,18.949,61,61,,-1,-2,0,-1,0,0,-6.0,-12.0,-1059.0,61,64,85,60,-92.02,57
20260828_215827,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:58:47.340,19.601,3.503,3.503,3,-1,-1,84,49,-1,84,50,250,80,8,250,10,1,251,-4,251.034,9.597,18.949,61,61,,-1,-2,0,-1,0,0,-33.0,-21.0,-995.0,61,64,84,60,-92.03,57
20260828_215827,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:58:47.447,19.708,3.611,3.611,3,-3,2,84,47,2,84,50,250,80,8,250,10,3,248,-4,248.05,9.78,20.612,61,61,,-1,-1,0,-2,0,0,2.0,-15.0,-970.0,61,64,84,60,-91.99,57
20260828_215827,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:58:47.555,19.817,3.719,3.719,3,-3,2,84,47,2,84,50,250,80,8,250,10,3,248,-4,248.05,9.358,20.612,61,61,,-1,-1,0,-2,0,0,-44.0,12.0,-1050.0,61,64,84,60,-92.03,57
20260828_215827,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:58:47.662,19.923,3.826,3.826,3,-3,2,84,47,2,84,50,250,80,8,250,10,3,248,-4,248.05,9.595,22.45,61,61,,-1,-1,0,-2,0,0,-5.0,-23.0,-958.0,61,64,84,60,-92.03,57
20260828_215827,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:58:47.768,20.029,3.932,3.932,3,-3,2,84,47,2,84,50,250,80,8,250,10,3,248,-4,248.05,9.595,22.45,61,61,,-1,-1,0,-2,0,0,-23.0,6.0,-1012.0,61,64,83,60,-92.06,57
20260828_215827,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:58:47.874,20.135,4.038,4.038,3,-5,6,83,45,6,83,50,250,80,8,250,10,5,244,-3,244.07,10.749,24.733,61,61,,-1,-1,0,-2,0,0,3.0,-19.0,-976.0,62,64,82,60,-92.09,58
20260828_215827,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:58:47.981,20.242,4.144,4.144,3,-5,6,83,45,6,83,50,250,80,8,250,10,5,244,-3,244.07,9.744,25.584,61,61,,-1,-1,0,-2,0,0,-9.0,-27.0,-1036.0,62,64,82,60,-92.01,58
20260828_215827,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:58:48.089,20.351,4.253,4.253,3,-5,6,83,45,6,83,50,250,80,8,250,10,5,244,-3,244.07,11.267,25.584,61,61,,-1,-1,0,-2,0,0,-33.0,9.0,-970.0,62,64,83,60,-92.06,58
20260828_215827,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:58:48.195,20.457,4.359,4.359,3,-4,13,83,46,13,83,50,250,80,8,250,10,4,237,-3,237.053,11.351,25.584,61,61,,-1,-2,0,-2,0,0,-18.0,17.0,-1058.0,62,64,82,60,-92.03,58
20260828_215827,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:58:48.302,20.564,4.466,4.466,3,-4,13,83,46,13,83,50,250,80,8,250,10,4,237,-3,237.053,12.027,25.273,61,61,,-1,-2,0,-2,0,0,-62.0,4.0,-993.0,62,64,82,60,-92.06,58
20260828_215827,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:58:48.408,20.669,4.571,4.571,3,-4,13,83,46,13,83,50,250,80,8,250,10,4,237,-3,237.053,12.737,25.273,61,61,,-1,-2,0,-2,0,0,5.0,-20.0,-1019.0,62,64,81,60,-92.11,58
20260828_215827,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:58:48.515,20.777,4.679,4.679,3,-4,13,83,46,13,83,50,250,80,8,250,10,4,237,-3,237.053,12.975,27.389,61,61,,-1,-2,0,-2,0,0,-42.0,-6.0,-1027.0,62,64,80,60,-92.08,58
20260828_215827,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:58:48.622,20.883,4.785,4.785,4,3,-15,79,53,35,79,50,250,80,8,250,10,-3,215,1,215.023,13.45,27.389,61,61,,-1,-2,0,-2,0,0,-53.0,26.0,-965.0,62,64,80,60,-92.01,58
20260828_215827,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:58:48.728,20.99,4.892,4.892,4,3,-15,79,53,35,79,50,250,80,8,250,10,-3,215,1,215.023,13.499,27.389,61,61,,-1,-2,0,-2,0,0,28.0,-22.0,-1013.0,62,64,80,60,-92.06,58
20260828_215827,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:58:48.833,21.095,4.997,4.997,4,3,-15,79,53,35,79,50,250,80,8,250,10,-3,215,1,215.023,13.561,25.485,61,61,,-1,-2,0,-2,0,0,-35.0,23.0,-1029.0,62,64,80,60,-92.04,58
20260828_215827,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:58:48.943,21.204,5.106,5.106,4,3,-15,79,53,35,79,50,250,80,8,250,10,-3,215,1,215.023,13.887,27.162,61,61,,-1,-1,0,-2,0,0,-26.0,19.0,-1000.0,62,64,79,60,-92.06,59
20260828_215827,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:58:49.050,21.311,5.213,5.213,4,3,-5,78,53,45,78,50,250,80,8,250,10,-3,205,2,205.032,13.933,27.162,61,61,,-1,-1,0,-2,0,0,-2.0,-21.0,-1021.0,62,64,79,60,-92.07,59
20260828_215827,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:58:49.157,21.419,5.321,5.321,4,3,-5,78,53,45,78,50,250,80,8,250,10,-3,205,2,205.032,13.933,27.162,61,61,,-1,-1,0,-2,0,0,-37.0,-4.0,-988.0,62,64,79,60,-92.1,59
20260828_215827,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:58:49.263,21.525,5.427,5.427,4,3,-5,78,53,45,78,50,250,80,8,250,10,-3,205,2,205.032,15.996,28.905,61,61,,-1,-1,0,-2,0,0,22.0,-12.0,-987.0,62,64,79,60,-92.06,59
20260828_215827,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:58:49.367,21.628,5.53,5.53,4,0,2,78,50,52,78,50,250,80,8,250,10,0,198,2,198.01,14.793,25.483,61,61,,-1,-1,0,-2,0,0,9.0,-11.0,-1014.0,62,64,80,60,-92.0,59
20260828_215827,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:58:49.474,21.736,5.638,5.638,4,0,2,78,50,52,78,50,250,80,8,250,10,0,198,2,198.01,14.793,25.483,61,61,,-1,-1,0,-2,0,0,4.0,-38.0,-1043.0,62,64,80,60,-92.08,59
20260828_215827,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:58:49.582,21.844,5.746,5.746,4,0,2,78,50,52,78,50,250,80,8,250,10,0,198,2,198.01,15.427,27.769,61,61,,-1,-1,0,-2,0,0,-39.0,3.0,-1010.0,62,64,81,60,-92.07,59
20260828_215827,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:58:49.689,21.95,5.853,5.853,4,0,2,78,50,52,78,50,250,80,8,250,10,0,198,2,198.01,15.688,27.769,61,61,,-1,-1,0,-2,0,0,-25.0,22.0,-1003.0,62,64,81,60,-92.01,59
20260828_215827,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:58:49.795,22.056,5.959,5.959,4,-2,7,78,48,57,78,50,250,80,8,250,10,2,193,2,193.021,14.458,25.897,61,61,,-1,-1,0,-2,0,0,-48.0,19.0,-923.0,61,65,81,60,-92.0,59
20260828_215827,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:58:49.901,22.163,6.065,6.065,4,-2,7,78,48,57,78,50,250,80,8,250,10,2,193,2,193.021,14.117,25.603,61,61,,-1,0,0,-2,0,0,-2.0,0.0,-982.0,61,65,82,60,-92.03,60
20260828_215827,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:58:50.004,22.266,6.168,6.168,4,-2,7,78,48,57,78,50,250,80,8,250,10,2,193,2,193.021,14.117,25.603,61,61,,-1,-1,0,-2,0,0,4.0,-14.0,-956.0,61,65,82,60,-92.04,60
20260828_215827,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:58:50.113,22.374,6.276,6.276,4,-2,7,78,48,57,78,50,250,80,8,250,10,2,193,2,193.021,14.495,28.191,61,61,,-1,-1,0,-2,0,0,-32.0,9.0,-998.0,61,65,83,60,-92.01,60
20260828_215827,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:58:50.221,22.482,6.385,6.385,4,-5,20,78,45,70,78,50,250,80,8,250,10,5,180,2,180.081,13.576,28.191,61,61,,-1,-1,0,-2,0,0,-36.0,1.0,-997.0,61,65,82,60,-91.96,60
20260828_215827,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:58:50.327,22.588,6.49,6.49,4,-5,20,78,45,70,78,50,250,80,8,250,10,5,180,2,180.081,13.895,29.988,61,61,,-1,-1,0,-2,0,0,-34.0,11.0,-980.0,61,65,83,60,-92.01,60
20260828_215827,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:58:50.433,22.695,6.597,6.597,4,-5,20,78,45,70,78,50,250,80,8,250,10,5,180,2,180.081,14.963,29.988,61,61,,-1,-1,0,-2,0,0,35.0,-17.0,-974.0,61,65,83,60,-92.03,60
20260828_215827,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:58:50.539,22.8,6.703,6.703,4,-5,20,78,45,70,78,50,250,80,8,250,10,5,180,2,180.081,16.405,32.735,61,61,,-1,-1,0,-2,0,0,27.0,-26.0,-997.0,61,65,82,60,-92.05,60
20260828_215827,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:58:50.647,22.909,6.811,6.811,4,-5,20,78,45,70,78,50,250,80,8,250,10,5,180,2,180.081,17.236,32.462,61,61,,-1,-1,0,-2,0,0,0.0,-20.0,-1037.0,61,65,83,60,-92.06,60
