run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:30.357,24.774,8.281,1,-12,5,81,-12,5,81,0,0,80,12,-5,-1,13.038,8.567,18.007,80,80,,-3,-1,0,0,-1,0,-33.0,21.0,-1022.0,62,65,78,70,18.06,40
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:30.463,24.88,8.386,1,-12,5,81,-12,5,81,0,0,80,12,-5,-1,13.038,8.381,17.0,80,80,,-3,-1,-1,0,-1,0,-58.0,46.0,-1031.0,62,65,78,70,17.98,40
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:30.569,24.985,8.492,1,-12,5,81,-12,5,81,0,0,80,12,-5,-1,13.038,8.308,16.002,80,80,,-4,-1,-1,0,0,0,-17.0,1.0,-1055.0,62,65,78,70,17.93,40
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:30.676,25.093,8.6,1,-12,7,80,-12,7,80,0,0,80,12,-7,0,13.892,8.188,16.021,80,80,,-4,-1,-1,0,0,0,-41.0,8.0,-974.0,62,65,79,70,18.01,40
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:30.784,25.201,8.707,1,-12,7,80,-12,7,80,0,0,80,12,-7,0,13.892,8.188,16.021,80,80,,-4,0,0,0,0,0,-44.0,26.0,-1029.0,62,65,79,70,18.08,40
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:30.891,25.308,8.815,1,-12,7,80,-12,7,80,0,0,80,12,-7,0,13.892,7.866,16.021,80,80,,-4,-1,-1,0,0,0,-26.0,0.0,-1002.0,62,65,79,70,18.13,40
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:30.998,25.415,8.922,1,-12,7,80,-12,7,80,0,0,80,12,-7,0,13.892,7.473,15.021,80,80,,-4,0,-1,0,0,0,-39.0,22.0,-1005.0,62,65,79,70,18.09,40
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:31.105,25.522,9.029,1,-11,8,79,-11,8,79,0,0,80,11,-8,1,13.638,7.112,14.037,80,80,,-4,0,0,0,0,0,-4.0,3.0,-1000.0,62,65,80,70,18.01,40
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:31.210,25.627,9.134,1,-11,8,79,-11,8,79,0,0,80,11,-8,1,13.638,7.306,14.037,80,80,,-4,0,0,0,0,0,-26.0,19.0,-1001.0,62,65,79,70,18.16,40
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:31.317,25.734,9.241,1,-11,8,79,-11,8,79,0,0,80,11,-8,1,13.638,7.368,14.037,80,80,,-4,0,0,0,0,0,-20.0,29.0,-1004.0,62,65,78,70,18.16,41
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:31.424,25.84,9.347,1,-14,6,79,-14,6,79,0,0,80,14,-6,1,15.264,9.637,18.0,80,80,,-4,0,-1,0,0,0,-20.0,15.0,-1010.0,62,65,78,70,18.2,41
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:31.531,25.948,9.454,1,-14,6,79,-14,6,79,0,0,80,14,-6,1,15.264,9.637,18.0,80,80,,-4,0,-1,0,0,0,-28.0,17.0,-1001.0,62,65,78,70,18.16,41
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:31.634,26.051,9.558,1,-14,6,79,-14,6,79,0,0,80,14,-6,1,15.264,8.937,18.0,80,80,,-4,0,-1,0,0,0,-15.0,7.0,-982.0,62,65,78,70,18.15,41
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:31.739,26.156,9.663,1,-14,6,79,-14,6,79,0,0,80,14,-6,1,15.264,8.752,18.0,80,80,,-4,0,-2,0,0,0,0.0,-3.0,-1022.0,62,65,78,70,18.21,41
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:31.841,26.258,9.765,1,-9,9,79,-9,9,79,0,0,80,9,-9,1,12.767,7.585,14.009,80,80,,-4,0,-1,0,0,0,3.0,23.0,-998.0,62,65,78,70,18.2,41
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:31.944,26.361,9.868,1,-9,9,79,-9,9,79,0,0,80,9,-9,1,12.767,7.585,14.009,80,80,,-4,0,0,0,0,0,9.0,6.0,-1003.0,62,64,78,70,18.12,41
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:32.051,26.468,9.975,1,-9,9,79,-9,9,79,0,0,80,9,-9,1,12.767,7.737,14.622,80,80,,-4,0,0,0,0,0,-40.0,5.0,-1008.0,62,64,78,70,18.09,41
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:32.159,26.575,10.082,1,-9,9,79,-9,9,79,0,0,80,9,-9,1,12.767,7.574,14.622,80,80,,-4,0,0,0,0,0,-56.0,19.0,-1062.0,62,64,78,70,18.11,41
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:32.263,26.679,10.186,1,-9,6,79,-9,6,79,0,0,80,9,-6,1,10.863,8.154,16.002,80,80,,-4,0,0,0,0,0,16.0,14.0,-1024.0,62,64,79,70,18.23,42
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:32.365,26.782,10.289,1,-9,6,79,-9,6,79,0,0,80,9,-6,1,10.863,8.154,16.002,80,80,,-4,-1,0,0,0,0,-29.0,25.0,-986.0,62,64,80,70,18.19,42
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:32.469,26.885,10.392,1,-9,6,79,-9,6,79,0,0,80,9,-6,1,10.863,7.517,18.308,80,80,,-4,-1,0,0,0,0,30.0,-9.0,-986.0,62,64,80,70,18.15,42
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:32.575,26.992,10.499,1,-9,6,79,-9,6,79,0,0,80,9,-6,1,10.863,7.517,18.308,80,80,,-4,0,0,0,0,0,-13.0,4.0,-996.0,62,64,80,70,18.21,42
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:32.677,27.094,10.601,1,-8,8,79,-8,8,79,0,0,80,8,-8,1,11.358,6.842,17.676,80,80,,-4,0,0,0,0,0,10.0,-2.0,-997.0,62,64,81,70,18.12,42
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:32.781,27.198,10.705,1,-8,8,79,-8,8,79,0,0,80,8,-8,1,11.358,6.842,17.676,80,80,,-4,0,0,0,0,0,23.0,-10.0,-975.0,62,64,81,70,18.06,42
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:32.884,27.301,10.808,1,-8,8,79,-8,8,79,0,0,80,8,-8,1,11.358,7.724,16.129,80,80,,-4,0,0,0,0,0,-24.0,12.0,-989.0,62,64,82,70,18.11,42
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:32.990,27.407,10.914,1,-8,8,79,-8,8,79,0,0,80,8,-8,1,11.358,7.724,16.129,80,80,,-4,0,0,0,0,0,-7.0,0.0,-995.0,62,65,81,70,18.16,42
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:33.093,27.51,11.017,1,-8,6,81,-8,6,81,0,0,80,8,-6,-1,10.05,6.424,12.968,80,80,,-4,0,0,0,0,0,-36.0,15.0,-1009.0,62,65,83,70,18.17,42
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:33.201,27.618,11.124,1,-8,6,81,-8,6,81,0,0,80,8,-6,-1,10.05,6.682,15.0,80,80,,-4,0,0,0,0,0,-21.0,4.0,-1002.0,62,65,81,70,18.09,43
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:33.306,27.723,11.23,1,-8,6,81,-8,6,81,0,0,80,8,-6,-1,10.05,6.228,15.0,80,80,,-4,0,0,0,0,0,-5.0,0.0,-1012.0,62,65,82,70,18.08,43
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:33.410,27.827,11.334,1,-14,6,81,-14,6,81,0,0,80,14,-6,-1,15.264,8.609,17.002,80,80,,-3,0,0,0,0,0,-22.0,8.0,-978.0,62,65,81,70,18.09,43
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:33.518,27.935,11.442,1,-14,6,81,-14,6,81,0,0,80,14,-6,-1,15.264,8.958,18.009,80,80,,-3,0,0,0,0,0,-13.0,10.0,-1003.0,62,65,81,70,18.14,43
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:33.624,28.041,11.548,1,-14,6,81,-14,6,81,0,0,80,14,-6,-1,15.264,8.648,18.009,80,80,,-3,-1,0,0,0,0,-29.0,15.0,-989.0,62,65,82,70,18.14,43
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:33.730,28.147,11.654,1,-14,6,81,-14,6,81,0,0,80,14,-6,-1,15.264,8.648,18.009,80,80,,-3,0,0,0,0,0,-26.0,18.0,-997.0,62,65,82,70,18.09,43
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:33.836,28.253,11.76,1,-10,8,82,-10,8,82,0,0,80,10,-8,-2,12.961,7.139,17.067,80,80,,-3,-1,0,0,0,0,-48.0,21.0,-1005.0,62,65,83,70,18.09,43
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:33.939,28.356,11.863,1,-10,8,82,-10,8,82,0,0,80,10,-8,-2,12.961,7.141,17.067,80,80,,-3,0,0,0,0,0,-4.0,-12.0,-994.0,62,64,82,70,18.09,43
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:34.046,28.463,11.97,1,-10,8,82,-10,8,82,0,0,80,10,-8,-2,12.961,7.529,19.26,80,80,,-3,-1,0,0,0,0,-21.0,7.0,-997.0,62,64,82,70,18.06,43
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:34.154,28.571,12.078,1,-10,8,82,-10,8,82,0,0,80,10,-8,-2,12.961,7.529,19.26,80,80,,-4,-1,0,0,0,0,-43.0,30.0,-964.0,62,64,82,70,18.09,43
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:34.261,28.678,12.185,1,-15,5,82,-15,5,82,0,0,80,15,-5,-2,15.937,8.583,17.052,80,80,,-4,0,0,0,0,0,-5.0,-6.0,-992.0,62,64,81,70,18.2,44
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:34.367,28.784,12.291,1,-15,5,82,-15,5,82,0,0,80,15,-5,-2,15.937,7.784,17.009,80,80,,-4,-1,0,0,0,0,7.0,-17.0,-971.0,62,64,82,70,18.14,44
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:34.475,28.892,12.399,1,-15,5,82,-15,5,82,0,0,80,15,-5,-2,15.937,7.784,17.009,79,80,,-4,-1,0,0,0,0,-58.0,40.0,-964.0,62,64,80,70,18.18,44
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:34.579,28.996,12.503,1,-15,5,82,-15,5,82,0,0,80,15,-5,-2,15.937,7.784,17.009,79,80,,-4,-1,0,0,0,0,-14.0,26.0,-1009.0,62,64,80,70,18.04,44
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:34.686,29.103,12.61,1,-15,5,82,-15,5,82,0,0,80,15,-5,-2,15.937,8.745,19.009,79,80,,-4,0,-1,0,0,0,6.0,-3.0,-1042.0,62,64,79,70,18.16,44
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:34.790,29.207,12.714,1,-11,6,81,-11,6,81,0,0,80,11,-6,-1,12.57,7.288,15.021,79,80,,-4,0,-1,0,0,0,-23.0,14.0,-999.0,62,64,79,70,17.97,44
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:34.897,29.314,12.821,1,-11,6,81,-11,6,81,0,0,80,11,-6,-1,12.57,7.288,15.021,79,80,,-4,-1,-1,0,0,0,-13.0,13.0,-976.0,62,64,80,70,18.09,44
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:35.001,29.418,12.925,1,-11,6,81,-11,6,81,0,0,80,11,-6,-1,12.57,7.288,15.021,79,80,,-4,0,-1,0,0,0,-34.0,29.0,-1013.0,61,64,80,70,18.03,44
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:35.108,29.524,13.031,1,-11,6,81,-11,6,81,0,0,80,11,-6,-1,12.57,6.068,12.059,79,80,,-4,0,-1,0,0,0,-8.0,16.0,-1001.0,61,64,80,70,18.13,44
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:35.209,29.626,13.133,1,-7,4,81,-7,4,81,0,0,80,7,-4,-1,8.124,4.6,9.775,79,80,,-4,0,-1,0,0,0,-7.0,-2.0,-994.0,61,64,80,70,18.15,45
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:35.314,29.731,13.238,1,-7,4,81,-7,4,81,0,0,80,7,-4,-1,8.124,4.6,9.775,79,80,,-4,-1,-1,0,0,0,-20.0,-4.0,-1015.0,61,64,80,70,18.03,45
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:35.421,29.837,13.344,1,-7,4,81,-7,4,81,0,0,80,7,-4,-1,8.124,4.6,9.775,79,80,,-4,-1,0,0,0,0,0.0,6.0,-978.0,61,64,81,70,18.0,45
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:35.527,29.944,13.451,1,-7,4,81,-7,4,81,0,0,80,7,-4,-1,8.124,3.982,8.523,79,80,,-4,-1,0,0,0,0,-51.0,25.0,-990.0,61,64,81,70,18.07,45
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:35.634,30.051,13.558,1,-5,5,81,-5,5,81,0,0,80,5,-5,-1,7.141,3.234,8.523,79,80,,-4,0,0,0,0,0,2.0,17.0,-983.0,61,64,82,70,18.03,45
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:35.741,30.158,13.665,1,-5,5,81,-5,5,81,0,0,80,5,-5,-1,7.141,3.234,8.523,79,80,,-4,0,0,0,0,0,-46.0,50.0,-981.0,61,64,82,70,18.11,45
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:35.848,30.265,13.771,1,-5,5,81,-5,5,81,0,0,80,5,-5,-1,7.141,3.626,8.241,79,80,,-4,-1,-1,0,0,0,-45.0,34.0,-1009.0,61,64,82,70,18.03,45
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:35.949,30.366,13.873,1,-5,5,81,-5,5,81,0,0,80,5,-5,-1,7.141,3.669,8.241,79,80,,-4,-1,-1,0,0,0,-25.0,25.0,-1017.0,61,64,82,70,18.06,45
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:36.054,30.471,13.978,1,-5,6,82,-5,6,82,0,0,80,5,-6,-2,8.062,3.72,8.241,79,80,,-4,-1,-1,0,0,0,-21.0,23.0,-984.0,62,64,81,70,18.04,45
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:36.159,30.576,14.083,1,-5,6,82,-5,6,82,0,0,80,5,-6,-2,8.062,4.178,9.775,79,80,,-4,-1,-1,0,0,0,-50.0,35.0,-989.0,62,64,81,70,18.09,46
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:36.264,30.681,14.188,1,-5,6,82,-5,6,82,0,0,80,5,-6,-2,8.062,3.849,9.775,79,80,,-4,-1,-1,0,0,0,-10.0,-11.0,-1010.0,62,64,81,70,18.07,46
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:36.371,30.788,14.295,1,-6,5,83,-6,5,83,0,0,80,6,-5,-3,8.367,4.338,7.567,79,80,,-4,-1,-1,0,0,0,-3.0,5.0,-1025.0,62,64,79,70,17.92,46
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:36.476,30.893,14.4,1,-6,5,83,-6,5,83,0,0,80,6,-5,-3,8.367,4.338,7.567,78,80,,-4,-2,-1,0,0,0,1.0,2.0,-1024.0,62,64,79,70,17.95,46
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:36.583,31.0,14.507,1,-6,5,83,-6,5,83,0,0,80,6,-5,-3,8.367,4.677,8.06,78,80,,-4,-2,0,0,0,0,-22.0,24.0,-995.0,62,64,80,70,17.87,46
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:36.691,31.107,14.614,1,-6,5,83,-6,5,83,0,0,80,6,-5,-3,8.367,4.208,8.694,78,80,,-4,-1,0,0,0,0,-17.0,27.0,-992.0,62,64,80,70,17.96,46
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:36.798,31.215,14.722,1,-7,5,81,-7,5,81,0,0,80,7,-5,-1,8.66,4.605,9.06,78,80,,-4,0,-1,0,0,0,-33.0,32.0,-1035.0,62,64,80,70,18.12,46
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:36.904,31.321,14.828,1,-7,5,81,-7,5,81,0,0,80,7,-5,-1,8.66,4.617,9.06,78,80,,-4,0,-1,0,0,0,-9.0,11.0,-1004.0,62,64,79,70,18.14,46
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:37.009,31.426,14.933,1,-7,5,81,-7,5,81,0,0,80,7,-5,-1,8.66,5.033,10.038,78,80,,-4,0,-1,0,0,0,-1.0,11.0,-997.0,62,65,80,70,18.17,46
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:37.115,31.532,15.039,1,-7,5,81,-7,5,81,0,0,80,7,-5,-1,8.66,5.024,11.4,78,80,,-4,0,0,0,0,0,3.0,13.0,-979.0,62,65,81,70,18.04,46
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:37.222,31.638,15.145,1,-5,5,81,-5,5,81,0,0,80,5,-5,-1,7.141,4.328,11.4,78,80,,-4,0,0,0,0,0,-21.0,20.0,-1008.0,62,65,81,70,18.04,47
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:37.330,31.746,15.253,1,-5,5,81,-5,5,81,0,0,80,5,-5,-1,7.141,4.161,11.4,78,80,,-4,0,0,0,0,0,2.0,14.0,-1010.0,62,65,82,70,18.08,47
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:37.437,31.853,15.36,1,-5,5,81,-5,5,81,0,0,80,5,-5,-1,7.141,4.584,12.642,78,80,,-4,0,0,0,0,0,-10.0,2.0,-1006.0,62,65,82,70,18.05,47
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:37.539,31.956,15.463,1,-6,7,81,-6,7,81,0,0,80,6,-7,-1,9.274,4.791,11.612,78,80,,-4,0,0,0,0,0,1.0,-6.0,-983.0,62,65,83,70,18.12,47
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:37.646,32.062,15.569,1,-6,7,81,-6,7,81,0,0,80,6,-7,-1,9.274,4.791,11.612,78,80,,-4,0,0,0,0,0,-18.0,41.0,-968.0,62,65,83,70,18.1,47
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:37.753,32.17,15.677,1,-6,7,81,-6,7,81,0,0,80,6,-7,-1,9.274,9.564,23.348,78,80,,-4,0,0,0,0,0,-20.0,13.0,-973.0,62,65,83,70,18.07,47
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:37.861,32.277,15.784,1,-6,7,81,-6,7,81,0,0,80,6,-7,-1,9.274,9.537,23.164,78,80,,-4,0,0,0,0,0,-9.0,10.0,-1000.0,62,65,84,70,18.06,47
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:37.967,32.384,15.891,1,-11,7,82,-11,7,82,0,0,80,11,-7,-2,13.191,11.717,27.055,78,80,,-4,0,0,0,0,0,0.0,7.0,-984.0,62,65,84,70,18.1,47
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:38.072,32.489,15.996,1,-11,7,82,-11,7,82,0,0,80,11,-7,-2,13.191,11.717,27.055,78,80,,-4,0,0,0,0,0,12.0,-4.0,-997.0,62,65,83,70,18.12,47
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:38.180,32.597,16.104,1,-11,7,82,-11,7,82,0,0,80,11,-7,-2,13.191,5.923,12.116,78,80,,-4,0,0,0,0,0,-10.0,14.0,-999.0,62,65,83,70,18.07,48
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:38.284,32.701,16.208,1,-11,7,82,-11,7,82,0,0,80,11,-7,-2,13.191,5.808,12.116,78,80,,-4,0,0,0,0,0,5.0,10.0,-1010.0,62,65,84,70,18.07,48
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:38.392,32.809,16.316,1,-11,10,83,-11,10,83,0,0,80,11,-10,-3,15.166,5.919,12.236,78,80,,-4,0,0,0,0,0,-15.0,3.0,-1014.0,62,65,83,70,18.1,48
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:38.500,32.917,16.423,1,-11,10,83,-11,10,83,0,0,80,11,-10,-3,15.166,7.105,14.234,78,80,,-4,0,0,0,0,0,11.0,-6.0,-974.0,62,65,84,70,18.16,48
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:38.606,33.022,16.529,1,-11,10,83,-11,10,83,0,0,80,11,-10,-3,15.166,6.892,14.234,78,80,,-4,0,0,0,0,0,14.0,-5.0,-1024.0,62,65,84,70,18.17,48
