run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T18:01:42.227,2.982,2.982,2.982,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,9.395,14.477,42,42,,71,-5,0,0,0,1,4.0,38.0,-1004.0,73,76,66,80,-102.59,127
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T18:01:42.336,3.091,3.091,3.091,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,9.592,19.387,42,42,,71,-3,-1,0,-1,1,-24.0,59.0,-970.0,73,76,67,80,-102.62,127
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T18:01:42.442,3.197,3.197,3.197,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,9.592,19.387,42,42,,72,-1,-2,0,-1,1,-17.0,6.0,-1019.0,73,76,68,80,-102.72,127
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T18:01:42.549,3.304,3.304,3.304,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,10.947,19.387,42,42,,71,0,-3,0,-1,1,-70.0,19.0,-1012.0,73,76,69,90,-102.67,127
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T18:01:42.657,3.412,3.412,3.412,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,10.947,19.387,42,42,,71,-1,-3,0,0,1,-30.0,8.0,-1020.0,73,76,70,90,-102.67,127
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T18:01:42.760,3.515,3.515,3.515,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,20.023,41.354,42,42,,71,-1,-1,0,0,1,-87.0,17.0,-1020.0,73,76,72,90,-102.65,127
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T18:01:42.865,3.621,3.621,3.621,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,20.913,42.941,42,42,,71,-2,-1,0,0,1,-59.0,-1.0,-1008.0,73,76,74,90,-102.69,127
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T18:01:42.972,3.727,3.727,3.727,7,-23,-21,72,77,-21,72,100,0,80,7,0,0,23,21,8,32.156,19.034,42.941,42,42,,71,-2,-1,0,0,1,-58.0,-2.0,-1008.0,73,76,76,90,-102.68,127
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T18:01:43.079,3.834,3.834,3.834,7,-23,-21,72,77,-21,72,100,0,80,7,0,0,23,21,8,32.156,11.857,30.006,42,42,,71,-3,0,0,0,1,-58.0,6.0,-974.0,73,76,78,90,-102.76,128
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T18:01:43.186,3.941,3.941,3.941,7,-23,-21,72,77,-21,72,100,0,80,7,0,0,23,21,8,32.156,17.24,35.995,42,42,,71,-4,0,0,0,1,-99.0,7.0,-955.0,72,74,82,90,-102.8,128
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T18:01:43.290,4.045,4.045,4.045,7,-21,-20,77,79,-20,77,100,0,80,7,0,0,21,20,3,29.155,18.141,38.489,42,42,,72,-4,-1,0,0,1,-57.0,4.0,-991.0,72,74,83,100,-102.6,128
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T18:01:43.396,4.151,4.151,4.151,7,-21,-20,77,79,-20,77,100,0,80,7,0,0,21,20,3,29.155,18.631,38.489,42,42,,72,-4,0,0,0,0,-50.0,38.0,-932.0,72,74,84,100,-102.41,128
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T18:01:43.502,4.258,4.258,4.258,7,-21,-20,77,79,-20,77,100,0,80,7,0,0,21,20,3,29.155,18.845,38.489,42,42,,72,-4,0,0,0,0,-20.0,44.0,-951.0,72,74,84,100,-102.49,128
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T18:01:43.609,4.364,4.364,4.364,7,-21,-20,77,79,-20,77,100,0,80,7,0,0,21,20,3,29.155,25.605,55.767,42,42,,72,-3,-1,0,0,0,-31.0,22.0,-990.0,72,74,85,100,-102.3,128
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T18:01:43.716,4.471,4.471,4.471,7,-21,-20,77,79,-20,77,100,0,80,7,0,0,21,20,3,29.155,26.357,57.425,42,42,,73,-1,-1,0,0,0,-10.0,51.0,-1031.0,72,74,85,100,-102.43,128
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T18:01:43.824,4.579,4.579,4.579,7,-21,-20,77,79,-20,77,100,0,80,7,0,0,21,20,3,29.155,26.201,57.425,42,42,,73,-1,-2,0,0,0,-62.0,31.0,-1005.0,72,74,84,100,-102.69,128
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T18:01:43.931,4.687,4.687,4.687,7,-21,-20,77,79,-20,77,100,0,80,7,0,0,21,20,3,29.155,22.4,47.122,42,42,,72,-1,-2,0,0,0,-48.0,0.0,-1014.0,72,74,85,100,-102.66,129
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T18:01:44.037,4.792,4.792,4.792,7,-21,-20,77,79,-20,77,100,0,80,7,0,0,21,20,3,29.155,22.4,47.122,42,42,,71,-2,-1,0,0,0,-59.0,0.0,-1018.0,72,74,86,100,-102.77,129
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T18:01:44.141,4.896,4.896,4.896,7,-29,-15,86,71,-15,86,100,0,80,7,0,0,29,15,-6,33.196,23.143,47.122,42,42,,71,-3,-1,0,0,0,-78.0,20.0,-982.0,72,74,86,100,-102.59,129
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T18:01:44.248,5.003,5.003,5.003,7,-29,-15,86,71,-15,86,100,0,80,7,0,0,29,15,-6,33.196,23.263,47.122,42,42,,70,-3,-1,0,0,0,-71.0,-9.0,-984.0,72,74,87,100,-102.67,129
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T18:01:44.356,5.111,5.111,5.111,7,-29,-15,86,71,-15,86,100,0,80,7,0,0,29,15,-6,33.196,20.526,42.049,42,42,,70,-4,0,0,0,0,-44.0,-13.0,-967.0,72,74,89,100,-102.61,129
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T18:01:44.462,5.217,5.217,5.217,7,-29,-15,86,71,-15,86,100,0,80,7,0,0,29,15,-6,33.196,20.526,42.049,42,42,,70,-4,0,0,0,0,-61.0,9.0,-979.0,72,74,89,100,-102.47,129
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T18:01:44.568,5.323,5.323,5.323,7,-25,-15,87,75,-15,87,100,0,80,7,0,0,25,15,-7,29.983,19.969,39.283,42,42,,70,-3,0,0,0,0,-45.0,9.0,-948.0,72,74,90,100,-102.49,129
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T18:01:44.676,5.431,5.431,5.431,7,-25,-15,87,75,-15,87,100,0,80,7,0,0,25,15,-7,29.983,19.11,38.051,42,42,,71,-3,0,0,0,0,-62.0,13.0,-1009.0,72,74,90,100,-102.46,129
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T18:01:44.782,5.538,5.538,5.538,7,-25,-15,87,75,-15,87,100,0,80,7,0,0,25,15,-7,29.983,17.889,35.147,42,42,,71,-3,0,0,0,0,-64.0,44.0,-998.0,72,74,90,100,-102.4,129
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T18:01:44.890,5.645,5.645,5.645,7,-25,-15,87,75,-15,87,100,0,80,7,0,0,25,15,-7,29.983,17.613,35.147,42,42,,71,-3,-1,0,0,0,-48.0,21.0,-963.0,72,74,89,100,-102.5,129
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T18:01:44.999,5.754,5.754,5.754,7,-24,-13,91,76,-13,91,100,0,80,7,0,0,24,13,-11,29.428,17.529,34.054,42,42,,71,-3,-1,0,0,0,-11.0,-15.0,-999.0,72,74,90,100,-102.42,130
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T18:01:45.107,5.862,5.862,5.862,7,-24,-13,91,76,-13,91,100,0,80,7,0,0,24,13,-11,29.428,16.331,31.099,42,42,,71,-2,-1,0,0,0,-11.0,9.0,-1024.0,72,74,89,100,-102.43,130
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T18:01:45.211,5.966,5.966,5.966,7,-24,-13,91,76,-13,91,100,0,80,7,0,0,24,13,-11,29.428,16.331,31.099,42,42,,71,-2,-1,0,0,0,-24.0,23.0,-991.0,71,74,89,100,-102.38,130
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T18:01:45.318,6.073,6.073,6.073,7,-24,-13,91,76,-13,91,100,0,80,7,0,0,24,13,-11,29.428,15.333,31.099,42,42,,71,0,-1,0,0,0,-37.0,14.0,-1007.0,71,74,89,100,-102.6,130
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T18:01:45.421,6.177,6.177,6.177,7,-21,-13,92,79,-13,92,100,0,80,7,0,0,21,13,-12,27.459,14.872,30.712,42,42,,71,-1,-1,0,0,0,-28.0,19.0,-992.0,71,74,88,100,-102.61,130
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T18:01:45.527,6.282,6.282,6.282,7,-21,-13,92,79,-13,92,100,0,80,7,0,0,21,13,-12,27.459,14.872,30.712,42,42,,70,-1,-2,0,0,0,-23.0,21.0,-997.0,71,74,89,100,-102.66,130
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T18:01:45.633,6.388,6.388,6.388,7,-21,-13,92,79,-13,92,100,0,80,7,0,0,21,13,-12,27.459,14.872,30.712,42,42,,70,-1,-1,0,0,0,-8.0,19.0,-981.0,71,74,88,100,-102.48,130
