run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:39.769,37.789,1.169,4,32,-25,83,132,25,83,100,0,80,-32,-25,-3,40.719,16.6,29.624,84,85,,0,0,-2,0,0,0,-41.0,-1.0,-1004.0,51,52,82,50,-20.27,19
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:39.875,37.895,1.275,4,32,-25,83,132,25,83,100,0,80,-32,-25,-3,40.719,15.262,29.12,84,85,,0,0,0,0,0,0,-64.0,24.0,-1005.0,51,52,81,50,-20.24,19
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:39.981,38.001,1.381,4,32,-25,83,132,25,83,100,0,80,-32,-25,-3,40.719,15.262,29.12,84,85,,0,-2,0,0,0,0,-41.0,23.0,-940.0,51,52,81,50,-19.91,19
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:40.085,38.105,1.486,4,32,-25,83,132,25,83,100,0,80,-32,-25,-3,40.719,15.262,29.12,84,85,,0,-3,-1,0,0,0,-22.0,15.0,-1010.0,51,52,81,50,-20.06,19
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:40.192,38.212,1.592,3,6,0,84,106,0,84,100,0,80,-6,0,-4,7.211,10.436,23.895,84,85,,-1,-3,0,0,0,0,-59.0,30.0,-1002.0,51,52,81,50,-20.07,19
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:40.298,38.318,1.699,3,6,0,84,106,0,84,100,0,80,-6,0,-4,7.211,10.436,23.895,84,85,,-2,-3,-3,0,0,0,-72.0,-9.0,-1025.0,51,52,81,50,-20.0,19
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:40.406,38.426,1.806,3,6,0,84,106,0,84,100,0,80,-6,0,-4,7.211,8.55,19.994,84,85,,-4,-2,-1,0,0,0,-53.0,-4.0,-962.0,50,52,82,50,-20.09,20
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:40.514,38.534,1.914,3,5,-1,84,105,-1,84,100,0,80,-5,1,-4,6.481,9.575,18.973,84,85,,0,-3,0,0,0,0,-35.0,-8.0,-975.0,50,52,81,50,-20.15,20
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:40.621,38.641,2.022,3,5,-1,84,105,-1,84,100,0,80,-5,1,-4,6.481,9.575,18.973,84,85,,0,-3,0,0,0,0,-28.0,-15.0,-1042.0,50,52,80,50,-20.11,20
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:40.728,38.748,2.129,3,5,-1,84,105,-1,84,100,0,80,-5,1,-4,6.481,9.763,19.581,84,85,,0,-2,1,0,0,0,-49.0,0.0,-1021.0,50,52,80,40,-20.02,20
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:40.832,38.852,2.232,3,5,-1,84,105,-1,84,100,0,80,-5,1,-4,6.481,9.578,19.581,84,85,,0,-2,0,0,0,0,-49.0,-32.0,-997.0,50,52,79,40,-20.15,20
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:40.935,38.955,2.336,3,5,-1,84,105,-1,84,100,0,80,-5,1,-4,6.481,11.346,23.699,84,85,,0,-2,0,0,0,0,-84.0,-3.0,-1078.0,50,52,79,40,-20.23,20
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:41.043,39.063,2.443,3,5,-1,84,105,-1,84,100,0,80,-5,1,-4,6.481,11.346,23.699,84,85,,0,-2,2,0,0,0,-94.0,28.0,-1048.0,50,52,79,40,-20.09,20
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:41.148,39.168,2.548,3,5,-1,84,105,-1,84,100,0,80,-5,1,-4,6.481,11.69,24.485,84,85,,0,-4,0,0,0,0,-71.0,25.0,-984.0,50,52,80,50,-20.19,20
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:41.253,39.273,2.653,3,5,-1,84,105,-1,84,100,0,80,-5,1,-4,6.481,12.461,27.517,84,85,,0,-6,0,0,0,0,-51.0,28.0,-933.0,50,52,81,50,-20.06,20
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:41.357,39.377,2.757,3,8,-3,81,108,-3,81,100,0,80,-8,3,-1,8.602,13.039,27.517,83,85,,0,-5,-3,0,0,0,-83.0,13.0,-1003.0,51,53,82,50,-20.25,21
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:41.465,39.485,2.865,3,8,-3,81,108,-3,81,100,0,80,-8,3,-1,8.602,12.966,27.517,83,85,,0,-4,-3,0,0,0,-71.0,2.0,-976.0,51,53,82,50,-20.1,21
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:41.569,39.589,2.969,3,8,-3,81,108,-3,81,100,0,80,-8,3,-1,8.602,13.756,29.46,83,85,,0,-4,-1,0,0,0,-69.0,-5.0,-982.0,51,53,82,50,-20.18,21
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:41.677,39.697,3.077,3,8,-3,81,108,-3,81,100,0,80,-8,3,-1,8.602,15.527,33.274,83,85,,0,-4,0,0,0,0,-57.0,15.0,-1011.0,51,53,82,50,-20.08,21
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:41.784,39.804,3.184,3,24,0,80,124,0,80,100,0,80,-24,0,0,24.0,19.918,39.123,83,85,,0,-3,-1,0,0,0,-88.0,30.0,-990.0,51,53,82,50,-20.13,21
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:41.889,39.909,3.289,3,24,0,80,124,0,80,100,0,80,-24,0,0,24.0,19.417,39.123,83,85,,0,-2,-2,0,0,0,-62.0,23.0,-989.0,51,53,82,50,-20.17,21
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:41.995,40.015,3.395,3,24,0,80,124,0,80,100,0,80,-24,0,0,24.0,20.604,41.948,83,85,,0,-3,-2,0,0,0,-80.0,10.0,-984.0,51,53,82,50,-20.16,21
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:42.098,40.118,3.499,3,24,0,80,124,0,80,100,0,80,-24,0,0,24.0,20.604,41.948,83,85,,0,-3,-1,0,0,0,-74.0,-1.0,-979.0,51,53,82,50,-20.12,21
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:42.203,40.223,3.603,3,24,0,80,124,0,80,100,0,80,-24,0,0,24.0,20.604,41.948,83,85,,-1,-4,-1,0,0,0,-69.0,5.0,-1002.0,51,53,82,50,-20.02,21
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:42.309,40.329,3.709,3,24,0,80,124,0,80,100,0,80,-24,0,0,24.0,20.721,41.948,83,85,,-1,-4,0,0,0,0,-70.0,11.0,-999.0,51,53,81,50,-20.12,21
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:42.415,40.435,3.815,3,24,0,80,124,0,80,100,0,80,-24,0,0,24.0,19.023,39.0,83,85,,0,-3,0,0,0,0,-63.0,13.0,-1029.0,51,54,81,50,-20.0,22
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:42.522,40.542,3.923,3,24,0,80,124,0,80,100,0,80,-24,0,0,24.0,19.008,39.0,83,85,,0,-3,-1,0,0,0,-64.0,17.0,-1029.0,51,54,80,50,-20.09,22
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:42.629,40.649,4.029,3,24,0,80,124,0,80,100,0,80,-24,0,0,24.0,19.008,39.0,83,85,,0,-3,-1,0,0,0,-28.0,14.0,-1019.0,51,54,79,50,-20.17,22
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:42.736,40.756,4.136,3,24,0,80,124,0,80,100,0,80,-24,0,0,24.0,18.809,39.0,83,85,,0,-3,-1,0,0,0,-29.0,8.0,-1008.0,51,54,79,50,-20.21,22
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:42.844,40.864,4.244,3,24,0,80,124,0,80,100,0,80,-24,0,0,24.0,18.948,36.849,83,85,,0,-3,-1,0,0,0,-22.0,7.0,-1017.0,51,54,79,50,-20.01,22
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:42.951,40.971,4.352,3,24,0,80,124,0,80,100,0,80,-24,0,0,24.0,18.949,36.849,83,85,,0,-1,-1,0,0,0,-32.0,6.0,-1012.0,51,54,79,50,-20.14,22
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:43.058,41.078,4.458,3,24,0,80,124,0,80,100,0,80,-24,0,0,24.0,18.864,36.849,83,85,,0,0,0,0,0,0,-55.0,16.0,-1027.0,51,54,79,50,-20.37,22
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:43.165,41.185,4.565,3,24,0,80,124,0,80,100,0,80,-24,0,0,24.0,18.864,36.849,83,85,,0,-1,0,0,0,0,-65.0,18.0,-986.0,51,54,80,50,-20.13,22
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:43.273,41.293,4.673,3,24,0,80,124,0,80,100,0,80,-24,0,0,24.0,16.196,32.088,83,85,,0,-1,-1,0,0,0,-57.0,9.0,-961.0,51,54,80,50,-20.0,22
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:43.380,41.4,4.78,3,24,0,80,124,0,80,100,0,80,-24,0,0,24.0,16.196,32.088,82,85,,0,-2,-1,0,0,0,-49.0,10.0,-1000.0,52,53,80,50,-20.14,23
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:43.485,41.505,4.886,3,24,0,80,124,0,80,100,0,80,-24,0,0,24.0,17.318,32.088,82,85,,0,-2,0,0,0,0,-39.0,10.0,-1005.0,52,53,81,50,-20.01,23
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:43.593,41.613,4.994,3,24,0,80,124,0,80,100,0,80,-24,0,0,24.0,17.535,33.509,82,85,,0,-2,0,0,0,0,-45.0,8.0,-997.0,52,53,81,50,-20.08,23
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:43.701,41.721,5.101,3,24,0,80,124,0,80,100,0,80,-24,0,0,24.0,18.139,33.509,82,85,,0,-3,-1,0,0,0,-43.0,3.0,-985.0,52,53,81,50,-20.13,23
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:43.806,41.826,5.206,4,-2,0,91,98,50,91,100,0,80,2,-50,-11,51.235,12.009,27.358,82,85,,0,-1,-1,0,0,0,-38.0,11.0,-997.0,52,53,81,50,-20.12,23
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:43.911,41.931,5.311,4,-2,0,91,98,50,91,100,0,80,2,-50,-11,51.235,11.796,24.834,82,85,,0,-1,0,0,0,0,-38.0,13.0,-1003.0,52,53,81,50,-20.09,23
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:44.017,42.037,5.418,4,-2,0,91,98,50,91,100,0,80,2,-50,-11,51.235,11.453,22.974,82,85,,0,-2,0,0,0,0,-33.0,15.0,-1019.0,52,53,80,50,-20.07,23
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:44.123,42.143,5.523,4,-2,0,91,98,50,91,100,0,80,2,-50,-11,51.235,11.268,20.842,82,85,,0,-2,0,0,0,0,-46.0,19.0,-1013.0,52,53,80,50,-20.01,23
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:44.230,42.25,5.63,4,3,1,91,103,51,91,100,0,80,-3,-51,-11,52.259,11.403,20.842,82,85,,0,-3,-1,0,0,0,-11.0,-4.0,-977.0,52,53,81,50,-20.07,23
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:44.335,42.355,5.736,4,3,1,91,103,51,91,100,0,80,-3,-51,-11,52.259,11.599,20.842,82,85,,0,-2,-1,0,0,0,-17.0,2.0,-993.0,52,53,80,50,-19.98,23
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:44.440,42.46,5.84,4,3,1,91,103,51,91,100,0,80,-3,-51,-11,52.259,11.64,21.942,82,85,,0,0,0,0,0,0,-30.0,-2.0,-994.0,52,54,80,50,-20.15,24
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:44.548,42.568,5.948,4,-11,6,90,89,56,90,100,0,80,11,-56,-10,57.94,13.142,31.229,82,85,,0,0,0,0,0,0,-25.0,3.0,-1016.0,52,54,80,50,-20.09,24
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:44.655,42.675,6.055,4,-11,6,90,89,56,90,100,0,80,11,-56,-10,57.94,13.126,31.229,82,85,,0,0,0,0,0,0,-20.0,16.0,-992.0,52,54,81,50,-20.09,24
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:44.762,42.782,6.162,4,-11,6,90,89,56,90,100,0,80,11,-56,-10,57.94,12.964,30.173,82,85,,0,-1,0,0,0,0,-28.0,34.0,-956.0,52,54,82,50,-19.99,24
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:44.869,42.889,6.269,4,-11,6,90,89,56,90,100,0,80,11,-56,-10,57.94,11.733,30.173,82,85,,0,-1,0,0,0,0,-25.0,39.0,-971.0,52,54,81,50,-20.16,24
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:44.973,42.993,6.373,4,-11,6,90,89,56,90,100,0,80,11,-56,-10,57.94,11.297,27.632,82,85,,0,-1,-1,0,0,0,-49.0,41.0,-997.0,52,54,81,50,-20.12,24
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:45.078,43.098,6.478,3,9,2,84,109,2,84,100,0,80,-9,-2,-4,10.05,8.948,17.994,82,85,,0,-1,-2,0,0,0,-40.0,44.0,-992.0,52,54,81,50,-20.1,24
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:45.185,43.205,6.585,3,9,2,84,109,2,84,100,0,80,-9,-2,-4,10.05,8.948,17.994,82,85,,0,-1,-2,0,0,0,-45.0,32.0,-1017.0,52,54,81,50,-20.1,24
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:45.287,43.307,6.687,3,9,2,84,109,2,84,100,0,80,-9,-2,-4,10.05,8.948,17.994,82,85,,0,-2,-3,0,0,0,-51.0,20.0,-1027.0,52,54,80,50,-20.07,24
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:45.393,43.413,6.793,3,9,2,84,109,2,84,100,0,80,-9,-2,-4,10.05,8.487,16.994,81,85,,0,-2,-2,0,0,0,-64.0,40.0,-956.0,52,54,80,50,-20.05,25
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:45.499,43.519,6.899,3,9,2,84,109,2,84,100,0,80,-9,-2,-4,10.05,7.693,14.994,81,85,,0,-1,-2,0,0,0,-68.0,5.0,-1010.0,52,54,80,50,-20.12,25
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:45.602,43.622,7.002,3,8,1,84,108,1,84,100,0,80,-8,-1,-4,9.0,7.553,14.994,81,85,,0,-2,-2,0,0,0,-57.0,22.0,-972.0,52,54,80,50,-20.11,25
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:45.709,43.729,7.11,3,8,1,84,108,1,84,100,0,80,-8,-1,-4,9.0,6.755,12.994,81,85,,-1,-3,-1,0,0,0,-58.0,12.0,-1001.0,52,54,80,50,-20.01,25
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:45.815,43.835,7.215,3,8,1,84,108,1,84,100,0,80,-8,-1,-4,9.0,9.541,18.619,81,85,,-1,-3,-2,0,0,0,-52.0,9.0,-979.0,52,54,80,50,-20.03,25
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:45.921,43.941,7.321,3,8,1,84,108,1,84,100,0,80,-8,-1,-4,9.0,9.574,18.619,81,85,,-1,-3,-2,0,0,0,-37.0,5.0,-991.0,52,54,80,50,-20.02,25
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:46.028,44.048,7.428,3,12,-1,83,112,-1,83,100,0,80,-12,1,-3,12.41,10.82,20.899,81,85,,-1,-3,0,0,0,0,-47.0,20.0,-1010.0,52,54,79,40,-20.15,25
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:46.132,44.152,7.532,3,12,-1,83,112,-1,83,100,0,80,-12,1,-3,12.41,10.871,20.899,81,85,,-1,-3,0,0,0,0,-40.0,28.0,-1022.0,52,54,79,40,-20.13,25
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:46.239,44.259,7.639,3,12,-1,83,112,-1,83,100,0,80,-12,1,-3,12.41,10.034,18.846,81,85,,0,-2,0,0,0,0,-28.0,24.0,-1015.0,52,54,79,40,-20.17,25
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:46.342,44.362,7.742,3,12,-1,83,112,-1,83,100,0,80,-12,1,-3,12.41,10.395,18.846,81,85,,0,-2,0,0,0,0,-28.0,24.0,-1015.0,52,54,79,40,-20.17,25
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:46.448,44.468,7.848,3,12,-1,83,112,-1,83,100,0,80,-12,1,-3,12.41,10.209,18.846,81,85,,0,-2,-1,0,0,0,-21.0,29.0,-1037.0,51,54,79,40,-20.04,26
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:46.552,44.572,7.952,3,12,-1,83,112,-1,83,100,0,80,-12,1,-3,12.41,8.662,16.266,81,85,,0,-1,0,0,0,0,-5.0,22.0,-999.0,51,54,81,50,-20.08,26
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:46.657,44.677,8.057,3,12,-1,83,112,-1,83,100,0,80,-12,1,-3,12.41,9.855,18.679,81,85,,0,0,-1,0,0,0,17.0,30.0,-978.0,51,54,81,50,-19.97,26
