run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_3,192.168.0.103,B13,3,column_3,3,8,node_segment_1_of_5,2026-07-01T20:12:53.985,20.858,0.425,66,66,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_4,192.168.0.106,B14,4,column_4,4,3,node_segment_1_of_5,2026-07-01T20:12:53.985,20.858,0.425,62,62,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,4,node_segment_1_of_5,2026-07-01T20:12:53.985,20.858,0.425,52,52,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_1,192.168.0.102,B11,1,column_1,1,6,node_segment_1_of_5,2026-07-01T20:12:54.089,20.962,0.529,58,58,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,7,node_segment_1_of_5,2026-07-01T20:12:54.089,20.962,0.529,60,60,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_3,192.168.0.103,B13,3,column_3,3,8,node_segment_1_of_5,2026-07-01T20:12:54.089,20.962,0.529,66,66,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_4,192.168.0.106,B14,4,column_4,4,3,node_segment_1_of_5,2026-07-01T20:12:54.089,20.962,0.529,62,62,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,4,node_segment_1_of_5,2026-07-01T20:12:54.089,20.962,0.529,52,52,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_1,192.168.0.102,B11,1,column_1,1,6,node_segment_1_of_5,2026-07-01T20:12:54.195,21.069,0.636,58,58,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,7,node_segment_1_of_5,2026-07-01T20:12:54.195,21.069,0.636,60,60,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_3,192.168.0.103,B13,3,column_3,3,8,node_segment_1_of_5,2026-07-01T20:12:54.195,21.069,0.636,66,66,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_4,192.168.0.106,B14,4,column_4,4,3,node_segment_1_of_5,2026-07-01T20:12:54.195,21.069,0.636,62,62,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,4,node_segment_1_of_5,2026-07-01T20:12:54.195,21.069,0.636,52,52,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_1,192.168.0.102,B11,1,column_1,1,6,node_segment_1_of_5,2026-07-01T20:12:54.301,21.175,0.741,58,58,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,7,node_segment_1_of_5,2026-07-01T20:12:54.301,21.175,0.741,60,60,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_3,192.168.0.103,B13,3,column_3,3,8,node_segment_1_of_5,2026-07-01T20:12:54.301,21.175,0.741,66,66,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_4,192.168.0.106,B14,4,column_4,4,3,node_segment_1_of_5,2026-07-01T20:12:54.301,21.175,0.741,62,62,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,4,node_segment_1_of_5,2026-07-01T20:12:54.301,21.175,0.741,52,52,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_1,192.168.0.102,B11,1,column_1,1,6,node_segment_1_of_5,2026-07-01T20:12:54.407,21.28,0.847,58,58,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,7,node_segment_1_of_5,2026-07-01T20:12:54.407,21.28,0.847,60,60,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_3,192.168.0.103,B13,3,column_3,3,8,node_segment_1_of_5,2026-07-01T20:12:54.407,21.28,0.847,66,66,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_4,192.168.0.106,B14,4,column_4,4,3,node_segment_1_of_5,2026-07-01T20:12:54.407,21.28,0.847,62,62,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,4,node_segment_1_of_5,2026-07-01T20:12:54.407,21.28,0.847,52,52,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_1,192.168.0.102,B11,1,column_1,1,6,node_segment_1_of_5,2026-07-01T20:12:54.513,21.387,0.954,58,58,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,7,node_segment_1_of_5,2026-07-01T20:12:54.513,21.387,0.954,60,60,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_3,192.168.0.103,B13,3,column_3,3,8,node_segment_1_of_5,2026-07-01T20:12:54.513,21.387,0.954,66,66,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_4,192.168.0.106,B14,4,column_4,4,3,node_segment_1_of_5,2026-07-01T20:12:54.513,21.387,0.954,62,62,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,4,node_segment_1_of_5,2026-07-01T20:12:54.513,21.387,0.954,52,52,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_1,192.168.0.102,B11,1,column_1,1,6,node_segment_1_of_5,2026-07-01T20:12:54.620,21.493,1.06,58,58,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,7,node_segment_1_of_5,2026-07-01T20:12:54.620,21.493,1.06,60,60,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_3,192.168.0.103,B13,3,column_3,3,8,node_segment_1_of_5,2026-07-01T20:12:54.620,21.493,1.06,66,66,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_4,192.168.0.106,B14,4,column_4,4,3,node_segment_1_of_5,2026-07-01T20:12:54.620,21.493,1.06,62,62,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,4,node_segment_1_of_5,2026-07-01T20:12:54.620,21.493,1.06,52,52,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_1,192.168.0.102,B11,1,column_1,1,6,node_segment_1_of_5,2026-07-01T20:12:54.725,21.598,1.165,58,58,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,7,node_segment_1_of_5,2026-07-01T20:12:54.725,21.598,1.165,60,60,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_3,192.168.0.103,B13,3,column_3,3,8,node_segment_1_of_5,2026-07-01T20:12:54.725,21.598,1.165,66,66,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_4,192.168.0.106,B14,4,column_4,4,3,node_segment_1_of_5,2026-07-01T20:12:54.725,21.598,1.165,62,62,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,4,node_segment_1_of_5,2026-07-01T20:12:54.725,21.598,1.165,52,52,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_1,192.168.0.102,B11,1,column_1,1,6,node_segment_1_of_5,2026-07-01T20:12:54.828,21.702,1.269,58,58,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,7,node_segment_1_of_5,2026-07-01T20:12:54.828,21.702,1.269,60,60,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_3,192.168.0.103,B13,3,column_3,3,8,node_segment_1_of_5,2026-07-01T20:12:54.828,21.702,1.269,66,66,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_4,192.168.0.106,B14,4,column_4,4,3,node_segment_1_of_5,2026-07-01T20:12:54.828,21.702,1.269,62,62,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,4,node_segment_1_of_5,2026-07-01T20:12:54.828,21.702,1.269,52,52,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_1,192.168.0.102,B11,1,column_1,1,6,node_segment_1_of_5,2026-07-01T20:12:54.933,21.806,1.373,58,58,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,7,node_segment_1_of_5,2026-07-01T20:12:54.933,21.806,1.373,60,60,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_3,192.168.0.103,B13,3,column_3,3,8,node_segment_1_of_5,2026-07-01T20:12:54.933,21.806,1.373,66,66,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_4,192.168.0.106,B14,4,column_4,4,3,node_segment_1_of_5,2026-07-01T20:12:54.933,21.806,1.373,62,62,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,4,node_segment_1_of_5,2026-07-01T20:12:54.933,21.806,1.373,52,52,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_1,192.168.0.102,B11,1,column_1,1,6,node_segment_1_of_5,2026-07-01T20:12:55.040,21.913,1.48,58,58,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,7,node_segment_1_of_5,2026-07-01T20:12:55.040,21.913,1.48,60,60,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_3,192.168.0.103,B13,3,column_3,3,8,node_segment_1_of_5,2026-07-01T20:12:55.040,21.913,1.48,66,66,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_4,192.168.0.106,B14,4,column_4,4,3,node_segment_1_of_5,2026-07-01T20:12:55.040,21.913,1.48,62,62,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,4,node_segment_1_of_5,2026-07-01T20:12:55.040,21.913,1.48,52,52,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_1,192.168.0.102,B11,1,column_1,1,6,node_segment_1_of_5,2026-07-01T20:12:55.146,22.02,1.586,58,58,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,7,node_segment_1_of_5,2026-07-01T20:12:55.146,22.02,1.586,60,60,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_3,192.168.0.103,B13,3,column_3,3,8,node_segment_1_of_5,2026-07-01T20:12:55.146,22.02,1.586,66,66,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_4,192.168.0.106,B14,4,column_4,4,3,node_segment_1_of_5,2026-07-01T20:12:55.146,22.02,1.586,62,62,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,4,node_segment_1_of_5,2026-07-01T20:12:55.146,22.02,1.586,52,52,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_1,192.168.0.102,B11,1,column_1,1,6,node_segment_1_of_5,2026-07-01T20:12:55.253,22.126,1.693,58,58,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,7,node_segment_1_of_5,2026-07-01T20:12:55.253,22.126,1.693,60,60,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_3,192.168.0.103,B13,3,column_3,3,8,node_segment_1_of_5,2026-07-01T20:12:55.253,22.126,1.693,66,66,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_4,192.168.0.106,B14,4,column_4,4,3,node_segment_1_of_5,2026-07-01T20:12:55.253,22.126,1.693,62,62,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,4,node_segment_1_of_5,2026-07-01T20:12:55.253,22.126,1.693,52,52,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_1,192.168.0.102,B11,1,column_1,1,6,node_segment_1_of_5,2026-07-01T20:12:55.361,22.234,1.801,58,58,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,7,node_segment_1_of_5,2026-07-01T20:12:55.361,22.234,1.801,60,60,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_3,192.168.0.103,B13,3,column_3,3,8,node_segment_1_of_5,2026-07-01T20:12:55.361,22.234,1.801,66,66,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_4,192.168.0.106,B14,4,column_4,4,3,node_segment_1_of_5,2026-07-01T20:12:55.361,22.234,1.801,62,62,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,4,node_segment_1_of_5,2026-07-01T20:12:55.361,22.234,1.801,52,52,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_1,192.168.0.102,B11,1,column_1,1,6,node_segment_1_of_5,2026-07-01T20:12:55.466,22.34,1.907,58,58,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,7,node_segment_1_of_5,2026-07-01T20:12:55.466,22.34,1.907,60,60,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_3,192.168.0.103,B13,3,column_3,3,8,node_segment_1_of_5,2026-07-01T20:12:55.466,22.34,1.907,66,66,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_4,192.168.0.106,B14,4,column_4,4,3,node_segment_1_of_5,2026-07-01T20:12:55.466,22.34,1.907,62,62,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,4,node_segment_1_of_5,2026-07-01T20:12:55.466,22.34,1.907,52,52,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_1,192.168.0.102,B11,1,column_1,1,6,node_segment_1_of_5,2026-07-01T20:12:55.573,22.447,2.014,58,58,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,7,node_segment_1_of_5,2026-07-01T20:12:55.573,22.447,2.014,60,60,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_3,192.168.0.103,B13,3,column_3,3,8,node_segment_1_of_5,2026-07-01T20:12:55.573,22.447,2.014,66,66,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_4,192.168.0.106,B14,4,column_4,4,3,node_segment_1_of_5,2026-07-01T20:12:55.573,22.447,2.014,62,62,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,4,node_segment_1_of_5,2026-07-01T20:12:55.573,22.447,2.014,52,52,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_1,192.168.0.102,B11,1,column_1,1,6,node_segment_1_of_5,2026-07-01T20:12:55.680,22.553,2.12,58,58,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,7,node_segment_1_of_5,2026-07-01T20:12:55.680,22.553,2.12,60,60,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_3,192.168.0.103,B13,3,column_3,3,8,node_segment_1_of_5,2026-07-01T20:12:55.680,22.553,2.12,66,66,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_4,192.168.0.106,B14,4,column_4,4,3,node_segment_1_of_5,2026-07-01T20:12:55.680,22.553,2.12,62,62,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,4,node_segment_1_of_5,2026-07-01T20:12:55.680,22.553,2.12,52,52,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_1,192.168.0.102,B11,1,column_1,1,6,node_segment_1_of_5,2026-07-01T20:12:55.783,22.656,2.223,58,58,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,7,node_segment_1_of_5,2026-07-01T20:12:55.783,22.656,2.223,60,60,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_3,192.168.0.103,B13,3,column_3,3,8,node_segment_1_of_5,2026-07-01T20:12:55.783,22.656,2.223,66,66,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_4,192.168.0.106,B14,4,column_4,4,3,node_segment_1_of_5,2026-07-01T20:12:55.783,22.656,2.223,62,62,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,4,node_segment_1_of_5,2026-07-01T20:12:55.783,22.656,2.223,52,52,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_1,192.168.0.102,B11,1,column_1,1,6,node_segment_1_of_5,2026-07-01T20:12:55.887,22.76,2.327,58,58,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,7,node_segment_1_of_5,2026-07-01T20:12:55.887,22.76,2.327,60,60,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_3,192.168.0.103,B13,3,column_3,3,8,node_segment_1_of_5,2026-07-01T20:12:55.887,22.76,2.327,66,66,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_4,192.168.0.106,B14,4,column_4,4,3,node_segment_1_of_5,2026-07-01T20:12:55.887,22.76,2.327,62,62,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,4,node_segment_1_of_5,2026-07-01T20:12:55.887,22.76,2.327,52,52,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_1,192.168.0.102,B11,1,column_1,1,6,node_segment_1_of_5,2026-07-01T20:12:55.991,22.864,2.431,58,58,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,7,node_segment_1_of_5,2026-07-01T20:12:55.991,22.864,2.431,60,60,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_3,192.168.0.103,B13,3,column_3,3,8,node_segment_1_of_5,2026-07-01T20:12:55.991,22.864,2.431,66,66,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_4,192.168.0.106,B14,4,column_4,4,3,node_segment_1_of_5,2026-07-01T20:12:55.991,22.864,2.431,62,62,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,4,node_segment_1_of_5,2026-07-01T20:12:55.991,22.864,2.431,52,52,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_1,192.168.0.102,B11,1,column_1,1,6,node_segment_1_of_5,2026-07-01T20:12:56.098,22.972,2.539,58,58,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,7,node_segment_1_of_5,2026-07-01T20:12:56.098,22.972,2.539,60,60,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_3,192.168.0.103,B13,3,column_3,3,8,node_segment_1_of_5,2026-07-01T20:12:56.098,22.972,2.539,66,66,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_4,192.168.0.106,B14,4,column_4,4,3,node_segment_1_of_5,2026-07-01T20:12:56.098,22.972,2.539,62,62,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,4,node_segment_1_of_5,2026-07-01T20:12:56.098,22.972,2.539,52,52,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_1,192.168.0.102,B11,1,column_1,1,6,node_segment_1_of_5,2026-07-01T20:12:56.204,23.078,2.645,58,58,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,7,node_segment_1_of_5,2026-07-01T20:12:56.204,23.078,2.645,60,60,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_3,192.168.0.103,B13,3,column_3,3,8,node_segment_1_of_5,2026-07-01T20:12:56.204,23.078,2.645,66,66,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_4,192.168.0.106,B14,4,column_4,4,3,node_segment_1_of_5,2026-07-01T20:12:56.204,23.078,2.645,62,62,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,4,node_segment_1_of_5,2026-07-01T20:12:56.204,23.078,2.645,52,52,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_1,192.168.0.102,B11,1,column_1,1,6,node_segment_1_of_5,2026-07-01T20:12:56.311,23.184,2.751,58,58,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,7,node_segment_1_of_5,2026-07-01T20:12:56.311,23.184,2.751,60,60,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_3,192.168.0.103,B13,3,column_3,3,8,node_segment_1_of_5,2026-07-01T20:12:56.311,23.184,2.751,66,66,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_4,192.168.0.106,B14,4,column_4,4,3,node_segment_1_of_5,2026-07-01T20:12:56.311,23.184,2.751,62,62,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,4,node_segment_1_of_5,2026-07-01T20:12:56.311,23.184,2.751,52,52,0
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_1,192.168.0.102,B11,1,column_1,1,6,node_segment_1_of_5,2026-07-01T20:12:56.416,23.29,2.857,58,58,0
