run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:57.819,20.465,1.063,1.063,2,-12,-2,85,-12,-2,85,0,250,80,7,250,10,12,252,-5,252.335,6.691,14.158,67,67,,-3,0,1,0,0,0,-17.0,-5.0,-1002.0,65,66,82,70,-94.15,91
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:57.926,20.572,1.17,1.17,2,-12,-2,84,-12,-2,84,0,250,80,7,250,10,12,252,-4,252.317,6.691,14.158,67,67,,-3,0,1,0,0,0,-19.0,11.0,-1010.0,65,66,82,70,-94.17,91
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:58.033,20.679,1.277,1.277,2,-12,-2,84,-12,-2,84,0,250,80,7,250,10,12,252,-4,252.317,6.691,14.158,67,67,,-3,0,0,0,0,0,1.0,-10.0,-1002.0,65,66,82,70,-94.2,91
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:58.136,20.781,1.379,1.379,2,-12,-2,84,-12,-2,84,0,250,80,7,250,10,12,252,-4,252.317,6.929,14.158,67,67,,-3,0,0,0,0,0,28.0,-28.0,-987.0,65,66,81,70,-94.17,91
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:58.242,20.887,1.486,1.486,2,-12,-2,84,-12,-2,84,0,250,80,7,250,10,12,252,-4,252.317,6.81,15.213,67,67,,-3,0,0,0,0,0,16.0,-18.0,-988.0,65,66,81,70,-94.13,91
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:58.348,20.993,1.592,1.592,2,-15,-3,82,-15,-3,82,0,250,80,7,250,10,15,253,-2,253.452,7.992,18.152,67,67,,-3,-1,0,0,0,0,-43.0,17.0,-1055.0,65,66,81,70,-94.16,91
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:58.454,21.1,1.698,1.698,2,-15,-3,82,-15,-3,82,0,250,80,7,250,10,15,253,-2,253.452,8.186,18.152,67,67,,-3,-1,0,0,0,0,-38.0,5.0,-1003.0,65,66,81,70,-94.16,92
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:58.562,21.207,1.805,1.805,2,-15,-3,82,-15,-3,82,0,250,80,7,250,10,15,253,-2,253.452,8.221,18.152,67,67,,-3,-1,0,0,0,0,-12.0,-5.0,-1023.0,65,66,81,70,-94.2,92
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:58.668,21.314,1.912,1.912,2,-14,-2,81,-14,-2,81,0,250,80,7,250,10,14,252,-1,252.391,7.841,17.209,67,67,,-3,-1,0,0,0,0,33.0,-21.0,-1026.0,65,66,81,70,-94.12,92
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:58.775,21.42,2.019,2.019,2,-14,-2,81,-14,-2,81,0,250,80,7,250,10,14,252,-1,252.391,7.841,17.209,67,67,,-3,-1,0,0,0,0,-3.0,6.0,-991.0,65,67,82,70,-94.17,92
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:58.883,21.529,2.127,2.127,2,-14,-2,81,-14,-2,81,0,250,80,7,250,10,14,252,-1,252.391,10.418,18.679,67,67,,-3,-1,0,0,0,0,9.0,-28.0,-986.0,65,67,82,70,-94.2,92
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:58.990,21.636,2.234,2.234,2,-13,-2,81,-13,-2,81,0,250,80,7,250,10,13,252,-1,252.337,9.873,18.425,67,67,,-3,-1,0,0,0,0,-17.0,-5.0,-980.0,65,67,82,70,-94.19,92
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:59.095,21.741,2.339,2.339,2,-13,-2,81,-13,-2,81,0,250,80,7,250,10,13,252,-1,252.337,9.873,18.425,67,67,,-3,-1,0,0,0,0,-41.0,-8.0,-988.0,65,67,82,70,-94.24,92
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:59.203,21.848,2.446,2.446,2,-13,-2,81,-13,-2,81,0,250,80,7,250,10,13,252,-1,252.337,7.46,15.07,67,67,,-3,-1,0,0,0,0,-48.0,-5.0,-1013.0,65,67,82,70,-94.24,92
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:59.310,21.956,2.554,2.554,2,-13,-2,81,-13,-2,81,0,250,80,7,250,10,13,252,-1,252.337,6.931,14.018,67,67,,-3,-2,0,0,0,0,-29.0,-3.0,-1008.0,65,67,82,70,-94.21,92
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:59.416,22.062,2.66,2.66,2,-18,0,79,-18,0,79,0,250,80,7,250,10,18,250,1,250.649,8.95,19.067,67,67,,-3,-2,0,0,0,0,-8.0,-21.0,-1025.0,65,67,82,70,-94.24,93
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:59.523,22.169,2.767,2.767,2,-18,0,79,-18,0,79,0,250,80,7,250,10,18,250,1,250.649,8.95,19.067,67,67,,-3,-2,0,-1,0,0,8.0,-19.0,-1029.0,65,67,82,70,-94.2,93
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:59.628,22.273,2.871,2.871,2,-18,0,79,-18,0,79,0,250,80,7,250,10,18,250,1,250.649,8.95,19.067,67,67,,-3,-2,0,-1,0,0,-18.0,-6.0,-996.0,65,67,82,70,-94.21,93
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:59.734,22.38,2.978,2.978,2,-10,5,81,-10,5,81,0,250,80,7,250,10,10,245,-1,245.206,5.498,10.531,67,67,,-3,-1,0,-1,0,0,-38.0,2.0,-1023.0,65,67,83,70,-94.23,93
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:59.840,22.486,3.084,3.084,2,-10,5,81,-10,5,81,0,250,80,7,250,10,10,245,-1,245.206,5.498,10.531,67,67,,-3,-1,0,-1,0,0,-35.0,0.0,-998.0,65,67,83,70,-94.22,93
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:59.943,22.589,3.187,3.187,2,-10,5,81,-10,5,81,0,250,80,7,250,10,10,245,-1,245.206,5.617,10.531,67,67,,-3,-1,0,-1,0,0,-31.0,-32.0,-981.0,65,67,83,70,-94.25,93
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:00.045,22.69,3.288,3.288,2,-10,5,81,-10,5,81,0,250,80,7,250,10,10,245,-1,245.206,5.617,10.531,67,67,,-3,-1,0,-2,0,0,-17.0,-20.0,-987.0,65,67,83,70,-94.2,93
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:00.148,22.794,3.392,3.392,2,-12,12,82,-12,12,82,0,250,80,7,250,10,12,238,-2,238.311,6.183,13.561,67,67,,-3,-1,0,-2,0,0,1.0,-4.0,-1011.0,65,67,83,70,-94.16,93
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:00.254,22.9,3.498,3.498,2,-12,12,82,-12,12,82,0,250,80,7,250,10,12,238,-2,238.311,6.183,13.561,67,67,,-3,0,0,-2,0,0,-28.0,-1.0,-987.0,65,67,84,70,-94.17,93
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:00.361,23.007,3.605,3.605,2,-12,12,82,-12,12,82,0,250,80,7,250,10,12,238,-2,238.311,6.624,13.561,67,67,,-3,-1,0,-2,0,0,-32.0,-3.0,-999.0,65,67,83,70,-94.18,93
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:00.467,23.113,3.711,3.711,2,-12,12,82,-12,12,82,0,250,80,7,250,10,12,238,-2,238.311,6.639,13.151,67,67,,-3,-1,0,-2,0,0,20.0,-8.0,-981.0,65,67,83,70,-94.2,94
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:00.570,23.216,3.814,3.814,2,-12,12,82,-12,12,82,0,250,80,7,250,10,12,238,-2,238.311,6.473,13.151,67,67,,-3,0,0,-2,0,0,-26.0,-4.0,-991.0,65,67,83,70,-94.15,94
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:00.677,23.322,3.921,3.921,2,-17,21,80,-17,21,80,0,250,80,7,250,10,17,229,0,229.63,8.774,20.214,67,67,,-3,0,0,-2,0,0,-24.0,2.0,-982.0,65,67,83,70,-94.29,94
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:00.784,23.429,4.028,4.028,2,-17,21,80,-17,21,80,0,250,80,7,250,10,17,229,0,229.63,8.995,20.214,67,67,,-2,0,1,-2,0,0,-12.0,-4.0,-1023.0,65,67,83,70,-94.21,94
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:00.890,23.536,4.134,4.134,2,-17,21,80,-17,21,80,0,250,80,7,250,10,17,229,0,229.63,9.344,19.426,67,67,,-3,0,1,-2,0,0,-6.0,7.0,-950.0,65,67,82,70,-94.22,94
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:00.995,23.641,4.239,4.239,2,-24,26,78,-24,26,78,0,250,80,7,250,10,24,224,2,225.291,11.839,27.369,67,67,,-2,-1,0,-2,0,0,-45.0,-3.0,-1006.0,65,67,82,70,-94.18,94
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:01.101,23.747,4.345,4.345,2,-24,26,78,-24,26,78,0,250,80,7,250,10,24,224,2,225.291,11.839,27.369,67,67,,-3,-1,0,-2,0,0,-43.0,-10.0,-972.0,65,67,81,70,-94.18,94
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:01.209,23.855,4.453,4.453,2,-24,26,78,-24,26,78,0,250,80,7,250,10,24,224,2,225.291,12.673,27.369,67,67,,-3,-1,0,-2,0,0,-41.0,12.0,-1000.0,65,67,80,70,-94.26,94
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:01.312,23.957,4.556,4.556,2,-24,26,78,-24,26,78,0,250,80,7,250,10,24,224,2,225.291,16.422,37.281,67,67,,-3,-1,0,-2,0,0,-16.0,-6.0,-979.0,65,67,80,70,-94.24,94
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:01.417,24.063,4.661,4.661,2,-24,36,77,-24,36,77,0,250,80,7,250,10,24,214,3,215.362,16.46,38.645,67,67,,-3,-1,0,-2,0,0,-49.0,14.0,-1038.0,65,67,80,70,-94.2,95
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:01.524,24.169,4.767,4.767,2,-24,36,77,-24,36,77,0,250,80,7,250,10,24,214,3,215.362,16.46,38.645,67,67,,-3,-1,0,-2,0,0,-41.0,19.0,-1010.0,65,67,79,70,-94.22,95
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:01.631,24.276,4.875,4.875,2,-24,36,77,-24,36,77,0,250,80,7,250,10,24,214,3,215.362,16.78,38.645,67,67,,-3,-1,0,-2,0,0,-24.0,-11.0,-987.0,65,67,79,70,-94.23,95
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:01.739,24.384,4.983,4.983,2,-24,36,77,-24,36,77,0,250,80,7,250,10,24,214,3,215.362,17.259,37.006,67,67,,-3,-1,0,-2,0,0,-24.0,-15.0,-1022.0,65,68,80,70,-94.17,95
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:01.844,24.49,5.088,5.088,2,-26,46,77,-26,46,77,0,250,80,7,250,10,26,204,3,205.672,17.523,39.677,67,67,,-3,-1,0,-2,0,0,-41.0,4.0,-988.0,65,68,79,70,-94.22,95
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:01.948,24.594,5.192,5.192,2,-26,46,77,-26,46,77,0,250,80,7,250,10,26,204,3,205.672,17.523,39.677,67,67,,-3,-1,0,-2,0,0,-65.0,0.0,-1006.0,65,68,79,70,-94.21,95
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:02.053,24.699,5.297,5.297,2,-26,46,77,-26,46,77,0,250,80,7,250,10,26,204,3,205.672,17.523,39.677,67,67,,-3,-1,0,-2,0,0,-61.0,-2.0,-1017.0,65,68,79,60,-94.16,95
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:02.157,24.803,5.401,5.401,2,-26,46,77,-26,46,77,0,250,80,7,250,10,26,204,3,205.672,17.644,39.677,67,67,,-3,0,1,-2,0,0,-3.0,-1.0,-995.0,65,68,79,60,-94.15,95
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:02.266,24.911,5.51,5.51,3,-27,5,76,-27,55,76,0,250,80,7,250,10,27,195,4,196.901,17.199,37.693,67,67,,-3,0,0,-2,0,0,0.0,-5.0,-1007.0,65,68,78,70,-94.18,95
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:02.369,25.015,5.613,5.613,3,-27,5,76,-27,55,76,0,250,80,7,250,10,27,195,4,196.901,17.199,37.693,67,67,,-3,0,0,-2,0,0,-63.0,4.0,-1021.0,65,68,78,60,-94.27,95
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:02.477,25.122,5.721,5.721,3,-27,5,76,-27,55,76,0,250,80,7,250,10,27,195,4,196.901,17.199,37.693,67,67,,-2,0,0,-2,0,0,-22.0,-11.0,-980.0,65,68,77,60,-94.29,96
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:02.582,25.227,5.825,5.825,3,-26,21,74,-26,71,74,0,250,80,7,250,10,26,179,6,180.978,17.592,40.139,67,67,,-2,-1,0,-2,0,0,-31.0,-2.0,-1028.0,65,68,77,60,-94.29,96
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:02.686,25.332,5.93,5.93,3,-26,21,74,-26,71,74,0,250,80,7,250,10,26,179,6,180.978,16.869,40.139,67,67,,-2,-1,0,-2,0,0,-15.0,-5.0,-1024.0,64,67,76,60,-94.23,96
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:02.793,25.438,6.036,6.036,3,-26,21,74,-26,71,74,0,250,80,7,250,10,26,179,6,180.978,16.869,40.139,67,67,,-2,0,0,-2,0,0,-50.0,14.0,-1026.0,64,67,76,60,-94.26,96
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:02.901,25.546,6.144,6.144,3,-26,21,74,-26,71,74,0,250,80,7,250,10,26,179,6,180.978,16.752,40.139,67,67,,-2,0,0,-2,0,0,13.0,-14.0,-1001.0,64,67,77,60,-94.27,96
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:03.007,25.653,6.251,6.251,4,-20,-17,77,-20,83,77,0,250,80,7,250,10,20,167,3,168.22,14.147,30.777,67,67,,-2,0,0,-2,0,0,7.0,-12.0,-1005.0,64,67,77,60,-94.27,96
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:03.111,25.757,6.355,6.355,4,-20,-17,77,-20,83,77,0,250,80,7,250,10,20,167,3,168.22,14.615,30.777,67,67,,-3,0,0,-2,0,0,4.0,-3.0,-995.0,64,67,78,60,-94.27,96
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:03.220,25.865,6.464,6.464,4,-20,-17,77,-20,83,77,0,250,80,7,250,10,20,167,3,168.22,14.615,30.777,67,67,,-3,0,0,-2,0,0,-36.0,10.0,-993.0,64,67,78,60,-94.2,96
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:03.328,25.973,6.571,6.571,4,-20,-17,77,-20,83,77,0,250,80,7,250,10,20,167,3,168.22,14.72,30.777,67,67,,-3,0,0,-2,0,0,12.0,-10.0,-1018.0,64,67,78,60,-94.16,96
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:03.434,26.079,6.678,6.678,4,-20,-17,77,-20,83,77,0,250,80,7,250,10,20,167,3,168.22,13.823,30.777,67,67,,-3,0,0,-2,0,0,-1.0,-5.0,-993.0,64,67,78,60,-94.17,97
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:47:03.539,26.185,6.783,6.783,4,-21,-4,77,-21,96,77,0,250,80,7,250,10,21,154,3,155.454,14.944,31.584,67,67,,-3,0,0,-2,0,0,-36.0,0.0,-1019.0,64,67,79,60,-94.22,97
