run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:47:30.883,110.709,3.728,3.728,2,-19,40,77,-19,40,77,0,250,80,7,250,10,19,210,3,210.879,12.523,23.142,76,76,,16,0,0,0,0,0,-23.0,13.0,-991.0,58,61,81,70,-92.4,45
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:47:30.987,110.813,3.832,3.832,2,-19,40,77,-19,40,77,0,250,80,7,250,10,19,210,3,210.879,12.523,23.142,76,76,,16,0,0,0,0,0,-31.0,-9.0,-995.0,58,61,81,70,-92.39,46
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:47:31.093,110.918,3.938,3.938,2,-19,40,77,-19,40,77,0,250,80,7,250,10,19,210,3,210.879,13.116,23.289,76,76,,16,0,0,0,0,0,-15.0,-2.0,-1016.0,58,61,81,70,-92.4,46
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:47:31.202,111.027,4.047,4.047,2,-19,47,76,-19,47,76,0,250,80,7,250,10,19,203,4,203.926,13.489,23.026,76,76,,16,-1,0,0,0,0,4.0,-9.0,-990.0,59,61,81,70,-92.4,46
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:47:31.306,111.132,4.151,4.151,2,-19,47,76,-19,47,76,0,250,80,7,250,10,19,203,4,203.926,13.489,23.026,76,76,,16,0,0,-1,0,0,2.0,0.0,-1006.0,59,61,81,70,-92.31,46
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:47:31.412,111.238,4.257,4.257,2,-19,47,76,-19,47,76,0,250,80,7,250,10,19,203,4,203.926,13.489,23.026,76,76,,16,0,0,-1,0,0,14.0,-3.0,-1001.0,59,61,81,70,-92.32,46
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:47:31.518,111.344,4.364,4.364,2,-19,47,76,-19,47,76,0,250,80,7,250,10,19,203,4,203.926,12.951,23.072,76,76,,16,0,0,-1,0,0,-35.0,20.0,-1019.0,59,61,80,70,-92.36,46
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:47:31.626,111.452,4.471,4.471,2,-24,51,75,-24,51,75,0,250,80,7,250,10,24,199,5,200.504,16.325,28.003,76,76,,16,0,0,-1,0,0,-55.0,1.0,-1007.0,59,61,80,70,-92.34,46
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:47:31.733,111.559,4.578,4.578,2,-24,51,75,-24,51,75,0,250,80,7,250,10,24,199,5,200.504,16.325,28.003,75,76,,16,0,0,-1,0,0,-22.0,9.0,-1001.0,59,61,80,70,-92.36,46
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:47:31.839,111.664,4.684,4.684,2,-24,51,75,-24,51,75,0,250,80,7,250,10,24,199,5,200.504,16.31,28.045,75,76,,16,0,0,-1,0,0,-7.0,-18.0,-974.0,59,61,81,70,-92.3,46
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:47:31.946,111.771,4.791,4.791,2,-24,51,75,-24,51,75,0,250,80,7,250,10,24,199,5,200.504,15.645,28.045,75,76,,16,0,0,-1,0,0,20.0,-12.0,-983.0,59,61,80,70,-92.32,46
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:47:32.053,111.879,4.898,4.898,3,-19,6,79,-19,56,79,0,250,80,7,250,10,19,194,1,194.931,13.372,23.003,75,76,,16,0,0,-1,0,0,-28.0,-8.0,-982.0,59,61,80,70,-92.37,47
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:47:32.159,111.985,5.005,5.005,3,-19,6,79,-19,56,79,0,250,80,7,250,10,19,194,1,194.931,13.372,23.003,75,76,,16,0,0,-1,0,0,-71.0,12.0,-988.0,59,61,80,70,-92.32,47
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:47:32.268,112.094,5.113,5.113,3,-19,6,79,-19,56,79,0,250,80,7,250,10,19,194,1,194.931,13.372,23.003,75,76,,16,0,0,-1,0,0,-23.0,12.0,-1006.0,58,61,80,70,-92.37,47
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:47:32.372,112.198,5.217,5.217,4,-14,-37,82,-14,63,82,0,250,80,7,250,10,14,187,-2,187.534,12.446,21.073,75,76,,16,0,0,-1,0,0,-27.0,10.0,-991.0,58,61,80,70,-92.34,47
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:47:32.478,112.303,5.323,5.323,4,-14,-37,82,-14,63,82,0,250,80,7,250,10,14,187,-2,187.534,12.209,21.073,75,76,,16,0,0,-1,0,0,-13.0,12.0,-967.0,58,61,80,70,-92.37,47
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:47:32.584,112.41,5.429,5.429,4,-14,-37,82,-14,63,82,0,250,80,7,250,10,14,187,-2,187.534,12.209,21.073,75,76,,16,0,0,-1,0,0,-18.0,18.0,-986.0,58,61,79,70,-92.39,47
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:47:32.693,112.518,5.538,5.538,4,-14,-37,82,-14,63,82,0,250,80,7,250,10,14,187,-2,187.534,12.209,21.073,75,76,,16,0,0,-1,0,0,-44.0,14.0,-992.0,58,61,79,70,-92.38,47
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:47:32.799,112.625,5.645,5.645,3,-25,15,78,-25,65,78,0,250,80,7,250,10,25,185,2,186.692,18.998,36.011,75,76,,16,0,0,-1,0,0,-30.0,9.0,-1002.0,58,61,80,70,-92.37,47
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:47:32.905,112.731,5.75,5.75,3,-25,15,78,-25,65,78,0,250,80,7,250,10,25,185,2,186.692,18.998,36.011,75,76,,16,0,0,-1,0,0,-3.0,-18.0,-994.0,58,61,80,70,-92.4,47
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:47:33.011,112.837,5.856,5.856,3,-25,15,78,-25,65,78,0,250,80,7,250,10,25,185,2,186.692,24.33,45.774,75,76,,16,0,0,-1,0,0,-28.0,7.0,-1007.0,58,61,80,70,-92.31,48
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:47:33.116,112.942,5.961,5.961,3,-25,15,78,-25,65,78,0,250,80,7,250,10,25,185,2,186.692,23.93,47.801,75,76,,16,0,0,-1,0,0,-36.0,3.0,-991.0,58,61,80,70,-92.3,48
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:47:33.224,113.05,6.069,6.069,3,-25,19,80,-25,69,80,0,250,80,7,250,10,25,181,0,182.718,24.357,47.872,75,76,,16,0,0,-1,0,0,14.0,2.0,-1023.0,58,62,80,70,-92.4,48
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:47:33.332,113.158,6.177,6.177,3,-25,19,80,-25,69,80,0,250,80,7,250,10,25,181,0,182.718,24.357,47.872,75,76,,16,0,0,-1,0,0,27.0,-4.0,-982.0,58,62,80,70,-92.38,48
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:47:33.440,113.266,6.286,6.286,3,-25,19,80,-25,69,80,0,250,80,7,250,10,25,181,0,182.718,24.357,47.872,75,76,,16,0,0,-1,0,0,-27.0,18.0,-1000.0,58,62,79,70,-92.37,48
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:47:33.547,113.372,6.392,6.392,3,-25,19,80,-25,69,80,0,250,80,7,250,10,25,181,0,182.718,25.808,55.209,75,76,,16,0,0,-1,0,0,1.0,-7.0,-978.0,58,62,79,70,-92.34,48
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:47:33.654,113.48,6.5,6.5,3,-25,19,80,-25,69,80,0,250,80,7,250,10,25,181,0,182.718,25.903,55.209,75,76,,16,0,0,-1,0,0,12.0,-1.0,-978.0,58,62,79,70,-92.31,48
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:47:33.760,113.586,6.606,6.606,4,-19,-20,80,-19,80,80,0,250,80,7,250,10,19,170,0,171.058,24.829,55.209,75,76,,16,0,0,-1,0,0,-21.0,22.0,-1014.0,58,62,79,70,-92.32,48
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:47:33.868,113.693,6.713,6.713,4,-19,-20,80,-19,80,80,0,250,80,7,250,10,19,170,0,171.058,24.829,55.209,75,76,,16,0,0,-1,0,0,-2.0,6.0,-1020.0,58,62,79,70,-92.38,48
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:47:33.972,113.798,6.817,6.817,4,-19,-20,80,-19,80,80,0,250,80,7,250,10,19,170,0,171.058,25.089,55.209,75,76,,16,0,0,-1,0,0,-17.0,-16.0,-1009.0,58,62,79,70,-92.3,48
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:47:34.079,113.905,6.924,6.924,3,-26,31,82,-26,81,82,0,250,80,7,250,10,26,169,-2,171.0,27.789,55.425,75,76,,16,0,0,0,0,0,10.0,-6.0,-1036.0,58,62,80,70,-92.36,49
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:47:34.186,114.011,7.031,7.031,3,-26,31,82,-26,81,82,0,250,80,7,250,10,26,169,-2,171.0,27.789,55.425,75,76,,16,0,0,0,0,0,10.0,-6.0,-1036.0,58,62,80,70,-92.36,49
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:47:34.292,114.117,7.137,7.137,3,-26,31,82,-26,81,82,0,250,80,7,250,10,26,169,-2,171.0,27.789,55.425,75,76,,16,0,0,-1,0,0,6.0,5.0,-974.0,59,62,80,70,-92.29,49
