run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:00:12.515,50.73,29.036,3,-1,5,83,99,5,83,100,0,80,1,-5,-3,5.916,4.813,11.008,76,80,,0,0,0,0,0,0,-6.0,10.0,-979.0,63,65,82,60,-6.71,60
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:00:12.623,50.838,29.143,3,-1,5,83,99,5,83,100,0,80,1,-5,-3,5.916,4.813,11.008,76,80,,0,0,0,0,0,0,-8.0,6.0,-1006.0,63,65,82,60,-6.82,60
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:12.730,50.945,29.251,3,-1,9,83,99,9,83,100,0,80,1,-9,-3,9.539,11.101,25.996,76,80,,-1,0,0,0,0,0,-31.0,10.0,-1023.0,63,65,82,60,-6.82,60
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:12.836,51.051,29.357,3,-1,9,83,99,9,83,100,0,80,1,-9,-3,9.539,10.508,25.996,76,80,,-1,0,0,0,0,0,-28.0,6.0,-1007.0,63,65,82,60,-6.77,61
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:12.942,51.157,29.463,3,-1,9,83,99,9,83,100,0,80,1,-9,-3,9.539,10.508,25.996,76,80,,-1,-1,-1,0,0,0,-12.0,-7.0,-943.0,63,65,82,60,-6.74,61
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:13.049,51.264,29.569,3,1,7,84,101,7,84,100,0,80,-1,-7,-4,8.124,10.459,25.996,76,80,,-1,0,-1,0,0,0,5.0,-27.0,-974.0,63,65,82,60,-6.7,61
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:13.156,51.371,29.677,3,1,7,84,101,7,84,100,0,80,-1,-7,-4,8.124,4.352,9.996,76,80,,-1,0,0,0,0,0,-6.0,-25.0,-1011.0,63,65,81,60,-6.69,61
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:13.262,51.477,29.783,3,1,7,84,101,7,84,100,0,80,-1,-7,-4,8.124,4.225,9.996,76,80,,-1,0,1,0,0,0,-16.0,-29.0,-1040.0,63,65,81,60,-6.65,61
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:13.369,51.583,29.889,3,1,7,84,101,7,84,100,0,80,-1,-7,-4,8.124,4.225,9.996,76,80,,0,-1,2,0,0,0,1.0,-35.0,-1045.0,63,65,80,60,-6.71,61
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:13.470,51.685,29.991,3,1,7,84,101,7,84,100,0,80,-1,-7,-4,8.124,3.147,6.986,76,80,,0,-2,2,0,0,0,-17.0,-30.0,-1050.0,63,65,80,60,-6.85,61
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:13.577,51.792,30.098,3,0,7,83,100,7,83,100,0,80,0,-7,-3,7.616,3.111,6.986,76,80,,0,0,2,0,0,0,-64.0,-9.0,-1030.0,63,65,79,60,-7.04,61
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:13.683,51.898,30.204,3,0,7,83,100,7,83,100,0,80,0,-7,-3,7.616,3.526,7.772,76,80,,0,0,2,0,0,0,-42.0,-7.0,-1031.0,63,65,80,60,-7.07,61
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:13.790,52.005,30.311,3,0,7,83,100,7,83,100,0,80,0,-7,-3,7.616,3.966,8.996,76,80,,0,-1,1,0,0,0,-68.0,-3.0,-980.0,63,65,80,60,-6.92,62
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:13.898,52.113,30.419,3,0,7,83,100,7,83,100,0,80,0,-7,-3,7.616,3.579,8.0,76,80,,0,-2,1,1,0,0,-69.0,-29.0,-978.0,63,65,81,60,-6.93,62
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:14.005,52.22,30.526,3,0,7,81,100,7,81,100,0,80,0,-7,-1,7.071,3.184,8.0,76,80,,-1,-3,0,1,0,0,-49.0,-27.0,-937.0,63,65,82,60,-6.9,62
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:14.112,52.327,30.633,3,0,7,81,100,7,81,100,0,80,0,-7,-1,7.071,3.184,8.0,76,80,,-1,-4,0,1,0,0,-31.0,-31.0,-998.0,63,65,82,60,-6.92,62
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:14.219,52.434,30.74,3,0,5,83,100,5,83,100,0,80,0,-5,-3,5.831,2.848,6.969,76,80,,0,-4,1,0,0,0,-45.0,-22.0,-974.0,63,65,83,60,-6.87,62
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:14.324,52.539,30.845,3,0,5,83,100,5,83,100,0,80,0,-5,-3,5.831,2.746,6.969,76,80,,0,-3,2,0,0,0,-64.0,8.0,-994.0,63,65,83,60,-7.01,62
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:14.430,52.645,30.951,3,0,5,83,100,5,83,100,0,80,0,-5,-3,5.831,2.746,6.969,76,80,,0,-2,2,0,0,0,-65.0,6.0,-994.0,63,65,82,60,-6.99,62
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:14.536,52.751,31.057,3,0,5,83,100,5,83,100,0,80,0,-5,-3,5.831,5.123,13.0,76,80,,0,-3,1,0,0,0,-38.0,7.0,-967.0,63,65,82,60,-6.95,62
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:14.642,52.857,31.163,3,0,5,83,100,5,83,100,0,80,0,-5,-3,5.831,11.077,28.0,76,80,,0,-3,0,0,0,0,-54.0,-3.0,-1001.0,63,65,82,60,-6.96,62
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:14.749,52.964,31.27,3,0,5,83,100,5,83,100,0,80,0,-5,-3,5.831,11.172,28.0,76,80,,0,-4,-1,0,0,0,-55.0,3.0,-1014.0,63,65,82,60,-6.99,63
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:14.857,53.072,31.378,3,0,5,83,100,5,83,100,0,80,0,-5,-3,5.831,11.172,28.0,76,80,,0,-4,0,0,0,0,-42.0,0.0,-991.0,63,65,81,60,-6.84,63
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:14.962,53.177,31.483,3,0,5,83,100,5,83,100,0,80,0,-5,-3,5.831,7.977,20.0,76,80,,0,-4,0,0,0,0,-36.0,-6.0,-975.0,63,65,81,60,-6.91,63
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:15.070,53.285,31.59,3,1,0,83,101,0,83,100,0,80,-1,0,-3,3.162,8.438,20.0,76,80,,0,-2,0,0,0,0,-24.0,-20.0,-1032.0,63,65,80,60,-6.86,63
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:15.176,53.391,31.697,3,1,0,83,101,0,83,100,0,80,-1,0,-3,3.162,8.784,20.0,76,80,,0,-2,0,0,0,0,-16.0,-14.0,-1014.0,63,65,80,60,-6.89,63
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:15.279,53.494,31.8,3,1,0,83,101,0,83,100,0,80,-1,0,-3,3.162,9.625,21.984,76,80,,0,-1,0,0,0,0,-43.0,1.0,-1018.0,63,65,79,60,-6.89,63
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:15.386,53.601,31.907,3,1,0,83,101,0,83,100,0,80,-1,0,-3,3.162,10.317,23.937,75,80,,0,0,1,0,0,0,-68.0,19.0,-1012.0,63,65,80,60,-6.85,63
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:15.491,53.706,32.012,3,0,-1,81,100,-1,81,100,0,80,0,1,-1,1.414,10.871,23.937,75,80,,0,-1,0,0,0,0,-61.0,29.0,-1025.0,63,65,80,60,-6.97,63
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:00:15.596,53.811,32.117,3,0,-1,81,100,-1,81,100,0,80,0,1,-1,1.414,10.871,23.937,75,80,,0,-2,0,0,0,0,-28.0,18.0,-992.0,63,65,80,60,-6.81,63
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:00:15.702,53.916,32.222,3,0,-1,81,100,-1,81,100,0,80,0,1,-1,1.414,10.871,23.937,75,80,,-1,-2,-2,0,0,0,-37.0,-4.0,-1025.0,63,65,80,60,-6.85,63
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:00:15.808,54.023,32.329,3,0,1,81,100,1,81,100,0,80,0,-1,-1,1.414,11.842,25.899,75,80,,0,-2,-2,0,0,0,-53.0,6.0,-1040.0,63,65,79,60,-7.11,64
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:00:15.916,54.131,32.436,3,0,1,81,100,1,81,100,0,80,0,-1,-1,1.414,12.048,25.899,75,80,,0,0,0,0,0,0,-60.0,14.0,-1048.0,63,65,80,60,-7.08,64
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:00:16.021,54.236,32.542,3,0,1,81,100,1,81,100,0,80,0,-1,-1,1.414,12.048,25.899,75,80,,0,-1,0,0,0,0,-37.0,6.0,-967.0,63,65,81,60,-6.86,64
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:00:16.128,54.343,32.649,3,0,1,81,100,1,81,100,0,80,0,-1,-1,1.414,12.048,25.899,75,80,,-1,-3,0,0,0,0,-67.0,-10.0,-992.0,63,65,82,60,-6.96,64
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:00:16.236,54.451,32.757,3,2,0,81,102,0,81,100,0,80,-2,0,-1,2.236,12.402,26.898,75,80,,-1,-2,-1,0,0,0,-51.0,-5.0,-981.0,63,65,82,60,-7.11,64
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:00:16.340,54.555,32.861,3,2,0,81,102,0,81,100,0,80,-2,0,-1,2.236,12.812,26.898,75,80,,-1,-3,0,0,0,0,-38.0,-8.0,-975.0,63,65,82,60,-6.93,64
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:00:16.448,54.663,32.969,3,2,0,81,102,0,81,100,0,80,-2,0,-1,2.236,12.812,26.898,75,80,,-1,-3,0,0,0,0,-14.0,-22.0,-996.0,63,65,81,60,-6.68,64
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:00:16.552,54.766,33.072,3,2,0,81,102,0,81,100,0,80,-2,0,-1,2.236,6.701,14.008,75,80,,-1,-3,0,0,0,0,-23.0,-15.0,-998.0,63,65,81,60,-6.71,64
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:00:16.659,54.874,33.18,3,3,1,83,103,1,83,100,0,80,-3,-1,-3,4.359,7.023,15.069,75,80,,0,-1,1,0,0,0,-15.0,-17.0,-996.0,63,65,81,60,-6.87,64
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:00:16.766,54.981,33.287,3,3,1,83,103,1,83,100,0,80,-3,-1,-3,4.359,7.023,15.069,75,80,,0,-1,2,0,0,0,-15.0,-8.0,-1012.0,63,65,80,60,-7.0,65
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:00:16.874,55.089,33.394,3,3,1,83,103,1,83,100,0,80,-3,-1,-3,4.359,6.521,15.069,75,80,,0,-1,1,0,0,0,-30.0,-7.0,-1013.0,63,65,80,60,-7.01,65
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:00:16.979,55.194,33.5,3,7,-10,80,107,-10,80,100,0,80,-7,10,0,12.207,4.984,10.027,75,80,,0,-1,0,0,0,0,-39.0,-2.0,-1001.0,63,65,80,60,-7.02,65
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:00:17.086,55.301,33.607,3,7,-10,80,107,-10,80,100,0,80,-7,10,0,12.207,4.595,10.027,75,80,,0,0,0,0,0,0,-26.0,-17.0,-998.0,63,65,80,60,-6.97,65
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:00:17.192,55.407,33.713,3,7,-10,80,107,-10,80,100,0,80,-7,10,0,12.207,5.32,10.027,75,80,,-1,-1,0,0,0,0,-28.0,-4.0,-1005.0,63,65,80,60,-6.91,65
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:00:17.300,55.515,33.821,3,1,1,82,101,1,82,100,0,80,-1,-1,-2,2.449,4.402,9.06,75,80,,-1,-1,0,0,0,0,-43.0,6.0,-1036.0,63,65,81,60,-7.08,65
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:00:17.406,55.621,33.927,3,1,1,82,101,1,82,100,0,80,-1,-1,-2,2.449,4.206,8.06,75,80,,-1,-1,0,0,0,0,-44.0,12.0,-935.0,63,65,82,60,-6.78,65
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:00:17.513,55.728,34.034,3,1,1,82,101,1,82,100,0,80,-1,-1,-2,2.449,4.206,8.06,75,80,,-1,-2,-1,0,0,0,-16.0,-26.0,-933.0,63,65,81,60,-6.8,65
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:00:17.621,55.836,34.142,3,1,1,82,101,1,82,100,0,80,-1,-1,-2,2.449,5.01,10.133,75,80,,-1,-1,-1,0,0,0,-15.0,-29.0,-1015.0,63,65,81,60,-6.86,65
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:00:17.728,55.943,34.249,3,4,-6,82,104,-6,82,100,0,80,-4,6,-2,7.483,5.379,10.133,75,80,,-1,0,0,0,0,0,-27.0,-28.0,-1006.0,63,65,81,60,-6.88,65
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:00:17.835,56.05,34.356,3,4,-6,82,104,-6,82,100,0,80,-4,6,-2,7.483,6.777,13.021,75,80,,-1,0,0,0,0,0,-16.0,-16.0,-1001.0,63,65,80,60,-6.83,66
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:00:17.942,56.157,34.463,3,4,-6,82,104,-6,82,100,0,80,-4,6,-2,7.483,6.777,13.021,75,80,,0,-1,2,0,0,0,-26.0,0.0,-1001.0,63,65,81,60,-6.88,66
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:18.049,56.264,34.569,3,4,-7,82,104,-7,82,100,0,80,-4,7,-2,8.307,8.036,16.002,75,80,,0,-2,2,0,0,0,-5.0,-21.0,-1014.0,63,65,80,60,-6.9,66
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:18.156,56.371,34.677,3,4,-7,82,104,-7,82,100,0,80,-4,7,-2,8.307,7.465,15.276,75,80,,0,-1,1,0,0,0,-51.0,3.0,-1013.0,63,65,80,60,-7.04,66
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:18.262,56.477,34.783,3,4,-7,82,104,-7,82,100,0,80,-4,7,-2,8.307,7.465,15.276,75,80,,0,0,1,0,0,0,-59.0,6.0,-1021.0,63,65,80,60,-7.14,66
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:18.369,56.584,34.89,3,4,-7,82,104,-7,82,100,0,80,-4,7,-2,8.307,6.668,13.285,75,80,,0,0,1,0,0,0,-44.0,-6.0,-979.0,63,65,80,60,-6.89,66
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:18.476,56.691,34.996,3,2,3,82,102,3,82,100,0,80,-2,-3,-2,4.123,7.018,14.281,75,80,,0,-1,0,0,0,0,-31.0,-2.0,-982.0,63,65,80,60,-6.94,66
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:18.583,56.798,35.104,3,2,3,82,102,3,82,100,0,80,-2,-3,-2,4.123,7.055,14.281,75,80,,0,-1,0,0,0,0,-51.0,3.0,-1005.0,63,65,80,60,-7.06,66
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:18.687,56.902,35.207,3,2,3,82,102,3,82,100,0,80,-2,-3,-2,4.123,7.429,15.123,75,80,,0,-2,0,0,0,0,-44.0,2.0,-971.0,63,65,80,60,-6.82,66
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:18.794,57.009,35.315,3,2,3,82,102,3,82,100,0,80,-2,-3,-2,4.123,7.429,15.123,75,80,,0,-2,1,0,0,0,-21.0,5.0,-964.0,63,65,80,60,-6.79,67
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:18.901,57.116,35.422,3,0,2,82,100,2,82,100,0,80,0,-2,-2,2.828,7.438,15.192,75,80,,0,-2,0,0,0,0,-5.0,0.0,-1009.0,63,65,80,60,-6.92,67
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:19.007,57.222,35.528,3,0,2,82,100,2,82,100,0,80,0,-2,-2,2.828,7.974,15.192,75,80,,-1,-1,0,0,0,0,-8.0,-6.0,-1015.0,63,65,79,60,-6.82,67
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:19.113,57.328,35.634,3,0,2,82,100,2,82,100,0,80,0,-2,-2,2.828,8.374,16.189,75,80,,-1,0,0,0,0,0,0.0,5.0,-989.0,63,65,80,60,-6.83,67
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:19.220,57.435,35.741,3,0,2,82,100,2,82,100,0,80,0,-2,-2,2.828,8.339,16.483,75,80,,-1,0,0,0,0,0,0.0,3.0,-1003.0,63,65,80,60,-6.78,67
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:19.328,57.543,35.849,3,1,3,82,101,3,82,100,0,80,-1,-3,-2,3.742,8.33,16.483,75,80,,-1,0,0,0,0,0,1.0,-17.0,-962.0,63,65,80,60,-6.75,67
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:19.432,57.647,35.953,3,1,3,82,101,3,82,100,0,80,-1,-3,-2,3.742,10.126,19.002,75,80,,0,0,-1,0,0,0,9.0,-1.0,-1005.0,63,65,80,60,-6.85,67
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:19.538,57.753,36.059,3,1,3,82,101,3,82,100,0,80,-1,-3,-2,3.742,8.676,16.189,75,80,,0,0,0,0,0,0,7.0,-9.0,-1035.0,63,65,80,60,-6.74,67
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:19.644,57.859,36.165,3,1,3,82,101,3,82,100,0,80,-1,-3,-2,3.742,8.491,16.189,75,80,,0,0,0,0,0,0,13.0,-14.0,-977.0,63,65,80,60,-6.79,67
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:19.751,57.965,36.271,3,2,3,82,102,3,82,100,0,80,-2,-3,-2,4.123,7.971,15.009,75,80,,0,0,1,0,0,0,-7.0,7.0,-954.0,63,65,80,60,-6.75,67
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:19.857,58.072,36.378,3,2,3,82,102,3,82,100,0,80,-2,-3,-2,4.123,6.998,13.008,75,80,,0,0,1,0,0,0,15.0,-24.0,-988.0,63,65,80,60,-6.64,68
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:19.962,58.177,36.483,3,2,3,82,102,3,82,100,0,80,-2,-3,-2,4.123,6.998,13.008,75,80,,0,1,1,0,0,0,5.0,-17.0,-988.0,63,65,80,60,-6.68,68
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:20.069,58.284,36.59,3,2,3,82,102,3,82,100,0,80,-2,-3,-2,4.123,6.594,13.008,75,80,,0,1,1,0,0,0,6.0,-11.0,-992.0,63,65,81,60,-6.74,68
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:20.177,58.392,36.698,3,1,5,82,101,5,82,100,0,80,-1,-5,-2,5.477,5.747,11.008,75,80,,0,1,1,0,0,0,7.0,15.0,-1001.0,63,65,79,60,-6.69,68
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:20.284,58.499,36.805,3,1,5,82,101,5,82,100,0,80,-1,-5,-2,5.477,5.747,11.008,75,80,,0,1,0,0,0,0,15.0,15.0,-1011.0,63,65,79,60,-6.73,68
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:20.391,58.606,36.912,3,1,5,82,101,5,82,100,0,80,-1,-5,-2,5.477,6.343,12.002,75,80,,0,1,0,0,0,0,-3.0,13.0,-1044.0,63,65,78,60,-6.66,68
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:20.499,58.713,37.019,3,1,8,82,101,8,82,100,0,80,-1,-8,-2,8.307,6.285,12.002,75,80,,0,1,0,0,0,0,-2.0,11.0,-1029.0,63,65,78,60,-6.79,68
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:20.604,58.819,37.125,3,1,8,82,101,8,82,100,0,80,-1,-8,-2,8.307,7.28,14.0,75,80,,0,0,0,0,0,0,-20.0,21.0,-1011.0,63,65,78,60,-6.82,68
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:20.708,58.923,37.229,3,1,8,82,101,8,82,100,0,80,-1,-8,-2,8.307,7.703,14.0,75,80,,0,0,0,0,0,0,-28.0,2.0,-1032.0,63,65,77,60,-6.87,68
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:00:20.814,59.029,37.335,3,1,8,82,101,8,82,100,0,80,-1,-8,-2,8.307,7.439,14.0,75,80,,0,0,-2,0,0,0,-24.0,-2.0,-1020.0,63,65,78,60,-6.82,69
