run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-11T13:39:45.876,39.016,0.323,67,67,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-11T13:39:45.876,39.016,0.323,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-11T13:39:45.876,39.016,0.323,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-11T13:39:45.984,39.123,0.43,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-11T13:39:45.984,39.123,0.43,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-11T13:39:45.984,39.123,0.43,67,67,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-11T13:39:45.984,39.123,0.43,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-11T13:39:45.984,39.123,0.43,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-11T13:39:46.090,39.229,0.536,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-11T13:39:46.090,39.229,0.536,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-11T13:39:46.090,39.229,0.536,67,67,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-11T13:39:46.090,39.229,0.536,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-11T13:39:46.090,39.229,0.536,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-11T13:39:46.196,39.335,0.643,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-11T13:39:46.196,39.335,0.643,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-11T13:39:46.196,39.335,0.643,67,67,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-11T13:39:46.196,39.335,0.643,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-11T13:39:46.196,39.335,0.643,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-11T13:39:46.304,39.443,0.751,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-11T13:39:46.304,39.443,0.751,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-11T13:39:46.304,39.443,0.751,67,67,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-11T13:39:46.304,39.443,0.751,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-11T13:39:46.304,39.443,0.751,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-11T13:39:46.411,39.55,0.857,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-11T13:39:46.411,39.55,0.857,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-11T13:39:46.411,39.55,0.857,67,67,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-11T13:39:46.411,39.55,0.857,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-11T13:39:46.411,39.55,0.857,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-11T13:39:46.517,39.657,0.964,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-11T13:39:46.517,39.657,0.964,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-11T13:39:46.517,39.657,0.964,67,67,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-11T13:39:46.517,39.657,0.964,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-11T13:39:46.517,39.657,0.964,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-11T13:39:46.626,39.765,1.072,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-11T13:39:46.626,39.765,1.072,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-11T13:39:46.626,39.765,1.072,67,67,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-11T13:39:46.626,39.765,1.072,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-11T13:39:46.626,39.765,1.072,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-11T13:39:46.734,39.873,1.181,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-11T13:39:46.734,39.873,1.181,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-11T13:39:46.734,39.873,1.181,67,67,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-11T13:39:46.734,39.873,1.181,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-11T13:39:46.734,39.873,1.181,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-11T13:39:46.842,39.981,1.288,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-11T13:39:46.842,39.981,1.288,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-11T13:39:46.842,39.981,1.288,67,67,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-11T13:39:46.842,39.981,1.288,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-11T13:39:46.842,39.981,1.288,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-11T13:39:46.945,40.084,1.392,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-11T13:39:46.945,40.084,1.392,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-11T13:39:46.945,40.084,1.392,67,67,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-11T13:39:46.945,40.084,1.392,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-11T13:39:46.945,40.084,1.392,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-11T13:39:47.052,40.191,1.498,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-11T13:39:47.052,40.191,1.498,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-11T13:39:47.052,40.191,1.498,67,67,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-11T13:39:47.052,40.191,1.498,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-11T13:39:47.052,40.191,1.498,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-11T13:39:47.155,40.295,1.602,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-11T13:39:47.155,40.295,1.602,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-11T13:39:47.155,40.295,1.602,67,67,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-11T13:39:47.155,40.295,1.602,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-11T13:39:47.155,40.295,1.602,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-11T13:39:47.262,40.401,1.708,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-11T13:39:47.262,40.401,1.708,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-11T13:39:47.262,40.401,1.708,67,67,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-11T13:39:47.262,40.401,1.708,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-11T13:39:47.262,40.401,1.708,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-11T13:39:47.369,40.509,1.816,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-11T13:39:47.369,40.509,1.816,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-11T13:39:47.369,40.509,1.816,67,67,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-11T13:39:47.369,40.509,1.816,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-11T13:39:47.369,40.509,1.816,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-11T13:39:47.477,40.616,1.923,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-11T13:39:47.477,40.616,1.923,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-11T13:39:47.477,40.616,1.923,67,67,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-11T13:39:47.477,40.616,1.923,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-11T13:39:47.477,40.616,1.923,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-11T13:39:47.585,40.724,2.031,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-11T13:39:47.585,40.724,2.031,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-11T13:39:47.585,40.724,2.031,67,67,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-11T13:39:47.585,40.724,2.031,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-11T13:39:47.585,40.724,2.031,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-11T13:39:47.692,40.832,2.139,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-11T13:39:47.692,40.832,2.139,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-11T13:39:47.692,40.832,2.139,67,67,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-11T13:39:47.692,40.832,2.139,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-11T13:39:47.692,40.832,2.139,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-11T13:39:47.800,40.939,2.247,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-11T13:39:47.800,40.939,2.247,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-11T13:39:47.800,40.939,2.247,67,67,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-11T13:39:47.800,40.939,2.247,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-11T13:39:47.800,40.939,2.247,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-11T13:39:47.905,41.045,2.352,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-11T13:39:47.905,41.045,2.352,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-11T13:39:47.905,41.045,2.352,67,67,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-11T13:39:47.905,41.045,2.352,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-11T13:39:47.905,41.045,2.352,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-11T13:39:48.013,41.152,2.46,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-11T13:39:48.013,41.152,2.46,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-11T13:39:48.013,41.152,2.46,67,67,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-11T13:39:48.013,41.152,2.46,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-11T13:39:48.013,41.152,2.46,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-11T13:39:48.117,41.256,2.563,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-11T13:39:48.117,41.256,2.563,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-11T13:39:48.117,41.256,2.563,67,67,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-11T13:39:48.117,41.256,2.563,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-11T13:39:48.117,41.256,2.563,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-11T13:39:48.224,41.364,2.671,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-11T13:39:48.224,41.364,2.671,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-11T13:39:48.224,41.364,2.671,67,67,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-11T13:39:48.224,41.364,2.671,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-11T13:39:48.224,41.364,2.671,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-11T13:39:48.328,41.467,2.775,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-11T13:39:48.328,41.467,2.775,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-11T13:39:48.328,41.467,2.775,67,67,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-11T13:39:48.328,41.467,2.775,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-11T13:39:48.328,41.467,2.775,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-11T13:39:48.435,41.574,2.881,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-11T13:39:48.435,41.574,2.881,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-11T13:39:48.435,41.574,2.881,67,67,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-11T13:39:48.435,41.574,2.881,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-11T13:39:48.435,41.574,2.881,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-11T13:39:48.543,41.682,2.989,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-11T13:39:48.543,41.682,2.989,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-11T13:39:48.543,41.682,2.989,67,67,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-11T13:39:48.543,41.682,2.989,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-11T13:39:48.543,41.682,2.989,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-11T13:39:48.650,41.789,3.096,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-11T13:39:48.650,41.789,3.096,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-11T13:39:48.650,41.789,3.096,67,67,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-11T13:39:48.650,41.789,3.096,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-11T13:39:48.650,41.789,3.096,69,69,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-11T13:39:48.758,41.897,3.205,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-11T13:39:48.758,41.897,3.205,68,68,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-11T13:39:48.758,41.897,3.205,67,67,0
20260511_133906,front_head_lv2_007,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-11T13:39:48.758,41.897,3.205,69,69,0
