run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T12:45:39.870,59.152,1.926,1,2,7,82,2,7,82,0,0,80,-2,-7,-2,7.55,4.114,8.826,82,83,,-1,-1,0,0,0,0,-84.0,9.0,-1031.0,54,56,78,80,-1.77,24
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T12:45:39.976,59.258,2.032,1,2,7,82,2,7,82,0,0,80,-2,-7,-2,7.55,4.114,8.826,82,83,,-1,-2,0,0,0,0,-41.0,-46.0,-989.0,54,56,78,80,-1.9,24
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T12:45:40.082,59.364,2.138,1,5,9,80,5,9,80,0,0,80,-5,-9,0,10.296,5.634,12.705,82,83,,-1,-3,0,0,0,0,-63.0,-6.0,-996.0,54,56,79,80,-1.76,24
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T12:45:40.189,59.471,2.245,1,5,9,80,5,9,80,0,0,80,-5,-9,0,10.296,5.34,12.705,82,83,,-1,-3,2,0,0,0,-64.0,-11.0,-974.0,54,56,79,80,-1.72,24
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T12:45:40.296,59.578,2.352,1,5,9,80,5,9,80,0,0,80,-5,-9,0,10.296,5.267,12.705,82,83,,-1,-4,1,0,0,0,-48.0,-12.0,-997.0,54,56,79,80,-1.75,24
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T12:45:40.403,59.685,2.459,1,5,9,80,5,9,80,0,0,80,-5,-9,0,10.296,5.267,12.705,82,83,,-1,-4,1,0,0,0,-42.0,43.0,-990.0,54,56,80,80,-1.61,24
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T12:45:40.510,59.792,2.566,1,5,5,81,5,5,81,0,0,80,-5,-5,-1,7.141,5.255,12.942,81,83,,-1,-3,0,0,0,0,-29.0,5.0,-984.0,54,56,80,80,-1.68,24
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T12:45:40.617,59.899,2.673,1,5,5,81,5,5,81,0,0,80,-5,-5,-1,7.141,5.255,12.942,81,83,,-1,-3,0,0,0,0,-58.0,4.0,-1015.0,54,56,81,80,-1.78,24
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T12:45:40.718,60.0,2.774,1,5,5,81,5,5,81,0,0,80,-5,-5,-1,7.141,5.596,12.942,81,83,,-1,-2,0,0,0,0,-69.0,-32.0,-982.0,54,57,81,80,-1.83,24
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T12:45:40.824,60.106,2.88,1,5,5,82,5,5,82,0,0,80,-5,-5,-2,7.348,6.185,12.942,81,83,,-1,-3,0,0,0,0,-38.0,3.0,-1005.0,54,57,82,80,-1.71,24
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T12:45:40.931,60.212,2.987,1,5,5,82,5,5,82,0,0,80,-5,-5,-2,7.348,5.788,11.942,81,83,,-1,-3,1,0,0,0,-12.0,-34.0,-998.0,54,57,81,80,-1.65,25
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T12:45:41.037,60.319,3.093,1,5,5,82,5,5,82,0,0,80,-5,-5,-2,7.348,5.374,11.942,81,83,,-1,-3,0,0,0,0,-42.0,-17.0,-1010.0,54,57,82,80,-1.7,25
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T12:45:41.142,60.423,3.198,1,4,4,84,4,4,84,0,0,80,-4,-4,-4,6.928,4.957,10.968,81,83,,-1,-3,0,0,0,0,-51.0,27.0,-993.0,54,57,81,80,-1.66,25
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T12:45:41.249,60.531,3.305,1,4,4,84,4,4,84,0,0,80,-4,-4,-4,6.928,5.693,11.984,81,83,,-1,-2,-1,0,0,0,-19.0,9.0,-1007.0,54,57,81,80,-1.77,25
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T12:45:41.357,60.638,3.413,1,4,4,84,4,4,84,0,0,80,-4,-4,-4,6.928,5.693,11.984,81,83,,-1,-2,0,0,0,0,-28.0,25.0,-1002.0,54,57,82,80,-1.56,25
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T12:45:41.464,60.746,3.52,1,4,4,84,4,4,84,0,0,80,-4,-4,-4,6.928,5.52,11.984,81,83,,-1,-2,0,0,0,0,-19.0,38.0,-1016.0,54,57,81,80,-1.51,25
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T12:45:41.572,60.853,3.628,1,0,6,84,0,6,84,0,0,80,0,-6,-4,7.211,5.232,11.984,81,83,,-1,-1,0,0,0,0,-42.0,37.0,-1011.0,54,57,81,80,-1.53,25
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T12:45:41.679,60.961,3.735,1,0,6,84,0,6,84,0,0,80,0,-6,-4,7.211,6.261,14.281,81,83,,0,0,0,0,0,0,-8.0,34.0,-1011.0,54,57,81,80,-1.56,25
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T12:45:41.785,61.066,3.841,1,0,6,84,0,6,84,0,0,80,0,-6,-4,7.211,6.648,15.192,81,83,,-1,0,-1,0,0,0,-38.0,5.0,-1023.0,54,57,81,80,-1.6,25
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T12:45:41.892,61.173,3.948,1,0,6,84,0,6,84,0,0,80,0,-6,-4,7.211,6.648,15.192,81,83,,-1,0,-2,0,0,0,-6.0,8.0,-991.0,54,57,81,80,-1.55,26
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T12:45:41.999,61.281,4.055,1,2,6,84,2,6,84,0,0,80,-2,-6,-4,7.483,4.817,8.826,81,83,,-1,0,-2,0,0,0,-40.0,11.0,-1003.0,54,57,80,80,-1.65,26
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T12:45:42.107,61.388,4.163,1,2,6,84,2,6,84,0,0,80,-2,-6,-4,7.483,5.214,9.772,81,83,,-1,0,-2,0,0,0,-53.0,37.0,-972.0,54,57,81,80,-1.54,26
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T12:45:42.215,61.496,4.27,1,2,6,84,2,6,84,0,0,80,-2,-6,-4,7.483,5.214,9.772,81,83,,-1,-1,-1,0,0,0,-38.0,-5.0,-1028.0,54,57,80,80,-1.66,26
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T12:45:42.321,61.602,4.377,1,6,8,83,6,8,83,0,0,80,-6,-8,-3,10.44,6.713,13.633,81,83,,-1,-1,0,0,0,0,-28.0,-2.0,-984.0,54,57,81,80,-1.82,26
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T12:45:42.425,61.707,4.481,1,6,8,83,6,8,83,0,0,80,-6,-8,-3,10.44,6.713,13.633,80,83,,-1,-1,0,0,0,0,-21.0,-29.0,-969.0,54,57,80,80,-1.59,26
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T12:45:42.529,61.811,4.585,1,6,8,83,6,8,83,0,0,80,-6,-8,-3,10.44,6.663,14.7,80,83,,-1,-1,0,0,0,0,-21.0,-29.0,-969.0,54,57,80,80,-1.59,26
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T12:45:42.634,61.916,4.69,1,6,8,83,6,8,83,0,0,80,-6,-8,-3,10.44,6.577,14.7,80,83,,-1,-1,1,0,0,0,-39.0,-12.0,-965.0,54,57,80,80,-1.64,26
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:45:42.742,62.023,4.798,1,5,10,83,5,10,83,0,0,80,-5,-10,-3,11.576,5.895,13.556,80,83,,-1,-1,0,0,0,0,-18.0,0.0,-1005.0,54,57,80,80,-1.76,26
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:45:42.845,62.126,4.901,1,5,10,83,5,10,83,0,0,80,-5,-10,-3,11.576,5.726,13.556,80,83,,-1,-1,0,0,0,0,-49.0,18.0,-1019.0,54,57,81,80,-1.66,27
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:45:42.951,62.232,5.007,1,5,10,83,5,10,83,0,0,80,-5,-10,-3,11.576,4.957,11.479,80,83,,-1,-2,1,0,0,0,11.0,-11.0,-994.0,54,57,82,80,-1.55,27
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:45:43.057,62.338,5.112,1,5,10,83,5,10,83,0,0,80,-5,-10,-3,11.576,4.957,11.479,80,83,,-1,-2,1,0,0,0,11.0,-11.0,-994.0,54,57,82,80,-1.55,27
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:45:43.163,62.444,5.219,1,4,7,83,4,7,83,0,0,80,-4,-7,-3,8.602,5.07,10.709,80,83,,0,-2,0,0,0,0,-51.0,40.0,-1003.0,54,57,82,80,-1.58,27
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:45:43.268,62.55,5.324,1,4,7,83,4,7,83,0,0,80,-4,-7,-3,8.602,5.07,10.709,80,83,,0,-2,0,0,0,0,-51.0,40.0,-1003.0,54,57,82,80,-1.58,27
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:45:43.376,62.658,5.432,1,4,7,83,4,7,83,0,0,80,-4,-7,-3,8.602,5.47,11.562,80,83,,-1,-1,0,0,0,0,-9.0,9.0,-985.0,54,57,82,80,-1.56,27
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:45:43.483,62.765,5.539,1,4,7,83,4,7,83,0,0,80,-4,-7,-3,8.602,5.457,11.562,80,83,,-1,-1,-1,0,0,0,-33.0,39.0,-985.0,54,57,82,80,-1.57,27
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:45:43.587,62.869,5.643,1,2,9,85,2,9,85,0,0,80,-2,-9,-5,10.488,5.185,9.398,80,83,,-1,0,-2,0,0,0,-32.0,17.0,-1001.0,54,57,81,80,-1.65,27
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:45:43.695,62.976,5.751,1,2,9,85,2,9,85,0,0,80,-2,-9,-5,10.488,5.192,9.487,80,83,,-1,0,-2,0,0,0,-46.0,7.0,-1021.0,54,57,81,80,-1.64,27
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:45:43.801,63.083,5.857,1,2,9,85,2,9,85,0,0,80,-2,-9,-5,10.488,5.746,10.671,80,83,,-1,-1,-1,0,0,0,-82.0,-3.0,-1011.0,54,57,81,80,-1.74,27
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:45:43.907,63.188,5.963,1,2,9,85,2,9,85,0,0,80,-2,-9,-5,10.488,6.229,12.626,80,83,,-1,-3,0,0,0,0,-41.0,-17.0,-1053.0,54,57,82,80,-1.77,28
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:45:44.013,63.294,6.069,1,2,9,85,2,9,85,0,0,80,-2,-9,-5,10.488,6.229,12.626,80,83,,-1,-3,0,0,0,0,-65.0,27.0,-992.0,54,57,82,80,-1.78,28
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:45:44.119,63.401,6.175,1,5,9,84,5,9,84,0,0,80,-5,-9,-4,11.045,6.704,12.475,80,83,,-1,-3,0,0,0,0,-20.0,11.0,-968.0,54,57,82,80,-1.69,28
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:45:44.226,63.508,6.282,1,5,9,84,5,9,84,0,0,80,-5,-9,-4,11.045,8.841,17.268,80,83,,-1,-3,0,0,0,0,-62.0,-18.0,-1007.0,54,57,82,80,-1.77,28
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:45:44.333,63.615,6.389,1,5,9,84,5,9,84,0,0,80,-5,-9,-4,11.045,9.058,17.268,80,83,,-1,-3,-1,0,0,0,-57.0,8.0,-1016.0,54,57,81,80,-1.64,28
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:45:44.439,63.72,6.495,1,5,9,84,5,9,84,0,0,80,-5,-9,-4,11.045,9.058,17.268,80,83,,-1,-3,-1,0,0,0,-39.0,-7.0,-979.0,54,57,81,80,-1.7,28
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:45:44.545,63.826,6.601,1,3,6,85,3,6,85,0,0,80,-3,-6,-5,8.367,7.682,14.133,79,83,,-1,-3,-1,0,0,0,-41.0,-10.0,-1003.0,54,57,80,80,-1.72,28
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:45:44.651,63.932,6.706,1,3,6,85,3,6,85,0,0,80,-3,-6,-5,8.367,7.068,13.063,79,83,,-1,-2,0,0,0,0,-59.0,-7.0,-999.0,54,57,80,80,-1.75,28
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:45:44.757,64.038,6.813,1,3,6,85,3,6,85,0,0,80,-3,-6,-5,8.367,6.954,13.063,79,83,,-1,-3,1,0,0,0,-38.0,-24.0,-999.0,54,57,80,80,-1.61,28
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:45:44.864,64.146,6.92,1,5,5,84,5,5,84,0,0,80,-5,-5,-4,8.124,6.931,13.063,79,83,,-1,-3,1,0,0,0,-36.0,-6.0,-990.0,54,57,80,80,-1.65,29
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:45:44.970,64.252,7.026,1,5,5,84,5,5,84,0,0,80,-5,-5,-4,8.124,7.021,14.133,79,83,,-1,-2,1,0,0,0,-16.0,-13.0,-1026.0,54,57,80,80,-1.76,29
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:45:45.076,64.357,7.132,1,5,5,84,5,5,84,0,0,80,-5,-5,-4,8.124,6.669,14.133,79,83,,-1,-1,1,0,0,0,-47.0,-16.0,-995.0,54,57,80,80,-1.75,29
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:45:45.182,64.464,7.238,1,5,5,84,5,5,84,0,0,80,-5,-5,-4,8.124,6.669,14.133,79,83,,-1,-1,0,0,0,0,-17.0,8.0,-998.0,54,57,80,80,-1.66,29
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:45:45.290,64.571,7.345,1,6,4,83,6,4,83,0,0,80,-6,-4,-3,7.81,7.423,15.765,79,83,,-1,-2,0,0,0,0,-38.0,-17.0,-997.0,54,57,81,80,-1.61,29
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:45:45.397,64.678,7.453,1,6,4,83,6,4,83,0,0,80,-6,-4,-3,7.81,8.568,19.123,79,83,,-1,-2,0,0,0,0,-63.0,25.0,-987.0,54,57,82,80,-1.64,29
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:45:45.503,64.785,7.559,1,6,4,83,6,4,83,0,0,80,-6,-4,-3,7.81,8.489,19.123,79,83,,-1,-2,0,0,0,0,-34.0,1.0,-983.0,54,57,82,80,-1.48,29
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T12:45:45.608,64.89,7.664,1,4,4,84,4,4,84,0,0,80,-4,-4,-4,6.928,8.459,19.123,79,83,,-1,-1,0,0,0,0,-42.0,2.0,-977.0,54,57,81,80,-1.47,29
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T12:45:45.712,64.993,7.768,1,4,4,84,4,4,84,0,0,80,-4,-4,-4,6.928,7.872,16.708,79,83,,-1,-1,0,0,0,0,-39.0,13.0,-990.0,54,58,82,80,-1.51,29
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T12:45:45.819,65.101,7.875,1,4,4,84,4,4,84,0,0,80,-4,-4,-4,6.928,7.787,16.708,79,83,,-1,0,-2,0,0,0,-23.0,-8.0,-983.0,54,58,81,80,-1.56,30
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T12:45:45.924,65.206,7.98,1,4,4,84,4,4,84,0,0,80,-4,-4,-4,6.928,7.787,16.708,79,83,,-1,0,-2,0,0,0,-36.0,-6.0,-1001.0,54,58,81,80,-1.49,30
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T12:45:46.032,65.313,8.088,1,1,6,85,1,6,85,0,0,80,-1,-6,-5,7.874,13.193,30.281,79,83,,-1,0,1,0,0,0,-28.0,2.0,-1006.0,54,58,80,80,-1.62,30
