run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260519_200040,diamond_50_head_lv1_new_prepare,diamond,head wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_5_of_5,2026-05-19T20:01:46.427,66.165,49.514,58,58,0
20260519_200040,diamond_50_head_lv1_new_prepare,diamond,head wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_5_of_5,2026-05-19T20:01:46.427,66.165,49.514,66,69,3
20260519_200040,diamond_50_head_lv1_new_prepare,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_5_of_5,2026-05-19T20:01:46.427,66.165,49.514,49,49,0
20260519_200040,diamond_50_head_lv1_new_prepare,diamond,head wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,4,1,node_segment_5_of_5,2026-05-19T20:01:46.427,66.165,49.514,58,60,2
20260519_200040,diamond_50_head_lv1_new_prepare,diamond,head wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,2,7,node_segment_5_of_5,2026-05-19T20:01:46.532,66.27,49.619,54,57,3
20260519_200040,diamond_50_head_lv1_new_prepare,diamond,head wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_5_of_5,2026-05-19T20:01:46.532,66.27,49.619,58,58,0
20260519_200040,diamond_50_head_lv1_new_prepare,diamond,head wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_5_of_5,2026-05-19T20:01:46.532,66.27,49.619,66,69,3
20260519_200040,diamond_50_head_lv1_new_prepare,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_5_of_5,2026-05-19T20:01:46.532,66.27,49.619,49,49,0
20260519_200040,diamond_50_head_lv1_new_prepare,diamond,head wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,4,1,node_segment_5_of_5,2026-05-19T20:01:46.532,66.27,49.619,58,60,2
20260519_200040,diamond_50_head_lv1_new_prepare,diamond,head wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,2,7,node_segment_5_of_5,2026-05-19T20:01:46.640,66.378,49.727,54,57,3
20260519_200040,diamond_50_head_lv1_new_prepare,diamond,head wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_5_of_5,2026-05-19T20:01:46.640,66.378,49.727,58,58,0
20260519_200040,diamond_50_head_lv1_new_prepare,diamond,head wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_5_of_5,2026-05-19T20:01:46.640,66.378,49.727,66,69,3
20260519_200040,diamond_50_head_lv1_new_prepare,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_5_of_5,2026-05-19T20:01:46.640,66.378,49.727,49,49,0
20260519_200040,diamond_50_head_lv1_new_prepare,diamond,head wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,4,1,node_segment_5_of_5,2026-05-19T20:01:46.640,66.378,49.727,58,60,2
20260519_200040,diamond_50_head_lv1_new_prepare,diamond,head wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,2,7,node_segment_5_of_5,2026-05-19T20:01:46.744,66.481,49.831,54,57,3
20260519_200040,diamond_50_head_lv1_new_prepare,diamond,head wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_5_of_5,2026-05-19T20:01:46.744,66.481,49.831,58,58,0
20260519_200040,diamond_50_head_lv1_new_prepare,diamond,head wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_5_of_5,2026-05-19T20:01:46.744,66.481,49.831,66,69,3
20260519_200040,diamond_50_head_lv1_new_prepare,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_5_of_5,2026-05-19T20:01:46.744,66.481,49.831,49,49,0
20260519_200040,diamond_50_head_lv1_new_prepare,diamond,head wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,4,1,node_segment_5_of_5,2026-05-19T20:01:46.744,66.481,49.831,58,60,2
20260519_200040,diamond_50_head_lv1_new_prepare,diamond,head wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,2,7,node_segment_5_of_5,2026-05-19T20:01:46.849,66.587,49.936,54,57,3
20260519_200040,diamond_50_head_lv1_new_prepare,diamond,head wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_5_of_5,2026-05-19T20:01:46.849,66.587,49.936,58,58,0
20260519_200040,diamond_50_head_lv1_new_prepare,diamond,head wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_5_of_5,2026-05-19T20:01:46.849,66.587,49.936,66,69,3
20260519_200040,diamond_50_head_lv1_new_prepare,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_5_of_5,2026-05-19T20:01:46.849,66.587,49.936,49,49,0
20260519_200040,diamond_50_head_lv1_new_prepare,diamond,head wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,4,1,node_segment_5_of_5,2026-05-19T20:01:46.849,66.587,49.936,58,60,2
20260519_200040,diamond_50_head_lv1_new_prepare,diamond,head wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,2,7,node_segment_5_of_5,2026-05-19T20:01:46.953,66.691,50.04,54,57,3
20260519_200040,diamond_50_head_lv1_new_prepare,diamond,head wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_5_of_5,2026-05-19T20:01:46.953,66.691,50.04,58,58,0
20260519_200040,diamond_50_head_lv1_new_prepare,diamond,head wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_5_of_5,2026-05-19T20:01:46.953,66.691,50.04,66,69,3
20260519_200040,diamond_50_head_lv1_new_prepare,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_5_of_5,2026-05-19T20:01:46.953,66.691,50.04,49,49,0
20260519_200040,diamond_50_head_lv1_new_prepare,diamond,head wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,4,1,node_segment_5_of_5,2026-05-19T20:01:46.953,66.691,50.04,58,60,2
20260519_200040,diamond_50_head_lv1_new_prepare,diamond,head wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,2,7,node_segment_5_of_5,2026-05-19T20:01:47.058,66.795,50.145,54,57,3
20260519_200040,diamond_50_head_lv1_new_prepare,diamond,head wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_5_of_5,2026-05-19T20:01:47.058,66.795,50.145,58,58,0
20260519_200040,diamond_50_head_lv1_new_prepare,diamond,head wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_5_of_5,2026-05-19T20:01:47.058,66.795,50.145,66,69,3
20260519_200040,diamond_50_head_lv1_new_prepare,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_5_of_5,2026-05-19T20:01:47.058,66.795,50.145,49,49,0
20260519_200040,diamond_50_head_lv1_new_prepare,diamond,head wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,4,1,node_segment_5_of_5,2026-05-19T20:01:47.058,66.795,50.145,58,60,2
20260519_200040,diamond_50_head_lv1_new_prepare,diamond,head wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,2,7,node_segment_5_of_5,2026-05-19T20:01:47.165,66.902,50.252,54,57,3
20260519_200040,diamond_50_head_lv1_new_prepare,diamond,head wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_5_of_5,2026-05-19T20:01:47.165,66.902,50.252,58,58,0
20260519_200040,diamond_50_head_lv1_new_prepare,diamond,head wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_5_of_5,2026-05-19T20:01:47.165,66.902,50.252,66,69,3
20260519_200040,diamond_50_head_lv1_new_prepare,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_5_of_5,2026-05-19T20:01:47.165,66.902,50.252,49,49,0
20260519_200040,diamond_50_head_lv1_new_prepare,diamond,head wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,4,1,node_segment_5_of_5,2026-05-19T20:01:47.165,66.902,50.252,58,60,2
20260519_200040,diamond_50_head_lv1_new_prepare,diamond,head wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,2,7,node_segment_5_of_5,2026-05-19T20:01:47.272,67.01,50.359,54,57,3
20260519_200040,diamond_50_head_lv1_new_prepare,diamond,head wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_5_of_5,2026-05-19T20:01:47.272,67.01,50.359,58,58,0
20260519_200040,diamond_50_head_lv1_new_prepare,diamond,head wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_5_of_5,2026-05-19T20:01:47.272,67.01,50.359,66,69,3
20260519_200040,diamond_50_head_lv1_new_prepare,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_5_of_5,2026-05-19T20:01:47.272,67.01,50.359,49,49,0
20260519_200040,diamond_50_head_lv1_new_prepare,diamond,head wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,4,1,node_segment_5_of_5,2026-05-19T20:01:47.272,67.01,50.359,58,60,2
20260519_200040,diamond_50_head_lv1_new_prepare,diamond,head wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,2,7,node_segment_5_of_5,2026-05-19T20:01:47.380,67.118,50.467,54,57,3
20260519_200040,diamond_50_head_lv1_new_prepare,diamond,head wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_5_of_5,2026-05-19T20:01:47.380,67.118,50.467,58,58,0
20260519_200040,diamond_50_head_lv1_new_prepare,diamond,head wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_5_of_5,2026-05-19T20:01:47.380,67.118,50.467,66,69,3
