run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T11:37:02.515,21.753,1.062,1,-4,0,87,-4,0,87,0,0,80,4,0,-7,8.062,10.835,26.158,70,70,,-1,0,-2,0,0,0,-19.0,18.0,-990.0,55,58,87,70,-6.15,35
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T11:37:02.622,21.861,1.17,1,-4,0,87,-4,0,87,0,0,80,4,0,-7,8.062,10.331,23.763,70,70,,-1,0,-1,0,0,0,-2.0,4.0,-956.0,55,58,86,70,-6.23,35
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T11:37:02.730,21.969,1.278,1,-4,0,87,-4,0,87,0,0,80,4,0,-7,8.062,6.274,13.6,70,70,,-1,0,-1,0,0,0,9.0,-18.0,-1000.0,55,58,86,70,-6.11,35
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T11:37:02.837,22.076,1.384,1,-4,0,87,-4,0,87,0,0,80,4,0,-7,8.062,6.648,13.6,70,70,,-2,0,-1,0,0,0,23.0,-11.0,-992.0,55,58,85,70,-6.08,35
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T11:37:02.943,22.181,1.49,1,0,0,87,0,0,87,0,0,80,0,0,-7,7.0,5.614,13.6,70,70,,-1,0,0,0,0,0,24.0,-1.0,-1034.0,55,58,85,70,-6.05,35
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T11:37:03.048,22.287,1.596,1,0,0,87,0,0,87,0,0,80,0,0,-7,7.0,5.996,13.348,70,70,,-1,0,0,0,0,0,3.0,20.0,-999.0,55,58,86,70,-5.99,36
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T11:37:03.154,22.393,1.702,1,0,0,87,0,0,87,0,0,80,0,0,-7,7.0,3.04,5.444,70,70,,0,0,1,0,0,0,11.0,30.0,-976.0,55,58,86,70,-5.99,36
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T11:37:03.260,22.499,1.807,1,-1,0,88,-1,0,88,0,0,80,1,0,-8,8.062,2.864,5.444,70,70,,0,0,0,0,0,0,51.0,3.0,-1002.0,55,58,86,70,-5.98,36
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T11:37:03.368,22.606,1.915,1,-1,0,88,-1,0,88,0,0,80,1,0,-8,8.062,2.148,5.224,70,70,,0,0,0,0,0,0,-10.0,45.0,-989.0,55,58,85,70,-6.01,36
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T11:37:03.474,22.713,2.021,1,-1,0,88,-1,0,88,0,0,80,1,0,-8,8.062,2.148,5.224,70,70,,0,0,-1,0,0,0,32.0,23.0,-980.0,55,58,86,70,-5.92,36
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T11:37:03.580,22.819,2.128,1,-1,0,88,-1,0,88,0,0,80,1,0,-8,8.062,10.733,24.984,70,70,,0,1,-1,0,0,0,60.0,2.0,-962.0,55,58,84,70,-5.97,36
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T11:37:03.688,22.926,2.235,1,-2,1,88,-2,1,88,0,0,80,2,-1,-8,8.307,10.92,24.984,70,70,,0,1,-1,0,0,0,16.0,52.0,-1013.0,55,58,84,70,-5.98,36
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T11:37:03.794,23.033,2.342,1,-2,1,88,-2,1,88,0,0,80,2,-1,-8,8.307,10.92,24.984,70,70,,-1,1,-2,0,0,0,28.0,26.0,-1010.0,55,58,84,70,-6.0,36
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T11:37:03.897,23.136,2.445,1,-2,1,88,-2,1,88,0,0,80,2,-1,-8,8.307,4.02,7.715,70,70,,-1,1,-2,0,0,0,19.0,23.0,-1014.0,55,58,84,70,-6.11,36
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T11:37:04.003,23.242,2.551,1,-2,1,88,-2,1,88,0,0,80,2,-1,-8,8.307,3.609,6.776,70,70,,-1,2,-1,0,0,0,59.0,12.0,-1005.0,55,58,84,70,-6.02,36
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T11:37:04.109,23.348,2.657,1,-1,0,87,-1,0,87,0,0,80,1,0,-7,7.071,3.504,7.864,70,70,,-2,1,-2,0,0,0,-18.0,12.0,-1002.0,56,57,83,70,-6.24,37
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T11:37:04.215,23.454,2.763,1,-1,0,87,-1,0,87,0,0,80,1,0,-7,7.071,3.504,7.864,70,70,,-2,0,-2,0,0,0,-29.0,31.0,-1027.0,56,57,83,70,-6.06,37
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T11:37:04.322,23.561,2.87,1,-1,0,87,-1,0,87,0,0,80,1,0,-7,7.071,5.152,11.949,70,70,,-1,0,-2,0,0,0,-29.0,9.0,-999.0,56,57,82,70,-6.11,37
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T11:37:04.426,23.665,2.973,1,-1,0,87,-1,0,87,0,0,80,1,0,-7,7.071,5.351,11.949,70,70,,0,0,0,0,0,0,18.0,32.0,-991.0,56,57,83,70,-5.98,37
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T11:37:04.531,23.77,3.079,1,1,1,86,1,1,86,0,0,80,-1,-1,-6,6.164,5.476,12.904,70,70,,0,0,0,0,0,0,-21.0,46.0,-984.0,56,57,82,70,-6.06,37
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T11:37:04.636,23.874,3.183,1,1,1,86,1,1,86,0,0,80,-1,-1,-6,6.164,6.235,14.868,70,70,,0,-1,0,0,0,0,12.0,13.0,-1019.0,56,57,82,70,-5.97,37
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T11:37:04.740,23.979,3.287,1,1,1,86,1,1,86,0,0,80,-1,-1,-6,6.164,7.038,14.868,70,70,,-1,-1,-1,0,0,0,-35.0,41.0,-976.0,56,57,81,70,-6.1,37
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T11:37:04.845,24.084,3.393,1,1,1,86,1,1,86,0,0,80,-1,-1,-6,6.164,7.038,14.868,70,70,,-1,-1,-1,0,0,0,8.0,7.0,-991.0,56,57,81,70,-6.03,37
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T11:37:04.953,24.192,3.5,1,0,3,85,0,3,85,0,0,80,0,-3,-5,5.831,6.68,13.82,70,70,,-1,0,-1,0,0,0,-23.0,22.0,-1034.0,56,57,81,70,-6.13,37
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T11:37:05.061,24.3,3.608,1,0,3,85,0,3,85,0,0,80,0,-3,-5,5.831,6.041,11.734,70,70,,-1,0,-1,0,0,0,-19.0,33.0,-1019.0,56,57,82,70,-6.02,37
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T11:37:05.164,24.403,3.711,1,0,3,85,0,3,85,0,0,80,0,-3,-5,5.831,6.041,11.734,70,70,,-1,0,0,0,0,0,19.0,22.0,-1005.0,55,57,82,70,-5.93,38
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T11:37:05.270,24.509,3.818,1,0,3,85,0,3,85,0,0,80,0,-3,-5,5.831,6.041,11.734,70,70,,-1,0,0,0,0,0,-9.0,34.0,-994.0,55,57,82,70,-6.0,38
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T11:37:05.378,24.617,3.926,1,-1,2,84,-1,2,84,0,0,80,1,-2,-4,4.583,5.646,10.786,70,70,,-1,0,0,0,0,0,19.0,35.0,-1032.0,55,57,83,70,-5.91,38
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T11:37:05.484,24.723,4.031,1,-1,2,84,-1,2,84,0,0,80,1,-2,-4,4.583,4.29,7.872,70,70,,-1,0,-1,0,0,0,14.0,5.0,-995.0,55,57,83,70,-5.98,38
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T11:37:05.589,24.827,4.136,1,-1,2,84,-1,2,84,0,0,80,1,-2,-4,4.583,4.29,7.872,70,70,,-1,0,-1,0,0,0,-9.0,27.0,-994.0,55,57,82,70,-5.97,38
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T11:37:05.696,24.935,4.244,1,-2,2,84,-2,2,84,0,0,80,2,-2,-4,4.899,2.767,6.873,70,70,,-1,0,-1,0,0,0,-35.0,41.0,-1000.0,55,57,83,70,-5.99,38
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T11:37:05.804,25.042,4.351,1,-2,2,84,-2,2,84,0,0,80,2,-2,-4,4.899,2.783,6.873,70,70,,-1,0,-1,0,0,0,-37.0,26.0,-991.0,55,57,83,70,-6.11,38
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T11:37:05.911,25.15,4.459,1,-2,2,84,-2,2,84,0,0,80,2,-2,-4,4.899,6.427,15.941,70,70,,-1,0,0,0,0,0,4.0,-4.0,-1002.0,55,57,83,70,-6.09,38
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T11:37:06.019,25.257,4.566,1,0,0,85,0,0,85,0,0,80,0,0,-5,5.0,7.26,17.975,70,70,,-1,0,0,0,0,0,-3.0,-5.0,-999.0,55,57,83,70,-6.05,38
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T11:37:06.125,25.364,4.673,1,0,0,85,0,0,85,0,0,80,0,0,-5,5.0,7.26,17.975,70,70,,-1,0,0,0,0,0,-2.0,0.0,-1018.0,56,59,83,70,-5.99,39
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T11:37:06.233,25.471,4.78,1,0,0,85,0,0,85,0,0,80,0,0,-5,5.0,10.452,23.097,70,70,,-1,0,0,0,0,0,17.0,-5.0,-1023.0,56,59,84,70,-5.98,39
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T11:37:06.337,25.575,4.884,1,0,0,85,0,0,85,0,0,80,0,0,-5,5.0,10.452,23.097,70,70,,-1,-1,0,0,0,0,-30.0,0.0,-980.0,56,59,83,70,-6.05,39
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T11:37:06.444,25.683,4.992,1,-1,1,85,-1,1,85,0,0,80,1,-1,-5,5.196,10.246,23.097,70,70,,-1,-1,0,0,0,0,-24.0,-2.0,-987.0,56,59,83,70,-6.01,39
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T11:37:06.547,25.786,5.095,1,-1,1,85,-1,1,85,0,0,80,1,-1,-5,5.196,10.246,23.097,70,70,,-1,-1,0,0,0,0,-26.0,26.0,-1010.0,56,59,83,70,-6.05,39
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T11:37:06.654,25.893,5.202,1,-1,1,85,-1,1,85,0,0,80,1,-1,-5,5.196,8.897,21.899,70,70,,-1,-1,0,0,0,0,-52.0,30.0,-1002.0,56,59,84,70,-6.01,39
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T11:37:06.760,25.999,5.308,1,-1,1,85,-1,1,85,0,0,80,1,-1,-5,5.196,8.897,21.899,70,70,,-1,-1,0,0,0,0,-10.0,-2.0,-1001.0,56,59,84,70,-5.92,39
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T11:37:06.868,26.106,5.415,1,-2,0,86,-2,0,86,0,0,80,2,0,-6,6.325,9.243,20.93,70,70,,-1,-1,0,0,0,0,-17.0,15.0,-1032.0,56,59,84,70,-5.94,39
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T11:37:06.976,26.214,5.523,1,-2,0,86,-2,0,86,0,0,80,2,0,-6,6.325,8.751,19.9,70,70,,-1,-1,0,0,0,0,-52.0,11.0,-1013.0,56,59,84,70,-6.08,39
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T11:37:07.083,26.322,5.631,1,-2,0,86,-2,0,86,0,0,80,2,0,-6,6.325,8.751,19.9,70,70,,-1,-2,0,0,0,0,-40.0,-22.0,-1018.0,56,59,84,70,-5.95,40
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T11:37:07.190,26.429,5.738,1,-4,1,86,-4,1,86,0,0,80,4,-1,-6,7.28,7.934,18.606,70,70,,-1,-2,0,0,0,0,-41.0,12.0,-970.0,56,59,84,70,-5.98,40
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T11:37:07.297,26.536,5.845,1,-4,1,86,-4,1,86,0,0,80,4,-1,-6,7.28,7.934,18.606,70,70,,-1,-2,0,0,0,0,-22.0,-7.0,-1000.0,56,59,84,70,-6.17,40
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T11:37:07.405,26.644,5.952,1,-4,1,86,-4,1,86,0,0,80,4,-1,-6,7.28,3.012,5.631,70,70,,-1,-2,0,0,0,0,-31.0,-4.0,-1020.0,56,59,84,70,-6.03,40
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T11:37:07.510,26.748,6.057,1,-6,1,86,-6,1,86,0,0,80,6,-1,-6,8.544,3.013,5.631,70,70,,-1,-2,0,0,0,0,-72.0,12.0,-983.0,56,59,84,70,-5.81,40
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T11:37:07.617,26.856,6.165,1,-6,1,86,-6,1,86,0,0,80,6,-1,-6,8.544,3.211,6.089,70,70,,-1,-1,0,0,0,0,-51.0,19.0,-1018.0,56,59,84,70,-6.01,40
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T11:37:07.722,26.961,6.269,1,-6,1,86,-6,1,86,0,0,80,6,-1,-6,8.544,2.662,6.089,70,70,,-1,-2,0,0,0,0,0.0,-22.0,-1020.0,56,59,84,70,-5.99,40
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T11:37:07.826,27.065,6.374,1,-6,1,86,-6,1,86,0,0,80,6,-1,-6,8.544,3.673,7.929,70,70,,-1,-2,0,0,0,0,-66.0,12.0,-1004.0,56,59,84,70,-5.93,40
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T11:37:07.934,27.172,6.481,1,-5,0,87,-5,0,87,0,0,80,5,0,-7,8.602,3.868,8.906,70,70,,-1,-2,0,0,0,0,-8.0,-4.0,-980.0,56,59,85,70,-6.01,40
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T11:37:08.040,27.279,6.588,1,-5,0,87,-5,0,87,0,0,80,5,0,-7,8.602,4.001,8.906,70,70,,-1,-2,0,0,0,0,-34.0,7.0,-1015.0,56,59,84,70,-5.97,40
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T11:37:08.141,27.38,6.689,1,-5,0,87,-5,0,87,0,0,80,5,0,-7,8.602,4.001,8.906,70,70,,-1,-2,0,0,0,0,-60.0,2.0,-988.0,56,58,85,70,-5.92,41
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T11:37:08.247,27.486,6.795,1,-5,0,87,-5,0,87,0,0,80,5,0,-7,8.602,4.001,8.906,70,70,,-1,-2,0,0,0,0,-61.0,11.0,-1004.0,56,58,85,70,-5.97,41
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T11:37:08.355,27.594,6.902,1,-4,0,87,-4,0,87,0,0,80,4,0,-7,8.062,4.337,9.905,70,70,,-1,-3,0,0,0,0,-19.0,-10.0,-993.0,56,58,85,70,-5.84,41
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T11:37:08.462,27.701,7.01,1,-4,0,87,-4,0,87,0,0,80,4,0,-7,8.062,3.992,8.534,70,70,,-1,-3,0,0,0,0,-47.0,15.0,-1014.0,56,58,84,70,-5.87,41
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T11:37:08.566,27.805,7.114,1,-4,0,87,-4,0,87,0,0,80,4,0,-7,8.062,4.231,9.041,70,70,,0,-3,0,0,0,0,-20.0,-15.0,-977.0,56,58,84,70,-5.76,41
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T11:37:08.673,27.912,7.221,1,-4,0,87,-4,0,87,0,0,80,4,0,-7,8.062,4.231,9.041,70,70,,-1,-2,0,0,0,0,-39.0,12.0,-1010.0,56,58,84,70,-5.67,41
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T11:37:08.780,28.019,7.328,1,-4,-2,87,-4,-2,87,0,0,80,4,2,-7,8.307,4.584,9.452,70,70,,0,-3,0,0,0,0,-40.0,1.0,-993.0,56,58,83,70,-5.55,41
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T11:37:08.886,28.125,7.433,1,-4,-2,87,-4,-2,87,0,0,80,4,2,-7,8.307,6.196,11.926,69,70,,-1,-2,0,0,0,0,-6.0,-6.0,-990.0,56,58,83,70,-5.92,41
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T11:37:08.993,28.232,7.541,1,-7,-3,86,-7,-3,86,0,0,80,7,3,-6,9.695,5.595,11.926,69,70,,-1,-1,0,0,0,0,-41.0,1.0,-1027.0,56,58,83,70,-5.86,41
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T11:37:09.096,28.335,7.644,1,-7,-3,86,-7,-3,86,0,0,80,7,3,-6,9.695,5.595,11.926,69,70,,-1,-1,0,0,0,0,-41.0,1.0,-1027.0,56,58,83,70,-5.86,41
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T11:37:09.204,28.442,7.751,1,-7,-3,86,-7,-3,86,0,0,80,7,3,-6,9.695,5.629,11.926,69,70,,-1,0,0,0,0,0,-14.0,11.0,-1021.0,56,59,83,70,-5.94,42
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T11:37:09.311,28.55,7.859,1,-7,-3,86,-7,-3,86,0,0,80,7,3,-6,9.695,4.153,8.976,69,70,,-1,-1,0,0,0,0,-10.0,-12.0,-982.0,56,59,83,70,-5.84,42
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T11:37:09.416,28.655,7.964,1,-7,-1,86,-7,-1,86,0,0,80,7,1,-6,9.274,4.156,8.935,69,70,,-1,0,0,0,0,0,-8.0,-10.0,-1010.0,56,59,83,70,-5.91,42
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T11:37:09.524,28.763,8.072,1,-7,-1,86,-7,-1,86,0,0,80,7,1,-6,9.274,3.93,8.935,69,70,,0,0,0,0,0,0,-35.0,14.0,-1032.0,56,59,84,70,-5.84,42
