run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_1_of_4,2026-06-21T17:53:40.042,19.537,0.417,71,71,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_1_of_4,2026-06-21T17:53:40.042,19.537,0.417,72,72,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_1_of_4,2026-06-21T17:53:40.042,19.537,0.417,74,74,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_1_of_4,2026-06-21T17:53:40.147,19.642,0.522,73,73,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_1_of_4,2026-06-21T17:53:40.147,19.642,0.522,74,74,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_1_of_4,2026-06-21T17:53:40.147,19.642,0.522,71,71,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_1_of_4,2026-06-21T17:53:40.147,19.642,0.522,72,72,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_1_of_4,2026-06-21T17:53:40.147,19.642,0.522,74,74,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_1_of_4,2026-06-21T17:53:40.252,19.747,0.627,73,73,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_1_of_4,2026-06-21T17:53:40.252,19.747,0.627,74,74,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_1_of_4,2026-06-21T17:53:40.252,19.747,0.627,71,71,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_1_of_4,2026-06-21T17:53:40.252,19.747,0.627,72,72,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_1_of_4,2026-06-21T17:53:40.252,19.747,0.627,74,74,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_1_of_4,2026-06-21T17:53:40.357,19.852,0.732,73,73,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_1_of_4,2026-06-21T17:53:40.357,19.852,0.732,74,74,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_1_of_4,2026-06-21T17:53:40.357,19.852,0.732,71,71,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_1_of_4,2026-06-21T17:53:40.357,19.852,0.732,72,72,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_1_of_4,2026-06-21T17:53:40.357,19.852,0.732,74,74,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_1_of_4,2026-06-21T17:53:40.462,19.957,0.837,73,73,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_1_of_4,2026-06-21T17:53:40.462,19.957,0.837,74,74,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_1_of_4,2026-06-21T17:53:40.462,19.957,0.837,71,71,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_1_of_4,2026-06-21T17:53:40.462,19.957,0.837,72,72,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_1_of_4,2026-06-21T17:53:40.462,19.957,0.837,74,74,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_1_of_4,2026-06-21T17:53:40.567,20.062,0.942,73,73,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_1_of_4,2026-06-21T17:53:40.567,20.062,0.942,74,74,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_1_of_4,2026-06-21T17:53:40.567,20.062,0.942,71,71,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_1_of_4,2026-06-21T17:53:40.567,20.062,0.942,72,72,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_1_of_4,2026-06-21T17:53:40.567,20.062,0.942,74,74,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_1_of_4,2026-06-21T17:53:40.672,20.167,1.047,73,73,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_1_of_4,2026-06-21T17:53:40.672,20.167,1.047,74,74,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_1_of_4,2026-06-21T17:53:40.672,20.167,1.047,71,71,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_1_of_4,2026-06-21T17:53:40.672,20.167,1.047,72,72,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_1_of_4,2026-06-21T17:53:40.672,20.167,1.047,74,74,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_1_of_4,2026-06-21T17:53:40.773,20.269,1.148,73,73,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_1_of_4,2026-06-21T17:53:40.773,20.269,1.148,74,74,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_1_of_4,2026-06-21T17:53:40.773,20.269,1.148,71,71,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_1_of_4,2026-06-21T17:53:40.773,20.269,1.148,72,72,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_1_of_4,2026-06-21T17:53:40.773,20.269,1.148,74,74,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_1_of_4,2026-06-21T17:53:40.879,20.375,1.254,73,73,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_1_of_4,2026-06-21T17:53:40.879,20.375,1.254,74,74,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_1_of_4,2026-06-21T17:53:40.879,20.375,1.254,71,71,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_1_of_4,2026-06-21T17:53:40.879,20.375,1.254,72,72,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_1_of_4,2026-06-21T17:53:40.879,20.375,1.254,74,74,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_1_of_4,2026-06-21T17:53:40.982,20.478,1.357,73,73,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_1_of_4,2026-06-21T17:53:40.982,20.478,1.357,74,74,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_1_of_4,2026-06-21T17:53:40.982,20.478,1.357,71,71,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_1_of_4,2026-06-21T17:53:40.982,20.478,1.357,72,72,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_1_of_4,2026-06-21T17:53:40.982,20.478,1.357,74,74,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_1_of_4,2026-06-21T17:53:41.087,20.583,1.462,73,73,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_1_of_4,2026-06-21T17:53:41.087,20.583,1.462,74,74,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_1_of_4,2026-06-21T17:53:41.087,20.583,1.462,71,71,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_1_of_4,2026-06-21T17:53:41.087,20.583,1.462,72,72,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_1_of_4,2026-06-21T17:53:41.087,20.583,1.462,74,74,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_1_of_4,2026-06-21T17:53:41.193,20.688,1.568,73,73,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_1_of_4,2026-06-21T17:53:41.193,20.688,1.568,74,74,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_1_of_4,2026-06-21T17:53:41.193,20.688,1.568,71,71,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_1_of_4,2026-06-21T17:53:41.193,20.688,1.568,72,72,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_1_of_4,2026-06-21T17:53:41.193,20.688,1.568,74,74,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_1_of_4,2026-06-21T17:53:41.299,20.794,1.674,73,73,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_1_of_4,2026-06-21T17:53:41.299,20.794,1.674,74,74,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_1_of_4,2026-06-21T17:53:41.299,20.794,1.674,71,71,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_1_of_4,2026-06-21T17:53:41.299,20.794,1.674,72,72,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_1_of_4,2026-06-21T17:53:41.299,20.794,1.674,74,74,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_1_of_4,2026-06-21T17:53:41.403,20.899,1.778,73,73,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_1_of_4,2026-06-21T17:53:41.403,20.899,1.778,74,74,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_1_of_4,2026-06-21T17:53:41.403,20.899,1.778,71,71,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_1_of_4,2026-06-21T17:53:41.403,20.899,1.778,72,72,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_1_of_4,2026-06-21T17:53:41.403,20.899,1.778,74,74,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_1_of_4,2026-06-21T17:53:41.509,21.004,1.884,73,73,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_1_of_4,2026-06-21T17:53:41.509,21.004,1.884,74,74,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_1_of_4,2026-06-21T17:53:41.509,21.004,1.884,71,71,0
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_1_of_4,2026-06-21T17:53:41.509,21.004,1.884,72,72,0
