run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T17:35:34.271,21.461,1.049,4,2,-9,85,152,-9,85,150,0,80,-2,9,-5,10.488,4.765,8.013,90,91,,0,-2,0,0,0,0,-35.0,2.0,-1010.0,50,53,82,80,-9.0,17
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T17:35:34.375,21.565,1.153,4,2,-9,85,152,-9,85,150,0,80,-2,9,-5,10.488,4.765,8.013,90,91,,0,-2,0,0,0,0,-53.0,0.0,-1013.0,50,53,82,80,-8.99,17
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T17:35:34.478,21.668,1.256,4,2,-9,85,152,-9,85,150,0,80,-2,9,-5,10.488,4.603,9.013,90,91,,0,-2,0,0,0,0,-67.0,-7.0,-992.0,51,54,82,80,-9.11,17
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T17:35:34.583,21.773,1.361,4,1,-5,84,151,-5,84,150,0,80,-1,5,-4,6.481,4.487,9.013,90,91,,0,-3,0,0,0,0,-74.0,-4.0,-1005.0,51,54,81,80,-9.07,17
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T17:35:34.685,21.875,1.463,4,1,-5,84,151,-5,84,150,0,80,-1,5,-4,6.481,4.481,10.012,90,91,,-1,-2,0,0,0,0,-61.0,-15.0,-1006.0,51,54,81,80,-8.95,17
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T17:35:34.792,21.982,1.569,4,1,-5,84,151,-5,84,150,0,80,-1,5,-4,6.481,4.481,10.012,90,91,,-1,0,0,0,0,0,-68.0,-5.0,-1017.0,51,54,81,80,-8.96,17
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T17:35:34.899,22.089,1.677,4,1,-5,84,151,-5,84,150,0,80,-1,5,-4,6.481,6.495,15.194,90,91,,-1,-1,1,0,0,0,-39.0,0.0,-989.0,51,54,80,80,-9.02,17
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T17:35:35.005,22.195,1.783,4,-2,-5,83,148,-5,83,150,0,80,2,5,-3,6.164,6.843,15.194,90,91,,-1,-2,0,0,0,0,-16.0,-27.0,-1051.0,51,54,80,80,-9.02,18
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T17:35:35.108,22.298,1.886,4,-2,-5,83,148,-5,83,150,0,80,2,5,-3,6.164,7.285,16.148,90,91,,-1,-3,1,0,0,0,-38.0,-15.0,-1010.0,51,54,80,80,-9.07,18
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T17:35:35.213,22.403,1.991,4,-2,-5,83,148,-5,83,150,0,80,2,5,-3,6.164,7.48,16.148,90,91,,-1,-3,1,0,0,0,-45.0,-13.0,-1007.0,51,54,80,80,-8.98,18
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T17:35:35.320,22.51,2.098,4,-2,-7,82,148,-7,82,150,0,80,2,7,-2,7.55,6.666,14.003,90,91,,0,-3,1,0,0,0,-17.0,-20.0,-979.0,51,54,80,80,-8.91,18
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T17:35:35.428,22.618,2.206,4,-2,-7,82,148,-7,82,150,0,80,2,7,-2,7.55,6.761,14.012,90,91,,0,-3,0,0,0,0,-31.0,-2.0,-974.0,51,53,80,80,-8.85,18
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T17:35:35.531,22.721,2.309,4,-2,-7,82,148,-7,82,150,0,80,2,7,-2,7.55,6.761,14.012,90,91,,0,-3,0,0,0,0,-48.0,13.0,-968.0,51,53,80,80,-8.88,18
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T17:35:35.636,22.826,2.414,4,-2,-7,82,148,-7,82,150,0,80,2,7,-2,7.55,6.908,14.012,90,91,,0,-3,0,0,0,0,-49.0,2.0,-984.0,51,53,79,80,-8.95,18
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T17:35:35.743,22.933,2.521,4,-3,-11,82,147,-11,82,150,0,80,3,11,-2,11.576,6.254,12.968,90,91,,0,-3,0,0,0,0,-48.0,10.0,-1018.0,51,53,78,70,-9.01,18
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:35:35.846,23.036,2.624,4,-3,-11,82,147,-11,82,150,0,80,3,11,-2,11.576,6.438,12.968,90,91,,0,-3,0,0,0,0,-52.0,6.0,-1032.0,51,53,78,70,-9.11,18
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:35:35.954,23.144,2.732,4,-3,-11,82,147,-11,82,150,0,80,3,11,-2,11.576,6.433,12.968,90,91,,0,-3,0,0,0,0,-68.0,11.0,-1024.0,51,53,78,70,-9.02,19
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:35:36.060,23.25,2.838,4,-3,-11,82,147,-11,82,150,0,80,3,11,-2,11.576,6.772,12.968,90,91,,0,-3,0,0,0,0,-60.0,20.0,-1034.0,51,53,78,70,-9.09,19
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:35:36.165,23.355,2.943,4,-3,-16,80,147,-16,80,150,0,80,3,16,0,16.279,8.185,16.491,90,91,,0,-3,0,0,0,0,-36.0,8.0,-1009.0,51,53,79,70,-8.96,19
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:35:36.271,23.461,3.049,4,-3,-16,80,147,-16,80,150,0,80,3,16,0,16.279,8.185,16.491,89,91,,-1,-3,0,0,0,0,-28.0,36.0,-1008.0,51,53,79,70,-9.07,19
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:35:36.376,23.566,3.154,4,-3,-16,80,147,-16,80,150,0,80,3,16,0,16.279,8.257,16.491,89,91,,-1,-3,-1,0,0,0,-32.0,25.0,-990.0,51,53,80,80,-9.05,19
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:35:36.480,23.67,3.258,4,-2,-17,80,148,-17,80,150,0,80,2,17,0,17.117,7.775,15.734,89,91,,-1,-2,-2,0,0,0,-48.0,24.0,-990.0,51,53,81,80,-9.04,19
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:35:36.585,23.775,3.363,4,-2,-17,80,148,-17,80,150,0,80,2,17,0,17.117,7.405,15.253,89,91,,-1,-2,-2,0,0,0,-65.0,5.0,-992.0,51,53,82,80,-9.1,19
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:35:36.688,23.878,3.466,4,-2,-17,80,148,-17,80,150,0,80,2,17,0,17.117,7.405,15.253,89,91,,-1,-3,-1,0,0,0,-43.0,12.0,-981.0,51,53,82,80,-9.05,19
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:35:36.796,23.986,3.574,4,-2,-17,80,148,-17,80,150,0,80,2,17,0,17.117,6.829,15.253,89,91,,-1,-3,0,0,0,0,-33.0,21.0,-959.0,51,53,83,80,-9.03,19
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:35:36.901,24.091,3.679,4,1,-18,81,151,-18,81,150,0,80,-1,18,-1,18.055,5.776,9.38,89,91,,-1,-2,0,0,0,0,-39.0,26.0,-980.0,51,53,83,80,-8.99,19
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:35:37.009,24.199,3.787,4,1,-18,81,151,-18,81,150,0,80,-1,18,-1,18.055,5.776,9.38,89,91,,-1,-2,-1,0,0,0,-34.0,17.0,-987.0,51,53,83,80,-9.04,20
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:35:37.114,24.304,3.892,4,1,-18,81,151,-18,81,150,0,80,-1,18,-1,18.055,5.776,9.38,89,91,,-1,-2,-1,0,0,0,-25.0,21.0,-997.0,51,53,83,80,-9.05,20
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:35:37.221,24.411,3.999,4,1,-18,81,151,-18,81,150,0,80,-1,18,-1,18.055,6.346,9.911,89,91,,-1,-1,-1,0,0,0,-18.0,23.0,-1000.0,51,53,83,80,-8.92,20
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:35:37.329,24.52,4.107,4,0,-15,84,150,-15,84,150,0,80,0,15,-4,15.524,6.176,9.911,89,91,,-1,-1,-1,0,0,0,-35.0,29.0,-969.0,51,53,83,80,-9.01,20
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:35:37.436,24.626,4.214,4,0,-15,84,150,-15,84,150,0,80,0,15,-4,15.524,6.176,9.911,89,91,,-1,-1,-1,0,0,0,-18.0,19.0,-1000.0,51,53,83,80,-8.99,20
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:35:37.544,24.734,4.322,4,0,-15,84,150,-15,84,150,0,80,0,15,-4,15.524,8.78,15.436,89,91,,-1,0,-1,0,0,0,-11.0,17.0,-969.0,50,53,83,80,-8.98,20
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:35:37.651,24.841,4.429,4,0,-15,84,150,-15,84,150,0,80,0,15,-4,15.524,8.571,16.364,89,91,,-1,-1,0,0,0,0,-18.0,31.0,-983.0,50,53,83,80,-9.08,20
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:35:37.759,24.949,4.537,4,2,-14,85,152,-14,85,150,0,80,-2,14,-5,15.0,8.513,16.364,89,91,,-1,-1,-1,0,0,0,-20.0,18.0,-1002.0,50,53,83,80,-8.93,20
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:35:37.863,25.053,4.641,4,2,-14,85,152,-14,85,150,0,80,-2,14,-5,15.0,8.513,16.364,89,91,,-1,0,0,0,0,0,0.0,23.0,-979.0,50,53,82,80,-8.89,20
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:35:37.969,25.159,4.747,4,0,-12,84,150,-12,84,150,0,80,0,12,-4,12.649,6.841,11.078,89,91,,-1,0,-1,0,0,0,-5.0,7.0,-1028.0,50,53,82,80,-8.98,21
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:35:38.075,25.265,4.853,4,0,-12,84,150,-12,84,150,0,80,0,12,-4,12.649,7.226,11.078,89,91,,-1,0,0,0,0,0,-12.0,-8.0,-986.0,50,53,82,80,-8.95,21
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:35:38.181,25.371,4.959,4,0,-12,84,150,-12,84,150,0,80,0,12,-4,12.649,7.226,11.078,88,91,,-1,0,0,0,0,0,-36.0,-4.0,-1024.0,50,53,82,80,-9.09,21
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:35:38.287,25.477,5.065,4,0,-12,84,150,-12,84,150,0,80,0,12,-4,12.649,6.14,10.175,88,91,,0,-1,0,0,0,0,-40.0,11.0,-1002.0,50,53,82,80,-9.06,21
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:35:38.395,25.585,5.173,4,-1,-8,84,149,-8,84,150,0,80,1,8,-4,9.0,6.518,14.471,88,91,,-1,-1,1,0,0,0,-52.0,21.0,-983.0,50,53,82,80,-9.14,21
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:35:38.503,25.693,5.281,4,-1,-8,84,149,-8,84,150,0,80,1,8,-4,9.0,5.657,13.032,88,91,,-1,-1,0,0,0,0,-36.0,12.0,-981.0,51,54,82,80,-9.12,21
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:35:38.607,25.797,5.385,4,-1,-8,84,149,-8,84,150,0,80,1,8,-4,9.0,5.611,13.032,88,91,,-1,-2,0,0,0,0,-22.0,14.0,-1016.0,51,54,82,80,-9.09,21
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T17:35:38.712,25.902,5.49,4,-1,-8,84,149,-8,84,150,0,80,1,8,-4,9.0,5.611,13.032,88,91,,-1,-1,0,0,0,0,-25.0,23.0,-1001.0,51,54,82,80,-9.01,21
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T17:35:38.820,26.01,5.598,4,-2,-6,84,148,-6,84,150,0,80,2,6,-4,7.483,6.07,13.922,88,91,,-1,-1,0,0,0,0,-16.0,21.0,-992.0,51,54,82,80,-8.95,21
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T17:35:38.928,26.118,5.706,4,-2,-6,84,148,-6,84,150,0,80,2,6,-4,7.483,6.339,14.806,88,91,,-1,-1,0,0,0,0,-22.0,31.0,-985.0,51,54,82,80,-9.0,21
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T17:35:39.035,26.225,5.813,4,-2,-6,84,148,-6,84,150,0,80,2,6,-4,7.483,6.392,14.806,88,91,,-1,-3,-1,0,0,0,-36.0,20.0,-967.0,51,54,82,80,-9.03,22
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T17:35:39.142,26.332,5.92,4,-3,-7,84,147,-7,84,150,0,80,3,7,-4,8.602,5.826,14.806,88,91,,-1,-2,-2,0,0,0,-41.0,-25.0,-995.0,51,54,81,80,-9.07,22
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T17:35:39.246,26.436,6.024,4,-3,-7,84,147,-7,84,150,0,80,3,7,-4,8.602,6.513,11.028,88,91,,-1,-1,-2,0,0,0,-35.0,-34.0,-1016.0,51,54,81,80,-9.16,22
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T17:35:39.354,26.544,6.132,4,-3,-7,84,147,-7,84,150,0,80,3,7,-4,8.602,5.869,10.555,88,91,,-1,-1,0,0,0,0,-29.0,-4.0,-1042.0,51,54,80,80,-9.05,22
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T17:35:39.459,26.649,6.237,4,-2,-7,84,148,-7,84,150,0,80,2,7,-4,8.307,7.234,13.299,88,91,,-1,0,1,0,0,0,-22.0,-1.0,-1032.0,51,54,81,80,-9.09,22
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T17:35:39.563,26.753,6.341,4,-2,-7,84,148,-7,84,150,0,80,2,7,-4,8.307,8.752,22.278,88,91,,0,0,0,0,0,0,-54.0,14.0,-1021.0,51,54,80,80,-9.16,22
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T17:35:39.669,26.859,6.447,4,-2,-7,84,148,-7,84,150,0,80,2,7,-4,8.307,9.019,22.278,88,91,,0,-1,0,0,0,0,-20.0,15.0,-998.0,51,54,81,80,-9.09,22
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T17:35:39.776,26.967,6.554,4,-2,-7,84,148,-7,84,150,0,80,2,7,-4,8.307,9.019,22.278,88,91,,-1,-1,0,0,0,0,-2.0,6.0,-992.0,51,54,81,80,-8.98,22
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T17:35:39.883,27.073,6.661,4,-2,-5,82,148,-5,82,150,0,80,2,5,-2,5.745,4.664,9.003,88,91,,0,-1,0,0,0,0,-48.0,20.0,-1004.0,51,54,81,80,-9.0,22
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T17:35:39.990,27.18,6.768,4,-2,-5,82,148,-5,82,150,0,80,2,5,-2,5.745,4.664,9.003,88,91,,0,-1,0,0,0,0,-42.0,19.0,-958.0,51,54,82,80,-8.89,23
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T17:35:40.093,27.283,6.871,4,-2,-5,82,148,-5,82,150,0,80,2,5,-2,5.745,4.209,8.028,88,91,,0,-1,0,0,0,0,-1.0,4.0,-959.0,51,54,82,80,-8.92,23
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T17:35:40.197,27.387,6.975,4,-2,-5,82,148,-5,82,150,0,80,2,5,-2,5.745,4.487,8.078,87,91,,0,0,0,0,0,0,-25.0,8.0,-1022.0,51,54,82,80,-9.12,23
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T17:35:40.302,27.492,7.08,4,-4,-4,83,146,-4,83,150,0,80,4,4,-3,6.403,5.522,10.208,87,91,,0,-1,-1,0,0,0,-15.0,-4.0,-1018.0,51,54,81,80,-8.99,23
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T17:35:40.405,27.595,7.183,4,-4,-4,83,146,-4,83,150,0,80,4,4,-3,6.403,5.358,10.208,87,91,,0,-1,0,0,0,0,-30.0,45.0,-959.0,51,54,82,80,-8.98,23
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T17:35:40.511,27.702,7.289,4,-4,-4,83,146,-4,83,150,0,80,4,4,-3,6.403,5.358,10.208,87,91,,0,0,0,0,0,0,-8.0,20.0,-983.0,52,54,81,80,-8.97,23
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:35:40.619,27.809,7.397,4,-4,-4,83,146,-4,83,150,0,80,4,4,-3,6.403,4.091,10.208,87,91,,0,0,0,0,0,0,0.0,1.0,-1012.0,52,54,81,80,-8.95,23
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:35:40.726,27.916,7.504,4,-5,-4,83,145,-4,83,150,0,80,5,4,-3,7.071,5.288,13.198,87,91,,0,0,-1,0,0,0,23.0,8.0,-1022.0,52,54,81,80,-9.03,23
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:35:40.833,28.023,7.611,4,-5,-4,83,145,-4,83,150,0,80,5,4,-3,7.071,5.375,13.198,87,91,,-1,0,-1,0,0,0,0.0,16.0,-1008.0,52,54,81,80,-8.97,23
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:35:40.939,28.129,7.717,4,-5,-4,83,145,-4,83,150,0,80,5,4,-3,7.071,5.722,13.127,87,91,,-1,0,-1,0,0,0,-2.0,6.0,-1002.0,52,54,81,80,-8.89,23
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:35:41.046,28.236,7.824,4,-4,-3,83,146,-3,83,150,0,80,4,3,-3,5.831,5.645,12.073,87,91,,-1,0,-1,0,0,0,0.0,13.0,-1024.0,52,54,82,80,-8.99,24
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:35:41.151,28.341,7.929,4,-4,-3,83,146,-3,83,150,0,80,4,3,-3,5.831,5.645,12.073,87,91,,-1,0,0,0,0,0,17.0,3.0,-985.0,52,54,82,80,-8.96,24
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T17:35:41.258,28.448,8.036,4,-4,-3,83,146,-3,83,150,0,80,4,3,-3,5.831,5.642,12.073,87,91,,-1,0,0,0,0,0,4.0,17.0,-987.0,52,54,82,80,-8.94,24
