run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B02,5,front_5,5,2,node_segment_1,2026-05-07T11:51:52.525,66.826,1.064,68,68,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,6,node_segment_1,2026-05-07T11:51:52.633,66.933,1.171,61,61,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B06,2,front_2,2,7,node_segment_1,2026-05-07T11:51:52.633,66.933,1.171,58,58,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,8,node_segment_1,2026-05-07T11:51:52.633,66.933,1.171,58,58,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,1,node_segment_1,2026-05-07T11:51:52.633,66.933,1.171,68,68,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B02,5,front_5,5,2,node_segment_1,2026-05-07T11:51:52.633,66.933,1.171,68,68,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,6,node_segment_1,2026-05-07T11:51:52.738,67.039,1.277,61,61,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B06,2,front_2,2,7,node_segment_1,2026-05-07T11:51:52.738,67.039,1.277,58,58,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,8,node_segment_1,2026-05-07T11:51:52.738,67.039,1.277,58,58,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,1,node_segment_1,2026-05-07T11:51:52.738,67.039,1.277,68,68,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B02,5,front_5,5,2,node_segment_1,2026-05-07T11:51:52.738,67.039,1.277,68,68,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,6,node_segment_1,2026-05-07T11:51:52.847,67.147,1.385,60,61,1
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B06,2,front_2,2,7,node_segment_1,2026-05-07T11:51:52.847,67.147,1.385,58,58,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,8,node_segment_1,2026-05-07T11:51:52.847,67.147,1.385,58,58,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,1,node_segment_1,2026-05-07T11:51:52.847,67.147,1.385,68,68,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B02,5,front_5,5,2,node_segment_1,2026-05-07T11:51:52.847,67.147,1.385,68,68,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,6,node_segment_1,2026-05-07T11:51:52.952,67.252,1.491,60,61,1
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B06,2,front_2,2,7,node_segment_1,2026-05-07T11:51:52.952,67.252,1.491,58,58,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,8,node_segment_1,2026-05-07T11:51:52.952,67.252,1.491,58,58,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,1,node_segment_1,2026-05-07T11:51:52.952,67.252,1.491,68,68,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B02,5,front_5,5,2,node_segment_1,2026-05-07T11:51:52.952,67.252,1.491,68,68,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,6,node_segment_1,2026-05-07T11:51:53.060,67.36,1.599,60,61,1
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B06,2,front_2,2,7,node_segment_1,2026-05-07T11:51:53.060,67.36,1.599,58,58,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,8,node_segment_1,2026-05-07T11:51:53.060,67.36,1.599,58,58,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,1,node_segment_1,2026-05-07T11:51:53.060,67.36,1.599,68,68,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B02,5,front_5,5,2,node_segment_1,2026-05-07T11:51:53.060,67.36,1.599,68,68,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,6,node_segment_1,2026-05-07T11:51:53.168,67.468,1.706,60,61,1
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B06,2,front_2,2,7,node_segment_1,2026-05-07T11:51:53.168,67.468,1.706,58,58,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,8,node_segment_1,2026-05-07T11:51:53.168,67.468,1.706,58,58,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,1,node_segment_1,2026-05-07T11:51:53.168,67.468,1.706,68,68,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B02,5,front_5,5,2,node_segment_1,2026-05-07T11:51:53.168,67.468,1.706,68,68,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,6,node_segment_1,2026-05-07T11:51:53.273,67.574,1.812,60,61,1
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B06,2,front_2,2,7,node_segment_1,2026-05-07T11:51:53.273,67.574,1.812,57,58,1
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,8,node_segment_1,2026-05-07T11:51:53.273,67.574,1.812,58,58,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,1,node_segment_1,2026-05-07T11:51:53.273,67.574,1.812,68,68,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B02,5,front_5,5,2,node_segment_1,2026-05-07T11:51:53.273,67.574,1.812,68,68,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,6,node_segment_1,2026-05-07T11:51:53.382,67.682,1.92,60,61,1
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B06,2,front_2,2,7,node_segment_1,2026-05-07T11:51:53.382,67.682,1.92,57,58,1
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,8,node_segment_1,2026-05-07T11:51:53.382,67.682,1.92,58,58,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,1,node_segment_1,2026-05-07T11:51:53.382,67.682,1.92,68,68,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B02,5,front_5,5,2,node_segment_1,2026-05-07T11:51:53.382,67.682,1.92,68,68,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,6,node_segment_1,2026-05-07T11:51:53.489,67.789,2.027,60,61,1
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B06,2,front_2,2,7,node_segment_1,2026-05-07T11:51:53.489,67.789,2.027,57,58,1
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,8,node_segment_1,2026-05-07T11:51:53.489,67.789,2.027,58,58,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,1,node_segment_1,2026-05-07T11:51:53.489,67.789,2.027,68,68,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B02,5,front_5,5,2,node_segment_1,2026-05-07T11:51:53.489,67.789,2.027,68,68,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,6,node_segment_1,2026-05-07T11:51:53.597,67.897,2.135,60,61,1
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B06,2,front_2,2,7,node_segment_1,2026-05-07T11:51:53.597,67.897,2.135,57,58,1
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,8,node_segment_1,2026-05-07T11:51:53.597,67.897,2.135,58,58,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,1,node_segment_1,2026-05-07T11:51:53.597,67.897,2.135,68,68,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B02,5,front_5,5,2,node_segment_1,2026-05-07T11:51:53.597,67.897,2.135,68,68,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,6,node_segment_1,2026-05-07T11:51:53.703,68.003,2.241,60,61,1
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B06,2,front_2,2,7,node_segment_1,2026-05-07T11:51:53.703,68.003,2.241,57,58,1
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,8,node_segment_1,2026-05-07T11:51:53.703,68.003,2.241,58,58,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,1,node_segment_1,2026-05-07T11:51:53.703,68.003,2.241,68,68,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B02,5,front_5,5,2,node_segment_1,2026-05-07T11:51:53.703,68.003,2.241,68,68,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,6,node_segment_1,2026-05-07T11:51:53.808,68.108,2.346,60,61,1
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B06,2,front_2,2,7,node_segment_1,2026-05-07T11:51:53.808,68.108,2.346,57,58,1
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,8,node_segment_1,2026-05-07T11:51:53.808,68.108,2.346,58,58,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,1,node_segment_1,2026-05-07T11:51:53.808,68.108,2.346,68,68,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B02,5,front_5,5,2,node_segment_1,2026-05-07T11:51:53.808,68.108,2.346,68,68,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,6,node_segment_1,2026-05-07T11:51:53.912,68.212,2.451,60,61,1
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B06,2,front_2,2,7,node_segment_1,2026-05-07T11:51:53.912,68.212,2.451,57,58,1
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,8,node_segment_1,2026-05-07T11:51:53.912,68.212,2.451,58,58,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,1,node_segment_1,2026-05-07T11:51:53.912,68.212,2.451,68,68,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B02,5,front_5,5,2,node_segment_1,2026-05-07T11:51:53.912,68.212,2.451,68,68,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,6,node_segment_1,2026-05-07T11:51:54.019,68.32,2.558,60,61,1
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B06,2,front_2,2,7,node_segment_1,2026-05-07T11:51:54.019,68.32,2.558,57,58,1
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,8,node_segment_1,2026-05-07T11:51:54.019,68.32,2.558,58,58,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,1,node_segment_1,2026-05-07T11:51:54.019,68.32,2.558,68,68,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B02,5,front_5,5,2,node_segment_1,2026-05-07T11:51:54.019,68.32,2.558,68,68,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,6,node_segment_1,2026-05-07T11:51:54.125,68.426,2.664,60,61,1
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B06,2,front_2,2,7,node_segment_1,2026-05-07T11:51:54.125,68.426,2.664,57,58,1
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,8,node_segment_1,2026-05-07T11:51:54.125,68.426,2.664,58,58,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,1,node_segment_1,2026-05-07T11:51:54.125,68.426,2.664,68,68,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B02,5,front_5,5,2,node_segment_1,2026-05-07T11:51:54.125,68.426,2.664,68,68,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,6,node_segment_1,2026-05-07T11:51:54.232,68.532,2.77,60,61,1
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B06,2,front_2,2,7,node_segment_1,2026-05-07T11:51:54.232,68.532,2.77,57,58,1
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,8,node_segment_1,2026-05-07T11:51:54.232,68.532,2.77,58,58,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,1,node_segment_1,2026-05-07T11:51:54.232,68.532,2.77,68,68,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B02,5,front_5,5,2,node_segment_1,2026-05-07T11:51:54.232,68.532,2.77,68,68,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,6,node_segment_1,2026-05-07T11:51:54.339,68.639,2.877,60,61,1
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B06,2,front_2,2,7,node_segment_1,2026-05-07T11:51:54.339,68.639,2.877,57,58,1
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,8,node_segment_1,2026-05-07T11:51:54.339,68.639,2.877,58,58,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,1,node_segment_1,2026-05-07T11:51:54.339,68.639,2.877,68,68,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B02,5,front_5,5,2,node_segment_1,2026-05-07T11:51:54.339,68.639,2.877,68,68,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,6,node_segment_1,2026-05-07T11:51:54.446,68.746,2.984,60,61,1
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B06,2,front_2,2,7,node_segment_1,2026-05-07T11:51:54.446,68.746,2.984,57,58,1
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,8,node_segment_1,2026-05-07T11:51:54.446,68.746,2.984,58,58,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,1,node_segment_1,2026-05-07T11:51:54.446,68.746,2.984,68,68,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B02,5,front_5,5,2,node_segment_1,2026-05-07T11:51:54.446,68.746,2.984,68,68,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,6,node_segment_1,2026-05-07T11:51:54.554,68.854,3.093,60,61,1
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B06,2,front_2,2,7,node_segment_1,2026-05-07T11:51:54.554,68.854,3.093,57,58,1
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,8,node_segment_1,2026-05-07T11:51:54.554,68.854,3.093,58,58,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,1,node_segment_1,2026-05-07T11:51:54.554,68.854,3.093,68,68,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B02,5,front_5,5,2,node_segment_1,2026-05-07T11:51:54.554,68.854,3.093,68,68,0
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,6,node_segment_1,2026-05-07T11:51:54.659,68.959,3.197,59,61,2
