run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-08T14:52:51.463,19.598,0.534,45,45,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-08T14:52:51.463,19.598,0.534,42,42,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-08T14:52:51.463,19.598,0.534,43,43,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-08T14:52:51.463,19.598,0.534,40,40,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-08T14:52:51.463,19.598,0.534,31,31,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-08T14:52:51.571,19.706,0.641,45,45,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-08T14:52:51.571,19.706,0.641,42,42,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-08T14:52:51.571,19.706,0.641,43,43,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-08T14:52:51.571,19.706,0.641,40,40,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-08T14:52:51.571,19.706,0.641,31,31,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-08T14:52:51.679,19.814,0.75,45,45,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-08T14:52:51.679,19.814,0.75,42,42,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-08T14:52:51.679,19.814,0.75,43,43,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-08T14:52:51.679,19.814,0.75,40,40,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-08T14:52:51.679,19.814,0.75,31,31,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-08T14:52:51.788,19.922,0.858,45,45,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-08T14:52:51.788,19.922,0.858,42,42,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-08T14:52:51.788,19.922,0.858,43,43,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-08T14:52:51.788,19.922,0.858,40,40,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-08T14:52:51.788,19.922,0.858,31,31,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-08T14:52:51.896,20.031,0.966,45,45,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-08T14:52:51.896,20.031,0.966,42,42,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-08T14:52:51.896,20.031,0.966,43,43,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-08T14:52:51.896,20.031,0.966,40,40,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-08T14:52:51.896,20.031,0.966,31,31,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-08T14:52:52.000,20.134,1.07,45,45,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-08T14:52:52.000,20.134,1.07,42,42,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-08T14:52:52.000,20.134,1.07,43,43,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-08T14:52:52.000,20.134,1.07,40,40,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-08T14:52:52.000,20.134,1.07,31,31,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-08T14:52:52.106,20.241,1.177,45,45,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-08T14:52:52.106,20.241,1.177,42,42,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-08T14:52:52.106,20.241,1.177,43,43,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-08T14:52:52.106,20.241,1.177,40,40,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-08T14:52:52.106,20.241,1.177,31,31,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-08T14:52:52.214,20.348,1.284,45,45,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-08T14:52:52.214,20.348,1.284,42,42,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-08T14:52:52.214,20.348,1.284,43,43,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-08T14:52:52.214,20.348,1.284,40,40,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-08T14:52:52.214,20.348,1.284,31,31,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-08T14:52:52.320,20.455,1.391,45,45,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-08T14:52:52.320,20.455,1.391,42,42,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-08T14:52:52.320,20.455,1.391,43,43,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-08T14:52:52.320,20.455,1.391,40,40,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-08T14:52:52.320,20.455,1.391,31,31,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-08T14:52:52.424,20.559,1.495,45,45,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-08T14:52:52.424,20.559,1.495,42,42,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-08T14:52:52.424,20.559,1.495,43,43,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-08T14:52:52.424,20.559,1.495,40,40,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-08T14:52:52.424,20.559,1.495,31,31,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-08T14:52:52.533,20.667,1.603,45,45,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-08T14:52:52.533,20.667,1.603,42,42,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-08T14:52:52.533,20.667,1.603,43,43,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-08T14:52:52.533,20.667,1.603,40,40,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-08T14:52:52.533,20.667,1.603,31,31,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-08T14:52:52.641,20.776,1.712,45,45,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-08T14:52:52.641,20.776,1.712,42,42,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-08T14:52:52.641,20.776,1.712,43,43,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-08T14:52:52.641,20.776,1.712,40,40,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-08T14:52:52.641,20.776,1.712,31,31,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-08T14:52:52.749,20.884,1.82,45,45,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-08T14:52:52.749,20.884,1.82,42,42,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-08T14:52:52.749,20.884,1.82,43,43,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-08T14:52:52.749,20.884,1.82,40,40,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-08T14:52:52.749,20.884,1.82,31,31,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-08T14:52:52.858,20.992,1.928,45,45,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-08T14:52:52.858,20.992,1.928,42,42,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-08T14:52:52.858,20.992,1.928,43,43,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-08T14:52:52.858,20.992,1.928,40,40,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-08T14:52:52.858,20.992,1.928,31,31,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-08T14:52:52.966,21.101,2.036,45,45,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-08T14:52:52.966,21.101,2.036,42,42,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-08T14:52:52.966,21.101,2.036,43,43,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-08T14:52:52.966,21.101,2.036,40,40,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-08T14:52:52.966,21.101,2.036,31,31,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-08T14:52:53.070,21.205,2.141,45,45,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-08T14:52:53.070,21.205,2.141,42,42,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-08T14:52:53.070,21.205,2.141,43,43,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-08T14:52:53.070,21.205,2.141,40,40,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-08T14:52:53.070,21.205,2.141,31,31,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-08T14:52:53.177,21.311,2.247,45,45,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-08T14:52:53.177,21.311,2.247,42,42,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-08T14:52:53.177,21.311,2.247,43,43,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-08T14:52:53.177,21.311,2.247,40,40,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-08T14:52:53.177,21.311,2.247,31,31,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-08T14:52:53.283,21.417,2.353,45,45,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-08T14:52:53.283,21.417,2.353,42,42,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-08T14:52:53.283,21.417,2.353,43,43,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-08T14:52:53.283,21.417,2.353,40,40,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-08T14:52:53.283,21.417,2.353,31,31,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-08T14:52:53.391,21.526,2.462,45,45,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-08T14:52:53.391,21.526,2.462,42,42,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-08T14:52:53.391,21.526,2.462,43,43,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-08T14:52:53.391,21.526,2.462,40,40,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-08T14:52:53.391,21.526,2.462,31,31,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-08T14:52:53.499,21.634,2.57,45,45,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-08T14:52:53.499,21.634,2.57,42,42,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-08T14:52:53.499,21.634,2.57,43,43,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-08T14:52:53.499,21.634,2.57,40,40,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-08T14:52:53.499,21.634,2.57,31,31,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-08T14:52:53.605,21.739,2.675,45,45,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-08T14:52:53.605,21.739,2.675,42,42,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-08T14:52:53.605,21.739,2.675,43,43,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-08T14:52:53.605,21.739,2.675,40,40,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-08T14:52:53.605,21.739,2.675,31,31,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-08T14:52:53.712,21.847,2.783,45,45,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-08T14:52:53.712,21.847,2.783,42,42,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-08T14:52:53.712,21.847,2.783,43,43,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-08T14:52:53.712,21.847,2.783,40,40,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-08T14:52:53.712,21.847,2.783,31,31,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-08T14:52:53.821,21.956,2.891,45,45,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-08T14:52:53.821,21.956,2.891,42,42,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-08T14:52:53.821,21.956,2.891,43,43,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-08T14:52:53.821,21.956,2.891,40,40,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-08T14:52:53.821,21.956,2.891,31,31,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-08T14:52:53.927,22.062,2.998,45,45,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-08T14:52:53.927,22.062,2.998,42,42,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-08T14:52:53.927,22.062,2.998,43,43,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-08T14:52:53.927,22.062,2.998,40,40,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-08T14:52:53.927,22.062,2.998,31,31,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-08T14:52:54.032,22.167,3.103,45,45,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-08T14:52:54.032,22.167,3.103,42,42,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-08T14:52:54.032,22.167,3.103,43,43,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-08T14:52:54.032,22.167,3.103,40,40,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-08T14:52:54.032,22.167,3.103,31,31,0
20260508_145231,front_50_head_lv2_003,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-08T14:52:54.137,22.272,3.208,45,45,0
