run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-11T18:24:51.484,15.189,0.428,71,71,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-11T18:24:51.484,15.189,0.428,70,70,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-11T18:24:51.592,15.297,0.536,72,72,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-11T18:24:51.592,15.297,0.536,73,73,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,8,3,node_segment_1_of_5,2026-06-11T18:24:51.592,15.297,0.536,71,71,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-11T18:24:51.592,15.297,0.536,71,71,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-11T18:24:51.592,15.297,0.536,70,70,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-11T18:24:51.700,15.405,0.644,72,72,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-11T18:24:51.700,15.405,0.644,73,73,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,8,3,node_segment_1_of_5,2026-06-11T18:24:51.700,15.405,0.644,71,71,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-11T18:24:51.700,15.405,0.644,71,71,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-11T18:24:51.700,15.405,0.644,70,70,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-11T18:24:51.803,15.509,0.747,72,72,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-11T18:24:51.803,15.509,0.747,73,73,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,8,3,node_segment_1_of_5,2026-06-11T18:24:51.803,15.509,0.747,71,71,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-11T18:24:51.803,15.509,0.747,71,71,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-11T18:24:51.803,15.509,0.747,70,70,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-11T18:24:51.910,15.615,0.854,72,72,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-11T18:24:51.910,15.615,0.854,73,73,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,8,3,node_segment_1_of_5,2026-06-11T18:24:51.910,15.615,0.854,71,71,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-11T18:24:51.910,15.615,0.854,71,71,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-11T18:24:51.910,15.615,0.854,70,70,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-11T18:24:52.018,15.723,0.962,72,72,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-11T18:24:52.018,15.723,0.962,73,73,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,8,3,node_segment_1_of_5,2026-06-11T18:24:52.018,15.723,0.962,71,71,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-11T18:24:52.018,15.723,0.962,71,71,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-11T18:24:52.018,15.723,0.962,70,70,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-11T18:24:52.124,15.83,1.068,72,72,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-11T18:24:52.124,15.83,1.068,73,73,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,8,3,node_segment_1_of_5,2026-06-11T18:24:52.124,15.83,1.068,71,71,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-11T18:24:52.124,15.83,1.068,71,71,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-11T18:24:52.124,15.83,1.068,70,70,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-11T18:24:52.232,15.937,1.176,72,72,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-11T18:24:52.232,15.937,1.176,73,73,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,8,3,node_segment_1_of_5,2026-06-11T18:24:52.232,15.937,1.176,71,71,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-11T18:24:52.232,15.937,1.176,71,71,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-11T18:24:52.232,15.937,1.176,70,70,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-11T18:24:52.338,16.043,1.282,72,72,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-11T18:24:52.338,16.043,1.282,73,73,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,8,3,node_segment_1_of_5,2026-06-11T18:24:52.338,16.043,1.282,71,71,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-11T18:24:52.338,16.043,1.282,71,71,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-11T18:24:52.338,16.043,1.282,70,70,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-11T18:24:52.445,16.151,1.389,72,72,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-11T18:24:52.445,16.151,1.389,73,73,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,8,3,node_segment_1_of_5,2026-06-11T18:24:52.445,16.151,1.389,71,71,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-11T18:24:52.445,16.151,1.389,71,71,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-11T18:24:52.445,16.151,1.389,70,70,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-11T18:24:52.552,16.257,1.496,72,72,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-11T18:24:52.552,16.257,1.496,73,73,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,8,3,node_segment_1_of_5,2026-06-11T18:24:52.552,16.257,1.496,71,71,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-11T18:24:52.552,16.257,1.496,71,71,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-11T18:24:52.552,16.257,1.496,70,70,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-11T18:24:52.655,16.36,1.599,72,72,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-11T18:24:52.655,16.36,1.599,73,73,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,8,3,node_segment_1_of_5,2026-06-11T18:24:52.655,16.36,1.599,71,71,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-11T18:24:52.655,16.36,1.599,71,71,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-11T18:24:52.655,16.36,1.599,70,70,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-11T18:24:52.760,16.465,1.704,72,72,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-11T18:24:52.760,16.465,1.704,73,73,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,8,3,node_segment_1_of_5,2026-06-11T18:24:52.760,16.465,1.704,71,71,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-11T18:24:52.760,16.465,1.704,71,71,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-11T18:24:52.760,16.465,1.704,70,70,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-11T18:24:52.868,16.573,1.812,72,72,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-11T18:24:52.868,16.573,1.812,73,73,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,8,3,node_segment_1_of_5,2026-06-11T18:24:52.868,16.573,1.812,71,71,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-11T18:24:52.868,16.573,1.812,71,71,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-11T18:24:52.868,16.573,1.812,70,70,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-11T18:24:52.974,16.679,1.918,72,72,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-11T18:24:52.974,16.679,1.918,73,73,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,8,3,node_segment_1_of_5,2026-06-11T18:24:52.974,16.679,1.918,71,71,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-11T18:24:52.974,16.679,1.918,71,71,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-11T18:24:52.974,16.679,1.918,70,70,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-11T18:24:53.083,16.788,2.027,72,72,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-11T18:24:53.083,16.788,2.027,73,73,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,8,3,node_segment_1_of_5,2026-06-11T18:24:53.083,16.788,2.027,71,71,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-11T18:24:53.083,16.788,2.027,71,71,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-11T18:24:53.083,16.788,2.027,70,70,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-11T18:24:53.187,16.892,2.131,72,72,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-11T18:24:53.187,16.892,2.131,73,73,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,8,3,node_segment_1_of_5,2026-06-11T18:24:53.187,16.892,2.131,71,71,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-11T18:24:53.187,16.892,2.131,71,71,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-11T18:24:53.187,16.892,2.131,70,70,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-11T18:24:53.293,16.998,2.237,72,72,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-11T18:24:53.293,16.998,2.237,73,73,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,8,3,node_segment_1_of_5,2026-06-11T18:24:53.293,16.998,2.237,71,71,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-11T18:24:53.293,16.998,2.237,71,71,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-11T18:24:53.293,16.998,2.237,70,70,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-11T18:24:53.401,17.106,2.345,72,72,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-11T18:24:53.401,17.106,2.345,73,73,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,8,3,node_segment_1_of_5,2026-06-11T18:24:53.401,17.106,2.345,71,71,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-11T18:24:53.401,17.106,2.345,71,71,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-11T18:24:53.401,17.106,2.345,70,70,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-11T18:24:53.506,17.211,2.45,72,72,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-11T18:24:53.506,17.211,2.45,73,73,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,8,3,node_segment_1_of_5,2026-06-11T18:24:53.506,17.211,2.45,71,71,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-11T18:24:53.506,17.211,2.45,71,71,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-11T18:24:53.506,17.211,2.45,70,70,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-11T18:24:53.614,17.319,2.558,72,72,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-11T18:24:53.614,17.319,2.558,73,73,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,8,3,node_segment_1_of_5,2026-06-11T18:24:53.614,17.319,2.558,71,71,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-11T18:24:53.614,17.319,2.558,71,71,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-11T18:24:53.614,17.319,2.558,70,70,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-11T18:24:53.722,17.428,2.666,72,72,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-11T18:24:53.722,17.428,2.666,73,73,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,8,3,node_segment_1_of_5,2026-06-11T18:24:53.722,17.428,2.666,71,71,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-11T18:24:53.722,17.428,2.666,71,71,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-11T18:24:53.722,17.428,2.666,70,70,0
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-11T18:24:53.830,17.536,2.774,72,72,0
