run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:40.311,1.066,1.066,1.066,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,53,53,,-5,1,-1,0,0,8,-15.0,-12.0,-999.0,67,70,23,20,-102.72,128
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:40.418,1.173,1.173,1.173,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,53,53,,-5,0,-1,0,0,8,-2.0,-14.0,-944.0,67,70,32,30,-102.73,128
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:40.523,1.278,1.278,1.278,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,53,53,,-5,-1,-1,0,0,8,-22.0,-10.0,-913.0,67,70,38,30,-102.65,128
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:40.630,1.385,1.385,1.385,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,53,53,,-5,-1,0,0,0,7,-12.0,-19.0,-920.0,67,70,45,40,-102.6,128
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:40.737,1.492,1.492,1.492,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,53,53,,-5,-1,0,0,0,6,-66.0,13.0,-863.0,67,70,51,50,-102.58,129
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:40.844,1.599,1.599,1.599,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,53,53,,-5,-2,0,0,0,5,-78.0,15.0,-891.0,67,70,56,60,-102.44,129
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:40.951,1.706,1.706,1.706,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,53,53,,-5,-3,0,1,0,2,-17.0,-12.0,-889.0,67,70,60,70,-102.43,129
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:41.056,1.811,1.811,1.811,8,9,-14,44,159,-14,44,150,0,80,8,0,0,-9,14,36,39.661,10.949,10.949,53,53,,-5,-3,0,0,0,1,-72.0,-16.0,-904.0,67,70,62,70,-102.38,129
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:41.163,1.918,1.918,1.918,8,9,-14,44,159,-14,44,150,0,80,8,0,0,-9,14,36,39.661,10.949,10.949,53,53,,-5,-3,0,0,0,1,-42.0,-20.0,-922.0,67,70,63,70,-102.34,129
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:41.271,2.026,2.026,2.026,8,9,-14,44,159,-14,44,150,0,80,8,0,0,-9,14,36,39.661,10.949,10.949,53,53,,-5,-3,0,0,0,0,-83.0,-32.0,-966.0,67,70,63,70,-102.36,129
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:41.377,2.132,2.132,2.132,8,9,-14,44,159,-14,44,150,0,80,8,0,0,-9,14,36,39.661,10.949,10.949,53,53,,-5,-3,2,0,0,0,-43.0,0.0,-922.0,67,70,63,70,-102.27,129
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:41.482,2.238,2.238,2.238,8,8,-18,61,158,-18,61,150,0,80,8,0,0,-8,18,19,27.368,16.513,26.495,53,53,,-5,-3,1,0,0,0,-33.0,-1.0,-991.0,67,70,63,70,-102.36,129
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:41.585,2.34,2.34,2.34,8,8,-18,61,158,-18,61,150,0,80,8,0,0,-8,18,19,27.368,16.513,26.495,53,53,,-5,-3,0,0,0,0,-69.0,-4.0,-983.0,67,70,61,70,-102.33,130
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:41.693,2.449,2.449,2.449,8,5,-21,63,155,-21,63,150,0,80,8,0,0,-5,21,17,27.477,14.492,24.197,53,53,,-5,-2,0,0,0,0,-46.0,0.0,-1007.0,67,70,60,70,-102.33,130
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:41.800,2.556,2.556,2.556,8,5,-21,63,155,-21,63,150,0,80,8,0,0,-5,21,17,27.477,14.492,24.197,53,53,,-5,-3,0,0,0,0,-53.0,0.0,-1007.0,67,70,60,70,-102.15,130
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:41.906,2.661,2.661,2.661,8,5,-21,63,155,-21,63,150,0,80,8,0,0,-5,21,17,27.477,14.836,24.197,53,53,,-5,-2,0,0,0,0,-21.0,-12.0,-1012.0,67,70,59,70,-102.26,130
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:42.013,2.768,2.768,2.768,8,5,-21,63,155,-21,63,150,0,80,8,0,0,-5,21,17,27.477,14.836,24.197,53,53,,-5,-3,0,0,0,0,-45.0,5.0,-994.0,67,70,58,70,-102.16,130
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:42.120,2.876,2.876,2.876,8,5,-21,61,155,-21,61,150,0,80,8,0,0,-5,21,19,28.758,14.836,24.197,53,53,,-5,-2,0,0,0,0,-37.0,-5.0,-988.0,67,70,59,70,-102.14,130
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:42.227,2.982,2.982,2.982,8,5,-21,61,155,-21,61,150,0,80,8,0,0,-5,21,19,28.758,9.395,14.477,53,53,,-5,-2,0,0,0,0,-64.0,4.0,-1008.0,67,70,58,70,-102.34,130
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:42.336,3.091,3.091,3.091,8,5,-21,61,155,-21,61,150,0,80,8,0,0,-5,21,19,28.758,9.592,19.387,53,53,,-5,-2,0,0,0,0,-51.0,7.0,-1015.0,67,70,58,70,-102.32,130
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:42.442,3.197,3.197,3.197,8,5,-21,61,155,-21,61,150,0,80,8,0,0,-5,21,19,28.758,9.592,19.387,53,53,,-4,-3,0,0,0,0,-25.0,6.0,-969.0,67,70,57,70,-102.3,130
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:42.549,3.304,3.304,3.304,8,5,-21,59,155,-21,59,150,0,80,8,0,0,-5,21,21,30.116,10.947,19.387,53,53,,-4,-2,0,0,0,0,-65.0,24.0,-1038.0,67,70,57,70,-102.49,130
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:42.657,3.412,3.412,3.412,8,5,-21,59,155,-21,59,150,0,80,8,0,0,-5,21,21,30.116,10.947,19.387,53,53,,-4,-2,0,0,0,0,-48.0,2.0,-1053.0,67,70,57,70,-102.43,131
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:42.760,3.515,3.515,3.515,8,5,-21,59,155,-21,59,150,0,80,8,0,0,-5,21,21,30.116,20.023,41.354,53,53,,-5,-2,-1,0,0,0,-22.0,-5.0,-999.0,67,70,57,70,-102.29,131
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:42.865,3.621,3.621,3.621,8,7,-20,57,157,-20,57,150,0,80,8,0,0,-7,20,23,31.273,20.913,42.941,53,53,,-4,-2,-1,0,0,0,-55.0,-10.0,-1050.0,67,70,57,70,-102.32,131
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:42.972,3.727,3.727,3.727,8,7,-20,57,157,-20,57,150,0,80,8,0,0,-7,20,23,31.273,19.034,42.941,53,53,,-4,-2,0,0,0,0,-32.0,-7.0,-1020.0,67,70,58,70,-102.46,131
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:43.079,3.834,3.834,3.834,8,7,-20,57,157,-20,57,150,0,80,8,0,0,-7,20,23,31.273,11.857,30.006,53,53,,-5,-3,-1,0,0,0,-43.0,-8.0,-980.0,67,70,58,70,-102.41,131
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:43.186,3.941,3.941,3.941,8,7,-20,57,157,-20,57,150,0,80,8,0,0,-7,20,23,31.273,17.24,35.995,53,53,,-4,-3,-1,0,0,0,-38.0,-6.0,-961.0,67,70,59,70,-102.34,131
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:43.290,4.045,4.045,4.045,8,10,-19,57,160,-19,57,150,0,80,8,0,0,-10,19,23,31.464,18.141,38.489,53,53,,-5,-3,-1,0,0,0,-61.0,18.0,-1005.0,67,70,59,70,-102.28,131
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:43.396,4.151,4.151,4.151,8,10,-19,57,160,-19,57,150,0,80,8,0,0,-10,19,23,31.464,18.631,38.489,53,53,,-5,-2,-2,0,0,0,-11.0,20.0,-1008.0,67,70,60,70,-102.23,131
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:43.502,4.258,4.258,4.258,8,10,-19,57,160,-19,57,150,0,80,8,0,0,-10,19,23,31.464,18.845,38.489,53,53,,-5,-2,-3,0,0,0,-13.0,-18.0,-1015.0,67,70,60,70,-102.3,131
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:43.609,4.364,4.364,4.364,8,10,-19,57,160,-19,57,150,0,80,8,0,0,-10,19,23,31.464,25.605,55.767,53,53,,-5,-1,-1,0,0,0,-21.0,16.0,-943.0,67,70,61,70,-102.23,131
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:43.716,4.471,4.471,4.471,8,12,-18,59,162,-18,59,150,0,80,8,0,0,-12,18,21,30.15,26.357,57.425,53,53,,-5,-1,0,0,0,0,-28.0,6.0,-1038.0,66,69,62,70,-102.34,132
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:43.824,4.579,4.579,4.579,8,12,-18,59,162,-18,59,150,0,80,8,0,0,-12,18,21,30.15,26.201,57.425,53,53,,-5,-1,-1,0,0,0,-34.0,12.0,-1013.0,66,69,62,70,-102.36,132
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:43.931,4.687,4.687,4.687,8,14,-16,60,164,-16,60,150,0,80,8,0,0,-14,16,20,29.189,22.4,47.122,53,53,,-5,0,0,0,0,0,-32.0,29.0,-990.0,66,69,63,70,-102.22,132
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:44.037,4.792,4.792,4.792,8,14,-16,60,164,-16,60,150,0,80,8,0,0,-14,16,20,29.189,22.4,47.122,53,53,,-5,0,-1,0,0,0,-26.0,-2.0,-1004.0,66,69,63,70,-102.33,132
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:44.141,4.896,4.896,4.896,8,14,-16,60,164,-16,60,150,0,80,8,0,0,-14,16,20,29.189,23.143,47.122,53,53,,-6,0,-1,0,0,0,-60.0,-20.0,-1056.0,66,69,64,70,-102.41,132
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:44.248,5.003,5.003,5.003,8,14,-16,60,164,-16,60,150,0,80,8,0,0,-14,16,20,29.189,23.263,47.122,53,53,,-6,0,-1,0,0,0,-73.0,-16.0,-1082.0,66,69,66,60,-102.36,132
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:44.356,5.111,5.111,5.111,8,13,-12,62,163,-12,62,150,0,80,8,0,0,-13,12,18,25.239,20.526,42.049,53,53,,-5,-1,0,0,1,1,-73.0,-23.0,-1003.0,66,69,68,60,-102.38,132
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:44.462,5.217,5.217,5.217,8,13,-12,62,163,-12,62,150,0,80,8,0,0,-13,12,18,25.239,20.526,42.049,53,53,,-5,-2,3,0,1,1,-38.0,-5.0,-990.0,66,69,69,60,-102.22,132
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:44.568,5.323,5.323,5.323,8,13,-12,62,163,-12,62,150,0,80,8,0,0,-13,12,18,25.239,19.969,39.283,53,53,,-4,-2,2,0,0,1,-31.0,2.0,-1011.0,66,69,71,70,-102.28,132
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:44.676,5.431,5.431,5.431,8,13,-12,62,163,-12,62,150,0,80,8,0,0,-13,12,18,25.239,19.11,38.051,53,53,,-4,-2,1,0,0,1,-28.0,4.0,-983.0,66,70,75,70,-102.24,133
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:44.782,5.538,5.538,5.538,8,10,-10,67,160,-10,67,150,0,80,8,0,0,-10,10,13,19.209,17.889,35.147,53,53,,-4,-2,0,0,0,1,-6.0,11.0,-964.0,66,70,77,70,-102.2,133
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:44.890,5.645,5.645,5.645,8,10,-10,67,160,-10,67,150,0,80,8,0,0,-10,10,13,19.209,17.613,35.147,53,53,,-4,-1,0,0,0,1,-26.0,7.0,-984.0,66,70,79,70,-102.06,133
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:44.999,5.754,5.754,5.754,8,10,-10,67,160,-10,67,150,0,80,8,0,0,-10,10,13,19.209,17.529,34.054,53,53,,-5,-1,0,0,0,1,-42.0,8.0,-991.0,66,70,81,70,-102.11,133
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:45.107,5.862,5.862,5.862,8,7,-9,75,157,-9,75,150,0,80,8,0,0,-7,9,5,12.45,16.331,31.099,53,53,,-5,-1,-2,0,0,0,-42.0,-18.0,-965.0,66,70,84,80,-102.14,133
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:45.211,5.966,5.966,5.966,8,7,-9,75,157,-9,75,150,0,80,8,0,0,-7,9,5,12.45,16.331,31.099,53,53,,-4,-1,-1,0,0,0,-71.0,-12.0,-1013.0,66,70,86,70,-102.24,133
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:45.318,6.073,6.073,6.073,8,7,-9,75,157,-9,75,150,0,80,8,0,0,-7,9,5,12.45,15.333,31.099,53,53,,-5,-1,0,0,0,0,-38.0,-1.0,-988.0,66,70,88,70,-102.2,133
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:45.421,6.177,6.177,6.177,8,9,-8,83,159,-8,83,150,0,80,8,0,0,-9,8,-3,12.41,14.872,30.712,53,53,,-5,-2,1,0,0,0,-16.0,-21.0,-1005.0,66,70,89,70,-102.09,133
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:45.527,6.282,6.282,6.282,8,9,-8,83,159,-8,83,150,0,80,8,0,0,-9,8,-3,12.41,14.872,30.712,53,53,,-5,-1,0,0,0,0,-39.0,-21.0,-981.0,66,70,91,70,-102.03,133
20260829_180121,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:01:45.633,6.388,6.388,6.388,8,9,-8,83,159,-8,83,150,0,80,8,0,0,-9,8,-3,12.41,14.872,30.712,53,53,,-5,-1,0,0,0,0,0.0,-10.0,-958.0,66,69,93,70,-102.03,134
