run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260829_175148,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_hover,2026-08-29T17:52:14.237,3.924,3.924,3.924,8,5,-8,84,155,-8,84,150,0,80,8,0,0,-5,8,-4,10.247,6.328,13.506,70,70,,-6,0,0,0,0,0,-9.0,-17.0,-999.0,57,59,81,40,-100.73,55
20260829_175148,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_hover,2026-08-29T17:52:14.341,4.028,4.028,4.028,8,5,-8,84,155,-8,84,150,0,80,8,0,0,-5,8,-4,10.247,6.304,13.506,70,70,,-6,0,1,0,0,0,-16.0,-18.0,-1054.0,57,59,80,40,-100.77,55
20260829_175148,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_hover,2026-08-29T17:52:14.448,4.135,4.135,4.135,8,7,-9,83,157,-9,83,150,0,80,8,0,0,-7,9,-3,11.79,7.486,16.611,70,70,,-6,0,1,0,0,0,9.0,-57.0,-1050.0,57,59,79,40,-100.84,55
20260829_175148,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_hover,2026-08-29T17:52:14.552,4.239,4.239,4.239,8,7,-9,83,157,-9,83,150,0,80,8,0,0,-7,9,-3,11.79,7.28,16.611,70,70,,-5,0,2,0,0,0,7.0,-46.0,-1021.0,57,59,78,40,-100.85,56
20260829_175148,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_hover,2026-08-29T17:52:14.659,4.346,4.346,4.346,8,7,-9,83,157,-9,83,150,0,80,8,0,0,-7,9,-3,11.79,7.48,16.611,70,70,,-5,0,1,0,0,0,-17.0,-23.0,-1037.0,57,59,78,40,-100.81,56
20260829_175148,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_hover,2026-08-29T17:52:14.768,4.455,4.455,4.455,8,7,-9,83,157,-9,83,150,0,80,8,0,0,-7,9,-3,11.79,9.016,20.349,70,70,,-5,-1,2,0,0,0,-6.0,-31.0,-996.0,57,59,79,40,-100.86,56
20260829_175148,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_hover,2026-08-29T17:52:14.874,4.561,4.561,4.561,8,5,-10,81,155,-10,81,150,0,80,8,0,0,-5,10,-1,11.225,8.255,18.469,70,70,,-5,-1,2,0,0,0,-13.0,-22.0,-993.0,57,59,78,40,-100.71,56
20260829_175148,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_hover,2026-08-29T17:52:14.982,4.669,4.669,4.669,8,5,-10,81,155,-10,81,150,0,80,8,0,0,-5,10,-1,11.225,8.253,18.469,70,70,,-5,-1,1,0,0,0,-19.0,-20.0,-1015.0,57,59,79,40,-100.8,56
20260829_175148,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_hover,2026-08-29T17:52:15.096,4.783,4.783,4.783,8,5,-10,81,155,-10,81,150,0,80,8,0,0,-5,10,-1,11.225,8.447,18.469,70,70,,-5,-1,2,0,0,0,-16.0,-26.0,-1001.0,57,59,79,40,-100.78,56
20260829_175148,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_hover,2026-08-29T17:52:15.203,4.89,4.89,4.89,8,4,-5,80,154,-5,80,150,0,80,8,0,0,-4,5,0,6.403,9.024,20.064,70,70,,-5,-1,2,0,0,0,-18.0,-25.0,-976.0,57,59,78,40,-100.78,56
20260829_175148,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_hover,2026-08-29T17:52:15.311,4.998,4.998,4.998,8,4,-5,80,154,-5,80,150,0,80,8,0,0,-4,5,0,6.403,8.989,20.064,70,70,,-5,-1,1,0,0,0,-20.0,-15.0,-992.0,57,59,79,40,-100.74,56
20260829_175148,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_hover,2026-08-29T17:52:15.416,5.103,5.103,5.103,8,4,-5,80,154,-5,80,150,0,80,8,0,0,-4,5,0,6.403,8.973,20.064,70,70,,-5,-1,1,0,0,0,-35.0,-2.0,-971.0,57,59,79,40,-100.76,56
20260829_175148,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_hover,2026-08-29T17:52:15.523,5.21,5.21,5.21,8,4,-5,80,154,-5,80,150,0,80,8,0,0,-4,5,0,6.403,8.973,20.064,70,70,,-5,0,1,0,0,0,-2.0,-26.0,-1003.0,57,59,79,40,-100.8,56
20260829_175148,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_hover,2026-08-29T17:52:15.627,5.314,5.314,5.314,8,2,-4,80,152,-4,80,150,0,80,8,0,0,-2,4,0,4.472,9.875,22.007,70,70,,-5,0,0,0,0,0,-38.0,-5.0,-996.0,57,59,79,40,-100.77,57
20260829_175148,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_hover,2026-08-29T17:52:15.732,5.419,5.419,5.419,8,2,-4,80,152,-4,80,150,0,80,8,0,0,-2,4,0,4.472,9.705,22.007,70,70,,-6,0,0,0,0,0,4.0,-19.0,-981.0,57,59,79,40,-100.67,57
20260829_175148,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_hover,2026-08-29T17:52:15.838,5.525,5.525,5.525,8,2,-4,80,152,-4,80,150,0,80,8,0,0,-2,4,0,4.472,10.105,22.007,70,70,,-6,0,1,0,0,0,4.0,-34.0,-977.0,57,59,79,40,-100.81,57
20260829_175148,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_hover,2026-08-29T17:52:15.941,5.628,5.628,5.628,8,2,-4,80,152,-4,80,150,0,80,8,0,0,-2,4,0,4.472,11.32,25.0,70,70,,-5,0,1,0,0,0,-11.0,-12.0,-957.0,57,59,79,40,-100.82,57
20260829_175148,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_hover,2026-08-29T17:52:16.049,5.736,5.736,5.736,8,2,-5,80,152,-5,80,150,0,80,8,0,0,-2,5,0,5.385,11.294,25.007,70,70,,-5,0,0,0,0,0,-1.0,11.0,-1024.0,57,59,79,40,-100.87,57
20260829_175148,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_hover,2026-08-29T17:52:16.157,5.844,5.844,5.844,8,2,-5,80,152,-5,80,150,0,80,8,0,0,-2,5,0,5.385,10.869,25.007,70,70,,-5,0,0,0,0,0,-1.0,11.0,-1024.0,57,59,79,40,-100.87,57
20260829_175148,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_hover,2026-08-29T17:52:16.265,5.952,5.952,5.952,8,2,-5,80,152,-5,80,150,0,80,8,0,0,-2,5,0,5.385,10.869,25.007,70,70,,-5,0,0,0,0,0,-48.0,3.0,-992.0,57,59,80,40,-100.77,57
20260829_175148,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_hover,2026-08-29T17:52:16.372,6.059,6.059,6.059,8,3,-5,80,153,-5,80,150,0,80,8,0,0,-3,5,0,5.831,11.311,26.059,70,70,,-5,0,0,0,0,0,-9.0,0.0,-1010.0,57,59,79,40,-100.76,57
20260829_175148,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_hover,2026-08-29T17:52:16.479,6.166,6.166,6.166,8,3,-5,80,153,-5,80,150,0,80,8,0,0,-3,5,0,5.831,11.725,26.059,70,70,,-5,0,0,0,0,0,-34.0,4.0,-993.0,57,59,79,40,-100.71,57
20260829_175148,wind_tunnel_prepare_windtunnel_head,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_hover,2026-08-29T17:52:16.585,6.272,6.272,6.272,8,3,-5,80,153,-5,80,150,0,80,8,0,0,-3,5,0,5.831,11.725,26.059,70,70,,-5,-1,0,0,0,0,-5.0,3.0,-970.0,57,59,79,40,-100.84,58
